hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.07789004208962613,0.4958154988858628,0.34309709516093767,0.3110769776414021,0.47832369592026996,0.070848328794256
0.07789004208962613,0.49600257489477584,0.3433174059918316,0.31083317046610714,0.4784674523810929,0.070848328794256
0.07789004208962613,0.49601842040108923,0.3433389707412403,0.3107317238012648,0.47849589336885756,0.070848328794256
0.07789004208962613,0.49605649913344874,0.3433480939404493,0.3107524262394453,0.478450143735836,0.070848328794256
0.07789004208962613,0.49610410992819987,0.3435489605520704,0.31073415762208667,0.47846377822972896,0.070848328794256
0.07789004208962613,0.49617256746719474,0.34359489126894727,0.3110574115109754,0.47845568083328405,0.070848328794256
0.07789004208962613,0.4961938598663034,0.3435583030993246,0.3119961521301346,0.47845294102537406,0.070848328794256
0.07789004208962613,0.4963770735330526,0.3434353260066041,0.31221285600834847,0.47863734898503246,0.07085710819509779
0.07789004208962613,0.4963890566972021,0.343468399573028,0.3122205412836929,0.4786527365705495,0.07085710819509779
0.07789004208962613,0.4964277296360483,0.3437933661880103,0.31253685066590664,0.4786775015470155,0.07164130230255013
0.07789004208962613,0.4965612280267391,0.3442460627865222,0.31303349746677306,0.4788522620165897,0.07164130230255013
0.07789004208962613,0.4969128992324832,0.34494078970388564,0.3151621562289334,0.47920004381691195,0.07164130230255013
0.07789004208962613,0.497086308492201,0.345068662032578,0.315164016451261,0.47940169393408294,0.07164130230255013
0.07789004208962613,0.49714718989848966,0.34515176300601647,0.3151325183703619,0.47946983338148746,0.07164130230255013
0.07789004208962613,0.4972671948502104,0.3451443930711071,0.3152607586190826,0.4794692612181871,0.07164130230255013
0.07789004208962613,0.49741483040356527,0.3452481234347895,0.31567834419273777,0.47968429470188995,0.07164130230255013
0.07789004208962613,0.49749853924238674,0.345307507921802,0.315708834849836,0.4797509014698163,0.07164130230255013
0.07789004208962613,0.4976406288685318,0.3455051782499876,0.3166897839431512,0.4798900756216895,0.07164130230255013
0.07789004208962613,0.4977461252785343,0.3455927953411153,0.31692573998719586,0.4800339527603039,0.07164130230255013
0.07789004208962613,0.4977590987868284,0.34563242985810205,0.3169300033267349,0.480033964433641,0.07164130230255013
0.0779984253528101,0.4978777420153503,0.3455906800217302,0.31451953683640416,0.480230472377354,0.07174968556573409
0.0779984253528101,0.4979126021292398,0.34561504963412265,0.314570497336825,0.4802608246256959,0.07174968556573409
0.0779984253528101,0.498087595939589,0.3458061471297674,0.31498696915545765,0.48037610098535255,0.07174968556573409
0.07916928447635552,0.4981260212923991,0.3458086291098429,0.3153585431369187,0.48041935153730575,0.07292054468927953
0.07916928447635552,0.498213815300817,0.3458279236653147,0.3154007377017837,0.48050119358749205,0.07292054468927953
0.07916928447635552,0.4984011884129735,0.34594982429241294,0.31774769547302595,0.4805874876723174,0.07292054468927953
0.07918314434265906,0.4985117850953205,0.3460260139180648,0.3180688038978209,0.48067664673385285,0.07292562515474127
0.07918314434265906,0.4986493934142114,0.34609591329642,0.3179619518465472,0.4807942279472046,0.07292562515474127
0.07918314434265906,0.49872876949740025,0.3462190246338788,0.3188514353067784,0.48087392486807135,0.07292562515474127
0.07918314434265906,0.4987652636791284,0.34647672393024864,0.32092120443579325,0.480913317635687,0.07292562515474127
0.07918314434265906,0.4988334983906907,0.3465322616230683,0.3215148080805633,0.4809678920793466,0.07292562515474127
0.07918314434265906,0.49886947264174286,0.3468057422229063,0.3228958501681985,0.48098922706745967,0.07292562515474127
0.07918314434265906,0.49890188165387456,0.34679208813898604,0.3229062033016508,0.4810604443916865,0.07292562515474127
0.07918314434265906,0.49892493191383996,0.34680903490028936,0.3228878114749078,0.48108905547586683,0.07292562515474127
0.07918314434265906,0.499705199306759,0.347488428034453,0.32360935017172043,0.4804958121681301,0.07292562515474127
0.07918314434265906,0.4998028967566228,0.34714017408921427,0.3236348771699957,0.480604632219394,0.07293795989106214
