n_nodes,influence,nodes
0.010230849947534103,0.26,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 619, 107, 623, 115, 1653, 1654, 1145, 638, 128, 643, 136, 138, 139, 654, 1167, 145, 2194, 663, 157, 669, 166, 170, 690, 189, 215, 735, 736, 225, 230, 237, 239, 1269, 257, 263, 1305, 818, 1332, 326, 847, 346, 349, 864, 365, 369, 371, 378, 898, 903, 392, 905, 395, 398, 401, 415, 2469, 428, 945, 473, 1503, 1510, 3054, 495, 1017, 2042]"
0.01219832109129066,0.27,"[1544, 1551, 1554, 530, 546, 3113, 43, 555, 65, 74, 1622, 90, 99, 2151, 107, 619, 623, 115, 2165, 1653, 1654, 632, 1145, 638, 127, 128, 643, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 669, 157, 166, 170, 690, 2741, 189, 215, 735, 736, 225, 237, 239, 1269, 245, 1275, 6399, 257, 263, 1305, 818, 1332, 841, 847, 852, 349, 864, 869, 365, 369, 371, 888, 898, 903, 3463, 1929, 1418, 395, 396, 392, 398, 401, 1939, 2977, 1954, 2469, 427, 428, 945, 977, 1503, 3555, 1001, 495, 2042, 5135]"
0.003410283315844701,0.15,"[128, 257, 65, 99, 170, 139, 74, 398, 623, 1554, 1622, 669, 638, 43, 225, 136, 1167, 654, 530, 546, 2469, 166, 690, 215, 90, 239]"
0.004197271773347324,0.17,"[128, 257, 391, 1544, 138, 139, 395, 398, 1167, 401, 145, 1554, 530, 654, 1305, 669, 157, 546, 2469, 166, 170, 555, 43, 690, 65, 74, 215, 90, 349, 99, 623, 638]"
0.008919202518363064,0.24,"[128, 257, 643, 903, 1544, 137, 905, 139, 395, 141, 398, 1551, 136, 145, 530, 1554, 2194, 1167, 401, 654, 1305, 669, 415, 546, 2469, 166, 168, 170, 43, 555, 2477, 2602, 428, 263, 945, 690, 300, 818, 392, 2741, 138, 189, 65, 326, 74, 847, 1622, 215, 90, 864, 225, 99, 101, 1510, 107, 237, 365, 623, 239, 495, 378, 115, 1269, 1654, 1145, 2042, 1017, 638]"
0.0009181532004197271,0.07,"[128, 257, 65, 99, 398, 623, 669]"
0.003934942287513116,0.16,"[128, 257, 392, 138, 139, 398, 1551, 654, 401, 145, 530, 1167, 2194, 157, 669, 415, 2469, 166, 555, 43, 690, 170, 215, 90, 349, 945, 65, 99, 623, 638]"
0.0007869884575026233,0.06,"[128, 65, 99, 623, 669, 638]"
0.005771248688352571,0.2,"[128, 257, 898, 643, 263, 392, 1544, 139, 395, 398, 1167, 1551, 145, 654, 530, 147, 1554, 1305, 157, 115, 546, 2469, 166, 170, 43, 555, 690, 65, 74, 138, 215, 90, 349, 225, 99, 623, 1269, 1654, 638, 669, 1653, 632, 1145, 2042]"
0.0006558237145855194,0.05,"[65, 99, 623, 669, 638]"
0.007869884575026232,0.23,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 1654, 128, 257, 1145, 638, 643, 136, 138, 395, 139, 392, 654, 1167, 145, 2194, 398, 663, 157, 669, 2469, 166, 170, 428, 945, 690, 1332, 189, 215, 349, 735, 1269, 864, 2289, 237, 239, 230, 225, 365, 495, 378, 2042]"
0.00013116474291710389,0.01,[128]
0.009706190975865687,0.25,"[128, 257, 898, 643, 262, 263, 136, 1544, 137, 138, 139, 392, 654, 1551, 1167, 401, 530, 1554, 1275, 398, 1305, 663, 608, 145, 818, 669, 847, 546, 2469, 166, 170, 43, 428, 945, 690, 157, 1332, 189, 65, 736, 74, 3463, 1622, 215, 90, 349, 101, 735, 230, 225, 369, 99, 2646, 852, 239, 107, 237, 365, 623, 371, 4411, 115, 864, 415, 378, 1654, 326, 1145, 2042, 3062, 395, 638, 2194, 1269]"
0.003016789087093389,0.15,"[128, 257, 136, 139, 398, 1167, 654, 530, 669, 546, 2469, 166, 170, 43, 65, 74, 1622, 215, 90, 225, 99, 623, 638]"
0.00472193074501574,0.18,"[128, 257, 643, 903, 1544, 137, 2042, 139, 263, 138, 398, 1551, 654, 145, 401, 530, 1554, 1167, 669, 546, 166, 170, 555, 43, 690, 65, 74, 1622, 215, 90, 225, 99, 107, 623, 3236, 638]"
0.00039349422875131166,0.03,"[128, 669, 398]"
0.009968520461699895,0.25,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 1654, 2165, 1145, 638, 128, 643, 136, 138, 139, 654, 1167, 145, 2194, 663, 157, 669, 166, 170, 690, 189, 215, 735, 736, 225, 230, 237, 239, 1269, 245, 1275, 257, 263, 1305, 818, 1332, 841, 847, 852, 346, 349, 869, 365, 368, 369, 888, 898, 903, 392, 395, 398, 401, 4512, 2469, 428, 945, 495, 2042]"
0.0014428121720881427,0.09,"[128, 257, 65, 99, 170, 139, 398, 623, 1554, 215, 669]"
0.0043284365162644285,0.17,"[128, 257, 643, 903, 137, 905, 139, 396, 136, 398, 141, 263, 1167, 530, 654, 1554, 669, 546, 2469, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 225, 99, 623, 239, 638]"
0.002098635886673662,0.12,"[128, 257, 875, 1554, 139, 398, 1622, 65, 99, 166, 170, 623, 215, 90, 669, 638]"
0.004459601259181532,0.18,"[128, 257, 643, 263, 1544, 138, 398, 654, 1551, 401, 1554, 1167, 530, 145, 669, 546, 166, 170, 555, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 107, 623, 2042, 2812, 638]"
0.00642707240293809,0.21,"[128, 898, 643, 903, 1544, 137, 157, 1332, 136, 735, 608, 1551, 736, 139, 530, 3786, 398, 392, 138, 654, 1167, 669, 145, 546, 2469, 166, 2194, 170, 555, 43, 428, 945, 690, 189, 65, 74, 1622, 215, 90, 349, 864, 225, 99, 101, 107, 623, 1145, 2042, 638]"
0.011280167890870933,0.27,"[1544, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 619, 107, 623, 115, 1653, 1654, 2165, 632, 1145, 638, 127, 128, 643, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 157, 669, 166, 170, 2737, 690, 2741, 189, 215, 735, 736, 225, 237, 239, 245, 1269, 1275, 6399, 257, 263, 1305, 818, 1332, 841, 847, 852, 349, 864, 869, 365, 369, 371, 888, 898, 3463, 903, 1929, 1418, 395, 392, 398, 401, 1939, 2469, 428, 945, 495, 2042, 3071, 5833]"
0.0076075550891920255,0.23,"[128, 257, 643, 263, 1544, 138, 398, 654, 1551, 401, 1554, 1167, 530, 145, 669, 546, 166, 170, 555, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 107, 623, 2042, 2812, 638, 115, 427, 1240, 1145, 663, 1503, 371, 898, 392, 139, 1305, 157, 5787, 735, 736, 1269, 428, 189, 945, 818, 847, 864, 365, 495]"
0.010362014690451206,0.26,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 1654, 2165, 1145, 638, 128, 643, 136, 138, 139, 654, 1167, 145, 2194, 663, 157, 669, 166, 170, 690, 189, 215, 735, 736, 225, 230, 237, 239, 245, 1269, 1275, 257, 263, 1305, 818, 1332, 847, 346, 349, 365, 369, 378, 898, 903, 392, 905, 395, 398, 401, 415, 2469, 428, 945, 473, 1503, 1510, 3054, 495, 1017, 2042, 1692]"
0.005640083945435467,0.2,"[128, 257, 65, 99, 398, 623, 669, 1167, 530, 1554, 392, 2194, 736, 157, 139, 2469, 145, 546, 428, 166, 170, 43, 555, 7580, 654, 690, 1332, 189, 74, 1622, 215, 90, 847, 401, 225, 107, 495, 1269, 1145, 2042, 638, 365, 2165]"
0.003541448058761805,0.16,"[128, 257, 945, 1544, 3250, 139, 398, 1554, 530, 669, 546, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 225, 99, 623, 115, 1269, 1145, 638]"
0.0031479538300104933,0.15,"[128, 257, 1544, 139, 398, 1554, 530, 669, 546, 166, 170, 43, 945, 3250, 690, 65, 74, 1622, 215, 90, 99, 623, 638, 2022]"
0.00236096537250787,0.12,"[128, 257, 1544, 139, 398, 654, 1551, 1554, 669, 170, 65, 714, 74, 215, 90, 99, 623, 638]"
0.008525708289611753,0.24,"[128, 257, 643, 1544, 395, 138, 530, 139, 136, 654, 427, 1551, 145, 1167, 1503, 1554, 392, 663, 157, 669, 546, 2469, 166, 170, 43, 555, 428, 945, 690, 864, 189, 65, 74, 1622, 215, 90, 349, 735, 371, 608, 736, 99, 101, 7470, 898, 225, 237, 365, 623, 239, 398, 495, 115, 1653, 1654, 263, 1269, 1145, 401, 638, 1305, 2042, 818, 847, 378]"
0.008001049317943336,0.23,"[128, 257, 643, 1544, 137, 138, 139, 136, 141, 654, 1551, 1167, 401, 530, 1554, 145, 398, 1305, 669, 157, 415, 546, 2469, 166, 170, 43, 428, 945, 690, 818, 1332, 2741, 189, 65, 1608, 74, 847, 1622, 215, 90, 349, 735, 736, 225, 864, 99, 101, 869, 237, 365, 623, 495, 369, 115, 1653, 1269, 888, 1145, 2042, 638, 4222]"
0.01114900314795383,0.27,"[1544, 1551, 1554, 3113, 546, 530, 43, 555, 65, 74, 1622, 90, 99, 2151, 107, 619, 623, 115, 2165, 632, 1653, 1654, 1145, 638, 127, 137, 141, 147, 2741, 6399, 841, 852, 864, 869, 371, 888, 3463, 1929, 1418, 396, 128, 257, 898, 643, 263, 136, 138, 139, 903, 392, 654, 1269, 1167, 1275, 2194, 245, 145, 669, 239, 237, 735, 736, 225, 215, 690, 166, 189, 170, 398, 157, 401, 2665, 2042, 2469, 428, 369, 945, 365, 818, 1332, 395, 847, 349, 1503, 495]"
0.010099685204617,0.26,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 1654, 2165, 1145, 638, 128, 643, 136, 138, 139, 654, 1167, 2194, 663, 157, 669, 166, 170, 690, 189, 215, 735, 736, 225, 230, 237, 239, 1269, 245, 1275, 257, 263, 1305, 818, 1332, 847, 346, 349, 365, 369, 378, 898, 903, 392, 905, 395, 398, 401, 415, 2469, 428, 945, 473, 1503, 1510, 3054, 495, 1017, 2042]"
0.01180482686253935,0.27,"[128, 257, 898, 643, 263, 1544, 136, 138, 139, 903, 395, 654, 1551, 1167, 145, 530, 1554, 148, 2194, 663, 555, 401, 1305, 157, 669, 546, 2042, 1416, 2469, 166, 170, 43, 398, 428, 945, 690, 818, 608, 4411, 495, 230, 189, 65, 841, 74, 847, 852, 1622, 215, 90, 346, 349, 735, 107, 736, 225, 99, 101, 619, 869, 1747, 415, 237, 365, 623, 369, 2977, 115, 888, 1653, 1654, 1954, 1269, 1145, 427, 638, 245, 1971, 449, 977, 3555, 1510, 1323, 3463, 378, 392, 326, 1929, 1939, 1330]"
0.00944386149003148,0.25,"[128, 257, 263, 1544, 905, 1418, 395, 392, 141, 139, 1551, 654, 145, 530, 1554, 1167, 401, 2194, 398, 1305, 157, 669, 546, 4003, 2042, 2469, 166, 170, 43, 555, 428, 945, 818, 690, 1332, 189, 65, 1608, 74, 847, 1622, 215, 90, 349, 1503, 608, 864, 735, 99, 736, 101, 230, 225, 107, 619, 237, 365, 623, 239, 495, 369, 115, 371, 1653, 2165, 245, 1145, 762, 1275, 1269, 638, 6399]"
0.01049317943336831,0.26,"[128, 257, 643, 903, 1544, 137, 905, 139, 395, 141, 398, 1551, 168, 145, 530, 1554, 2194, 2477, 401, 654, 1305, 669, 415, 546, 2469, 166, 663, 170, 43, 555, 140, 136, 428, 1167, 945, 690, 735, 818, 736, 230, 138, 189, 65, 245, 74, 847, 1622, 215, 90, 864, 225, 99, 101, 1510, 107, 237, 365, 623, 239, 495, 378, 115, 1269, 1654, 1145, 2042, 1017, 638, 1275, 6399, 262, 1332, 349, 369, 371, 898, 473, 1503, 263, 392]"
0.00813221406086044,0.24,"[128, 257, 643, 263, 1544, 136, 138, 392, 139, 905, 654, 1551, 1167, 398, 530, 1554, 2194, 401, 663, 1305, 157, 669, 546, 2042, 2469, 166, 170, 43, 555, 428, 945, 818, 690, 189, 65, 74, 847, 1622, 215, 90, 349, 735, 608, 736, 225, 99, 101, 230, 107, 619, 237, 623, 239, 495, 115, 1653, 1654, 2165, 1269, 1145, 1275, 638]"
0.009575026232948583,0.25,"[128, 257, 643, 903, 1544, 137, 905, 139, 395, 141, 398, 1551, 136, 145, 530, 1554, 2194, 415, 401, 654, 1305, 669, 168, 546, 2469, 166, 2477, 170, 43, 555, 2602, 1167, 428, 1910, 945, 690, 2741, 818, 138, 326, 157, 189, 65, 735, 74, 847, 1622, 215, 90, 864, 225, 99, 101, 736, 107, 237, 365, 623, 239, 495, 1332, 115, 1269, 1654, 1145, 2042, 349, 638, 1503, 371, 369, 263, 392]"
0.0036726128016789086,0.16,"[128, 257, 898, 643, 263, 139, 398, 1167, 654, 1554, 530, 669, 546, 2469, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 623, 638]"
0.009837355718782791,0.25,"[128, 257, 898, 643, 263, 1544, 136, 138, 139, 905, 392, 398, 395, 654, 1167, 1554, 530, 3092, 148, 401, 145, 2194, 1305, 669, 157, 546, 2469, 166, 168, 170, 43, 555, 2220, 172, 428, 945, 690, 818, 1332, 2741, 189, 65, 74, 847, 1622, 215, 90, 349, 735, 608, 225, 736, 99, 1503, 101, 230, 619, 107, 237, 365, 623, 239, 369, 495, 115, 371, 1269, 1653, 1654, 245, 1145, 2042, 1275, 638, 2290]"
0.0013116474291710388,0.09,"[128, 65, 1544, 170, 139, 398, 623, 1554, 669, 638]"
0.006689401888772298,0.22,"[128, 257, 643, 903, 1510, 137, 905, 139, 395, 141, 398, 1551, 263, 145, 392, 530, 136, 138, 1167, 401, 654, 669, 157, 546, 2469, 166, 170, 555, 43, 428, 945, 690, 189, 65, 74, 1622, 215, 90, 349, 225, 99, 107, 623, 239, 495, 115, 1269, 1654, 1145, 2042, 638]"
0.005246589716684155,0.19,"[128, 257, 643, 1544, 138, 395, 139, 654, 1551, 1167, 145, 530, 401, 1554, 398, 669, 546, 166, 170, 43, 555, 690, 65, 74, 1622, 215, 90, 225, 99, 107, 365, 623, 495, 2165, 1269, 1145, 2042, 2812, 638, 454]"
0.008263378803777545,0.24,"[128, 257, 898, 643, 263, 1544, 136, 138, 395, 139, 392, 654, 1551, 1167, 145, 530, 1554, 401, 398, 663, 1305, 669, 546, 2469, 166, 170, 427, 43, 555, 7470, 428, 945, 690, 189, 65, 74, 1622, 215, 90, 349, 1503, 608, 864, 735, 736, 99, 101, 225, 237, 365, 623, 239, 495, 371, 115, 1653, 1654, 1269, 1145, 2042, 1275, 637, 638]"
0.009050367261280168,0.25,"[128, 257, 643, 263, 6055, 136, 138, 392, 139, 905, 654, 1551, 1167, 398, 530, 1554, 2194, 401, 663, 1305, 157, 669, 546, 2042, 349, 2469, 166, 170, 43, 555, 428, 945, 818, 690, 189, 65, 74, 847, 1622, 215, 90, 735, 608, 736, 230, 225, 99, 101, 619, 107, 2741, 237, 623, 239, 495, 115, 1653, 1654, 326, 1269, 1145, 638, 864, 1510, 145, 1017, 300, 365, 378]"
0.0028856243441762854,0.14,"[128, 139, 398, 1551, 145, 1554, 530, 669, 546, 2469, 166, 170, 690, 564, 65, 74, 215, 90, 99, 623, 1145, 638]"
0.001967471143756558,0.12,"[128, 65, 99, 166, 1544, 170, 139, 398, 623, 1554, 1622, 215, 90, 669, 638]"
0.0027544596012591817,0.14,"[128, 1544, 139, 398, 1551, 530, 1554, 669, 2469, 166, 170, 690, 564, 65, 74, 215, 90, 99, 623, 1145, 638]"
0.01285414480587618,0.28,"[1544, 1551, 530, 1554, 546, 43, 65, 74, 1622, 90, 99, 101, 107, 623, 115, 2165, 1654, 632, 1145, 638, 128, 643, 136, 137, 138, 139, 654, 1167, 145, 2194, 147, 148, 1174, 663, 669, 157, 166, 170, 690, 2741, 189, 1747, 215, 735, 736, 225, 230, 237, 239, 1269, 245, 1275, 6399, 257, 263, 1305, 818, 1332, 4411, 6975, 841, 847, 852, 346, 349, 864, 1380, 365, 369, 371, 378, 903, 392, 3463, 1929, 1418, 905, 395, 398, 401, 1939, 2977, 1954, 2469, 427, 428, 945, 1971, 1462, 449, 977, 984, 1503, 1510, 1001, 495, 2042, 1987]"
0.009312696747114376,0.25,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 5235, 2165, 1145, 638, 136, 663, 157, 230, 237, 239, 245, 1269, 1275, 263, 1305, 818, 1332, 847, 346, 369, 378, 898, 128, 643, 138, 145, 2194, 139, 736, 735, 225, 215, 1167, 690, 189, 166, 170, 669, 654, 903, 905, 365, 257, 392, 401, 398, 2469, 428, 349, 945, 495, 2042]"
0.00406610703043022,0.17,"[128, 257, 643, 903, 392, 138, 139, 398, 1551, 1167, 401, 530, 654, 1305, 669, 157, 546, 2469, 166, 170, 555, 43, 690, 65, 74, 215, 90, 349, 99, 623, 638]"
0.009181532004197272,0.25,"[128, 257, 643, 1544, 137, 138, 139, 136, 141, 654, 1551, 1167, 401, 530, 1554, 145, 398, 1305, 669, 157, 415, 546, 2469, 166, 170, 43, 428, 555, 300, 945, 690, 818, 1332, 2741, 189, 65, 326, 1608, 74, 847, 1622, 215, 90, 349, 735, 736, 225, 864, 99, 608, 101, 230, 1510, 619, 107, 237, 365, 623, 495, 239, 378, 115, 1653, 1269, 1654, 1145, 2042, 1017, 638, 6644]"
0.012985309548793284,0.28,"[1544, 1551, 530, 1554, 2066, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 2151, 107, 619, 4206, 623, 115, 1653, 1654, 2165, 632, 1145, 638, 128, 643, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 157, 669, 166, 170, 690, 2741, 189, 215, 735, 736, 225, 237, 239, 1269, 245, 1275, 6399, 257, 263, 1305, 818, 1332, 841, 847, 852, 349, 864, 869, 365, 369, 371, 888, 898, 3463, 903, 392, 1418, 905, 396, 395, 398, 401, 1939, 2977, 1954, 2469, 427, 428, 945, 1971, 1462, 449, 977, 984, 1503, 3555, 1510, 1001, 495, 1017, 2042]"
0.007214060860440714,0.22,"[128, 257, 643, 263, 136, 392, 138, 139, 905, 654, 1551, 1167, 401, 530, 1554, 2194, 398, 145, 663, 1305, 669, 546, 2469, 166, 6055, 170, 43, 555, 428, 945, 818, 690, 189, 65, 74, 847, 1622, 215, 90, 349, 735, 608, 736, 225, 99, 101, 230, 107, 365, 623, 495, 1269, 1145, 2042, 638]"
0.00472193074501574,0.18,"[128, 257, 643, 903, 1544, 137, 2042, 139, 263, 138, 398, 1551, 847, 145, 401, 530, 1554, 1167, 669, 546, 166, 170, 555, 43, 690, 65, 74, 1622, 215, 90, 225, 99, 107, 623, 2042, 638]"
0.005508919202518363,0.2,"[128, 257, 643, 903, 1544, 137, 392, 139, 398, 1167, 654, 145, 1554, 2194, 401, 669, 546, 2469, 166, 170, 43, 428, 555, 690, 189, 65, 74, 847, 1622, 215, 90, 225, 99, 107, 365, 623, 495, 2165, 1269, 1145, 2042, 638]"
0.007738719832109129,0.23,"[128, 257, 643, 263, 1544, 138, 139, 654, 398, 1551, 401, 1167, 530, 1554, 145, 669, 546, 166, 170, 555, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 107, 623, 2042, 620, 638, 1954, 115, 427, 136, 1145, 663, 1503, 371, 898, 392, 1305, 157, 5787, 735, 736, 1269, 428, 189, 945, 818, 847, 864, 365, 495]"
0.0026232948583420775,0.13,"[128, 1544, 139, 398, 530, 1554, 669, 546, 166, 170, 690, 564, 65, 74, 215, 90, 99, 623, 1145, 638]"
0.0038037775445960128,0.16,"[128, 257, 643, 903, 1544, 137, 139, 398, 1167, 654, 1554, 669, 546, 2469, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 623, 638, 2966]"
0.010755508919202518,0.26,"[1544, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1653, 1654, 2165, 1145, 638, 643, 847, 137, 145, 4411, 841, 852, 869, 368, 888, 984, 128, 257, 898, 263, 136, 138, 139, 903, 392, 654, 1167, 905, 2194, 245, 1275, 1269, 398, 401, 663, 239, 237, 1305, 230, 736, 225, 735, 215, 157, 690, 189, 166, 170, 369, 378, 669, 365, 415, 2042, 2469, 428, 945, 6052, 1017, 1332, 346, 349, 1510, 495]"
0.006033578174186778,0.21,"[128, 257, 643, 1544, 392, 138, 395, 139, 654, 1551, 1167, 145, 1554, 530, 147, 2194, 398, 401, 669, 546, 166, 3113, 170, 43, 555, 428, 945, 690, 189, 65, 74, 847, 1622, 215, 90, 349, 864, 225, 99, 101, 107, 623, 239, 495, 2042, 638]"
0.002492130115424974,0.13,"[128, 398, 2966, 669, 2469, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 623, 638]"
0.006164742917103882,0.21,"[128, 257, 1544, 136, 392, 139, 395, 141, 398, 654, 1551, 1167, 1554, 530, 401, 145, 669, 157, 546, 2469, 166, 170, 43, 555, 428, 945, 3250, 690, 189, 65, 74, 905, 1622, 215, 90, 349, 225, 99, 107, 623, 495, 239, 115, 1654, 1145, 2042, 638]"
0.005115424973767052,0.19,"[128, 257, 643, 903, 1544, 137, 263, 139, 138, 398, 1551, 1167, 401, 145, 1554, 530, 669, 546, 166, 170, 555, 43, 690, 189, 65, 74, 847, 1622, 215, 90, 349, 864, 225, 99, 101, 623, 1145, 2042, 638]"
0.012722980062959077,0.28,"[128, 257, 643, 903, 1544, 137, 905, 141, 395, 139, 398, 168, 1551, 2477, 145, 530, 1554, 2194, 401, 4279, 1305, 669, 140, 546, 2469, 166, 136, 170, 43, 555, 1017, 1747, 428, 4411, 945, 690, 735, 6975, 736, 230, 818, 663, 654, 245, 841, 189, 65, 852, 74, 847, 1622, 864, 215, 99, 1510, 107, 237, 365, 623, 239, 378, 495, 101, 1269, 115, 1145, 1654, 638, 225, 6399, 1275, 90, 346, 1380, 3463, 1929, 1418, 1939, 2977, 1954, 427, 1971, 371, 1167, 369, 1462, 449, 977, 984, 1001, 263, 392, 138, 2042, 1332, 349, 1503]"
0.001180482686253935,0.08,"[128, 65, 99, 1544, 170, 623, 669, 638, 215]"
0.011542497376705142,0.27,"[1544, 5135, 1551, 530, 1554, 546, 43, 555, 65, 74, 1622, 90, 99, 107, 623, 115, 1653, 1654, 1145, 638, 128, 643, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 669, 166, 168, 170, 690, 2741, 189, 215, 735, 736, 225, 237, 239, 245, 1275, 6399, 257, 263, 1305, 818, 1332, 326, 841, 847, 852, 349, 864, 869, 365, 369, 371, 888, 898, 3463, 392, 905, 1418, 1929, 396, 903, 398, 395, 401, 1939, 415, 2977, 1954, 2469, 427, 428, 945, 449, 977, 3555, 1510, 495, 2042]"
0.0018363064008394543,0.11,"[128, 257, 65, 99, 170, 139, 74, 398, 623, 1554, 1622, 669, 638, 3911]"
0.006951731374606506,0.22,"[128, 257, 898, 643, 263, 1544, 392, 138, 139, 654, 398, 1551, 401, 1167, 530, 1554, 145, 2194, 669, 157, 546, 1954, 2469, 166, 170, 555, 43, 428, 945, 690, 1332, 189, 65, 74, 847, 1622, 215, 90, 349, 735, 608, 225, 736, 99, 620, 365, 623, 495, 2165, 1269, 1145, 2042, 638]"
0.005902413431269675,0.2,"[128, 257, 898, 643, 263, 1544, 392, 138, 139, 654, 1551, 398, 145, 530, 1554, 2194, 1167, 669, 157, 546, 1954, 2469, 166, 170, 555, 43, 428, 945, 690, 1332, 65, 74, 1622, 215, 90, 349, 225, 99, 365, 623, 1269, 2165, 1145, 2042, 638]"
0.006558237145855194,0.22,"[128, 257, 898, 643, 263, 136, 137, 138, 139, 392, 654, 1551, 1167, 145, 530, 398, 395, 141, 401, 157, 669, 546, 2469, 166, 170, 43, 428, 555, 945, 690, 189, 65, 74, 1622, 215, 90, 349, 225, 99, 1510, 107, 239, 495, 623, 115, 1269, 1654, 1145, 2042, 638]"
0.005377754459601259,0.19,"[128, 257, 643, 263, 1544, 137, 138, 421, 141, 139, 654, 1551, 1167, 401, 530, 395, 145, 398, 669, 157, 546, 2469, 166, 170, 555, 43, 428, 945, 690, 65, 74, 1622, 215, 90, 225, 99, 623, 115, 1269, 1145, 638]"
0.004853095487932843,0.19,"[128, 257, 643, 263, 1544, 392, 138, 139, 654, 1167, 398, 401, 530, 1554, 540, 669, 546, 2469, 166, 170, 43, 690, 65, 74, 1622, 215, 90, 349, 225, 99, 107, 365, 623, 1269, 1145, 2042, 638]"
