hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.2767441022384505,0.2767441022384505,0.2534200449229248,0.20143753483130478,0.19274788662709597,0.00193141768534688
0.277411938402921,0.277411938402921,0.2539768272247889,0.20053441933712704,0.19313183336591824,0.00193141768534688
0.27802378155262736,0.27802378155262736,0.25446125826420957,0.20637693264832674,0.19340788418944832,0.00193141768534688
0.27879571360533417,0.27879571360533417,0.2550431957572866,0.20653365893281006,0.1941142546542649,0.00193141768534688
0.27922346404191145,0.27922346404191145,0.2555693490575375,0.20742819619260425,0.19474146757531488,0.00193141768534688
0.2796791236704239,0.2796791236704239,0.25602285569760613,0.20194169750652755,0.19488872011762354,0.00193141768534688
0.2799619304651533,0.2799619304651533,0.25639170619968743,0.20217659871996377,0.19488986843223807,0.00193141768534688
0.28115510398475957,0.28115510398475957,0.2576655489536887,0.2031160620650898,0.1950030091313379,0.00193141768534688
0.28130928718844267,0.28130928718844267,0.2577818592530372,0.2031832723416752,0.19490681128066487,0.00193141768534688
0.28156674075250043,0.28156674075250043,0.2579504876817904,0.20427904273062886,0.19499978186847816,0.00193141768534688
0.2817670265121448,0.2817670265121448,0.25805637431419604,0.20394598029779665,0.1955402409975101,0.00193141768534688
0.28230852516272426,0.28230852516272426,0.2584840202001593,0.20341372332409022,0.1957879369877576,0.00193141768534688
0.2825437212255914,0.2825437212255914,0.2588492750982429,0.20329459839261646,0.1967243687340392,0.0
0.28260009525321483,0.28260009525321483,0.2588490163415862,0.203688493029156,0.19678859256794912,0.0
0.2828218447372599,0.2828218447372599,0.25902827369390585,0.2035701876907282,0.19652837357803402,0.0
0.28297669471344655,0.28297669471344655,0.25922619665892477,0.20382490351168256,0.19668719466714785,0.0
0.283147388474361,0.283147388474361,0.2593880021850966,0.20208247724099482,0.19656153484537836,0.0
0.28360596920146053,0.28360596920146053,0.25985847064617684,0.20164424496833244,0.19679831347033877,0.0
0.2837423876805842,0.2837423876805842,0.26017507380617694,0.20178624564853492,0.1973204877642776,0.0
0.28397832989363386,0.28397832989363386,0.26041357875309235,0.20231775112567446,0.19734718248365224,0.0
0.2844021908239403,0.2844021908239403,0.2608466376357576,0.20444104755059872,0.19806836670851535,0.0
0.2846685346880457,0.2846685346880457,0.2610995530210787,0.2035717209522049,0.1982636400552454,0.0
0.28484126051754244,0.28484126051754244,0.26127059100064104,0.203653237119165,0.19822219258815216,0.0
0.2849194157802825,0.2849194157802825,0.2614072715718291,0.2042799799573998,0.19819567226254603,0.0
0.28500371487537707,0.28500371487537707,0.2615541870872503,0.204585188312836,0.19820686525037284,0.0
0.28511539926972534,0.28511539926972534,0.261653631635686,0.20470045643339257,0.19858377963665533,0.0
0.28527926655024605,0.28527926655024605,0.2618751087184412,0.2045368040137889,0.19860874515567928,0.0
0.2854317034449913,0.2854317034449913,0.26197144034529135,0.20443612301426967,0.19872574461776066,0.0
0.2856860454040324,0.2856860454040324,0.2621659244726119,0.2047330546545077,0.19881692596510872,0.0
0.285767328147325,0.285767328147325,0.26225844847936763,0.2048298461086049,0.19898171605412662,0.0
0.2859143038577552,0.2859143038577552,0.2624316239592765,0.20492581262166973,0.1990454420198519,0.0
0.2861349103032227,0.2861349103032227,0.2626652629246674,0.20860368415854774,0.19921141266066283,0.0
0.2863259247499602,0.2863259247499602,0.2627894350600928,0.2085317385054269,0.1997582675794882,0.0
0.2864267661533576,0.2864267661533576,0.2628827261185527,0.2093800846296417,0.20020270568214948,0.0
0.28650977933005234,0.28650977933005234,0.2629147028913749,0.20965029795981038,0.20042260724908498,0.0
0.28671873313224316,0.28671873313224316,0.26308093121828346,0.20980697948993168,0.2001576337911076,0.0
0.2868098745832671,0.2868098745832671,0.2631686288976972,0.21004888917826176,0.20042664296678783,0.0
0.28701646293062383,0.28701646293062383,0.26347340783830736,0.21015127150496002,0.20057427166088806,0.0
0.28724900777901247,0.28724900777901247,0.2637167606547075,0.21078402002900268,0.20088935752216436,0.0
0.287351023972059,0.287351023972059,0.263778272325241,0.21085071714086165,0.2010557031884217,0.0
0.28746439117320205,0.28746439117320205,0.26393389389776734,0.21111913633767304,0.20130384586336772,0.0022298777583743446
0.2875749325289728,0.2875749325289728,0.2640961028666785,0.21114970198247413,0.20143003900354753,0.0022298777583743446
0.2877976345451658,0.2877976345451658,0.26423603663702033,0.21136393171083545,0.20154225235320136,0.0022298777583743446
0.2879646928083822,0.2879646928083822,0.2643947778466913,0.21137795228047732,0.20166762927268578,0.0022298777583743446
0.2880770757263057,0.2880770757263057,0.26450153983156655,0.21183198292246685,0.20171256206605334,0.0022298777583743446
0.28822424194316554,0.28822424194316554,0.2646624321617656,0.20962296648306006,0.20184901301948066,0.0022298777583743446
0.28833227496428,0.28833227496428,0.26471886903943503,0.2095461769513564,0.20178683167580796,0.0022298777583743446
0.2885778853786315,0.2885778853786315,0.2649561183998949,0.2089783854591484,0.2021530156700668,0.0022298777583743446
0.28864178441022387,0.28864178441022387,0.26501494531016084,0.2090229328870375,0.2021774304893993,0.0022298777583743446
0.28901370058739484,0.28901370058739484,0.26537736302000625,0.20930283531398555,0.20240736851315713,0.0022298777583743446
0.2890847912367043,0.2890847912367043,0.26537053926856324,0.20939346129597394,0.202687676446384,0.0022298777583743446
0.28928890300047627,0.28928890300047627,0.2656404665726502,0.20987040151532643,0.20286560806444023,0.0022298777583743446
0.2893147801238293,0.2893147801238293,0.2656681885603648,0.20974701037623134,0.20330855156662134,0.0022298777583743446
0.28936655024607083,0.28936655024607083,0.2657320164466324,0.20977553191626921,0.2031514404232875,0.0022298777583743446
