n_nodes,influence,communities,nodes
61.0,1154.87,5.0,"[3330, 1154, 4727, 1529, 3090, 2710, 3863, 2072, 665, 153, 2842, 1302, 1817, 5161, 3115, 6065, 6067, 3381, 694, 2743, 1334, 3769, 5690, 3007, 3395, 463, 6095, 2514, 2002, 5077, 3543, 986, 5595, 603, 222, 5474, 866, 3428, 1382, 1767, 1383, 4969, 5226, 2283, 5096, 6121, 2793, 4715, 3179, 4332, 5483, 111, 4846, 3441, 3313, 4471, 3960, 2681, 5882, 3955, 4647]"
19.000000000000004,712.4,5.0,"[70, 4727, 6249, 3242, 4332, 1529, 111, 5265, 3090, 3313, 6259, 3955, 694, 2743, 2777, 153, 5882, 766, 5579]"
19.000000000000004,106.88,3.0,"[5286, 105, 6157, 1518, 1582, 3216, 17, 271, 2990, 1683, 6193, 2386, 819, 2999, 665, 3707, 573, 4798, 6100]"
7.999999999999995,68.85,0.9999999999999998,"[6157, 3216, 3633, 1683, 917, 5366, 2999, 1274]"
3.0000000000000018,58.42,0.9999999999999998,"[3216, 1683, 6157]"
21.999999999999996,821.26,5.0,"[3216, 3090, 530, 153, 3115, 6067, 2740, 564, 694, 2743, 5305, 3007, 6249, 111, 3313, 3955, 3443, 4727, 1529, 5882, 766, 1171]"
16.0,86.05,2.0,"[5161, 682, 4798, 6157, 1582, 2990, 3216, 3633, 2386, 1683, 819, 2999, 665, 3707, 6206, 1905]"
7.000000000000005,410.61,5.0,"[3313, 3090, 6067, 2740, 564, 4727, 5882]"
51.0,1071.06,5.0,"[5265, 3090, 1302, 3863, 153, 1817, 665, 3242, 4138, 3115, 6065, 6067, 694, 2743, 1334, 3769, 5612, 3007, 3395, 463, 6095, 2514, 2002, 5077, 3543, 986, 222, 3428, 1382, 1767, 1383, 4969, 5226, 2283, 5096, 6121, 2793, 4715, 3179, 4332, 5483, 111, 4846, 3441, 3313, 4727, 3960, 3443, 5882, 6259, 3955]"
7.000000000000005,242.31,4.0,"[774, 3216, 6067, 5882, 507, 3582, 5612]"
4.000000000000003,71.92,2.0,"[6157, 1518, 3216, 1683]"
41.0,961.94,5.0,"[3090, 1302, 3863, 2710, 665, 1817, 153, 3115, 6065, 6067, 694, 2743, 1334, 3769, 5690, 3007, 4293, 2514, 5340, 3428, 1383, 5096, 6121, 1767, 4715, 3179, 4332, 5483, 111, 4846, 3441, 3313, 2283, 3443, 6259, 3955, 4727, 3960, 5882, 1147, 4269]"
25.0,838.42,5.0,"[3330, 2317, 6157, 3090, 3347, 2710, 3863, 1302, 665, 153, 3115, 694, 2743, 5305, 5690, 6249, 4715, 111, 3313, 3443, 3955, 4727, 1529, 5882, 766]"
10.999999999999998,14.64,0.0,"[1728, 1888, 3874, 3842, 4293, 5161, 1582, 271, 2990, 5391, 5648]"
14.0,660.16,5.0,"[111, 3313, 3090, 6067, 2740, 564, 5265, 4727, 1529, 5882, 3955, 694, 2777, 766]"
2.000000000000001,68.68,3.0,"[4623, 6157]"
11.999999999999998,71.52,0.9999999999999998,"[5161, 682, 6157, 2990, 3216, 3633, 2386, 1683, 819, 2999, 665, 4798]"
