n_nodes,influence,communities,nodes
11.999999999999998,521.36,5.0,"[2721, 2340, 2597, 3108, 680, 1578, 3755, 3212, 3116, 2190, 4912, 153]"
15.000000000000002,35.45,0.9999999999999998,"[2624, 1284, 5124, 5897, 1675, 3502, 1043, 2676, 3957, 6166, 6074, 2203, 4861, 414, 2034]"
10.999999999999998,488.36,5.0,"[2721, 2340, 3108, 680, 1578, 3755, 3212, 3116, 2190, 4912, 153]"
8.999999999999996,457.57,5.0,"[2721, 2340, 3108, 680, 3755, 3212, 3116, 5168, 4912]"
14.0,17.53,0.0,"[2624, 1284, 2693, 6119, 1543, 6185, 2090, 6057, 2705, 2962, 3859, 532, 4885, 5214]"
49.0,1159.93,5.0,"[3212, 1302, 801, 674, 2721, 3108, 2597, 2340, 4388, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 4579, 4068, 3428, 5987, 4072, 5992, 1773, 2798, 4592, 497, 4465, 1522, 3829, 4725, 2679, 632, 1654, 2043]"
13.0,524.7,5.0,"[2721, 2340, 2597, 3108, 680, 1578, 3755, 3212, 3116, 2190, 4912, 153, 1901]"
13.0,74.57,3.0,"[5124, 2661, 357, 2758, 5959, 5897, 3433, 1978, 2203, 4861, 414, 5759, 876]"
16.0,88.82,3.0,"[2113, 260, 5124, 2758, 5959, 5897, 1675, 6059, 3502, 3118, 1043, 1978, 2203, 4861, 414, 5759]"
11.999999999999998,58.79,2.0,"[4708, 5124, 2758, 5959, 5897, 3433, 876, 1978, 2203, 3535, 414, 5759]"
31.000000000000004,839.31,5.0,"[3212, 5012, 2721, 674, 3108, 2340, 4516, 2597, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 3775]"
7.000000000000005,235.58,4.0,"[3616, 2721, 3329, 3108, 2597, 2340, 680]"
7.999999999999995,53.48,2.0,"[2113, 260, 5124, 5959, 5897, 1675, 3502, 1679]"
43.00000000000001,1074.06,5.0,"[3212, 1302, 801, 674, 2721, 3108, 2597, 2340, 4388, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 4579, 4068, 5987, 4592, 4465, 1522, 3060, 3829, 4725, 2679, 1654, 2299]"
3.0000000000000018,163.69,4.0,"[2721, 3755, 2597]"
50.0,1165.11,5.0,"[3212, 1302, 801, 674, 2721, 3108, 2597, 2340, 4388, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 4579, 4068, 3428, 5987, 4072, 5992, 1773, 2798, 4592, 497, 4465, 1522, 3829, 4725, 2679, 632, 1654, 2043, 3927]"
29.000000000000004,800.14,5.0,"[3212, 5012, 2721, 674, 3108, 2340, 4516, 2597, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 2805, 5948, 5309, 3775, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205]"
15.000000000000002,572.68,5.0,"[3616, 2721, 4270, 3108, 2597, 2340, 680, 1578, 3755, 3212, 3116, 3759, 5168, 4912, 6095]"
8.999999999999996,29.42,0.9999999999999998,"[5124, 902, 5897, 1675, 3502, 434, 1043, 2676, 5271]"
30.000000000000004,829.0,5.0,"[3212, 2721, 3108, 2597, 2340, 5029, 680, 1578, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 3775, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 2455]"
21.999999999999996,680.66,5.0,"[3212, 1420, 2721, 3108, 2597, 2340, 680, 1578, 3755, 3116, 5168, 4912, 530, 4403, 5309, 3522, 3394, 4944, 2260, 1244, 4579, 4068]"
1.0,5.13,0.0,[5990]
7.999999999999995,13.56,0.0,"[2624, 1154, 1284, 6185, 2478, 2705, 2962, 2757]"
13.0,16.86,0.0,"[2624, 1154, 2630, 6185, 4362, 2090, 2705, 2962, 3859, 532, 4885, 4887, 1176]"
32.00000000000001,873.69,5.0,"[3212, 2190, 2721, 2340, 2597, 3108, 680, 1578, 3755, 4912, 5426, 4403, 5309, 3522, 3394, 4944, 2260, 985, 1244, 4579, 4068, 3428, 5987, 1639, 5992, 1901, 2798, 3055, 4592, 497, 4465, 1522]"
24.0,719.5,5.0,"[3212, 2190, 2721, 2340, 2597, 3108, 680, 3755, 4912, 5426, 4403, 5309, 3522, 3394, 4944, 2260, 985, 1244, 4579, 4068, 3428, 5987, 1639, 4072]"
26.0,755.89,5.0,"[3329, 3616, 2721, 3108, 2597, 2340, 680, 3755, 3116, 1069, 5168, 571, 4912, 5425, 5948, 5309, 3775, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 2805]"
22.999999999999996,714.54,5.0,"[3212, 2190, 2721, 3108, 2340, 680, 1578, 3755, 3116, 4912, 5168, 5426, 4403, 5309, 3522, 3394, 2260, 985, 1244, 4579, 4068, 3428, 5987]"
6.000000000000004,25.5,0.9999999999999998,"[5124, 5897, 6154, 3502, 434, 5933]"
48.0,1151.66,5.0,"[3212, 1302, 801, 674, 2721, 3108, 2597, 2340, 4388, 680, 5029, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 1244, 4579, 4068, 3428, 5987, 4072, 5992, 1773, 2798, 497, 4465, 1522, 3829, 4725, 2679, 632, 1654, 2043]"
44.00000000000001,1084.58,5.0,"[3458, 3212, 5394, 2721, 3108, 2340, 2597, 933, 680, 553, 1578, 3755, 3116, 5168, 3632, 4912, 5426, 4403, 3380, 5309, 4929, 3522, 3394, 4944, 5205, 985, 1244, 4579, 4068, 3428, 5987, 5992, 1773, 2798, 4592, 497, 4465, 1522, 3829, 4725, 2679, 632, 1654, 2043]"
5.0000000000000036,66.7,3.0,"[3920, 5959, 5897, 3018, 6059]"
20.999999999999996,661.19,5.0,"[3212, 530, 2721, 3108, 2597, 2340, 680, 1578, 3755, 3116, 5168, 4912, 4403, 2198, 3522, 3394, 4944, 2260, 1244, 4579, 4068]"
45.99999999999999,1130.36,5.0,"[3329, 3212, 5134, 3616, 2721, 3108, 2597, 2340, 680, 3755, 3116, 3632, 4912, 5425, 5302, 5948, 5309, 2624, 4929, 3522, 3394, 4162, 1998, 4944, 2260, 5205, 985, 1244, 4579, 4068, 3428, 5987, 4072, 5992, 1773, 2798, 4592, 497, 4465, 1522, 4725, 1654, 2679, 632, 2043, 1279]"
17.000000000000004,582.74,5.0,"[2721, 3522, 3394, 3108, 2340, 680, 1578, 3755, 3212, 3116, 2190, 4912, 5168, 5426, 4403, 4944, 5309]"
7.999999999999995,28.27,0.9999999999999998,"[5124, 902, 5897, 1675, 3502, 434, 2676, 5271]"
5.0000000000000036,22.42,0.9999999999999998,"[5124, 5897, 6154, 3502, 434]"
28.0,769.43,5.0,"[3212, 2721, 3108, 5029, 2340, 680, 1578, 3755, 3116, 5168, 3632, 4912, 5425, 949, 5948, 5309, 3775, 2624, 4929, 3522, 3394, 2760, 1998, 4944, 2260, 5205, 2805, 1995]"
7.000000000000005,381.75,5.0,"[2340, 680, 3755, 3212, 3116, 4912, 5168]"
4.000000000000003,245.35,5.0,"[2721, 2340, 3755, 3212]"
33.99999999999999,975.04,5.0,"[3212, 2455, 2721, 3108, 2597, 2340, 5029, 680, 1578, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 3775, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 985, 5987, 5992, 2798, 4465, 1522, 3829]"
19.000000000000004,654.84,5.0,"[3212, 530, 2198, 2721, 3108, 2597, 2340, 5518, 1578, 3755, 3116, 5168, 4912, 4403, 3522, 3394, 4944, 2260, 1244]"
16.0,582.05,5.0,"[2721, 3522, 3108, 2597, 2340, 680, 1578, 3755, 3212, 3116, 5168, 4912, 530, 4403, 2198, 3649]"
40.0,1027.15,5.0,"[3212, 2190, 2721, 2340, 2597, 3108, 680, 3755, 4912, 5168, 5426, 4403, 3632, 5425, 5302, 5948, 5309, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 471, 985, 1244, 4579, 4068, 5987, 4592, 4465, 1522, 3060, 3829, 4725, 2679, 1654, 2299, 5333]"
2.000000000000001,47.79,3.0,"[6097, 5028]"
3.0000000000000018,208.57,5.0,"[2721, 3755, 3212]"
38.0,988.42,5.0,"[3212, 2190, 2721, 3108, 2340, 680, 1578, 3755, 3116, 4912, 3632, 5425, 5302, 5948, 5309, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 5333, 471, 985, 1244, 4579, 4068, 5987, 4592, 4465, 1522, 3060, 5687, 4725, 2679, 1654, 2299]"
39.0,1015.0,5.0,"[3212, 2190, 2721, 2340, 2597, 3108, 680, 3755, 4912, 5168, 5426, 3632, 5425, 5302, 5948, 5309, 4929, 3522, 3394, 1998, 4944, 2260, 5205, 5333, 471, 985, 1244, 4579, 4068, 5987, 4592, 4465, 1522, 3060, 3829, 4725, 2679, 1654, 2299]"
27.0,768.24,5.0,"[3212, 2455, 2721, 3108, 2597, 2340, 680, 1578, 3755, 3116, 1069, 5168, 3632, 4912, 5425, 5302, 5948, 5309, 3775, 2624, 4929, 3522, 3394, 1998, 4944, 2260, 5205]"
