n_nodes,influence,communities,nodes
20.999999999999996,50.0,2.0,"[4611, 4244, 2453, 667, 2588, 2461, 3614, 5279, 2858, 686, 1970, 2741, 4672, 1218, 3780, 1989, 6089, 2389, 3414, 6005, 2400]"
6.000000000000004,218.1,4.0,"[1414, 5768, 5353, 2955, 2134, 5882]"
2.000000000000001,14.25,0.9999999999999998,"[3076, 5920]"
11.999999999999998,19.94,0.0,"[4672, 3076, 5671, 4136, 718, 4879, 4111, 5937, 4689, 3603, 2708, 6072]"
7.000000000000005,316.32,5.0,"[6019, 6083, 4389, 6279, 5801, 2134, 5882]"
18.000000000000004,35.67,0.9999999999999998,"[674, 3879, 4393, 10, 139, 2956, 2858, 686, 1970, 4244, 2453, 2389, 4822, 667, 2588, 3614, 5279, 6020]"
21.999999999999996,316.93,4.0,"[6019, 6279, 4389, 5801, 1193, 3754, 5035, 5164, 3501, 4139, 4395, 683, 3758, 2352, 2609, 4272, 692, 6067, 2611, 6083, 2134, 2961]"
1.0,16.68,2.0,[4389]
7.999999999999995,276.33,4.0,"[3976, 5801, 2955, 5006, 5264, 2134, 5882, 1056]"
3.0000000000000018,11.59,0.0,"[4672, 4136, 3076]"
7.000000000000005,15.59,0.0,"[4672, 3076, 5671, 4136, 718, 4879, 5937]"
10.999999999999998,19.0,0.0,"[4672, 3076, 5671, 718, 4879, 4111, 5937, 4689, 3603, 2708, 6072]"
15.000000000000002,32.3,0.9999999999999998,"[1057, 3075, 1541, 2858, 139, 2956, 1970, 5281, 2453, 2389, 4822, 667, 2588, 3614, 5279]"
4.000000000000003,19.27,0.9999999999999998,"[4079, 3075, 667, 1541]"
19.999999999999993,48.5,2.0,"[10, 139, 2453, 667, 2588, 2461, 2717, 3614, 5279, 2858, 686, 1970, 2741, 1218, 3780, 1989, 2389, 2652, 6005, 1200]"
4.000000000000003,11.67,0.0,"[3076, 2059, 4559, 4303]"
1.0,121.06,4.0,[5882]
8.999999999999996,38.4,2.0,"[5637, 5164, 686, 79, 5041, 2741, 667, 2461, 3614]"
10.999999999999998,43.52,2.0,"[5637, 6089, 5164, 686, 79, 5041, 2741, 667, 2461, 3614, 3439]"
3.0000000000000018,25.1,2.0,"[5814, 3076, 4389]"
6.000000000000004,305.12,5.0,"[5801, 2955, 2700, 5264, 5265, 5882]"
61.0,430.07,4.0,"[2059, 2955, 2829, 4111, 921, 2714, 793, 6170, 2206, 3743, 6047, 2721, 158, 3107, 3875, 1567, 2087, 4395, 683, 3758, 432, 2352, 2609, 3506, 4272, 6067, 2611, 5681, 313, 5562, 4538, 6073, 2617, 5565, 2234, 1984, 5312, 5314, 6083, 1605, 3785, 5197, 3408, 5843, 6227, 6229, 6232, 3801, 5720, 5852, 350, 4578, 482, 3685, 2150, 871, 4710, 4713, 4582, 3050, 5749]"
5.0000000000000036,20.07,0.9999999999999998,"[3075, 667, 1541, 4079, 4446]"
74.0,502.16,4.0,"[2059, 2955, 2829, 4111, 793, 6170, 921, 2714, 667, 158, 1567, 3743, 2721, 2206, 3107, 3875, 6047, 2087, 4395, 683, 3758, 432, 2352, 2609, 3506, 4272, 6067, 2611, 5681, 313, 5562, 4538, 6073, 2617, 5565, 2234, 1984, 5312, 5314, 6083, 1605, 3785, 5197, 3408, 5843, 6227, 6229, 6232, 3801, 5720, 5852, 350, 4578, 482, 3685, 2150, 871, 4710, 4713, 4582, 3050, 615, 4455, 2662, 879, 492, 2419, 755, 376, 506, 509, 1534, 5887, 5303]"
15.000000000000002,22.43,0.0,"[4672, 3076, 5671, 4136, 2059, 718, 4879, 4111, 5937, 4689, 3603, 2708, 5174, 4636, 4798]"
6.000000000000004,30.79,2.0,"[1541, 3614, 2858, 5164, 62, 5279]"
5.0000000000000036,186.57,4.0,"[5145, 5882, 2955, 3061, 4613]"
3.0000000000000018,172.25,4.0,"[3432, 5882, 2955]"
4.000000000000003,25.98,2.0,"[606, 3076, 4389, 5204]"
20.999999999999996,668.93,5.0,"[5635, 2955, 2700, 656, 5265, 661, 5526, 4502, 408, 4507, 926, 5410, 674, 5801, 5930, 1323, 2477, 51, 3525, 5882, 5590]"
6.000000000000004,13.35,0.0,"[4672, 4611, 6089, 2059, 5967, 4844]"
6.000000000000004,21.06,0.9999999999999998,"[4672, 4611, 3186, 686, 2741, 667]"
3.0000000000000018,19.02,0.9999999999999998,"[3075, 667, 4079]"
7.000000000000005,63.17,3.0,"[4672, 2955, 4111, 2741, 667, 2461, 2207]"
2.000000000000001,52.79,3.0,"[4611, 2955]"
20.999999999999996,280.72,4.0,"[6279, 2961, 4389, 5801, 1193, 3754, 5035, 5164, 3501, 4139, 4395, 683, 3758, 2352, 2609, 4272, 692, 6067, 4672, 6083, 2134]"
19.000000000000004,36.93,0.9999999999999998,"[674, 6020, 3879, 4393, 10, 139, 2956, 2858, 686, 1970, 4244, 2453, 2389, 4822, 667, 2588, 3614, 5279, 2183]"
62.0,1157.41,5.0,"[3976, 2955, 5006, 5264, 5265, 656, 661, 5526, 2967, 408, 4502, 1818, 4507, 926, 5410, 5801, 5930, 1323, 2477, 51, 1083, 4547, 3850, 1227, 1101, 462, 79, 1872, 4433, 4563, 2773, 2134, 1624, 5211, 3932, 3165, 350, 5984, 6241, 1248, 4451, 1636, 1125, 997, 1639, 2919, 3432, 1898, 3306, 4715, 5357, 4590, 5358, 4601, 2289, 3313, 241, 4467, 4340, 4217, 5882, 122]"
2.000000000000001,132.51,4.0,"[5145, 5882]"
2.000000000000001,10.05,0.0,"[2059, 3076]"
6.000000000000004,59.76,3.0,"[4672, 2955, 4111, 667, 2461, 2207]"
5.0000000000000036,30.01,2.0,"[3614, 2858, 5164, 62, 5279]"
3.0000000000000018,53.3,3.0,"[4611, 2955, 5006]"
17.000000000000004,632.37,5.0,"[674, 5410, 3525, 5801, 1323, 2477, 656, 5265, 2707, 51, 5526, 2967, 408, 5882, 4507, 926, 5731]"
9.999999999999996,495.48,5.0,"[5410, 2955, 656, 5265, 4119, 408, 5526, 5882, 4507, 926]"
8.999999999999996,29.8,0.9999999999999998,"[2625, 4611, 6089, 686, 2741, 667, 90, 3614, 5279]"
16.0,32.71,0.9999999999999998,"[4672, 5281, 3075, 1541, 2858, 139, 2956, 1970, 2453, 2389, 4822, 667, 2588, 3614, 5279, 1316]"
7.999999999999995,15.64,0.0,"[4672, 3076, 5671, 4136, 718, 4879, 5937, 604]"
28.0,816.11,5.0,"[6019, 6279, 2955, 5526, 4119, 408, 1821, 926, 5410, 4389, 5801, 5930, 1323, 2477, 6072, 2617, 5562, 4547, 1101, 3960, 474, 1639, 3313, 5878, 3702, 3576, 4601, 5882]"
7.999999999999995,27.38,0.9999999999999998,"[2625, 4611, 6089, 686, 2741, 90, 667, 3614]"
11.999999999999998,44.6,2.0,"[10, 139, 2858, 5164, 686, 5514, 2741, 667, 2588, 2717, 2461, 1828]"
29.000000000000004,828.71,5.0,"[5635, 2955, 2700, 656, 5265, 661, 5526, 4502, 408, 4507, 926, 5410, 674, 5801, 5930, 1323, 2477, 51, 3525, 1101, 474, 1639, 3313, 5878, 3702, 3960, 4601, 5882, 3606]"
59.00000000000001,1157.39,5.0,"[2955, 656, 5265, 661, 5526, 2967, 4119, 408, 4502, 1818, 4507, 926, 5410, 3492, 5801, 5930, 1323, 2477, 51, 1083, 4547, 1227, 1101, 462, 79, 1872, 4433, 4563, 2134, 1624, 5211, 3932, 3165, 350, 5984, 6241, 1248, 4451, 1636, 1125, 997, 1639, 2919, 3432, 1898, 3306, 4715, 5357, 4590, 5358, 4601, 2289, 3313, 241, 4467, 4340, 4217, 5882, 122]"
24.0,742.6,5.0,"[656, 5265, 2707, 5526, 2967, 4330, 4507, 674, 5410, 5801, 1323, 2477, 51, 3525, 1101, 474, 5731, 1639, 3313, 5878, 3702, 3960, 4601, 5882]"
14.0,595.37,5.0,"[5410, 677, 5801, 1323, 2477, 656, 5265, 51, 5526, 2967, 408, 5882, 4507, 926]"
10.999999999999998,495.78,5.0,"[5410, 3076, 5801, 2955, 656, 661, 5526, 408, 5882, 4507, 926]"
4.000000000000003,184.04,4.0,"[1636, 3340, 2477, 5882]"
7.000000000000005,22.51,0.9999999999999998,"[4611, 3076, 5671, 4136, 718, 5937, 604]"
25.0,743.36,5.0,"[656, 5265, 2707, 5526, 2967, 4507, 674, 5410, 5801, 1323, 2477, 51, 3525, 1101, 474, 5731, 1639, 4330, 3313, 5878, 3702, 3960, 4601, 5882, 3932]"
39.0,970.31,5.0,"[2955, 2700, 656, 5265, 3859, 661, 5526, 408, 4507, 926, 5410, 5801, 1323, 2477, 2617, 5562, 1855, 4547, 1357, 1101, 474, 1122, 1636, 122, 1639, 2539, 5613, 5358, 4590, 2161, 2289, 3313, 5878, 3702, 3576, 4601, 5882, 2811, 3446]"
18.000000000000004,81.83,3.0,"[5920, 10, 2059, 2955, 5197, 4262, 2956, 2858, 686, 1970, 2453, 2389, 4822, 5368, 667, 2588, 3614, 5279]"
50.0,1071.51,5.0,"[3976, 3850, 2955, 5006, 5264, 5265, 656, 661, 5526, 2967, 408, 4502, 1818, 4507, 926, 5410, 5801, 5930, 1323, 2477, 51, 1083, 4547, 1227, 3165, 5984, 1248, 1122, 4451, 1636, 1125, 997, 1639, 3432, 122, 1898, 3306, 4715, 5357, 4590, 5358, 2289, 3313, 241, 4467, 4340, 4217, 5882, 4860, 3288]"
17.000000000000004,76.94,3.0,"[4672, 1601, 2955, 4111, 432, 4879, 5937, 4689, 3603, 2741, 1593, 6165, 5174, 5588, 667, 4636, 4798]"
15.000000000000002,618.73,5.0,"[5410, 677, 5801, 1323, 2477, 656, 5265, 51, 5526, 2967, 408, 5882, 4507, 926, 2253]"
26.0,763.85,5.0,"[656, 5265, 661, 5526, 3606, 408, 4507, 926, 5410, 674, 5801, 5930, 1323, 2477, 51, 3525, 1101, 474, 1639, 3313, 5878, 3702, 3960, 4601, 5882, 2202]"
57.00000000000001,401.85,4.0,"[2059, 2955, 2829, 4111, 793, 6170, 921, 2714, 158, 1567, 6047, 2721, 2206, 3107, 3875, 3743, 2087, 4395, 683, 3758, 432, 2352, 2609, 3506, 4272, 6067, 2611, 5681, 313, 5562, 4538, 6073, 2617, 5565, 2234, 1984, 5312, 5314, 6083, 1605, 3785, 5197, 3408, 5843, 6227, 6229, 6232, 3801, 5720, 5852, 350, 4578, 482, 3685, 2150, 871, 3790]"
21.999999999999996,693.33,5.0,"[6019, 6279, 2955, 5526, 4119, 4507, 5410, 1323, 2477, 51, 3525, 1101, 474, 5731, 1639, 4330, 3313, 5878, 3702, 3960, 4601, 5882]"
36.0,914.58,5.0,"[6019, 6279, 2955, 5526, 4119, 408, 1821, 926, 5410, 4389, 5801, 5930, 1323, 2477, 6072, 2617, 5562, 4547, 1101, 122, 1639, 2539, 5613, 5358, 2161, 2289, 3313, 4854, 5878, 3576, 4601, 5882, 2811, 3702, 3446, 823]"
63.0,1157.75,5.0,"[3976, 3850, 2955, 5006, 5264, 5265, 656, 661, 5526, 2967, 408, 4502, 1818, 4507, 926, 5410, 5801, 5930, 1323, 2477, 51, 1083, 4547, 1227, 1101, 462, 79, 1872, 4433, 4563, 2773, 2134, 1624, 5211, 3932, 3165, 350, 5984, 6241, 1248, 4451, 1636, 1125, 997, 1639, 2919, 3432, 1898, 3306, 4715, 5357, 4590, 5358, 4217, 2289, 3313, 241, 4467, 4340, 4601, 5882, 122, 911]"
22.999999999999996,741.05,5.0,"[6019, 6279, 2955, 5526, 4119, 408, 1821, 926, 5410, 4389, 5801, 5930, 1323, 2477, 6072, 2617, 1639, 3313, 5878, 3702, 3960, 4601, 5882]"
3.0000000000000018,207.64,5.0,"[5882, 5526, 5461]"
18.000000000000004,48.13,2.0,"[4672, 3076, 3879, 4393, 10, 139, 2956, 2858, 686, 1970, 4244, 1485, 2389, 4822, 667, 2588, 3614, 5279]"
5.0000000000000036,293.8,5.0,"[5801, 2955, 2700, 5265, 5882]"
37.0,931.19,5.0,"[2955, 2700, 5264, 5265, 661, 5526, 408, 5882, 4507, 926, 5410, 5801, 1323, 2477, 2617, 5562, 1855, 4547, 1357, 1101, 474, 1122, 1636, 1639, 2539, 5613, 5358, 2161, 2289, 3313, 5878, 3702, 3576, 4601, 122, 2811, 3446]"
35.0,886.89,5.0,"[2955, 2700, 656, 5265, 3859, 661, 5526, 408, 4507, 926, 5410, 5801, 1323, 2477, 2617, 5562, 1855, 4547, 1357, 1101, 474, 1122, 1636, 1639, 2539, 5613, 5358, 4590, 2161, 2289, 3313, 5878, 3702, 5882, 3600]"
49.0,1050.46,5.0,"[2955, 5006, 5264, 5265, 656, 661, 5526, 2967, 408, 4502, 1818, 4507, 3093, 926, 5410, 5801, 5930, 1323, 2477, 51, 1083, 4547, 1227, 3288, 3165, 5984, 1248, 1122, 4451, 1636, 1125, 997, 1639, 3432, 122, 1898, 3306, 4715, 5357, 4590, 5358, 2289, 3313, 241, 4467, 5356, 4217, 5882, 4860]"
11.999999999999998,508.05,5.0,"[5410, 677, 5801, 1323, 2477, 656, 5265, 51, 5526, 343, 408, 5882]"
4.000000000000003,266.8,5.0,"[5410, 2955, 5526, 5882]"
11.999999999999998,73.64,3.0,"[1605, 2059, 2955, 2829, 5197, 4111, 432, 5263, 667, 2461, 3614, 582]"
30.000000000000004,845.79,5.0,"[6019, 6279, 2955, 5526, 4119, 408, 4507, 5404, 1821, 926, 5410, 674, 4389, 5801, 5930, 1323, 2477, 51, 3525, 1101, 474, 5212, 1639, 3313, 5878, 3702, 3960, 4601, 5882, 647]"
19.000000000000004,666.26,5.0,"[2955, 656, 5265, 5526, 4507, 5410, 1323, 2477, 51, 3525, 474, 5731, 1639, 4330, 3313, 5878, 3702, 4601, 5882]"
17.000000000000004,33.28,0.9999999999999998,"[674, 6020, 3879, 4393, 10, 139, 2956, 2858, 686, 4244, 2453, 2389, 4822, 667, 2588, 3614, 5279]"
8.999999999999996,415.51,5.0,"[3076, 2955, 656, 5265, 5526, 408, 5882, 4507, 2725]"
56.00000000000001,1117.96,5.0,"[6019, 6279, 2955, 5526, 4119, 408, 4502, 1818, 4507, 926, 5410, 3492, 5801, 5930, 1323, 2477, 51, 1083, 4547, 1227, 1101, 462, 79, 1872, 4433, 4563, 2134, 1624, 5211, 3165, 350, 5984, 6241, 1248, 4451, 1636, 1125, 997, 1639, 2919, 3432, 1898, 3306, 4715, 5357, 4590, 5358, 4217, 2289, 3313, 241, 4467, 4340, 4601, 5882, 122]"
38.0,940.74,5.0,"[2955, 656, 5265, 5526, 408, 4507, 926, 5410, 5801, 760, 2477, 2617, 5562, 1855, 4672, 4547, 1864, 1101, 474, 1122, 1636, 122, 1639, 2539, 5613, 5358, 4590, 2161, 2289, 3313, 4854, 5878, 3576, 4601, 5882, 2811, 3702, 3446]"
58.00000000000001,1122.76,5.0,"[656, 5265, 661, 5526, 4119, 2967, 408, 4502, 1818, 4507, 926, 5410, 3492, 5801, 5930, 1323, 2477, 51, 1083, 2625, 4547, 1227, 1101, 462, 79, 1872, 4563, 2134, 1624, 5211, 3932, 3165, 350, 5984, 6241, 1248, 4451, 1636, 1125, 997, 1639, 2919, 3432, 1898, 3306, 4715, 5357, 4590, 5358, 4217, 2289, 3313, 241, 4467, 4340, 4601, 5882, 122]"
10.999999999999998,68.29,3.0,"[1605, 582, 2059, 2955, 2829, 4111, 432, 5263, 667, 2461, 3614]"
7.999999999999995,385.42,5.0,"[5637, 2725, 656, 5265, 5526, 408, 5882, 4507]"
53.0,1100.69,5.0,"[2955, 656, 5265, 5526, 408, 5882, 4507, 926, 5410, 4389, 677, 3879, 5801, 3754, 5930, 1323, 2477, 1842, 51, 1588, 3390, 6083, 2134, 5211, 3165, 350, 223, 5472, 5984, 1248, 4706, 4451, 1125, 5990, 872, 3306, 4715, 5357, 5358, 4590, 4601, 2289, 3442, 3313, 2162, 241, 5878, 3702, 3446, 4217, 122, 4467, 4340]"
13.0,542.62,5.0,"[5801, 2955, 1323, 2477, 5265, 2707, 51, 5526, 2967, 408, 5882, 4507, 926]"
33.99999999999999,885.27,5.0,"[2955, 2700, 656, 5265, 3600, 3859, 661, 5526, 408, 4507, 926, 5410, 5801, 1323, 2477, 2617, 5562, 1855, 4547, 1357, 1101, 474, 1122, 1636, 1639, 2539, 5613, 5358, 4590, 2161, 2289, 3313, 3702, 5882]"
43.00000000000001,993.17,5.0,"[2955, 656, 5265, 5526, 4119, 926, 5410, 2725, 5801, 5930, 6007, 2477, 51, 5555, 2617, 5562, 4547, 1101, 4563, 2773, 2134, 474, 5211, 3932, 3165, 5984, 1248, 1122, 4451, 1636, 1125, 997, 1639, 872, 5358, 2289, 3442, 3313, 5878, 3702, 3446, 4601, 5882]"
