n_nodes,influence,obj,nodes
0.31,0.33,0.9199837450288242,"[3473, 408, 5984, 412, 2984, 5352, 1443, 1962, 4465, 560, 3168, 6179, 2018, 4839, 3306, 2798, 3116, 6159, 1055, 4056, 2455, 1062, 2378, 5882, 2992, 2892, 6097, 222, 4142, 5955, 6261, 2097, 2084, 4761, 3012, 383, 1103, 5686, 3677, 5695, 5335, 2080, 2721, 2710, 3115, 1669, 2555, 1639, 2450, 4484, 3108, 248, 4269, 6019, 6067, 5340, 5703, 1171, 5292, 2392, 1896, 2805, 6010, 4653, 4548, 1998, 4727, 1244, 3090, 5418]"
1.0,0.0,0.33751314834708024,[2450]
0.75,0.02,0.6326692750940188,"[3715, 2310, 6023, 2953, 4120, 287, 3871, 552, 6057, 2229, 1718, 2107, 2877, 4542, 3391, 5440, 459, 3151, 1616, 4567, 2026, 3820, 370, 4469, 2809, 2814]"
0.92,0.0,0.20019112175403264,"[6208, 5583, 731, 5720, 5690, 3259, 5629, 5118, 2271]"
0.51,0.04,0.7125942565537782,"[4224, 898, 3459, 6147, 5635, 1414, 4486, 2690, 8, 5259, 2187, 1553, 5524, 1428, 4116, 411, 2598, 939, 950, 4663, 3512, 3127, 566, 4288, 4547, 1350, 6097, 4561, 5460, 2644, 2389, 6104, 1882, 2656, 4066, 4963, 741, 2406, 615, 4712, 2669, 2927, 5743, 880, 2546, 1011, 4343, 6136, 1785, 4090]"
0.51,0.04,0.7530848077802931,"[3585, 2690, 387, 1413, 2825, 4884, 2584, 5787, 1565, 1439, 1826, 5924, 421, 4907, 2476, 1709, 1454, 1839, 48, 1068, 2866, 311, 445, 4158, 4542, 832, 2240, 707, 3270, 4935, 4554, 4301, 5204, 1364, 1242, 986, 93, 3678, 3038, 5472, 2025, 4970, 5869, 1901, 5233, 4722, 755, 2168, 2939, 6140]"
0.69,0.04,0.7382643082305507,"[5248, 3456, 4482, 1543, 4489, 1549, 654, 5774, 2575, 6167, 1820, 5661, 542, 558, 1970, 1458, 4279, 5564, 2752, 68, 4676, 2376, 3403, 5592, 3935, 6112, 6118, 2923, 2798, 5107, 6005, 1787]"
0.81,0.01,0.45118165655068054,"[3336, 6288, 2457, 1820, 5150, 3364, 1707, 1067, 5294, 4406, 5050, 6076, 2376, 716, 1102, 5593, 602, 4708, 5744, 503]"
1.0,0.0,0.0,[1759]
0.67,0.03,0.6991418456318734,"[2433, 3482, 4641, 5541, 168, 4009, 5929, 3121, 4276, 3893, 1335, 3640, 57, 4155, 4669, 3136, 323, 5188, 2381, 718, 1105, 2133, 342, 4695, 1625, 349, 3165, 2784, 3424, 5737, 3954, 2676, 245, 4597]"
0.63,0.03,0.67547164623627,"[2176, 2306, 1925, 1032, 4235, 4494, 4366, 2704, 6160, 3733, 1301, 3610, 4508, 2591, 932, 2602, 4780, 4397, 684, 3888, 4283, 2108, 4157, 5955, 1731, 4677, 197, 3021, 4175, 4561, 3325, 494, 3190, 2550, 1528, 1910, 3962, 4861]"
0.31,0.06,0.7818077108691073,"[4738, 3330, 4228, 6153, 2314, 5513, 2188, 1165, 4365, 5519, 4368, 5140, 5397, 6294, 3733, 2205, 3997, 4509, 1312, 3108, 1193, 5933, 4655, 5296, 5041, 3632, 948, 3382, 823, 5304, 3767, 1980, 6076, 5565, 5183, 4288, 5951, 1601, 4675, 3652, 1219, 1990, 3140, 4169, 4298, 1357, 974, 2768, 3537, 4432, 593, 2645, 854, 89, 3290, 2011, 2522, 3806, 3808, 2275, 5733, 869, 3816, 1896, 4330, 1770, 237, 5743, 1648, 5489]"
0.88,0.01,0.43252942403696415,"[5793, 1573, 552, 2667, 2734, 5361, 369, 5426, 4148, 4275, 822, 1755, 927]"
0.52,0.03,0.6929925726958721,"[1794, 4368, 2578, 4626, 1940, 3861, 3864, 4890, 3738, 2208, 2976, 4001, 5035, 3629, 1326, 1972, 2741, 2742, 5943, 5047, 3261, 1214, 3133, 3648, 1732, 4677, 2373, 5061, 3529, 4554, 1229, 5838, 4047, 1234, 723, 724, 1365, 2006, 2776, 6107, 3293, 3166, 3168, 3937, 5094, 5223, 2791, 2420, 3451]"
0.91,0.01,0.4553792542682771,"[5219, 3491, 6213, 5542, 5192, 5611, 6190, 1367, 3641, 29]"
0.87,0.01,0.5968963960974154,"[3649, 4803, 1157, 742, 5066, 2220, 6029, 5326, 1901, 4216, 2428, 1627, 1723, 220]"
0.31,0.06,0.8123117793298718,"[259, 5764, 2437, 3846, 5127, 776, 2953, 3589, 4747, 3979, 5901, 782, 1673, 6032, 4113, 4241, 3217, 2578, 1557, 4249, 1050, 1434, 1695, 5920, 4385, 6052, 4775, 5160, 4397, 3502, 1201, 5427, 1332, 1077, 2232, 3260, 830, 6206, 5060, 453, 5573, 6088, 5064, 5706, 584, 5324, 3917, 3022, 3023, 5718, 3414, 216, 472, 3034, 1494, 3937, 2531, 2917, 5610, 5355, 364, 6252, 5742, 1263, 5868, 1521, 4468, 2678, 2427, 4095]"
0.89,0.01,0.4302188433644125,"[803, 644, 3812, 455, 1128, 4713, 972, 5456, 2355, 2041, 4282, 6140]"
0.68,0.02,0.6705658670038256,"[1667, 2948, 3334, 3603, 5782, 1943, 6038, 2203, 1564, 5883, 3752, 1453, 4786, 2484, 5821, 1471, 198, 5063, 1870, 6099, 4181, 3030, 603, 480, 3815, 5480, 1002, 625, 6001, 759, 5881, 2555, 3198]"
0.78,0.02,0.6396776323450515,"[5752, 4879, 3094, 288, 6051, 5178, 4029, 1215, 3272, 6096, 5200, 594, 2642, 3160, 3677, 5085, 5600, 2915, 227, 6243, 878, 118, 120]"
0.02,0.39,0.9325830997200639,"[4484, 2732, 5564, 6261, 6010, 4562, 3012, 4071, 5335, 412, 3428, 4921, 6128, 2851, 2561, 5915, 4269, 5935, 2392, 5855, 6097, 6067, 560, 5454, 3313, 222, 4965, 2864, 383, 1216, 6031, 233, 1171, 6157, 3594, 4405, 1896, 2723, 3212, 2018, 3168, 5017, 1055, 3755, 3116, 835, 1163, 3473, 2811, 2084, 3112, 4168, 5882, 1414, 2721, 3677, 3587, 1244, 2472, 3582, 5461, 1062, 4492, 4465, 5352, 1443, 4287, 2710, 3108, 4250, 121, 4839, 5703, 4627, 3681, 5695, 1962, 3459, 2985, 694, 459, 2455, 5962, 1522, 2019, 87, 5987, 236, 1157, 2450, 2350, 6040, 153, 408, 1821, 2378, 1575, 1834, 2992]"
0.95,0.0,0.23049668703225057,"[5632, 770, 4611, 3111, 4662, 4541]"
0.99,0.0,0.32295447908564257,"[2450, 1208]"
0.89,0.01,0.38622108027018254,"[3201, 5890, 3590, 2440, 4106, 6282, 650, 5517, 2041, 4282, 5260, 2355]"
0.1,0.21,0.8959789820582232,"[6157, 6261, 4733, 3200, 2185, 649, 4238, 5774, 5783, 3223, 4249, 153, 1690, 667, 1179, 5281, 2214, 5286, 3753, 2732, 705, 714, 2766, 3287, 4319, 226, 2787, 2277, 1768, 4843, 2798, 3832, 2811, 4350, 766, 1792, 3842, 3850, 3347, 280, 4897, 5410, 2851, 291, 4387, 2345, 2350, 4912, 1840, 317, 3390, 1348, 3910, 2888, 5454, 4431, 5474, 2412, 878, 4974, 2929, 5498, 4474, 1414, 2951, 3977, 5526, 6040, 5533, 1443, 6051, 2984, 1962, 5036, 430, 948, 3010, 3012, 1992, 6089, 459, 5582, 5091, 4580, 486, 4586, 4084, 6134, 2040, 3069, 2799]"
0.88,0.01,0.47151733888089853,"[5888, 1152, 896, 5252, 515, 6029, 5326, 1901, 220, 4216, 1627, 2428, 1723]"
0.81,0.01,0.5141841086707497,"[512, 2561, 5, 5274, 1031, 1551, 3601, 2582, 2083, 1067, 1579, 4655, 6193, 4148, 4155, 5704, 585, 4708, 5744, 503]"
0.85,0.11,0.8473183467560484,"[2080, 1442, 835, 3459, 3587, 2084, 3112, 408, 5867, 5099, 4751, 560, 5461, 5783, 248, 5882]"
0.78,0.11,0.8557829814186675,"[2726, 2892, 5352, 2864, 248, 1442, 5461, 5867, 3587, 560, 5099, 5783, 2080, 3112, 2084, 408, 4751, 5876, 3445, 2425, 918, 1275, 6012]"
0.3,0.32,0.9239028844385104,"[2561, 4738, 3587, 4484, 1157, 1414, 2439, 4485, 2955, 3212, 6157, 4238, 6159, 3985, 4627, 5012, 1171, 5783, 408, 5017, 4250, 412, 2851, 4517, 1062, 2984, 2985, 2602, 3755, 1834, 3112, 4142, 560, 1840, 4912, 179, 6067, 4405, 1083, 3012, 4168, 714, 2378, 5962, 1103, 6097, 5205, 4183, 5335, 985, 87, 5340, 1244, 3425, 4965, 1639, 1896, 5352, 4839, 5099, 236, 4071, 2798, 6128, 4465, 6261, 2805, 4727, 5882, 3454, 1215]"
0.43,0.29,0.913782235466079,"[6019, 1669, 4364, 6157, 766, 3090, 2450, 5526, 2455, 1175, 153, 5017, 6040, 408, 1821, 926, 1055, 4384, 2721, 1442, 1443, 5410, 2726, 1575, 2985, 5418, 2602, 1962, 3115, 4142, 2350, 2992, 1834, 4405, 694, 5955, 5962, 2378, 4562, 5205, 5461, 4183, 2392, 4056, 3677, 3168, 3425, 5352, 6249, 233, 2798, 3313, 1522, 121, 5882, 2173, 4350, 1778]"
0.19,0.07,0.8116849795741522,"[259, 5764, 2437, 3846, 5127, 776, 2953, 3589, 4747, 3979, 5901, 782, 1673, 6032, 4113, 4241, 3217, 2578, 1557, 4249, 1050, 1434, 1695, 5920, 4385, 6052, 4775, 5160, 4397, 3502, 1201, 5427, 1332, 1077, 2232, 3260, 830, 6206, 5060, 453, 5573, 6088, 5064, 5706, 584, 5324, 3917, 3022, 3023, 5718, 3414, 216, 472, 3034, 1494, 3937, 395, 2917, 1422, 2455, 920, 2968, 5534, 1955, 5540, 3494, 4007, 4361, 5553, 5561, 6074, 2491, 1469, 5566, 4031, 4553, 5076, 2535, 6122, 2032, 2546, 2555]"
0.95,0.0,0.0,"[4224, 4608, 1866, 3204, 645, 2438]"
0.91,0.0,0.2715698092452592,"[2576, 3333, 4743, 2952, 5258, 4749, 6287, 1367, 3641, 29]"
0.9,0.01,0.6017074235904079,"[3649, 4803, 1157, 742, 5066, 2220, 6029, 5326, 4216, 1627, 2428]"
0.8,0.02,0.5794268488413804,"[3336, 3854, 6288, 6291, 2457, 6298, 1820, 3364, 1707, 4406, 5050, 6076, 5694, 2376, 5593, 602, 4191, 4708, 5744, 503, 5526]"
0.41,0.03,0.6926716296792224,"[5793, 1573, 552, 2667, 3860, 276, 4375, 3354, 5149, 543, 35, 3880, 3757, 49, 4146, 5042, 53, 1077, 55, 2873, 4027, 1473, 5575, 2376, 4425, 1739, 716, 1101, 1742, 5464, 483, 3683, 3304, 1387, 5871, 124, 2419, 2420, 4608, 3452, 3976, 393, 4493, 5010, 3987, 5528, 3996, 6045, 1441, 2163, 1458, 1975, 1981, 3519, 1477, 469, 2524, 6119, 5608, 4078]"
0.44,0.27,0.9099408476097477,"[3473, 408, 5984, 412, 5352, 2984, 1443, 4405, 4168, 2602, 2018, 560, 5867, 4751, 4517, 6179, 1414, 694, 2811, 3116, 1821, 2173, 1055, 5882, 5801, 4183, 1062, 6159, 3755, 236, 1175, 222, 5955, 3428, 4944, 383, 216, 2851, 233, 4912, 5526, 6157, 1834, 3677, 3582, 4627, 5335, 915, 2555, 2561, 2808, 2450, 5695, 1998, 1244, 3425, 1385]"
0.41,0.28,0.915619411399679,"[2561, 3587, 4484, 1669, 3459, 2697, 1163, 2955, 4364, 6157, 4751, 3985, 4627, 1556, 5783, 408, 153, 4761, 5915, 5882, 1055, 2080, 2721, 1442, 2851, 2084, 2341, 2726, 3112, 2985, 5801, 2984, 4269, 2350, 2864, 560, 2992, 4912, 4405, 714, 2892, 4944, 5461, 5335, 5984, 3428, 4965, 4071, 5352, 6249, 5867, 5099, 236, 2798, 4467, 1654, 248, 121, 4474, 3579]"
0.49,0.26,0.9021195230263982,"[459, 5595, 3681, 5686, 2721, 4250, 3755, 4142, 5867, 2561, 4474, 6040, 560, 5695, 4492, 2864, 233, 3115, 1175, 1442, 3306, 4287, 6019, 4350, 5099, 3459, 216, 2378, 926, 4168, 2084, 4183, 2392, 383, 1669, 6031, 2985, 4485, 3473, 2984, 4727, 5955, 4465, 5340, 2439, 1896, 121, 3454, 873, 1962, 3090, 2697]"
0.92,0.03,0.6978984376698557,"[3138, 1442, 835, 3459, 3587, 2084, 5629, 5118, 2271]"
0.54,0.13,0.8393355336785351,"[5248, 3456, 4482, 3459, 1543, 4489, 3594, 1549, 654, 5774, 2575, 5526, 6167, 1820, 5661, 542, 1442, 2726, 1575, 5292, 558, 2350, 5935, 1970, 1458, 6070, 4279, 695, 5564, 2752, 68, 4676, 2376, 3403, 5454, 5461, 5592, 222, 3935, 6112, 3681, 5855, 2019, 6118, 5737, 2923, 4718]"
0.63,0.21,0.8822658942391144,"[5410, 5564, 5265, 4405, 4168, 2602, 642, 2450, 4517, 5867, 1998, 4751, 560, 694, 1414, 2080, 2811, 2721, 5955, 383, 5801, 1821, 2173, 3090, 2984, 3755, 222, 4183, 236, 1175, 2018, 3428, 4944, 233, 216, 2851, 2924, 4861]"
0.46,0.05,0.7518336389273427,"[5888, 896, 1152, 515, 5252, 6029, 2706, 1686, 3735, 4886, 4763, 4764, 4901, 806, 37, 4269, 4015, 2484, 308, 1972, 3381, 5945, 3642, 3770, 5309, 4926, 1344, 962, 5443, 2115, 3653, 3654, 5450, 3660, 5326, 593, 3924, 2773, 5721, 2393, 5211, 220, 6236, 4059, 1118, 1376, 5861, 5991, 3689, 1901, 4590, 2034, 2803, 1659, 3071]"
0.78,0.02,0.6125549847417616,"[6145, 4482, 261, 2829, 4966, 2323, 276, 5524, 3272, 6096, 5200, 594, 2642, 3160, 3677, 5085, 5600, 2915, 227, 6243, 878, 118, 120]"
0.92,0.0,0.2936768767190324,"[2888, 2691, 731, 5720, 5690, 3259, 5629, 5118, 2271]"
0.02,0.38,0.9302348626125398,"[4484, 2732, 5564, 6261, 6010, 1772, 3012, 4071, 5335, 3428, 4921, 412, 6128, 5915, 4269, 6067, 2851, 5454, 222, 2392, 5855, 2561, 5935, 4965, 3313, 2864, 6097, 1216, 383, 6031, 560, 233, 1171, 6157, 3594, 4405, 2723, 3168, 5017, 1896, 1055, 121, 694, 2018, 5962, 5562, 5340, 3587, 3459, 2811, 1157, 1414, 1163, 3212, 5882, 4492, 3473, 835, 3755, 3116, 3582, 2450, 4627, 2710, 3677, 4168, 2455, 4465, 1244, 6040, 153, 2084, 5352, 3112, 4250, 5461, 408, 1821, 2721, 3108, 4839, 2472, 1062, 1575, 1443, 3681, 1834, 2350, 4287, 2985, 1962, 2992, 5695, 5703, 236, 2019, 459, 87, 5987]"
0.34,0.33,0.9250254761405838,"[6040, 3425, 6019, 6249, 222, 3454, 3212, 5801, 3397, 5882, 459, 4238, 3313, 4562, 4484, 2798, 1998, 3681, 2439, 1522, 694, 383, 4517, 5340, 4738, 4168, 4071, 2984, 5686, 3587, 5695, 4465, 233, 3985, 530, 2555, 2892, 179, 5017, 1385, 449, 5783, 926, 3755, 2080, 1244, 2721, 3428, 560, 1163, 5737, 1840, 2710, 5238, 2955, 1654, 5595, 1669, 2450, 5292, 985, 2985, 4254, 6070, 2732, 5855, 3090]"
0.62,0.03,0.6810021079418247,"[5135, 2074, 6177, 4136, 6185, 555, 2606, 2107, 3646, 4159, 6209, 3678, 6241, 2660, 5221, 6246, 5736, 4721, 114, 5242, 1664, 3715, 135, 1676, 2192, 663, 2329, 678, 2219, 1708, 705, 4554, 3140, 5204, 1364, 1242, 986, 93, 1901]"
0.83,0.01,0.46301042416567195,"[3364, 3336, 2376, 6076, 1707, 1067, 716, 5294, 1102, 6288, 5593, 602, 4406, 2457, 5050, 1820, 5150, 362]"
0.91,0.0,0.28606586356746855,"[5921, 3333, 4743, 2952, 5258, 4749, 6287, 1367, 2013, 29]"
0.99,0.01,0.3829160045337925,"[2450, 4434]"
0.21,0.35,0.9292046812869329,"[560, 6261, 2439, 2561, 1414, 5340, 3985, 2985, 3212, 3425, 3755, 1157, 4738, 1896, 179, 6097, 714, 5352, 5205, 2851, 4238, 1840, 1639, 5882, 4912, 5012, 2984, 236, 5099, 6128, 2378, 4250, 1103, 6157, 4485, 412, 4484, 4405, 2798, 3587, 5962, 4465, 2955, 6067, 4142, 5017, 3454, 4839, 4965, 3012, 2805, 1244, 4183, 4627, 2602, 408, 4517, 4168, 4071, 1062, 5783, 4727, 5335, 985, 1834, 3112, 5275, 6159, 1171, 1083, 5292, 1575, 3459, 3681, 1442, 248, 4467, 5737, 5454, 3594]"
0.61,0.18,0.8751030469783446,"[3459, 1157, 1669, 1163, 2955, 6029, 2450, 3090, 2710, 5783, 5017, 926, 2080, 2721, 2985, 2220, 5292, 2732, 1840, 6070, 3649, 449, 4803, 5066, 5326, 1998, 985, 1627, 5595, 1244, 5855, 3425, 742, 5737, 1385, 5238, 1654, 4216, 2428, 2160]"
0.93,0.02,0.5996923177174767,"[4096, 6019, 390, 4231, 5384, 5196, 4980, 5656]"
0.95,0.0,0.35127761416759506,"[3987, 4549, 2568, 4208, 4662, 4541]"
0.05,0.4,0.9284511260119893,"[4484, 2732, 5099, 5695, 5292, 1654, 3012, 2555, 5335, 412, 2019, 5783, 87, 4606, 2341, 3428, 6097, 5935, 4350, 5855, 4238, 121, 560, 985, 4921, 1244, 1821, 3313, 383, 236, 5526, 4405, 6157, 6067, 1896, 2697, 4269, 5703, 5867, 3587, 3473, 4738, 835, 449, 3425, 233, 3112, 4183, 926, 4727, 695, 6178, 1442, 179, 4548, 694, 530, 4168, 1962, 4142, 5012, 4517, 3459, 153, 714, 2080, 2984, 5410, 1840, 3579, 1103, 2439, 248, 216, 5882, 2602, 4944, 2350, 5216, 5987, 6040, 5352, 1385, 4912, 5265, 1556, 4467, 4287, 1998, 5737, 1083, 3090, 3755, 3306, 2721, 3116]"
0.13,0.36,0.9330356835037145,"[3201, 5890, 3590, 2440, 4106, 6282, 5882, 560, 3473, 4238, 248, 2697, 4562, 2864, 4751, 1171, 1834, 835, 3306, 6010, 4071, 5216, 2710, 2733, 714, 2080, 4484, 4839, 2798, 694, 1962, 1575, 2084, 5418, 1522, 5915, 5855, 408, 2721, 3397, 216, 2984, 5987, 1062, 4269, 1103, 4168, 5962, 1639, 153, 695, 3677, 222, 985, 3459, 6067, 2992, 2811, 4485, 1055, 4287, 1443, 4465, 6157, 449, 3755, 4384, 1414, 2341, 6261, 6249, 1175, 4921, 6040, 2018, 4364, 383, 2726, 4727, 4183, 5335, 1083, 2455, 5686, 4056, 3108, 2851, 6178]"
0.14,0.17,0.87857463497502,"[3336, 3854, 6288, 6291, 2457, 6298, 1820, 3364, 1707, 4406, 5050, 6076, 5694, 2376, 5593, 602, 4191, 4708, 5744, 4747, 4241, 3217, 4249, 153, 1695, 4775, 1201, 694, 2232, 3260, 5324, 216, 5352, 2798, 259, 3846, 776, 4364, 5901, 782, 1821, 5920, 4385, 5410, 4384, 1834, 4397, 2350, 5427, 1332, 830, 5955, 5962, 2378, 3917, 3414, 3937, 3425, 2917, 2437, 2953, 3979, 6032, 2450, 6040, 408, 1434, 926, 1442, 6052, 3502, 2992, 5060, 453, 5573, 6088, 5064, 3022, 3023, 1494, 472, 4056, 3034, 2413, 5610, 1522, 4411]"
0.75,0.05,0.6753773253276538,"[3336, 3854, 6288, 6291, 2457, 6298, 1820, 3364, 1707, 4406, 5050, 6076, 5694, 2376, 5593, 602, 4191, 4708, 5744, 503, 5526, 2721, 1266, 6067, 5855, 6097]"
0.82,0.01,0.5011873523716499,"[6272, 5379, 133, 3335, 3364, 1707, 1067, 5294, 4406, 5050, 6076, 2376, 716, 1102, 5593, 602, 4708, 5744, 503]"
0.5,0.26,0.912372159778751,"[6019, 4484, 1669, 4485, 2439, 3459, 2697, 6031, 3473, 2450, 1171, 1556, 3090, 1175, 4250, 1055, 2080, 2721, 3108, 2084, 3112, 2984, 2985, 1962, 560, 4405, 1083, 449, 5955, 3397, 4168, 5962, 459, 5205, 4183, 2392, 5595, 5340, 3168, 5216, 1896, 873, 5867, 3313, 4465, 4727, 2808, 121, 5882, 3454, 383]"
0.4,0.28,0.9150451382312679,"[4096, 3459, 3587, 4484, 1669, 2697, 1163, 2955, 4364, 6157, 4751, 3985, 4627, 1556, 5783, 408, 4761, 153, 5915, 1055, 2080, 2721, 1442, 2851, 2084, 2341, 2726, 3112, 2985, 5801, 2984, 4269, 2350, 2864, 560, 2992, 4912, 4405, 714, 2892, 4944, 5461, 5335, 5984, 3428, 4965, 4071, 5352, 6249, 5867, 5099, 236, 2798, 4474, 4467, 1654, 248, 121, 5882, 3579, 5529]"
0.7,0.02,0.673236652318328,"[5888, 1152, 896, 5252, 515, 6029, 5326, 1901, 220, 4216, 1627, 2428, 1723, 1664, 3715, 135, 1676, 1173, 663, 2329, 678, 2219, 1708, 705, 4554, 3140, 5204, 1364, 1242, 986, 93]"
0.47,0.2,0.8887087431337404,"[2561, 4484, 1414, 1163, 3212, 6157, 3473, 2586, 5915, 412, 2851, 2732, 4269, 5935, 560, 6067, 4921, 5564, 1216, 835, 3012, 5454, 6097, 4562, 5335, 2392, 5721, 2393, 5211, 5340, 220, 6236, 5855, 4059, 1118, 2018, 1376, 3071, 5861, 4071, 1896, 5991, 3689, 1901, 4590, 6128, 3313, 2034, 2803, 6261, 6010, 1659, 383, 3465]"
0.8,0.01,0.5164225273686309,"[5135, 2074, 6177, 4136, 6185, 906, 2606, 2107, 3646, 4159, 6209, 3678, 6241, 2660, 5221, 6246, 5736, 4721, 114, 5242, 1901]"
0.14,0.37,0.9361284597695987,"[2561, 6157, 6159, 3090, 4627, 1556, 1055, 1575, 3112, 560, 5686, 2555, 1083, 5695, 4168, 3681, 6249, 1654, 121, 4738, 1669, 2697, 1163, 3212, 4238, 153, 4761, 2721, 5801, 4269, 694, 4282, 1216, 714, 5335, 5340, 222, 5352, 233, 236, 2798, 3313, 248, 2808, 5882, 4364, 5915, 2851, 2341, 5418, 2350, 4912, 4405, 3397, 4944, 5984, 3425, 3428, 4965, 4465, 4467, 4474, 3454, 383, 6019, 4484, 3459, 2439, 3985, 3473, 6040, 1443, 4517, 2984, 2985, 2992, 6070, 449, 3012, 459, 1998, 6097, 4562, 2018, 4071, 1522, 3579]"
0.9,0.0,0.3517760976338511,"[3333, 4743, 2952, 5258, 4749, 6287, 3987, 1367, 3641, 29, 6147]"
0.54,0.14,0.8422418458424622,"[5248, 3456, 4482, 3459, 1543, 4489, 3594, 1549, 654, 5774, 2575, 5526, 6167, 1820, 5661, 542, 1442, 2726, 1575, 5292, 558, 2350, 5935, 1970, 1458, 6070, 4279, 695, 5564, 2752, 68, 4676, 2376, 3403, 5454, 5461, 5592, 222, 3935, 6112, 3681, 5855, 2019, 6118, 5737, 2923, 1081]"
