n_nodes,influence,obj,nodes
0.37,0.3,0.913264743653052,"[3473, 1385, 2851, 2018, 4738, 5335, 3616, 5801, 2985, 4839, 560, 2602, 2350, 5882, 3090, 2472, 4405, 6128, 5454, 5265, 4350, 5216, 3425, 2455, 2019, 1669, 2173, 3108, 5695, 1443, 2697, 1639, 2984, 383, 4238, 5703, 5987, 2392, 1083, 4653, 4912, 1171, 408, 4467, 2710, 3397, 3594, 5935, 766, 1834, 216, 4485, 459, 5686, 4168, 3212, 1872, 5855, 835, 3985, 5526, 4465, 236, 714]"
0.26,0.35,0.9254123044013562,"[530, 2710, 2561, 2798, 1962, 2984, 4921, 459, 560, 3579, 4071, 5352, 233, 121, 4269, 1639, 3397, 2173, 766, 3755, 2392, 3428, 5882, 3090, 5595, 2084, 1414, 2811, 2341, 4912, 1055, 4839, 1654, 2892, 1575, 1163, 1157, 6179, 835, 6019, 3306, 5867, 1442, 4250, 4562, 2455, 4465, 5962, 2992, 222, 4384, 5335, 3116, 5686, 2721, 3212, 3108, 695, 412, 4484, 5955, 1385, 6010, 2439, 2985, 248, 87, 4183, 5935, 4474, 1103, 4548, 1171, 3473, 5265]"
0.28,0.34,0.929185683387332,"[2697, 2173, 2341, 1998, 179, 4751, 2721, 1216, 2097, 383, 3112, 4056, 4287, 2984, 6179, 1055, 1414, 3677, 2808, 2080, 4921, 3459, 3755, 4627, 2851, 3454, 6178, 1083, 3108, 4364, 5335, 560, 766, 1962, 4517, 1575, 233, 2955, 1171, 4738, 6070, 5265, 4142, 2811, 216, 3090, 3582, 2392, 2892, 6040, 2726, 1896, 3212, 6019, 248, 3428, 6249, 3985, 2455, 2555, 4944, 985, 6067, 4912, 5935, 1163, 153, 2472, 3473, 4183, 4484, 408, 6010]"
0.58,0.23,0.8901148708159035,"[1062, 1216, 766, 2710, 1163, 4653, 2472, 714, 2697, 5454, 3473, 449, 4071, 3115, 3397, 5017, 1055, 4627, 5292, 5984, 2721, 1639, 4738, 6261, 6157, 4056, 2173, 5935, 1083, 4364, 5595, 3582, 4839, 2805, 4492, 1443, 4474, 695, 1175, 560, 2392, 87, 4727]"
0.31,0.33,0.9156899040937242,"[835, 3587, 153, 6070, 2892, 1175, 2732, 2173, 3108, 2726, 6157, 2084, 459, 3473, 2985, 2450, 6040, 5461, 2721, 926, 5783, 5335, 5935, 2561, 1522, 3313, 3397, 4727, 766, 6067, 3454, 1896, 4168, 408, 5410, 3459, 1244, 248, 3428, 5216, 1575, 6019, 4238, 3116, 6128, 2392, 4517, 2455, 2341, 3579, 5987, 560, 2798, 383, 2864, 449, 5340, 4492, 6031, 4839, 2378, 4384, 1163, 2984, 714, 6159, 4484, 1834, 3755, 2710]"
0.66,0.18,0.8890454151822054,"[5882, 4405, 4485, 4056, 1055, 3473, 5526, 2450, 87, 2019, 216, 3459, 2955, 695, 5695, 1669, 2798, 1062, 3306, 3616, 4627, 179, 1157, 1103, 2097, 5340, 5595, 4839, 3582, 236, 1998, 3116, 4912, 2561, 2864]"
0.67,0.2,0.8898834602610151,"[2097, 3397, 2805, 2455, 5984, 4142, 4465, 5686, 4839, 1669, 4944, 4071, 3212, 4517, 5461, 1896, 1962, 3425, 560, 5335, 1385, 2173, 5216, 5882, 1654, 766, 4384, 3681, 2721, 1163, 6157, 530, 5595, 1556]"
0.13,0.38,0.9292338665328006,"[5265, 2798, 985, 560, 1157, 4751, 3313, 1103, 6067, 153, 4071, 3108, 5882, 4056, 5461, 1639, 3454, 5099, 2555, 4727, 2721, 2392, 1896, 4484, 6179, 236, 1443, 449, 1216, 3425, 3594, 4548, 926, 5686, 1522, 5335, 2726, 3397, 5595, 5987, 3473, 408, 2097, 4627, 5454, 5935, 3579, 695, 1998, 2811, 1055, 2455, 2084, 4761, 2992, 3985, 2019, 4839, 3616, 459, 6040, 714, 1834, 694, 5410, 5801, 3012, 5017, 5352, 5783, 6157, 4287, 4142, 216, 1575, 6261, 3212, 6019, 1556, 5216, 4965, 4492, 2173, 6249, 2378, 6178, 5962, 530]"
0.28,0.32,0.9145310158550066,"[530, 2721, 1840, 2726, 1171, 4965, 560, 4168, 2392, 2455, 4269, 153, 5205, 3116, 5012, 5526, 5987, 121, 1962, 2561, 3587, 2097, 3012, 3459, 5335, 695, 2798, 1654, 2985, 2602, 1669, 6067, 87, 248, 4912, 1556, 6010, 4467, 5695, 6157, 4921, 6097, 1216, 1442, 233, 179, 5410, 4562, 2350, 1157, 835, 3473, 6249, 216, 4056, 4627, 2018, 1244, 5935, 5340, 2697, 6040, 3168, 5595, 4548, 3212, 2808, 766, 2851, 4761, 2450, 2378, 2555]"
0.03,0.39,0.9330089897941892,"[560, 5783, 4364, 4183, 5562, 4056, 2732, 5686, 1639, 4912, 6157, 926, 1821, 2555, 4653, 3306, 2721, 5882, 2798, 1522, 222, 6128, 6249, 6070, 3594, 3428, 5987, 3454, 2378, 4350, 1575, 3116, 1216, 1556, 2472, 4484, 5335, 408, 3090, 5410, 694, 1669, 4168, 2019, 5855, 216, 4405, 3579, 1896, 4562, 2080, 459, 3168, 412, 3587, 1414, 3112, 6067, 4474, 3473, 5205, 2726, 3677, 5984, 6159, 87, 4250, 4921, 5461, 3012, 766, 2710, 1962, 3108, 985, 835, 6010, 2955, 5099, 4142, 2561, 4238, 5801, 1083, 4492, 6040, 6178, 3459, 236, 4517, 2892, 6031, 1443, 1055, 695, 3582, 4465, 2984]"
0.96,0.04,0.74551330352033,"[5783, 6179, 926, 3397, 2811]"
0.9,0.01,0.39287551389883923,"[1312, 5314, 4743, 1098, 173, 2734, 3576, 4409, 1945, 5691, 5087]"
0.66,0.04,0.6574148661722039,"[385, 1793, 903, 3849, 3469, 6157, 407, 26, 2209, 3621, 175, 3508, 1081, 1467, 1211, 3261, 2881, 4673, 68, 3910, 1866, 3531, 1356, 2514, 3286, 2391, 4697, 221, 614, 5991, 1898, 6122, 3819, 4471, 5756]"
0.76,0.02,0.6278684485093157,"[5643, 2961, 2579, 4249, 1691, 669, 548, 6012, 1193, 4146, 3508, 3392, 450, 5322, 3279, 340, 2518, 1761, 5862, 1130, 4842, 2926, 1653, 2171, 4092]"
0.94,0.0,0.3553294904327534,"[4230, 2266, 2634, 2188, 1682, 4282, 2717]"
0.3,0.04,0.7120922491078361,"[1536, 4996, 3590, 391, 5899, 1803, 5651, 3476, 4501, 3609, 3100, 668, 3228, 3493, 3624, 1066, 2858, 5932, 178, 2610, 4276, 1590, 4921, 57, 1596, 3004, 4416, 2753, 5826, 66, 2499, 2117, 580, 711, 6088, 4553, 3533, 2000, 4690, 5842, 3410, 4309, 3412, 4951, 3802, 247, 3834, 2522, 4573, 5342, 4575, 5084, 2402, 4451, 4964, 864, 2278, 1256, 489, 1515, 2923, 4846, 3311, 367, 1903, 2932, 1655, 6136, 3962, 1276, 5117]"
0.24,0.04,0.7310892759082268,"[5121, 3075, 3077, 3079, 19, 6164, 531, 2083, 3107, 1574, 3623, 1071, 5171, 60, 1597, 4163, 3655, 76, 2127, 2131, 89, 1143, 5242, 634, 6275, 4233, 3726, 3731, 147, 4758, 5271, 4250, 173, 5310, 3268, 5325, 1239, 4321, 742, 3823, 760, 5384, 1302, 1825, 2869, 3894, 5946, 2368, 4425, 5453, 848, 5457, 4433, 342, 3929, 350, 4455, 4478, 4483, 6047, 1444, 3496, 4016, 2997, 1980, 957, 6090, 5581, 4557, 5582, 4050, 4061, 483, 2026, 3564, 4597, 5627]"
0.44,0.03,0.6679233352262122,"[640, 1280, 641, 1027, 3590, 8, 4109, 5652, 1047, 3610, 3355, 3995, 5917, 285, 5280, 2210, 675, 4391, 6183, 1066, 5163, 5166, 1966, 4656, 4274, 2867, 1972, 3253, 5431, 58, 1599, 2751, 6081, 1229, 4814, 5455, 3667, 1879, 217, 6234, 1629, 5725, 5727, 606, 481, 3682, 5342, 3688, 5738, 4588, 4204, 4080, 3185, 3830, 3576, 507, 3838]"
0.59,0.04,0.7305296780536141,"[3332, 4744, 5774, 4113, 3218, 3219, 3476, 4635, 5659, 795, 3487, 288, 5285, 4006, 4776, 3625, 1196, 4652, 2990, 2988, 304, 4269, 50, 2866, 3253, 824, 5308, 1982, 2366, 4804, 4813, 5073, 1492, 1238, 2007, 5082, 4192, 3044, 4336, 5875, 3707, 1407]"
0.53,0.02,0.5568165299903391,"[1282, 4999, 6281, 4495, 5007, 5527, 1688, 3097, 2712, 5785, 540, 5660, 1914, 1951, 2456, 3361, 1698, 1569, 2593, 550, 679, 4521, 2990, 49, 947, 5175, 5821, 62, 2881, 3404, 5325, 4814, 4178, 2003, 2906, 1631, 5983, 4451, 6244, 1254, 491, 5103, 496, 6002, 5362, 3186, 1785, 890]"
0.99,0.0,0.0,"[6091, 5679]"
0.58,0.03,0.7055922624779821,"[2048, 515, 3339, 4370, 915, 6035, 4245, 3478, 2460, 4385, 2849, 555, 5420, 4916, 182, 5047, 6071, 3516, 575, 4803, 3398, 1224, 4170, 2762, 202, 3662, 4687, 3535, 2776, 5082, 4189, 1886, 3166, 3038, 484, 486, 3946, 5874, 626, 1139, 3064, 2172, 5117]"
1.0,0.0,0.16038777898351564,[4063]
0.62,0.03,0.6303696821800102,"[1280, 5889, 5890, 770, 5636, 2566, 4487, 394, 2701, 1936, 1044, 2965, 1559, 667, 4251, 5788, 2078, 5023, 1444, 293, 6182, 5800, 1711, 1457, 1848, 2489, 696, 6225, 345, 995, 5093, 3176, 5610, 2027, 5103, 3313, 4210, 6133, 6264]"
0.38,0.04,0.714819006815633,"[3712, 2689, 3331, 1927, 3335, 1677, 783, 2066, 5140, 5652, 3606, 5144, 154, 5020, 797, 1438, 2078, 4128, 4892, 1699, 3493, 2599, 2474, 6188, 5551, 4914, 947, 693, 1334, 821, 6073, 1594, 1214, 1086, 1603, 3399, 967, 5707, 2766, 5713, 5714, 1363, 1108, 3160, 4441, 220, 4573, 5983, 3424, 4709, 2791, 5609, 4842, 492, 3052, 881, 1138, 2931, 114, 4981, 5238, 1141, 6264]"
0.82,0.02,0.5870200690212611,"[5764, 3602, 5014, 1568, 3236, 4655, 564, 4406, 313, 2237, 2365, 4285, 6216, 2639, 1235, 2527, 5219, 238, 2542]"
0.84,0.02,0.5908407525889381,"[544, 5090, 5955, 1412, 2885, 5385, 1161, 5098, 3244, 5837, 5774, 4082, 1813, 1079, 248, 5338, 2136]"
0.89,0.02,0.6650868443922203,"[4741, 5034, 3627, 4108, 365, 1968, 4626, 6102, 1654, 312, 2782, 2751]"
1.0,0.0,0.0,[587]
0.8,0.03,0.7105831300401848,"[5504, 5129, 2317, 4005, 40, 1584, 50, 2116, 5836, 3276, 4942, 3677, 351, 1637, 4839, 5996, 237, 3052, 365, 5233, 5497]"
0.95,0.0,0.0,"[3970, 2308, 646, 5382, 5126, 1555]"
0.99,0.0,0.2402608910510179,"[587, 1722]"
0.94,0.01,0.45014679941458235,"[2624, 2978, 1635, 2188, 1682, 386, 2717]"
0.9,0.02,0.5937669291895697,"[4741, 5034, 3627, 4108, 411, 1968, 4626, 6102, 1654, 5691, 5087]"
0.95,0.0,0.36036048741189,"[0, 4613, 4110, 5135, 2266, 2717]"
0.51,0.26,0.9099398617627534,"[3473, 1385, 2851, 2018, 4738, 5335, 5801, 3616, 2985, 560, 4839, 2602, 2350, 5882, 3090, 2472, 6128, 4405, 5454, 5265, 4350, 5216, 3425, 2455, 2173, 3108, 1443, 2697, 4920, 2019, 1669, 1639, 2984, 383, 4238, 5703, 5987, 2392, 1083, 4653, 1171, 408, 4467, 2710, 4912, 3397, 4485, 236, 5526, 216]"
0.7,0.18,0.8851972479827134,"[3459, 1385, 4250, 530, 2392, 2710, 2097, 3112, 1083, 3116, 5335, 4269, 6157, 6019, 2984, 2892, 5569, 5783, 3425, 4405, 4484, 3108, 3012, 2555, 2732, 2811, 5340, 926, 694, 5955, 3168]"
0.37,0.28,0.9083254719679776,"[2564, 4106, 4236, 5902, 786, 5335, 3616, 5801, 2985, 4839, 560, 2602, 2350, 5882, 3090, 2472, 4405, 6128, 5454, 5265, 4350, 5216, 3425, 2455, 2019, 1669, 2173, 3108, 5695, 1443, 2697, 1639, 2984, 383, 4238, 5703, 5987, 2392, 1083, 4653, 4912, 1171, 408, 4467, 2710, 3397, 2513, 5935, 766, 1834, 216, 4485, 459, 5686, 4168, 3212, 1872, 5855, 835, 3985, 5526, 4465, 236, 714]"
0.99,0.0,0.2040165556014769,"[587, 776]"
0.27,0.35,0.9245293777132774,"[2561, 6019, 5764, 1157, 1414, 4484, 2439, 1163, 3212, 3473, 3090, 1171, 5265, 2710, 2455, 4250, 6010, 1055, 4384, 2721, 1442, 6179, 2084, 2341, 3108, 1575, 2984, 2985, 1962, 3755, 3116, 4269, 5935, 560, 4912, 2992, 5686, 695, 4921, 2811, 835, 5955, 3397, 4548, 5962, 459, 2892, 1103, 4562, 5335, 2392, 87, 4183, 5595, 222, 3428, 4071, 5352, 233, 1639, 4839, 3306, 5867, 2798, 1385, 4474, 4465, 1654, 248, 121, 5882, 3579, 2173, 766]"
0.57,0.03,0.688592017795332,"[5504, 5129, 2317, 915, 6035, 4245, 3478, 2460, 4385, 2849, 4005, 555, 5420, 4916, 182, 5047, 6071, 3516, 575, 4803, 3398, 1224, 4170, 2762, 202, 3662, 4687, 3535, 2776, 5082, 4189, 1886, 3166, 3038, 484, 486, 3946, 5874, 626, 1139, 3064, 2172, 5117, 249]"
0.81,0.02,0.656511953230288,"[530, 3602, 5014, 1568, 3236, 4655, 564, 4406, 313, 4285, 2365, 2237, 6216, 2639, 1235, 2527, 5219, 238, 2542, 3556]"
0.99,0.0,0.0,"[1589, 5679]"
0.21,0.06,0.7628613758859016,"[6146, 5131, 1056, 40, 5177, 575, 3143, 1614, 5200, 4088, 610, 633, 1658, 2701, 5625, 4759, 5812, 2744, 3781, 718, 2775, 4318, 1759, 4321, 4845, 759, 5374, 4350, 816, 831, 3399, 2378, 5456, 4946, 3415, 1880, 3933, 5471, 2913, 4962, 362, 4973, 5997, 1907, 2420, 4469, 3449, 377, 6012, 2958, 4495, 1425, 1938, 5011, 6040, 1437, 931, 6052, 935, 4008, 937, 6060, 2480, 437, 4024, 2489, 6073, 6084, 3014, 6088, 1490, 4054, 5596, 5093, 5611, 4600, 505, 1017, 2047, 6058]"
0.83,0.05,0.7757377728102735,"[5265, 2710, 4655, 1840, 564, 4406, 313, 1083, 2365, 2237, 4285, 6216, 2639, 2527, 5219, 238, 2542, 2808]"
0.44,0.04,0.6842436929688485,"[1536, 4996, 3590, 391, 5899, 1803, 5651, 3476, 4501, 3609, 3100, 668, 3228, 3493, 3624, 1066, 2858, 5932, 178, 2610, 4276, 1590, 4921, 57, 1596, 3004, 4416, 2753, 5826, 66, 2499, 2117, 580, 711, 6088, 4553, 3533, 2000, 4690, 5842, 3410, 3384, 3412, 4951, 3802, 247, 3834, 2522, 4573, 5342, 4575, 5084, 2402, 4451, 4964, 864, 2278]"
0.24,0.06,0.7778030436496015,"[3724, 3090, 4120, 2328, 2460, 797, 5921, 549, 3111, 5034, 2090, 1066, 6061, 4527, 1074, 2099, 4920, 76, 2127, 2131, 89, 1143, 5242, 634, 6275, 4233, 3726, 3731, 147, 4758, 5271, 4250, 173, 5310, 3268, 5325, 1239, 4321, 742, 3823, 760, 5384, 1302, 1825, 2869, 3894, 5946, 2368, 4425, 5453, 848, 5457, 4433, 342, 3929, 350, 4455, 4478, 4483, 6047, 1444, 3496, 4016, 2997, 3675, 957, 6090, 5581, 4557, 5582, 4050, 4061, 483, 2026, 3564, 4597, 5627]"
0.03,0.38,0.9274551569629225,"[2570, 3610, 1068, 3630, 2097, 1585, 6202, 1090, 582, 3145, 3669, 4181, 1821, 2555, 4653, 3306, 2721, 5882, 2798, 1522, 222, 6128, 6249, 6070, 3594, 3428, 5987, 3454, 2378, 4350, 1575, 3116, 1216, 1556, 2472, 4484, 5335, 408, 3090, 5410, 694, 1669, 4168, 2019, 5855, 216, 4405, 3579, 1896, 4562, 2080, 459, 3168, 412, 3587, 1414, 3112, 6067, 4474, 3473, 5205, 2726, 3677, 5984, 6159, 87, 4250, 4921, 5461, 3012, 766, 2710, 1962, 3108, 985, 835, 6010, 2955, 5099, 4142, 2561, 4238, 5801, 1083, 4492, 6040, 6178, 3459, 236, 4517, 2892, 6031, 1443, 1055, 1818, 3582, 4465, 2984]"
0.95,0.0,0.04024771091593227,"[4102, 5119, 4110, 5135, 4112, 3851]"
0.99,0.0,0.2950077009696713,"[587, 2716]"
0.98,0.01,0.5116658750761165,"[530, 4383, 5014]"
0.83,0.01,0.4615883082593091,"[0, 1251, 2628, 4613, 6116, 4553, 5865, 3851, 2666, 875, 4110, 5135, 4112, 3058, 4854, 3959, 4605, 5205]"
0.64,0.02,0.5941860248271386,"[4741, 5034, 3627, 4108, 365, 5930, 4626, 6102, 26, 2204, 3744, 4006, 2988, 2427, 698, 1467, 4417, 707, 68, 1093, 5958, 3916, 1488, 3664, 4820, 473, 3678, 227, 484, 1126, 3942, 2920, 235, 2422, 6134, 1659, 1533]"
0.9,0.07,0.8122808347457553,"[2472, 3113, 5340, 4653, 3681, 2097, 2018, 2455, 2341, 3313, 694]"
0.46,0.28,0.9102877972386386,"[2472, 5454, 5340, 3681, 4653, 2097, 2018, 3313, 2455, 694, 4738, 2341, 3212, 4467, 3616, 2439, 4921, 4071, 2985, 3090, 2555, 3473, 4751, 985, 714, 5562, 70, 5410, 5205, 1216, 4405, 1443, 5955, 1157, 560, 216, 4944, 1442, 2173, 6178, 5017, 5099, 4142, 4484, 121, 5595, 2378, 5867, 2851, 6031, 87, 6179, 695, 3397, 3116]"
0.56,0.03,0.6336999221218644,"[6276, 4230, 5768, 4232, 2442, 5263, 5652, 26, 1659, 2204, 3744, 2988, 3639, 1467, 444, 2620, 6209, 4417, 707, 68, 1093, 5958, 2373, 6088, 3664, 4820, 5334, 473, 5596, 3678, 481, 227, 484, 3942, 2920, 235, 5611, 4588, 1017, 2422, 6134, 4600, 5625, 2427, 1533]"
0.94,0.01,0.4299080050846492,"[3332, 4613, 3851, 4110, 5135, 4112, 1059]"
0.69,0.18,0.8742696900997133,"[6019, 4484, 6157, 5783, 4250, 6010, 926, 2721, 6178, 3108, 2984, 3116, 4269, 2350, 2732, 4405, 694, 2811, 5569, 5955, 3012, 2892, 4562, 5335, 985, 5340, 3168, 3425, 5882, 2555, 3582, 3646]"
0.82,0.03,0.6908563009486086,"[4751, 1568, 3236, 3112, 4655, 564, 4406, 313, 2237, 2365, 4285, 6216, 2639, 1235, 2527, 5219, 3556, 238, 2542]"
0.51,0.25,0.9096373549592434,"[3473, 2423, 2851, 2018, 5695, 2988, 5335, 4738, 1669, 5147, 5801, 2985, 3616, 5882, 560, 4485, 2602, 2350, 6128, 2697, 4350, 4238, 4405, 3090, 5454, 5265, 5216, 2173, 3425, 2019, 1171, 2710, 2472, 383, 2455, 408, 1639, 5526, 3108, 1443, 2984, 4653, 4912, 5987, 3397, 5703, 2392, 4467, 216, 236]"
0.38,0.3,0.9159721810897614,"[4738, 1669, 4485, 2697, 3594, 3212, 4238, 3473, 3090, 3985, 5265, 1171, 2710, 2455, 5526, 3616, 2851, 3108, 1443, 2472, 5801, 2985, 2602, 1834, 2984, 2350, 5935, 560, 4653, 4912, 4405, 5686, 4920, 1083, 835, 3397, 5703, 4168, 714, 459, 5454, 1872, 5335, 2392, 216, 5855, 5216, 3425, 2018, 2019, 5987, 4839, 1639, 1385, 236, 6128, 4465, 4467, 5882, 4350, 2173, 766, 383]"
0.89,0.02,0.6777522623288326,"[6276, 4230, 2424, 2442, 5263, 3217, 5652, 2966, 1654, 312, 2782, 2751]"
0.02,0.39,0.935039552105861,"[2561, 3587, 3594, 6157, 6159, 2576, 3090, 1556, 1055, 2080, 6178, 3108, 1575, 3112, 3116, 4653, 4142, 2555, 1083, 4168, 5205, 87, 3677, 3168, 6249, 640, 641, 4236, 2189, 4238, 2710, 4250, 2721, 2726, 5801, 694, 695, 1216, 5335, 216, 222, 5855, 3306, 236, 2798, 5882, 2811, 766, 4350, 1280, 2320, 1821, 5410, 4912, 4405, 4921, 835, 3397, 2378, 2892, 5461, 5984, 5987, 3428, 1896, 4465, 6010, 4474, 3454, 3459, 4484, 1414, 395, 2955, 4492, 3473, 408, 6040, 412, 926, 1443, 4517, 2472, 2984, 1962, 6067, 6070, 3012, 459, 4562, 985, 2019, 5099, 6128, 1522, 6130, 3579, 3582, 596]"
1.0,0.0,0.32178026468335075,[4751]
0.07,0.3,0.9214409820650818,"[4741, 5034, 3627, 4108, 365, 5930, 4626, 6102, 5473, 2204, 3744, 4006, 2988, 2427, 698, 1467, 4417, 707, 68, 1093, 5958, 3916, 1488, 3664, 4820, 473, 3678, 227, 484, 1126, 3942, 2920, 235, 2422, 6134, 1659, 1533, 1669, 4168, 2019, 5855, 216, 4405, 3579, 1896, 4562, 2080, 459, 3168, 412, 3587, 1414, 3112, 6067, 4474, 3473, 5205, 2726, 3677, 5984, 6159, 87, 4250, 4921, 5461, 3012, 766, 2710, 1962, 3108, 985, 835, 6010, 2955, 5099, 4142, 2561, 4238, 5801, 1083, 4492, 6040, 6178, 3459, 236, 4517, 2892, 6031, 1443, 1055, 1818, 3582, 4465, 2984]"
0.81,0.01,0.4098222478099198,"[3712, 2689, 3331, 1927, 3335, 4307, 783, 3793, 5140, 5652, 3606, 5144, 154, 5020, 797, 1438, 2078, 2736, 5042, 3556]"
0.91,0.0,0.31605126447625054,"[4230, 2266, 2634, 1983, 1682, 4282, 2717, 5916, 3741, 3294]"
0.45,0.19,0.909085811893547,"[2561, 1414, 530, 3090, 2710, 2084, 2341, 2984, 1962, 3755, 4269, 560, 4912, 3384, 4921, 2811, 2499, 580, 3397, 2117, 711, 6088, 4553, 459, 3533, 2000, 4690, 5842, 3410, 3412, 4951, 2392, 5595, 3834, 2522, 4573, 5342, 4575, 5084, 2402, 4451, 3428, 4964, 864, 4071, 5352, 233, 1639, 2278, 2798, 247, 121, 5882, 3579, 2173, 766]"
0.93,0.01,0.5724074665260188,"[4282, 2634, 2188, 3212, 1682, 2266, 2717, 397]"
0.97,0.02,0.511496249813463,"[1669, 5988, 5461, 5935]"
0.65,0.21,0.896706063093816,"[1872, 2798, 2555, 5461, 5882, 1157, 2697, 1083, 5293, 6157, 1244, 4912, 2018, 153, 4839, 2392, 1062, 2864, 1556, 2732, 2984, 2805, 3681, 1962, 560, 530, 714, 3473, 2602, 5335, 3397, 4562, 6178, 408, 179, 1163]"
0.78,0.03,0.6855327568657092,"[2689, 3331, 3335, 1927, 783, 4384, 2732, 3651, 2628, 5445, 5319, 4553, 3959, 4307, 1251, 6116, 5865, 2666, 875, 3058, 4854, 4727, 4605]"
0.42,0.29,0.9079711474745902,"[5962, 2721, 5017, 714, 5686, 2561, 4465, 2892, 3985, 3108, 3473, 5882, 6157, 1175, 4761, 6019, 3677, 2984, 2378, 3582, 4071, 2455, 2864, 560, 6261, 4727, 1840, 3454, 4467, 5935, 4056, 1062, 449, 6067, 3313, 1443, 402, 4944, 5855, 2080, 5801, 1055, 5265, 695, 4627, 4751, 6070, 5564, 3425, 1522, 1157, 3428, 408, 3212, 4653, 1639, 1872, 121, 2450]"
