n_nodes,influence,obj,nodes
0.15,0.38,0.92915158668581,"[5984, 560, 1163, 121, 449, 4142, 5012, 3108, 5340, 2955, 5962, 4168, 3459, 1244, 2805, 2851, 5461, 1821, 2097, 5410, 530, 3473, 1639, 4484, 4056, 714, 4912, 2721, 2378, 5801, 5335, 2084, 4485, 985, 3306, 694, 4384, 6019, 4350, 236, 3212, 2985, 2811, 1171, 2018, 2984, 412, 4562, 1840, 2080, 766, 2392, 6070, 2341, 835, 2561, 6157, 695, 2555, 1575, 4727, 3168, 1055, 5867, 2472, 4751, 3116, 5882, 248, 1834, 2173, 1962, 5562, 3582, 2710, 3594, 5695, 4238, 3112, 4517, 4405, 2808, 2992, 1103, 3090, 5915]"
0.07,0.39,0.9327890485754416,"[2080, 2472, 4056, 3681, 1163, 2864, 4839, 248, 695, 5012, 5935, 459, 560, 4287, 2097, 4467, 233, 2992, 1244, 2455, 4627, 3428, 5737, 5595, 4250, 5695, 1414, 3112, 2392, 4364, 926, 5882, 2721, 5335, 6070, 6067, 2732, 5564, 6261, 1055, 4751, 4562, 2984, 1896, 1216, 2808, 6019, 2798, 1834, 4183, 3012, 4168, 3108, 1962, 216, 5418, 4474, 1654, 3454, 3755, 3459, 5962, 5216, 2084, 2439, 4269, 1083, 6097, 236, 3397, 1840, 3473, 383, 1556, 6179, 5340, 1522, 3116, 179, 835, 1442, 6178, 2450, 1998, 449, 766, 6249, 5017, 5987, 5526, 5265, 2019, 1385, 2350]"
0.8,0.13,0.8633155297903767,"[5987, 179, 3112, 2019, 236, 1896, 1157, 2726, 5915, 560, 2561, 4548, 4287, 216, 1821, 2173, 5882, 2984, 1962, 3212, 3306]"
0.81,0.12,0.8234511282129563,"[6179, 2341, 4562, 6070, 560, 5205, 4350, 3454, 5335, 5695, 1083, 2992, 4056, 4484, 6097, 5292, 5454, 412, 2726, 5935]"
0.97,0.03,0.7126759844570609,"[6040, 248, 5882, 2732]"
0.94,0.01,0.5317113693277575,"[4897, 4391, 3816, 3021, 1397, 2966, 1143]"
0.86,0.01,0.4273922006697449,"[1600, 4800, 2724, 6246, 1483, 1901, 4879, 784, 722, 659, 596, 2005, 2326, 5719, 3901]"
0.6,0.03,0.681269629094382,"[1669, 262, 3845, 5767, 1036, 397, 2959, 3727, 4883, 917, 4888, 1696, 545, 421, 1709, 2350, 1584, 2229, 951, 4410, 5818, 5821, 4032, 3777, 1732, 580, 966, 201, 1611, 4685, 4180, 1878, 5594, 5346, 2533, 362, 4844, 4077, 3181, 2931, 3708]"
0.89,0.01,0.4043961172077446,"[4100, 70, 455, 4395, 5740, 818, 1044, 1207, 376, 2653, 5022, 5887]"
0.72,0.03,0.6846649300182903,"[3329, 4495, 3088, 3473, 151, 5146, 796, 5405, 1445, 4134, 936, 2091, 3756, 6071, 1214, 1726, 4802, 4565, 5462, 5466, 5724, 225, 3049, 1770, 1260, 3820, 3308, 6006, 1789]"
0.66,0.03,0.7007303896725263,"[3332, 773, 2697, 6284, 3213, 1945, 5246, 1914, 5920, 5925, 2298, 1322, 4525, 2605, 3377, 2999, 2490, 1596, 66, 1094, 4552, 6090, 724, 1113, 2779, 5727, 481, 5734, 2031, 2416, 5359, 4339, 887, 3834, 4350]"
0.71,0.02,0.6217452839618434,"[1411, 3460, 2314, 3979, 18, 4883, 1941, 2455, 4503, 5155, 549, 425, 4524, 1071, 819, 3638, 6073, 3517, 6211, 1478, 3531, 5208, 2393, 4314, 5474, 3811, 3301, 4075, 4331, 2416]"
0.76,0.03,0.6493497811636553,"[769, 5890, 782, 1809, 3608, 2457, 5533, 1821, 4514, 4006, 296, 939, 4652, 949, 2743, 6213, 2632, 848, 1490, 2132, 6228, 4185, 4062, 3171, 2419]"
0.76,0.05,0.8019663132580258,"[4632, 25, 5661, 2597, 6056, 3501, 4398, 1838, 4911, 1074, 3126, 3895, 5309, 5193, 5962, 5198, 2259, 3546, 3039, 3681, 1388, 3952, 2805, 504, 5501]"
0.78,0.02,0.6511117234190336,"[3840, 1677, 3094, 4502, 541, 1955, 5797, 5547, 3116, 1972, 5304, 3259, 705, 1489, 5714, 1619, 2003, 5592, 1369, 6123, 1521, 4337, 765]"
0.85,0.02,0.6493611774487256,"[1376, 321, 2436, 4036, 3141, 4678, 2602, 5258, 6026, 6218, 5519, 3218, 4178, 980, 5335, 3352]"
0.29,0.05,0.7937968208106985,"[3969, 4359, 3208, 3720, 5641, 5131, 5243, 5497, 2447, 3088, 3601, 2195, 4756, 3606, 919, 3992, 4119, 1566, 5793, 3875, 1702, 41, 2601, 4397, 4525, 4142, 687, 4019, 307, 5685, 186, 5691, 4924, 5437, 1598, 3259, 4033, 3139, 3011, 5827, 3575, 1352, 4041, 6091, 461, 3406, 4687, 4304, 2133, 1110, 4568, 89, 985, 4699, 993, 1378, 2661, 3175, 4456, 4713, 1259, 1649, 5489, 4468, 5365, 4730, 6135, 505, 4986, 4731, 894, 4859]"
0.94,0.01,0.38959809430920234,"[1443, 2311, 3869, 2637, 6260, 2522, 4030]"
0.48,0.27,0.9088679526852914,"[3459, 4484, 4485, 6019, 1163, 2955, 3212, 766, 3473, 530, 1171, 5012, 412, 1821, 4384, 2721, 5410, 2851, 3108, 2084, 2080, 2984, 5801, 2985, 4142, 560, 2097, 4912, 1840, 694, 449, 4168, 5962, 714, 2378, 4562, 5461, 5335, 4056, 985, 2392, 1244, 5340, 5984, 2018, 1639, 3306, 236, 2805, 121, 2811, 4350, 670]"
0.34,0.08,0.8234870435503966,"[4643, 1478, 5356, 6192, 1649, 2879, 3287, 1465, 1499, 5500, 5279, 2796, 3825, 3835, 3844, 5899, 2828, 3344, 3860, 790, 4890, 1820, 810, 5922, 1825, 2343, 3369, 2869, 4415, 834, 326, 5959, 5961, 4942, 857, 3933, 2922, 366, 4467, 4478, 3968, 3473, 2965, 6039, 5016, 5019, 5537, 6064, 1969, 952, 5060, 1989, 2502, 1991, 455, 2505, 977, 4565, 999, 1000, 3561, 3569, 4082, 3060, 5621, 5624, 2555]"
0.72,0.17,0.8900912016930427,"[1414, 3985, 530, 5012, 5526, 2455, 408, 153, 1821, 1055, 6179, 4517, 2984, 5292, 560, 695, 5564, 3012, 4168, 2378, 714, 4944, 5335, 4056, 216, 222, 3313, 5882, 2811]"
0.56,0.04,0.7339979753544867,"[3840, 1677, 4502, 3094, 541, 1955, 5797, 5547, 3116, 1972, 6070, 5304, 3259, 955, 1470, 3775, 705, 578, 1475, 5828, 4038, 4299, 1489, 5714, 1619, 2003, 5585, 5586, 5592, 1369, 3930, 2909, 6116, 997, 1125, 5988, 6123, 3822, 1521, 4337, 2675, 4983, 4090, 1275, 2667]"
0.88,0.02,0.5856911813298709,"[769, 5890, 4514, 296, 1821, 939, 4652, 782, 1809, 949, 3608, 2457, 5533]"
0.94,0.01,0.40900068413360724,"[4897, 2047, 3816, 3021, 5469, 2966, 1143]"
0.28,0.05,0.7523342129503817,"[1025, 129, 3074, 1153, 5121, 2435, 5769, 5898, 3851, 5003, 3474, 3220, 5525, 3351, 2584, 5144, 2203, 2588, 1947, 1054, 4511, 4383, 2464, 1695, 4387, 3107, 3495, 2600, 5928, 943, 2352, 3505, 177, 563, 5045, 2872, 313, 4024, 3779, 1988, 3780, 5702, 3910, 202, 5582, 5327, 2384, 4051, 725, 343, 1624, 473, 2392, 5466, 4828, 2943, 3296, 2531, 998, 5351, 6122, 1131, 1134, 4591, 1265, 626, 756, 2677, 6134, 3063, 888, 4479, 224]"
0.86,0.01,0.5036383374699414,"[11, 5650, 1053, 5665, 5154, 3106, 6183, 3716, 722, 659, 596, 2005, 2326, 5719, 3901]"
0.95,0.0,0.2950292619418501,"[5511, 4231, 3021, 2966, 1143, 5469]"
0.86,0.0,0.29844736316702136,"[5056, 1057, 1506, 4380, 2373, 1637, 1032, 4687, 4943, 5398, 5143, 5658, 1820, 2334, 1950]"
0.86,0.0,0.3345992891109302,"[1025, 129, 3074, 1153, 5773, 652, 1422, 4753, 2964, 5398, 5143, 5658, 1820, 2334, 1950]"
0.96,0.04,0.7385971422513787,"[4168, 4839, 5335, 4239, 5882]"
0.86,0.01,0.5417364844285532,"[579, 2086, 1031, 2600, 1033, 3816, 1038, 4111, 5136, 1070, 81, 5651, 92, 2620, 3510]"
0.9,0.04,0.6404559890551038,"[383, 6157, 2602, 4238, 4538, 1840, 2721, 1465, 1499, 5500, 5279]"
0.97,0.04,0.7289607180110371,"[2798, 5211, 2732, 5882]"
0.12,0.36,0.9388779865530658,"[11, 5650, 3106, 5665, 5154, 2879, 3287, 2341, 560, 459, 4727, 2808, 5703, 449, 2173, 1414, 6010, 5335, 5882, 3212, 766, 2805, 1654, 216, 3582, 2080, 985, 3425, 5984, 6031, 3090, 835, 4921, 1062, 3473, 695, 6179, 3579, 2892, 2018, 3616, 6128, 2851, 1575, 3397, 5915, 2697, 4364, 5867, 2392, 5292, 3459, 1157, 248, 5987, 3012, 2984, 5855, 4071, 3306, 1962, 4839, 1834, 3112, 4944, 4269, 1103, 1443, 4517, 4751, 714, 749, 1163, 1244, 694, 2992, 4405, 5562, 1442, 4562, 1055, 4183, 2084, 2710, 233, 4912, 1175, 5216, 2555]"
0.45,0.03,0.702864651884666,"[1281, 5124, 5893, 2950, 3079, 1032, 1291, 656, 531, 4885, 1046, 6041, 2715, 3228, 2077, 159, 3233, 2850, 3235, 3365, 4647, 3496, 1321, 1064, 2987, 2994, 3763, 2484, 52, 2463, 314, 957, 2493, 4414, 4928, 4030, 4039, 73, 5195, 1869, 1998, 4174, 3795, 596, 4823, 862, 4446, 480, 5603, 2915, 4579, 102, 3815, 5351, 3944, 618]"
0.49,0.11,0.8359905371659349,"[1055, 4465, 4727, 2985, 3428, 5205, 6097, 4056, 248, 3112, 4384, 2350, 4484, 2455, 2334, 1950, 1824, 1057, 2083, 5028, 6053, 1199, 1192, 5683, 3512, 5309, 2882, 4930, 4421, 5446, 4550, 841, 4299, 5068, 5197, 730, 4829, 3677, 1375, 4452, 1252, 484, 1512, 110, 3695, 5743, 4721, 3700, 1141, 2806, 3828, 2043]"
0.95,0.0,0.10599435681422387,"[1600, 4800, 2724, 6246, 4069, 1901]"
0.62,0.22,0.8962444410515922,"[2018, 6157, 2561, 6040, 5882, 3587, 1669, 6159, 3012, 2721, 2080, 6178, 3090, 1840, 694, 2984, 4168, 2811, 1896, 5012, 5335, 153, 3425, 1639, 4912, 1442, 5955, 1654, 926, 6179, 1998, 4056, 4690, 412, 233, 4727, 5410, 236, 4944]"
0.56,0.03,0.690416934897874,"[3969, 4359, 3208, 3720, 5641, 5131, 2447, 3088, 3601, 2195, 4756, 3606, 4119, 919, 3992, 1566, 5793, 3875, 1702, 41, 2601, 4397, 4525, 4142, 687, 4019, 5685, 186, 5691, 4924, 5437, 1598, 3259, 4033, 3139, 3011, 5827, 889, 753, 757, 6134, 2296, 5497, 5243, 127]"
0.98,0.02,0.6309766083472219,"[5882, 1730, 2311]"
0.96,0.04,0.7417838053359603,"[5526, 4239, 5204, 5882, 5335]"
0.89,0.01,0.41482931354651564,"[98, 5719, 4879, 784, 722, 659, 2548, 596, 2005, 2326, 3901, 5712]"
0.96,0.04,0.7509725624973641,"[5984, 5882, 5211, 2732, 2647]"
0.6,0.06,0.775904089849001,"[5526, 1055, 408, 153, 5012, 397, 2313, 3727, 4883, 917, 4888, 1696, 545, 421, 1709, 2350, 1584, 2229, 951, 4410, 5818, 5821, 4032, 3777, 1732, 580, 966, 201, 1611, 4685, 4180, 1878, 5594, 5346, 2533, 362, 4844, 4077, 3181, 2931, 3708]"
0.13,0.38,0.936499190410068,"[6157, 4627, 1055, 2080, 3616, 2084, 1062, 1575, 3112, 560, 2555, 1103, 4183, 5216, 3681, 6261, 1654, 4727, 2173, 1157, 2697, 1163, 4238, 4751, 1171, 2710, 1175, 4761, 2721, 5292, 4269, 694, 695, 714, 5335, 1244, 5855, 4839, 233, 3306, 5867, 236, 2798, 248, 5882, 766, 4350, 4364, 5915, 2851, 1834, 1840, 4912, 4405, 835, 3397, 2892, 1872, 4944, 5461, 2392, 5987, 1896, 3454, 2955, 3473, 5526, 2455, 408, 926, 1442, 1443, 4517, 2472, 2985, 2984, 1962, 2992, 5562, 3012, 459, 4562, 985, 2018, 4071, 6128, 3579, 3582]"
0.81,0.03,0.7011771892601144,"[6040, 4921, 2378, 5017, 3079, 1032, 6160, 656, 531, 4885, 1046, 6041, 2715, 3228, 2077, 159, 3233, 2850, 3235, 3365]"
0.16,0.37,0.9419359851944022,"[383, 6157, 2602, 4238, 4627, 1840, 2721, 2341, 560, 459, 4727, 2808, 5703, 449, 2173, 1414, 6010, 5335, 5882, 3212, 766, 2805, 1654, 216, 3582, 2080, 985, 3425, 5984, 6031, 3090, 835, 4921, 1062, 3473, 695, 6179, 3579, 2892, 2018, 3616, 6128, 2851, 1575, 3397, 5915, 2697, 4364, 5867, 2392, 5292, 3459, 1157, 248, 5987, 3012, 2984, 5855, 4071, 3306, 1962, 2009, 1834, 3112, 4944, 4269, 1103, 1443, 4517, 4751, 714, 6261, 1163, 1244, 694, 2992, 4405, 5562, 1442, 4562, 1055, 4183, 2084, 2710, 233]"
0.96,0.0,0.26248750848249813,"[3073, 1030, 411, 2575, 2647]"
0.94,0.0,0.270003905811404,"[2055, 1483, 1901, 5007, 5136, 4879, 784]"
0.96,0.02,0.5491002499150348,"[2018, 3816, 3021, 4653, 5439]"
0.88,0.0,0.31581891586599853,"[1025, 129, 3074, 1153, 652, 5773, 1422, 4753, 2964, 5398, 5143, 5658, 1281]"
0.14,0.38,0.9308765060889364,"[2080, 2472, 4056, 3681, 1163, 2864, 4839, 248, 5012, 695, 459, 2097, 5935, 233, 4287, 4467, 560, 2992, 4627, 1244, 3428, 4250, 5695, 5737, 4364, 926, 5595, 5335, 2455, 6070, 6067, 5882, 2732, 6261, 2392, 1055, 4751, 4562, 3112, 1414, 2984, 1896, 1216, 6019, 2721, 5564, 2808, 1834, 3012, 4168, 2798, 3108, 1962, 5418, 4474, 3454, 3755, 5962, 4183, 1654, 1083, 6097, 3397, 3473, 216, 383, 5340, 1522, 5216, 3116, 835, 1998, 3459, 236, 2439, 2450, 1556, 5526, 6178, 6179, 723, 1442, 4269, 1840, 179, 766, 1385]"
0.87,0.01,0.4352038510322046,"[1600, 4800, 2724, 6246, 4069, 1901, 784, 722, 659, 596, 2005, 5341, 3761, 3901]"
0.97,0.03,0.71669011451356,"[2561, 5204, 5526, 5882]"
0.09,0.38,0.9367292972564091,"[6157, 4627, 1055, 2080, 3616, 2084, 1062, 1575, 3112, 560, 1103, 4183, 3579, 5216, 3681, 4091, 6261, 1654, 4727, 2173, 1157, 2697, 1163, 4238, 4751, 1171, 2710, 1175, 4761, 2721, 5292, 4269, 694, 695, 6142, 714, 5335, 1244, 5855, 4839, 233, 3306, 5867, 236, 2798, 248, 5882, 4350, 766, 4364, 5915, 2851, 1834, 1840, 4912, 4405, 835, 3397, 5445, 2892, 1872, 4944, 5461, 2392, 5987, 1896, 3454, 2955, 3473, 5526, 2455, 408, 926, 1442, 1443, 4517, 2472, 2985, 1962, 2984, 2992, 5562, 3012, 459, 4562, 985, 2018, 4071, 6128, 2555, 3582, 5171]"
0.94,0.03,0.7395599935121709,"[5984, 449, 1163, 1901, 560, 121, 5394]"
0.86,0.1,0.8149294030295684,"[2018, 6157, 2561, 6040, 5882, 3587, 1669, 6159, 2952, 6178, 694, 3012, 1896, 3090, 2721]"
0.88,0.07,0.816323408130356,"[4733, 1063, 2984, 2632, 1962, 695, 3212, 2732, 2805, 4183, 6040, 1821, 1179]"
0.58,0.21,0.8852285397418408,"[6019, 3459, 4484, 4485, 1163, 2955, 3212, 3473, 530, 5715, 3197, 5590, 4183, 5461, 2911, 2274, 5349, 233, 4269, 5216, 5695, 236, 6067, 560, 2472, 4142, 5935, 2439, 5962, 2173, 2341, 1385, 694, 6261, 1244, 383, 6178, 3454, 2805, 1896, 4168, 2985, 2851]"
0.58,0.24,0.90537253137943,"[4485, 1414, 1163, 3985, 530, 5012, 1556, 5526, 2455, 408, 153, 4250, 1821, 1055, 1442, 6179, 4517, 2984, 5292, 560, 694, 695, 4921, 5564, 5955, 3012, 4548, 4168, 2378, 714, 5454, 1103, 4944, 4056, 216, 222, 5984, 5352, 5099, 3313, 5882, 2811, 766]"
0.84,0.02,0.6387263465497022,"[769, 4514, 5890, 4678, 296, 2602, 5258, 6026, 6218, 5519, 5008, 3218, 4178, 980, 5335, 3352, 5581]"
0.8,0.12,0.8609945392259423,"[4287, 3985, 4912, 714, 5012, 2080, 3397, 2392, 2018, 3428, 2984, 2472, 5753, 2602, 980, 4605, 4484, 4071, 2697, 5461, 5335]"
0.34,0.32,0.9224393217875083,"[2561, 3587, 1669, 3594, 6157, 4238, 6159, 3090, 1171, 5012, 2710, 6040, 153, 5915, 412, 926, 1055, 2080, 2721, 6178, 1442, 6179, 2341, 4517, 1575, 2984, 2985, 2472, 1834, 3116, 1962, 3112, 1840, 4912, 2992, 2808, 4405, 694, 6070, 695, 2555, 5562, 5695, 5955, 3012, 835, 4168, 1998, 1103, 4562, 5335, 4056, 2392, 3168, 3425, 2018, 3582, 1639, 1896, 5867, 1654, 4727, 248, 5882, 2811, 2173, 766]"
0.94,0.02,0.6592637240794357,"[5984, 449, 3816, 6199, 5439, 2966, 1143]"
0.95,0.0,0.14981696238012987,"[3073, 1030, 2575, 6260, 411, 4030]"
0.95,0.0,0.2390681030760281,"[1281, 5124, 5893, 2637, 2522, 4030]"
0.97,0.03,0.5924438686568055,"[6157, 5204, 5882, 3781]"
0.96,0.0,0.040003609843259125,"[1730, 2311, 1900, 2637, 2648]"
0.32,0.33,0.92078589490561,"[2561, 3459, 4484, 4485, 6019, 1163, 2955, 3212, 766, 6157, 4751, 3473, 530, 1171, 5012, 412, 1821, 1055, 4384, 2721, 5410, 2851, 3108, 2084, 2080, 2341, 2984, 5801, 2985, 1575, 2472, 3116, 4142, 560, 2097, 4912, 1840, 694, 6070, 695, 2555, 449, 835, 4168, 5962, 714, 2378, 4562, 5461, 5335, 4056, 985, 2392, 1244, 5340, 5984, 3168, 2018, 1639, 3306, 5867, 236, 2805, 4727, 121, 5882, 2811, 4350, 2964]"
0.95,0.0,0.35706270296250153,"[4737, 3816, 3021, 2966, 1143, 5439]"
0.98,0.02,0.6694757961499727,"[1081, 2311, 5882]"
0.93,0.01,0.402243732522903,"[1600, 2311, 1900, 2637, 6260, 2522, 4030, 4424]"
0.7,0.03,0.6472569103276511,"[2966, 5439, 713, 3021, 4562, 727, 2917, 3816, 3304, 5995, 3949, 4639, 170, 4651, 2218, 2479, 5299, 4021, 4533, 2389, 5824, 5207, 3550, 5348, 614, 1126, 2667, 3188, 3573, 2295, 5503]"
0.89,0.06,0.8098557886617269,"[1414, 3985, 320, 5526, 2455, 408, 153, 1659, 4183, 1063, 2805, 695]"
0.8,0.14,0.8638055846067023,"[5526, 1055, 408, 153, 695, 5614, 3313, 2811, 222, 5292, 5335, 2984, 4944, 5564, 3012, 4517, 2697, 5461, 2018, 3985, 714]"
0.96,0.02,0.5482278668031668,"[2018, 3816, 1591, 2732, 2647]"
0.97,0.02,0.6567645000852518,"[5882, 2311, 5279, 684]"
0.97,0.0,0.0,"[1600, 2311, 1900, 2648]"
0.95,0.0,0.2508226047209452,"[4994, 4582, 4678, 5128, 2702, 5008]"
0.93,0.0,0.249062371565404,"[1281, 5124, 1900, 2637, 6260, 2522, 4030, 448]"
0.96,0.0,0.4249457169670563,"[80, 4359, 3208, 3720, 2647]"
0.96,0.01,0.39099143002406556,"[5279, 684, 2311, 5511, 5468]"
0.08,0.37,0.938623026748966,"[2561, 3090, 1055, 2080, 3616, 6178, 3115, 4653, 4142, 560, 5171, 1083, 5695, 3579, 3677, 6261, 1654, 2697, 4238, 5265, 1171, 2710, 1175, 153, 3755, 2732, 4269, 5292, 695, 4287, 714, 5335, 216, 1244, 233, 236, 2798, 5882, 766, 5915, 1821, 5410, 2851, 5418, 4912, 1840, 3397, 5962, 2892, 1872, 5461, 2392, 5984, 3428, 4965, 4465, 6010, 383, 6019, 4484, 1414, 2955, 4492, 3985, 3473, 5012, 5526, 2455, 408, 412, 926, 1442, 1443, 4517, 2984, 2472, 1962, 2985, 2992, 5562, 449, 3012, 459, 4562, 985, 5595, 2018, 2019, 4071, 6128, 2555, 3582, 6271]"
0.83,0.03,0.6268990936914939,"[2564, 4800, 2724, 5635, 1483, 1901, 4879, 784, 4053, 659, 596, 2005, 2326, 5719, 3901, 4168, 2985, 2851]"
0.57,0.22,0.90014127852748,"[1600, 4800, 3428, 5915, 2019, 1896, 4142, 6157, 1171, 222, 695, 3579, 4071, 1175, 1244, 3985, 4405, 4517, 4761, 412, 1423, 5461, 6040, 2341, 5564, 4287, 5955, 1556, 4485, 5454, 2984, 560, 1442, 1103, 694, 1163, 4250, 766, 5099, 4921, 5352, 5335, 4548, 5984]"
0.43,0.29,0.9143788942517634,"[5526, 1055, 408, 153, 2868, 6084, 695, 1896, 2984, 1962, 5292, 3116, 3473, 1834, 4465, 4350, 5017, 4492, 2710, 2455, 694, 3112, 4269, 5882, 3677, 2798, 6157, 3459, 4467, 2555, 449, 835, 4168, 560, 985, 1840, 5461, 5962, 2378, 4562, 714, 5335, 4056, 5867, 2392, 1244, 5340, 5984, 3168, 2018, 1639, 3306, 236, 2805, 4727, 121, 2811, 2964]"
0.82,0.12,0.8598599462532984,"[2955, 3985, 5012, 2080, 2984, 2472, 3755, 4912, 4287, 3397, 714, 2392, 5984, 2018, 3428, 4965, 233, 1654, 5882]"
0.91,0.01,0.42971667743445563,"[1025, 129, 3074, 1153, 5773, 652, 1899, 4753, 2964, 5398]"
0.86,0.01,0.4579429183156647,"[1921, 5412, 2724, 5635, 1483, 1901, 4879, 784, 722, 659, 596, 2005, 2326, 5719, 3901]"
0.14,0.38,0.9285099573429413,"[2018, 2472, 4056, 3681, 5882, 1163, 2864, 4839, 248, 5012, 6178, 695, 3030, 1896, 459, 2097, 5935, 233, 2721, 4287, 4467, 560, 2992, 4627, 1244, 3428, 4250, 5695, 5737, 4364, 926, 5595, 5335, 2455, 6070, 6067, 2732, 6261, 2392, 1055, 4751, 4562, 3112, 1414, 2984, 1216, 6019, 5564, 2808, 1834, 4168, 2798, 3108, 1962, 5418, 4474, 3454, 3755, 5962, 4183, 1654, 1083, 6097, 3397, 3473, 216, 383, 5340, 1522, 5216, 3116, 835, 1998, 3459, 236, 2439, 2450, 1556, 5526, 6179, 723, 1442, 4269, 1840, 179, 766, 1385]"
0.41,0.05,0.7409495461729334,"[2563, 3720, 5641, 5131, 6157, 4621, 2447, 3088, 3601, 2195, 4756, 6135, 3606, 4119, 919, 3992, 1566, 5793, 3875, 1702, 2601, 4397, 4525, 4142, 687, 4019, 307, 5685, 186, 5691, 4924, 5437, 1598, 3259, 4033, 3139, 3011, 5827, 4041, 6091, 461, 3406, 4687, 4304, 2133, 1110, 4568, 89, 985, 4699, 993, 1378, 2661, 870, 3175, 4456, 4713, 3575, 5497, 5243]"
0.39,0.31,0.9147797381514482,"[2561, 2341, 6157, 4238, 6159, 3473, 5265, 1556, 5783, 2455, 6010, 3616, 2721, 4384, 1442, 5410, 2084, 1062, 4517, 2984, 2851, 1834, 3755, 3116, 4269, 5292, 4653, 2992, 179, 4405, 694, 695, 4921, 449, 3397, 5962, 5454, 5461, 5335, 4183, 87, 5595, 5340, 3677, 3168, 3681, 2018, 4839, 1896, 1385, 5737, 5352, 2798, 6128, 4467, 4727, 2808, 121, 5882, 3579, 3582, 383]"
0.65,0.03,0.6337559030781548,"[4737, 3971, 389, 5383, 1031, 1033, 2823, 4235, 2827, 391, 1038, 4111, 5517, 3468, 5651, 5273, 3994, 4898, 4002, 2086, 2600, 297, 1706, 4522, 2986, 4013, 1070, 5806, 6067, 4917, 5430, 3000, 4409, 825, 4921, 1979]"
0.92,0.0,0.04485890365554823,"[1600, 448, 2311, 1900, 2637, 6260, 2522, 4030, 5135]"
0.98,0.01,0.4952909371418981,"[5526, 2311, 943]"
