n_nodes,influence,obj,nodes
0.5,0.27,0.9047984150126513,"[4485, 3112, 4238, 2892, 926, 4056, 2721, 4921, 5935, 2798, 3594, 4965, 2710, 1443, 4738, 5867, 5265, 4517, 5686, 4467, 4250, 2851, 1998, 4168, 560, 2726, 5335, 4627, 4142, 1639, 2697, 2955, 4071, 2472, 4484, 6040, 1163, 4350, 5340, 2392, 3090, 6159, 222, 3428, 1062, 5410, 6070, 3212, 530, 3473, 3313]"
0.98,0.02,0.5555335963384539,"[5935, 2392, 560]"
0.71,0.17,0.891101239699727,"[3473, 5335, 1244, 4839, 6010, 1556, 3985, 4467, 2851, 1385, 1821, 4912, 5265, 2808, 560, 5418, 5017, 1654, 3594, 5915, 5882, 3112, 2892, 3587, 1175, 1216, 1163, 4484, 2455, 3454]"
0.66,0.2,0.8978900600582165,"[2721, 3313, 1055, 248, 6261, 2555, 694, 4350, 5335, 1103, 3985, 2392, 3425, 179, 236, 6178, 5783, 3108, 3594, 1840, 5205, 2808, 6040, 4965, 5454, 6128, 1669, 383, 1414, 1216, 560, 449, 3677, 5855, 3090]"
0.79,0.01,0.47112186411960855,"[2050, 4739, 4744, 3086, 4239, 411, 2588, 3880, 2093, 6082, 1733, 3274, 1742, 1871, 4947, 1624, 4193, 6251, 6123, 4470, 4346, 1659]"
0.58,0.04,0.7300429976900766,"[4738, 5766, 5768, 5515, 142, 2320, 3345, 1559, 1177, 2981, 1704, 4780, 5037, 3507, 5689, 59, 1596, 4670, 1727, 3648, 1471, 2506, 5965, 3278, 3795, 4567, 4439, 4313, 859, 4827, 3037, 2400, 5216, 1123, 228, 2659, 2410, 3053, 2286, 2157, 5233, 5749, 1915]"
0.39,0.04,0.734768650517843,"[5893, 2054, 4615, 3720, 5769, 3210, 6155, 2060, 5899, 5257, 1810, 5395, 534, 5533, 673, 802, 2339, 805, 2474, 4274, 946, 4916, 1081, 4410, 829, 2882, 5061, 4169, 6219, 2251, 3023, 2001, 210, 3282, 3668, 725, 1878, 727, 2008, 5975, 5846, 2139, 732, 2269, 860, 1749, 4960, 2786, 483, 2662, 5606, 4840, 747, 4331, 6001, 5106, 3572, 1013, 3701, 5752, 1529, 767]"
0.5,0.04,0.6865902634886902,"[4609, 6147, 4995, 6278, 3206, 779, 2317, 1678, 1810, 1044, 5659, 3360, 5665, 5793, 2085, 3878, 813, 6063, 5939, 4276, 3768, 1465, 58, 1085, 4415, 2752, 2495, 2753, 2243, 5571, 4807, 3655, 5196, 5454, 5455, 5843, 4181, 1622, 3674, 3930, 4706, 4195, 1125, 4583, 1769, 1002, 2027, 105, 5997, 363, 1791]"
0.68,0.03,0.6512153837747616,"[3971, 3972, 5891, 647, 4489, 524, 3601, 2167, 2971, 1698, 4903, 4522, 49, 4145, 953, 4926, 1094, 1352, 970, 4048, 5848, 1880, 606, 2655, 4839, 4584, 5864, 751, 2544, 4977, 5108, 5623, 2170]"
0.98,0.0,0.0,"[2410, 2628, 1197]"
0.29,0.05,0.7451766522300314,"[1665, 4482, 257, 1154, 3457, 902, 2184, 2056, 4233, 5004, 4237, 6286, 5773, 1426, 3347, 1682, 149, 1558, 1171, 1023, 3360, 3873, 5285, 1319, 1448, 5929, 5671, 5291, 5676, 1585, 1588, 438, 4024, 5177, 4538, 1466, 444, 2876, 195, 1094, 5319, 2431, 1865, 4429, 2894, 1615, 5201, 3794, 212, 5718, 4822, 728, 3545, 4698, 3417, 6237, 4574, 5727, 1248, 484, 3686, 3303, 1257, 745, 4847, 3567, 2417, 754, 5109, 3190, 6137, 4223]"
0.47,0.04,0.7295581116013969,"[4099, 4740, 1284, 5254, 5255, 1795, 1656, 3861, 3866, 6042, 5276, 5663, 2337, 2084, 5415, 4651, 1581, 6191, 5936, 945, 817, 1073, 1967, 4156, 1212, 3522, 2885, 3143, 3911, 5326, 1743, 1614, 974, 2002, 2259, 5719, 5592, 1497, 4186, 3033, 4573, 2141, 375, 2653, 3682, 4080, 5233, 1398, 2423, 376, 4858, 2683, 3580, 3839]"
0.94,0.0,0.35537000467052093,"[5506, 2500, 1454, 2544, 3864, 3161, 3097]"
0.16,0.04,0.6596417078881454,"[4609, 1029, 1033, 5133, 4628, 6169, 2585, 4637, 5157, 3113, 3630, 4149, 2617, 6214, 72, 5198, 5199, 2135, 4697, 6235, 5739, 4725, 1658, 4218, 1659, 5792, 674, 4261, 4268, 3245, 691, 5814, 5815, 201, 2250, 204, 215, 5343, 5351, 3823, 5365, 1283, 2309, 3852, 5909, 2356, 1353, 330, 5966, 3922, 5466, 1374, 1902, 2931, 1913, 6016, 4481, 1418, 1421, 399, 1428, 925, 3490, 4003, 5038, 3512, 5560, 1473, 1474, 3523, 1989, 1479, 3535, 473, 1498, 4571, 1499, 5089, 5090, 2534, 3564, 3569, 3062, 5624, 4602]"
0.83,0.02,0.5905384797898654,"[4480, 2689, 2978, 4225, 1860, 1732, 5222, 2566, 2728, 4131, 141, 942, 2991, 2160, 4372, 6134, 5755, 6174]"
0.93,0.01,0.34263816811216474,"[5674, 5837, 3953, 2963, 1396, 1404, 4635, 572]"
0.33,0.05,0.7506242362202058,"[5889, 2306, 5635, 387, 2691, 1527, 135, 5512, 5382, 4619, 5879, 6029, 4989, 3091, 6291, 4371, 5400, 5533, 3230, 2719, 6047, 5278, 2850, 3235, 160, 4262, 5544, 3625, 552, 2475, 937, 3501, 2860, 818, 5426, 3378, 1589, 2358, 4793, 1210, 1211, 4156, 4922, 2879, 6210, 1092, 4422, 1864, 970, 333, 1617, 215, 1369, 6107, 6110, 1118, 5856, 2403, 740, 4070, 4329, 2415, 1008, 6129, 4210, 3062, 247, 2045]"
0.82,0.02,0.5453129926009457,"[1, 3715, 3721, 3215, 1939, 5287, 4779, 3891, 4021, 2239, 3009, 5701, 4168, 3534, 5982, 2018, 238, 3950, 3314]"
0.89,0.0,0.2679620074554441,"[5893, 2054, 3720, 5769, 3210, 6155, 2060, 5899, 5257, 1810, 5395, 534]"
0.1,0.07,0.8021479783532867,"[1280, 4482, 5635, 4229, 5253, 4743, 136, 3465, 4871, 1783, 525, 271, 6292, 5784, 5657, 4507, 3355, 4771, 5542, 4228, 5258, 4235, 4753, 2194, 4756, 1688, 5275, 5119, 5280, 2213, 5802, 4779, 5806, 2744, 1721, 2749, 2763, 3794, 726, 2778, 736, 3298, 5862, 3316, 1269, 3837, 767, 5899, 3360, 293, 297, 299, 1328, 6261, 3379, 307, 828, 1342, 331, 4939, 4948, 4443, 5467, 5986, 888, 380, 4479, 4998, 395, 2956, 1425, 4502, 5528, 1434, 2970, 417, 422, 1959, 4538, 447, 5060, 4555, 5071, 979, 5589, 5080, 5613, 1006, 6131, 1019, 3071]"
0.99,0.01,0.5074057218033904,"[248, 1485]"
0.91,0.01,0.368179963258093,"[917, 6147, 4995, 6278, 3206, 1520, 339, 2396, 4571, 284]"
0.6,0.22,0.9089967793229927,"[2721, 3313, 1055, 248, 6261, 2555, 694, 4350, 5335, 1103, 3985, 2392, 3425, 179, 236, 5783, 3108, 5205, 6178, 2808, 6040, 3594, 1840, 5454, 6128, 1669, 383, 1414, 4965, 1157, 5882, 6249, 3397, 5855, 560, 1556, 4287, 5418, 3090, 5461, 5962]"
0.84,0.02,0.5804601261275097,"[2689, 2978, 4226, 1860, 4225, 1732, 5222, 2566, 2728, 4131, 141, 942, 2991, 4372, 6134, 5755, 6174]"
0.62,0.21,0.8992683220996764,"[5645, 15, 3088, 926, 5867, 6157, 1531, 6019, 2710, 3012, 6179, 5352, 1103, 2798, 3212, 2378, 1244, 2097, 4562, 179, 3473, 2811, 216, 2350, 4250, 3168, 449, 6159, 5265, 6070, 694, 1872, 248, 5205, 1896, 835, 2808, 5882, 5335]"
0.52,0.21,0.8787938820561263,"[5674, 5837, 3953, 2963, 1396, 1404, 4635, 572, 3459, 3313, 5454, 5335, 5418, 3681, 5855, 4465, 4485, 1522, 233, 985, 2555, 766, 5526, 3587, 4183, 4168, 4492, 3090, 153, 5292, 4839, 3112, 3306, 4384, 459, 4761, 1821, 695, 2018, 4751, 1443, 5012, 6178, 3108, 2710, 2985, 4548, 5853, 4071]"
0.73,0.02,0.6236371494125397,"[2050, 2435, 4356, 5893, 1158, 3335, 2567, 3847, 6150, 2058, 3596, 6026, 4366, 3405, 656, 2577, 4497, 2750, 1990, 1737, 1099, 1869, 4959, 736, 6117, 3817, 2537, 2669]"
0.91,0.04,0.7483374469626143,"[5962, 1414, 1872, 3168, 2341, 236, 6094, 2396, 4571, 284]"
0.68,0.03,0.6877612280019519,"[4833, 3137, 1478, 3854, 2003, 2932, 2675, 4568, 5499, 6269, 5699, 1357, 4685, 2267, 1885, 1630, 223, 5728, 6114, 739, 5220, 3050, 3819, 3873, 1648, 2801, 3570, 5109, 4214, 1271, 760, 4474, 4988]"
0.19,0.35,0.9293836828559335,"[233, 4562, 5882, 2984, 5340, 3594, 87, 5526, 5987, 2602, 1639, 1083, 3168, 4405, 6157, 695, 5078, 383, 5012, 5915, 4183, 2798, 4168, 6010, 3425, 2018, 835, 530, 4485, 3212, 1443, 153, 2080, 1556, 2992, 5783, 3116, 4142, 179, 694, 1821, 2173, 3681, 4350, 3579, 926, 3397, 5410, 2472, 6128, 4484, 3473, 2892, 1062, 1669, 1414, 1163, 766, 4474, 6159, 6031, 248, 2450, 5017, 412, 1442, 5801, 5418, 2392, 2732, 5935, 1216, 5955, 5335, 714, 1103, 1244, 1385, 4465, 1522, 6261, 2811]"
0.34,0.04,0.7158863052524339,"[4610, 5636, 4103, 4999, 4233, 4490, 6154, 12, 654, 2705, 3858, 1425, 3860, 4245, 1813, 32, 5920, 5028, 6180, 2222, 1454, 2736, 4274, 6066, 2483, 3381, 183, 443, 5053, 2878, 5059, 4675, 3523, 3273, 1738, 2124, 2773, 2519, 856, 346, 247, 4445, 3422, 5600, 5856, 738, 1762, 5219, 2403, 740, 4070, 488, 873, 4329, 3438, 1390, 5744, 751, 1009, 5363, 2415, 1008, 6129, 4210, 3062, 3452, 2045]"
0.74,0.16,0.8791685408656671,"[3587, 3594, 1163, 3473, 3985, 5265, 1556, 1175, 2455, 5017, 5882, 5915, 1821, 2851, 3112, 5418, 4912, 1216, 2892, 5335, 1244, 4839, 1385, 4467, 1654, 2808, 6010]"
0.9,0.0,0.06816463582172783,"[2050, 2435, 4356, 5893, 1158, 3335, 2567, 284, 4571, 2396, 1272]"
0.57,0.23,0.8978558645301397,"[6157, 1055, 2084, 1575, 2602, 3116, 4142, 560, 226, 1083, 5695, 87, 3677, 5216, 1639, 6249, 121, 2173, 1171, 1175, 2697, 2710, 5801, 3755, 2732, 4269, 2721, 4287, 1216, 714, 5335, 1244, 222, 5867, 2798, 1442, 2851, 5882, 233, 1962, 2892, 6097, 2455, 408]"
0.46,0.27,0.9104722723892318,"[2561, 4738, 6019, 4484, 3594, 2955, 4492, 6157, 4238, 4751, 6159, 5265, 3473, 4627, 2710, 5783, 408, 1175, 4250, 6040, 5526, 1055, 2721, 1442, 6178, 4517, 3112, 2985, 5292, 4269, 4142, 2350, 560, 179, 5686, 695, 5562, 5695, 714, 459, 1998, 1872, 5205, 5335, 216, 2392, 3677, 2019, 4839, 5352, 1385, 4467, 4727, 2808, 121]"
0.68,0.04,0.7228352541030922,"[4056, 3116, 4287, 1474, 3523, 1989, 1479, 3535, 473, 2846, 4903, 4522, 49, 4145, 953, 4926, 1094, 1352, 970, 4048, 5848, 1880, 606, 2655, 4839, 4584, 3351, 751, 2544, 4977, 5108, 5623, 2170]"
0.68,0.03,0.6746557904555937,"[4480, 2689, 4225, 2566, 141, 4372, 6174, 2978, 4131, 2728, 942, 2991, 1860, 1732, 4571, 2399, 4962, 1124, 3684, 5222, 6118, 2160, 5232, 752, 3442, 2803, 116, 6134, 3959, 5240, 5755, 5630, 3967]"
0.85,0.11,0.8603877001266119,"[459, 2455, 4965, 95, 1896, 5882, 5335, 926, 1244, 4839, 1385, 3112, 4467, 1654, 2808, 6010]"
0.72,0.18,0.868882483749411,"[2721, 3313, 1055, 248, 6261, 2555, 694, 4350, 5335, 1103, 3985, 2392, 3425, 179, 6178, 236, 5783, 3108, 5809, 5352, 2892, 408, 3112, 5935, 1244, 2710, 5882, 2851, 4761]"
0.1,0.36,0.9380535281872479,"[2, 4104, 2570, 5133, 6162, 6172, 6179, 1055, 5882, 5017, 926, 5265, 6159, 4168, 3313, 695, 153, 6070, 4142, 3115, 5955, 2798, 5526, 5216, 1414, 1669, 1962, 1575, 3579, 1834, 2726, 4287, 694, 5801, 2455, 2984, 4557, 5783, 2732, 5915, 3116, 3425, 3306, 179, 2851, 1171, 87, 4965, 1163, 3090, 4548, 3473, 2084, 3397, 3616, 4944, 560, 3755, 1840, 2018, 5012, 3428, 2392, 4056, 4912, 5962, 2864, 3168, 3212, 4485, 2811, 3582, 6010, 2985, 6031, 4562, 5695, 6040, 1639, 3681, 6019, 5454, 835, 766, 2721, 408, 1556, 383, 4484, 5292, 5855]"
1.0,0.01,0.19098903232010056,[6157]
0.68,0.01,0.4311338661362174,"[2, 2073, 484, 2753, 3523, 1989, 1479, 3535, 473, 2846, 4903, 4522, 49, 4145, 953, 4926, 1094, 1352, 970, 4048, 5848, 1880, 606, 2655, 5147, 4584, 3351, 751, 2544, 4977, 5108, 5623, 2170]"
0.97,0.0,0.20313071058177146,"[5414, 3854, 2607, 356]"
0.95,0.0,0.21885265929127218,"[5760, 1409, 3807, 2753, 3796, 3252]"
0.86,0.01,0.4514053708275749,"[5893, 2054, 6075, 3720, 5769, 3210, 6155, 2060, 5899, 5257, 1810, 5395, 534, 5533, 3358]"
0.95,0.01,0.4159791711418893,"[59, 231, 2344, 6255, 3796, 3252]"
0.89,0.0,0.21070271700001386,"[5760, 1409, 2753, 3335, 2567, 3796, 2396, 1272, 4571, 284, 3807, 5639]"
0.95,0.0,0.03546513020404374,"[2050, 2435, 2573, 5893, 1158, 3252]"
0.87,0.02,0.5817558074865598,"[5935, 2392, 560, 606, 2655, 5, 4584, 3351, 751, 2544, 4977, 5108, 5623, 2170]"
0.84,0.1,0.8477660592151821,"[4548, 4071, 1896, 4839, 5962, 459, 236, 1834, 1962, 1872, 4912, 6128, 87, 2392, 5882, 2173, 5096]"
0.87,0.05,0.7712137226327159,"[5956, 4517, 5783, 5257, 5899, 2060, 4238, 1810, 179, 5395, 534, 4727, 5533, 3358]"
0.98,0.01,0.5349074847025006,"[459, 205, 4965]"
0.89,0.01,0.5909760360229415,"[459, 2455, 3720, 2100, 3210, 6155, 2060, 5899, 5257, 1810, 5395, 534]"
0.82,0.02,0.6783879638315995,"[4097, 4482, 2696, 2825, 1407, 4501, 5403, 1051, 5917, 3749, 2714, 2976, 3745, 4750, 4556, 40, 1834, 3116, 3314]"
0.86,0.01,0.37087402258396684,"[2050, 2435, 4356, 5893, 1158, 3335, 2567, 2552, 501, 2396, 1272, 4571, 284, 2559, 1865]"
0.79,0.01,0.40264102714733263,"[2, 2073, 484, 2753, 3523, 1989, 1479, 3535, 473, 2846, 4903, 4522, 49, 4145, 953, 4926, 1094, 1352, 970, 1121, 5848, 1880]"
0.79,0.13,0.8527767306212033,"[4751, 5265, 5012, 2710, 4761, 1821, 4384, 6178, 1443, 3108, 2985, 3116, 695, 4287, 4548, 459, 1998, 4056, 2018, 4071, 3306, 3614]"
0.11,0.29,0.9117218191535656,"[2, 4142, 560, 5686, 1083, 5695, 87, 3677, 5216, 1639, 6249, 121, 2173, 2697, 1171, 3220, 2710, 1175, 2721, 5801, 3755, 2732, 4269, 4287, 1216, 714, 5335, 1244, 222, 233, 5867, 2798, 2805, 5882, 774, 4364, 1807, 2851, 835, 3397, 2892, 3428, 3954, 6006, 1402, 383, 4992, 4485, 1414, 3976, 2444, 1935, 3473, 2450, 3475, 2455, 408, 412, 5024, 1442, 1443, 1956, 6052, 1962, 1451, 6070, 5048, 1976, 5562, 4538, 5565, 3522, 4548, 966, 459, 6097, 4051, 4566, 983, 4056, 985, 4567, 5599, 1503, 4578, 2534, 2024, 1524, 3068, 5118]"
0.98,0.01,0.5183306562495957,"[5893, 1266, 4287]"
0.41,0.3,0.9087889397568059,"[2561, 3587, 6157, 3090, 4627, 6179, 3108, 1062, 3115, 3116, 560, 4142, 5695, 1103, 87, 3579, 5216, 3168, 5737, 1654, 4727, 1669, 1163, 3212, 2721, 5801, 2732, 1216, 4250, 2710, 5265, 4238, 5855, 5352, 216, 233, 3306, 1927, 3313, 2805, 5882, 4364, 1821, 5410, 2851, 2341, 5418, 2350, 1840, 4405, 1443, 1083, 985, 1442, 4484, 2984, 6010, 3473, 6067, 4465]"
0.95,0.06,0.7857682158962478,"[5984, 248, 3012, 4071, 2697, 5882]"
0.94,0.04,0.6309704557689677,"[1062, 5867, 6157, 4627, 4405, 926, 829]"
0.7,0.03,0.7068302428103406,"[2689, 258, 772, 1247, 3338, 6154, 5386, 6159, 4243, 3733, 4632, 152, 1305, 3227, 154, 795, 4892, 2720, 5667, 4177, 2388, 3415, 3546, 221, 2913, 3556, 3957, 4215, 760, 3964, 3838]"
0.48,0.26,0.9091837422775546,"[3012, 408, 5984, 2697, 5882, 4071, 5340, 1083, 5017, 1522, 2721, 5461, 5352, 1171, 1442, 2710, 3313, 2472, 695, 1821, 4627, 5915, 236, 3579, 4912, 233, 5454, 714, 3985, 3473, 4269, 2080, 2798, 3755, 2808, 4467, 1981, 2851, 179, 4287, 3112, 1575, 5205, 5292, 2984, 1157, 3090, 560, 1055, 2955, 694, 3108, 3587]"
0.58,0.02,0.6032400052490474,"[5634, 4100, 4742, 3724, 5133, 6286, 5139, 4755, 6167, 6298, 4636, 6175, 4255, 4641, 4642, 671, 1062, 3118, 5682, 3769, 2107, 704, 200, 75, 2636, 2635, 3279, 720, 5328, 5714, 1618, 88, 4196, 4197, 2662, 3177, 3182, 4719, 4212, 1144, 6266, 5245, 5992]"
0.9,0.01,0.4755181790480699,"[2054, 3720, 5769, 3210, 6155, 2060, 5899, 5257, 5395, 534, 4056]"
0.76,0.03,0.6379179668893467,"[5935, 2392, 1824, 606, 2655, 5, 4584, 3351, 751, 2544, 4977, 5108, 5623, 2170, 5060, 4555, 5071, 979, 5589, 5080, 5613, 1006, 6131, 1019, 3071]"
0.64,0.2,0.8979914841312432,"[6019, 3212, 2446, 6159, 3473, 5265, 2710, 4250, 6179, 2350, 2607, 2808, 2097, 179, 6070, 694, 449, 835, 3012, 1477, 2378, 1103, 1872, 4562, 5205, 5335, 216, 1244, 3168, 5352, 1896, 2798, 1522, 248, 5882, 2811, 2964]"
0.21,0.05,0.745877086367163,"[1280, 4482, 5635, 4229, 5253, 4743, 136, 3465, 4871, 1783, 525, 271, 6292, 5784, 5657, 5464, 3355, 4771, 5542, 4228, 5258, 4235, 4753, 2194, 4756, 1688, 5275, 5119, 5280, 2213, 5802, 4779, 5806, 2744, 1721, 2749, 2763, 3794, 726, 2778, 736, 3298, 5862, 3316, 1269, 3837, 767, 5899, 3360, 293, 297, 299, 1328, 6261, 3379, 307, 828, 1342, 331, 4939, 4948, 4443, 5467, 5986, 888, 380, 4479, 4998, 395, 2956, 1425, 4502, 5528, 1434, 2970, 417, 422, 1959, 4538, 447]"
0.15,0.26,0.906515306774969,"[5634, 4100, 5133, 5139, 6167, 4636, 5880, 4641, 4642, 1062, 3118, 5682, 3063, 2107, 75, 2697, 4952, 2721, 5801, 3755, 2732, 4269, 1216, 714, 1244, 222, 233, 5867, 2798, 2805, 5882, 4364, 2892, 835, 2851, 3397, 3428, 1575, 4287, 1896, 3954, 1446, 560, 1055, 1402, 383, 4992, 4485, 3976, 2444, 3473, 2450, 408, 5024, 412, 1442, 1443, 1956, 6052, 1175, 1962, 1451, 6070, 5562, 2455, 5048, 1976, 4538, 5565, 3522, 5962, 4548, 966, 5335, 2599, 2506, 1994, 4052, 3035, 2533, 4070, 1522, 1527, 985, 2555, 6142]"
0.1,0.36,0.9388600440221805,"[5984, 248, 3012, 5133, 6162, 5882, 6172, 6179, 1055, 5017, 926, 5265, 6159, 4168, 3313, 695, 153, 6070, 4142, 3115, 5955, 2798, 5526, 5216, 1414, 1669, 1962, 1575, 3579, 1834, 2726, 4287, 694, 5801, 2455, 2984, 4557, 5783, 2732, 5915, 3116, 3425, 3306, 179, 2851, 1171, 87, 4965, 1163, 3090, 4548, 3473, 2084, 3397, 3616, 4944, 560, 3755, 1840, 2018, 5012, 3428, 5434, 4056, 4912, 5962, 2864, 3168, 3212, 4485, 2811, 3582, 6010, 2985, 6031, 4562, 5695, 6040, 1639, 3681, 6019, 5454, 835, 766, 2721, 408, 1556, 383, 4484, 5292, 5855]"
0.53,0.24,0.8996002481852325,"[1962, 2732, 2455, 5867, 6097, 1055, 1171, 1575, 1639, 3116, 4056, 1896, 87, 2851, 2710, 3677, 6070, 4548, 3428, 5237, 4485, 408, 5882, 5216, 5695, 5335, 2697, 2721, 560, 4287, 412, 459, 1443, 1175, 2450, 383, 121, 1216, 835, 2798, 222, 5801, 4364, 1244, 2084, 2805, 2892, 1083]"
0.73,0.16,0.8616833348776352,"[1669, 4751, 5265, 2710, 4761, 1821, 3614, 4384, 6178, 1443, 3108, 2985, 3116, 6070, 695, 4287, 4548, 5703, 459, 1998, 6097, 4056, 5595, 2018, 4071, 3306, 1522, 2555]"
0.49,0.27,0.8956973094979533,"[2561, 3587, 6157, 3090, 4627, 6179, 3108, 1062, 3115, 3116, 560, 4142, 4975, 1103, 87, 3579, 5216, 3168, 5737, 1654, 4727, 1669, 1163, 3212, 2721, 5801, 2732, 1216, 4250, 2710, 5265, 4238, 5855, 5352, 216, 233, 3306, 1927, 3313, 2805, 5882, 4364, 1821, 5410, 2851, 2341, 5418, 2350, 1840, 4405, 1443, 1083]"
0.54,0.25,0.9050631497956582,"[2080, 2561, 2721, 1448, 4484, 6179, 560, 3594, 1834, 6159, 6178, 3090, 5526, 4250, 1821, 926, 5335, 4921, 3112, 1216, 2097, 5418, 1385, 5017, 1998, 6040, 3115, 1103, 1522, 2808, 4465, 6031, 766, 2697, 1244, 714, 412, 449, 2811, 5801, 5695, 4912, 6261, 5935, 2450, 1163, 5955]"
0.46,0.03,0.6770504993104995,"[1280, 4482, 5635, 4229, 5253, 4743, 136, 3465, 4871, 1783, 525, 271, 6292, 5784, 5657, 5464, 3355, 4771, 5542, 4228, 5258, 1852, 4753, 2194, 4756, 1688, 5275, 5119, 5280, 2213, 5802, 4779, 5806, 2744, 1721, 2749, 2763, 3794, 726, 2778, 736, 3298, 5862, 3316, 1269, 3837, 767, 5899, 3360, 293, 297, 299, 1328, 6261, 3379]"
0.29,0.06,0.7964067544593018,"[5760, 1409, 3807, 2753, 3796, 3252, 1998, 5259, 5773, 4767, 3746, 4777, 180, 710, 5833, 5838, 2271, 4250, 3828, 1269, 5370, 773, 267, 2322, 4883, 3864, 3355, 801, 5928, 1636, 2367, 3393, 3906, 838, 5456, 1874, 1881, 3419, 5980, 351, 1891, 4452, 3945, 4972, 2932, 1913, 1407, 3459, 4993, 5718, 4822, 728, 3545, 4698, 3417, 6237, 4574, 5727, 1248, 484, 3686, 3303, 1257, 745, 4847, 3567, 2417, 754, 5109, 3190, 6137, 4223]"
0.87,0.08,0.8138289633138838,"[4548, 4071, 1896, 4839, 5962, 459, 236, 1834, 1962, 1872, 4912, 6128, 4478, 3358]"
