n_nodes,influence,obj,nodes
0.24,0.04,0.7126916436960385,"[514, 1032, 1545, 5659, 1564, 3613, 5663, 3619, 1572, 5676, 2103, 6199, 1082, 589, 5712, 595, 6228, 4695, 4185, 89, 615, 2157, 3696, 5747, 6272, 4235, 5267, 6295, 6298, 4256, 5804, 686, 4786, 1717, 1213, 3262, 2759, 5832, 3791, 2257, 1748, 4314, 5850, 1758, 1766, 1930, 2446, 3986, 4501, 917, 5019, 5534, 5025, 6059, 1458, 437, 1467, 5593, 2522, 6109, 990, 992, 2020, 870, 4455, 2022, 3046, 4587, 2924, 1388, 5486, 106, 5492, 1909, 372, 1521, 1533]"
0.84,0.02,0.6827704930694318,"[5632, 3072, 2050, 5792, 3973, 2632, 2441, 1705, 4554, 6222, 4143, 3986, 6036, 312, 317, 926, 1385]"
0.31,0.05,0.7579713129314377,"[4352, 1921, 6275, 3206, 4744, 776, 2187, 4879, 1935, 2578, 6163, 4499, 4242, 4884, 5273, 410, 412, 1693, 3741, 3999, 2334, 801, 549, 5673, 5547, 5552, 3888, 3504, 821, 567, 1592, 3641, 4155, 2747, 2748, 3648, 1856, 1090, 1987, 1220, 3269, 4038, 2888, 2632, 207, 4944, 1105, 5458, 211, 5076, 5077, 2261, 4054, 1112, 5081, 4819, 6107, 3294, 5215, 1761, 3428, 359, 746, 4330, 5357, 6127, 3056, 5233, 5114, 4768]"
0.14,0.37,0.9224685820394539,"[3587, 6157, 6159, 530, 4627, 1556, 1055, 2080, 2084, 1062, 1575, 3112, 2602, 3115, 4142, 560, 2097, 3127, 2555, 3067, 5216, 3681, 1639, 1654, 4727, 4738, 1669, 1163, 3212, 1171, 5783, 1175, 2721, 3755, 694, 695, 1216, 714, 5335, 216, 1244, 222, 4839, 5352, 233, 5867, 2798, 3313, 2808, 248, 5882, 5915, 4384, 5410, 5935, 1840, 4921, 835, 5955, 2378, 4944, 3428, 4484, 1414, 2439, 3473, 5012, 5526, 2455, 926, 4517, 2984, 1962, 5562, 4548, 459, 6097, 4562, 5595, 4071, 5099, 6131, 2038, 6135, 1018, 3579, 932]"
0.37,0.04,0.7289033235238408,"[2304, 3846, 1930, 1020, 912, 5013, 2459, 1820, 284, 4000, 1953, 1447, 5033, 1322, 5931, 811, 4013, 3375, 2355, 4020, 3381, 5045, 2871, 4532, 2361, 949, 4539, 444, 1853, 2366, 958, 832, 1983, 1348, 2500, 4036, 5447, 4936, 329, 1352, 2891, 1356, 5574, 1997, 1743, 3919, 1876, 5982, 6110, 2912, 1121, 2527, 355, 868, 1253, 1386, 3946, 2288, 6002, 5492, 5879, 3321, 3834, 5500]"
0.11,0.38,0.9386447375353045,"[3587, 6157, 6159, 3090, 530, 1055, 2080, 3616, 6178, 6179, 3108, 1575, 2602, 3115, 3116, 560, 2097, 5686, 4183, 87, 3677, 5737, 6249, 121, 1669, 2697, 3212, 4238, 4751, 5265, 2710, 5783, 4761, 4250, 2721, 5801, 179, 694, 695, 1216, 5335, 5340, 1244, 4839, 5352, 2798, 3313, 2805, 2808, 5882, 2811, 766, 5915, 4384, 2851, 2341, 1834, 4912, 4405, 4921, 835, 5955, 3397, 1872, 4944, 5461, 2392, 3425, 1896, 1385, 4465, 3459, 6019, 4485, 1414, 2439, 4484, 3473, 2455, 6040, 2984, 2472, 1962, 5562, 3012, 4548, 1998, 6097, 4056, 6128]"
0.28,0.07,0.8003103617035832,"[6275, 4483, 1161, 1801, 2704, 2448, 3346, 1424, 5781, 4758, 6136, 3995, 3745, 291, 6051, 293, 1574, 1703, 3880, 4516, 5931, 2987, 5422, 1455, 691, 5940, 1333, 185, 5817, 187, 5945, 4925, 5563, 319, 3394, 5061, 838, 1226, 330, 5580, 3323, 720, 2003, 4087, 5078, 2777, 1884, 4317, 4572, 5855, 3553, 996, 4965, 5605, 6248, 1004, 1261, 3965, 5614, 2800, 3825, 3699, 4467, 2422, 6006, 4600, 1398, 2554, 1787, 5884, 5885, 2558, 3109]"
0.03,0.39,0.9203529795281327,"[2561, 3587, 3594, 6157, 530, 4627, 1055, 3616, 2080, 6179, 2084, 1062, 1575, 2602, 3116, 4142, 560, 1083, 5695, 5703, 4168, 4183, 87, 5216, 1639, 6249, 5737, 6261, 4727, 121, 4738, 2697, 5265, 1171, 5783, 2721, 5801, 5292, 695, 1216, 714, 5335, 5340, 1244, 5855, 4839, 5352, 233, 3306, 5867, 2798, 3313, 2808, 248, 5882, 2811, 5410, 2350, 5935, 1840, 2864, 835, 2378, 2892, 5454, 4944, 5984, 5987, 4965, 1896, 4474, 3454, 6019, 3459, 1414, 2439, 3473, 5012, 2455, 5017, 412, 926, 2984, 2472, 1962, 5562, 3012, 459, 1998, 6097, 985, 5595, 2018, 2019, 4071, 2555, 3582, 5539]"
0.98,0.01,0.46005395280109485,"[6019, 4870, 3487]"
0.94,0.0,0.2900175159183499,"[2048, 4140, 2380, 3343, 53, 6075, 1926]"
0.22,0.35,0.9316395018583075,"[2920, 4405, 2697, 4183, 4238, 5962, 6157, 3587, 1575, 3681, 2392, 412, 3459, 3168, 1216, 5783, 2805, 4912, 4727, 4965, 4467, 408, 2721, 1639, 6159, 2439, 4653, 926, 5564, 3313, 4056, 1157, 694, 6261, 5935, 4168, 2985, 560, 233, 5915, 3425, 459, 53, 2984, 2602, 5695, 2864, 5855, 1998, 6179, 3473, 6097, 179, 695, 4562, 2455, 3112, 6031, 1834, 2808, 1103, 4751, 4350, 4384, 6147, 4492, 2726, 4944, 2341, 2084, 2955, 5265, 3677, 4287, 835, 2350, 3116, 5737, 2450]"
0.62,0.21,0.9027288269637739,"[3587, 3459, 4485, 2697, 3212, 6157, 3985, 3473, 2710, 5783, 2455, 153, 926, 2080, 6179, 1962, 1834, 3116, 4653, 560, 2097, 1840, 694, 5564, 1216, 3397, 714, 459, 1998, 1872, 5205, 87, 5340, 5855, 5984, 3425, 2798, 3579, 4637]"
0.92,0.01,0.4272618242938102,"[5153, 3491, 2050, 1604, 4516, 874, 4138, 3597, 975]"
0.39,0.23,0.9074678081892098,"[3285, 488, 2602, 2851, 6157, 3115, 1083, 1042, 153, 4405, 823, 2107, 1490, 5212, 93, 478, 1503, 3040, 176, 616, 2552, 5241, 5265, 4183, 6261, 5935, 4168, 3425, 2985, 695, 459, 4653, 5867, 179, 1575, 2450, 5695, 1998, 2350, 3473, 6097, 2084, 4562, 408, 3112, 6031, 1834, 2808, 4751, 4350, 4384, 4484, 4944, 2341, 2726, 2955, 3677, 4287, 5915, 2864, 3116, 5737]"
0.4,0.22,0.9010120270405801,"[3712, 5128, 2185, 6284, 2959, 1042, 153, 823, 2107, 1490, 5212, 93, 478, 1503, 3040, 176, 616, 2552, 5241, 5265, 4183, 6261, 4405, 5199, 5935, 2985, 695, 3425, 459, 5867, 2602, 4653, 179, 2450, 5695, 1998, 1575, 2350, 3473, 6097, 2084, 408, 3112, 4562, 6031, 2808, 4350, 4384, 4484, 4944, 1834, 4751, 2341, 2955, 4287, 3677, 2864, 3116, 5915, 5737, 2726]"
0.97,0.02,0.4910745042356268,"[6157, 2994, 3090, 1359]"
0.49,0.26,0.9056506394201003,"[4965, 5562, 1556, 1896, 4517, 2726, 766, 1244, 3579, 4056, 6128, 4142, 3425, 1055, 2798, 2018, 4562, 1872, 5954, 2561, 3108, 2439, 4250, 1163, 5882, 4492, 3459, 383, 2392, 4627, 4405, 5410, 5915, 2173, 3168, 2378, 694, 835, 530, 3582, 1385, 1834, 3677, 3755, 2892, 4751, 87, 6157, 4653, 1575, 5935, 179]"
0.74,0.16,0.8867952218288211,"[4484, 4238, 3985, 2710, 6040, 2732, 4653, 2097, 6070, 695, 694, 1083, 5962, 714, 5461, 87, 1244, 3677, 5984, 2018, 1896, 4467, 1654, 121, 5882, 2555, 3582]"
0.99,0.02,0.5880441668029588,"[3090, 560]"
0.44,0.06,0.7710025023967277,"[1930, 4108, 3475, 2328, 667, 5276, 2207, 545, 2210, 4258, 2597, 39, 4265, 812, 685, 4912, 1714, 178, 5431, 3129, 3258, 4288, 1217, 1223, 4553, 4172, 4562, 4051, 2906, 1757, 2270, 3172, 3428, 6118, 490, 2158, 3312, 3699, 1184, 5877, 5108, 246, 5496, 4601, 5113, 3710, 2047, 1253, 1386, 3946, 2288, 6002, 5492, 5879, 3321, 3834, 5500]"
0.65,0.2,0.8945785417701646,"[2563, 2439, 3594, 4492, 530, 1556, 2455, 5783, 153, 5017, 412, 2721, 1442, 6179, 2984, 2472, 4269, 560, 694, 835, 2378, 1103, 4056, 2392, 2266, 5595, 5855, 3168, 4071, 1385, 233, 2798, 3313, 4467, 2555, 383]"
0.47,0.03,0.7144819028655962,"[2304, 3846, 1930, 1020, 912, 5013, 2459, 1820, 2298, 4000, 1953, 1447, 5033, 1322, 5931, 811, 4013, 3375, 2355, 4020, 3381, 5045, 2871, 4532, 2361, 949, 4539, 444, 1853, 2366, 958, 832, 1983, 1348, 2500, 4036, 5447, 4936, 329, 1352, 2891, 1356, 5574, 1997, 1743, 3919, 1876, 5982, 6110, 2912, 1121, 2527, 355, 868]"
1.0,0.0,0.28469644212494893,[1121]
0.93,0.04,0.7088617090470574,"[459, 87, 5005, 4751, 5686, 560, 153, 3473]"
0.51,0.27,0.9105096017253231,"[3587, 3459, 2439, 2697, 4492, 6157, 4238, 6159, 2710, 5783, 408, 2455, 5915, 412, 926, 2080, 2721, 6179, 2084, 1575, 2984, 4653, 4912, 560, 2864, 179, 4405, 695, 5562, 5564, 1216, 3397, 5962, 5461, 4183, 2392, 5335, 985, 5855, 3168, 3681, 3425, 4965, 1639, 233, 4467, 2805, 4727, 248, 3635]"
0.15,0.38,0.9256701384961646,"[560, 4405, 236, 121, 2173, 6159, 2602, 2084, 2378, 459, 2984, 6097, 3209, 5783, 1639, 233, 6128, 5352, 5595, 4467, 6157, 926, 3313, 4727, 3428, 1669, 5867, 3473, 3579, 1175, 1962, 694, 4484, 5526, 222, 2080, 5915, 248, 2555, 5410, 4384, 4944, 2721, 5562, 1840, 1654, 5099, 1163, 4839, 3755, 2455, 2798, 3681, 4142, 2808, 714, 835, 4548, 1575, 2439, 3587, 1062, 3115, 5335, 2097, 4517, 1244, 5882, 5216, 4921, 4562, 4627, 530, 695, 1414, 3112, 3127, 1556, 216, 4738, 3212, 5461, 1171, 766, 2851, 1055]"
0.91,0.02,0.6057283358860415,"[5962, 5877, 3428, 5108, 246, 5496, 1963, 5113, 3710, 2047]"
0.85,0.09,0.8152067706038553,"[4965, 5562, 1556, 1896, 4517, 1139, 766, 1244, 3579, 4056, 6128, 926, 1200, 5410, 2439, 1834]"
0.84,0.01,0.39956046840290294,"[2304, 4000, 1953, 1820, 3846, 1447, 5033, 1930, 1322, 5931, 811, 912, 5013, 2298, 2459, 1020, 2396]"
0.56,0.24,0.901928720559736,"[2561, 3459, 6121, 4484, 3212, 3473, 1556, 2455, 408, 5915, 412, 1055, 2080, 4384, 2555, 3587, 2721, 5855, 1575, 2472, 4912, 1962, 2984, 926, 5955, 153, 835, 4405, 2992, 5562, 233, 5526, 383, 766, 2378, 714, 694, 222, 4364, 459, 5984, 4839, 5335, 248, 3677]"
0.73,0.13,0.8769841631020892,"[1930, 4108, 3475, 2328, 667, 5276, 2207, 545, 2210, 4258, 2597, 1083, 5962, 714, 5461, 87, 1244, 3677, 5984, 2018, 1896, 4467, 1654, 121, 5882, 2555, 3582, 6121]"
0.85,0.02,0.635287059138598,"[1920, 1413, 4613, 1545, 4574, 6033, 1171, 4247, 3736, 4761, 923, 1307, 3613, 5154, 2595, 6222]"
0.94,0.0,0.3140279780642985,"[2179, 2692, 2093, 1433, 5306, 6075, 2663]"
0.69,0.09,0.8334062425511828,"[1556, 1055, 4517, 2726, 4142, 4273, 5562, 1087, 5830, 1479, 3914, 4056, 1624, 2521, 4569, 1244, 4704, 3425, 1888, 5091, 4965, 1896, 2539, 2798, 6128, 5108, 5876, 4983, 3579, 381, 766, 4219]"
0.83,0.09,0.7925902113849858,"[2561, 4484, 2439, 4492, 6157, 4751, 6031, 1171, 5017, 5324, 1244, 5984, 5216, 2018, 3059, 1654, 2808, 3582]"
0.04,0.39,0.9393622075292662,"[1414, 2439, 3212, 6157, 3473, 5265, 2455, 1055, 3616, 2721, 5410, 2851, 3108, 1062, 2253, 6179, 3112, 2984, 1834, 5801, 2732, 4269, 4142, 1962, 560, 2864, 1840, 6067, 694, 5686, 695, 4921, 5955, 5962, 714, 4183, 5783, 5595, 3677, 1175, 4761, 3425, 5292, 2019, 5216, 179, 1385, 233, 4287, 236, 1216, 4465, 1522, 4467, 1896, 248, 5335, 5882, 216, 1244, 222, 2798, 3313, 2808, 766, 4350, 5915, 2341, 2350, 4912, 835, 3397, 2378, 2892, 5454, 1872, 4944, 5461, 2392, 5984, 3428, 4474, 383, 4484, 4492, 3985, 2450, 408, 1442, 1443, 4517, 2472, 5564, 3012, 459, 4562, 4071]"
0.04,0.38,0.9349928913854206,"[560, 1868, 5935, 1639, 5012, 4071, 5562, 4142, 6097, 1055, 2602, 714, 2455, 2084, 5352, 5783, 4183, 233, 5017, 5882, 459, 5595, 5216, 3594, 1575, 5867, 1669, 3473, 2697, 4238, 1171, 2710, 1175, 4761, 2721, 5292, 1962, 2439, 4474, 2732, 179, 4287, 5335, 248, 3616, 530, 216, 695, 1244, 222, 236, 1896, 3313, 1840, 2798, 2808, 2864, 766, 4350, 835, 5265, 5915, 2019, 6179, 2341, 2378, 2350, 4912, 3397, 2892, 5454, 1872, 4944, 5461, 2392, 5984, 3425, 1414, 3428, 1385, 4465, 4467, 383, 4484, 4492, 3985, 2450, 408, 1442, 1443, 4517, 2472, 4573, 5564, 3012, 4562, 1522]"
0.94,0.0,0.1996634517539272,"[0, 2489, 2380, 3343, 53, 6075, 1926]"
0.95,0.0,0.1789673032613348,"[5153, 3491, 2050, 1604, 4516, 845]"
0.22,0.36,0.9238155606761883,"[3587, 6159, 530, 3090, 3616, 1575, 3116, 4653, 560, 5686, 1083, 5695, 4168, 3168, 5216, 5737, 1654, 121, 4738, 1669, 1163, 4238, 5265, 1171, 2710, 5783, 1175, 4761, 2721, 2732, 5292, 179, 4287, 1216, 5335, 216, 222, 5855, 236, 3313, 248, 2808, 766, 5410, 2851, 2341, 2864, 4912, 1840, 835, 3397, 2378, 2892, 5454, 1872, 4944, 2392, 5984, 3425, 1385, 4465, 4467, 3454, 3459, 1414, 3473, 3985, 2450, 408, 5017, 1442, 1443, 2984, 6067, 6070, 5564, 3012, 4562, 2019]"
0.42,0.29,0.9263528147682193,"[3985, 1896, 4467, 5335, 6070, 121, 4238, 3677, 2555, 3459, 5012, 5962, 3594, 6019, 5855, 2602, 3755, 408, 2851, 4517, 87, 412, 2721, 236, 2392, 5915, 5461, 2984, 1575, 5340, 1556, 3168, 714, 695, 4465, 4921, 5955, 985, 5352, 5595, 1840, 1055, 3425, 5216, 6178, 4839, 1385, 233, 1927, 1522, 2019, 2805, 248, 5604, 3473, 2455, 1062, 4183, 5882]"
