n_nodes,influence,obj,nodes
0.62,0.22,0.8986248675036294,"[2984, 2721, 3090, 4517, 2084, 4405, 412, 2018, 4965, 383, 4250, 216, 3108, 5882, 121, 3454, 560, 5703, 4492, 4921, 4474, 153, 449, 4238, 6261, 5783, 4562, 4751, 1654, 5012, 2019, 926, 2985, 2392, 1244, 2811, 5955, 2864, 2992]"
0.74,0.17,0.867539857907152,"[3473, 2341, 3681, 216, 835, 2710, 6157, 3112, 530, 5012, 5216, 5099, 3582, 4484, 1442, 4738, 5410, 4944, 2392, 3616, 4183, 5882, 694, 5418, 3090, 2378, 2798]"
0.44,0.29,0.9144150147393442,"[153, 1522, 4384, 4465, 3108, 6070, 2985, 2097, 5564, 1834, 3985, 4562, 5418, 5265, 2561, 412, 248, 4738, 6157, 2392, 2808, 4653, 4287, 1669, 4405, 2018, 2455, 3454, 4839, 926, 216, 4168, 222, 408, 1443, 4364, 560, 694, 6128, 2864, 5882, 1639, 2955, 2710, 1244, 2472, 6179, 4965, 2732, 2811, 1962, 3473, 4944, 4517, 3090, 383, 5962]"
0.22,0.35,0.9282894951709829,"[4653, 4474, 2450, 5955, 5882, 2173, 4751, 121, 5335, 3454, 6070, 2439, 3755, 2080, 4944, 3582, 6179, 87, 926, 383, 766, 5987, 6040, 2984, 6031, 5265, 4839, 4517, 1216, 3313, 2721, 6067, 1163, 1157, 4250, 1083, 694, 3112, 5099, 3677, 4727, 1840, 1962, 2798, 6249, 4484, 6019, 3306, 3459, 6178, 1244, 5012, 5017, 5461, 4548, 985, 4168, 5915, 3397, 2378, 6010, 3212, 2555, 3594, 5216, 1442, 179, 3090, 5962, 4287, 3681, 3616, 2864, 4485, 1556, 5703, 1669, 6097, 5855]"
0.51,0.26,0.9125515629515641,"[1062, 87, 3755, 4548, 6019, 3212, 4485, 4287, 1442, 4350, 6159, 695, 4484, 3985, 2555, 5335, 153, 5882, 5340, 2864, 694, 2798, 3473, 1669, 2984, 5017, 5987, 3397, 5454, 530, 5686, 5984, 1157, 5410, 5562, 5737, 2992, 3594, 1244, 4467, 2455, 216, 835, 2439, 5855, 3425, 6010, 6040, 560, 3587]"
0.72,0.17,0.890487343458382,"[2392, 3212, 2955, 3090, 560, 5526, 3168, 4405, 3012, 1244, 3473, 1157, 5703, 5562, 1062, 449, 459, 2721, 6097, 3755, 1896, 1654, 766, 1163, 5454, 1103, 5867, 5461, 1083]"
0.63,0.22,0.8903402491986361,"[3473, 121, 5703, 3459, 4965, 2992, 4485, 6010, 3454, 5801, 2378, 560, 87, 1654, 5526, 2173, 1639, 3112, 6070, 3168, 2450, 694, 3985, 1669, 2602, 2721, 5205, 1821, 6031, 4944, 3108, 5882, 2455, 2710, 985, 5265, 2798, 3313]"
0.7,0.19,0.8960195990620539,"[4287, 6179, 5855, 2378, 4484, 1083, 3459, 2450, 2805, 2798, 4405, 5564, 2984, 835, 5012, 4944, 6070, 2561, 2955, 3454, 5882, 4492, 179, 1244, 5526, 3587, 5695, 2602, 1385, 87, 6261]"
0.83,0.02,0.5862467580360697,"[3521, 230, 4988, 5161, 5930, 4575, 2446, 830, 6192, 6131, 2741, 3670, 2809, 2906, 4860, 1597, 190, 5183]"
0.54,0.03,0.6894666659204136,"[129, 2690, 4227, 4614, 3719, 6282, 3981, 4883, 789, 2711, 5913, 922, 4890, 4898, 4261, 167, 3369, 2985, 811, 6068, 2873, 1210, 6076, 2364, 4414, 704, 4547, 838, 2248, 3785, 333, 4820, 5334, 2264, 2778, 3549, 4446, 862, 2143, 1630, 1252, 1511, 2791, 744, 4970, 2290, 2038]"
0.83,0.01,0.42381201981579697,"[2368, 97, 2145, 2241, 1635, 103, 1369, 3661, 432, 3376, 5041, 4115, 3889, 6229, 4086, 2233, 5690, 5113]"
0.76,0.02,0.5959498328773671,"[2176, 4740, 5508, 918, 4639, 3621, 5157, 6068, 6199, 1079, 1853, 2878, 2495, 3530, 1881, 2529, 1762, 3938, 4708, 1253, 3944, 494, 2159, 5113, 892]"
0.47,0.05,0.6874654150313486,"[4352, 3840, 1025, 262, 1035, 4876, 1039, 2447, 2193, 5398, 1686, 921, 6170, 158, 6047, 2206, 3743, 3107, 3875, 4395, 683, 3758, 4272, 5682, 6067, 2611, 313, 6202, 6073, 5314, 6083, 3069, 5843, 468, 5462, 5080, 3801, 6232, 5852, 350, 4578, 482, 2150, 871, 4710, 4713, 4582, 3050, 2419, 755, 376, 506, 509, 5887]"
0.98,0.0,0.30207603372726455,"[2498, 5969, 2690]"
0.89,0.01,0.3782381945555895,"[5472, 2977, 2848, 5056, 1256, 1897, 2451, 2328, 1562, 3868, 254, 4095]"
0.61,0.03,0.7057367332239586,"[6150, 5894, 521, 5012, 4885, 541, 5918, 2853, 1189, 4520, 4392, 6195, 1716, 5174, 4665, 3131, 444, 2109, 2881, 1986, 450, 325, 3270, 199, 1741, 976, 5333, 2007, 3800, 3292, 4190, 2143, 1255, 3432, 5609, 2283, 3825, 5363, 4343, 1407]"
0.65,0.02,0.64330580902447,"[6018, 2179, 1411, 4742, 1926, 1670, 3849, 4363, 2193, 4888, 3737, 1818, 283, 5407, 5797, 3365, 3372, 1070, 2862, 2481, 185, 2490, 5697, 3911, 455, 5962, 5581, 3023, 6227, 4693, 4310, 3811, 617, 5238, 3963, 2812]"
0.67,0.02,0.6318552404553088,"[2694, 3975, 4360, 4490, 4747, 5267, 660, 2975, 1952, 4646, 3879, 1456, 3380, 2357, 4676, 4683, 4429, 4814, 2386, 5843, 6227, 1237, 3158, 5725, 2141, 4703, 5982, 3685, 4844, 4207, 370, 4343, 5754, 4986]"
0.85,0.02,0.6274726725220565,"[5252, 4069, 4614, 647, 1828, 2282, 107, 5003, 1579, 3853, 5392, 2490, 4727, 1850, 507, 6108]"
0.73,0.02,0.5889392421958678,"[395, 5388, 5005, 1550, 5135, 5143, 5149, 2718, 3487, 2981, 2341, 3246, 4278, 3512, 4027, 4928, 5057, 70, 584, 4041, 2765, 3029, 3928, 3941, 1893, 1767, 3187, 3836]"
0.56,0.04,0.714809193797349,"[1027, 1674, 5771, 5261, 3732, 6298, 794, 4251, 5661, 1951, 680, 2346, 1071, 5176, 57, 3517, 446, 1725, 4546, 5829, 5960, 4429, 5454, 1359, 2254, 3665, 3281, 2131, 721, 5333, 3931, 5470, 357, 1127, 4968, 3820, 621, 4334, 5357, 2288, 4973, 1780, 6005, 757, 124]"
0.82,0.02,0.6278251393989944,"[6019, 2737, 5430, 4162, 1475, 324, 2630, 585, 3406, 5071, 213, 2011, 3042, 3813, 5480, 2154, 5615, 5875, 1663]"
0.78,0.02,0.5915685968142995,"[4737, 4484, 6025, 5514, 5899, 5262, 1937, 2578, 3347, 2458, 3366, 2869, 4026, 2119, 200, 1873, 1622, 344, 91, 2797, 1134, 4977, 2932]"
0.17,0.06,0.7543973984598977,"[5637, 3603, 4117, 3606, 2586, 3614, 4130, 1060, 2608, 2612, 2615, 2110, 3147, 3150, 3679, 96, 4706, 4197, 5226, 2677, 132, 4747, 6283, 2701, 1168, 4759, 3223, 5292, 4789, 5303, 2232, 699, 5332, 5848, 3801, 3290, 217, 4832, 743, 2792, 5869, 753, 2305, 4359, 2325, 5911, 2844, 285, 3880, 2345, 4410, 1858, 5957, 841, 5967, 856, 3417, 2399, 4964, 4972, 4475, 1917, 898, 6019, 5514, 5516, 931, 935, 432, 1976, 1987, 5582, 2523, 4060, 5085, 4066, 4076, 5101, 4079, 2545, 5617, 3577, 5114, 4093]"
0.74,0.03,0.680480171441711,"[3457, 4869, 6, 3724, 1811, 5525, 3352, 1824, 2979, 4391, 3497, 4140, 59, 317, 1470, 62, 2497, 5570, 4039, 2888, 2505, 970, 5201, 867, 3433, 112, 1264]"
0.74,0.02,0.6164689598690951,"[2944, 5763, 2948, 1283, 2577, 3218, 4503, 4888, 2730, 4534, 3512, 4410, 2492, 4673, 4161, 4823, 5080, 2136, 4569, 3547, 3806, 1511, 2795, 2798, 4335, 6129, 889]"
0.74,0.03,0.6673423048243445,"[3457, 3075, 1799, 2442, 18, 5394, 6037, 5656, 1950, 933, 2473, 4398, 5432, 4800, 5571, 3781, 2632, 1096, 847, 1876, 2646, 3421, 6116, 5476, 5236, 6269, 2302]"
0.6,0.04,0.7113242627801377,"[1282, 130, 1159, 5256, 5513, 4743, 639, 2962, 3355, 159, 1696, 3361, 6053, 808, 430, 302, 560, 945, 6066, 51, 3382, 824, 954, 4156, 4418, 1987, 1733, 3142, 5197, 3789, 850, 4820, 6248, 5736, 4336, 1782, 1785, 6011, 3708, 2046, 3455]"
0.38,0.06,0.7900631112794625,"[4224, 5507, 3972, 2563, 3850, 3984, 785, 2321, 1936, 4245, 3095, 3608, 3097, 2585, 4127, 3745, 1702, 680, 2984, 4010, 2552, 5161, 557, 686, 1334, 823, 6072, 2555, 2109, 4157, 1983, 832, 5057, 3262, 192, 1092, 2811, 3910, 3907, 2509, 4941, 5582, 4690, 1363, 3421, 98, 3170, 483, 484, 2662, 5478, 2916, 2409, 2543, 5744, 4079, 1519, 5488, 3572, 1014, 1272, 5243, 1406]"
0.92,0.0,0.289737717324269,"[5825, 3778, 3590, 6222, 4848, 2770, 4851, 6005, 5558]"
0.6,0.04,0.7213031677371428,"[513, 899, 5636, 5897, 3083, 6284, 2701, 1170, 5909, 5270, 1046, 5272, 283, 5281, 6177, 934, 1065, 1071, 5809, 3762, 4788, 2359, 4027, 323, 334, 3069, 980, 3670, 5208, 1629, 5344, 3941, 2921, 6121, 2794, 4974, 4848, 6005, 886, 637, 1662]"
0.29,0.04,0.7315123252166034,"[4482, 4227, 1412, 4485, 3718, 3719, 5768, 5253, 394, 5259, 4492, 5005, 913, 1174, 4888, 1816, 2969, 1304, 2200, 1437, 668, 4127, 5278, 3489, 6184, 2986, 171, 6186, 173, 5034, 305, 5171, 2739, 61, 3518, 703, 1599, 66, 5699, 2886, 198, 328, 969, 5450, 5832, 5199, 4176, 4049, 1488, 4054, 728, 5464, 603, 6235, 2910, 5215, 5603, 3045, 2150, 3558, 1768, 2921, 3564, 4589, 1772, 3567, 2160, 2675, 3317, 4986, 1021, 6271]"
0.91,0.0,0.3538174802465949,"[230, 5161, 5930, 2446, 5519, 2801, 1971, 4988, 1086, 4575]"
0.88,0.01,0.3781413080091647,"[6018, 2179, 1411, 4742, 1926, 98, 3849, 4363, 2193, 4888, 3737, 1818, 283]"
0.73,0.01,0.5187971491443196,"[229, 5124, 6149, 1029, 5640, 5133, 5645, 1049, 3100, 4125, 5665, 1576, 4649, 4654, 3633, 4928, 5057, 70, 584, 4041, 2765, 3029, 3928, 3941, 1893, 1767, 3187, 3836]"
0.14,0.06,0.7714245472297252,"[1537, 2567, 2062, 4622, 2585, 3099, 1565, 3615, 5152, 548, 4666, 3642, 2627, 580, 5203, 1112, 4699, 5727, 4716, 2673, 2166, 637, 127, 131, 668, 3745, 4281, 1210, 4282, 3265, 2244, 3269, 5316, 1737, 203, 4299, 5332, 1237, 3808, 1249, 4835, 2281, 757, 4856, 1275, 3325, 5886, 4357, 2309, 269, 1809, 4883, 5914, 289, 5927, 3370, 2348, 4400, 4913, 306, 1844, 3894, 3907, 4423, 1351, 5965, 3923, 2389, 2396, 5985, 356, 871, 360, 361, 5489, 5495, 3450, 5501, 2432, 402, 413, 5534, 1951, 2984, 5565, 3006, 3533]"
0.94,0.04,0.7137840905814152,"[2798, 2455, 3473, 4668, 5099, 4238, 87]"
0.99,0.01,0.46112165834605223,"[2798, 3468]"
0.22,0.35,0.92873236634129,"[1062, 2716, 2726, 2450, 5955, 383, 2173, 1083, 4751, 121, 4287, 3454, 6070, 3755, 2080, 4944, 2439, 5335, 3582, 5882, 3090, 6179, 87, 926, 766, 5987, 6040, 2984, 6031, 5265, 4839, 4517, 1216, 3313, 2721, 6067, 1163, 1157, 4250, 694, 3112, 5099, 3677, 4727, 1840, 1962, 2798, 6249, 4484, 6019, 3306, 3459, 1244, 5012, 5017, 5461, 4548, 985, 4168, 5915, 3397, 2378, 6010, 3212, 2555, 3594, 5216, 1442, 179, 5962, 3681, 3616, 2864, 4485, 1556, 5703, 1669, 6097, 5855]"
0.68,0.19,0.8759151559376142,"[4484, 1669, 6157, 3473, 153, 412, 1055, 2721, 1442, 4517, 1575, 5418, 3115, 3116, 560, 2097, 5686, 835, 5962, 2378, 5461, 5335, 2392, 1244, 5855, 5216, 4965, 4071, 233, 236, 4465, 248, 5882]"
0.08,0.37,0.9287039080349355,"[2561, 3587, 3594, 6157, 530, 1055, 2080, 3115, 5686, 5695, 4168, 1103, 5205, 87, 3168, 1639, 1654, 4727, 2179, 1157, 4742, 1670, 3212, 2193, 5265, 1171, 2710, 5783, 2721, 3755, 2732, 179, 1216, 714, 5335, 1244, 5855, 4839, 5352, 233, 5867, 236, 2798, 3313, 2805, 5882, 766, 3849, 4363, 4888, 4384, 2851, 5418, 1834, 5935, 835, 5955, 3397, 2378, 2892, 1872, 3428, 4965, 4465, 4467, 6010, 4474, 3454, 6018, 1411, 4484, 1926, 2439, 6031, 3473, 5012, 5526, 1442, 1443, 4517, 2984, 2985, 2472, 2992, 6067, 4548, 4562, 2019, 4071, 6128, 1522, 2555, 5194]"
0.44,0.16,0.8855819415879614,"[1536, 2690, 2819, 2180, 2823, 6154, 5514, 5130, 3594, 3088, 1555, 276, 5652, 1049, 5660, 670, 1313, 164, 4005, 1585, 1832, 553, 3752, 4140, 46, 2992, 2097, 4917, 2234, 2877, 3518, 65, 4042, 4430, 4686, 3022, 4177, 1490, 2864, 5882, 216, 1639, 2955, 2710, 1244, 2472, 6179, 4965, 2732, 2811, 1962, 3473, 4944, 4517, 3090, 383, 5962]"
0.76,0.02,0.6226968655851033,"[4737, 4484, 6025, 5514, 5899, 5262, 1937, 2578, 3347, 2458, 3366, 2869, 4026, 2119, 200, 1873, 1622, 344, 3542, 2797, 1134, 4977, 2932, 637, 1662]"
0.57,0.03,0.6701738281439518,"[6018, 2179, 1411, 1926, 4742, 1670, 3849, 4363, 2193, 4888, 3737, 1818, 283, 5407, 5797, 3365, 3372, 1070, 2862, 2481, 185, 2490, 5697, 3911, 455, 5962, 5581, 2510, 3023, 6227, 467, 4310, 4564, 1496, 4570, 2530, 3811, 617, 5611, 3565, 2542, 5238, 3963, 2812]"
0.46,0.06,0.7859458589186743,"[4097, 3201, 2689, 5124, 1029, 6149, 2695, 5640, 1163, 5133, 5645, 5775, 6031, 2193, 1688, 1049, 3100, 4125, 5665, 5793, 164, 2213, 1576, 4649, 3245, 4654, 1710, 3633, 1083, 3773, 4798, 2241, 4294, 1608, 587, 2769, 3286, 1111, 3672, 5722, 218, 221, 5341, 5858, 3683, 2787, 4197, 1764, 3180, 5229, 4209, 5747, 5239, 6267, 3962]"
0.79,0.13,0.8687976126774508,"[1062, 6178, 2726, 4071, 2602, 383, 2992, 1083, 233, 4238, 4287, 695, 3473, 2439, 2697, 5335, 3090, 5882, 1171, 1157, 5237, 6128]"
0.63,0.03,0.7026896352728932,"[513, 899, 5636, 5897, 3083, 6284, 2701, 1170, 5909, 5270, 1046, 5272, 5281, 6177, 934, 1065, 1071, 5809, 3762, 4788, 2359, 4027, 323, 334, 980, 3670, 5208, 1629, 5344, 3941, 2921, 6121, 2794, 4974, 4848, 6005, 886, 3069]"
0.6,0.04,0.724322180741616,"[641, 2053, 1030, 6150, 10, 6028, 2192, 2961, 4756, 5912, 1823, 32, 2978, 3746, 6056, 2217, 4522, 42, 2603, 3757, 4788, 2359, 4027, 323, 334, 3069, 1548, 3670, 5208, 1629, 5344, 3941, 2921, 6121, 2794, 4974, 4848, 6005, 886, 637, 1662]"
0.72,0.18,0.8894297592784961,"[4287, 1686, 5855, 2378, 4484, 1083, 3459, 2450, 2805, 2798, 4405, 5564, 2984, 835, 5012, 4944, 6070, 2561, 2955, 3454, 5882, 4492, 179, 1244, 5526, 3587, 5695, 2602, 1385]"
0.75,0.02,0.6580045303138803,"[132, 5637, 4747, 6283, 2701, 1168, 3603, 4117, 3606, 4759, 2586, 3614, 4130, 1060, 2608, 2612, 2615, 2110, 3150, 3679, 96, 4706, 4197, 5226, 2798, 2677]"
0.9,0.06,0.7817818750652928,"[1062, 87, 3755, 4548, 2734, 3212, 4485, 4287, 1442, 852, 3677]"
0.83,0.11,0.8580211172071649,"[6016, 4993, 2726, 2697, 4071, 2602, 383, 2992, 1083, 233, 4238, 4287, 695, 3473, 2439, 1085, 3090, 5882]"
0.98,0.0,0.0,"[4097, 5969, 2692]"
0.17,0.36,0.9319960295572234,"[5825, 3778, 3590, 6222, 3397, 1385, 3594, 121, 1055, 2350, 5265, 4627, 2378, 4142, 248, 1103, 6178, 1998, 2721, 3473, 1962, 3012, 1556, 408, 1171, 3428, 530, 2798, 2392, 2864, 560, 5984, 3212, 1505, 6157, 2555, 3168, 4738, 2955, 2080, 4965, 5855, 5962, 4405, 2697, 6128, 4465, 449, 694, 5017, 412, 87, 2811, 3587, 3108, 3454, 4269, 4653, 2892, 2561, 6249, 1834, 5335, 2984, 2439, 459, 5703, 4751, 5915, 3090, 4492, 926, 2726, 1442, 233, 6040, 1522, 1163, 1443, 2805, 4168, 1175, 6179, 6097]"
0.29,0.09,0.8319000119621791,"[2472, 6159, 236, 216, 6097, 1216, 766, 1556, 394, 5259, 4492, 5005, 913, 1174, 4888, 1816, 2969, 1304, 2200, 1437, 668, 4127, 5278, 3489, 6184, 2986, 171, 6186, 173, 5034, 5785, 5171, 2739, 61, 3518, 703, 1599, 66, 5699, 2886, 198, 328, 969, 5450, 5832, 5199, 4176, 4049, 1488, 4054, 728, 5464, 603, 6235, 2910, 5215, 5603, 3045, 2150, 3558, 1768, 2921, 3564, 4589, 1772, 3567, 2160, 2675, 3317, 4986, 1021, 6271]"
0.04,0.4,0.9294886988210871,"[2984, 2721, 3594, 3306, 2080, 2439, 5562, 1639, 3587, 153, 4921, 2378, 383, 1896, 1556, 6097, 2472, 2018, 2561, 6067, 4405, 4350, 4761, 2732, 2851, 4474, 87, 2392, 1171, 1522, 4467, 2798, 3985, 2892, 5882, 2811, 4738, 2955, 4492, 408, 3112, 1575, 926, 3582, 3454, 5915, 3397, 5335, 1962, 4071, 3168, 5461, 5867, 5454, 6261, 4364, 560, 4944, 2805, 1062, 4548, 2084, 1244, 4839, 121, 5595, 6178, 766, 4484, 5935, 695, 3473, 1840, 6159, 694, 5737, 459, 919, 3116, 5410, 5801, 3616, 4485, 1083, 2455, 5955, 2726, 1872, 216, 236, 4727, 4168, 6157, 6019, 5962, 248, 5012]"
0.37,0.31,0.9224089338450083,"[1062, 2716, 2726, 2450, 5955, 383, 2173, 1083, 4751, 121, 4287, 3454, 6070, 3755, 2080, 4944, 2439, 5335, 3582, 5882, 3090, 6179, 87, 926, 3763, 5987, 6040, 2984, 6031, 5265, 4839, 4517, 1216, 3313, 2721, 6067, 1163, 1157, 4250, 694, 3112, 5099, 3677, 4727, 1840, 1962, 2798, 6249, 4484, 6019, 3306, 3459, 1244, 5012, 5017, 5461, 4548, 985, 4168, 5915, 3397, 2378, 6010, 3212]"
0.91,0.0,0.32480941392617424,"[1536, 2690, 2819, 2180, 4848, 2770, 4851, 6005, 5558, 2446]"
0.44,0.29,0.9201525965948252,"[1062, 87, 3755, 4548, 6019, 3212, 4485, 4287, 1442, 4350, 6159, 695, 4484, 2555, 3985, 5335, 5340, 153, 5882, 2798, 2984, 5017, 5987, 694, 2864, 3397, 3473, 5454, 530, 5686, 1669, 5984, 1157, 5410, 5562, 5737, 1443, 4364, 6128, 1244, 1639, 2955, 2710, 2472, 2455, 216, 6179, 4965, 2732, 4006, 1962, 4944, 4517, 3090, 383, 560, 5962]"
0.18,0.36,0.9310937759852942,"[2561, 3587, 3594, 6157, 530, 4627, 1556, 3090, 1055, 2080, 6178, 6179, 3108, 4139, 4653, 4142, 560, 61, 5703, 4168, 1103, 4183, 87, 3168, 6249, 121, 4738, 5767, 2697, 1163, 3212, 4751, 5265, 1171, 1175, 2721, 2726, 4269, 694, 5335, 5855, 233, 2798, 2805, 248, 5882, 2811, 5915, 1834, 2350, 2864, 4405, 3397, 2378, 5962, 2892, 2392, 5984, 3428, 4965, 1385, 4465, 3454, 2955, 4492, 3473, 2455, 408, 5017, 6040, 926, 1443, 2984, 1962, 449, 3012, 459, 1998, 6097, 4562, 6128, 1522, 2555]"
0.53,0.26,0.9024153951045039,"[1062, 2716, 2726, 2450, 5955, 383, 2173, 1083, 4751, 121, 4287, 3454, 6070, 3755, 2080, 4944, 2439, 5335, 3582, 5882, 3090, 6179, 87, 1894, 766, 5987, 6040, 2984, 6031, 5265, 4839, 4517, 1216, 3313, 2721, 6067, 1163, 1157, 4250, 694, 3112, 5099, 3677, 4727, 1840, 1962, 2798, 6249]"
0.22,0.36,0.9264335775538277,"[1654, 1962, 1639, 1157, 2985, 5855, 1556, 5801, 835, 3587, 153, 6261, 121, 222, 6010, 5418, 5335, 2721, 714, 383, 3313, 4467, 2602, 236, 2392, 3428, 3473, 4168, 560, 5012, 2851, 6157, 5017, 5962, 2864, 2892, 2955, 1840, 3108, 2732, 4465, 1062, 1882, 4250, 694, 3112, 5099, 3677, 4727, 5882, 2798, 6249, 6019, 3306, 3459, 4484, 2726, 1244, 5461, 4548, 1669, 985, 5915, 3397, 2378, 3212, 6070, 2555, 3594, 5216, 1442, 179, 3090, 3681, 3616, 926, 4485, 5703, 6097]"
0.77,0.14,0.8723567586214935,"[1062, 2602, 6178, 4071, 2726, 383, 2992, 233, 1083, 4238, 4287, 2697, 3090, 695, 1157, 3473, 3045, 5335, 6128, 4627, 2439, 4384, 1171, 5882]"
0.16,0.37,0.9312464188052804,"[2561, 3587, 3594, 6157, 530, 4627, 1556, 3090, 1055, 2080, 6178, 6179, 3108, 4653, 560, 1592, 5703, 4168, 1103, 4183, 87, 3168, 6249, 121, 4738, 2697, 1163, 3212, 4751, 5265, 1171, 1175, 2721, 2726, 4269, 694, 5335, 5855, 233, 2798, 2805, 248, 5882, 2811, 5915, 1834, 2350, 2864, 4405, 3397, 2378, 5962, 2892, 2392, 5984, 3428, 4965, 1385, 4465, 3454, 2439, 2955, 4492, 3473, 2455, 408, 5017, 6040, 412, 926, 1442, 1443, 2984, 1962, 449, 3012, 459, 1998, 6097, 4562, 5595, 6128, 1522, 2555, 1948]"
0.82,0.01,0.46468471262459143,"[6018, 2179, 1411, 4742, 1926, 98, 3344, 4363, 2193, 4888, 3737, 1818, 283, 5611, 3565, 2542, 5238, 3963, 2812]"
0.9,0.02,0.5498894448070288,"[641, 2053, 1030, 6150, 10, 6028, 2192, 2961, 4756, 4370, 3677]"
0.21,0.1,0.8168575802167122,"[5562, 4944, 2732, 1834, 1596, 4162, 3141, 6214, 589, 1113, 5935, 3162, 5723, 5725, 4701, 612, 3702, 633, 6265, 122, 2692, 2698, 2700, 656, 661, 674, 4772, 1208, 1209, 3261, 2249, 2767, 1248, 5611, 5357, 2289, 3838, 255, 3352, 798, 1830, 2864, 2865, 4404, 3380, 2362, 4935, 2907, 4963, 3445, 896, 1419, 2447, 3474, 1429, 1943, 5016, 3480, 1435, 2974, 5027, 2982, 4518, 4014, 1455, 5554, 4023, 5049, 3514, 453, 454, 5073, 5598, 4069, 4586, 2030, 1521, 1010, 4601, 1021]"
0.94,0.03,0.6828478814580543,"[2278, 2455, 4668, 5099, 4238, 87, 3473]"
0.78,0.02,0.6123250132438812,"[6018, 2179, 1411, 4742, 1926, 1670, 3849, 4363, 2193, 4888, 3737, 1818, 283, 5407, 1443, 3365, 3372, 1070, 2862, 2481, 185, 4977, 2932]"
0.71,0.18,0.8804152296965165,"[2561, 3587, 4484, 2955, 4492, 766, 6159, 1556, 5012, 5526, 5882, 2472, 2602, 179, 6070, 5564, 5695, 1216, 4944, 6097, 5335, 216, 1244, 222, 1385, 236, 2805, 6010, 3454, 2892]"
