n_nodes,influence,obj,nodes
0.54,0.24,0.9069571748097125,"[179, 3594, 926, 1083, 4142, 2561, 459, 3755, 5955, 4384, 3112, 5335, 5962, 1103, 2080, 6157, 5915, 1414, 4484, 5695, 3473, 4485, 3090, 1556, 1442, 412, 4364, 766, 4071, 2697, 2798, 6128, 2555, 2984, 2455, 1443, 1575, 3425, 5454, 560, 6031, 4517, 383, 4738, 2726, 3313, 714]"
0.45,0.29,0.9133313449513772,"[3168, 3313, 5265, 3594, 4517, 4751, 1443, 216, 2984, 766, 1055, 2350, 3473, 4250, 4465, 6067, 560, 3587, 694, 4485, 2805, 1163, 2378, 4484, 2985, 6070, 2455, 2439, 5987, 4238, 835, 5352, 2561, 6097, 4384, 5461, 5882, 3112, 6157, 179, 2173, 5418, 121, 4405, 6261, 4653, 5564, 459, 3306, 3755, 2732, 2721, 5216, 1216, 383, 3985]"
0.16,0.35,0.9262572498609236,"[6157, 5352, 4405, 1998, 5882, 236, 1639, 4965, 5703, 2697, 5855, 694, 3582, 459, 1556, 1216, 121, 2721, 3116, 2018, 4287, 408, 3313, 3428, 2732, 5935, 835, 2811, 2984, 2472, 6128, 3616, 3397, 2851, 2864, 6031, 5216, 4364, 1103, 4056, 766, 2392, 216, 4562, 6159, 4350, 3594, 1821, 2955, 3090, 2798, 1840, 1442, 4944, 6040, 5340, 4269, 222, 2080, 5454, 6097, 3579, 3755, 4517, 1575, 4727, 2450, 5461, 3012, 4484, 3473, 3425, 2808, 6019, 5012, 2455, 3115, 5801, 4912, 4465, 6067, 560, 4142, 4250, 2726]"
0.21,0.34,0.9239081184335289,"[560, 5265, 1443, 1414, 2726, 5562, 121, 5867, 2350, 3616, 3090, 985, 6128, 1244, 5340, 5855, 2984, 6157, 449, 1157, 3116, 530, 5335, 3428, 5099, 2080, 222, 5882, 1639, 2798, 1055, 3681, 2992, 1556, 248, 2455, 4944, 1171, 1872, 4238, 4287, 5216, 4364, 5526, 1175, 5984, 233, 926, 766, 4912, 3425, 5962, 6159, 6040, 4071, 2561, 6067, 4517, 1669, 3473, 179, 216, 4350, 4548, 5564, 4727, 1163, 4627, 6179, 4465, 2985, 2341, 459, 4142, 6031, 1083, 5352, 5737, 2555, 5418]"
0.53,0.26,0.9139783242920922,"[530, 121, 5987, 5867, 2955, 560, 5461, 3212, 3012, 4350, 1175, 1654, 5352, 4761, 6178, 2808, 6157, 5783, 3116, 5801, 1171, 459, 5292, 1103, 3313, 4653, 4465, 1639, 5017, 248, 3473, 5882, 3397, 2084, 6261, 4517, 4965, 5695, 5962, 3454, 5265, 2864, 1840, 1962, 1872, 216, 4056, 2602]"
0.64,0.2,0.8891833907492583,"[2805, 4738, 4467, 835, 4269, 412, 1442, 5454, 5955, 1840, 5017, 1175, 3112, 2450, 560, 2864, 3579, 5695, 714, 2097, 87, 1654, 2080, 5461, 6040, 1669, 3168, 3473, 3212, 6157, 6031, 236, 2732, 3454, 4465, 3425, 5352]"
0.93,0.06,0.7966700981905531,"[4474, 2955, 5265, 2350, 87, 5595, 4912, 4751]"
0.85,0.09,0.8037787813714153,"[2721, 1654, 4467, 5352, 1872, 2555, 1896, 1834, 5783, 121, 222, 1175, 5292, 3616, 5012, 4517]"
0.84,0.12,0.8562736541854383,"[5882, 3587, 216, 694, 2721, 766, 2097, 1962, 6178, 6128, 4467, 2805, 2798, 459, 2985, 1062, 3473]"
0.38,0.31,0.9157665636418384,"[5352, 2721, 4548, 5410, 5955, 2798, 1556, 5882, 3112, 1840, 4467, 5595, 6178, 2450, 1669, 1522, 1998, 1244, 5984, 4168, 248, 560, 1216, 6157, 2439, 5216, 1639, 1385, 6010, 449, 3306, 3459, 2455, 4839, 5461, 1654, 2097, 3168, 3115, 4269, 4944, 2392, 6019, 2992, 179, 2892, 3473, 1157, 5703, 4071, 3425, 1962, 766, 2018, 4465, 4492, 4517, 222, 5205, 4562, 4484, 3397, 5564]"
0.65,0.03,0.6658177230744129,"[5509, 4874, 30, 931, 932, 419, 5030, 1703, 4784, 3378, 1973, 4663, 1079, 2619, 5308, 4667, 3647, 5708, 3791, 723, 855, 3673, 2906, 1118, 3168, 1257, 6252, 5870, 3825, 4210, 2931, 1779, 1782, 3961, 4474, 2302]"
0.6,0.03,0.6895698574367202,"[6274, 5895, 4104, 3849, 2312, 5261, 2959, 6043, 1949, 1055, 3231, 4770, 1573, 3109, 2729, 5809, 5427, 4659, 5940, 5308, 2175, 5568, 5952, 964, 714, 3787, 4429, 3959, 3670, 2775, 2523, 2016, 4582, 103, 4207, 2416, 5878, 1783, 3965, 5886, 4479]"
0.54,0.04,0.7368252332449996,"[1408, 3971, 260, 1928, 2441, 1038, 1935, 4735, 1555, 1174, 3735, 3738, 413, 4002, 4008, 4657, 4530, 5428, 4277, 2230, 6068, 2361, 4154, 3646, 63, 5184, 5057, 195, 4042, 5067, 2765, 846, 1229, 4431, 5074, 3795, 1108, 2133, 2771, 6248, 4841, 3433, 2028, 754, 500, 4345, 3455]"
0.47,0.04,0.6307564133164187,"[2049, 3202, 1155, 2180, 2309, 1162, 5643, 4236, 2703, 3475, 3989, 1817, 1309, 925, 1950, 3240, 5429, 5686, 827, 1469, 4416, 5699, 1093, 583, 1737, 585, 6089, 5324, 3276, 2379, 1874, 2514, 3545, 1882, 3929, 2268, 734, 4063, 2527, 993, 4450, 2790, 6248, 4073, 1513, 2026, 3823, 624, 4852, 6134, 2808, 1274, 2813, 3070]"
0.92,0.01,0.5478997631524152,"[3652, 5541, 1968, 1520, 4821, 1526, 5113, 6298, 4636]"
0.84,0.02,0.6737735299675265,"[3936, 6176, 4770, 3747, 2754, 8, 5353, 1515, 1166, 335, 430, 2960, 4595, 2650, 156, 1310, 5631]"
0.62,0.03,0.7243456003503863,"[5249, 1163, 1548, 1419, 654, 404, 3350, 1946, 5663, 3488, 1440, 5669, 3623, 2344, 4146, 5555, 4150, 4923, 1468, 4546, 580, 2758, 3401, 5203, 980, 5462, 4827, 4702, 3551, 3936, 4321, 4324, 2538, 1775, 1136, 5104, 1144, 2300, 5887]"
0.55,0.03,0.6665125041326334,"[3841, 1030, 2952, 2447, 5136, 2834, 3996, 799, 675, 5158, 5030, 3760, 3635, 5555, 1717, 1462, 3257, 441, 1728, 6209, 2497, 4161, 2629, 1613, 78, 5581, 5584, 4561, 2388, 5973, 1750, 4956, 349, 2782, 479, 3811, 4324, 869, 5865, 3178, 4203, 5740, 4977, 4850, 2549, 4346]"
0.4,0.05,0.750822937384562,"[4480, 5505, 6016, 1155, 646, 2311, 521, 138, 653, 398, 5903, 273, 2581, 1177, 4761, 1818, 5153, 3362, 33, 1956, 5413, 5921, 5884, 3235, 3753, 1710, 1584, 2611, 1460, 4661, 3891, 3507, 2878, 191, 5570, 5827, 3141, 326, 1740, 6221, 3150, 724, 3798, 982, 2905, 1501, 2783, 5348, 4580, 484, 2023, 3689, 4205, 3566, 1775, 3823, 5745, 2029, 117, 3959, 1788]"
0.81,0.03,0.6612887454740826,"[3845, 1671, 4745, 1804, 3477, 2478, 5168, 5821, 3012, 3528, 5584, 5587, 864, 610, 362, 3819, 127, 3570, 5628, 2559]"
0.93,0.01,0.4919693108109321,"[3872, 4868, 4522, 1166, 2864, 4562, 4725, 3862]"
0.58,0.04,0.649528973404063,"[4866, 1666, 5498, 3344, 1939, 5146, 6045, 5149, 2850, 1699, 2467, 4387, 5030, 4904, 2986, 3114, 5421, 4017, 1459, 6067, 6069, 4019, 4411, 4795, 5053, 4157, 6077, 1089, 3528, 841, 1738, 6091, 714, 4439, 4312, 2267, 5852, 354, 999, 3304, 4201, 1262, 1914]"
0.69,0.03,0.6704451257877252,"[4741, 3207, 5512, 5640, 4745, 6280, 270, 6052, 4011, 3500, 1454, 2612, 2997, 4034, 3529, 3148, 5454, 1102, 2258, 4568, 5722, 92, 1117, 861, 5473, 5988, 4202, 1901, 4082, 1906, 3958, 2171]"
0.59,0.04,0.7412390797536416,"[900, 2695, 3208, 2186, 3980, 2191, 5264, 5015, 5404, 1314, 4515, 5798, 2983, 2984, 1917, 1076, 2491, 4290, 4802, 2627, 3525, 3653, 1351, 4551, 6212, 336, 3409, 211, 1619, 727, 346, 2274, 226, 611, 1640, 488, 5484, 2415, 1393, 6002, 4602, 2941]"
0.22,0.12,0.8412075343139329,"[2798, 5562, 5595, 6249, 1872, 4168, 5783, 2472, 3594, 1442, 5720, 2147, 4709, 6245, 2158, 3189, 4218, 6266, 1674, 5781, 4517, 151, 4772, 2221, 201, 1748, 4822, 4827, 2785, 3812, 3304, 2286, 4849, 3831, 759, 2298, 3327, 4866, 3331, 3335, 2320, 5909, 973, 5404, 2352, 4403, 1351, 5457, 5463, 4951, 3423, 357, 4454, 4981, 2933, 5502, 390, 4498, 6035, 3475, 3484, 415, 5032, 2476, 5043, 4032, 2497, 5060, 4042, 972, 5589, 3029, 2519, 3545, 477, 2019, 4070, 3052, 6133]"
1.0,0.0,0.0,[4361]
0.26,0.05,0.7636089987403372,"[1027, 3593, 20, 33, 552, 4660, 2106, 2620, 1084, 4670, 4161, 4175, 2132, 5209, 90, 6236, 3169, 98, 2659, 5221, 102, 2673, 6269, 3200, 2176, 2181, 1679, 2704, 3732, 163, 2212, 3751, 1716, 1225, 4816, 723, 5861, 754, 5368, 276, 2326, 1819, 284, 1309, 4902, 4394, 4398, 1342, 4428, 846, 3921, 5985, 1384, 3433, 1001, 876, 4460, 3959, 1913, 4476, 381, 1927, 2441, 4492, 3484, 3490, 2471, 1960, 4530, 2484, 6005, 1784, 4349, 3066, 2813]"
0.36,0.31,0.9176591279672469,"[766, 6019, 4474, 5935, 530, 2097, 5335, 121, 695, 2455, 1216, 4269, 4465, 1103, 383, 3108, 1163, 5882, 560, 449, 1896, 5955, 6157, 5352, 3313, 5686, 1083, 1639, 1055, 3473, 926, 3120, 1840, 2732, 4238, 5564, 4653, 3012, 3212, 5984, 1443, 1171, 4484, 5867, 985, 5099, 2450, 4562, 408, 1962, 4467, 2851, 5340, 3090, 5595, 5703, 2798, 2392, 5801, 4485, 2811, 1385, 4364, 2721, 2984]"
0.52,0.25,0.9132962451286635,"[4, 3077, 6150, 2570, 2955, 3212, 6157, 3473, 5265, 1171, 5783, 1175, 4761, 5017, 6178, 2084, 4517, 5801, 1962, 2602, 3116, 5292, 4653, 560, 2864, 1840, 5695, 3012, 3397, 5962, 459, 1103, 1872, 5461, 216, 4056, 248, 3454, 4965, 1639, 5352, 3313, 4465, 6261, 1654, 2808, 5882, 4350, 5100]"
0.72,0.03,0.7122409573990354,"[2435, 4101, 3206, 5894, 1671, 3849, 4485, 3590, 4236, 6285, 5260, 3730, 915, 2198, 3991, 1048, 2457, 1311, 3361, 3233, 3878, 5929, 1834, 4397, 178, 4788, 569, 4794, 3769]"
0.22,0.34,0.922845502599582,"[560, 5265, 1443, 1414, 2726, 5562, 121, 5867, 2350, 3616, 3090, 985, 6128, 1244, 5340, 5855, 2984, 6157, 449, 1157, 3116, 530, 5335, 3428, 5099, 2080, 222, 5882, 1639, 2798, 1055, 3681, 2992, 1556, 248, 2455, 4944, 1171, 1872, 4238, 4287, 5216, 4364, 5526, 1175, 5984, 233, 926, 766, 4912, 3425, 5962, 6159, 6040, 4071, 2561, 6067, 4517, 1669, 3473, 179, 216, 4350, 4548, 4626, 4727, 1163, 4627, 6179, 4465, 2985, 2341, 459, 4142, 6031, 1083, 5352, 5737, 2555]"
0.66,0.2,0.874969543905541,"[3313, 694, 5099, 2798, 2721, 5686, 4484, 560, 1896, 5984, 2985, 4364, 1414, 179, 5454, 5418, 5882, 4405, 3473, 3306, 121, 233, 5335, 5461, 4269, 4912, 5564, 459, 3755, 2732, 5216, 1216, 6157, 383, 3985]"
0.94,0.05,0.773654852867648,"[2798, 5562, 2985, 1216, 2955, 5882, 3625]"
0.49,0.26,0.9071727798891844,"[4738, 3587, 3459, 6019, 4484, 6157, 6031, 4751, 3985, 3473, 1171, 408, 6040, 2721, 2341, 1062, 2984, 1962, 3116, 5935, 560, 2864, 2097, 179, 6070, 4921, 3012, 3397, 4168, 2378, 1103, 1872, 5461, 5335, 4056, 216, 2392, 1244, 5340, 5855, 3425, 1639, 1896, 6249, 233, 5867, 4465, 6261, 4727, 2808, 5882, 3579]"
0.29,0.05,0.7726056968375823,"[128, 2304, 4618, 3598, 4240, 3091, 4630, 6295, 6174, 543, 5154, 1916, 1581, 2096, 1073, 5043, 5427, 6201, 2746, 5691, 4026, 62, 2750, 4032, 1602, 1346, 1603, 1095, 4807, 4039, 4171, 1868, 4685, 3916, 5067, 2000, 977, 2642, 5715, 4300, 2260, 1365, 3413, 5207, 5722, 4698, 2651, 92, 3420, 2656, 352, 3425, 3554, 3684, 3169, 228, 1892, 3297, 2665, 5607, 2798, 3568, 4467, 5877, 5109, 5239, 5496, 6265, 4858, 3068, 2685, 5993]"
0.74,0.15,0.8811275394874595,"[4484, 4485, 3594, 2955, 6159, 3473, 1171, 1556, 2710, 1175, 1442, 6179, 1575, 1962, 1840, 4287, 3397, 5454, 1872, 5335, 222, 4965, 4071, 5352, 2798, 2811, 766]"
0.53,0.26,0.9139522681704382,"[3168, 3313, 5265, 3594, 4517, 5258, 1443, 216, 2984, 766, 1055, 2350, 4250, 3473, 4465, 6067, 3587, 4485, 694, 560, 2805, 1163, 2378, 6070, 2455, 2439, 5987, 4484, 2985, 4238, 835, 5352, 2561, 6097, 4384, 3112, 5882, 5461, 2173, 4405, 6261, 4653, 179, 121, 2721, 5418, 6157, 3306]"
0.39,0.05,0.759927546972059,"[5120, 1025, 5250, 1923, 893, 3861, 3735, 5792, 2467, 3110, 2855, 4400, 1713, 2227, 3265, 4673, 1985, 2241, 4937, 3357, 166, 40, 3369, 3114, 5420, 5678, 4914, 2355, 2996, 1844, 566, 439, 5298, 5177, 4412, 2749, 323, 5059, 5064, 4680, 4427, 975, 2897, 4823, 1496, 215, 3928, 6183, 3418, 5981, 3042, 5220, 3048, 361, 4332, 3057, 6130, 1651, 3191, 4088, 4986, 891]"
1.0,0.01,0.19136177061174042,[6157]
0.07,0.39,0.9254480792533974,"[766, 6019, 4474, 5935, 2097, 530, 121, 5335, 695, 4465, 1103, 2455, 1216, 383, 4269, 1163, 449, 5955, 5882, 5352, 3108, 3313, 1896, 560, 5012, 3582, 1834, 3428, 6097, 459, 87, 2985, 6157, 5410, 4727, 4350, 1055, 1840, 2341, 236, 5564, 694, 5984, 3473, 4839, 4761, 5205, 5099, 2697, 4384, 5219, 5216, 1443, 5695, 1062, 2555, 1171, 5340, 2955, 2080, 5595, 2811, 216, 1962, 5703, 6128, 2450, 2851, 3397, 2561, 2808, 2019, 4405, 3112, 5801, 3454, 5461, 2018, 4287, 5292, 2472, 2984, 714, 4168, 2721, 3306, 4071, 1556, 1575, 6159, 5454, 2710, 4364, 2439]"
0.98,0.0,0.31201491301732076,"[1314, 1908, 1310]"
0.99,0.0,0.2562878562112231,"[4243, 4361]"
0.95,0.02,0.5840166510681124,"[4384, 1575, 1928, 4361, 2378, 4439]"
0.92,0.03,0.6930149167508137,"[530, 121, 5987, 5867, 4821, 1526, 5113, 4118, 4636]"
0.51,0.03,0.5816649437959459,"[2049, 3202, 1155, 2180, 2309, 1162, 5643, 4236, 2703, 3475, 3989, 1817, 1309, 925, 1950, 659, 5429, 5686, 827, 1469, 4416, 5699, 1093, 583, 1737, 585, 6089, 5324, 3276, 2379, 1874, 2514, 3545, 1882, 3929, 2268, 734, 4063, 2527, 993, 4450, 2790, 6248, 4073, 1513, 4722, 2293, 3833, 2426, 2299]"
0.72,0.03,0.698087861129156,"[128, 2304, 4618, 3598, 4240, 3091, 4630, 6295, 6174, 543, 5154, 1916, 1581, 2198, 3991, 1048, 2457, 1311, 3361, 3233, 3878, 5929, 1834, 4397, 178, 4788, 569, 2406, 3769]"
0.53,0.25,0.8989019264684983,"[3168, 6178, 5987, 6249, 1556, 2811, 1821, 3677, 4183, 5335, 1669, 87, 4485, 3313, 236, 2721, 2710, 695, 4727, 1639, 1244, 1840, 1654, 560, 3012, 5935, 6128, 4465, 4405, 6261, 2378, 3473, 713, 121, 1443, 5418, 2805, 6157, 3306, 2561, 5265, 4250, 4517, 2350, 179, 694, 835, 216]"
0.55,0.25,0.8972676136127512,"[4738, 4484, 1669, 1163, 3212, 6157, 4751, 5265, 530, 3090, 3473, 2455, 4250, 926, 1055, 2080, 3616, 2721, 1442, 4517, 2726, 3755, 560, 694, 1083, 1216, 5703, 714, 459, 5454, 1103, 87, 5335, 1244, 5855, 5216, 1639, 4071, 2798, 6128, 3313, 1654, 121, 2555, 2173, 383]"
0.17,0.36,0.9180311659534767,"[1083, 2080, 3582, 5855, 6010, 3428, 3616, 560, 5265, 1669, 1442, 2805, 4467, 694, 5526, 2982, 4465, 4474, 1639, 2955, 5987, 2555, 1962, 3579, 6128, 2455, 1244, 236, 5935, 4484, 4250, 4751, 4548, 3212, 5216, 2892, 1821, 2992, 2721, 2798, 1654, 2811, 4071, 1872, 5564, 3755, 1216, 2392, 1522, 926, 6019, 4761, 530, 1103, 2173, 714, 2341, 3012, 3090, 5335, 1385, 121, 5454, 3473, 2472, 2378, 1163, 5595, 1998, 1840, 5340, 2710, 4738, 459, 2808, 2697, 87, 6157, 1055, 4287, 2019, 5703, 5461, 2018]"
0.49,0.27,0.9150169842788867,"[3313, 694, 5099, 2798, 2721, 5686, 4484, 560, 5984, 1896, 2985, 408, 6040, 179, 2341, 1062, 5882, 2984, 1962, 3116, 3473, 5935, 2864, 5335, 2097, 5461, 6070, 233, 4921, 3012, 3397, 4168, 2378, 1103, 1872, 4056, 216, 2392, 3985, 6157, 1244, 5270, 5855, 3425, 1639, 6249, 5867, 4465, 6261, 4727, 2808, 3579]"
0.86,0.01,0.43810155781627136,"[1056, 1025, 416, 260, 5924, 6053, 1672, 3646, 1547, 3221, 406, 2200, 670, 5919, 2192]"
0.99,0.01,0.5609716142922636,"[3212, 2557]"
0.99,0.0,0.08539714830957412,"[137, 4361]"
0.95,0.0,0.03516353165688357,"[3714, 3964, 4109, 2448, 403, 4439]"
0.2,0.34,0.9300600052726635,"[2561, 3587, 3594, 6159, 4627, 1049, 1055, 6179, 3112, 4142, 560, 1083, 3168, 5216, 5737, 2173, 1669, 1163, 4238, 4751, 5265, 1171, 4250, 2732, 179, 694, 4287, 216, 5352, 233, 3306, 3313, 2805, 5882, 4350, 766, 5382, 3850, 4364, 782, 5904, 786, 789, 4384, 2341, 5418, 2350, 4912, 835, 2378, 5962, 4944, 1872, 5461, 5984, 5987, 4465, 4484, 4485, 1414, 2439, 6031, 3473, 5526, 2455, 6040, 926, 1443, 4517, 2984, 2985, 6067, 6070, 5564, 449, 4548, 459, 6097, 4071, 2555, 5918]"
0.17,0.34,0.9250428553388151,"[2055, 3594, 6157, 6159, 3090, 1556, 3616, 2080, 1575, 3115, 3116, 4142, 560, 1103, 5216, 4727, 121, 2697, 4250, 2721, 2726, 5801, 3755, 2732, 4269, 694, 4287, 1216, 216, 5340, 222, 5855, 236, 3313, 2808, 2811, 766, 4350, 3840, 4874, 5899, 4364, 785, 1821, 2851, 5935, 2864, 1840, 4912, 4405, 835, 3397, 5454, 4944, 5461, 2392, 3425, 3428, 4465, 6019, 4484, 5514, 2955, 6031, 3473, 2450, 5012, 2455, 408, 6040, 1442, 4517, 2984, 2472, 6067, 3012, 459, 6097, 4562, 4056, 2018, 6128, 3579, 3582]"
0.42,0.05,0.7310098420735571,"[4866, 1666, 3344, 1939, 5146, 5149, 6045, 2850, 1699, 2467, 4387, 5030, 4904, 2986, 3114, 5421, 4017, 1459, 6067, 6069, 4019, 4411, 4795, 5053, 4157, 6077, 1089, 3528, 841, 1738, 6091, 714, 4439, 4312, 4314, 2267, 5852, 3292, 1758, 2779, 2017, 354, 4193, 1382, 999, 3304, 4201, 5483, 4716, 1262, 238, 494, 878, 3442, 115, 5235, 4341, 5498, 3035]"
0.32,0.33,0.9205989176034697,"[2561, 3459, 1669, 4485, 3212, 6159, 6031, 3473, 530, 4627, 1556, 5265, 2710, 1175, 4250, 1821, 2721, 1442, 1443, 3108, 2084, 4517, 2726, 2602, 4269, 2350, 5935, 560, 1840, 4912, 2864, 179, 2992, 2097, 695, 2555, 694, 5695, 835, 3012, 3397, 2378, 714, 5454, 87, 4183, 5335, 3579, 216, 1244, 3677, 5984, 5987, 1639, 4071, 6249, 236, 6128, 3313, 4465, 1522, 2805, 1654, 4727, 2808, 2811, 4350, 383, 6003]"
0.93,0.0,0.24512401228330072,"[931, 932, 5895, 4104, 1526, 5113, 6298, 4636]"
0.6,0.23,0.8911434248107704,"[4738, 4484, 1669, 1163, 3212, 6157, 4751, 5265, 530, 3090, 3473, 2455, 4250, 926, 1070, 2080, 3616, 1442, 4517, 2721, 3755, 2726, 560, 694, 1083, 1216, 5703, 714, 459, 5454, 1103, 87, 5335, 1244, 5855, 5216, 1639, 6128, 4071, 2798, 3313]"
0.94,0.02,0.5674368292307552,"[3108, 1575, 1928, 4361, 2378, 4439, 4073]"
0.4,0.3,0.9181667453738475,"[3168, 3313, 5884, 3594, 4751, 4517, 1443, 216, 2984, 766, 1055, 2350, 4250, 6067, 3587, 4465, 3473, 694, 4485, 560, 2805, 1163, 2378, 2985, 6070, 5987, 4238, 835, 2561, 4484, 6097, 2455, 4384, 5352, 2173, 2439, 5418, 5882, 121, 4405, 5461, 6261, 4653, 459, 3112, 179, 3755, 2732, 383, 3985, 6157, 3306, 4492, 5564, 222, 5205, 4562, 5216, 3397, 2721, 1216]"
0.22,0.35,0.9223599315020726,"[530, 3090, 2080, 3616, 6179, 4142, 560, 2555, 1083, 5703, 1103, 5216, 1639, 5737, 1654, 121, 2173, 1669, 1163, 3212, 4751, 5265, 4761, 4250, 2721, 3755, 694, 4287, 1216, 714, 5335, 1244, 5855, 5352, 236, 2798, 2805, 2811, 1821, 2341, 5418, 5935, 2378, 2892, 5454, 1872, 2392, 3428, 1385, 4465, 4467, 6010, 4474, 6019, 4484, 2955, 6031, 3473, 5526, 2455, 926, 1442, 4517, 2982, 2472, 2985, 1962, 2992, 5564, 449, 4548, 3012, 459, 5595, 4071, 6128, 1522, 3579, 3582]"
0.99,0.0,0.0,"[4546, 4361]"
0.95,0.0,0.23328590923845594,"[1314, 3964, 4109, 2448, 1212, 4439]"
0.96,0.03,0.6231030818536756,"[2955, 3212, 6157, 3473, 5242]"
0.77,0.14,0.8632078674494521,"[530, 3090, 2080, 3616, 6179, 4142, 560, 2555, 1083, 5947, 1103, 5216, 1639, 5737, 1654, 121, 2173, 1669, 1163, 3212, 4751, 5265, 4761, 4250]"
0.8,0.02,0.62881849155824,"[3714, 6152, 4109, 2448, 3477, 2478, 5168, 5821, 3012, 3528, 2559, 5584, 5587, 864, 610, 362, 3819, 3570, 5628, 127, 2138]"
