n_nodes,influence,communities,nodes
41.0,63.88,2.0,"[5760, 643, 3715, 6276, 3078, 519, 1032, 6277, 5255, 2702, 6799, 6294, 4761, 5279, 2734, 177, 3250, 4789, 6844, 6206, 1218, 4292, 6857, 6730, 79, 5199, 2770, 4818, 2774, 1630, 2271, 1248, 4706, 5218, 1763, 3176, 2675, 1144, 5756, 3710, 6271]"
43.00000000000001,65.12,2.0,"[5760, 643, 3715, 6276, 3078, 519, 1032, 6277, 5255, 2702, 6799, 6294, 4761, 5279, 2734, 177, 3250, 4789, 6844, 6206, 1218, 4292, 6857, 6730, 79, 5199, 2770, 598, 4570, 1630, 4706, 5218, 4322, 1123, 1378, 5864, 6377, 1137, 2675, 1144, 5756, 3710, 6271]"
4.000000000000003,5.32,0.0,"[3696, 4232, 833, 2466]"
35.0,95.47,3.0,"[5760, 643, 3715, 6276, 3078, 519, 1032, 6277, 5255, 2702, 6799, 6294, 4761, 5279, 177, 6206, 2734, 1218, 3250, 1259, 4789, 6730, 79, 5199, 598, 4570, 2271, 1248, 4292, 6857, 2770, 1763, 2665, 1274, 5515]"
17.000000000000004,42.24,2.0,"[5061, 1043, 1563, 6177, 2642, 3693, 6159, 4500, 4247, 6168, 5528, 2714, 1183, 6947, 5407, 2844, 5278]"
27.0,34.45,0.9999999999999998,"[6659, 1299, 1043, 3732, 661, 3866, 4769, 556, 3120, 4662, 2621, 6206, 6730, 5199, 79, 987, 2781, 1630, 5213, 4706, 6242, 3049, 6260, 6519, 1656, 635, 3271]"
13.0,41.48,2.0,"[734, 1089, 1238, 2904, 987, 2274, 5213, 6242, 3049, 6260, 6519, 1656, 635]"
20.999999999999996,45.67,2.0,"[3330, 5510, 2823, 6799, 4011, 177, 6206, 1089, 1219, 5188, 6730, 3404, 2894, 5199, 734, 3819, 2675, 1270, 1144, 5756, 6271]"
9.999999999999996,11.87,0.0,"[1219, 5188, 74, 651, 3819, 3404, 5199, 2894, 4734, 127]"
1.0,46.38,3.0,[699]
15.000000000000002,22.81,0.9999999999999998,"[261, 5510, 3494, 4428, 4173, 2193, 3474, 1553, 1747, 6164, 4698, 4442, 5181, 4734, 127]"
3.0000000000000018,101.18,4.0,"[699, 915, 2013]"
4.000000000000003,118.89,4.0,"[4356, 1200, 408, 699]"
19.999999999999993,27.4,0.9999999999999998,"[5760, 3715, 6276, 3078, 519, 556, 3120, 5510, 4662, 6650, 6206, 6730, 5199, 651, 831, 127, 1219, 5188, 3819, 74]"
27.0,48.52,2.0,"[5760, 3715, 6276, 3078, 519, 1032, 2823, 5510, 5515, 4662, 2621, 3194, 2781, 5213, 6242, 3049, 6260, 6519, 1656, 635, 3271, 4706, 6730, 79, 5199, 6206, 1630]"
1.0,20.66,2.0,[2665]
9.999999999999996,32.61,2.0,"[734, 1089, 2675, 1144, 5756, 4011, 3661, 6799, 177, 1270]"
2.000000000000001,14.41,0.9999999999999998,"[4108, 1089]"
42.0,64.37,2.0,"[3330, 6277, 5510, 2823, 3078, 519, 1032, 5255, 2702, 6799, 6294, 4761, 5279, 4011, 2734, 177, 3250, 4789, 6844, 6206, 1218, 4292, 6857, 6730, 5199, 79, 2770, 598, 4570, 1630, 5218, 4322, 1123, 1378, 5864, 6377, 1137, 2675, 1144, 5756, 3710, 6271]"
13.0,14.22,0.0,"[3588, 261, 5510, 2193, 3474, 4442, 3494, 6242, 3049, 6260, 6519, 6719, 635]"
10.999999999999998,33.99,2.0,"[734, 1089, 2675, 1144, 2060, 4011, 6271, 6799, 177, 1270, 3330]"
91.0,827.82,4.0,"[517, 538, 1052, 29, 30, 31, 546, 5666, 2090, 1072, 60, 579, 1093, 5191, 2634, 6743, 2665, 1643, 3192, 1146, 3712, 4225, 1163, 1677, 656, 144, 145, 1687, 666, 1183, 2735, 1200, 690, 2234, 699, 190, 1221, 220, 733, 230, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1289, 1292, 1806, 1296, 286, 2856, 1853, 322, 1349, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 1405, 902, 5515, 915, 408, 410, 428, 430, 1457, 439, 958, 959, 1498, 2013, 990, 483, 1510, 2550, 502, 1018, 508, 511]"
39.0,61.14,2.0,"[3588, 261, 5510, 2193, 3474, 4442, 3494, 4428, 4173, 1553, 1747, 6164, 733, 925, 4734, 127, 1219, 5188, 839, 74, 3404, 2894, 4945, 6611, 6741, 1882, 3676, 3422, 5086, 5730, 4324, 1162, 1899, 2416, 1521, 3442, 1270, 1273, 4233]"
26.0,455.83,4.0,"[3712, 4225, 2, 517, 773, 775, 4356, 915, 408, 538, 1052, 30, 31, 286, 546, 34, 699, 1089, 2374, 5191, 2634, 220, 2013, 483, 2665, 1643]"
92.0,829.46,4.0,"[2, 2564, 517, 533, 534, 538, 1052, 30, 31, 546, 5666, 1065, 2090, 60, 579, 1093, 5191, 2634, 2665, 1643, 3192, 3712, 4225, 1163, 1687, 666, 1183, 1194, 1195, 2735, 1200, 690, 2234, 699, 190, 1221, 220, 733, 230, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1289, 1292, 1806, 1296, 286, 2856, 1853, 322, 1349, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 1405, 902, 5515, 915, 408, 410, 2459, 428, 430, 1457, 439, 958, 959, 1498, 2013, 990, 483, 1510, 2550, 502, 1018, 508, 511, 4888]"
29.000000000000004,53.32,2.0,"[5760, 3330, 3715, 6276, 6277, 5510, 2823, 643, 5255, 264, 6539, 2702, 6799, 916, 6294, 4761, 5279, 4011, 2734, 177, 3250, 4789, 6844, 6206, 1089, 1218, 452, 6857, 6730]"
78.0,790.43,4.0,"[3712, 4225, 2, 1272, 2564, 517, 902, 1287, 546, 1687, 1274, 1194, 408, 538, 6499, 1052, 286, 773, 775, 31, 5666, 915, 1183, 492, 2856, 1018, 690, 4355, 430, 2735, 1072, 1457, 439, 1093, 1200, 2234, 699, 60, 5181, 958, 2377, 579, 1221, 5191, 1386, 1350, 877, 4356, 2634, 2013, 483, 1510, 2665, 1643, 747, 1163, 2550, 3192, 1146, 144, 145, 656, 30, 886, 190, 2374, 508, 1853, 1089, 322, 959, 331, 1498, 236, 220, 230, 892, 1277]"
24.0,434.93,4.0,"[3712, 4225, 2, 1078, 2564, 517, 902, 775, 1687, 34, 892, 915, 408, 4356, 1052, 30, 1183, 31, 286, 699, 2374, 2013, 483, 2665]"
40.0,62.53,2.0,"[6659, 4233, 1162, 1553, 1299, 1043, 3732, 661, 6164, 3866, 925, 4769, 1219, 5188, 839, 74, 4428, 4173, 3404, 2894, 4945, 1747, 6611, 6741, 1882, 3676, 733, 3422, 5086, 5730, 4324, 1899, 2416, 1521, 3442, 1270, 1273, 4734, 127, 4691]"
28.0,36.16,0.9999999999999998,"[3588, 261, 5510, 2193, 3474, 3494, 556, 3120, 4662, 2621, 6206, 3271, 6730, 5199, 79, 4442, 987, 2781, 1630, 5213, 4706, 6242, 3049, 6260, 6519, 1656, 635, 4055]"
22.999999999999996,426.99,4.0,"[3712, 4225, 4356, 517, 902, 775, 915, 1687, 408, 666, 1052, 30, 1183, 31, 286, 34, 430, 1072, 699, 2374, 2013, 483, 2665]"
35.0,529.8,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 30, 34, 4356, 892, 915, 7, 1687, 2634, 408, 538, 38, 747, 31, 1052, 877, 236, 699, 220, 2013, 483, 2665, 1643, 2374, 1183, 1200, 286, 2550, 3192]"
8.999999999999996,9.97,0.0,"[261, 5510, 3494, 4428, 4173, 2193, 3474, 1553, 7031]"
18.000000000000004,20.19,0.0,"[5760, 3715, 2193, 3474, 4442, 3494, 4428, 5510, 4173, 1553, 1747, 6164, 4698, 925, 4734, 127, 883, 2894]"
25.0,87.16,3.0,"[4322, 3312, 939, 4617, 3466, 4861, 1099, 1089, 1219, 5188, 6730, 5719, 2894, 5199, 734, 3819, 2675, 1270, 1144, 5756, 6271, 1643, 1272, 4131, 255]"
64.0,726.92,4.0,"[3712, 4225, 2, 2564, 517, 902, 1287, 4356, 773, 1274, 1146, 915, 1687, 408, 1052, 286, 31, 1183, 30, 546, 5666, 2856, 1194, 430, 2735, 1072, 1200, 690, 1457, 439, 58, 2234, 699, 60, 5181, 190, 958, 959, 1089, 579, 1093, 1221, 5191, 1350, 2377, 2634, 322, 2374, 1498, 220, 2013, 5215, 483, 1510, 2665, 1386, 1643, 747, 877, 1853, 1272, 1018, 892, 4606]"
27.0,464.32,4.0,"[3712, 4225, 2, 2564, 517, 60, 775, 1093, 2634, 666, 4356, 408, 538, 1052, 30, 286, 31, 546, 699, 1089, 322, 2374, 5191, 2013, 483, 2665, 1643]"
15.000000000000002,335.2,4.0,"[3712, 4225, 2, 4356, 229, 2374, 5191, 2665, 408, 538, 699, 1052, 2013, 30, 286]"
65.0,130.57,3.0,"[4322, 3312, 939, 4617, 3466, 4861, 1099, 5244, 6672, 2248, 5267, 5652, 6293, 2619, 2579, 2836, 3740, 796, 3998, 1054, 1532, 1188, 5540, 1828, 1183, 6057, 5169, 1585, 2483, 6202, 6974, 6207, 5697, 6849, 1985, 2524, 837, 1862, 4932, 3784, 5962, 2123, 4044, 3659, 6479, 3922, 597, 6622, 1246, 6880, 3300, 1257, 1898, 5227, 6130, 1950, 3572, 6645, 1654, 1388, 3705, 4218, 4347, 4604, 4605]"
80.0,145.99,3.0,"[804, 1089, 2675, 1144, 5756, 4011, 5566, 3009, 971, 6093, 6609, 3292, 4574, 3693, 2031, 6641, 6129, 1011, 1013, 5510, 5515, 5760, 3715, 6276, 6277, 643, 5255, 2702, 6539, 6294, 4761, 5279, 2734, 2039, 3250, 4789, 6844, 916, 4292, 1157, 2770, 4818, 2642, 234, 1763, 2271, 1248, 2774, 6857, 4516, 444, 3005, 2505, 1481, 1998, 976, 4563, 3555, 4072, 3561, 5105, 1009, 6645, 373, 1387, 4864, 1888, 3940, 4993, 263, 3422, 4364, 784, 1819, 5933, 6960, 5425, 4427, 6965, 3394]"
93.0,831.38,4.0,"[2, 2564, 517, 7, 538, 1052, 30, 31, 34, 1072, 58, 60, 5181, 1089, 579, 1093, 5191, 2634, 2665, 1643, 3192, 3712, 4225, 1163, 1687, 666, 1183, 1194, 1195, 2735, 1200, 690, 2234, 699, 190, 1221, 220, 733, 230, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1289, 1292, 1806, 1296, 4888, 286, 2856, 1853, 322, 1349, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 1405, 902, 5515, 915, 408, 410, 2459, 428, 430, 1457, 439, 958, 959, 1498, 2013, 990, 483, 1510, 2550, 502, 1018, 508, 511, 2052]"
60.00000000000001,701.67,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 773, 4356, 1146, 915, 1687, 408, 1052, 286, 30, 31, 1183, 546, 5666, 2856, 1194, 430, 2735, 1072, 1200, 690, 439, 58, 2234, 699, 60, 958, 5181, 190, 959, 1089, 322, 579, 1221, 1093, 1350, 2374, 5191, 2377, 2634, 1498, 220, 2013, 5215, 483, 1510, 2665, 1386, 1643, 747, 877, 1272, 1274, 4606]"
11.999999999999998,299.85,4.0,"[3712, 4225, 1826, 483, 2374, 2665, 2634, 408, 699, 1052, 2013, 30]"
7.000000000000005,30.05,2.0,"[656, 1089, 2675, 1144, 5756, 4011, 5566]"
66.99999999999999,743.62,4.0,"[3712, 4225, 2, 1018, 2564, 517, 902, 775, 4356, 4233, 1163, 656, 144, 145, 915, 1687, 408, 538, 666, 1052, 30, 31, 286, 1183, 546, 5666, 2856, 1067, 1069, 430, 2735, 1072, 1200, 1457, 439, 2234, 699, 60, 5181, 190, 958, 1853, 1089, 322, 579, 959, 1093, 1221, 5191, 2374, 1350, 2634, 2377, 331, 1362, 220, 2013, 483, 2665, 1643, 747, 236, 877, 2550, 3192, 1146, 892]"
6.000000000000004,189.48,4.0,"[3712, 408, 699, 1052, 30, 286]"
17.000000000000004,360.1,4.0,"[3712, 4225, 2564, 517, 4356, 775, 773, 2665, 2374, 5191, 408, 538, 699, 1052, 2013, 30, 286]"
47.0,119.23,3.0,"[3712, 4225, 3732, 661, 1043, 3866, 5403, 1809, 5907, 1089, 1299, 6730, 5515, 5199, 785, 1030, 2702, 2675, 1270, 1144, 6271, 5756, 6799, 916, 6294, 4761, 5279, 4011, 2734, 177, 3250, 4789, 6844, 6206, 1218, 452, 6857, 2770, 4818, 2271, 1248, 1763, 3817, 234, 2039, 6314, 2812]"
61.0,707.72,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 7, 4356, 773, 144, 145, 915, 1687, 408, 538, 1052, 30, 1183, 31, 286, 34, 5666, 38, 2856, 430, 2735, 1200, 1457, 1072, 439, 58, 699, 60, 1853, 958, 190, 959, 1089, 962, 322, 579, 1093, 2374, 5191, 1221, 2377, 2634, 331, 1350, 1362, 220, 2013, 483, 2665, 747, 1643, 236, 877, 1274, 5365]"
5.0000000000000036,145.53,4.0,"[699, 408, 662, 30, 286]"
65.0,731.51,4.0,"[2, 2564, 517, 7, 538, 1052, 30, 31, 34, 5666, 38, 1072, 58, 60, 5181, 1089, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 4233, 3712, 4225, 902, 775, 4356, 773, 1274, 144, 145, 915, 1687, 408, 2234, 1183, 286, 2856, 747, 430, 236, 220, 1221, 697, 1200, 190, 699, 1457, 439, 1853, 958, 959, 962, 322, 2374, 2377, 331, 877, 1350, 1362, 2013, 483, 1018]"
13.0,307.21,4.0,"[3712, 4225, 2, 4356, 517, 2374, 1072, 408, 699, 1052, 2013, 30, 286]"
20.999999999999996,408.75,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 773, 4356, 915, 408, 1052, 286, 30, 546, 699, 2374, 5191, 2013, 2665, 1146]"
20.999999999999996,29.77,0.9999999999999998,"[5760, 3715, 6276, 3078, 519, 5510, 651, 556, 3120, 4662, 5944, 6206, 1219, 5188, 74, 6730, 5199, 6224, 6650, 127, 792]"
19.000000000000004,26.79,0.9999999999999998,"[5760, 3715, 6276, 3078, 519, 5510, 651, 6287, 556, 3120, 4662, 6206, 831, 1219, 5188, 6730, 3819, 6650, 127]"
75.0,777.05,4.0,"[3712, 4225, 2, 463, 517, 7, 775, 4356, 915, 1687, 408, 538, 773, 1052, 286, 31, 30, 1183, 34, 1221, 5666, 1018, 38, 1072, 892, 699, 60, 58, 1089, 2374, 5191, 2634, 220, 322, 2013, 483, 2665, 1643, 5181, 1093, 3192, 4233, 230, 236, 1277, 255, 6463, 331, 1362, 4355, 902, 1146, 747, 1274, 1163, 1200, 190, 2234, 2735, 144, 145, 656, 2856, 430, 877, 886, 1457, 1853, 2377, 1350, 439, 958, 959, 1510, 2550]"
7.999999999999995,216.96,4.0,"[220, 4644, 3712, 408, 699, 1052, 2013, 286]"
8.999999999999996,245.37,4.0,"[3712, 4225, 2374, 538, 408, 699, 1052, 2013, 30]"
11.999999999999998,13.62,0.0,"[6276, 3588, 261, 5510, 6277, 4232, 3270, 839, 249, 5656, 2621, 5150]"
71.0,759.79,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 7, 4356, 773, 1274, 144, 145, 915, 1687, 408, 538, 1052, 30, 1183, 31, 286, 34, 5666, 38, 2856, 430, 350, 1200, 1457, 1072, 439, 58, 699, 60, 1853, 958, 190, 1089, 962, 322, 331, 1093, 2374, 5191, 1362, 2377, 2634, 959, 690, 1350, 579, 220, 2013, 483, 1221, 2665, 1643, 5181, 1498, 877, 1018, 1510, 1386, 2550, 886, 3192, 1146, 508, 2501, 2234]"
78.0,134.74,3.0,"[3078, 519, 1032, 6206, 6730, 79, 5199, 1630, 4706, 5218, 3176, 1137, 2675, 1144, 5756, 3710, 6271, 5760, 643, 3715, 6277, 6276, 5255, 2702, 6799, 6294, 4761, 5279, 2734, 3250, 4789, 6844, 4292, 6857, 2770, 4818, 2774, 1248, 1763, 234, 6397, 4864, 2823, 263, 4364, 784, 1819, 5933, 6960, 5425, 6965, 3394, 4427, 3422, 1888, 3940, 1387, 373, 4993, 5510, 5515, 4516, 444, 3005, 1481, 971, 6093, 1998, 976, 6609, 4563, 3561, 2031, 1009, 6641, 6129, 1011, 6645]"
42.0,578.49,4.0,"[3712, 4225, 2, 2564, 517, 902, 1287, 4356, 773, 1274, 915, 1687, 408, 1052, 286, 1183, 31, 30, 546, 5666, 2856, 1194, 430, 2735, 1072, 1200, 690, 1457, 439, 2234, 60, 5181, 190, 699, 958, 959, 2374, 5191, 2013, 483, 2665, 1146]"
6.000000000000004,18.25,0.9999999999999998,"[1089, 804, 2675, 1144, 5756, 1748]"
2.000000000000001,4.27,0.0,"[1102, 5004]"
62.0,719.91,4.0,"[3712, 4225, 2, 2564, 517, 902, 7, 775, 4356, 773, 1274, 144, 145, 915, 1687, 408, 538, 1052, 30, 31, 1183, 286, 34, 5666, 38, 2856, 430, 1072, 1200, 1457, 439, 58, 699, 60, 5181, 1853, 958, 190, 1089, 959, 962, 322, 1093, 1221, 5191, 2374, 2377, 2634, 331, 1350, 1362, 220, 2013, 483, 2665, 1643, 747, 236, 877, 3192, 1146, 659]"
7.000000000000005,206.54,4.0,"[1200, 408, 699, 1052, 2013, 30, 286]"
25.0,447.41,4.0,"[3712, 4225, 4355, 4356, 517, 773, 915, 408, 538, 1052, 30, 31, 286, 34, 546, 699, 1089, 2374, 5191, 2634, 220, 2013, 483, 2665, 1643]"
72.0,765.46,4.0,"[3712, 4225, 2, 4355, 2564, 517, 902, 775, 7, 4356, 1146, 773, 1018, 1163, 656, 144, 145, 915, 1687, 408, 538, 1052, 30, 160, 286, 34, 1183, 2856, 1194, 430, 1072, 1200, 690, 1457, 439, 58, 699, 60, 5181, 2234, 190, 958, 1089, 1853, 579, 322, 1093, 2374, 5191, 1221, 1350, 2634, 2377, 331, 207, 1362, 959, 220, 2013, 483, 230, 2665, 747, 236, 877, 1643, 2550, 3192, 1274, 892, 1277, 255]"
86.0,821.66,4.0,"[2, 2564, 517, 7, 565, 1052, 30, 31, 34, 5666, 1072, 58, 60, 5181, 1089, 579, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 1163, 144, 145, 656, 1687, 1183, 160, 1194, 2735, 1200, 690, 2234, 699, 190, 1221, 207, 220, 230, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 775, 1806, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 902, 915, 408, 936, 430, 1457, 958, 959, 1996, 1498, 2013, 990, 482, 483, 1510, 2024, 2550, 1018, 508, 511]"
31.000000000000004,506.73,4.0,"[3712, 2, 2564, 517, 773, 775, 4356, 915, 1687, 408, 666, 538, 1052, 30, 1183, 286, 31, 34, 699, 60, 1089, 322, 1221, 2374, 5191, 2634, 220, 2013, 483, 2665, 1643]"
79.0,791.68,4.0,"[2, 2564, 517, 7, 538, 30, 31, 5666, 34, 38, 1072, 58, 60, 5181, 1089, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 1163, 144, 145, 1687, 1183, 1194, 2735, 1200, 690, 2234, 699, 190, 1221, 220, 230, 747, 236, 1272, 1274, 1277, 4355, 4356, 773, 775, 1292, 1806, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 902, 915, 408, 430, 1457, 439, 958, 959, 962, 1498, 2013, 483, 1510, 2550, 1018, 508]"
85.0,810.72,4.0,"[2, 2564, 517, 7, 538, 1052, 30, 31, 5666, 34, 1072, 58, 60, 5181, 1089, 579, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 1163, 144, 145, 656, 1687, 1183, 160, 2735, 1200, 690, 2234, 699, 190, 1221, 207, 220, 230, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 775, 1806, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 902, 915, 408, 936, 430, 1457, 958, 959, 1996, 1498, 2013, 990, 482, 483, 1510, 2024, 2550, 1018, 508, 511]"
82.0,807.72,4.0,"[2, 2564, 517, 7, 538, 1052, 30, 31, 34, 5666, 1072, 58, 60, 5181, 1089, 579, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 1163, 144, 145, 656, 1687, 1183, 160, 1194, 2735, 1200, 690, 699, 190, 1221, 220, 230, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 775, 1801, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 886, 892, 902, 915, 408, 430, 1457, 439, 958, 959, 962, 1498, 2013, 990, 483, 1510, 2550, 1018, 508, 511]"
32.00000000000001,511.59,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 1146, 1687, 31, 546, 3731, 1183, 915, 1194, 408, 1052, 30, 286, 5666, 2856, 4356, 699, 1089, 2374, 5191, 2634, 220, 2013, 483, 2665, 1643]"
38.0,558.06,4.0,"[3712, 4225, 2, 2564, 517, 902, 775, 773, 1146, 5925, 915, 29, 408, 1052, 286, 30, 31, 4356, 942, 5666, 1183, 1853, 194, 1117, 699, 60, 958, 1089, 322, 579, 2374, 5191, 2634, 220, 2013, 483, 2665, 1643]"
3.0000000000000018,27.49,2.0,"[1224, 1117, 1089]"
26.0,46.72,2.0,"[3078, 519, 1032, 6206, 6730, 79, 5199, 1630, 4706, 5218, 3176, 1137, 2675, 3710, 5756, 1144, 6271, 5760, 643, 3715, 943, 6276, 5255, 2702, 6799, 6294]"
44.99999999999999,612.27,4.0,"[2, 2564, 517, 7, 538, 1052, 30, 31, 34, 5666, 1146, 2856, 60, 3192, 1089, 229, 2550, 5191, 2634, 2665, 1853, 958, 144, 959, 880, 747, 236, 877, 3712, 4225, 773, 4356, 775, 902, 915, 1687, 408, 286, 322, 220, 2013, 483, 1183, 2374, 699]"
21.999999999999996,416.15,4.0,"[3712, 4225, 2, 2564, 517, 4356, 775, 408, 1052, 30, 286, 546, 699, 60, 1093, 2374, 5191, 2634, 2013, 2665, 1146, 4376]"
14.0,315.75,4.0,"[3712, 4225, 2, 4356, 517, 2374, 2837, 408, 699, 1052, 2013, 30, 286, 1183]"
28.0,470.67,4.0,"[3712, 4225, 2, 2564, 517, 902, 7, 775, 4356, 915, 408, 538, 1052, 30, 31, 286, 1183, 34, 1072, 699, 2374, 2634, 220, 2013, 483, 2665, 1643, 892]"
43.00000000000001,117.45,3.0,"[3712, 4225, 1030, 5515, 2702, 6799, 1809, 785, 1043, 3732, 661, 5907, 1299, 916, 6294, 3866, 5403, 4761, 5279, 4011, 2734, 177, 3250, 4789, 6844, 6206, 1089, 1218, 452, 6857, 5199, 2770, 4818, 2271, 1248, 1763, 3817, 234, 2675, 1270, 1144, 5756, 6271]"
8.999999999999996,31.03,2.0,"[1089, 4322, 1219, 5188, 4617, 3466, 1011, 1099, 6730]"
3.0000000000000018,14.87,0.9999999999999998,"[1155, 127, 1089]"
