n_nodes,influence,obj,nodes
0.33,0.05,0.981268885978982,"[3712, 4225, 5506, 6019, 4995, 1287, 6033, 20, 916, 666, 1052, 2461, 286, 31, 546, 4259, 423, 1065, 5545, 1451, 6572, 942, 687, 1200, 5551, 1458, 2226, 4275, 2100, 3125, 4023, 182, 5552, 6328, 6329, 699, 6459, 1462, 3774, 2496, 6719, 2880, 5052, 1218, 579, 194, 2756, 6984, 4033, 966, 6086, 457, 4432, 5457, 2993, 6483, 6488, 3417, 1468, 1374, 2912, 3425, 2914, 4014, 5567, 3946, 4018, 1916]"
0.76,0.04,0.891437122376124,"[3712, 4225, 1287, 20, 1052, 286, 31, 546, 4259, 1200, 2993, 2226, 4275, 2100, 6328, 2745, 6329, 699, 1089, 3521, 194, 579, 2756, 2374, 1871]"
0.63,0.04,0.959280515731354,"[3712, 1287, 1052, 1436, 2461, 31, 1568, 6430, 546, 4259, 286, 1065, 5545, 687, 1200, 2993, 2226, 4275, 2100, 6328, 6329, 2745, 699, 1468, 3392, 3521, 194, 579, 2756, 2374, 3910, 4707, 6984, 457, 3534, 4432, 5457, 4561]"
0.9,0.03,0.7756833649675814,"[3712, 4225, 546, 1287, 31, 1774, 922, 699, 1052, 4599, 286]"
0.45,0.04,0.9954159319445679,"[3712, 4225, 1287, 5007, 20, 1052, 2461, 6430, 31, 1568, 286, 4259, 423, 1065, 5545, 44, 6572, 942, 4018, 1462, 6328, 6329, 2745, 699, 1468, 6459, 3774, 6719, 2880, 3521, 1218, 194, 2756, 579, 2374, 3910, 1089, 4033, 6984, 6086, 457, 966, 3534, 4561, 6098, 3029, 2520, 1625, 6625, 5567, 105, 1515, 5101, 5102, 3061, 502]"
0.89,0.02,0.921971400666923,"[4225, 1287, 3342, 5181, 20, 2100, 6197, 3515, 1052, 699, 286, 31]"
0.97,0.01,0.37054976562320563,"[3712, 546, 1052, 31]"
0.46,0.04,0.9844577963370291,"[3712, 4225, 1287, 7049, 6283, 1052, 286, 31, 546, 4259, 5284, 1065, 687, 1200, 2226, 4275, 2100, 3125, 182, 4023, 4018, 6328, 6329, 1462, 699, 6459, 190, 4407, 3774, 6719, 2880, 5052, 1218, 579, 194, 2756, 3910, 1089, 4033, 6984, 6086, 457, 966, 3534, 4561, 6098, 3029, 2520, 1625, 1468, 295, 5567, 105, 1515, 5101]"
0.61,0.04,0.9599200323759278,"[3712, 4225, 1025, 1287, 1052, 286, 31, 546, 3746, 4259, 3879, 1065, 5932, 1200, 2993, 2226, 4275, 2100, 3125, 182, 1462, 4407, 6329, 699, 6459, 5052, 3774, 190, 6719, 2880, 1218, 579, 194, 2756, 3910, 1089, 4033, 6984, 6086, 7057]"
0.91,0.03,0.7422551230626124,"[3712, 4225, 1287, 1065, 2107, 1200, 699, 1052, 286, 31]"
0.84,0.03,0.93114931782207,"[3712, 4225, 546, 4259, 1287, 1065, 1514, 44, 588, 1691, 1200, 1460, 699, 1052, 542, 31, 3489]"
0.82,0.03,0.9566405308941416,"[3712, 4225, 1287, 922, 1052, 286, 105, 44, 1200, 2226, 4275, 5938, 6964, 1718, 6328, 6329, 699, 1774, 4599]"
0.62,0.04,0.998413242903438,"[3712, 4225, 1287, 20, 1052, 286, 31, 546, 4259, 5284, 1065, 687, 1200, 2226, 4275, 2100, 3125, 182, 6328, 6329, 699, 6459, 3774, 6719, 2880, 1089, 1218, 579, 194, 3910, 6984, 4432, 5457, 6483, 5974, 6186, 3417, 1374, 2912]"
0.84,0.03,0.8462471945230586,"[3712, 4225, 1287, 1514, 44, 588, 286, 1200, 5181, 20, 5460, 3515, 1052, 699, 2461, 31, 1624]"
0.83,0.03,0.8188944269233402,"[3712, 4225, 546, 4259, 1287, 1065, 1514, 44, 588, 286, 1200, 5181, 5460, 3515, 1052, 699, 991, 31]"
0.53,0.04,0.9578466818691965,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 2496, 5567, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 4033, 457, 6605, 3534, 4561, 6098, 3029, 2520, 6625, 3723]"
0.79,0.03,0.9497076663161363,"[3712, 4225, 1287, 7049, 6283, 1052, 286, 1200, 2993, 4275, 1848, 6329, 2745, 699, 6328, 1089, 3521, 194, 579, 2756, 2374, 1871]"
0.23,0.05,0.9820255173742711,"[20, 1052, 31, 546, 1065, 2100, 3125, 6719, 1089, 579, 4714, 3712, 4225, 4259, 5284, 687, 1200, 2226, 4275, 182, 6328, 6329, 699, 190, 3774, 1218, 194, 2756, 1287, 286, 4407, 6459, 2880, 3910, 6984, 2914, 4969, 3946, 6512, 1916, 2433, 7041, 6019, 4995, 5506, 6033, 916, 5013, 423, 5545, 1451, 942, 4014, 5552, 1458, 4018, 1462, 4023, 5052, 1468, 5567, 4033, 966, 6086, 457, 3534, 4561, 6098, 3029, 2520, 6625, 1515, 5101, 5102, 3061, 502, 1527, 3600]"
0.98,0.01,0.3594705654020347,"[3712, 4225, 1052]"
0.82,0.03,0.8232420377188339,"[3712, 4225, 546, 4259, 1287, 1065, 1514, 44, 588, 31, 1200, 5181, 5460, 3515, 1052, 699, 286, 991, 671]"
0.91,0.02,0.7775093298404603,"[3712, 4225, 1287, 20, 699, 1052, 2461, 286, 31, 4507]"
0.9,0.02,0.9170380184418707,"[4225, 546, 1287, 2100, 6197, 3515, 3931, 1052, 699, 286, 31]"
0.75,0.04,0.9984132429034539,"[3712, 4225, 1025, 1287, 1052, 286, 31, 2336, 546, 3746, 4259, 3879, 1065, 5932, 1200, 2993, 2226, 4275, 2100, 3125, 182, 6328, 6329, 699, 6719, 2374]"
0.95,0.02,0.5375259566343462,"[3712, 4225, 546, 1052, 286, 31]"
0.33,0.05,0.9740132219677575,"[3712, 4225, 2433, 6019, 7041, 4995, 5506, 1287, 6033, 20, 916, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 1200, 2993, 2226, 4275, 2100, 5551, 5552, 1458, 6328, 6329, 2745, 699, 1468, 1462, 4023, 5052, 5567, 3521, 194, 579, 2756, 2496, 2374, 3910, 6984, 457, 4033, 6086, 3534, 4561, 6098, 3029, 2520, 6625, 4014, 1515, 2030, 5102, 3061, 502, 4018, 3450]"
0.59,0.04,0.9603161014037788,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 6586, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 5567, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 4432]"
0.36,0.05,0.9672523410394998,"[3712, 4225, 1287, 20, 1052, 286, 31, 546, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 5552, 1200, 5551, 2226, 4275, 6964, 1718, 1458, 2100, 3125, 4023, 182, 6328, 6329, 699, 6719, 2496, 3774, 1089, 1218, 579, 1468, 6086, 5567, 3521, 194, 2756, 5052, 2374, 3910, 966, 6984, 457, 3534, 4561, 3029, 4033, 2520, 6625, 4014, 1462, 1515, 2030, 5102, 2745, 3061, 502, 4018, 1916]"
0.88,0.02,0.8870771548853152,"[3712, 1287, 3342, 5181, 20, 2100, 6197, 542, 3931, 1052, 699, 286, 31]"
0.93,0.01,0.9425009943912741,"[3712, 4225, 1025, 1287, 1774, 3768, 286, 31]"
0.88,0.02,0.9984132429034539,"[3712, 1089, 546, 1287, 1070, 5392, 2100, 6197, 922, 3515, 1052, 699, 31]"
0.93,0.02,0.5223006317842007,"[3712, 1089, 546, 1637, 699, 1052, 286, 31]"
0.58,0.04,0.9440122980482244,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 6459, 5052, 190, 5567, 2496, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 4432, 1643]"
0.95,0.01,0.8602079970271004,"[3712, 6216, 1065, 699, 31, 1802]"
0.69,0.04,0.9142407409312816,"[3712, 4225, 1025, 1287, 7057, 1052, 286, 31, 546, 3746, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 6328, 6329, 2745, 699, 1468, 3521, 194, 579, 2756, 2374, 5994, 6202]"
0.82,0.03,0.8054736809707095,"[3712, 4225, 546, 4259, 1287, 1065, 1514, 44, 588, 31, 1200, 5181, 5460, 3515, 1052, 699, 286, 991, 6061]"
0.69,0.04,0.8162939383002812,"[3712, 4225, 1287, 20, 410, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 6964, 3125, 182, 1718, 6328, 6329, 2745, 699, 5562, 3521, 1218, 194, 2756, 2374]"
0.6,0.04,0.9746876242277187,"[4469, 4225, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 6586, 2745, 699, 1468, 6459, 5052, 190, 5567, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 4432]"
0.88,0.03,0.8157673254075237,"[3712, 4225, 1287, 1065, 1052, 20, 3348, 1460, 699, 1916, 286, 31, 4047]"
0.52,0.04,0.9354168184719642,"[3712, 4225, 1287, 20, 1052, 286, 31, 546, 4259, 1200, 2993, 2226, 4275, 2100, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 5567, 1089, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 5457, 4561, 6483, 3029, 5974, 6488, 3417, 2520, 1374, 5353, 2938, 5162]"
0.57,0.04,0.9900479191806204,"[3712, 4225, 1287, 1052, 286, 31, 546, 4259, 1065, 1451, 44, 6061, 6572, 942, 1200, 687, 5552, 5551, 2226, 4275, 6964, 1718, 1458, 2100, 3125, 4023, 182, 6328, 6329, 699, 6719, 3774, 1089, 1218, 579, 194, 2756, 2880, 3910, 6984, 4714, 3707, 1916, 2656]"
0.89,0.02,0.9425009943912742,"[3712, 4225, 1287, 1070, 5392, 2100, 6197, 922, 3515, 1052, 699, 31]"
0.92,0.01,0.9755799214134758,"[3712, 4225, 1025, 1287, 1774, 3768, 286, 31, 1750]"
0.46,0.05,0.976578985793768,"[3712, 4225, 1287, 6033, 20, 916, 922, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 5552, 1200, 1458, 5551, 2226, 4275, 2100, 4023, 3125, 182, 4407, 6328, 6329, 699, 6459, 1462, 190, 6719, 3774, 1089, 1218, 579, 194, 2756, 2880, 3910, 6984, 5052, 2993, 4014, 4714, 1916, 4030]"
0.73,0.04,0.9277656422484196,"[3712, 4225, 1287, 1545, 20, 1052, 1436, 2461, 286, 31, 546, 4259, 1200, 2993, 2226, 4275, 2100, 6328, 2745, 6794, 699, 1468, 6202, 3521, 194, 579, 2374, 5994]"
0.66,0.04,0.8567742580113081,"[3712, 4225, 1287, 410, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 6964, 3125, 182, 1718, 6328, 6329, 4350, 699, 5562, 3521, 1218, 194, 2756, 579, 2374, 966, 1374, 1514]"
0.78,0.03,0.9636809156520774,"[3712, 4225, 1287, 6281, 286, 31, 4259, 1200, 1610, 2226, 4275, 1848, 6329, 2745, 699, 6328, 1089, 3521, 194, 579, 2756, 2374, 1871]"
0.57,0.05,0.9166663652389497,"[3712, 4225, 1287, 20, 410, 1052, 2461, 286, 31, 546, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 6459, 5052, 190, 5567, 2496, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 4432, 1643, 5559]"
0.92,0.02,0.7241636579646544,"[3712, 4225, 1287, 20, 699, 1052, 967, 286, 31]"
0.27,0.05,0.9968741013402903,"[3712, 4225, 2433, 6019, 7041, 4995, 5506, 1287, 6033, 20, 916, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 942, 2517, 1200, 5551, 1458, 2226, 4275, 2100, 3125, 4023, 182, 5552, 6328, 6329, 699, 6459, 1462, 3774, 2496, 6719, 2880, 5052, 1218, 579, 194, 2756, 3910, 6984, 4033, 966, 6086, 457, 4432, 5457, 2993, 6483, 6488, 3417, 1468, 1374, 4703, 2912, 3425, 2914, 6625, 4014, 5567, 3946, 1515, 5101, 3959, 1916]"
0.63,0.04,0.958884183547418,"[3712, 4225, 1287, 1052, 286, 31, 546, 4259, 5162, 1200, 2993, 2226, 4275, 2100, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 5567, 1089, 4033, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 5457, 4561]"
0.44,0.04,0.9837591918441617,"[3712, 4225, 1287, 5007, 20, 1052, 2461, 6430, 286, 1568, 31, 4259, 423, 1065, 5545, 44, 6572, 942, 4018, 1462, 6328, 6329, 2745, 699, 1468, 6459, 3774, 6719, 2880, 3521, 1218, 194, 2756, 579, 2374, 3910, 1089, 4033, 6984, 6086, 457, 966, 3534, 4561, 6098, 3029, 2520, 1625, 6625, 5567, 105, 1515, 5101, 5102, 3061, 502, 4839]"
0.55,0.04,0.9744145543086336,"[3712, 4225, 1025, 1287, 1052, 286, 31, 2336, 546, 3746, 4259, 3879, 1065, 5932, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 2496, 5567, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 4033, 457, 6605, 3534, 4561, 3029, 5465]"
0.79,0.04,0.8745958647557577,"[3712, 4225, 1287, 1052, 286, 31, 546, 4259, 1065, 44, 6061, 6328, 2745, 6329, 699, 1089, 3521, 194, 579, 2756, 2374, 1375]"
0.58,0.04,0.898584656230353,"[3712, 4225, 1287, 20, 410, 1052, 2461, 286, 31, 546, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 6459, 5052, 190, 5567, 2496, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 5559, 3534, 4226]"
0.64,0.04,0.9731957848734903,"[4225, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 6586, 2745, 699, 1468, 6459, 5052, 190, 5567, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 3101]"
0.76,0.04,0.8948808615581746,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 1200, 2993, 2226, 4275, 2100, 6643, 6329, 2745, 699, 1089, 3521, 194, 579, 2756, 2374, 1871]"
0.61,0.04,0.9605664026956443,"[3712, 4225, 1287, 6033, 20, 916, 922, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 44, 3113, 942, 687, 5552, 1200, 1458, 5551, 2226, 4275, 2100, 4023, 3125, 182, 4407, 6328, 6329, 699, 4030, 6459, 1462, 190]"
0.42,0.05,0.9791977255309934,"[3712, 4225, 2433, 6019, 7041, 4995, 5506, 1287, 6033, 3857, 5779, 20, 916, 410, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 1200, 2993, 2226, 4275, 2100, 5551, 5552, 1462, 6328, 6329, 2745, 699, 1468, 4023, 5052, 5567, 2496, 3521, 194, 579, 2756, 4033, 2374, 3910, 966, 6984, 457, 6086, 3534, 4194]"
0.34,0.05,0.9048511911170348,"[3712, 4225, 1287, 4111, 20, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 4019, 699, 1468, 6459, 5052, 190, 2496, 5567, 3521, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 4033, 6086, 3534, 5457, 4561, 6483, 6098, 3029, 5974, 6488, 3417, 2520, 1374, 2912, 3425, 2914, 6625, 3946, 1515, 5101, 5102, 3061, 502, 1527, 1916]"
0.42,0.04,0.9866165138060939,"[3712, 4225, 5507, 1287, 1052, 1436, 2461, 286, 31, 546, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 5552, 1200, 2993, 2226, 1457, 2100, 5551, 1462, 4023, 1458, 4275, 3125, 182, 6328, 6329, 699, 6459, 3774, 6719, 2880, 5052, 1218, 579, 194, 2756, 3910, 6984, 4432, 5457, 5974, 6488, 1374, 2912, 3425, 2914, 3427, 4014, 3946, 4083, 4018, 1916]"
0.74,0.04,0.9661465045084556,"[3712, 4225, 1025, 1287, 7057, 1052, 286, 31, 546, 3746, 4259, 3879, 1065, 5932, 1200, 2993, 2226, 4275, 2100, 3125, 182, 6328, 6329, 699, 6719, 2374, 6166]"
0.94,0.02,0.5427265734476745,"[3712, 1089, 546, 1637, 1052, 286, 31]"
0.55,0.04,0.9205021707866626,"[3712, 4225, 1287, 4111, 20, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4343, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 2496, 3521, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 4033, 6086, 3534, 5457, 4561]"
0.58,0.04,0.9649302906249724,"[3712, 4225, 1025, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 6586, 2745, 699, 1468, 6459, 5052, 190, 5567, 4033, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 6086, 3534, 4432, 544]"
0.36,0.05,0.8907335703448416,"[3712, 4225, 1287, 4111, 20, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 6459, 5052, 190, 2496, 3521, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 457, 4033, 6086, 3534, 5457, 4561, 6483, 6098, 3029, 5974, 6488, 3417, 1374, 2912, 3425, 2914, 6625, 3946, 1515, 5101, 5102, 882, 3061, 502, 1527, 1916]"
0.32,0.05,0.9770367749235044,"[3712, 4225, 2433, 6019, 7041, 4995, 5506, 1287, 6033, 20, 916, 1052, 2461, 286, 31, 546, 4259, 5284, 423, 1065, 5545, 1451, 44, 6572, 942, 687, 1200, 2993, 2226, 4275, 2100, 5551, 5552, 1458, 6328, 6329, 2745, 699, 1468, 1462, 4023, 5052, 5567, 3521, 194, 579, 2756, 2496, 2374, 3910, 6984, 457, 4033, 6086, 3534, 4561, 6098, 3029, 2520, 6625, 4014, 1515, 2030, 5102, 3061, 502, 4018, 3450, 6528]"
0.55,0.04,0.9824822639614292,"[3712, 4225, 1025, 1287, 1052, 286, 31, 2336, 546, 3746, 4259, 3879, 1065, 5932, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 3563, 2496, 5567, 1218, 194, 2756, 579, 2374, 3910, 966, 6984, 4033, 457, 6605, 3534, 4561, 3029, 5465]"
0.97,0.01,0.5439264663870533,"[3712, 1089, 546, 1052]"
0.64,0.04,0.9380666245949557,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 1462, 4023, 6328, 6329, 2745, 699, 1468, 6459, 5052, 190, 5567, 4966, 1218, 194, 2756, 579, 2374, 3910, 966]"
0.77,0.04,0.8736252164410612,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 1200, 2993, 2226, 4275, 2100, 2745, 699, 1089, 3521, 194, 579, 2756, 2374, 1871, 6643]"
0.88,0.03,0.8506315709402297,"[3712, 4225, 107, 1287, 1065, 31, 1200, 5209, 2107, 1052, 699, 2461, 286]"
0.73,0.04,0.8970479478732786,"[3712, 4225, 1287, 4111, 20, 1052, 2461, 286, 31, 546, 4259, 5284, 1065, 44, 687, 1200, 2993, 2226, 4275, 2100, 3125, 182, 6328, 6329, 699, 6719, 2374, 122]"
0.36,0.05,0.9802667859668073,"[3712, 4225, 2181, 1287, 1052, 286, 31, 546, 4259, 1065, 5545, 1451, 44, 6572, 942, 687, 5552, 1200, 5551, 2226, 4275, 6964, 1718, 1458, 2100, 3125, 4023, 182, 6328, 6329, 699, 6719, 2496, 3774, 1089, 1218, 579, 1468, 6086, 5567, 3521, 194, 2756, 5052, 2374, 3910, 966, 7042, 457, 3534, 4561, 3029, 4033, 2520, 6625, 4014, 1462, 1515, 2030, 5102, 2745, 3061, 502, 4018, 1916]"
