n_nodes,influence,obj,nodes
0.79,0.03,0.9323729435896686,"[768, 6273, 774, 3863, 1687, 31, 34, 2084, 58, 699, 1471, 3396, 1093, 2374, 2244, 2634, 2013, 3557, 4074, 3319, 6265, 2613]"
0.7,0.04,0.9471365253084874,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 443, 699, 4541, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 2374, 962, 6105, 6619, 2013, 4447, 2144, 3197]"
0.45,0.04,0.9954159319445679,"[768, 1035, 4244, 2581, 6166, 2069, 533, 286, 936, 2990, 6575, 2993, 689, 1714, 5554, 5044, 2232, 58, 2235, 699, 4155, 2234, 5969, 959, 1600, 5057, 5443, 2244, 6725, 3396, 2374, 3012, 5960, 714, 1093, 6214, 4296, 4293, 4561, 2769, 722, 3923, 3926, 6104, 6105, 3292, 2013, 608, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508]"
0.41,0.04,0.9920574497692792,"[768, 6273, 2, 4244, 6166, 3863, 1687, 31, 34, 5549, 942, 4013, 2990, 689, 1714, 5554, 2993, 5044, 6575, 2232, 5816, 58, 4155, 2235, 699, 2234, 1982, 959, 1600, 5057, 5443, 2244, 3396, 2374, 3012, 5960, 1093, 6214, 4296, 4293, 6725, 4561, 2769, 722, 3923, 3926, 6104, 6105, 3292, 2013, 608, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508, 5114]"
0.42,0.05,0.9853329014285594,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5924, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 2235, 699, 2234, 5308, 959, 1600, 5057, 5443, 3396, 3012, 2374, 1093, 5960, 6214, 4296, 4293, 6725, 5828, 971, 4561, 2769, 722, 3923, 1361, 3926, 6104, 6105, 3292, 2013, 608, 6626, 6121, 4464, 1521, 370, 6006, 2554, 508]"
0.62,0.04,0.9364359829464269,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 699, 443, 4541, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 2374, 962, 6595, 4293, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 2912, 608, 3041]"
0.75,0.04,0.9504969885184404,"[768, 6273, 2, 3863, 1687, 31, 936, 6320, 2993, 58, 2235, 699, 4541, 5565, 959, 1214, 6721, 6974, 2244, 3396, 2374, 1093, 600, 4700, 2013, 226]"
0.87,0.02,0.9398200485518834,"[768, 34, 1414, 774, 1687, 6290, 4244, 5525, 6166, 2235, 31, 699, 286, 959]"
0.63,0.04,0.9773156816554456,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 699, 443, 4541, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 2374, 962, 6105, 6619, 3292, 2013, 863, 2912, 608, 6112, 6767, 3828, 5623, 4091, 1066]"
0.69,0.04,0.9416573439924643,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 699, 443, 4541, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 2374, 962, 6105, 6619, 2013, 4447, 2144, 3197, 5854]"
0.99,0.01,0.3729784229773152,"[1920, 699]"
0.69,0.03,0.9747528444902921,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 5554, 2232, 58, 699, 2235, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 5844]"
0.83,0.02,0.9863774008904191,"[768, 3396, 1093, 2374, 1414, 774, 1608, 2601, 1035, 2192, 2993, 3540, 3732, 959, 2235, 699, 3517, 2414]"
0.65,0.04,0.9780858049093945,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 699, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 6595, 1093, 4246, 2374, 4679, 5844, 6105, 3292, 2013]"
0.71,0.03,0.9920574497692792,"[4608, 774, 1032, 1687, 6936, 1690, 5147, 3187, 286, 34, 5044, 439, 2232, 58, 2235, 699, 5565, 6974, 4541, 193, 3012, 1093, 3396, 2244, 2374, 2013, 4715, 6265, 1530, 5118]"
0.88,0.02,0.9984132429034539,"[768, 936, 1035, 2993, 2069, 6166, 1687, 5560, 2235, 699, 286, 959, 3805]"
0.38,0.05,0.9524251609651144,"[768, 6273, 2, 5092, 1687, 3863, 1053, 286, 31, 34, 4901, 428, 5549, 4013, 2990, 942, 6063, 1967, 689, 5554, 2993, 5044, 6575, 2612, 2232, 58, 2235, 699, 2234, 1982, 959, 5312, 1600, 5057, 5443, 2244, 3396, 2374, 3012, 5960, 1093, 6214, 4296, 4293, 6725, 464, 4561, 722, 3923, 3926, 6104, 6105, 3292, 2013, 608, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508]"
0.75,0.04,0.9488176523500936,"[768, 1035, 6166, 1687, 3863, 31, 34, 936, 6320, 2993, 58, 2235, 699, 4541, 5565, 959, 1214, 6721, 6974, 2244, 3396, 2374, 1093, 4700, 2013, 226]"
0.75,0.03,0.9984132429034539,"[768, 6273, 4367, 4244, 6166, 3863, 1687, 31, 34, 6435, 58, 699, 6077, 1471, 3012, 1093, 3396, 2374, 2244, 2634, 2013, 4074, 4715, 3319, 6265, 5963]"
0.92,0.02,0.8815084600947147,"[768, 36, 2374, 1414, 4105, 2192, 699, 286, 4606]"
0.95,0.02,0.5417850601974445,"[6370, 5445, 2374, 936, 699, 286]"
0.72,0.04,0.9290093975297581,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 1066, 58, 443, 699, 4541, 5565, 6974, 959, 6721, 1218, 962, 3396, 2374, 584, 6105, 6619, 3292, 2013]"
0.48,0.04,0.9875947202883287,"[1920, 2, 1032, 3863, 1687, 1053, 286, 31, 34, 6311, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 2235, 699, 2234, 5308, 959, 1600, 5057, 5443, 3396, 3012, 2374, 1093, 5960, 6214, 4296, 4293, 6725, 5828, 4561, 2769, 722, 3923, 1361, 3926, 6105, 3292, 2013, 608, 6112, 6626, 4464, 1521, 198]"
0.54,0.05,0.9177578177527875,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 6311, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 941, 58, 2235, 699, 2234, 5308, 959, 5565, 1600, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 6341, 958, 328, 5844, 2013, 863, 2912, 608, 6112, 6626, 5102, 124]"
0.47,0.05,0.9478541154262591,"[2, 3978, 5905, 3863, 1687, 1053, 286, 31, 4013, 942, 6575, 2990, 689, 1714, 5554, 2993, 5044, 2232, 58, 4155, 2235, 699, 2234, 959, 1600, 5057, 5443, 2244, 3012, 2374, 1093, 5960, 6214, 2634, 4296, 4293, 6725, 4561, 2769, 722, 3923, 3926, 6104, 6105, 2013, 608, 6112, 6121, 4464, 1521, 370, 2554, 508, 253]"
1.0,0.01,0.1674453888423022,[699]
0.49,0.04,0.9984132429034539,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5157, 5549, 2990, 942, 4013, 689, 5554, 6063, 5044, 2232, 58, 2235, 2234, 5308, 959, 1600, 5057, 5443, 3396, 3012, 2374, 1093, 5960, 6214, 4296, 4293, 6725, 5828, 971, 4561, 2769, 722, 3923, 1361, 3926, 6105, 3292, 2013, 608, 6112, 6626, 4464, 1521]"
0.74,0.04,0.9112386189845548,"[768, 1414, 1687, 286, 31, 3362, 34, 2084, 1066, 58, 699, 443, 4541, 5565, 6974, 959, 6721, 1218, 962, 3396, 1093, 2374, 584, 6105, 6619, 3292, 2013]"
0.76,0.04,0.8829592069480117,"[768, 6273, 2, 3863, 1687, 5528, 286, 31, 34, 6435, 58, 699, 6077, 1471, 975, 1093, 3396, 2374, 2244, 2634, 2013, 4074, 4715, 3319, 6265]"
0.89,0.02,0.9425009943912742,"[768, 1414, 2374, 6601, 2235, 2192, 3540, 5560, 699, 3069, 286, 959]"
0.54,0.04,0.9428269054726566,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 443, 699, 4541, 5565, 959, 1214, 6721, 6974, 2234, 5308, 6725, 1600, 5057, 5443, 5828, 3396, 3012, 2374, 1093, 5960, 6214, 2634, 4296, 4561, 2769, 722, 3923, 1361, 3926, 1427, 3292, 2013, 4293, 608, 5619]"
0.32,0.05,0.9682852288398452,"[768, 6273, 2, 3863, 1687, 5528, 286, 31, 34, 6435, 1967, 6575, 2993, 5044, 2232, 58, 2235, 699, 6077, 5565, 1471, 3517, 959, 1600, 6721, 3396, 1093, 2374, 2244, 193, 6595, 2634, 3012, 6212, 6214, 6726, 975, 584, 4426, 5581, 2767, 2512, 4561, 1363, 449, 3926, 6104, 6105, 2013, 4957, 5218, 4578, 868, 5057, 484, 5443, 1080, 4715, 4970, 5739, 3693, 1218, 3186, 2291, 4724, 3060, 3319, 2425, 2554]"
0.79,0.03,0.8558314578354471,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 6115, 2084, 699, 1471, 3396, 1093, 2374, 2244, 2634, 2013, 3557, 4074, 3319, 6265]"
0.64,0.04,0.9416819161251223,"[1920, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 608]"
0.57,0.04,0.9787584122038844,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 2235, 699, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 5844, 6105, 3292, 2013, 863, 2912, 608, 6112, 6626, 6121, 5655]"
0.73,0.04,0.9125374070205677,"[768, 1414, 1687, 286, 31, 3362, 34, 2084, 1066, 58, 443, 699, 5565, 4541, 6974, 959, 6721, 1214, 2244, 3396, 2374, 1093, 342, 600, 4700, 2013, 226, 6323]"
0.71,0.04,0.9524510557044196,"[768, 6273, 2, 4246, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 699, 4541, 1218, 962, 3396, 2374, 584, 6105, 6619, 3292, 2013, 1222]"
0.67,0.04,0.93114931782207,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013]"
0.88,0.03,0.8969001131635694,"[2, 36, 1093, 1414, 2374, 2634, 4074, 699, 1687, 6265, 58, 3319, 2013]"
0.9,0.02,0.7345902046533492,"[2, 36, 1093, 2374, 1414, 745, 1687, 5753, 699, 286, 4638]"
0.91,0.02,0.9197538226910075,"[768, 1414, 2374, 3540, 1687, 5790, 2235, 699, 286, 959]"
0.71,0.04,0.9515853151616485,"[768, 6273, 2, 5655, 1687, 3863, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 699, 6974, 1218, 962, 3396, 1093, 2374, 6105, 6619, 2013, 4447, 3197]"
0.83,0.03,0.9755799214134758,"[34, 36, 1093, 1414, 2374, 2244, 745, 2634, 3557, 4074, 1687, 5753, 3319, 6265, 699, 2013, 1471, 6850]"
0.43,0.05,0.943257016920121,"[768, 6273, 2, 3863, 1687, 5528, 286, 31, 34, 428, 5549, 2745, 58, 443, 2235, 4541, 6974, 959, 699, 193, 1214, 5443, 6721, 1600, 1218, 6595, 1093, 2374, 4293, 4679, 2634, 4426, 6214, 4296, 4561, 6994, 2769, 5844, 722, 3923, 3926, 6104, 6105, 1112, 2013, 863, 2912, 608, 6370, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508, 6683]"
0.62,0.04,0.998413242903438,"[768, 6273, 2, 5655, 1687, 3863, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 699, 2235, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 5844, 6105, 3292, 2013, 426]"
0.78,0.03,0.9651761409772752,"[1920, 3863, 1687, 5528, 286, 31, 34, 6435, 58, 699, 6077, 1471, 1268, 1093, 2374, 2244, 2634, 975, 2013, 4074, 4715, 3319, 6265]"
0.47,0.05,0.9156711524503676,"[4608, 2, 3978, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 2745, 58, 699, 443, 4541, 6974, 959, 2235, 193, 1214, 5443, 6721, 1600, 1218, 6595, 1093, 2374, 4293, 4679, 2634, 4426, 6214, 4296, 4561, 6994, 2769, 5844, 722, 3923, 3926, 6104, 6105, 2013, 863, 2912, 608, 6112, 6626, 6121, 4464, 370, 2554, 508]"
0.47,0.05,0.9640359121565714,"[2, 3978, 5905, 1687, 1053, 286, 31, 4013, 942, 6575, 2990, 689, 1714, 5554, 2993, 5044, 2232, 58, 4155, 2235, 699, 2234, 959, 1600, 5057, 5443, 2244, 3012, 2374, 1093, 5960, 6214, 2634, 4296, 4293, 6725, 4561, 2769, 722, 3923, 3926, 6104, 6105, 2013, 608, 6112, 6626, 6121, 4464, 1521, 370, 4468, 508, 253]"
0.87,0.03,0.9371200931335635,"[34, 2244, 1093, 2374, 1414, 745, 2634, 2591, 1649, 4244, 699, 31, 2013, 1471]"
0.69,0.04,0.9139585466339939,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 443, 699, 3220, 5565, 1982, 1600, 959, 1218, 6595, 1093, 2374, 4293, 4679, 6341, 2634, 4426, 6105, 3292, 2013, 863]"
0.74,0.04,0.9402390641124795,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 2235, 699, 4541, 5565, 6974, 959, 6721, 1214, 2244, 3396, 2374, 1093, 4700, 2013, 226, 1749]"
0.56,0.04,0.9291113129842765,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 608, 6112, 1250, 6626, 6121, 5102, 2800, 4464, 5115, 2647]"
0.92,0.02,0.8249489980823608,"[768, 2374, 1414, 2192, 3540, 1687, 699, 286, 1400]"
0.76,0.03,0.939689318993342,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 443, 699, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 4700, 2013, 226]"
0.79,0.03,0.9316055714778632,"[768, 1035, 6166, 1687, 3863, 31, 34, 936, 6320, 2993, 58, 699, 6077, 1471, 3012, 1093, 3396, 2374, 2244, 2634, 2013, 4715]"
0.4,0.04,0.9963024363767661,"[768, 6273, 2, 1053, 2462, 286, 34, 2084, 170, 5293, 6386, 4013, 942, 6063, 1967, 2990, 689, 5554, 2993, 5687, 5044, 6575, 2612, 2232, 58, 2235, 699, 2234, 1982, 959, 1600, 5057, 5443, 6725, 5445, 2244, 3396, 2374, 3012, 5960, 1093, 6214, 4296, 4561, 2769, 722, 3923, 3926, 6104, 6105, 3292, 2013, 4293, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508]"
0.89,0.03,0.921971400666923,"[2, 36, 1093, 2374, 1414, 2634, 4074, 2013, 6265, 58, 3319, 699]"
0.81,0.03,0.9552873868890119,"[1414, 533, 34, 6435, 58, 699, 6077, 1471, 1093, 2374, 2634, 975, 2013, 4074, 4715, 3699, 3828, 1268, 3319, 6265]"
0.51,0.04,0.9825883158933119,"[768, 2, 5260, 1687, 3863, 1304, 1053, 286, 31, 3362, 34, 2084, 5932, 58, 699, 4541, 5565, 959, 1214, 6721, 1218, 5057, 5828, 3396, 6725, 2374, 1093, 5443, 2244, 3012, 5960, 6214, 2634, 4296, 4561, 2769, 722, 3923, 1361, 3926, 6105, 3292, 2013, 608, 6112, 6626, 198, 4464, 1521, 3330]"
0.66,0.04,0.9937328899201954,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 6575, 5554, 2232, 58, 699, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 6595, 1093, 2374, 4679, 5844, 6105, 3292, 2013, 4149]"
0.57,0.04,0.9641679227729574,"[768, 1414, 774, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 5241, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 2647, 6105, 3292, 2013, 608, 6112, 1250, 6626, 6121, 5102, 2800, 4464, 5115]"
0.64,0.04,0.9048223552873288,"[6273, 2, 3863, 1687, 1053, 286, 31, 34, 936, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 2912, 608]"
0.78,0.03,0.8890498680539736,"[4608, 3863, 1687, 1053, 286, 31, 34, 36, 2084, 699, 1471, 3396, 1093, 2374, 2244, 2634, 2013, 6115, 3557, 4074, 3319, 6265, 4032]"
0.56,0.05,0.908961188329041,"[6273, 2, 3863, 1687, 1053, 286, 31, 34, 6311, 428, 5549, 942, 2990, 689, 5554, 6063, 5044, 941, 58, 2235, 699, 2234, 5308, 959, 5565, 1600, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 6341, 328, 958, 5844, 2013, 863, 2912, 608, 6112, 6626, 5102, 124]"
0.52,0.04,0.984194641546556,"[768, 3863, 1687, 1053, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 2235, 699, 6818, 1982, 1214, 1600, 193, 5565, 959, 6721, 1093, 1218, 6595, 4293, 2374, 4679, 5844, 6105, 3292, 2013, 863, 2912, 608, 6112, 6626, 6121, 5102, 2800, 4464, 1521, 370, 2554, 2555, 508]"
0.52,0.05,0.9369165562405135,"[4608, 2, 3978, 3863, 1687, 1053, 286, 31, 428, 5549, 2745, 58, 2235, 443, 4541, 6974, 959, 699, 193, 1214, 5443, 6721, 1600, 5565, 1218, 6595, 1093, 4293, 2374, 2634, 4679, 5844, 6105, 3292, 2013, 863, 2912, 608, 6112, 6626, 6121, 5102, 2800, 4464, 1521, 370, 2554, 2555, 508]"
0.46,0.05,0.9857519582186948,"[768, 1414, 774, 3863, 1687, 1053, 286, 31, 34, 4013, 942, 6575, 2990, 689, 1714, 5554, 2993, 5044, 5495, 58, 4155, 2235, 699, 2234, 959, 1600, 5057, 5443, 2244, 3012, 2374, 1093, 5960, 6214, 2634, 4296, 4293, 6725, 4561, 2769, 722, 3923, 3926, 6104, 6105, 2013, 6112, 6626, 6121, 4464, 1521, 370, 2554, 508, 253]"
0.84,0.03,0.8471663616322922,"[768, 3012, 3396, 1093, 2084, 2374, 2244, 2634, 4715, 1687, 1053, 3863, 699, 31, 2013, 286, 1471]"
0.53,0.05,0.9178978545100056,"[6273, 2, 3863, 1687, 1053, 286, 31, 34, 936, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 2374, 4679, 2634, 4426, 6994, 5844, 3540, 6105, 3292, 2013, 863, 2912, 608, 6112, 6626, 6121, 5102, 2800, 4464, 1521, 370, 2555, 508]"
0.86,0.03,0.9394687907596034,"[2, 1093, 2374, 1414, 1471, 2634, 4074, 2013, 699, 1687, 6265, 3319, 1053, 286, 31]"
0.56,0.04,0.9824219064988224,"[1920, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 959, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 2647, 6105, 3292, 2013, 608, 6112, 1250, 6626, 6121, 5102, 2800, 4464, 5241, 5115, 5494]"
0.94,0.02,0.8255852048896315,"[2374, 2634, 3732, 699, 7037, 31, 5604]"
0.93,0.02,0.8133196925710466,"[768, 1414, 2374, 3540, 1687, 699, 286, 2702]"
0.8,0.03,0.8534615807627306,"[1685, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 699, 2244, 1093, 2374, 2634, 2013, 3557, 4074, 3319, 6265]"
0.68,0.04,0.9724621202129219,"[3732, 1687, 3863, 286, 31, 34, 5157, 2990, 6063, 1967, 6575, 5554, 2232, 58, 699, 4541, 1982, 1214, 1600, 193, 5565, 959, 6721, 1218, 2374, 6595, 1093, 4679, 2634, 5844, 6105, 3292, 2013]"
0.63,0.04,0.9079106789606468,"[6273, 2, 3863, 1687, 1053, 286, 31, 34, 936, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 608, 5569]"
0.92,0.02,0.8247153639065826,"[34, 36, 1093, 1414, 2374, 2034, 1687, 699, 286]"
0.69,0.04,0.9656616563670088,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 699, 443, 4541, 5565, 959, 1214, 6721, 6974, 1218, 3396, 1093, 2374, 962, 6105, 6619, 2013, 4447, 2144, 3197, 6036]"
0.56,0.04,0.9171859750275482,"[768, 2, 3863, 1687, 1053, 286, 31, 34, 6311, 428, 5549, 942, 2990, 6063, 689, 5554, 941, 5044, 58, 2235, 699, 2234, 5308, 959, 5565, 5742, 6721, 1218, 6595, 1093, 4293, 2374, 4679, 6341, 328, 958, 5844, 2013, 863, 2912, 608, 6112, 6626, 5102, 124]"
0.61,0.04,0.9539347658542785,"[768, 6273, 5913, 6036, 3863, 1687, 1053, 286, 31, 3362, 34, 2084, 58, 443, 699, 4541, 5565, 959, 1214, 6721, 6974, 1218, 1600, 6595, 1093, 2374, 4293, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 2912, 608, 3041, 2284]"
0.39,0.05,0.9422566435452309,"[768, 6273, 2, 3863, 1687, 1053, 286, 31, 34, 4901, 428, 4013, 2990, 942, 6063, 1967, 689, 5554, 2993, 5044, 6575, 2612, 2232, 58, 2235, 699, 2234, 1982, 959, 5312, 1600, 5057, 5443, 2244, 3396, 2374, 3012, 5960, 1093, 6214, 4296, 4293, 6725, 464, 4561, 722, 3923, 3926, 6104, 6105, 3292, 2013, 608, 6112, 6626, 5092, 6121, 4464, 1521, 370, 2554, 508]"
0.6,0.04,0.973556217709242,"[2, 1414, 5260, 3863, 1687, 1304, 1053, 286, 31, 2655, 34, 2084, 5932, 58, 699, 4541, 5565, 959, 1214, 6721, 1218, 5057, 3396, 6725, 2374, 1093, 5443, 2244, 3012, 5960, 6214, 2634, 4296, 4561, 2769, 722, 3923, 3926, 6104, 6105, 2013]"
0.58,0.04,0.9736029428184343,"[1414, 774, 1687, 1053, 286, 31, 34, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 3488, 2232, 58, 699, 2234, 5308, 959, 5057, 2374, 4679, 2634, 4426, 6994, 5844, 2647, 6105, 3292, 2013, 608, 6112, 1250, 6626, 6121, 5102, 2800, 4464, 5241, 5115]"
0.94,0.01,0.8732921394690429,"[6370, 5445, 1414, 3540, 1687, 699, 286]"
0.7,0.04,0.8484861813099108,"[768, 6273, 2, 3978, 3863, 1687, 1053, 286, 31, 34, 428, 5549, 58, 2235, 443, 4541, 6974, 959, 699, 193, 1214, 3396, 1093, 2374, 962, 6105, 6619, 2013, 4447, 2144, 3197]"
0.62,0.04,0.9356298679999084,"[1920, 6273, 2, 1687, 1053, 286, 31, 34, 936, 428, 5549, 942, 4013, 2990, 689, 5554, 6063, 5044, 2232, 58, 699, 2234, 5308, 959, 1600, 5057, 5569, 2374, 4679, 2634, 4426, 6994, 5844, 6105, 3292, 2013, 863, 608, 4022]"
