n_nodes,influence,obj,nodes
0.62,0.05,0.998413242903438,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 2848, 286, 3891, 5816, 824, 699, 6076, 2492, 5566, 190, 1085, 1853, 4801, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 6348, 2010, 2907, 2013, 2912, 1506, 4067, 834, 2790]"
0.66,0.05,0.957976452994843,"[2564, 775, 1423, 408, 537, 1052, 286, 31, 6560, 2735, 824, 699, 2492, 1085, 190, 1853, 2374, 713, 332, 3277, 1868, 6606, 2126, 2392, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 2154, 6380]"
0.79,0.03,0.9900479191806204,"[1159, 775, 6667, 408, 925, 2590, 31, 2735, 699, 2492, 1853, 190, 4447, 713, 332, 6606, 6482, 3413, 2392, 2907, 2013, 5498]"
0.72,0.05,0.9142373875840152,"[775, 776, 6667, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2253, 2126, 20, 3416, 4443, 2907, 2013, 5854, 1506, 2665]"
0.68,0.05,0.9462684483895224,"[775, 408, 1052, 925, 2590, 31, 6560, 286, 6946, 2735, 3891, 824, 6331, 2492, 1853, 190, 1085, 6334, 699, 6845, 2374, 1353, 2392, 3416, 4443, 2907, 2013, 1374, 5854, 1506, 2665, 2537, 503]"
0.94,0.02,0.8732921394690429,"[1159, 775, 6667, 408, 699, 286, 31]"
0.96,0.02,0.5654637958647994,"[775, 408, 699, 286, 31]"
0.89,0.03,0.920902992939722,"[2821, 6533, 775, 2825, 408, 2492, 4507, 1052, 699, 286, 31, 6364]"
0.83,0.04,0.9134533084198501,"[775, 1159, 6667, 3471, 408, 1052, 925, 2590, 31, 286, 824, 699, 2492, 1853, 190, 1085, 6334, 2374]"
0.66,0.05,0.9937328899201954,"[773, 4872, 6796, 3471, 408, 1052, 286, 6560, 2735, 824, 699, 2492, 1853, 190, 1085, 2374, 713, 332, 3277, 1868, 6606, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380]"
0.63,0.05,0.9595561402686335,"[775, 776, 1418, 408, 1052, 925, 2590, 31, 6560, 286, 2735, 1329, 824, 699, 2492, 1853, 190, 1085, 1344, 4801, 1985, 6082, 4293, 2374, 961, 6724, 1353, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 3178]"
0.59,0.05,0.97816228761624,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 824, 699, 6076, 1085, 5566, 190, 2492, 1853, 4801, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 6348, 3658, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 3178, 6380, 5498]"
0.9,0.03,0.7812449394142348,"[6533, 775, 1052, 31, 3891, 408, 699, 2492, 1853, 2590, 286]"
0.99,0.01,0.37054976562320563,"[408, 699]"
0.92,0.03,0.8815084600947147,"[1159, 775, 6667, 408, 699, 1052, 286, 31, 5309]"
0.85,0.03,0.898792747095849,"[2392, 2374, 1159, 775, 713, 6606, 2735, 408, 537, 2492, 699, 1052, 1853, 190, 286, 4091]"
0.87,0.03,0.8653468869659509,"[2821, 6533, 775, 2825, 1052, 31, 699, 408, 2492, 6733, 6364, 1853, 190, 286]"
0.48,0.05,0.9875947202883287,"[6533, 775, 408, 1052, 286, 2590, 6560, 31, 5038, 1457, 3891, 4787, 3764, 3511, 3384, 824, 699, 2492, 6331, 190, 1853, 1344, 1601, 6082, 961, 6724, 4293, 2374, 1353, 6348, 5563, 4054, 2902, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 4203, 6380, 1645, 2543, 6205, 501, 3066, 255]"
0.56,0.05,0.9580152489732573,"[775, 1159, 796, 408, 537, 1052, 925, 2590, 31, 286, 2735, 3891, 3764, 5816, 824, 6073, 699, 2492, 1085, 5566, 190, 6076, 4801, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 6348, 5327, 2010, 2907, 2013, 2525, 1506, 4067, 2790, 5990, 2665, 1853, 6380]"
0.37,0.05,0.9890512103729617,"[6273, 773, 774, 775, 4872, 776, 3471, 408, 1052, 286, 6560, 3488, 2079, 3884, 429, 5038, 1457, 307, 4787, 4405, 3764, 3511, 3384, 5816, 824, 5045, 699, 6325, 1085, 5566, 6334, 190, 2498, 1985, 1601, 6076, 1853, 1344, 961, 4034, 6724, 6082, 2374, 1353, 6348, 5563, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 501, 3066, 255]"
0.84,0.03,0.9863774008904191,"[6560, 408, 2374, 775, 2825, 332, 31, 3891, 6334, 1085, 824, 2492, 699, 190, 1853, 2590, 286]"
0.99,0.0,0.37297858850870347,"[6533, 775]"
0.95,0.02,0.5375259566343462,"[775, 776, 408, 699, 286, 31]"
0.57,0.05,0.9900479191806204,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 5816, 824, 699, 6076, 1085, 5566, 190, 2492, 1853, 4801, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 6348, 2010, 2013, 2525, 960, 2912, 1506, 4067, 834, 2790, 5990, 2665, 3178, 6380, 1828]"
0.59,0.05,0.980885585342706,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 824, 699, 6076, 1853, 5566, 190, 2492, 4801, 1085, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 6348, 3658, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 3178, 6380, 3817]"
0.9,0.03,0.9052518951643966,"[2821, 6533, 775, 2825, 1052, 408, 2492, 6364, 699, 286, 31]"
0.85,0.04,0.8138098226215806,"[2374, 775, 776, 713, 190, 6575, 2735, 31, 1329, 408, 2492, 699, 1052, 1853, 2590, 286]"
0.68,0.05,0.9750605254116217,"[2564, 775, 6932, 408, 537, 1052, 286, 31, 6560, 3891, 5816, 824, 6331, 2492, 1853, 190, 6334, 699, 1985, 1085, 6845, 1599, 2374, 1353, 2392, 3416, 4443, 2013, 1374, 1506, 2665, 2537, 285]"
0.81,0.04,0.9552873868890119,"[775, 776, 408, 286, 2735, 1329, 699, 2492, 1085, 190, 6334, 1853, 2623, 2374, 332, 6606, 2392, 2907, 2013, 1775]"
0.89,0.03,0.8602079970271004,"[775, 776, 1052, 31, 6575, 2735, 1329, 408, 699, 2492, 1853, 286]"
0.59,0.05,0.9689656413296159,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 824, 699, 6076, 2492, 5566, 190, 1853, 4801, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 1353, 3658, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 3178, 3817, 6380, 268]"
0.75,0.05,0.9254292313116572,"[2564, 775, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2126, 3416, 4443, 2907, 2013, 5854, 1506, 2665]"
0.75,0.04,0.9984132429034539,"[6533, 775, 408, 1052, 2590, 31, 286, 2735, 3891, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2253, 2126, 3416, 2907, 2013, 5854, 1506, 2665]"
0.87,0.03,0.7739421304055377,"[1985, 2374, 775, 31, 824, 3891, 408, 537, 2492, 699, 1052, 1853, 190, 286]"
0.74,0.05,0.9402390641124795,"[1799, 775, 408, 1052, 2590, 31, 286, 2735, 2743, 824, 699, 1853, 190, 1985, 2374, 1353, 332, 2253, 2126, 3416, 4443, 2907, 2013, 5854, 1506, 2665, 5804]"
0.64,0.05,0.9406251379096165,"[2564, 775, 1423, 408, 537, 1052, 1438, 31, 6560, 286, 2735, 824, 699, 2492, 1853, 190, 1344, 961, 1985, 1601, 6082, 4293, 2374, 6724, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 4331, 6380, 456]"
0.97,0.02,0.9425009943912741,"[775, 6667, 408, 699]"
0.93,0.02,0.8133196925710466,"[775, 1159, 1052, 408, 537, 699, 2492, 286]"
0.87,0.03,0.8597936515523082,"[2374, 775, 6978, 713, 1052, 6575, 2735, 1329, 408, 699, 2492, 1853, 2590, 286]"
0.88,0.03,0.8870771548853152,"[2374, 775, 776, 332, 2735, 1329, 1085, 408, 699, 1052, 1853, 190, 4696]"
0.66,0.05,0.8814126081308679,"[775, 1159, 1423, 408, 537, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 713, 1868, 6606, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380, 1862]"
0.65,0.05,0.9527558449166752,"[1159, 775, 408, 537, 1052, 2974, 31, 6560, 286, 2735, 824, 699, 2492, 1853, 190, 1344, 961, 1985, 1601, 6082, 4293, 2374, 6724, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 4331, 6380, 2045]"
0.98,0.01,0.5785160833084719,"[408, 699, 4734]"
0.95,0.02,0.8602079970271004,"[6533, 775, 408, 699, 1052, 31]"
0.93,0.03,0.5759769111792676,"[775, 31, 699, 408, 4507, 1052, 1853, 286]"
0.98,0.01,0.5826184699262671,"[1052, 775, 1159]"
0.67,0.05,0.9569446679752238,"[775, 776, 1418, 408, 1052, 925, 2590, 31, 6560, 286, 2735, 1329, 824, 699, 2492, 1853, 190, 1085, 1344, 4801, 6082, 961, 4293, 2374, 6724, 1353, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790]"
0.51,0.06,0.9466465827156705,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 5038, 1457, 3891, 824, 699, 6076, 2492, 190, 6334, 1085, 1985, 2498, 1601, 1853, 1344, 2374, 961, 4034, 6724, 1353, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 3066, 255]"
0.68,0.05,0.9642257455150484,"[2564, 1159, 408, 1052, 286, 6560, 2735, 824, 699, 2492, 1085, 190, 1853, 2374, 6854, 713, 332, 3277, 1868, 6606, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 2790, 5990, 2665, 1386, 2154, 6380]"
0.44,0.05,0.9923181035759011,"[2564, 775, 1423, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 307, 5045, 4787, 3511, 3384, 824, 4405, 3764, 699, 6076, 1085, 5566, 190, 2492, 6082, 4801, 1853, 1985, 6334, 2498, 1601, 1344, 961, 4034, 6724, 2374, 1353, 5816, 6348, 5563, 2392, 1497, 2010, 2907, 2013, 2912, 1506, 4067, 1124, 2790, 5990, 1460, 1645, 2543, 501, 3066]"
0.54,0.05,0.9498816190975168,"[775, 1423, 408, 537, 1052, 1438, 31, 6560, 286, 2735, 824, 699, 2492, 1085, 190, 4157, 1344, 961, 1853, 4034, 6082, 6724, 6205, 2374, 1353, 3277, 1868, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 3066]"
0.53,0.05,0.970541600262012,"[775, 1159, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1085, 190, 5563, 1853, 4034, 6082, 6724, 2374, 713, 1353, 332, 3277, 1868, 6606, 6348, 2896, 6225, 3284, 2392, 1497, 2010, 2907, 2013, 2525, 1118, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 3066, 255]"
0.47,0.05,0.9755799214134764,"[775, 1799, 408, 1052, 925, 1566, 286, 31, 2590, 4639, 2735, 3891, 5045, 6325, 3384, 824, 699, 2492, 1085, 190, 6334, 5566, 1985, 2498, 1601, 6076, 1853, 2374, 1344, 961, 4034, 6724, 6082, 1353, 6348, 2896, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 3066, 255]"
0.94,0.03,0.5643276151042325,"[4232, 775, 408, 699, 1052, 286, 31]"
0.37,0.05,0.9771411571953768,"[6533, 775, 408, 1052, 2590, 2079, 6560, 3488, 286, 31, 3884, 429, 5038, 2735, 1457, 307, 4787, 4405, 3764, 2743, 824, 3511, 3384, 699, 2492, 5816, 5045, 1085, 5566, 6334, 190, 1985, 2498, 1601, 1853, 1344, 961, 4034, 6724, 6082, 2374, 1353, 6348, 2382, 5563, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 245, 427, 3066, 5499]"
0.93,0.02,0.8620142023268895,"[1985, 2374, 775, 408, 1052, 286, 31, 562]"
0.9,0.03,0.7759439785155073,"[775, 776, 6575, 2735, 1329, 408, 699, 1052, 1853, 286, 31]"
0.69,0.05,0.8127119662872655,"[2564, 775, 408, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380]"
0.47,0.05,0.9842536520987757,"[6533, 775, 408, 1052, 925, 2590, 4639, 286, 1566, 31, 2735, 3891, 5045, 6325, 3384, 824, 699, 2492, 1085, 190, 6334, 5566, 1985, 2498, 1601, 6076, 1853, 2374, 1344, 1538, 4034, 6724, 6082, 1353, 6348, 2896, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 3066, 255]"
0.88,0.03,0.7787530326862431,"[408, 2374, 775, 1052, 31, 3891, 6783, 537, 699, 2492, 1853, 190, 286]"
0.76,0.04,0.9725346409724746,"[1159, 775, 408, 1052, 2590, 286, 2735, 3891, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2253, 2126, 3416, 2907, 2013, 5854, 1506, 2665]"
0.67,0.05,0.9295460724757971,"[1159, 775, 408, 537, 1052, 2974, 31, 2590, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 6606, 2126, 2392, 2010, 2907, 2013, 1084, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380]"
0.65,0.05,0.9390613421852628,"[1159, 775, 408, 537, 1052, 2590, 31, 6560, 286, 2735, 1329, 699, 2492, 1853, 190, 1085, 1344, 4801, 1985, 6082, 961, 4293, 2374, 6724, 1353, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 3178]"
0.46,0.06,0.9748757127698896,"[2564, 775, 3480, 408, 537, 1052, 2590, 31, 6560, 286, 2735, 3891, 5045, 6325, 3384, 824, 699, 2492, 1085, 190, 6334, 5566, 1985, 2498, 1601, 6076, 1853, 2374, 1344, 961, 4034, 6724, 6082, 1353, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 4084, 30]"
0.78,0.04,0.9239924787821165,"[1159, 775, 408, 537, 1052, 2590, 31, 286, 2735, 6711, 824, 699, 2492, 1853, 190, 1985, 2374, 6606, 5079, 2907, 2013, 5744, 3497]"
0.45,0.05,0.9954159319445679,"[2564, 775, 408, 1052, 925, 2590, 31, 6560, 286, 3891, 1460, 307, 5045, 3511, 3384, 824, 4787, 4405, 3764, 699, 6076, 1085, 5566, 190, 2492, 6082, 4801, 1853, 1985, 6334, 2498, 1601, 961, 4034, 6724, 2374, 1353, 5816, 6348, 5563, 2392, 1497, 2010, 2907, 2013, 2912, 1506, 4067, 1124, 2790, 5990, 1344, 1645, 5670, 501, 3066]"
0.61,0.05,0.9791452533753274,"[775, 408, 537, 1052, 2590, 31, 6560, 286, 3891, 5816, 824, 699, 6076, 1853, 5566, 190, 2492, 4801, 1085, 1985, 1601, 6082, 4293, 2374, 1344, 961, 6724, 6348, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 739, 5990, 2665, 3178, 6380]"
0.36,0.05,0.9811080554603818,"[6533, 775, 408, 1052, 286, 31, 6560, 3488, 2590, 2079, 427, 3884, 429, 5038, 2735, 1457, 307, 4787, 4405, 3764, 2743, 824, 3511, 3384, 699, 2492, 5816, 5045, 1085, 5566, 6334, 190, 1985, 2498, 1601, 1853, 1344, 961, 4034, 6724, 6082, 2374, 1353, 6348, 2382, 5563, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 245, 3066, 5499, 6807]"
0.35,0.06,0.9761005231076569,"[1159, 775, 6807, 408, 1052, 2590, 2079, 6560, 3488, 286, 31, 427, 3884, 429, 5038, 2735, 1457, 307, 4787, 4405, 3764, 2743, 824, 3511, 3384, 699, 2492, 5816, 5045, 1085, 5566, 6334, 190, 1985, 2498, 1601, 1853, 1344, 961, 4034, 6724, 6082, 2374, 1353, 6348, 2382, 5563, 2392, 1497, 2010, 2907, 2013, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 6380, 1645, 2543, 245, 3066, 5499, 3796]"
0.7,0.05,0.7599466241020657,"[2564, 775, 408, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2500, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154]"
0.77,0.04,0.9035071798785543,"[775, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 699, 1853, 190, 1985, 2374, 1353, 332, 2126, 3416, 4443, 2907, 2013, 5854, 1506, 2665]"
0.89,0.03,0.8700637823812193,"[6560, 2374, 6783, 3891, 408, 537, 2492, 699, 1052, 1853, 190, 31]"
0.76,0.04,0.9070828945933985,"[1159, 775, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2126, 3416, 4443, 2013, 5854, 1506, 2665]"
0.68,0.05,0.8070887861046101,"[2564, 775, 408, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380, 3012]"
0.52,0.05,0.9820758735531927,"[775, 408, 1052, 925, 2590, 31, 6560, 286, 6946, 2735, 3891, 5816, 824, 699, 6076, 1853, 190, 6334, 2492, 1601, 1344, 961, 4034, 1514, 2374, 713, 1353, 332, 1868, 6606, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 4067, 1124, 2790, 5990, 2665, 6380, 3066, 255]"
0.46,0.06,0.9756605483108944,"[2564, 775, 408, 537, 1052, 30, 31, 6560, 2590, 286, 2735, 3891, 5045, 6325, 3384, 824, 699, 2492, 1085, 190, 6334, 5566, 1985, 2498, 1601, 6076, 1853, 2374, 1344, 961, 4034, 6724, 6082, 1353, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 4084, 3023]"
0.47,0.06,0.9685594932153151,"[775, 1159, 408, 537, 796, 1052, 30, 31, 6560, 2590, 286, 2735, 3891, 5045, 3384, 824, 699, 2492, 1085, 190, 6334, 5566, 1985, 2498, 1601, 6076, 1853, 2374, 1344, 961, 4034, 6724, 6082, 1353, 6348, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 4084]"
0.67,0.05,0.9562432333777873,"[775, 6667, 408, 1052, 286, 31, 2735, 824, 699, 2492, 5309, 190, 1853, 1344, 961, 1985, 1601, 6082, 4293, 2374, 6724, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 4331, 6380, 2045]"
0.9,0.03,0.8558314578354471,"[6533, 775, 2825, 6364, 408, 2492, 699, 1052, 286, 31, 4330]"
0.83,0.04,0.8747986444535882,"[408, 2374, 775, 1159, 2590, 1052, 286, 2735, 2974, 824, 537, 2492, 699, 1084, 1853, 190, 31, 7032]"
0.77,0.05,0.8784447958690165,"[775, 776, 408, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2126, 3416, 4443, 2907, 2013, 1506, 2665]"
0.69,0.05,0.9640828077082315,"[2564, 775, 6932, 408, 1052, 285, 286, 31, 6560, 3891, 5816, 824, 6331, 2492, 1853, 190, 6334, 699, 1985, 1085, 6845, 1599, 2374, 1353, 2392, 3416, 4443, 2013, 1374, 1506, 2665, 1641]"
0.89,0.03,0.9425009943912742,"[775, 1159, 2825, 6667, 1052, 408, 2492, 4507, 6364, 699, 286, 3064]"
0.97,0.02,0.37054976562320563,"[408, 699, 1052, 31]"
0.86,0.03,0.9394687907596034,"[408, 1159, 775, 6667, 1853, 1052, 31, 2735, 6711, 436, 699, 2492, 5309, 2590, 286]"
0.92,0.02,0.9755799214134758,"[775, 3891, 6899, 408, 537, 2171, 1052, 699, 455]"
0.76,0.05,0.8532594128447584,"[775, 776, 408, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 332, 2126, 3416, 4443, 2907, 2013, 1506, 2665, 4210]"
0.9,0.03,0.8252072056024584,"[6533, 775, 31, 3891, 408, 2492, 699, 1052, 1078, 2590, 286]"
0.51,0.05,0.9577809140197294,"[2564, 775, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 5566, 190, 6334, 1985, 2498, 1085, 1601, 6076, 2374, 1344, 961, 4034, 6724, 6082, 1353, 6348, 3023, 2896, 5563, 2392, 1497, 2010, 2907, 2013, 1118, 2525, 2912, 1506, 4067, 1124, 2790, 5990, 2665, 6380, 1645, 4084, 4909]"
0.76,0.05,0.8018693124720584,"[2564, 775, 408, 537, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 6845, 2374, 1353, 2392, 3416, 4443, 2013, 1374, 1506, 2665, 2537]"
0.7,0.05,0.8631024987667475,"[1159, 775, 1423, 408, 537, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 6606, 2126, 2392, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665]"
0.75,0.05,0.9450568237439083,"[775, 408, 537, 2331, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 7004, 2126, 3416, 4443, 2907, 2013, 5854, 1506, 2665]"
0.65,0.05,0.9753463421128977,"[775, 6667, 408, 1052, 286, 31, 2735, 824, 699, 2492, 1853, 190, 5309, 1344, 961, 1985, 1601, 6082, 4293, 2374, 6724, 960, 6019, 6348, 2907, 2013, 2525, 2912, 1506, 4067, 2790, 5990, 2665, 4331, 6380, 5228]"
0.78,0.05,0.8400601376708731,"[775, 776, 408, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1985, 2374, 1353, 2126, 3416, 4443, 2907, 2013, 1506, 2665]"
0.68,0.05,0.7971323384243871,"[2564, 775, 408, 1052, 2590, 31, 286, 1573, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380, 5356]"
0.74,0.05,0.7733279812896159,"[2564, 775, 408, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 3012, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2665, 6844]"
0.82,0.04,0.9055572689063929,"[775, 408, 1052, 2590, 31, 2735, 6711, 824, 2106, 699, 2492, 1853, 190, 2374, 6606, 5079, 2907, 2013, 625]"
0.66,0.05,0.8352637283732846,"[2564, 775, 408, 537, 1052, 2590, 31, 286, 1573, 2735, 824, 699, 2492, 1853, 190, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380, 5356, 6576]"
0.67,0.05,0.8490086892931756,"[775, 408, 537, 2331, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 3012, 2374, 1862, 713, 1868, 2126, 2392, 2010, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380, 652]"
0.86,0.04,0.8471221411338,"[2374, 1159, 776, 2590, 1052, 286, 6575, 2735, 1329, 408, 699, 2492, 1853, 190, 31]"
0.65,0.05,0.9107139575857467,"[2564, 775, 408, 1052, 925, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 1344, 961, 1985, 1601, 6082, 4293, 2374, 6724, 6348, 2907, 2013, 2525, 6691, 1506, 4067, 2790, 5990, 2665, 4331, 6380, 3441, 2045]"
0.79,0.05,0.8007443383731216,"[2564, 775, 408, 1052, 2590, 31, 286, 2735, 824, 699, 2492, 1853, 190, 2374, 1353, 2126, 3416, 4443, 2907, 2013, 1506, 2665]"
0.69,0.05,0.9071541896492624,"[2564, 775, 408, 537, 1052, 2590, 31, 6560, 286, 2735, 824, 699, 1853, 190, 2374, 1862, 713, 1868, 6606, 2126, 2392, 2907, 2013, 2525, 2912, 1506, 2790, 5990, 2665, 1386, 2154, 6380]"
