n_nodes,influence,obj,nodes
0.84,0.03,0.9863774008904191,"[3712, 2564, 773, 775, 2343, 5929, 5191, 6540, 2744, 1071, 6840, 408, 826, 2746, 1052, 699, 959]"
0.46,0.05,0.9857519582186948,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 285, 926, 6055, 2343, 5929, 811, 942, 2993, 1203, 6836, 437, 6839, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 4804, 6215, 5960, 6472, 6476, 461, 5969, 725, 3287, 3418, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.9,0.03,0.9159170422692452,"[4608, 3712, 2564, 773, 2951, 775, 6540, 408, 699, 1052, 1405]"
0.93,0.02,0.9425009943912741,"[4608, 3712, 2564, 773, 408, 1052, 6078, 1222]"
0.97,0.01,0.9425009943912741,"[4608, 3712, 773, 408]"
0.6,0.04,0.95877538986542,"[4608, 3712, 2564, 773, 4356, 408, 1052, 6045, 4509, 1831, 6055, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 3429, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255]"
0.4,0.05,0.9963024363767661,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 6045, 926, 2847, 3233, 1831, 6055, 2343, 5929, 811, 942, 2992, 2993, 1203, 1460, 6836, 437, 6839, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 3418, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303, 3145]"
0.94,0.02,0.8732921394690429,"[4608, 3712, 2564, 773, 408, 1052, 3080]"
0.49,0.04,0.9984132429034539,"[2564, 773, 2951, 775, 6410, 1169, 408, 3355, 1052, 6045, 285, 4509, 6052, 2214, 1831, 6055, 2343, 1203, 1460, 437, 6839, 1848, 6840, 2746, 699, 826, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 461, 3287, 729, 3418, 7006, 5471, 2790, 6887, 2025, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.81,0.04,0.880714021535089,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 3355, 1052, 285, 926, 560, 6840, 2746, 699, 959, 5191, 2665, 5148]"
0.94,0.02,0.7767030582648146,"[4608, 3712, 2564, 775, 408, 699, 1052]"
0.81,0.04,0.8803291991542183,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 2847, 6840, 2746, 699, 959, 5191, 2665, 3190, 4599]"
0.81,0.04,0.9578539942662861,"[4608, 3712, 2564, 773, 4356, 408, 1052, 285, 926, 6055, 2343, 5929, 811, 942, 2746, 699, 959, 5191, 3190, 4599]"
0.83,0.04,0.8747986444535882,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 560, 6840, 2746, 699, 959, 5191, 2665]"
0.54,0.04,0.978711561922282,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 285, 6045, 4509, 1831, 6055, 6311, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 4033, 2754, 4804, 6215, 5969, 3418, 2781, 7006, 5471, 3429, 6374, 2790, 2665, 3307, 1005, 3949, 2158, 7025, 371, 757, 1275, 125, 255]"
0.8,0.04,0.97816228761624,"[3712, 2564, 773, 4356, 408, 1052, 285, 926, 6055, 2343, 5929, 811, 942, 816, 2746, 699, 959, 5191, 3190, 4599, 2641]"
0.95,0.02,0.5375259566343462,"[3712, 2564, 408, 699, 1052, 1288]"
0.79,0.04,0.9900479191806204,"[4608, 3712, 2564, 773, 4356, 408, 1052, 285, 6045, 1831, 6055, 2602, 942, 817, 2993, 1460, 437, 6839, 826, 699, 959, 5555]"
0.96,0.02,0.9127097315911079,"[4608, 2564, 775, 408, 699]"
0.88,0.03,0.8961750576354724,"[4608, 3712, 2564, 773, 2951, 775, 6540, 3309, 408, 2086, 699, 1052, 959]"
0.63,0.04,0.9761244713422488,"[3712, 2564, 773, 4356, 408, 1052, 285, 6045, 1831, 6055, 2602, 942, 816, 817, 2993, 1460, 437, 6839, 826, 699, 959, 1344, 4033, 2754, 6215, 3783, 5969, 3418, 2781, 7006, 3813, 3429, 2790, 4711, 6887, 2665, 6265, 639]"
0.8,0.04,0.8668354618638624,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 3355, 1052, 5148, 285, 926, 560, 6840, 2746, 699, 959, 5191, 2665, 808]"
0.87,0.03,0.9529673130886949,"[4608, 3712, 773, 2951, 775, 5191, 6840, 6289, 408, 2746, 3355, 1052, 699, 959]"
0.88,0.03,0.8461716767782205,"[3712, 2564, 773, 6055, 775, 2343, 3355, 408, 25, 826, 1052, 699, 959]"
0.63,0.04,0.9573649968532886,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 1848, 5683, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 1219]"
0.48,0.05,0.9716986099846351,"[3712, 2564, 773, 4356, 408, 1052, 285, 926, 6055, 2343, 5929, 811, 942, 816, 2993, 1203, 6836, 437, 6839, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 4804, 6215, 5960, 6472, 6476, 461, 5969, 725, 3287, 3418, 2781, 7006, 5471, 3429, 5734, 6701, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.97,0.02,0.5439264663870533,"[3712, 775, 408, 699]"
0.74,0.04,0.9313603397398776,"[4608, 3712, 2564, 773, 775, 408, 1052, 6045, 285, 926, 546, 6055, 2343, 5929, 2858, 4792, 1848, 2746, 699, 959, 3648, 4033, 2754, 6215, 5447, 2665, 34]"
0.79,0.04,0.8745958647557577,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 6045, 285, 4509, 1831, 6055, 2746, 699, 959, 5191, 2665, 3190, 4599, 6543]"
0.69,0.04,0.942078570561722,"[3712, 2564, 773, 775, 2951, 408, 1052, 285, 6045, 926, 6055, 2343, 5929, 1065, 6956, 942, 2992, 2744, 1848, 699, 959, 2495, 4033, 5447, 6242, 3429, 1633, 2665, 3312, 6265, 1146, 255]"
0.85,0.03,0.8376371006186142,"[3712, 773, 775, 2951, 5191, 2665, 6840, 560, 6289, 408, 2746, 699, 1052, 285, 926, 959]"
0.68,0.04,0.9750605254116217,"[4608, 3712, 2564, 773, 4356, 408, 1052, 4942, 4509, 1831, 6055, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 3429, 2790, 6887, 2665, 3307]"
0.75,0.04,0.9984132429034539,"[4608, 3712, 2564, 773, 2951, 775, 408, 1052, 6045, 926, 546, 6055, 2343, 5929, 2858, 4792, 1848, 2746, 699, 959, 4033, 2754, 6215, 5447, 6242, 2665]"
0.46,0.05,0.9844577963370291,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 3418, 2138, 2781, 7006, 5471, 3429, 5734, 2790, 2665, 3307, 3949, 2158, 757, 1275]"
0.92,0.02,0.9755799214134758,"[4608, 3712, 2564, 773, 2951, 775, 408, 699, 1656]"
0.81,0.04,0.8219921727641257,"[4608, 3712, 2564, 773, 775, 408, 5911, 1052, 285, 2847, 3233, 6055, 2746, 699, 826, 959, 5191, 2665, 3190, 4599]"
0.62,0.04,0.998413242903438,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 6045, 285, 4688, 1831, 6055, 942, 2993, 1460, 437, 6839, 826, 699, 959, 4033, 2754, 6215, 5960, 3783, 5969, 3287, 3418, 2781, 7006, 3813, 3429, 2790, 4711, 6887, 2665, 6265]"
0.64,0.04,0.9475430137589016,"[3712, 2564, 773, 775, 408, 1052, 6045, 285, 926, 2847, 3233, 2343, 6055, 5929, 2744, 1848, 699, 959, 4033, 5191, 5447, 6242, 3429, 2790, 6887, 6374, 2665, 3307, 4204, 1005, 2158, 7025, 757, 6265, 1275, 125, 255]"
0.96,0.02,0.5442722693213691,"[3712, 699, 408, 775, 2040]"
0.8,0.04,0.860211454492446,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 2847, 6840, 2746, 699, 959, 5191, 2665, 3190, 4599, 955]"
0.49,0.05,0.9636504558248727,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 437, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 7006, 5471, 3429, 5734, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.52,0.05,0.9440430352620484,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1460, 437, 819, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255]"
0.58,0.04,0.9665102630741436,"[4608, 3712, 2564, 773, 4356, 5641, 408, 1052, 6045, 4509, 1831, 6055, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 3429, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255, 3299]"
0.91,0.03,0.9197538226910075,"[3712, 2564, 773, 775, 6055, 2343, 408, 699, 1052, 232]"
0.43,0.05,0.9619826344238358,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6836, 437, 6839, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 4233, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 3418, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.48,0.05,0.9709954078598635,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 1052, 2716, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 6836, 437, 6839, 1848, 5683, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275]"
0.69,0.04,0.9747528444902921,"[4608, 3712, 2564, 775, 408, 25, 3355, 1052, 285, 6045, 2847, 6055, 2343, 5929, 4533, 4792, 1848, 2746, 699, 826, 959, 4033, 2754, 6215, 5447, 6242, 2790, 2665, 3312, 6265, 1146, 255]"
0.48,0.05,0.9844786487936178,"[4608, 3712, 2564, 4356, 408, 1052, 285, 926, 546, 6055, 2343, 5929, 811, 942, 2993, 1203, 1460, 437, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 3418, 2138, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 2158, 757, 1275, 125, 2303]"
0.49,0.05,0.9726518563886074,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 285, 6045, 1831, 6055, 942, 2993, 1460, 437, 6839, 1848, 826, 699, 2746, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 2781, 7006, 5471, 2402, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 1009, 757, 1275, 3376]"
0.53,0.05,0.969815107377237,"[4608, 3712, 2564, 773, 2951, 775, 408, 3355, 1052, 6045, 285, 4509, 1831, 6055, 6311, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 4033, 2754, 4804, 6215, 5969, 3418, 2781, 7006, 5471, 3429, 6374, 2790, 2665, 3307, 1005, 3949, 2158, 7025, 371, 757, 1275, 125, 255, 779]"
0.71,0.04,0.961824507570738,"[3712, 2564, 773, 4356, 408, 1052, 6045, 285, 1831, 6055, 2602, 942, 816, 2993, 1460, 437, 6839, 826, 699, 959, 4033, 2754, 1602, 4804, 6242, 2790, 2665, 3312, 6265, 255]"
0.7,0.04,0.9672728247065504,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 1065, 6956, 942, 2992, 6840, 2744, 1848, 699, 959, 2495, 4033, 5447, 1633, 6242, 3429, 2665, 3312, 6265, 1146, 255]"
0.53,0.05,0.8921240145121611,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1460, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 371, 757, 1275, 125, 255, 6319]"
0.62,0.04,0.9340978958097658,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 1052, 2716, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 1848, 5683, 2746, 699, 826, 955, 959, 575, 6887, 2665, 3307, 1005, 2158, 7025, 757, 1275, 125]"
0.51,0.05,0.955385154360725,"[4608, 3712, 2564, 773, 2951, 775, 6540, 408, 1052, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 437, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 7006, 5471, 3429, 5734, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.92,0.03,0.8254664624805778,"[4608, 3712, 2564, 773, 2951, 6540, 408, 699, 1052]"
0.68,0.04,0.9437506819592734,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 2343, 5929, 1065, 6956, 942, 2992, 2744, 1848, 699, 959, 2495, 4033, 5447, 1633, 6242, 3429, 2665, 3312, 6265, 1146, 255, 486]"
0.76,0.04,0.937589364373895,"[4608, 3712, 2564, 773, 4356, 408, 1052, 6045, 285, 1831, 848, 2602, 942, 6840, 2746, 826, 699, 959, 4033, 2754, 5191, 6215, 5447, 6242, 2665]"
0.58,0.05,0.9103893278193269,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6839, 4792, 1848, 464, 699, 826, 955, 959, 575, 4033, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255]"
0.85,0.03,0.9158963879582629,"[4608, 3712, 2564, 773, 2951, 775, 5191, 6840, 6289, 408, 959, 3355, 1052, 699, 926, 2847]"
0.98,0.01,0.5785776442126234,"[4608, 3712, 408]"
0.54,0.05,0.9691481504977134,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5186, 942, 2992, 2993, 819, 1460, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275]"
0.6,0.04,0.9788229840334143,"[3712, 2564, 773, 4356, 408, 1052, 6045, 4509, 6055, 2602, 942, 2993, 1460, 437, 6839, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 371, 757, 1275, 125, 255]"
0.64,0.04,0.9709856651943329,"[3712, 2564, 773, 4356, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 1848, 5683, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 1219, 6215, 5960, 6472, 3427]"
0.57,0.04,0.9656699607247395,"[4608, 3712, 2564, 773, 4356, 5641, 408, 1052, 6045, 4509, 1831, 6055, 2602, 942, 2993, 1460, 437, 6839, 826, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 3299, 3429, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255, 3125]"
0.94,0.02,0.7477536207704796,"[4608, 3712, 773, 775, 408, 699, 1052]"
0.43,0.05,0.9866584276331857,"[4608, 3712, 2564, 773, 2951, 775, 408, 1052, 285, 6045, 926, 546, 6055, 1831, 2343, 5929, 942, 2992, 2993, 1460, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 3287, 3418, 2138, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303, 4238]"
0.5,0.05,0.9700835140453774,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1460, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 5960, 6472, 729, 3418, 7006, 5471, 2790, 6887, 2025, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.61,0.04,0.9605664026956443,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 2847, 2993, 819, 1460, 437, 6839, 6840, 4792, 2746, 955, 699, 1848, 826, 959, 575, 5191, 2781, 7006, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 366, 3949, 2158, 5511]"
0.63,0.04,0.9773156816554456,"[4608, 3712, 2564, 773, 775, 408, 25, 1052, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 1848, 5683, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 1219, 6215, 5960, 6472, 3427, 2633]"
0.57,0.05,0.8986914758876382,"[4608, 3712, 2564, 773, 4356, 1924, 6540, 408, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6839, 4792, 1848, 826, 699, 955, 959, 575, 4033, 464, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255, 4150]"
0.73,0.04,0.9529673130886949,"[4608, 3712, 2564, 773, 775, 408, 1052, 285, 6045, 926, 546, 34, 6055, 2343, 5929, 2858, 4792, 1848, 2746, 699, 959, 3648, 4033, 2754, 6215, 5447, 2665, 5877]"
0.56,0.04,0.9592893192921688,"[3712, 2564, 773, 4356, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 5186, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 5621]"
0.88,0.03,0.8969001131635694,"[4608, 3712, 773, 408, 2951, 775, 6289, 6840, 2746, 3355, 1052, 699, 959]"
0.42,0.05,0.9413655483300802,"[4608, 3712, 2564, 773, 2951, 775, 6289, 408, 1052, 285, 926, 2847, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6836, 437, 6839, 6840, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 4804, 6215, 5960, 6472, 6476, 461, 5969, 3287, 3418, 2781, 7006, 5471, 3429, 5734, 2790, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303, 1164]"
0.82,0.04,0.8178555604750097,"[3712, 2564, 773, 4356, 408, 1052, 6045, 6055, 1831, 2602, 942, 2993, 2746, 699, 959, 5191, 2665, 3190, 4599]"
0.95,0.02,0.8602079970271004,"[4608, 3712, 2564, 775, 408, 1052]"
0.54,0.05,0.9541787283803835,"[4608, 3712, 2564, 773, 4356, 6540, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 819, 1460, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 5186, 970, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275]"
0.59,0.05,0.9081438177777527,"[4608, 3712, 2564, 773, 4356, 408, 3355, 1052, 285, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 6839, 4792, 1848, 826, 699, 955, 959, 575, 4033, 464, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 112, 255]"
0.63,0.04,0.9288646533450694,"[3712, 2564, 773, 4356, 408, 5913, 3355, 1052, 4509, 3233, 546, 6055, 2343, 942, 2993, 1203, 1460, 6836, 437, 6839, 4792, 1848, 2746, 699, 826, 955, 959, 575, 5186, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 6920]"
0.52,0.05,0.95081982506797,"[4608, 3712, 2564, 773, 2951, 775, 6540, 408, 1052, 3233, 546, 6055, 2343, 5929, 942, 2993, 1203, 1460, 437, 4792, 1848, 2746, 699, 826, 955, 959, 575, 4033, 2754, 1729, 4804, 6215, 5960, 6472, 6476, 461, 7006, 5471, 3429, 5734, 6887, 2665, 3307, 3949, 2158, 757, 1275, 125, 2303]"
0.58,0.04,0.9942612423871803,"[4608, 3712, 2564, 773, 4356, 408, 1052, 6045, 4509, 6055, 2602, 942, 2993, 1460, 437, 6839, 5236, 699, 959, 1344, 4033, 2754, 6215, 5960, 5969, 2781, 7006, 5471, 3429, 6374, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 371, 757, 1275, 125, 255]"
0.61,0.05,0.9324032934505473,"[4608, 3712, 2564, 773, 4356, 1924, 4233, 6540, 408, 3355, 1052, 4509, 3233, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 1848, 826, 699, 959, 575, 5191, 2781, 7006, 3429, 6374, 2653, 6887, 2665, 3307, 1005, 366, 3949, 2158]"
0.56,0.05,0.952035946714647,"[4608, 3712, 2564, 773, 2951, 775, 6543, 408, 3355, 1052, 285, 6045, 546, 6055, 2343, 5929, 942, 2992, 2993, 1203, 1460, 4150, 6839, 4792, 1848, 826, 699, 955, 959, 575, 4033, 464, 2790, 6887, 2665, 3307, 1005, 3949, 2158, 7025, 757, 1275, 125, 255, 2650]"
0.59,0.04,0.9796109127269079,"[4608, 3712, 2564, 773, 4356, 408, 3355, 1052, 285, 6045, 926, 2847, 3233, 6055, 2343, 5929, 1065, 2744, 1848, 699, 959, 2495, 4033, 5447, 6242, 3429, 2790, 6887, 6374, 2665, 3307, 4204, 1005, 2158, 7025, 754, 6265, 1275, 125, 5118, 255, 118]"
