n_nodes,influence,obj,nodes
0.35,0.05,0.9900479191806204,"[3712, 4356, 517, 390, 902, 3078, 1415, 1930, 6533, 773, 3588, 1423, 2319, 144, 785, 5906, 4883, 408, 2971, 4380, 5535, 3103, 1187, 676, 292, 1450, 3371, 5676, 943, 2481, 821, 5048, 4665, 1849, 1853, 2493, 1471, 3906, 5955, 203, 1868, 6476, 2382, 4558, 6481, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892, 6422]"
0.77,0.04,0.9578466818691965,"[3712, 4356, 517, 902, 3078, 1415, 6533, 773, 1803, 2319, 144, 5906, 408, 4008, 1853, 4286, 2013, 2913, 483, 4836, 2414, 4335, 503, 1274]"
0.75,0.04,0.9241881784063523,"[3712, 4356, 517, 390, 902, 773, 1930, 1803, 2319, 144, 785, 4242, 5906, 408, 4008, 1450, 1853, 2013, 2146, 483, 4836, 6636, 2414, 1431, 503, 1274]"
0.64,0.04,0.9709856651943329,"[3712, 4356, 517, 902, 390, 3078, 1415, 6533, 1930, 1803, 773, 2319, 144, 785, 5906, 917, 6552, 408, 6042, 2971, 4380, 1311, 5535, 1697, 1187, 676, 1242, 2013, 2782, 862, 3936, 3681, 483, 1135, 247, 1274, 886]"
0.96,0.01,0.8202428446677075,"[3712, 4356, 517, 255, 690]"
0.96,0.01,0.8188736114883453,"[3712, 483, 4356, 517, 902]"
0.75,0.03,0.9984132429034539,"[3712, 4, 517, 902, 4356, 773, 1803, 2319, 144, 785, 655, 5906, 408, 4008, 5546, 1450, 1853, 4286, 2013, 2913, 4836, 6636, 2414, 1262, 503, 1274]"
0.95,0.01,0.8602079970271004,"[3712, 4356, 517, 690, 255, 80]"
0.75,0.04,0.9190553028105681,"[3712, 4356, 517, 902, 390, 4, 773, 1803, 2319, 144, 785, 5906, 408, 30, 4008, 1450, 1853, 4312, 2013, 2146, 483, 6687, 6636, 2414, 503, 1274]"
0.79,0.03,0.9900479191806204,"[3712, 4356, 517, 902, 3078, 1415, 6533, 773, 1803, 2319, 144, 5906, 408, 4008, 1853, 2726, 2013, 2913, 483, 4836, 2414, 4335]"
0.91,0.02,0.9197538226910075,"[3712, 4356, 517, 3078, 41, 1577, 1803, 2319, 1274, 2013]"
0.77,0.04,0.9082657211818652,"[3712, 4356, 517, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 1853, 4286, 2013, 2913, 483, 4836, 1768, 6636, 2414, 503]"
0.85,0.03,0.9453887484590815,"[3712, 4356, 2385, 390, 902, 4, 773, 1803, 2319, 144, 785, 5906, 408, 4286, 2013, 30]"
0.36,0.05,0.998413242903414,"[3712, 4356, 517, 390, 3078, 1415, 6533, 1930, 773, 3588, 1423, 2319, 144, 785, 5906, 4883, 6422, 408, 2971, 4380, 5535, 3103, 1187, 676, 292, 1450, 3371, 5676, 943, 2481, 821, 5048, 4665, 1849, 1853, 2493, 1471, 3906, 5955, 203, 1868, 6476, 2382, 4558, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892, 5671]"
0.75,0.04,0.8727876542441971,"[3712, 4356, 517, 390, 902, 4, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 1853, 4286, 2013, 2913, 483, 4836, 1768, 6636, 2414, 503, 2543]"
0.48,0.05,0.8714789282077696,"[3712, 4356, 517, 902, 390, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 4665, 6143, 1853, 62, 4286, 1471, 5697, 1485, 2382, 4558, 6481, 2902, 855, 3543, 3031, 474, 216, 2013, 5598, 477, 483, 1637, 234, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606]"
0.54,0.04,0.964417029117653,"[3712, 4356, 517, 390, 902, 4, 773, 1803, 144, 785, 6976, 4242, 408, 30, 4008, 1450, 5546, 3371, 2094, 1456, 2481, 560, 6195, 308, 821, 1853, 4286, 1471, 5955, 1485, 2382, 4558, 6481, 855, 3543, 2013, 483, 4067, 3569, 753, 2932, 5877, 5110, 4858, 892, 2941, 4606]"
0.75,0.04,0.9504969885184404,"[3712, 4356, 517, 390, 902, 773, 1803, 2319, 144, 785, 655, 5906, 408, 4008, 5546, 1450, 1853, 4286, 2013, 483, 4836, 1768, 6636, 2414, 503, 1274]"
0.84,0.03,0.9863774008904191,"[3712, 483, 4, 517, 390, 6023, 773, 4836, 2414, 2319, 144, 785, 5906, 408, 4286, 2013, 30]"
0.76,0.04,0.9633263109550037,"[3712, 4356, 517, 902, 3078, 1415, 6533, 773, 1803, 2319, 144, 5906, 408, 4008, 1853, 4286, 2013, 2913, 483, 4836, 2414, 4335, 503, 1274, 3887]"
0.58,0.04,0.9942612423871803,"[3712, 4356, 517, 390, 902, 4, 773, 1461, 2319, 144, 785, 5906, 408, 6552, 6042, 2971, 4380, 30, 1311, 5535, 4003, 1450, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 584, 1485, 2382, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 1646, 1018]"
0.42,0.05,0.9811442918977823,"[3712, 4356, 517, 390, 902, 3078, 1415, 6533, 1930, 1803, 773, 2319, 144, 785, 5906, 408, 676, 292, 4008, 5546, 943, 821, 5048, 4665, 1849, 2235, 1853, 4286, 62, 2493, 1471, 5955, 4680, 203, 1868, 6476, 2382, 4558, 6865, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892]"
0.39,0.05,0.9724273498589042,"[3712, 1272, 4356, 517, 902, 390, 3078, 1415, 2319, 144, 785, 5906, 408, 6552, 6042, 2971, 4380, 285, 30, 1311, 5535, 1187, 676, 4003, 5947, 1853, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 234, 1514, 1900, 2414, 3569, 753, 704, 2932, 5877, 5110, 2040, 1018, 892]"
0.48,0.05,0.9679747367641107,"[3712, 4356, 517, 902, 390, 3078, 1415, 2319, 144, 785, 5906, 408, 6552, 6042, 2971, 4380, 285, 30, 1311, 5535, 1187, 676, 4003, 5947, 1853, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 5714, 2902, 3543, 855, 3031, 216, 1242, 2013, 2782, 483, 5603, 4858, 3569, 5877, 5110, 1272, 1274, 892, 2941]"
0.76,0.04,0.8909934554105394,"[3712, 4356, 517, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1457, 1853, 4286, 2013, 2913, 483, 4836, 1768, 6636, 2414, 2543, 503]"
0.53,0.05,0.9390976842861144,"[3712, 4356, 517, 902, 390, 773, 1930, 1803, 2319, 144, 785, 5906, 4883, 408, 2971, 4380, 30, 1311, 5535, 1187, 4003, 1853, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 5011, 2902, 3543, 855, 3031, 216, 2013, 483, 234, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606]"
0.99,0.01,0.1674453888423022,"[3712, 286]"
0.59,0.04,0.9680540976055201,"[3712, 4356, 773, 517, 902, 2319, 144, 785, 5906, 6552, 408, 6042, 2971, 4380, 30, 1311, 5535, 4003, 41, 1577, 1450, 1461, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 584, 1485, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 1646, 1018]"
0.68,0.04,0.9277750655498733,"[3712, 4356, 517, 902, 3078, 1415, 6533, 1930, 773, 1423, 2319, 144, 4242, 785, 5906, 408, 543, 4008, 5546, 821, 1853, 4286, 1242, 2013, 2782, 862, 3936, 3681, 483, 1135, 886, 247, 1274]"
0.45,0.05,0.9954159319445679,"[3712, 4356, 517, 902, 390, 3078, 1415, 2319, 144, 785, 5906, 408, 6552, 6042, 2971, 4380, 285, 30, 1311, 5535, 1187, 676, 4003, 5947, 1853, 1471, 704, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 234, 1514, 1900, 2414, 3569, 2040, 5169]"
0.85,0.03,0.8610700878218918,"[3712, 483, 4, 517, 390, 902, 773, 1803, 2414, 2319, 144, 785, 5906, 408, 2013, 30]"
0.85,0.03,0.9142407409312816,"[3712, 483, 4, 517, 390, 902, 773, 1803, 2414, 2319, 144, 785, 408, 4286, 2013, 30]"
0.38,0.05,0.9584336088872156,"[3712, 4356, 517, 902, 390, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 4380, 30, 3103, 5535, 1187, 676, 292, 3880, 1450, 1067, 3371, 5676, 943, 2481, 821, 5048, 4665, 1849, 1853, 2493, 1471, 3906, 5955, 203, 1868, 6476, 2382, 4558, 6481, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892, 6878]"
0.8,0.04,0.8844294656003191,"[3712, 4356, 517, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1457, 1853, 4286, 2013, 2913, 483, 4836, 1553]"
0.83,0.04,0.9755799214134758,"[3712, 483, 4356, 517, 390, 902, 4, 773, 4836, 1803, 2319, 144, 785, 3768, 30, 408, 2013, 4286]"
0.62,0.04,0.998413242903438,"[3712, 4356, 517, 902, 390, 6533, 1415, 773, 1803, 2319, 144, 785, 4242, 5906, 408, 4008, 5546, 1456, 4017, 2481, 560, 6195, 4896, 821, 1853, 4286, 1471, 5955, 1485, 2382, 4558, 6481, 855, 3543, 2013, 483, 4067, 6506, 3569]"
0.69,0.04,0.8959689910277404,"[3712, 4356, 517, 390, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 1853, 5962, 4431, 2013, 2913, 483, 4836, 2414, 503, 1018, 1459]"
0.74,0.04,0.8893199755540752,"[3712, 4356, 517, 902, 390, 4, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 1853, 4286, 4431, 2013, 2913, 483, 4836, 1768, 2414, 503, 1018, 5328]"
0.58,0.04,0.9672409411740274,"[3712, 4356, 517, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 308, 821, 1853, 2929, 1471, 5955, 1485, 2382, 4558, 6481, 855, 3543, 2013, 2913, 483, 4836, 4067, 1768, 6506, 6636, 3569, 753, 2932, 5877, 5110, 1018, 892, 2941, 4606]"
0.7,0.04,0.9858507326844008,"[3712, 2, 4356, 517, 902, 390, 1415, 6533, 1930, 773, 1803, 1423, 2319, 144, 785, 5906, 912, 408, 4008, 1450, 2733, 1853, 4286, 5453, 2013, 2913, 4836, 6636, 2414, 503, 1274]"
0.8,0.04,0.97816228761624,"[3712, 4356, 6533, 517, 902, 4, 773, 1803, 2319, 144, 785, 5906, 408, 30, 3625, 4286, 2013, 483, 4836, 2414, 3947]"
0.7,0.04,0.9425551347568577,"[3712, 2, 4356, 517, 3078, 1415, 6533, 773, 1930, 1803, 1423, 2319, 144, 4242, 785, 5906, 408, 543, 4008, 4309, 821, 1853, 5962, 4431, 2013, 2913, 483, 4836, 2414, 503, 1018]"
0.59,0.04,0.9782609693947463,"[3712, 4356, 517, 390, 902, 3078, 1415, 2319, 144, 785, 5906, 6552, 408, 6042, 2971, 4380, 285, 30, 1311, 5535, 1187, 4003, 5947, 1853, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 6631, 1272]"
0.4,0.05,0.9623083849309183,"[3712, 4356, 6533, 517, 902, 773, 1803, 2319, 144, 785, 5906, 408, 4380, 30, 3103, 1187, 676, 2559, 1063, 3880, 1450, 1067, 3371, 5676, 943, 2481, 821, 5048, 4665, 1849, 1853, 2493, 1471, 3906, 5955, 203, 1868, 6476, 2382, 4558, 6481, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892]"
0.65,0.04,0.9780858049093945,"[3712, 4356, 773, 517, 902, 1803, 2319, 144, 785, 4242, 5906, 408, 4896, 1062, 4008, 5546, 1456, 4017, 2481, 560, 6195, 1853, 4286, 1471, 5955, 1485, 2382, 4558, 6481, 855, 3543, 2013, 483, 4067, 6506, 3569]"
0.63,0.04,0.9761244713422488,"[3712, 4356, 517, 902, 3078, 1415, 6533, 1930, 1803, 773, 2319, 144, 785, 5906, 917, 408, 6552, 6042, 2971, 4380, 1311, 5535, 1697, 1187, 676, 1062, 1242, 2013, 2782, 862, 3936, 3681, 483, 1135, 886, 247, 1274, 2514]"
0.57,0.04,0.9900479191806204,"[3712, 4356, 517, 902, 390, 4, 773, 2319, 144, 785, 5906, 6552, 408, 6042, 2971, 4380, 30, 1311, 5535, 4003, 1450, 1461, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 584, 1485, 2382, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 1646, 1018, 2814]"
0.68,0.04,0.8938999967135122,"[3712, 4356, 517, 902, 390, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 1459, 821, 1853, 5962, 4431, 2013, 2913, 483, 4836, 2414, 503, 1018, 1834]"
0.76,0.04,0.8692723096560554,"[3712, 4356, 517, 902, 3078, 773, 1803, 94, 144, 785, 5906, 408, 30, 1457, 1853, 4286, 2013, 2913, 483, 4836, 1768, 6636, 2414, 2543, 503]"
0.69,0.04,0.9314706957609317,"[3712, 4356, 517, 902, 3078, 1415, 6533, 1930, 773, 1423, 2319, 144, 4242, 785, 5906, 408, 543, 5546, 821, 1853, 4286, 1242, 2013, 2782, 862, 3936, 3681, 483, 1135, 886, 247, 1274]"
0.91,0.02,0.9182307126060285,"[3712, 4356, 517, 902, 3078, 1415, 6533, 144, 408, 1853]"
0.57,0.04,0.9774910468088325,"[3712, 4356, 517, 902, 390, 4, 773, 2319, 144, 785, 5906, 6552, 408, 6042, 2971, 4380, 30, 1311, 5535, 4003, 1450, 1461, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 584, 1485, 2382, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 1646, 1018, 6971]"
0.39,0.05,0.9207129109354422,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 6438, 3880, 4008, 1192, 1067, 943, 821, 5814, 1849, 1853, 62, 4286, 4670, 2493, 1471, 5955, 3906, 203, 1868, 6476, 2382, 6481, 855, 6360, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 5112, 1018, 892]"
0.92,0.02,0.7899224359632881,"[3712, 4356, 902, 390, 1930, 144, 5400, 1274, 2013]"
0.55,0.05,0.8800641019917024,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 5955, 1485, 2382, 4558, 6481, 3543, 2013, 483, 4067, 6506, 3569, 753, 2932, 5877, 5110, 892, 2941, 4606]"
0.77,0.04,0.9321604939182508,"[3712, 4356, 517, 902, 3078, 1415, 6533, 773, 1803, 2319, 144, 5906, 408, 4008, 1853, 4286, 2013, 2913, 483, 4836, 2414, 4335, 4640, 1274]"
0.87,0.03,0.9529673130886949,"[3712, 483, 4356, 517, 1577, 1853, 1935, 144, 408, 6969, 1274, 2013, 4286, 5502]"
0.63,0.04,0.8107855740298262,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 5955, 1485, 2382, 4558, 6481, 3543, 2013, 483, 4067, 5489]"
0.9,0.03,0.8619069013464528,"[3712, 483, 4356, 1577, 1853, 1935, 144, 408, 6969, 1274, 2013]"
0.95,0.01,0.8587629653041278,"[3712, 483, 4356, 517, 902, 631]"
0.72,0.04,0.9269469942948934,"[3712, 4356, 517, 390, 902, 1415, 6533, 1930, 2319, 144, 785, 4242, 5906, 408, 543, 4008, 5546, 821, 571, 1853, 5962, 4431, 2013, 2913, 483, 4836, 1991, 503, 1018]"
0.66,0.04,0.9937328899201954,"[3712, 4356, 517, 390, 902, 3078, 6533, 1930, 1803, 773, 2319, 144, 785, 5906, 408, 4249, 292, 4008, 5546, 5799, 4665, 1849, 2235, 1853, 4286, 62, 4680, 203, 1868, 6865, 1242, 2013, 2782, 3936, 6137]"
0.41,0.05,0.9833954209636013,"[3712, 4356, 517, 902, 390, 3078, 1415, 6533, 1930, 1803, 773, 2319, 144, 785, 5906, 408, 676, 292, 4008, 5546, 943, 821, 5048, 4665, 1849, 2235, 1853, 4286, 62, 2493, 1471, 5955, 4680, 203, 1868, 6476, 2382, 4558, 6865, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 3430, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 1018, 892, 4386]"
0.47,0.05,0.9576783549185218,"[3712, 4356, 517, 902, 390, 3078, 1415, 6533, 1930, 773, 2319, 144, 785, 5906, 408, 676, 292, 4008, 5546, 943, 821, 5048, 4665, 1849, 2235, 1853, 4286, 62, 2493, 1471, 5955, 4680, 203, 1868, 6476, 2382, 2902, 3543, 855, 3031, 216, 2013, 2782, 483, 5603, 1380, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606]"
0.56,0.05,0.8753065809596317,"[3712, 4, 4356, 517, 902, 773, 673, 1163, 144, 785, 5906, 408, 4380, 30, 5502, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 5955, 1485, 2382, 4558, 6481, 3543, 2013, 483, 4067, 6506, 3569, 753, 2932, 5877, 5110, 892, 2941, 4606]"
0.64,0.04,0.8213341676210656,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 1485, 2382, 4558, 6481, 3543, 2013, 483, 4067, 5489]"
0.73,0.04,0.8874254263040098,"[3712, 1025, 4356, 517, 390, 902, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 1853, 4286, 4431, 5328, 2013, 2913, 483, 4836, 1768, 2414, 503, 1018, 6418]"
0.49,0.05,0.843153774218283,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 3592, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 1849, 1853, 62, 4286, 1471, 5697, 3906, 1485, 2382, 4542, 589, 6481, 3543, 855, 3031, 216, 2013, 483, 234, 1518, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606]"
0.47,0.05,0.9755799214134764,"[3712, 1923, 4356, 517, 902, 4, 773, 1803, 2319, 144, 785, 4242, 5906, 917, 533, 408, 6552, 6042, 2971, 4380, 285, 1311, 5535, 4003, 5947, 1853, 4286, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 234, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606, 119]"
0.51,0.05,0.8485860830318687,"[3712, 4356, 517, 902, 390, 4, 773, 2319, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 1454, 943, 821, 4665, 1849, 1853, 62, 4286, 1471, 5697, 1485, 2382, 6608, 6481, 2902, 855, 3031, 216, 2013, 483, 4858, 234, 3569, 753, 2932, 5877, 5110, 1272, 1274, 892, 4606, 1028]"
0.62,0.04,0.8482413202666603,"[3712, 1025, 4356, 517, 390, 902, 4, 773, 1803, 1163, 144, 785, 5906, 408, 4380, 30, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 5955, 1485, 2382, 4558, 6481, 3543, 2013, 483, 4067, 6506, 4663]"
0.5,0.05,0.9558838912982013,"[3712, 4356, 517, 390, 902, 4, 773, 1803, 2319, 144, 785, 5906, 917, 533, 6552, 408, 6042, 2483, 4380, 5530, 1311, 5535, 4003, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 2634, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 234, 3569, 753, 2932, 5877, 5110, 1272, 892, 4606]"
0.6,0.04,0.973556217709242,"[3712, 4, 517, 902, 4356, 773, 2319, 144, 785, 5906, 6552, 408, 6042, 2971, 4380, 30, 1311, 5535, 4003, 1450, 1461, 1853, 4286, 1471, 5955, 4167, 4295, 6985, 1098, 584, 1485, 2382, 6481, 2902, 3543, 3031, 216, 2013, 483, 1646, 1018]"
0.86,0.03,0.8578656218310385,"[3712, 483, 4, 517, 390, 902, 773, 1803, 2414, 2319, 144, 785, 408, 2013, 30]"
0.94,0.01,0.8732921394690429,"[3712, 4356, 517, 80, 690, 255, 6315]"
0.65,0.04,0.919337269808316,"[3712, 4356, 517, 902, 390, 3078, 1415, 2319, 144, 785, 5906, 408, 6552, 6042, 2971, 4380, 285, 30, 1311, 5535, 2733, 1853, 4286, 5453, 1242, 2013, 2782, 862, 3936, 3681, 483, 1135, 886, 247, 1274, 6414]"
0.92,0.02,0.9755799214134758,"[3712, 483, 4356, 517, 902, 4949, 1018, 955, 2525]"
0.48,0.05,0.9523530571736889,"[3712, 2, 4356, 517, 902, 4, 773, 1803, 2319, 144, 5906, 408, 4381, 30, 4511, 4003, 676, 292, 1450, 943, 821, 5048, 4665, 1849, 2235, 1853, 4286, 62, 2493, 1471, 5955, 4680, 1868, 6476, 2382, 2902, 3543, 855, 3031, 216, 2013, 2782, 483, 5603, 1380, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606]"
0.45,0.05,0.910386516022526,"[3712, 4, 517, 902, 4356, 773, 1163, 144, 785, 5906, 408, 4380, 30, 673, 1187, 676, 3880, 1067, 943, 821, 5048, 4665, 1849, 1853, 62, 4286, 4670, 2493, 1471, 5955, 3906, 203, 1868, 1485, 2382, 4558, 6476, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 1640, 6760, 1514, 1900, 2414, 3569, 2931, 892, 4606]"
0.43,0.05,0.9457495241555809,"[3712, 4, 517, 902, 4356, 773, 1163, 144, 785, 5906, 408, 4380, 30, 673, 1187, 676, 292, 5671, 3880, 1450, 1067, 3371, 5676, 943, 2481, 821, 5048, 4665, 1849, 1853, 2493, 1471, 3906, 5955, 203, 1868, 6476, 2382, 4558, 855, 3543, 3031, 1242, 2013, 2782, 483, 5603, 1380, 4069, 1640, 1514, 1900, 2414, 3569, 2931, 1018, 892, 4606]"
0.89,0.03,0.9425009943912742,"[3712, 1018, 483, 4356, 517, 902, 2013, 408, 6969, 1274, 311, 4286]"
0.66,0.04,0.9005971787881799,"[3712, 4356, 517, 902, 3078, 1415, 6533, 773, 1803, 2319, 144, 5906, 408, 4380, 285, 30, 5535, 1311, 4008, 2733, 3887, 1853, 4286, 5453, 1242, 2013, 2782, 862, 3936, 2429, 483, 1135, 886, 247, 1274]"
0.47,0.05,0.9828878872764687,"[3712, 1923, 4356, 517, 902, 4, 773, 1803, 2319, 144, 785, 4242, 5906, 917, 533, 408, 6552, 6042, 2971, 4380, 285, 1311, 5535, 4003, 5947, 1853, 4286, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 2902, 3543, 855, 3031, 216, 2013, 483, 234, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606, 1940]"
0.85,0.03,0.9425009943912741,"[3712, 483, 4356, 517, 902, 4, 773, 4836, 1803, 408, 2319, 144, 785, 3768, 2013, 4286]"
0.61,0.05,0.8509853892914938,"[3712, 4, 517, 902, 4356, 773, 1163, 144, 785, 5906, 408, 4380, 30, 673, 1187, 676, 3880, 1067, 943, 821, 4665, 1849, 1853, 62, 4286, 4670, 5955, 1485, 2382, 4558, 1997, 3543, 2013, 483, 4067, 6506, 3569, 753, 1272, 4606]"
0.49,0.05,0.8818619793748892,"[3712, 4, 517, 902, 4356, 773, 1163, 144, 785, 5906, 408, 4380, 30, 673, 1187, 676, 3880, 4008, 1450, 1067, 943, 5947, 1853, 4286, 1471, 5955, 4167, 6985, 1098, 1485, 2382, 6608, 6481, 5712, 2902, 3543, 855, 3031, 216, 2013, 483, 234, 3569, 753, 2932, 5877, 5110, 1272, 4858, 892, 4606, 1469]"
0.58,0.04,0.966375008107247,"[3712, 4356, 517, 902, 3078, 773, 1803, 2319, 144, 785, 5906, 408, 30, 1450, 308, 821, 1853, 1471, 5955, 1485, 2382, 4558, 6481, 855, 3543, 2013, 2913, 483, 4836, 4067, 1768, 6506, 6636, 2929, 3569, 753, 6378, 5877, 5110, 1018, 892, 2941, 4606]"
