n_nodes,influence,obj,nodes
0.66,0.03,0.9937328899201954,"[3712, 3717, 143, 1687, 2202, 5406, 31, 5920, 3617, 4129, 5153, 1442, 3745, 930, 2983, 1183, 1194, 4522, 3244, 4013, 1967, 6832, 1200, 3255, 1337, 699, 1853, 5821, 1230, 723, 2779, 220, 5726, 2273, 5161]"
0.63,0.04,0.9599739787812285,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 31, 1183, 3617, 163, 6819, 548, 38, 2982, 4265, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 1075, 699, 1853, 5191, 970, 1866, 204, 1230, 4174, 207, 5367, 1867]"
0.55,0.04,0.9287397974880265,"[3712, 2, 4355, 778, 143, 5904, 2323, 1687, 31, 3617, 34, 6565, 38, 2727, 4136, 1194, 4013, 2862, 1967, 6832, 1200, 5303, 1337, 698, 699, 5821, 1853, 958, 5191, 1480, 5575, 970, 1230, 2779, 220, 5726, 2273, 2530, 1507, 4199, 999, 2665, 5740, 7024, 2164, 2075]"
0.63,0.04,0.9748469246306223,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 1183, 31, 3617, 163, 6819, 5606, 38, 2982, 4265, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 1075, 699, 1853, 5191, 970, 1866, 204, 1867, 1230, 4174, 207, 5367]"
0.45,0.05,0.8810797944890987,"[3712, 769, 2, 1289, 1687, 6942, 1183, 31, 3617, 163, 6819, 548, 1955, 2982, 4265, 1194, 6832, 1200, 2228, 52, 2484, 5303, 4535, 1337, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 837, 6214, 1221, 5191, 970, 2507, 1482, 5325, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699]"
0.7,0.03,0.9506197579643579,"[3712, 769, 2, 2580, 1687, 6942, 31, 1183, 3617, 163, 548, 1955, 38, 6952, 4265, 1194, 2862, 1967, 6832, 1200, 1712, 1075, 1337, 698, 699, 5821, 1853, 5191, 970, 1866, 6649]"
0.54,0.04,0.9900141657416629,"[3712, 3717, 6288, 31, 5920, 3617, 4129, 5153, 1442, 3745, 38, 930, 4136, 2983, 1194, 4522, 3244, 4013, 1967, 6832, 1200, 3255, 1337, 699, 1853, 5821, 1598, 1183, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 6858, 2636, 723, 220, 5726, 3942, 7031]"
0.71,0.03,0.9920574497692792,"[3712, 2, 4355, 3717, 6942, 31, 5920, 3617, 4129, 163, 6819, 5153, 3745, 2983, 1183, 1194, 4522, 3244, 5036, 4013, 2862, 6832, 177, 1200, 1853, 1600, 1221, 5191, 1230, 723]"
0.56,0.04,0.9152672419623719,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 31, 1183, 3617, 163, 6819, 38, 2982, 4265, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 6584, 699, 1853, 3007, 5191, 970, 1866, 204, 1230, 4174, 207, 723, 1108, 853, 2008, 4441, 2651, 220, 2013, 1924]"
0.45,0.05,0.9658421553681437,"[3712, 2, 1289, 1687, 6942, 31, 1183, 3617, 163, 6819, 548, 38, 1955, 6952, 4265, 1194, 2982, 6832, 1200, 1458, 6195, 2228, 947, 1075, 5303, 699, 1853, 5191, 1866, 1230, 4174, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 5726, 4699, 3164, 4447, 4954, 2405, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.46,0.05,0.9640424185372886,"[3712, 2, 1289, 1687, 6942, 31, 1183, 3617, 163, 6819, 548, 38, 1955, 6952, 4265, 1194, 2982, 6832, 1200, 1458, 6195, 2228, 947, 1075, 5303, 699, 1853, 5191, 970, 1866, 1230, 4174, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 5726, 4699, 4447, 2273, 1640, 2281, 2665, 6764, 5231, 6899, 6032]"
0.64,0.03,0.9720015120350138,"[3712, 2, 1155, 2202, 5406, 31, 5920, 3617, 4129, 5153, 1442, 3745, 38, 930, 2983, 1194, 4522, 3244, 4013, 1967, 6832, 1200, 3255, 1337, 699, 1853, 1598, 1183, 3009, 2242, 1989, 5191, 6214, 1221, 970, 2507, 1482]"
0.98,0.01,0.5826184699262671,"[3712, 5160, 1463]"
0.75,0.03,0.9254292313116572,"[3712, 2, 1687, 6942, 31, 1183, 3617, 6819, 163, 548, 6952, 4265, 1194, 2862, 1967, 6832, 1200, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230]"
0.39,0.05,0.8795739922884328,"[3712, 2, 4355, 3717, 4488, 1687, 6942, 31, 1183, 3617, 163, 6819, 548, 38, 1955, 2982, 4265, 1194, 2862, 1200, 1075, 2228, 5303, 2743, 699, 1853, 1598, 958, 322, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 5325, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231]"
0.85,0.02,0.9453887484590815,"[3712, 769, 2, 1289, 1194, 3212, 1421, 6799, 143, 5904, 1200, 2323, 5557, 1687, 31, 796]"
0.64,0.04,0.8544185641634465,"[3712, 2, 1687, 31, 1183, 3617, 6819, 548, 38, 4265, 6195, 1075, 5303, 699, 1853, 5191, 970, 1866, 204, 4174, 1230, 207, 81, 723, 1108, 853, 2008, 4441, 2651, 220, 5726, 2013, 4447, 2273, 1640, 2665, 5740]"
0.62,0.04,0.9659038374413862,"[3712, 2, 143, 1687, 1693, 6430, 31, 1183, 3617, 4130, 163, 6819, 38, 2982, 4265, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 1075, 699, 1853, 5191, 970, 1866, 204, 1867, 1230, 4174, 207, 5606, 2665, 5367, 7009]"
0.87,0.02,0.9529673130886949,"[3712, 3617, 2, 4355, 34, 6565, 38, 5515, 143, 5904, 2323, 1687, 6437, 31]"
0.75,0.03,0.9497012042749752,"[3712, 1687, 6942, 31, 1183, 3617, 6819, 163, 548, 6952, 4265, 1194, 2862, 1967, 6832, 1200, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230, 4992]"
0.94,0.01,0.8721955004835701,"[3712, 769, 1183, 1289, 1687, 6942, 31]"
0.94,0.01,0.8732921394690429,"[3712, 2, 6942, 6288, 1687, 5662, 31]"
0.57,0.04,0.9392397506493341,"[3712, 2, 4355, 5515, 143, 5904, 2323, 1687, 3617, 34, 6565, 38, 2727, 4136, 1194, 4013, 2862, 1967, 6832, 1200, 5303, 1337, 698, 699, 5821, 1853, 958, 5191, 1480, 5575, 970, 1230, 2779, 220, 5726, 2273, 2530, 1507, 4199, 999, 2665, 5740, 7024, 3066]"
0.14,0.06,0.9357971500404675,"[2, 31, 3617, 548, 38, 6195, 1075, 5191, 4174, 81, 1108, 4699, 5726, 1640, 2665, 3712, 1687, 1183, 163, 6819, 4265, 1194, 6832, 1200, 2228, 5303, 699, 204, 1230, 207, 723, 220, 2273, 4323, 2281, 769, 1289, 6942, 6952, 1853, 1866, 1876, 853, 4441, 5466, 4447, 1430, 2968, 409, 4505, 3992, 414, 1442, 1955, 2979, 930, 2982, 2470, 2983, 4522, 4013, 5552, 1458, 947, 2484, 6068, 4535, 958, 3009, 970, 2507, 1482, 5069, 3023, 3024, 6611, 469, 5590, 2008, 4571, 2013, 1507, 999, 4586, 5114, 2557, 5993]"
0.23,0.05,0.9668043722090882,"[2, 31, 3617, 1640, 2665, 3712, 1687, 1183, 163, 6819, 4265, 1194, 6832, 1200, 2228, 5303, 699, 204, 1230, 207, 723, 220, 2273, 4323, 2281, 769, 6406, 1289, 1818, 6430, 6942, 6952, 1853, 1866, 1876, 853, 4441, 5466, 4447, 1430, 2968, 409, 4505, 3992, 414, 1442, 1955, 2979, 930, 2982, 2470, 2983, 4522, 4013, 5552, 1458, 947, 2484, 6068, 4535, 958, 3009, 970, 2507, 1482, 5069, 3023, 6611, 469, 5590, 2008, 4571, 2013, 1507, 999, 4586, 5114, 2557]"
0.3,0.05,0.9733481694505198,"[3712, 769, 2, 6406, 1289, 1687, 3992, 409, 1818, 5272, 6429, 414, 1695, 31, 3617, 6430, 163, 6819, 1183, 1442, 1955, 4388, 2979, 38, 2727, 2982, 2470, 2983, 4522, 4013, 430, 1967, 6832, 1200, 177, 5552, 52, 2228, 1458, 5303, 947, 2484, 6068, 699, 853, 5821, 1598, 1853, 958, 3009, 2242, 1221, 6214, 930, 837, 1989, 970, 1482, 5069, 1230, 3023, 3024, 6611, 469, 5590, 2008, 4441, 5466, 4571, 2013, 4447]"
0.96,0.01,0.8202428446677075,"[3712, 769, 6406, 477, 1183]"
0.81,0.03,0.9197538226910075,"[3712, 2, 1687, 31, 1183, 3617, 6819, 548, 38, 4265, 6195, 1075, 5303, 699, 1853, 5191, 6875, 1866, 204, 4174]"
0.74,0.03,0.9067781755962117,"[3712, 769, 6406, 1289, 1687, 1818, 6430, 31, 1183, 3617, 1955, 6952, 4265, 1194, 2862, 1967, 6832, 1200, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230]"
0.48,0.05,0.9488366379240663,"[2, 1289, 6032, 1687, 6942, 1183, 31, 3617, 163, 6819, 548, 38, 1955, 6952, 4265, 1194, 2982, 6832, 1200, 1458, 6195, 2228, 947, 1075, 5303, 699, 1853, 5191, 970, 1230, 4174, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 5726, 4699, 4447, 2273, 1640, 2281, 2665, 6764, 5231, 6899]"
0.64,0.04,0.8132283330408709,"[3712, 2, 1687, 31, 1183, 3617, 6819, 548, 38, 4265, 6195, 1075, 5303, 699, 1853, 5191, 970, 1866, 204, 4174, 1230, 207, 81, 723, 1108, 853, 2008, 4441, 4699, 2651, 220, 5726, 2013, 4447, 2647, 1640, 2665]"
0.49,0.04,0.9984132429034539,"[3712, 2, 4355, 3717, 2185, 143, 1687, 2202, 31, 5920, 3617, 4129, 5153, 1442, 3745, 1183, 6952, 4265, 1194, 4136, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 1598, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 6858, 2779, 220, 5726, 2273, 3942, 7031, 6381]"
0.72,0.03,0.953557558047578,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 31, 1183, 3617, 163, 6819, 38, 2982, 2628, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 1075, 699, 1853, 5191]"
0.32,0.06,0.8981935354475343,"[3712, 2, 3717, 2182, 143, 658, 7059, 1687, 1183, 31, 4129, 4136, 1194, 5036, 430, 1967, 6832, 1200, 1458, 177, 2228, 52, 2484, 5303, 4535, 1337, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 837, 6214, 1221, 5191, 970, 2507, 1482, 5325, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398, 142]"
0.53,0.04,0.9764961991907519,"[3712, 4355, 143, 1687, 2202, 1183, 5920, 3617, 4129, 5153, 1442, 3745, 31, 6952, 4265, 1194, 4136, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 6909, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 6858, 2779, 220, 5726, 2273, 3942, 7031]"
0.6,0.04,0.905202511023465,"[3712, 2, 1687, 31, 1183, 3617, 6819, 38, 4265, 6195, 1075, 5303, 699, 1853, 1221, 5191, 3401, 970, 1866, 204, 2507, 4174, 1230, 207, 81, 1482, 723, 1108, 853, 5325, 1876, 2008, 4441, 5466, 4699, 2651, 220, 5726, 2013, 1640, 2665]"
0.93,0.01,0.8620142023268895,"[3712, 769, 1289, 1687, 31, 6942, 1183, 374]"
0.72,0.03,0.9715725979776839,"[3712, 3717, 6278, 143, 1687, 2202, 5406, 6364, 5920, 3617, 4129, 5153, 1442, 3745, 930, 2983, 31, 1194, 4522, 3244, 4013, 1967, 6832, 1200, 3255, 699, 1853, 2628, 5191]"
0.73,0.03,0.9669851571110053,"[3712, 2, 6406, 1289, 1687, 1818, 6430, 1183, 31, 3617, 1903, 6819, 38, 2982, 1194, 6832, 1200, 1458, 6195, 2228, 2484, 947, 5303, 1075, 699, 1853, 2628, 5191]"
0.18,0.06,0.9519867833527408,"[2, 31, 3617, 548, 38, 6195, 1075, 5191, 4174, 81, 1108, 4699, 5726, 1640, 2665, 3712, 1687, 1183, 163, 6819, 4265, 1194, 6832, 1200, 2228, 5303, 699, 204, 1230, 207, 723, 220, 2273, 4323, 2281, 769, 1289, 6942, 6952, 1853, 1866, 1876, 853, 4441, 5466, 4447, 5993, 1430, 2968, 409, 4505, 3992, 414, 1442, 1955, 2979, 930, 2982, 2470, 2983, 4522, 4013, 5552, 1458, 947, 2484, 6068, 4535, 958, 3009, 970, 2507, 1482, 5069, 3023, 3024, 6611, 6842, 5590, 2008, 4571, 2013, 1507]"
0.8,0.03,0.9171886996371137,"[3712, 2, 1687, 31, 1183, 3617, 6819, 548, 38, 4265, 6195, 1075, 5303, 699, 1853, 5191, 1866, 204, 4174, 6875, 2513]"
0.17,0.06,0.9327263093088612,"[2, 31, 3617, 548, 38, 6195, 1075, 5191, 4174, 81, 1108, 4699, 5726, 1640, 2665, 3712, 1687, 1183, 163, 6819, 4265, 1194, 6832, 1200, 2228, 5303, 699, 204, 1230, 207, 723, 220, 2273, 4323, 2281, 769, 1289, 6942, 6952, 1853, 1866, 1876, 853, 4441, 5466, 4447, 5993, 1430, 2968, 409, 4505, 3992, 414, 1442, 1955, 2979, 930, 2982, 2470, 2983, 4522, 4013, 5552, 1458, 947, 2484, 6068, 4535, 958, 3009, 970, 2507, 1482, 5069, 3023, 3024, 6611, 469, 5590, 2008, 4571, 2013, 1507, 4883]"
0.9,0.02,0.9159170422692452,"[3712, 2, 2665, 1289, 143, 6799, 1200, 2323, 5557, 1687, 31]"
0.52,0.05,0.8236334588032546,"[3712, 2, 4355, 3717, 902, 143, 1560, 1183, 31, 3617, 163, 6819, 548, 38, 1955, 2982, 4265, 1194, 6832, 1200, 2228, 52, 2484, 5303, 4535, 1337, 699, 1853, 5821, 958, 322, 2242, 1989, 837, 6214, 1221, 5191, 2008, 4441, 2651, 220, 2013, 4699, 4447, 2273, 1640, 2665, 2281, 1774]"
0.34,0.06,0.9508845043320846,"[3712, 2, 6406, 1289, 6293, 1687, 1818, 6430, 31, 1183, 3617, 4136, 1194, 5036, 430, 1967, 6832, 1200, 1458, 177, 2228, 52, 2484, 5303, 4535, 1337, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 6214, 1221, 5191, 970, 2507, 1482, 5325, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.95,0.01,0.5375259566343462,"[3712, 3617, 2, 1183, 1687, 31]"
0.54,0.05,0.7538167403704972,"[3712, 4355, 1687, 31, 1183, 3617, 34, 163, 4129, 6819, 4136, 1194, 5036, 430, 1967, 6832, 1200, 1458, 177, 2228, 52, 2484, 5303, 4535, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 837, 1221, 5191, 2008, 4441, 2651, 220, 2013, 4699, 4447, 2273, 1640, 2665, 2281, 482]"
0.97,0.01,0.5737825660974595,"[2, 1687, 31, 1183]"
0.35,0.06,0.9526256797048023,"[3712, 2, 6406, 1289, 6293, 1687, 1818, 6430, 1183, 31, 3617, 4136, 1194, 5036, 430, 1967, 6832, 1200, 1458, 177, 2228, 52, 2484, 5303, 4535, 1337, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 6214, 1221, 5191, 970, 2507, 1482, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.51,0.04,0.980523171132863,"[3712, 2, 1289, 1687, 6942, 1183, 5920, 3617, 4129, 163, 5153, 1442, 3745, 31, 6952, 4265, 1194, 4136, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 1598, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 62, 2779, 220, 5726, 2273, 3942, 6381, 7031]"
0.73,0.03,0.9355195919752094,"[3712, 2, 6406, 1289, 6293, 1687, 1818, 6430, 31, 1183, 3617, 6819, 548, 38, 1955, 2982, 4265, 1194, 177, 698, 699, 5821, 1853, 958, 6718, 5191, 1480, 5065]"
0.93,0.01,0.9425009943912741,"[3712, 2, 3807, 1289, 143, 6799, 1200, 2323]"
0.52,0.05,0.9392587075410475,"[3712, 2, 1687, 31, 1183, 3617, 6819, 548, 38, 4265, 4654, 6195, 1075, 52, 2484, 4535, 5303, 1337, 699, 1853, 5821, 958, 322, 2242, 1989, 837, 5191, 6214, 1221, 5379, 1866, 204, 2507, 4174, 1230, 1482, 5325, 207, 81, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699]"
0.89,0.02,0.9425009943912742,"[3712, 3617, 4156, 4355, 163, 3717, 6819, 4488, 1687, 31, 6942, 1183]"
0.65,0.04,0.788169281675016,"[3712, 4355, 1687, 31, 1183, 3617, 34, 163, 4129, 6819, 4136, 1194, 5036, 430, 1967, 6832, 1200, 1458, 177, 2228, 52, 2484, 5303, 4535, 699, 1853, 5821, 1598, 958, 322, 2242, 1989, 837, 1221, 5191, 5362]"
0.38,0.05,0.9537476673193027,"[3712, 4355, 1687, 2202, 31, 5920, 3617, 4129, 5153, 1442, 3745, 1183, 6952, 4265, 1194, 4136, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.31,0.05,0.9937328899201954,"[3712, 4355, 6942, 1183, 3745, 3617, 34, 4129, 5153, 1317, 38, 6819, 1442, 2983, 1194, 4522, 5036, 4013, 1967, 6832, 177, 1200, 1458, 2228, 52, 947, 5303, 6066, 1337, 699, 1853, 5821, 1598, 958, 64, 2242, 1989, 837, 6214, 1480, 1866, 970, 204, 4174, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 2676, 6398, 5995]"
0.37,0.05,0.9871613945784431,"[3712, 4355, 143, 1687, 2202, 1183, 5920, 3617, 4129, 5153, 1442, 3745, 31, 6952, 4265, 1194, 3675, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 4797, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 6858, 207, 81, 723, 1876, 853, 2008, 4441, 5466, 2651, 220, 2013, 4699, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.5,0.05,0.9308221042336121,"[3712, 4355, 143, 1687, 2202, 31, 5920, 3617, 4129, 5153, 1442, 3745, 1183, 6952, 4265, 1194, 4136, 4013, 2862, 1967, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 4441, 5466, 2651, 220, 2013, 5726, 4699, 2273, 1640, 2281, 2665, 4713, 6764, 5555]"
0.57,0.04,0.9618176108358103,"[3712, 4355, 1687, 31, 1183, 3617, 34, 163, 6819, 3745, 6952, 4265, 1194, 4136, 4013, 2862, 1200, 1712, 1337, 698, 699, 5821, 1853, 958, 3009, 2242, 1989, 837, 5191, 6214, 1221, 970, 2507, 1482, 4552, 1230, 6858, 2779, 220, 5726, 2273, 3942, 7031, 6909]"
0.8,0.03,0.8812372821046641,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 1183, 31, 3617, 1075, 5303, 699, 1853, 5191, 1866, 204, 4174, 6875, 462]"
0.73,0.03,0.8588320083860176,"[3712, 769, 2, 6406, 1289, 1687, 1818, 6430, 1183, 31, 3617, 163, 4265, 1194, 2862, 1967, 6832, 1200, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230, 4935]"
0.74,0.03,0.9382049501445084,"[3712, 4992, 1687, 6942, 31, 1183, 3617, 6819, 163, 548, 6952, 4265, 1194, 2862, 1967, 6832, 1200, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230, 3703]"
0.76,0.03,0.9633263109550037,"[3712, 2, 1289, 6799, 143, 6819, 163, 548, 6952, 4265, 1194, 2862, 5413, 1200, 6832, 1337, 698, 699, 5821, 1853, 958, 5191, 970, 1230, 2665]"
0.93,0.02,0.7778876916085187,"[3712, 1183, 2, 6819, 548, 1687, 31, 3305]"
0.91,0.02,0.8124999383592036,"[3712, 2, 2665, 1289, 143, 6799, 1200, 5557, 1687, 31]"
0.84,0.02,0.9149608293226323,"[3712, 1183, 2, 3717, 38, 4265, 1194, 559, 6195, 1075, 6742, 1687, 5624, 1022, 698, 699, 31]"
0.7,0.03,0.9465109546363145,"[3712, 2, 6406, 1289, 6293, 1687, 1818, 6430, 31, 1183, 3617, 163, 6819, 548, 38, 1955, 4265, 1194, 177, 698, 699, 5821, 1853, 958, 6718, 5191, 1480, 5065, 970, 1230, 2779]"
0.82,0.03,0.9372552885388884,"[3712, 3617, 4992, 1183, 5191, 1866, 1853, 204, 4174, 462, 6942, 1075, 1687, 5303, 6875, 699, 6430, 31, 3062]"
0.4,0.05,0.9008789250123346,"[3712, 769, 1289, 1687, 31, 1183, 3617, 6819, 163, 548, 1955, 2982, 6952, 4265, 1194, 2862, 1200, 1075, 2228, 5303, 2743, 699, 1853, 1598, 958, 322, 2242, 1989, 837, 5191, 1221, 970, 2507, 1482, 5325, 204, 4174, 5328, 1230, 207, 81, 723, 1108, 853, 1876, 2008, 4441, 5466, 2651, 220, 2013, 3164, 4447, 4954, 1640, 2281, 2665, 4713, 5231, 6899, 6398]"
0.74,0.03,0.8372163132138826,"[3712, 2, 1289, 143, 2323, 1183, 31, 3617, 6819, 548, 1955, 38, 2982, 4265, 1194, 1200, 177, 698, 699, 5821, 1853, 958, 6718, 5191, 1480, 5065, 2665]"
