hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.03700170559470259,0.03778642796490235,0.03396725137256844,0.03700268798346924,0.03320956850767699,0.00928956410982168
0.03716045657392285,0.03794600905745825,0.0341387317700049,0.0371614389626895,0.03335178491793272,0.009321480328332861
0.03792176782837984,0.038749419756580805,0.03484613334180851,0.03792275021714651,0.03393121520492136,0.009482162468157371
0.03809673992419994,0.03892772431361449,0.03499111031531369,0.038097722312966605,0.03404924269067452,0.00924963204075856
0.03942744895257534,0.040370223606000566,0.03629342149993862,0.039428431341341996,0.03499683554605695,0.009538131899235774
0.03973431419470364,0.0406555476931786,0.03652891910882576,0.03973529658347031,0.035182505594063426,0.009595196716671382
0.03996174206119212,0.04088266345881687,0.036749261097168695,0.03996272444995879,0.03535641330433562,0.009703659779224454
0.040093434179141046,0.04099823096518539,0.037107949257355506,0.0400944165679077,0.0354341209191548,0.009726773280498157
0.040229714515029234,0.04111776110953863,0.03719471277138559,0.040230696903795896,0.03552160005949215,0.009750679309368807
0.04046106060197099,0.04136917633739032,0.037420494462488296,0.040462042990737655,0.03572047314383594,0.009800962354939144
0.04055825733757046,0.04141875176903481,0.037478450894943144,0.040559239726337126,0.035755629793854674,0.009810877441268042
0.04080153876686077,0.04167507783753184,0.03773689334612501,0.040802521155627436,0.03595799858489397,0.009862142654967447
0.04091898796118029,0.04177219077271441,0.03767606036307487,0.04091997034994695,0.03602923954237372,0.00988156524200396
0.04114296708845464,0.042012100198131896,0.03790735516260116,0.041143949477221296,0.0362083280509733,0.009866507217662041
0.041480824468468694,0.04238540900084914,0.038305704412674904,0.04148180685723536,0.03649064422367661,0.009941168978205489
0.041573887292923016,0.0424663034248514,0.038384460625813834,0.04157434397081315,0.03659004448115652,0.009957347863005943
0.04169520819411521,0.04257386074157939,0.038478025793292465,0.04169566487200535,0.03668357418093269,0.01012314463628644
0.041919851877172155,0.042726832720067935,0.0386247748111192,0.04192030855506229,0.03679437387796166,0.010153739031984148
0.04194632582102696,0.04274872629493349,0.03864174606394041,0.041946782498917104,0.03684394848428498,0.01015811774695726
0.042072016759662094,0.042869940560430246,0.038758878880969766,0.042072708919171725,0.03693292676926273,0.010182360600056612
0.04219675480328706,0.043019515992074736,0.03890278007567847,0.042197446962796696,0.03705660773548662,0.010413121992640816
0.04226060372416101,0.043057514859892454,0.0389365173804776,0.04226129588367064,0.037089755008131095,0.01042072176620436
0.04241118184090219,0.04318001698273422,0.03903300964074136,0.04241187400041182,0.03712818483724413,0.010445222190772712
0.04256420730276027,0.043333300311350124,0.0390971312528908,0.042564899462269906,0.037246231157679124,0.010475878856495893
0.04273145797466819,0.04350963770166997,0.039259121900244706,0.042732150134177825,0.037382673958567,0.010511146334559861
0.04284672433947331,0.043641692612510614,0.039415657242363344,0.042847416498982945,0.037497726075720876,0.01053755731672799
0.04299325415540826,0.043807882819133885,0.03956762610475874,0.04299394631491789,0.03760720119419608,0.010570795358052646
0.04303472014667081,0.04384237192187943,0.03971742885154003,0.04303541230618045,0.03763395525242616,0.010577693178601754
0.04316787045976719,0.04397847438437589,0.03984457519540564,0.043168562619276825,0.03773370875954878,0.010604913671101047
0.04326841533164364,0.04408955561845458,0.03995070922557764,0.04326910749115327,0.0378146388276801,0.010627129917916785
0.04341878538496746,0.04426715256156242,0.040113947765233395,0.0434194775444771,0.03797851551541876,0.010662649306538352
0.04353390607468939,0.04437979054627796,0.04024871856954936,0.043534598234199015,0.03810671403289424,0.010685176903481461
