n_nodes,influence,obj,nodes
0.43,0.05,0.9851735985361809,"[4225, 2, 6534, 7, 4626, 915, 408, 1049, 1052, 5276, 1053, 286, 2336, 4385, 1058, 31, 1454, 2735, 3120, 3633, 4784, 2479, 1710, 1846, 438, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 326, 6598, 4048, 6994, 1491, 4312, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 1273, 3400]"
0.79,0.04,0.9159170422692452,"[4225, 2, 6405, 7, 4626, 915, 408, 282, 2202, 1052, 286, 31, 1571, 803, 6569, 1836, 699, 5181, 1604, 2374, 2644, 2788]"
0.59,0.05,0.97816228761624,"[4225, 2, 4867, 6534, 7, 3469, 4626, 915, 3988, 408, 1049, 1052, 5276, 286, 31, 2336, 4385, 1058, 1454, 2735, 3120, 3633, 4784, 2479, 1846, 5434, 699, 5181, 190, 959, 3011, 1476, 2374, 326, 4424, 6598, 4316, 1897, 877, 3440, 6129, 6645]"
0.44,0.05,0.9814455933726778,"[4225, 2, 6534, 7, 138, 4626, 915, 6292, 5013, 5910, 4114, 5912, 408, 1049, 282, 1052, 540, 286, 31, 2336, 2202, 1058, 1062, 5037, 1454, 5679, 2735, 5168, 5680, 4784, 2739, 2479, 1846, 438, 1464, 5434, 699, 5436, 5181, 190, 959, 2751, 1347, 3011, 1476, 2374, 326, 4424, 6598, 1897, 4073, 492, 877, 6895, 1400, 6522, 1320]"
0.7,0.05,0.9506197579643579,"[2, 7, 4626, 915, 408, 1049, 1052, 5276, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 959, 1347, 1604, 6134, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877]"
0.99,0.01,0.370391199467891,"[408, 4225]"
0.59,0.05,0.9588890628367379,"[2, 6534, 7, 4626, 915, 408, 1049, 5276, 1052, 286, 31, 2336, 4385, 1058, 6825, 1453, 2735, 5434, 699, 1772, 5181, 5436, 959, 190, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 5195, 4048, 2013, 1897, 492, 877, 3440, 1400, 6522, 2941]"
0.72,0.04,0.9703242229832258,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 1053, 286, 5918, 2336, 4385, 1058, 31, 3232, 1454, 699, 5436, 5181, 190, 959, 187, 1346, 1476, 2374]"
0.66,0.04,0.9937328899201954,"[4225, 2, 7, 4626, 915, 408, 1049, 5276, 1052, 1053, 286, 2336, 4385, 1058, 31, 2735, 3120, 3633, 4784, 2479, 1846, 5434, 699, 5436, 5181, 190, 959, 3011, 1476, 2374, 326, 4424, 6598, 2280, 6501]"
0.63,0.05,0.9566923619220078,"[2, 6534, 7, 4626, 915, 408, 1049, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 438, 699, 1980, 5181, 5436, 959, 1346, 1347, 3011, 1476, 2374, 2376, 4424, 4048, 1491, 3672, 2013, 3812, 1897, 492, 877, 5228]"
0.72,0.04,0.9136774285764465,"[4225, 2, 7044, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 286, 31, 699, 5181, 3010, 1707, 1604, 1476, 2374, 4424, 5195, 6222, 4048, 2013, 1897, 492, 877, 6134]"
0.82,0.04,0.8991306890865653,"[4225, 2, 6534, 7, 4626, 915, 408, 3361, 2202, 1052, 286, 31, 699, 5181, 3010, 1604, 2374, 326, 2647]"
0.45,0.05,0.944041348595533,"[4225, 7, 1146, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 190, 959, 1090, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 5195, 2941, 4048, 6994, 1491, 2013, 4061, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 239, 6133, 6135, 1400, 4089, 6522, 1144, 5113]"
0.62,0.05,0.9662352114304326,"[2, 7, 915, 408, 1049, 1052, 5276, 286, 31, 1016, 4385, 1058, 1453, 2735, 5434, 699, 1980, 5436, 5181, 959, 190, 1347, 1604, 3011, 2374, 326, 1476, 4424, 6598, 5195, 4048, 2013, 1897, 492, 877, 3440, 1400, 6522, 2941]"
0.65,0.05,0.9376161810350655,"[4225, 2, 6534, 7, 4626, 915, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 959, 1346, 1347, 3011, 1476, 2374, 4424, 5195, 4048, 1491, 2013, 1897, 877]"
0.63,0.05,0.9761244713422488,"[1153, 2, 6534, 7, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 959, 1346, 1347, 3011, 1476, 2374, 4424, 5195, 4048, 1491, 2013, 1897, 877, 2430]"
0.65,0.05,0.8936083859022311,"[4225, 2, 7, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 676, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 959, 1346, 1347, 3011, 1476, 2374, 4424, 5195, 4048, 1491, 2013, 1897, 877]"
0.92,0.02,0.7528490647345055,"[2336, 4225, 2, 2848, 915, 408, 1052, 286, 31]"
0.83,0.04,0.8747986444535882,"[4225, 2, 6534, 7, 915, 408, 2202, 1052, 286, 31, 3361, 699, 5181, 3010, 1604, 2374, 326, 2647]"
0.86,0.03,0.9394687907596034,"[4225, 2, 2374, 6534, 7, 326, 4626, 915, 2647, 408, 2202, 699, 1052, 286, 31]"
0.89,0.03,0.8602079970271004,"[2, 7044, 7, 5276, 4626, 915, 408, 699, 1052, 5181, 286, 31]"
0.6,0.05,0.9788229840334143,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 3120, 3633, 4784, 1846, 5434, 699, 5436, 5181, 190, 959, 3011, 1476, 2374, 326, 4424, 6598, 4316, 6237, 1897, 492, 877, 3440, 6129]"
0.58,0.05,0.9421179771536148,"[4225, 2, 7, 915, 5523, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 6864, 5181, 190, 959, 2751, 1346, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 1491, 2013, 1897, 492, 877, 1400, 6522, 2941]"
0.36,0.05,0.9811080554603818,"[4225, 2, 7, 4626, 915, 5013, 6807, 408, 1049, 282, 2202, 1052, 540, 286, 1053, 2336, 5918, 1058, 31, 5037, 1454, 2735, 3120, 3633, 4784, 2479, 4653, 1846, 438, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 326, 6598, 4424, 1488, 4048, 6994, 1491, 2807, 4061, 992, 3937, 3553, 1891, 5092, 1893, 5605, 1897, 492, 877, 5742, 239, 6133, 6135, 5113]"
0.7,0.05,0.9858507326844008,"[6912, 4483, 4626, 915, 408, 1049, 1052, 5276, 286, 31, 2336, 2774, 1058, 1453, 2735, 699, 1980, 5181, 959, 1347, 1604, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 6134]"
0.59,0.05,0.980885585342706,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 3120, 3633, 4784, 1846, 5434, 699, 5436, 5181, 190, 959, 3011, 1476, 2374, 326, 4424, 6598, 4316, 6237, 1897, 492, 877, 3440, 6129, 2325]"
0.69,0.05,0.9453887484590815,"[4225, 2, 4626, 915, 408, 1049, 1052, 5276, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 959, 1347, 1604, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 6134, 143]"
0.41,0.05,0.984493764932388,"[4225, 2, 6534, 7, 783, 4626, 915, 408, 1049, 1052, 5276, 1053, 31, 2336, 4385, 5918, 286, 3239, 5037, 1454, 2735, 3120, 3633, 4784, 2479, 1710, 1846, 438, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 6748, 6598, 4048, 6994, 1491, 4312, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 1273]"
0.81,0.03,0.9578539942662861,"[4225, 2, 6534, 7, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 6718]"
0.87,0.03,0.9398200485518834,"[4225, 2, 6534, 2374, 7, 326, 4626, 915, 2647, 408, 2202, 699, 1052, 286]"
0.82,0.03,0.9566405308941416,"[4225, 2, 7044, 7, 4626, 915, 5013, 408, 2202, 1052, 286, 31, 1571, 699, 1980, 5181, 1598, 6718, 2648]"
0.63,0.05,0.9551822001795071,"[4225, 7, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5436, 190, 959, 5181, 1090, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 2013, 1897, 492, 877, 3440, 1400, 6522, 2941, 2829]"
0.93,0.02,0.7129919254427218,"[2, 5254, 4626, 915, 408, 699, 1052, 286]"
0.9,0.03,0.7756833649675814,"[2, 7, 1052, 4626, 915, 408, 699, 5276, 5181, 286, 31]"
0.88,0.03,0.7580434873866648,"[2336, 4225, 2, 3010, 1604, 2374, 7, 4626, 915, 408, 699, 1052, 286]"
0.88,0.03,0.8267025071470312,"[2, 2374, 6534, 326, 7, 4626, 4024, 2647, 408, 2202, 699, 1052, 286]"
0.38,0.05,0.9863841783218852,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 1053, 286, 5918, 2336, 4385, 1058, 3232, 31, 4653, 1454, 2735, 3120, 3633, 4784, 2479, 1846, 438, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 326, 6598, 4424, 1488, 4048, 6994, 1491, 4061, 992, 3937, 3553, 1891, 5092, 1452, 5605, 1897, 492, 877, 5742, 239, 6133, 2807, 5113]"
0.68,0.05,0.8859496210510209,"[4225, 2, 7044, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 286, 31, 2735, 699, 1980, 5181, 3903, 959, 3010, 1347, 1604, 3011, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 3122]"
0.67,0.05,0.9126596787672406,"[4225, 2, 6534, 7, 4626, 915, 408, 1049, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 959, 3903, 1347, 1604, 3011, 1476, 2374, 4424, 5534, 4048, 2013, 1897, 492, 877]"
0.61,0.05,0.961661058492971,"[4225, 7, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 190, 959, 1090, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 5195, 4048, 2645, 2013, 1897, 492, 877, 7021, 3440, 4208, 1400, 5344]"
0.84,0.04,0.9142812556645329,"[4225, 2, 6534, 2374, 7, 1980, 1453, 2735, 5276, 4626, 408, 699, 1052, 5181, 286, 31, 1384]"
0.83,0.03,0.9755799214134758,"[4225, 6534, 7, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181]"
0.95,0.02,0.8602079970271004,"[1153, 915, 6292, 408, 699, 286]"
0.72,0.04,0.9212430300807354,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 1053, 286, 5918, 2336, 4385, 1058, 3232, 31, 1454, 699, 5436, 5181, 190, 959, 187, 1346, 4558, 2374]"
0.85,0.04,0.898792747095849,"[4225, 2, 6534, 2374, 7, 326, 4626, 915, 2647, 408, 2202, 699, 1052, 286, 31, 1681]"
0.57,0.05,0.9582856734652163,"[4225, 2, 6534, 7, 1292, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 190, 959, 2751, 1346, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 1491, 2013, 1897, 6129, 6645, 6844]"
0.89,0.03,0.5688039559184914,"[4225, 2, 3010, 1604, 2374, 7, 4626, 915, 408, 699, 1052, 286]"
0.73,0.05,0.8833401636123536,"[2, 1415, 7, 1930, 4626, 5013, 408, 1049, 2202, 1052, 286, 31, 699, 5181, 959, 3010, 1347, 1604, 1476, 2374, 4424, 246, 4048, 2013, 1897, 492, 877, 6134]"
0.42,0.05,0.9840064390180757,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 1049, 282, 2202, 1052, 540, 286, 5918, 2336, 4385, 1058, 31, 1053, 1454, 2735, 3120, 3633, 4784, 2479, 1846, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 326, 6598, 6994, 1491, 4312, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 1273, 4556]"
0.74,0.05,0.865537743300191,"[2, 1415, 7, 1930, 5013, 408, 1049, 2202, 1052, 286, 31, 699, 5181, 959, 3010, 1347, 1604, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 6134]"
0.97,0.01,0.37054976562320563,"[2, 915, 408, 1052]"
0.78,0.04,0.9415729749247577,"[2, 7, 4626, 915, 408, 2202, 282, 5276, 1052, 286, 31, 1571, 6569, 1836, 699, 5181, 1604, 2374, 1105, 2644, 483, 6902, 762]"
0.62,0.05,0.9680356706586823,"[4225, 7, 4626, 915, 408, 1052, 5276, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 4973, 190, 959, 1090, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 5195, 4048, 2645, 2013, 5344, 1897, 492, 877, 7021, 3440, 4208]"
0.71,0.05,0.9027045525447512,"[4225, 2, 6534, 7, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1453, 2735, 826, 699, 1980, 5181, 959, 1347, 1604, 3011, 1476, 2374, 4424, 5195, 4048, 2013, 1897]"
0.68,0.05,0.9738081218459093,"[4225, 2, 143, 4626, 915, 408, 1049, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 959, 1347, 1604, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 6134, 6431]"
0.28,0.06,0.9574251628705044,"[4225, 2, 7, 4626, 915, 408, 1049, 282, 2202, 1052, 1053, 286, 5918, 2336, 4385, 1058, 544, 31, 5037, 1454, 1453, 2735, 3120, 3633, 2479, 5679, 5168, 5680, 4784, 2739, 1846, 438, 5434, 699, 5436, 5181, 190, 959, 1347, 1476, 2374, 326, 4424, 6598, 4811, 1488, 4048, 6994, 1491, 4061, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 239, 4653, 6133, 6135, 1400, 4089, 6522, 1144, 5113, 4615]"
0.27,0.06,0.9659047347914718,"[4225, 2, 7, 4626, 915, 5013, 408, 1049, 2202, 282, 1052, 1053, 286, 5918, 2336, 4385, 1058, 544, 31, 5037, 1454, 1453, 2735, 3120, 3633, 2479, 5679, 5168, 5680, 4784, 2739, 1846, 438, 5434, 699, 5436, 5181, 190, 959, 1347, 1476, 2374, 326, 4424, 6598, 4811, 1488, 4048, 6994, 1491, 4061, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 239, 4653, 6133, 6135, 1400, 4089, 6522, 1144, 5113, 4207]"
0.92,0.02,0.8815084600947147,"[6534, 6825, 5195, 4626, 5910, 408, 699, 1052, 31]"
0.93,0.02,0.8620142023268895,"[4225, 7, 5276, 4626, 915, 408, 1052, 286]"
0.9,0.03,0.9159170422692452,"[4225, 2, 2374, 6534, 7, 4626, 915, 408, 699, 1052, 4601]"
0.62,0.05,0.9631090899006666,"[4225, 7, 2829, 915, 408, 1052, 5276, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5436, 190, 959, 5181, 1090, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 2013, 1897, 492, 877, 3440, 1400, 6522, 2941, 4787]"
0.67,0.05,0.9546951203299568,"[4225, 2, 143, 4626, 915, 408, 1049, 1052, 5276, 286, 31, 2336, 4385, 1058, 6431, 1453, 2735, 699, 1980, 5181, 959, 1347, 1604, 1476, 2374, 4424, 5195, 4048, 2013, 1897, 492, 877, 6134, 5354]"
0.66,0.05,0.9670642595214579,"[4225, 7, 4626, 915, 408, 1052, 5276, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5181, 190, 959, 1090, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 5195, 4048, 2645, 2013, 5344, 1897, 6981]"
0.69,0.05,0.8823899241447752,"[4225, 2, 6534, 7, 4626, 915, 5013, 408, 1049, 2202, 1052, 286, 31, 2735, 3122, 699, 1980, 5181, 3903, 959, 3010, 1347, 1604, 3011, 1476, 2374, 5195, 4048, 2013, 1897, 492, 877]"
0.57,0.05,0.9764263654884933,"[2, 7, 1415, 1930, 3474, 5013, 408, 1049, 2202, 1052, 286, 31, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 190, 959, 2751, 1346, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 1491, 2013, 1897, 492, 877, 1400, 6522, 2941]"
0.91,0.02,0.9197538226910075,"[4225, 2, 5610, 7, 4626, 915, 408, 4601, 699, 1052]"
0.78,0.04,0.8106782557085204,"[4225, 2, 6534, 7, 4626, 915, 408, 4121, 1052, 286, 31, 1571, 803, 6569, 1836, 699, 5181, 1604, 2374, 483, 6902, 762, 1415]"
0.75,0.04,0.9984132429034539,"[4225, 2, 6534, 7, 4626, 915, 408, 1052, 5276, 286, 31, 2336, 5181, 959, 3010, 1347, 1604, 1476, 2374, 5195, 4048, 2013, 1897, 492, 877, 6134]"
0.89,0.02,0.920902992939722,"[4225, 2, 6534, 7, 5276, 4626, 915, 408, 1049, 1052, 286, 2214]"
0.74,0.04,0.9661465045084556,"[4225, 7, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 2735, 699, 1980, 5181, 190, 959, 1090, 1347, 1604, 3011, 1476, 2374, 4424, 326, 6598, 1146]"
0.92,0.02,0.7241636579646544,"[2336, 4225, 4385, 915, 408, 699, 1052, 286, 551]"
0.78,0.04,0.7930926772411475,"[4225, 2, 7, 4626, 915, 408, 1052, 31, 944, 699, 5181, 959, 3010, 1347, 1604, 1476, 2374, 4424, 4048, 2013, 492, 246, 6134]"
0.8,0.04,0.8721955004835699,"[4225, 7, 2829, 915, 408, 5276, 1052, 286, 31, 1571, 803, 5639, 1836, 699, 5181, 1604, 2374, 2644, 483, 6902, 762]"
0.77,0.04,0.9601975915718293,"[4225, 7, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 1453, 2735, 699, 1980, 5436, 190, 5181, 1090, 1347, 3011, 1476, 2374, 326]"
0.71,0.05,0.9121906476333598,"[4225, 2, 6534, 7, 1931, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 4385, 1058, 3425, 2735, 5434, 699, 1980, 5181, 5436, 959, 3011, 1604, 2374, 4424, 5195, 4048, 2013]"
0.76,0.04,0.9725346409724746,"[4225, 2, 7, 4626, 915, 408, 5276, 1052, 286, 31, 2336, 5181, 959, 3010, 1347, 1604, 1476, 2374, 5195, 4048, 2013, 3692, 492, 877, 6134]"
0.63,0.05,0.9372552885388884,"[4225, 2, 6405, 7, 4626, 915, 408, 282, 2202, 1052, 286, 31, 1571, 803, 699, 1980, 5436, 190, 959, 5181, 1090, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 2013, 1897, 492, 877, 1400, 6522, 2941, 5369]"
0.88,0.02,0.9984132429034539,"[2336, 4225, 2, 256, 6534, 1052, 4626, 915, 408, 1049, 5276, 286, 31]"
0.33,0.06,0.9318717715635114,"[4225, 2, 4481, 6534, 7, 4620, 4626, 915, 5013, 408, 4121, 1052, 286, 31, 2336, 929, 1058, 1454, 2735, 2479, 438, 1464, 5434, 699, 5436, 5181, 190, 959, 2751, 6844, 1346, 1347, 3011, 1476, 2374, 326, 4424, 6598, 5195, 4048, 1488, 6994, 1491, 2013, 4061, 992, 3937, 3553, 1891, 5092, 1893, 4966, 5605, 1897, 492, 877, 6125, 5742, 239, 6129, 6133, 6135, 1400, 5113, 6522, 1144, 2941, 1550]"
0.53,0.05,0.995384600819762,"[4225, 2, 6534, 7, 1675, 1681, 4626, 915, 408, 2202, 1052, 5918, 31, 286, 4385, 1058, 3239, 5037, 1454, 2735, 3120, 3633, 4784, 2479, 5426, 438, 1594, 699, 5434, 5436, 5181, 190, 959, 1090, 1347, 3011, 1476, 2374, 326, 6598, 2647, 1897, 492, 877, 6129, 1400, 6522, 3364]"
