n_nodes,influence,obj,nodes
0.34,0.03,0.9153575783659709,"[5507, 6531, 3463, 1800, 1929, 1930, 2443, 908, 6030, 6417, 3986, 6547, 2963, 2454, 1433, 923, 2587, 5275, 30, 3995, 5286, 3366, 3625, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 58, 5818, 5434, 4797, 5946, 2751, 4287, 5312, 5186, 6210, 4164, 6851, 2879, 3906, 2248, 6979, 5956, 1348, 2374, 1093, 6230, 5207, 3160, 2136, 6746, 4825, 1373, 5983, 1634, 5347, 5485, 6509, 4979, 3956, 4472, 1531]"
0.63,0.02,0.919482103148985,"[6417, 5275, 2587, 30, 5286, 3366, 3625, 3631, 2227, 6836, 3125, 2742, 3383, 4409, 5434, 5818, 58, 5946, 4797, 2751, 4287, 5312, 5186, 6210, 4164, 6851, 963, 2248, 1096, 1736, 5322, 1348, 2374, 4936, 4044, 6230, 5207, 91]"
0.91,0.01,0.9855820959758984,"[5121, 5637, 6, 4847, 6417, 2966, 3991, 6683, 30, 2670]"
0.9,0.01,0.9602252349185855,"[6049, 4356, 5413, 6551, 1289, 555, 5196, 3089, 29, 30, 5663]"
0.31,0.02,0.9206656624345456,"[6787, 4356, 4871, 6408, 6409, 5130, 5896, 1290, 2827, 6210, 4429, 6289, 145, 5203, 532, 3736, 3225, 29, 30, 5663, 39, 555, 5169, 2742, 182, 1208, 3383, 4282, 6202, 58, 4409, 6206, 5946, 4800, 5312, 5184, 6979, 2242, 708, 5829, 6853, 1736, 5956, 5322, 5186, 583, 6216, 3788, 2765, 4814, 4815, 5842, 209, 2636, 6221, 6356, 3920, 3401, 4164, 4177, 4825, 5075, 5334, 6358, 4950, 5850, 3293, 3809, 4855, 3405]"
0.51,0.02,0.9309949071085288,"[5121, 5637, 6, 3464, 30, 161, 5154, 1102, 6703, 5300, 6836, 2742, 58, 2620, 3390, 6335, 2368, 5312, 6210, 4287, 5186, 2757, 6596, 2631, 3012, 2374, 1991, 4936, 2763, 5188, 76, 1996, 4939, 4544, 4041, 851, 850, 2124, 4173, 4164, 6863, 3665, 3417, 6738, 4419, 3924, 1238, 3032, 4953, 4056]"
0.89,0.01,0.9841833440929632,"[3366, 5286, 3625, 3631, 6417, 2227, 6836, 3125, 2742, 3383, 5275, 30]"
0.8,0.01,0.9693709203070081,"[5762, 5275, 2587, 30, 3625, 3631, 3125, 58, 5186, 6210, 4164, 6230, 5207, 3160, 2136, 6746, 1634, 3174, 3687, 5742, 5589]"
0.83,0.01,0.9685460153504053,"[6275, 5637, 6, 6409, 30, 6703, 3125, 2742, 58, 2620, 1596, 2879, 576, 5312, 3301, 3175, 2156, 117]"
0.5,0.02,0.9538053224302417,"[5130, 6289, 145, 532, 3736, 29, 30, 5663, 39, 555, 5169, 6202, 6206, 6335, 2368, 5183, 6210, 5186, 5188, 4164, 4419, 2757, 1096, 2631, 4041, 4170, 2124, 4173, 5710, 1102, 3788, 2763, 1996, 6863, 3665, 6738, 851, 3924, 1238, 3032, 4953, 3804, 3165, 6625, 5347, 3174, 3687, 3185, 4979, 118, 3658]"
0.33,0.03,0.9161824833225737,"[5762, 1540, 3720, 1673, 3210, 2699, 5645, 6030, 2063, 6417, 3986, 6547, 2963, 2454, 1433, 5275, 2587, 923, 30, 3995, 5286, 3366, 3625, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 58, 5818, 5434, 4797, 5946, 2751, 4287, 5312, 5186, 6210, 4164, 6851, 2879, 3906, 2248, 6979, 5956, 1348, 2374, 1093, 6230, 5207, 3160, 2136, 6746, 4825, 1373, 5983, 1634, 5347, 5485, 6509, 4979, 3956, 4472, 1531, 1651]"
0.9,0.0,0.9970231690696507,"[5121, 5637, 6, 2670, 4847, 6417, 5778, 2966, 3991, 6683, 5737]"
0.33,0.02,0.9506491643354136,"[5121, 5637, 1925, 274, 6547, 1433, 5275, 2587, 923, 6557, 30, 6049, 3366, 5286, 3625, 1966, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 1208, 4282, 6202, 58, 6206, 5946, 4800, 5312, 6210, 5184, 6979, 2242, 708, 5829, 6853, 1736, 5956, 5322, 583, 4429, 6216, 3788, 2765, 4814, 4815, 5203, 5842, 3558, 2636, 6356, 3920, 3401, 4164, 6221, 4825, 5334, 6358, 4950, 5850, 3293, 3809, 3405, 5186, 4855]"
0.89,0.01,0.9635607201778925,"[5130, 779, 1163, 145, 6289, 3736, 3225, 3484, 29, 30, 5663, 3659]"
0.31,0.02,0.9367692418047486,"[5121, 5637, 6, 6417, 5778, 2966, 6173, 6558, 6942, 30, 6049, 2210, 29, 804, 2212, 3366, 5662, 5416, 1322, 1580, 6957, 1838, 4270, 3631, 4785, 4659, 1076, 2741, 4406, 6836, 3125, 6073, 2742, 182, 1208, 58, 3383, 4409, 5184, 5946, 2242, 4800, 5956, 5186, 6210, 583, 6216, 3401, 4164, 6979, 5663, 2636, 6221, 4429, 1736, 3920, 4177, 5322, 5075, 5203, 5842, 5334, 6358, 4950, 5850, 3293, 5737, 2670, 4847, 4855]"
0.69,0.02,0.9384190517179543,"[2443, 5134, 6417, 923, 6557, 30, 4510, 5664, 2340, 435, 3256, 6457, 58, 4282, 2876, 6206, 1983, 1344, 2879, 5570, 6723, 5829, 4677, 4679, 2374, 4937, 4936, 1867, 4939, 4426, 5711, 6009]"
0.54,0.02,0.9293450971953231,"[5121, 2948, 5637, 6, 3464, 30, 161, 5154, 6703, 5300, 6836, 2742, 58, 2620, 3390, 6335, 2368, 5312, 6210, 4287, 5186, 2757, 6596, 2631, 3012, 2374, 1991, 4936, 2763, 5188, 1102, 76, 1996, 4939, 4153, 851, 850, 2124, 4173, 4164, 6863, 3665, 3417, 6738, 4419, 3924, 1238]"
0.29,0.03,0.9160390215909906,"[6030, 6927, 3216, 6417, 3986, 6547, 2963, 2966, 2454, 2327, 1433, 3484, 5275, 414, 2587, 923, 6557, 30, 6049, 5286, 2471, 3366, 2470, 3625, 427, 1966, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 58, 5818, 5434, 4797, 5946, 2751, 4287, 5312, 5186, 6210, 4164, 5829, 6851, 2879, 3906, 2248, 6979, 5956, 1348, 2374, 6230, 5207, 3160, 2136, 6746, 2139, 4825, 2779, 1373, 5983, 1634, 5347, 5485, 6509, 4979, 3956, 6007, 6526]"
0.44,0.02,0.9225665303780217,"[5121, 5637, 6, 30, 2084, 3621, 6821, 3240, 1577, 4264, 171, 2477, 6703, 3125, 2742, 3767, 58, 1596, 2620, 4158, 2879, 4287, 5312, 6210, 3906, 4164, 2757, 6596, 2631, 2374, 3012, 4936, 3529, 76, 4173, 1096, 4937, 4427, 1102, 2765, 2763, 1996, 6863, 3665, 6738, 851, 3924, 4419, 1238, 3032, 4953, 3804, 6109, 2524, 3807, 4192, 4041]"
0.17,0.03,0.8758338713148268,"[2063, 2584, 30, 5663, 39, 555, 5169, 50, 3124, 6711, 6202, 5183, 2625, 4677, 1096, 1102, 2129, 6235, 91, 3165, 3166, 1119, 3174, 3687, 1129, 1646, 5742, 3185, 6287, 5264, 5279, 5806, 1208, 6329, 4800, 5312, 708, 5829, 5322, 5347, 4337, 759, 6409, 4877, 5413, 4919, 2879, 1348, 2374, 4936, 1897, 7029, 2470, 427, 4015, 1977, 4027, 963, 6596, 3012, 5059, 1991, 6088, 3529, 4044, 469, 2519, 4574, 4063, 3040, 2529, 4578, 483, 3047, 4072, 6121, 5610, 5100, 3055, 1523, 3572, 3065, 1531, 5116]"
0.9,0.01,0.9803816082060111,"[576, 5121, 5186, 6210, 5637, 6, 6683, 29, 30, 5663, 6822]"
0.43,0.03,0.8955239939746072,"[4608, 2393, 5637, 6, 29, 30, 5663, 5154, 5413, 2470, 2856, 427, 3885, 6062, 6703, 4015, 4659, 5300, 6836, 3125, 6711, 2742, 4919, 6202, 2360, 58, 4027, 2620, 1596, 576, 2625, 6210, 4158, 6596, 4287, 3012, 5312, 2374, 1093, 4677, 71, 5829, 4041, 4170, 3924, 1238, 3032, 4953, 4419, 3804, 6109, 2524, 3807, 4192, 3174, 3687, 6379, 5742]"
0.14,0.03,0.8981780360088947,"[2587, 30, 3625, 3631, 3125, 58, 5186, 6210, 4164, 6230, 5207, 2136, 3160, 6746, 1634, 5275, 5286, 2227, 6836, 2742, 6328, 5818, 4797, 2751, 4287, 5312, 6851, 2248, 4825, 2779, 5347, 1800, 6417, 3366, 3383, 4409, 5434, 5946, 2879, 3906, 6979, 5956, 1348, 2374, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 6531, 3463, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 414, 6049, 2470, 427, 1966, 4015, 4027, 963, 3012, 6596, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017]"
0.39,0.02,0.9207732587332329,"[2443, 5134, 6927, 6417, 923, 6557, 4510, 30, 5664, 2340, 5075, 6216, 2629, 5334, 435, 2742, 3383, 6457, 58, 4282, 2876, 5946, 6206, 1983, 1344, 2879, 5570, 6723, 5956, 2242, 5829, 4677, 4679, 2374, 4937, 4936, 1867, 4429, 4939, 5322, 5711, 4177, 5842, 5203, 1360, 850, 2636, 6228, 6356, 3920, 6232, 6221, 3417, 3401, 91, 3415, 5850, 3293, 5184, 4950, 6358, 4855]"
0.09,0.03,0.8720680008607704,"[29, 30, 5663, 39, 555, 5169, 50, 6202, 5186, 6210, 1093, 6836, 2742, 6328, 1208, 4282, 5818, 4797, 2238, 2751, 5312, 4287, 6851, 2248, 4825, 2779, 5347, 1800, 6417, 4385, 3366, 3383, 4409, 3944, 5946, 2879, 3906, 6979, 5956, 1348, 2374, 1373, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 6531, 3463, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 414, 6049, 2470, 427, 1966, 4015, 4027, 963, 6596, 3012, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017, 2529, 483, 3047, 5610, 1523, 5622, 3065]"
0.86,0.01,0.9754321784663941,"[5664, 33, 5762, 5154, 5286, 3593, 3755, 50, 532, 30, 3225, 6202, 5275, 29, 6206]"
0.57,0.02,0.9321067355282978,"[6287, 2575, 6417, 6927, 6547, 6673, 530, 6289, 1433, 3225, 2203, 4762, 6557, 923, 29, 30, 6047, 1826, 5923, 5312, 5186, 6210, 4164, 2757, 3906, 2631, 6596, 2374, 4936, 1996, 3529, 76, 4173, 1096, 4937, 4427, 5202, 1102, 2765, 2763, 6863, 3665, 6738, 851]"
0.13,0.03,0.8927623556416326,"[5130, 532, 29, 30, 5663, 39, 555, 5169, 6202, 6206, 1096, 5710, 6289, 145, 3736, 3225, 5286, 2227, 6836, 2742, 6328, 5818, 4797, 2751, 4287, 5312, 6851, 2248, 4825, 2779, 5347, 1800, 6417, 3366, 3383, 4409, 5434, 5946, 2879, 3906, 6979, 5956, 1348, 2374, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 6531, 3463, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 414, 6049, 2470, 427, 1966, 4015, 4027, 963, 6596, 3012, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017, 5351]"
0.45,0.03,0.9072519905315257,"[29, 30, 5663, 4385, 4027, 39, 555, 5169, 50, 5300, 6836, 3125, 6711, 4919, 1208, 6202, 2742, 4282, 2360, 4158, 2238, 2879, 5312, 58, 5186, 6210, 5829, 576, 2625, 6596, 4287, 3012, 2374, 1093, 4677, 71, 4041, 4170, 3924, 1238, 3032, 2393, 4953, 4419, 3804, 6109, 1596, 2524, 3807, 4192, 3174, 3687, 6379, 5742, 2620, 1723]"
0.04,0.03,0.8873466752743706,"[5121, 5637, 6, 30, 5154, 6703, 1634, 3721, 6287, 5264, 5275, 161, 5286, 2227, 5300, 6836, 2742, 6328, 5818, 4797, 2751, 4287, 5312, 6851, 2248, 4825, 2779, 5347, 1800, 6409, 4877, 6417, 3366, 3383, 4409, 5434, 5946, 2879, 3906, 6979, 5956, 1348, 2374, 1373, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 2948, 6531, 3463, 3464, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 414, 6049, 2470, 427, 1966, 4015, 4027, 963, 3012, 6596, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017, 2529, 483, 3047, 5610, 1523, 5622, 3065, 382]"
0.18,0.03,0.8749013700595366,"[2575, 6673, 530, 29, 30, 5186, 6210, 4164, 2631, 1096, 76, 4173, 1102, 5202, 6287, 6289, 3225, 4762, 2203, 5312, 2757, 2763, 2765, 6863, 6927, 6417, 1826, 5923, 3906, 2374, 4936, 4937, 4427, 3945, 4979, 3956, 4472, 5498, 5507, 6531, 3463, 1929, 1930, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 6047, 414, 2470, 427, 4015, 5059, 6596, 3012, 1991, 6088, 3529, 1996, 4044, 469, 2519, 4574, 4063, 3040, 483, 3047, 4072, 5610, 5100, 1523, 2550, 5622, 3065, 5116, 4654]"
0.28,0.03,0.9160031561580948,"[6927, 3216, 6417, 3986, 6547, 2963, 2966, 2454, 2327, 1433, 923, 3484, 2587, 4510, 30, 5275, 6049, 6557, 414, 5286, 2471, 3366, 2470, 3625, 427, 1966, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 58, 5818, 5434, 4797, 5946, 2751, 4287, 5312, 5186, 6210, 4164, 5829, 6851, 2879, 3906, 2248, 6979, 5956, 1348, 2374, 6230, 5207, 3160, 2136, 6746, 2139, 4825, 2779, 1373, 5983, 1634, 5347, 5485, 6509, 4979, 3956, 6007, 6526, 6506]"
0.87,0.01,0.9754680438992899,"[5664, 33, 5762, 5154, 3593, 3755, 50, 532, 6206, 3225, 6202, 5275, 29, 30]"
0.47,0.03,0.8782727207517395,"[5121, 3841, 4356, 6, 29, 30, 5663, 5154, 5413, 2470, 2856, 427, 3885, 6062, 6703, 4015, 4659, 5300, 6836, 3125, 6711, 2742, 2360, 6202, 58, 4027, 2620, 1596, 4158, 576, 2625, 6210, 6596, 3012, 5312, 2374, 1093, 4677, 71, 5829, 4939, 75, 1991, 5711, 4936, 3529, 76, 4173, 1102, 850, 3417, 3906, 5469, 6369]"
0.09,0.04,0.8445950792626067,"[5134, 30, 5664, 58, 6206, 6723, 4677, 1093, 4679, 71, 75, 76, 4173, 1102, 5711, 6228, 6232, 3256, 4282, 5829, 6356, 6927, 6417, 2340, 6457, 2876, 2879, 1344, 2374, 4936, 4937, 1867, 4939, 1360, 850, 3417, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 6531, 3463, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 4510, 3484, 414, 6049, 2470, 427, 1966, 4015, 435, 4027, 1983, 959, 5570, 963, 6596, 3012, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017, 2529, 483, 3047, 5610, 1523, 5622, 3065, 5535]"
0.35,0.03,0.9109461301197905,"[1800, 5130, 6289, 145, 6417, 3736, 29, 30, 5663, 6816, 5279, 5413, 3366, 39, 555, 5806, 5169, 50, 3124, 3125, 5300, 4919, 6711, 6836, 2742, 58, 6202, 3930, 2620, 6329, 2111, 576, 4409, 6851, 6979, 5956, 2374, 2879, 3906, 4287, 5186, 6210, 4164, 5434, 5829, 2248, 6230, 5207, 3160, 2136, 6746, 2779, 5946, 2139, 4825, 1373, 5983, 2360, 1634, 5347, 5312, 5485, 6509, 4979, 3956, 6007]"
0.39,0.02,0.9356932788178753,"[6275, 5637, 6, 6409, 2959, 5829, 3995, 30, 801, 6049, 6596, 5286, 3366, 2470, 3625, 2471, 427, 1966, 6703, 3631, 4015, 2738, 2227, 3125, 2742, 3383, 6328, 4409, 58, 4027, 5818, 1596, 2620, 2751, 4158, 2879, 576, 6851, 5956, 6979, 5312, 6210, 4287, 3906, 1093, 1348, 4423, 4797, 5434, 5703, 2248, 6088, 3529, 469, 4164, 2519, 5946, 5084, 4574, 5186, 963, 5059]"
0.05,0.04,0.8279176529660713,"[4608, 5637, 6, 29, 30, 5663, 5154, 5169, 6202, 6206, 1096, 6289, 145, 3736, 3225, 1208, 4282, 2751, 4800, 4287, 6851, 708, 5829, 2248, 4825, 2779, 5347, 4356, 1800, 1289, 2828, 6417, 3366, 3383, 4409, 5434, 5946, 2879, 3906, 6979, 5956, 1348, 2374, 1373, 5983, 5485, 6509, 4979, 3956, 4472, 5507, 6531, 3463, 1929, 1930, 2443, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 3484, 414, 6049, 2470, 427, 1966, 4015, 4027, 959, 963, 3012, 6596, 5059, 6088, 3529, 469, 2519, 5084, 4574, 4063, 3040, 2017, 2529, 483, 3047, 5610, 1523, 5622, 3065, 1802]"
0.66,0.02,0.9426153073667599,"[5130, 145, 29, 30, 5663, 39, 555, 5169, 50, 3124, 6711, 1208, 6202, 4282, 6206, 2623, 4800, 2625, 5312, 708, 4677, 5829, 6853, 1096, 3788, 2765, 4814, 4815, 209, 6356, 4825, 3809, 5860, 1146, 6907]"
0.81,0.01,0.9566745570619037,"[4608, 6, 29, 30, 5663, 5154, 5413, 2470, 2856, 427, 3885, 6062, 6703, 4015, 4659, 5300, 6836, 3125, 6711, 2742]"
0.56,0.02,0.9510795495301628,"[5762, 2966, 29, 30, 5663, 5664, 5413, 4134, 39, 555, 2865, 1208, 6202, 6206, 2623, 4800, 2625, 708, 5829, 6853, 4677, 1096, 1736, 5322, 75, 4044, 2765, 4814, 4815, 5711, 209, 6986, 5334, 6358, 6232, 91, 6235, 3165, 3293, 7011, 5347, 3174, 3687, 4199, 1129]"
0.86,0.0,0.9933648949142816,"[5664, 159, 5154, 5922, 3593, 7052, 5663, 532, 3225, 6202, 5275, 29, 6206, 5279, 5385]"
0.65,0.02,0.9306362527795711,"[5121, 3841, 4356, 6, 29, 30, 5663, 5154, 5413, 2470, 2856, 427, 3885, 6062, 6703, 4015, 4659, 5300, 6836, 3125, 6711, 2742, 2360, 6202, 58, 4027, 2620, 1596, 4158, 576, 2625, 2779, 5596, 1634, 2680, 3440]"
0.43,0.03,0.8980704397102073,"[6, 2443, 5134, 29, 30, 5663, 5154, 5413, 2470, 2856, 427, 3885, 6062, 6703, 4015, 5406, 5300, 6836, 3125, 6711, 2742, 4919, 6202, 2360, 58, 4027, 2620, 1596, 576, 2625, 6210, 4158, 6596, 4287, 3012, 5312, 2374, 1093, 4677, 71, 5829, 4041, 4170, 3924, 1238, 3032, 2393, 4953, 4419, 3804, 6109, 2524, 3807, 4192, 3174, 3687, 6379, 5742]"
0.41,0.02,0.9332544293809626,"[130, 5130, 145, 6289, 3736, 3225, 29, 30, 5663, 5279, 39, 555, 5806, 5169, 50, 2623, 4800, 2625, 708, 5829, 2560, 4677, 1096, 1736, 5322, 75, 4044, 2765, 4814, 4815, 5711, 209, 6986, 5334, 6358, 6232, 91, 6235, 3165, 3293, 7011, 5347, 3174, 3687, 4199, 1129, 1897, 4072, 1646, 5742, 4847, 6774, 4855, 4214, 6265, 5498, 6907, 5117, 6142, 4479]"
0.11,0.04,0.8266623628147192,"[1540, 5645, 2063, 532, 29, 30, 5663, 39, 555, 5169, 5762, 3720, 1673, 3210, 2699, 6287, 5264, 145, 3736, 3225, 1208, 5347, 743, 2792, 4356, 1289, 2828, 6927, 6417, 274, 2327, 4381, 3366, 3906, 4420, 1348, 2374, 4936, 6489, 3945, 4979, 3956, 4472, 5498, 5507, 6531, 1925, 3463, 1929, 1930, 908, 6030, 3986, 6547, 2963, 2454, 1433, 923, 3995, 6557, 414, 6559, 3484, 6049, 2470, 427, 1966, 4015, 5059, 6596, 3012, 1991, 6088, 3529, 4044, 469, 2519, 4574, 3040, 483, 5091, 3047, 4072, 5610, 5100, 1523, 2550, 5622, 3065, 5116]"
0.28,0.03,0.8936589914640269,"[5121, 3841, 4356, 6, 2963, 2966, 2454, 2327, 1433, 5275, 3484, 29, 414, 30, 2587, 6049, 923, 6557, 4510, 5286, 2471, 3366, 2470, 3625, 427, 1966, 3631, 2227, 6836, 3125, 2742, 3383, 6328, 4409, 58, 5818, 137, 4797, 5946, 2751, 4287, 5312, 5186, 6210, 4164, 5829, 6851, 2879, 3906, 2248, 6979, 5956, 1348, 2374, 6230, 5207, 3160, 2136, 6746, 2139, 4825, 2779, 1373, 5983, 1634, 5347, 6506, 5485, 6509, 4979, 3956, 6007, 6526]"
