n_nodes,influence,obj,nodes
0.58,0.01,0.9857614231403773,"[134, 3846, 2568, 5385, 1798, 6411, 6796, 3851, 6798, 5262, 2192, 2706, 3731, 6932, 4890, 5787, 6812, 4253, 157, 3229, 5791, 2079, 2335, 4771, 5917, 1310, 6564, 2985, 4521, 6571, 2369, 2499, 4804, 6596, 4167, 4424, 5065, 4557, 6093, 6990, 3795, 3667, 5462]"
0.92,0.0,0.9949071085287999,"[1798, 134, 2568, 5385, 3846, 4747, 6411, 3851, 2097]"
0.9,0.01,0.9340793343375655,"[3712, 2945, 514, 4224, 5125, 775, 6798, 5262, 4757, 408, 2457]"
0.53,0.02,0.948497238361667,"[3846, 6662, 2568, 5385, 1798, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 6567, 408, 6168, 3996, 5537, 2211, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 1725, 6205, 4413, 4926, 4289, 2879, 2499, 6596, 2755, 4804, 6464, 1344]"
0.35,0.04,0.8483250842837673,"[3712, 6273, 2945, 3844, 2820, 1925, 2055, 775, 5510, 2952, 1804, 269, 1421, 2063, 5900, 1166, 3470, 1424, 4886, 7062, 408, 2457, 3996, 540, 1822, 5791, 31, 801, 5794, 564, 2727, 6185, 2482, 3769, 827, 1340, 4796, 1854, 3135, 959, 65, 3901, 1853, 2368, 2117, 1987, 2375, 963, 66, 2378, 2384, 2010, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 2156, 2413, 6513, 6899, 5951, 6265, 3965]"
0.96,0.0,0.991715085001076,"[6185, 6178, 6196, 31, 2407]"
0.67,0.02,0.9500753174090811,"[4739, 2055, 1804, 5900, 1166, 269, 3470, 1424, 4886, 7062, 408, 2457, 6940, 3996, 1822, 5791, 31, 5663, 5538, 2979, 2211, 801, 5794, 5537, 2727, 2600, 6185, 2218, 2985, 4521, 2733, 6571, 232, 4746]"
0.82,0.02,0.9270138440570977,"[3712, 6273, 2306, 261, 2952, 5524, 2829, 2063, 1424, 269, 1421, 4245, 7062, 408, 5787, 540, 5917, 1310, 31]"
0.87,0.01,0.97640054515458,"[2945, 5538, 2306, 4739, 2435, 3844, 776, 6798, 5262, 4757, 5243, 540, 31, 5220]"
0.84,0.01,0.9832867082705689,"[2180, 6662, 3900, 2218, 2860, 2733, 429, 4413, 3897, 5783, 2616, 6168, 3898, 6715, 6940, 1853, 5663]"
0.2,0.03,0.8742557922674127,"[2568, 3203, 134, 4747, 5775, 1798, 3846, 5385, 6411, 3851, 269, 3342, 5900, 4886, 801, 4405, 827, 1340, 3901, 1854, 1853, 2368, 2375, 2378, 2384, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 2413, 6513, 2945, 3972, 1925, 5510, 3464, 2952, 1421, 3470, 1424, 3988, 6549, 7062, 408, 2457, 4504, 3484, 2905, 1950, 5537, 1441, 5538, 4513, 4006, 424, 2988, 5553, 2482, 959, 448, 2497, 5055, 1987, 963, 3008, 6088, 1993, 4554, 3531, 1491, 3030, 2010, 1505, 482, 6114, 5605, 2036, 3065]"
0.77,0.01,0.9554192669105516,"[6662, 4876, 6798, 5262, 4757, 408, 2457, 3352, 6168, 3996, 6940, 540, 5663, 5791, 4385, 6157, 1822, 31, 2727, 2600, 6185, 2218, 3011, 5243]"
0.61,0.02,0.9487841618248333,"[3846, 6662, 2568, 5385, 1798, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 7062, 408, 6168, 3996, 5537, 2211, 2217, 42, 61, 2369, 2499, 4804, 6596, 4167, 4424, 5065, 4557, 6093, 6990, 3795, 3667, 5462, 3286, 381, 3021]"
0.83,0.02,0.9235707624991034,"[3712, 2945, 4739, 3844, 2820, 1925, 2055, 775, 5510, 2952, 4245, 7062, 408, 5787, 540, 5917, 1310, 31]"
0.38,0.03,0.8716017502331252,"[3712, 6275, 2820, 6662, 2055, 6411, 4747, 269, 1421, 4245, 7062, 408, 5787, 540, 5917, 1950, 31, 1310, 2869, 3254, 4407, 3769, 4281, 6969, 6715, 3387, 3901, 1725, 2368, 6205, 3900, 2879, 4289, 827, 4796, 1854, 3135, 65, 2117, 1987, 2375, 66, 2378, 2384, 1340, 959, 2010, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 1853, 2156, 2413, 6513, 6899, 5951, 630, 6265, 3965]"
0.93,0.01,0.9783372785309519,"[7040, 6275, 2820, 5125, 775, 6796, 1421, 465]"
0.85,0.02,0.9248977835162471,"[3712, 207, 2211, 2180, 3749, 2600, 269, 1421, 1424, 5791, 4245, 7062, 408, 5787, 540, 31]"
0.26,0.02,0.9317122157664444,"[2945, 3203, 3972, 1925, 134, 1798, 2568, 3846, 5385, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 7062, 408, 3996, 5537, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 1725, 4413, 4926, 4289, 2879, 2499, 6596, 2755, 4804, 6464, 1344, 4167, 3906, 3908, 4938, 5510, 6476, 3921, 2385, 2389, 6485, 5467, 4444, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 5738, 6509, 2413, 6513, 5951, 6138, 3965]"
0.55,0.02,0.9522631088157234,"[6275, 2820, 2952, 3464, 4747, 6411, 3851, 3342, 5775, 1421, 3470, 1424, 408, 6168, 1696, 5537, 2211, 4774, 6567, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 1725, 6205, 4413, 4926, 4289, 2879, 2499, 6596, 2755, 4804, 6464, 1344]"
0.58,0.03,0.9005810200129115,"[3712, 6273, 4739, 2829, 1166, 269, 1421, 2063, 1424, 4245, 7062, 408, 2714, 5787, 540, 5917, 1310, 5791, 31, 1821, 4307, 1572, 6308, 6564, 5288, 2985, 4521, 6571, 6572, 2477, 820, 825, 3898, 1853, 4926, 4413, 1344, 5951, 6226, 1752, 729, 1242, 1498]"
0.76,0.01,0.9602969657843771,"[6275, 2820, 2952, 3464, 4747, 6411, 3851, 3342, 5775, 1421, 3470, 1424, 408, 6168, 1696, 5537, 2211, 4774, 6567, 2217, 42, 3881, 2985, 4521, 6571]"
0.7,0.02,0.9057097769170074,"[3712, 2180, 5510, 776, 2952, 3464, 1804, 269, 1421, 5900, 1166, 3470, 1424, 2447, 3988, 6549, 4886, 408, 2457, 4504, 540, 3996, 1822, 5791, 31, 3617, 2211, 2596, 3749, 2600, 207]"
0.55,0.03,0.8682662649738182,"[3712, 6273, 514, 4224, 775, 776, 6798, 5262, 408, 3352, 2457, 3996, 6940, 540, 31, 5791, 1822, 5663, 5537, 422, 2727, 2600, 6185, 2218, 6439, 3368, 808, 1340, 4796, 1854, 959, 1600, 3135, 3901, 1853, 3524, 5188, 2368, 2497, 2117, 1987, 2375, 963, 5708, 206, 6504]"
0.27,0.02,0.9339717380388781,"[2945, 3203, 3972, 1925, 134, 1798, 2568, 3846, 5385, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 7062, 408, 5537, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 1725, 4413, 4926, 2879, 4289, 6464, 2499, 6596, 2755, 4804, 1344, 4167, 3906, 3908, 4938, 5510, 6476, 3921, 2385, 2389, 6485, 5467, 4444, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 5738, 6509, 2413, 6513, 5951, 6138, 3965]"
0.36,0.03,0.9050641991248835,"[2945, 3203, 3972, 1925, 134, 1798, 2568, 3846, 5385, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 7062, 408, 5537, 3769, 4281, 6969, 6715, 3387, 3901, 1725, 2368, 6205, 3900, 2879, 4289, 827, 4796, 1854, 3135, 65, 2117, 1987, 2375, 66, 2378, 2384, 1340, 959, 2010, 4959, 7007, 1889, 3941, 5479, 6503, 2920, 1853, 2156, 2413, 6513, 6899, 5951, 630, 6265, 3965, 3120]"
0.89,0.0,0.9949788393945915,"[6564, 134, 3846, 2568, 5385, 1798, 4747, 6411, 3851, 3718, 157, 5791]"
0.61,0.02,0.9581450398106305,"[6275, 2820, 2952, 3464, 4747, 6411, 3851, 3342, 5775, 1421, 3470, 1424, 4886, 7062, 408, 6168, 2460, 1696, 5537, 2211, 4774, 6567, 5288, 3512, 6074, 6588, 61, 65, 2369, 2499, 4804, 6596, 4167, 4424, 4557, 6093, 6990, 3795, 3667, 5462]"
0.59,0.03,0.867835879779069,"[3712, 6273, 514, 4224, 775, 776, 6798, 5262, 3352, 408, 2457, 6940, 3996, 540, 5663, 5791, 5537, 1822, 31, 422, 2727, 2600, 6185, 2218, 6439, 3368, 808, 3898, 1340, 4796, 1854, 959, 1853, 4926, 4413, 1344, 5951, 4307, 1752, 729, 1242, 1498]"
0.54,0.03,0.8896420629797002,"[3712, 6273, 4739, 2829, 1166, 269, 1421, 2063, 1424, 4245, 7062, 408, 2714, 5787, 540, 5917, 1310, 31, 5791, 1821, 1572, 6308, 6564, 5288, 2985, 4521, 6571, 6572, 4796, 3901, 1854, 959, 1600, 3135, 1853, 2368, 3524, 5188, 2497, 2117, 1987, 2375, 963, 5708, 206, 6504, 1250]"
0.84,0.0,0.9921454701958252,"[3846, 6662, 2568, 5385, 1798, 4747, 6195, 6899, 6709, 4759, 6265, 283, 2684, 2589, 6174, 3135, 4808]"
0.93,0.01,0.9544867656552615,"[3712, 5889, 2820, 537, 775, 6796, 1421, 465]"
0.91,0.01,0.9504698371709347,"[3712, 6273, 3011, 5125, 775, 6796, 5787, 540, 61, 31]"
0.82,0.02,0.9108026683882074,"[3712, 6273, 514, 4224, 775, 776, 6798, 5262, 3352, 408, 2457, 6940, 3996, 540, 5663, 5791, 1822, 31, 422]"
0.87,0.0,0.9958037443511943,"[3846, 134, 2568, 5385, 1798, 4747, 3851, 2706, 3731, 6932, 3381, 4890, 5787, 5791]"
0.61,0.01,0.9837170934653181,"[3846, 134, 2568, 5385, 1798, 4747, 6411, 3851, 6919, 157, 4767, 5791, 6564, 3368, 3881, 2217, 42, 3754, 6191, 3637, 3766, 3254, 4281, 6715, 3900, 3901, 1725, 3135, 6464, 6205, 2497, 1987, 2368, 4413, 4926, 4289, 2879, 2499, 6596, 1999]"
0.71,0.02,0.9354422207876049,"[3203, 134, 1798, 2568, 4747, 1804, 269, 1421, 5775, 5900, 1166, 3470, 1424, 2447, 3988, 6549, 4886, 408, 2457, 4504, 540, 3996, 1822, 5791, 31, 3617, 2211, 3749, 2600, 207]"
0.68,0.01,0.9892045046983717,"[2306, 2435, 6278, 5003, 6929, 6168, 5663, 1696, 5537, 5538, 4774, 2727, 6567, 6185, 2218, 2217, 42, 2733, 3881, 2985, 4521, 6571, 6191, 6572, 820, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 6299]"
0.45,0.02,0.9375941467613514,"[3846, 6662, 2568, 5385, 1798, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 1424, 408, 6168, 3996, 5537, 2211, 6567, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 6700, 3254, 4281, 6715, 3900, 1725, 6205, 4413, 4926, 4289, 2879, 2499, 6596, 2755, 4804, 6464, 7014, 3688, 4714, 5868, 1388, 7022, 2671, 7]"
0.77,0.01,0.9916433541352844,"[2306, 2435, 6278, 5003, 6929, 6168, 5663, 1696, 5537, 5538, 4774, 2727, 1939, 6185, 2218, 2217, 42, 2733, 3881, 2985, 4521, 6571, 6191, 6572]"
0.52,0.02,0.9478516605695431,"[2945, 3203, 3972, 1925, 134, 1798, 2568, 3846, 5385, 4747, 6411, 3851, 3342, 5775, 2952, 3464, 1421, 3470, 7062, 408, 3996, 5537, 2217, 42, 3881, 2985, 4521, 6571, 6191, 6572, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 1725, 4413, 4926, 2879, 4289, 6464, 2499, 6596, 2755, 4804, 1344, 4167]"
0.76,0.01,0.989634889893121,"[3846, 134, 2568, 5385, 1798, 4747, 6411, 3851, 6919, 157, 4767, 5791, 6564, 3368, 3881, 2217, 42, 3754, 6191, 3637, 3766, 3254, 6464, 1987, 3831]"
0.87,0.0,0.996807976472276,"[1696, 6275, 2820, 1798, 5385, 4747, 3851, 2706, 3731, 6932, 3381, 4890, 5787, 524]"
0.67,0.01,0.9892045046983717,"[2945, 2306, 4739, 2435, 6929, 6168, 6299, 5663, 1696, 5537, 5538, 4774, 2727, 6567, 6185, 2218, 2217, 42, 2733, 3881, 2985, 4521, 6571, 6191, 6572, 820, 2477, 3250, 2990, 3254, 4281, 6715, 3900, 2812]"
0.33,0.03,0.9078258374578582,"[6273, 261, 5510, 1798, 2310, 3464, 2952, 3469, 2829, 2063, 1424, 269, 1421, 3470, 7062, 408, 5787, 540, 5917, 1821, 1310, 31, 1950, 5288, 6185, 808, 6715, 61, 1725, 2879, 6464, 6205, 4413, 2369, 4926, 2499, 4804, 6596, 4289, 4167, 4424, 5065, 2755, 3906, 4557, 3908, 6093, 6990, 4938, 6476, 3921, 2385, 2389, 6485, 5467, 4444, 6503, 2920, 1853, 2156, 963, 1854, 6513, 6899, 5951, 6265, 3965, 1172]"
0.87,0.02,0.9210960476292949,"[3712, 6273, 514, 4224, 408, 775, 776, 3996, 6798, 5262, 3352, 2457, 6940, 302]"
