n_nodes,influence,obj,nodes
0.27,0.02,0.945305214833943,"[263, 4871, 4885, 4759, 30, 5793, 4002, 5411, 6947, 5925, 6438, 6309, 2467, 5540, 5676, 1456, 3123, 5557, 5049, 2403, 5822, 5310, 3518, 5057, 6979, 6468, 2885, 5958, 2375, 1733, 1099, 6476, 1357, 4428, 6351, 5454, 6860, 462, 1875, 2000, 6610, 2771, 84, 3799, 2777, 1114, 3419, 4444, 475, 2905, 2782, 4188, 2140, 3426, 3164, 1630, 5852, 3808, 2273, 2276, 6758, 4962, 1890, 4963, 2917, 485, 4582, 3951, 2162, 2931, 2932, 7030, 5595, 380]"
0.17,0.03,0.9147120005738469,"[5148, 30, 4662, 4759, 2714, 3833, 5369, 3324, 4871, 263, 1804, 4365, 5392, 4369, 4885, 6421, 2840, 5411, 5925, 6438, 4914, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 1933, 5522, 3988, 7062, 5526, 3480, 3995, 5531, 6556, 5022, 3485, 5024, 2467, 5540, 6565, 5543, 4009, 5036, 2993, 5560, 6073, 6074, 3004, 3518, 5057, 5578, 462, 2000, 5595, 2013]"
0.16,0.02,0.9425794419338641,"[30, 5676, 3123, 1099, 6605, 1114, 2140, 4188, 4759, 5793, 6309, 5822, 5310, 1733, 6860, 6351, 2771, 3799, 2777, 5852, 2782, 263, 4871, 4885, 5411, 6947, 5925, 6438, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 2905, 3419, 4444, 3426, 2403, 7065, 5530, 5020, 927, 4002, 2467, 5540, 2982, 3494, 4520, 6057, 5543, 940, 1456, 5557, 5049, 6074, 3518, 958, 5057, 6081, 3523, 5061, 1481, 1994, 5067, 6604, 4557, 462, 6094, 2000, 5585, 6098, 6610, 2010, 475, 6106, 4074, 5101, 3054, 3566, 5106]"
0.89,0.0,0.9980991320565239,"[6785, 4898, 6890, 3361, 6813, 3720, 4872, 2706, 4373, 5053, 5022, 6559]"
0.75,0.01,0.9871243095904167,"[5259, 1804, 13, 5659, 5020, 2337, 3747, 2084, 3236, 4263, 2728, 2857, 4394, 5925, 4140, 3244, 558, 1583, 1710, 5936, 2738, 1988, 2762, 6476, 1357, 6369]"
0.99,0.0,0.9933290294813858,"[6716, 1828]"
0.42,0.01,0.9709848647873179,"[263, 4871, 4885, 4759, 30, 5793, 5411, 5925, 6438, 2982, 5671, 2216, 4520, 2215, 5676, 4524, 6189, 3501, 5680, 6707, 2741, 6200, 1209, 2107, 572, 5185, 6209, 6979, 6468, 3778, 6731, 1110, 3671, 3162, 3293, 2782, 5112, 3171, 4196, 6248, 2153, 5864, 6377, 3180, 1133, 5359, 6640, 6642, 6771, 1652, 5236, 5106, 4728, 3061, 3706, 4091, 5111, 2685, 1662]"
0.92,0.01,0.9857614231403773,"[3104, 3453, 4263, 2728, 6417, 30, 6619, 5022, 6559]"
0.13,0.03,0.9319632737967147,"[5148, 30, 4662, 4759, 2714, 3833, 5369, 3324, 4871, 263, 1804, 4365, 5392, 4369, 4885, 6421, 2840, 5411, 5925, 6438, 4914, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 1933, 5522, 3988, 7062, 5526, 3480, 3995, 5531, 6556, 5022, 3485, 5024, 2467, 6074, 958, 6081, 3523, 5061, 1481, 1994, 5067, 6604, 4557, 6094, 5585, 6098, 2010, 6106, 4074, 5101, 3054, 3566, 5106, 2355]"
0.54,0.02,0.9619109102646869,"[6417, 915, 4500, 6039, 5015, 1688, 2072, 4123, 668, 5405, 30, 5659, 3104, 2337, 672, 3747, 2084, 3236, 5412, 5925, 4263, 2728, 2857, 3483, 5528, 3244, 5020, 1710, 2866, 4790, 1945, 5690, 1210, 3259, 1339, 4670, 4925, 4675, 5474, 2919, 6248, 2153, 5864, 4458, 3559, 5617, 6009]"
0.94,0.0,0.9982067283552113,"[3104, 6662, 3591, 4747, 6160, 3089, 5896]"
0.97,0.01,0.9844344021232336,"[3104, 5259, 1836, 30]"
0.36,0.02,0.9587906176027544,"[4871, 263, 4885, 4759, 30, 5793, 4002, 5411, 6947, 5925, 6438, 6309, 2467, 5540, 5927, 5676, 3164, 3123, 5557, 5049, 5822, 5310, 3518, 5057, 6979, 6468, 2885, 5958, 2375, 1733, 1099, 6476, 1357, 4428, 6351, 5454, 6860, 462, 1875, 2000, 6610, 2771, 84, 3799, 2777, 1114, 3419, 5852, 4444, 475, 2905, 2782, 4188, 1890, 2140, 3426, 2403, 1630, 3808, 2273, 2276, 6758, 4962, 4963, 2917]"
0.61,0.01,0.9639552399397461,"[1921, 5392, 4369, 4885, 6421, 4759, 2840, 2714, 5148, 30, 3104, 5666, 2339, 5411, 5925, 6438, 4914, 4662, 4161, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 3833, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5369, 3324, 3744]"
0.79,0.01,0.9823542070152786,"[4871, 263, 4885, 4759, 30, 5793, 4002, 5411, 6947, 5925, 6438, 6309, 2467, 5540, 5676, 1456, 3123, 5557, 5049, 5822, 5852, 5769]"
0.8,0.01,0.9704110178609856,"[1921, 6662, 3591, 4759, 3485, 30, 5022, 3104, 672, 5666, 2339, 3906, 6565, 5925, 6309, 4263, 40, 2728, 6824, 3654, 5318]"
0.75,0.01,0.9546660928197404,"[5382, 263, 4490, 2445, 915, 4500, 4885, 4759, 4247, 2714, 5787, 30, 1183, 3104, 6305, 6309, 5925, 2600, 4648, 1834, 6824, 6314, 1613, 1117, 222, 4958]"
0.96,0.0,0.9941539344379887,"[5392, 4369, 20, 4373, 3480]"
0.3,0.02,0.9329316404849006,"[5369, 5382, 263, 4871, 1630, 4582, 5392, 4369, 4885, 4759, 2714, 5148, 30, 6305, 5666, 2339, 6309, 5925, 4263, 40, 2728, 6824, 6438, 3164, 4662, 3775, 5823, 708, 4293, 3654, 6860, 4188, 2000, 6610, 1875, 2771, 84, 3324, 3799, 2777, 1114, 1755, 5852, 3419, 4444, 475, 5856, 2905, 4962, 4963, 1890, 485, 2782, 3426, 2403, 3808, 2273, 2276, 2795, 6758, 2917, 5358, 3951, 6386, 2162, 2931, 2932, 7030, 5595, 3833, 380]"
0.78,0.0,0.9917509504339718,"[6662, 3591, 5896, 4747, 6160, 3480, 3609, 2074, 5531, 4123, 6556, 3485, 3104, 5024, 6177, 4002, 4642, 3523, 3271, 4431, 4180, 6497, 3180]"
0.72,0.01,0.9718456351768165,"[4369, 20, 4373, 4759, 2840, 3993, 4119, 5530, 668, 5405, 6813, 30, 3104, 3361, 4898, 3236, 5412, 5925, 4263, 6439, 6421, 5714, 2771, 84, 5461, 3799, 3415, 1114, 2271]"
0.95,0.0,0.9958037443511943,"[2688, 2662, 4458, 2251, 6160, 3089]"
0.2,0.03,0.9172943117423428,"[30, 3337, 1802, 2828, 1804, 4365, 5392, 6417, 4369, 4885, 6421, 2840, 5405, 5411, 5925, 6438, 4914, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 1933, 5522, 3988, 7062, 5526, 3480, 3995, 5531, 6556, 5022, 3485, 5024, 2467, 5540, 6565, 5543, 4009, 5036, 2993, 5560, 6073, 6074, 3004, 3518, 5057, 5578, 462, 2000, 5595, 2013, 3906]"
0.46,0.02,0.9611218707409799,"[5382, 263, 5392, 4369, 4885, 4759, 30, 3104, 672, 5666, 2339, 6309, 6438, 5925, 4263, 2728, 5557, 5049, 5822, 5310, 3518, 5057, 6979, 6468, 2885, 5958, 2375, 1733, 1099, 6476, 1357, 4428, 6351, 5454, 6860, 462, 1875, 2000, 5852, 2140, 2782, 1630, 3808, 2273, 1890, 4962, 3426, 5474, 5986, 5987, 6758, 2403, 2276, 4451, 1905]"
0.35,0.02,0.9587547521698587,"[263, 4871, 4885, 4759, 30, 3104, 5793, 4002, 5411, 6947, 5925, 6438, 6309, 2467, 5540, 5927, 5676, 3123, 5557, 5049, 5822, 5310, 3518, 5057, 6979, 6468, 2885, 5958, 2375, 1733, 1099, 6476, 1357, 4428, 6351, 5454, 6860, 462, 1875, 2000, 6610, 2771, 84, 3799, 2777, 1114, 3419, 3164, 5852, 4444, 475, 2905, 2782, 4188, 1890, 2140, 3426, 2403, 1630, 3808, 2273, 2276, 6758, 4963, 2917, 3320]"
0.85,0.01,0.9736389068216054,"[3104, 672, 5666, 3236, 6309, 4263, 2728, 6864, 475, 4759, 5049, 4890, 3739, 3580, 3005, 30]"
0.85,0.01,0.9839322860626928,"[3104, 6662, 4263, 5896, 3591, 2728, 4747, 5557, 3528, 4759, 5049, 4890, 3739, 3580, 3005, 30]"
0.7,0.01,0.9665734165411377,"[6417, 915, 4500, 5142, 6039, 1688, 2072, 4123, 668, 5405, 30, 5659, 3104, 672, 2337, 3747, 2084, 3236, 5412, 4263, 5925, 2728, 2857, 4394, 5528, 3244, 5020, 1710, 2762, 6476, 1357]"
0.91,0.01,0.980238146474428,"[3337, 1802, 5259, 928, 915, 4500, 5142, 6039, 30, 6559]"
0.78,0.01,0.9688688042464673,"[915, 4500, 6039, 5015, 1688, 2072, 4123, 668, 5405, 30, 5659, 3104, 2337, 672, 3747, 2084, 3236, 5412, 5925, 4263, 2728, 2857, 4394]"
0.76,0.01,0.9795208378165124,"[3337, 1802, 2828, 1804, 4365, 5392, 6417, 4369, 4885, 6421, 2840, 5405, 30, 5411, 5925, 6438, 4914, 3906, 6468, 2885, 5958, 2375, 6476, 1357, 6369]"
0.55,0.02,0.9191234488200273,"[4871, 4759, 2714, 5148, 30, 6305, 5666, 2339, 6565, 5925, 6309, 4263, 40, 2728, 6824, 4662, 6979, 6468, 2885, 3654, 5318, 5576, 5958, 1612, 5324, 1616, 5328, 3154, 4436, 5461, 1366, 3415, 2777, 4442, 1753, 5081, 2778, 3419, 1755, 2905, 1114, 475, 2013, 3833, 4862, 1271]"
0.22,0.02,0.9440857901154867,"[5148, 30, 4662, 5690, 4759, 2714, 1698, 4790, 1210, 263, 4871, 1804, 4365, 5392, 4369, 4885, 6421, 2840, 5411, 5925, 6438, 4914, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 2444, 1933, 5522, 3988, 7062, 5526, 3480, 1945, 3995, 5531, 6556, 5022, 3485, 5024, 2467, 5540, 6565, 5543, 4009, 5036, 2993, 5560, 6073, 6074, 6078, 6597]"
0.36,0.01,0.9647084140305573,"[4369, 20, 4629, 4373, 4759, 4119, 3993, 5530, 2905, 6813, 3104, 3361, 4898, 2850, 5283, 2982, 5671, 2216, 4520, 2215, 4524, 6189, 3501, 5680, 6707, 2741, 6200, 1209, 2107, 572, 5185, 6209, 3778, 6731, 462, 2000, 6610, 1875, 2771, 84, 1110, 3671, 3799, 2777, 3162, 1114, 2140, 3419, 3293, 3164, 5852, 4444, 475, 2782, 4188, 1890, 3426, 2403, 3808, 2273, 2276, 6758, 4963, 2917, 6953]"
0.94,0.01,0.9877698873825407,"[4747, 6160, 3089, 4662, 6074, 5148, 30]"
0.8,0.01,0.9808119934007603,"[1921, 5392, 4369, 4885, 4759, 2840, 2714, 5148, 30, 3104, 3744, 3361, 3236, 5925, 5412, 4263, 6439, 3906, 2771, 84, 4522]"
0.98,0.0,0.9993185567749803,"[3104, 5572, 6398]"
0.69,0.01,0.9729933290294814,"[4871, 263, 1804, 4365, 5392, 4369, 4885, 6421, 4759, 2840, 2714, 5148, 30, 1698, 5411, 5925, 6438, 4914, 4662, 4790, 1210, 3912, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905]"
0.35,0.03,0.8721755971594577,"[2688, 1415, 4747, 2444, 1933, 6160, 5522, 915, 4500, 4885, 3988, 4759, 3480, 7062, 2714, 3995, 5787, 4247, 5526, 5531, 3485, 30, 3104, 672, 5666, 2339, 6305, 6565, 5925, 6309, 4263, 40, 6824, 1733, 5191, 6729, 5578, 2123, 1099, 6860, 2000, 2771, 84, 340, 2389, 3799, 5462, 2905, 2777, 3419, 4444, 1114, 856, 2013, 2140, 4962, 6494, 3426, 1635, 2915, 355, 4966, 1894, 3432, 2665, 2409]"
0.43,0.02,0.9473495445090022,"[6417, 915, 4500, 5142, 6039, 1688, 5528, 2072, 4123, 668, 5405, 30, 5659, 3104, 672, 2337, 3747, 2084, 3236, 5412, 4263, 5925, 2728, 2857, 4394, 3244, 5020, 1710, 2762, 3799, 856, 2777, 1114, 3419, 4444, 2905, 2140, 3164, 4188, 1630, 5852, 3808, 2273, 5588, 6758, 4962, 1890, 4963, 2403, 3426, 2917, 3951, 2931, 2932, 7030, 3833, 4731, 380]"
0.22,0.02,0.934473854099419,"[5142, 2072, 5659, 4123, 30, 3104, 2084, 1612, 668, 672, 3747, 3236, 4263, 2728, 3244, 1710, 2762, 5324, 6417, 5405, 2337, 5412, 5925, 2857, 4394, 6476, 1357, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 2444, 1933, 5522, 915, 4500, 3988, 5526, 6039, 5528, 1945, 7062, 5531, 5020, 4906, 5022, 3480, 5024, 3995, 3485, 2467, 5540, 6565, 5543, 4009, 5036, 2993, 5560, 6073, 6074, 6078, 6597]"
0.86,0.01,0.9781938167993688,"[3104, 1921, 5666, 2339, 672, 6305, 6662, 3591, 6565, 5925, 5022, 4759, 3485, 30, 5816]"
0.15,0.03,0.9294168280611147,"[6662, 3591, 5129, 30, 3104, 5666, 6208, 672, 4885, 6421, 2840, 5405, 2339, 5411, 5925, 6438, 4914, 2355, 3906, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 5720, 2403, 5987, 4458, 1905, 2424, 1921, 4996, 3972, 4997, 2438, 392, 2950, 1414, 1415, 1933, 5522, 3988, 7062, 5526, 3480, 3995, 5531, 6556, 5022, 3485, 5024, 2467, 6074, 958, 6081, 3523, 5061, 1481, 1994, 5067, 6604, 4557, 6094, 5585, 6098, 2010, 6106, 4074, 5101, 3054, 3566, 5106]"
0.19,0.02,0.9397460727350979,"[5148, 30, 4662, 4759, 2714, 3833, 4871, 1804, 4365, 5392, 4369, 4885, 6421, 2840, 5411, 5925, 6438, 4914, 2355, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 2905, 3426, 4451, 5986, 1890, 2403, 5987, 4458, 1905, 2424, 1921, 3972, 4996, 4997, 2438, 392, 2950, 1414, 1415, 1933, 5522, 3988, 7062, 5526, 3480, 3995, 5531, 6556, 5022, 3485, 5024, 2884, 6074, 958, 6081, 3523, 5061, 1481, 1994, 5067, 6604, 4557, 6094, 5585, 6098, 2010, 6106, 4074, 5101, 3054, 3566, 5106]"
0.41,0.02,0.9541639767591995,"[3972, 4996, 4997, 2438, 392, 3337, 1802, 2950, 2828, 1804, 4365, 1414, 5392, 6417, 4369, 1933, 5522, 4885, 6421, 3988, 2840, 7062, 5526, 3480, 3995, 5405, 30, 5531, 5411, 5925, 6438, 4914, 3906, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1415, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 3477]"
0.31,0.02,0.9460225234918586,"[3972, 4996, 4997, 2438, 392, 3337, 1802, 2950, 2828, 1804, 4365, 1414, 5392, 6417, 4369, 1933, 5522, 4885, 6421, 3988, 2840, 7062, 5526, 3480, 3995, 5405, 30, 5531, 6556, 5022, 3485, 5411, 5024, 5925, 6438, 2467, 5540, 6565, 5543, 4009, 5036, 2993, 4914, 3906, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 6550, 5454, 1415, 1875, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424]"
0.92,0.0,0.9968797073380675,"[263, 2595, 1804, 4365, 5392, 4369, 4885, 6421, 4759]"
0.89,0.01,0.9864787317982928,"[1688, 6417, 915, 4500, 5142, 6039, 5528, 2072, 4123, 3430, 5405, 5659]"
0.76,0.01,0.9795567032494082,"[1802, 2828, 1804, 4365, 5392, 6417, 4369, 4885, 6421, 2840, 5405, 30, 3104, 5411, 5925, 6438, 4914, 3906, 6468, 2885, 5958, 3213, 6476, 1357, 6369]"
0.99,0.0,0.9998206728355211,"[3104, 1921]"
0.86,0.01,0.9847571910192956,"[1921, 4869, 6662, 3591, 5129, 4885, 6421, 4759, 2840, 5049, 4890, 3739, 5306, 3005, 30]"
0.52,0.02,0.9618391793988953,"[5392, 4369, 6421, 4885, 4759, 2840, 2714, 5148, 30, 672, 3744, 5666, 3361, 3236, 5411, 5925, 6438, 4914, 2355, 4662, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 3833, 1366, 2905, 3419, 4444, 5474, 3426, 4451, 5986, 1890, 4962, 2403, 5987, 4458, 1905, 2424, 5369, 3324, 6113]"
0.79,0.01,0.9808119934007603,"[6662, 3591, 5129, 4885, 6421, 4759, 2840, 2714, 5148, 30, 3104, 672, 5024, 6177, 4002, 4642, 4267, 3106, 1456, 3123, 5557, 5369]"
0.36,0.03,0.8695574205580662,"[6917, 3591, 5896, 4490, 2445, 915, 4500, 5015, 5143, 4759, 5528, 2714, 5020, 30, 1183, 3104, 6305, 4002, 6303, 6309, 2982, 3494, 936, 1449, 6581, 4537, 3004, 2621, 5822, 5310, 3518, 5057, 1733, 5191, 6729, 5578, 2123, 1099, 6860, 2000, 2771, 84, 340, 2389, 3799, 5462, 2905, 2777, 3419, 4444, 1114, 856, 2013, 3164, 2140, 4962, 6494, 3426, 1635, 2915, 4966, 1894, 3432, 2665, 2409]"
0.9,0.0,0.9917509504339718,"[6917, 5510, 1927, 3591, 7014, 2445, 5015, 3991, 915, 4500, 4759]"
0.64,0.01,0.9762929488558927,"[3972, 4996, 4997, 2438, 4871, 1804, 4365, 5392, 4369, 4885, 6421, 4759, 2840, 2714, 5148, 30, 5411, 5925, 6438, 556, 4914, 2355, 4662, 6979, 6468, 2885, 5958, 2375, 6476, 1357, 4428, 5454, 1875, 1366, 4444, 5474, 3833]"
0.29,0.03,0.9011907323721398,"[1921, 5510, 2438, 1927, 392, 4490, 2698, 2950, 2445, 1415, 6159, 6160, 1169, 1933, 915, 4500, 5522, 3988, 5015, 3991, 5528, 5526, 3995, 7062, 5020, 3480, 30, 1183, 3104, 6305, 4002, 6947, 672, 6309, 2982, 5925, 4263, 2857, 4394, 2467, 5540, 6565, 3494, 5543, 5032, 4009, 2866, 5022, 5531, 2993, 5560, 6073, 6074, 3004, 5024, 3518, 5057, 451, 1414, 462, 2000, 1366, 856, 2905, 6556, 3419, 4444, 5595, 2013, 5400, 5036, 3485]"
0.69,0.01,0.9715945771465462,"[6662, 3591, 5129, 6421, 4885, 4759, 2840, 2714, 5148, 30, 3104, 5024, 6177, 4002, 4642, 3106, 4267, 1456, 3123, 5557, 1099, 6860, 84, 3799, 1114, 6106, 2140, 4188, 3164, 1630, 2782, 3808]"
0.84,0.01,0.9845419984219209,"[1921, 4869, 6662, 3591, 5129, 4890, 4885, 6421, 4759, 2840, 7065, 5306, 5049, 3739, 5405, 30, 3211]"
0.75,0.0,0.9927910479879493,"[6662, 3591, 5896, 4747, 6160, 6544, 3480, 3609, 2074, 5531, 4123, 6556, 3485, 3104, 5411, 5925, 6438, 4914, 3906, 6468, 2885, 5958, 6476, 1357, 6369, 4224]"
