n_nodes,influence,obj,nodes
0.7,0.33,0.8939596144490198,"[232, 82, 169, 106, 21, 211, 114, 170, 434, 160, 419, 96, 63, 141, 107, 340, 41, 333, 81, 155, 83, 58, 44, 840, 20, 495, 174, 450, 65, 254, 301]"
0.48,0.43,0.9197310344981622,"[232, 366, 21, 44, 96, 282, 82, 6, 160, 63, 301, 546, 375, 211, 141, 5, 165, 183, 113, 142, 533, 128, 93, 168, 495, 13, 172, 913, 210, 114, 116, 333, 61, 498, 321, 455, 64, 4, 121, 180, 231, 283, 11, 494, 65, 83, 58, 157, 81, 377, 137, 62, 166]"
0.77,0.27,0.8718771471497225,"[409, 183, 17, 212, 167, 172, 342, 61, 300, 375, 493, 128, 82, 301, 952, 793, 215, 107, 474, 58, 269, 424, 191, 333]"
0.16,0.51,0.9385466016287374,"[210, 300, 4, 62, 63, 114, 408, 424, 333, 206, 5, 107, 180, 340, 137, 166, 115, 184, 160, 129, 495, 263, 285, 434, 367, 86, 375, 252, 183, 303, 420, 93, 89, 209, 21, 405, 74, 106, 404, 493, 84, 41, 283, 249, 141, 61, 837, 20, 450, 82, 87, 165, 42, 393, 64, 116, 133, 419, 6, 377, 121, 295, 840, 65, 7, 128, 366, 96, 155, 913, 474, 793, 81, 321, 142, 329, 438, 282, 211, 280, 301, 40, 379, 23, 494]"
0.46,0.43,0.9129392916055172,"[115, 21, 4, 233, 20, 142, 11, 295, 426, 5, 252, 280, 209, 801, 107, 450, 183, 84, 105, 57, 377, 83, 232, 393, 93, 283, 301, 160, 408, 157, 62, 41, 64, 367, 181, 63, 533, 3, 249, 172, 473, 263, 424, 86, 206, 405, 133, 366, 155, 128, 106, 329, 913, 13, 82]"
0.23,0.49,0.9313895561702139,"[14, 64, 172, 210, 295, 57, 420, 82, 377, 137, 174, 419, 493, 183, 13, 113, 301, 409, 450, 191, 40, 105, 155, 58, 121, 114, 333, 166, 231, 106, 340, 211, 20, 498, 28, 86, 21, 411, 438, 167, 375, 405, 434, 549, 269, 233, 5, 84, 913, 181, 533, 83, 393, 366, 285, 115, 952, 128, 840, 494, 23, 17, 157, 96, 145, 65, 303, 42, 232, 129, 133, 252, 3, 329, 169, 321, 412, 474]"
0.33,0.47,0.9324879738444979,"[3, 89, 121, 191, 106, 160, 180, 377, 21, 129, 83, 165, 128, 84, 498, 2, 7, 342, 82, 494, 282, 420, 549, 366, 801, 63, 74, 5, 4, 405, 301, 114, 62, 42, 211, 913, 6, 233, 321, 107, 65, 473, 404, 142, 533, 174, 419, 300, 181, 157, 41, 166, 333, 133, 116, 137, 28, 434, 280, 269, 417, 252, 169, 424, 86, 367, 837, 57]"
0.14,0.51,0.9360218375246102,"[342, 419, 172, 42, 142, 87, 173, 44, 41, 533, 166, 377, 233, 129, 249, 455, 62, 285, 793, 837, 209, 7, 295, 165, 801, 84, 40, 21, 210, 271, 168, 426, 913, 61, 181, 155, 17, 82, 211, 157, 106, 11, 329, 438, 64, 424, 137, 493, 494, 498, 4, 333, 6, 13, 215, 107, 495, 183, 113, 184, 170, 3, 420, 263, 303, 408, 371, 5, 290, 269, 282, 212, 434, 58, 121, 393, 128, 473, 450, 180, 301, 23, 96, 169, 2, 280, 160]"
0.6,0.37,0.902411941009944,"[58, 282, 160, 14, 83, 74, 183, 180, 137, 440, 6, 417, 165, 64, 105, 87, 913, 249, 107, 113, 474, 93, 424, 121, 4, 2, 493, 533, 420, 211, 5, 212, 89, 170, 434, 69, 329, 44, 17, 61, 142]"
0.54,0.39,0.9084072807883214,"[41, 333, 155, 168, 82, 212, 5, 57, 64, 114, 420, 107, 84, 172, 2, 133, 269, 233, 438, 169, 210, 61, 211, 473, 263, 17, 160, 377, 7, 495, 404, 282, 375, 174, 285, 170, 329, 69, 106, 105, 232, 455, 173, 191, 494, 58, 89]"
0.87,0.2,0.8571175626276861,"[271, 404, 174, 86, 405, 170, 5, 58, 411, 107, 44, 106, 377, 42]"
0.14,0.51,0.9326322735961589,"[129, 412, 141, 160, 41, 63, 89, 87, 86, 40, 105, 263, 533, 132, 191, 65, 155, 82, 137, 61, 493, 411, 62, 5, 174, 142, 455, 83, 440, 438, 212, 434, 404, 58, 450, 549, 170, 379, 13, 474, 913, 952, 424, 301, 271, 168, 172, 165, 69, 6, 128, 793, 21, 133, 249, 367, 426, 254, 209, 420, 107, 232, 173, 167, 121, 211, 473, 494, 14, 180, 84, 546, 269, 282, 166, 57, 183, 114, 393, 340, 113, 116, 81, 498, 300, 285, 44]"
0.21,0.31,0.8565515348090108,"[528, 530, 536, 550, 553, 42, 556, 557, 559, 65, 580, 73, 586, 76, 589, 91, 96, 111, 625, 121, 123, 128, 136, 652, 655, 656, 665, 158, 673, 173, 697, 193, 709, 726, 218, 225, 232, 748, 240, 242, 244, 758, 761, 763, 767, 768, 781, 794, 283, 801, 815, 307, 325, 328, 329, 842, 331, 844, 333, 355, 361, 364, 370, 887, 376, 381, 382, 904, 392, 398, 924, 417, 420, 447, 448, 454, 465, 467, 982, 984]"
0.84,0.1,0.725905377726354,"[866, 868, 584, 234, 619, 364, 45, 943, 17, 914, 306, 115, 146, 761, 697, 283, 381]"
0.19,0.28,0.8573653259127221,"[8, 522, 11, 12, 532, 21, 26, 541, 46, 560, 561, 563, 565, 56, 571, 575, 587, 80, 615, 105, 622, 121, 634, 639, 641, 134, 135, 141, 655, 149, 157, 681, 690, 189, 192, 704, 732, 733, 736, 226, 739, 741, 743, 767, 770, 260, 773, 786, 285, 286, 289, 293, 297, 810, 300, 306, 822, 830, 832, 334, 338, 341, 870, 881, 371, 885, 891, 386, 387, 900, 901, 939, 944, 964, 969, 970, 971, 974, 471, 479, 492, 501]"
0.05,0.35,0.882669481880846,"[0, 518, 519, 8, 11, 526, 533, 30, 542, 550, 51, 69, 582, 72, 81, 596, 86, 94, 618, 110, 132, 133, 645, 648, 143, 655, 659, 660, 156, 158, 161, 164, 181, 694, 705, 708, 721, 219, 223, 739, 231, 752, 766, 767, 258, 262, 781, 789, 793, 285, 800, 801, 802, 293, 304, 818, 824, 313, 314, 831, 326, 327, 333, 848, 849, 851, 340, 342, 344, 862, 358, 873, 365, 882, 381, 901, 390, 394, 909, 916, 409, 415, 930, 425, 938, 945, 946, 442, 447, 452, 460, 982, 984, 482, 492, 496]"
0.26,0.28,0.8682177572582842,"[257, 2, 259, 135, 903, 9, 908, 525, 396, 912, 913, 146, 18, 657, 661, 662, 280, 152, 26, 155, 156, 29, 157, 669, 541, 948, 421, 552, 170, 811, 812, 172, 303, 304, 434, 691, 180, 818, 51, 947, 440, 951, 186, 826, 700, 317, 444, 705, 579, 195, 453, 198, 199, 197, 846, 591, 336, 337, 977, 857, 346, 603, 613, 616, 235, 492, 111, 624, 883, 885, 247, 760, 889, 636, 382]"
0.57,0.18,0.808161648757637,"[897, 1, 516, 264, 8, 13, 144, 529, 660, 21, 30, 415, 417, 291, 172, 430, 817, 691, 189, 319, 192, 577, 447, 328, 72, 713, 462, 848, 722, 467, 724, 984, 474, 733, 863, 97, 741, 877, 112, 757, 760, 761, 378, 382]"
0.67,0.16,0.7970908343613574,"[2, 132, 520, 395, 782, 143, 788, 20, 924, 547, 420, 682, 44, 429, 46, 48, 563, 950, 710, 331, 205, 976, 851, 214, 982, 343, 858, 603, 354, 491, 370, 501, 117, 120]"
0.2,0.28,0.8643390363947654,"[516, 519, 539, 32, 548, 552, 49, 573, 65, 578, 580, 73, 586, 78, 592, 596, 89, 95, 609, 98, 100, 613, 625, 114, 627, 116, 638, 135, 154, 169, 681, 683, 184, 697, 197, 718, 723, 737, 225, 245, 758, 251, 769, 261, 267, 271, 273, 795, 287, 804, 302, 817, 824, 825, 831, 833, 327, 328, 329, 842, 335, 879, 379, 381, 912, 925, 429, 430, 433, 437, 440, 444, 956, 957, 964, 455, 981, 470, 498, 501, 510]"
0.78,0.15,0.791075841458885,"[9, 785, 917, 790, 923, 801, 293, 168, 809, 685, 442, 450, 457, 589, 850, 730, 219, 97, 103, 232, 626, 121, 254]"
0.13,0.32,0.8445685799981437,"[517, 10, 14, 15, 532, 536, 538, 41, 46, 559, 586, 74, 588, 80, 82, 84, 111, 112, 630, 642, 134, 647, 137, 651, 657, 151, 152, 665, 158, 680, 694, 697, 187, 706, 209, 218, 733, 741, 742, 231, 232, 747, 240, 757, 771, 778, 269, 787, 284, 292, 814, 302, 817, 819, 311, 825, 831, 326, 334, 340, 852, 857, 862, 357, 377, 384, 897, 389, 402, 403, 917, 415, 420, 935, 937, 945, 434, 433, 951, 444, 958, 446, 453, 454, 969, 973, 467, 476]"
0.54,0.19,0.8220434695886164,"[5, 902, 523, 22, 921, 28, 285, 798, 161, 291, 550, 553, 810, 171, 684, 683, 811, 686, 942, 561, 50, 565, 695, 440, 954, 701, 317, 61, 704, 966, 74, 846, 338, 214, 343, 601, 225, 498, 371, 372, 245, 501, 503, 758, 756, 122, 124]"
0.3,0.31,0.8736869156376402,"[768, 385, 258, 513, 900, 647, 138, 779, 652, 651, 654, 271, 911, 144, 530, 787, 895, 664, 281, 152, 540, 926, 30, 160, 546, 549, 678, 936, 41, 44, 813, 815, 561, 306, 178, 692, 308, 183, 55, 824, 568, 62, 831, 830, 842, 972, 205, 212, 597, 341, 858, 477, 605, 97, 866, 355, 229, 742, 486, 232, 745, 234, 619, 105, 110, 244, 757, 121, 637, 638, 511]"
0.64,0.13,0.7311489437530283,"[257, 514, 4, 517, 390, 651, 14, 784, 661, 925, 927, 287, 33, 930, 678, 425, 684, 944, 688, 694, 184, 953, 454, 73, 587, 848, 856, 603, 604, 348, 869, 489, 490, 116, 248, 762, 126]"
0.71,0.13,0.7528990425211403,"[904, 522, 792, 25, 664, 155, 928, 549, 37, 938, 172, 560, 690, 821, 55, 830, 450, 707, 324, 838, 852, 355, 741, 490, 240, 755, 116, 885, 120, 892]"
0.78,0.09,0.682875350261893,"[2, 772, 521, 10, 784, 402, 534, 793, 167, 43, 433, 563, 445, 190, 834, 593, 594, 360, 876, 108, 878, 632, 634]"
0.38,0.29,0.8678919263395792,"[514, 5, 392, 265, 649, 651, 139, 142, 783, 784, 145, 18, 273, 407, 158, 926, 288, 673, 290, 289, 420, 800, 550, 292, 424, 425, 41, 683, 680, 301, 430, 688, 36, 950, 440, 569, 826, 315, 323, 580, 72, 458, 588, 204, 333, 589, 336, 977, 82, 217, 858, 731, 735, 742, 103, 364, 367, 115, 884, 118, 634, 251, 766]"
0.22,0.3,0.8639212830455524,"[527, 16, 533, 25, 538, 30, 555, 48, 49, 569, 578, 81, 597, 600, 603, 609, 610, 107, 108, 109, 110, 633, 121, 651, 661, 152, 669, 175, 697, 702, 706, 212, 217, 220, 735, 736, 740, 742, 240, 242, 247, 764, 262, 263, 281, 799, 817, 819, 821, 828, 843, 345, 861, 357, 876, 879, 881, 370, 898, 387, 403, 409, 410, 412, 933, 935, 944, 435, 443, 463, 465, 980, 981, 472, 482, 483, 487, 488, 490]"
0.03,0.32,0.8810862153678396,"[1, 5, 8, 25, 26, 537, 542, 551, 42, 48, 564, 54, 573, 64, 69, 585, 590, 99, 111, 112, 118, 632, 634, 123, 130, 650, 139, 651, 141, 654, 161, 167, 683, 181, 185, 187, 193, 200, 717, 718, 223, 736, 741, 230, 247, 760, 248, 253, 254, 255, 772, 270, 272, 789, 790, 808, 296, 298, 811, 819, 822, 324, 838, 842, 332, 334, 848, 850, 345, 348, 352, 867, 358, 872, 873, 874, 882, 371, 374, 890, 389, 909, 921, 935, 936, 427, 429, 944, 435, 443, 454, 976, 980, 468, 499, 503, 504, 506]"
0.51,0.23,0.846242413360009,"[896, 129, 386, 769, 644, 15, 399, 271, 20, 663, 925, 672, 161, 33, 291, 420, 165, 546, 928, 685, 46, 176, 305, 566, 55, 696, 57, 58, 703, 576, 577, 65, 839, 73, 459, 80, 724, 213, 725, 349, 736, 103, 744, 493, 497, 884, 757, 506, 123, 381]"
0.7,0.13,0.7591183036262894,"[0, 268, 527, 148, 152, 154, 285, 542, 927, 416, 417, 799, 675, 39, 168, 945, 946, 948, 950, 824, 462, 91, 92, 609, 610, 738, 102, 231, 749, 884, 379]"
0.42,0.22,0.8227216704302367,"[1, 643, 131, 903, 8, 523, 524, 271, 529, 914, 531, 402, 20, 663, 544, 33, 161, 548, 678, 551, 684, 300, 46, 943, 945, 561, 949, 694, 951, 570, 315, 60, 447, 831, 706, 834, 196, 327, 457, 714, 332, 591, 210, 851, 853, 728, 472, 349, 95, 735, 481, 482, 353, 883, 372, 628, 887, 121, 124]"
0.04,0.31,0.8632831555595533,"[515, 522, 11, 529, 21, 23, 25, 541, 543, 544, 33, 550, 42, 50, 565, 65, 578, 89, 602, 604, 607, 97, 98, 610, 612, 623, 624, 626, 648, 143, 656, 658, 156, 162, 166, 183, 698, 187, 701, 704, 200, 713, 203, 723, 213, 228, 741, 232, 751, 246, 763, 261, 774, 268, 791, 792, 807, 810, 306, 819, 310, 312, 827, 836, 838, 839, 330, 843, 337, 851, 852, 341, 344, 353, 865, 357, 358, 363, 891, 898, 390, 398, 401, 920, 923, 924, 938, 432, 954, 443, 958, 453, 969, 458, 462, 974, 493]"
0.08,0.36,0.8951306328379266,"[2, 5, 520, 9, 8, 526, 19, 20, 543, 31, 33, 36, 552, 41, 564, 54, 57, 61, 64, 65, 586, 74, 589, 83, 601, 94, 96, 102, 103, 619, 622, 111, 623, 110, 633, 125, 641, 642, 129, 132, 134, 663, 153, 668, 669, 203, 207, 726, 221, 222, 225, 740, 752, 754, 760, 773, 265, 779, 783, 274, 788, 277, 282, 283, 321, 834, 861, 864, 360, 364, 877, 880, 884, 886, 376, 894, 900, 906, 915, 922, 923, 413, 925, 418, 933, 421, 427, 950, 959, 977, 481, 486, 494]"
0.28,0.26,0.8582984586220582,"[513, 257, 131, 133, 8, 521, 780, 658, 275, 274, 661, 790, 915, 922, 923, 159, 928, 674, 35, 164, 297, 170, 939, 44, 430, 432, 561, 565, 953, 59, 702, 959, 703, 965, 581, 325, 841, 329, 75, 459, 973, 334, 846, 80, 207, 209, 724, 597, 470, 214, 472, 217, 345, 351, 96, 863, 99, 868, 357, 228, 871, 103, 618, 123, 877, 621, 111, 370, 244, 507, 508, 637, 639]"
0.51,0.24,0.8231822349705308,"[896, 768, 128, 259, 137, 397, 656, 785, 661, 23, 282, 412, 284, 34, 297, 172, 307, 52, 821, 822, 567, 697, 444, 190, 320, 65, 450, 836, 68, 325, 74, 587, 204, 976, 977, 81, 84, 596, 340, 218, 221, 737, 867, 619, 621, 110, 111, 886, 248, 255]"
0.18,0.27,0.8560869662350352,"[6, 16, 533, 540, 548, 39, 560, 65, 75, 588, 591, 606, 611, 613, 621, 631, 127, 642, 645, 646, 648, 655, 176, 692, 697, 699, 194, 710, 205, 723, 726, 727, 217, 233, 239, 245, 265, 266, 276, 278, 279, 791, 281, 291, 293, 811, 815, 821, 827, 829, 328, 843, 332, 337, 342, 346, 350, 875, 363, 374, 384, 391, 910, 398, 914, 923, 930, 931, 420, 429, 951, 442, 446, 960, 450, 454, 455, 456, 475, 488, 492, 495, 510]"
0.7,0.13,0.7661461291551284,"[129, 517, 647, 912, 402, 791, 408, 535, 663, 287, 549, 554, 556, 429, 568, 58, 455, 713, 75, 975, 720, 977, 853, 469, 733, 479, 483, 367, 625, 117, 245]"
0.21,0.29,0.8638904671157357,"[512, 8, 9, 11, 14, 532, 547, 562, 52, 571, 80, 100, 103, 104, 106, 624, 112, 637, 133, 657, 664, 673, 674, 685, 175, 687, 176, 689, 184, 190, 704, 201, 210, 211, 726, 738, 747, 242, 754, 755, 758, 251, 252, 769, 261, 273, 786, 792, 293, 815, 304, 312, 316, 318, 320, 837, 859, 349, 861, 862, 363, 364, 373, 377, 384, 900, 907, 909, 410, 944, 951, 444, 978, 476, 482, 483, 485, 486, 502, 503]"
0.36,0.24,0.8366250720193553,"[384, 1, 898, 259, 388, 136, 765, 650, 268, 784, 912, 660, 20, 150, 791, 23, 282, 285, 542, 800, 417, 930, 291, 292, 931, 932, 39, 808, 810, 426, 429, 179, 442, 829, 963, 964, 325, 966, 838, 457, 971, 206, 463, 78, 597, 981, 471, 87, 473, 725, 221, 354, 868, 102, 743, 489, 746, 759, 882, 242, 756, 631, 121, 251, 637]"
0.27,0.3,0.8713721495907036,"[513, 642, 772, 900, 518, 775, 650, 138, 14, 526, 272, 915, 148, 533, 21, 280, 158, 163, 550, 934, 678, 812, 685, 46, 430, 560, 945, 304, 435, 819, 309, 182, 55, 310, 441, 315, 444, 61, 66, 195, 838, 327, 968, 77, 718, 207, 208, 721, 212, 982, 92, 861, 352, 481, 248, 228, 101, 612, 231, 104, 105, 494, 239, 496, 110, 366, 761, 246, 245, 632, 249, 763, 892, 381]"
0.84,0.06,0.6039050191046356,"[961, 451, 4, 297, 727, 525, 942, 239, 272, 562, 982, 439, 698, 443, 764, 510, 703]"
0.99,0.0,0.04330714424120896,"[713, 723]"
0.95,0.01,0.12414351215545816,"[454, 270, 818, 693, 633, 603]"
0.46,0.24,0.8575952917616655,"[393, 649, 11, 397, 142, 14, 529, 410, 924, 286, 291, 163, 936, 809, 426, 427, 683, 173, 942, 44, 813, 564, 311, 313, 828, 707, 323, 327, 840, 843, 77, 717, 718, 334, 467, 979, 89, 858, 480, 482, 229, 873, 874, 491, 492, 493, 235, 879, 747, 362, 367, 245, 505, 124, 638]"
0.53,0.2,0.8110368657460263,"[780, 273, 18, 787, 530, 533, 23, 540, 928, 930, 808, 809, 940, 301, 302, 820, 565, 568, 313, 826, 61, 704, 321, 322, 705, 708, 840, 586, 587, 80, 852, 341, 600, 729, 732, 350, 351, 864, 484, 229, 873, 620, 505, 369, 245, 504, 377, 637]"
0.29,0.24,0.8382472613882044,"[387, 133, 510, 649, 906, 907, 654, 783, 272, 528, 18, 659, 149, 536, 793, 26, 30, 800, 673, 292, 932, 38, 551, 40, 939, 171, 45, 689, 693, 950, 54, 181, 825, 313, 570, 956, 701, 957, 318, 832, 834, 578, 69, 839, 73, 458, 589, 591, 464, 592, 852, 853, 983, 344, 740, 870, 230, 489, 234, 748, 621, 494, 751, 111, 367, 884, 500, 246, 503, 120, 637, 382]"
0.5,0.22,0.8320326613631573,"[770, 514, 902, 264, 136, 10, 139, 652, 524, 15, 16, 404, 149, 788, 662, 537, 932, 548, 934, 551, 167, 41, 683, 946, 566, 57, 572, 321, 194, 707, 450, 196, 714, 205, 719, 208, 82, 467, 853, 597, 471, 347, 481, 482, 739, 746, 108, 370, 755, 894, 639]"
0.15,0.31,0.878180012533651,"[512, 521, 22, 534, 37, 40, 564, 54, 568, 56, 60, 63, 69, 73, 590, 598, 88, 91, 107, 622, 111, 112, 642, 648, 662, 152, 153, 685, 174, 696, 188, 706, 707, 196, 200, 212, 739, 743, 752, 241, 243, 760, 762, 251, 764, 265, 782, 274, 276, 293, 813, 301, 822, 831, 833, 322, 326, 843, 844, 856, 865, 362, 874, 366, 888, 382, 897, 386, 393, 908, 915, 416, 418, 934, 425, 939, 428, 434, 435, 948, 949, 946, 448, 455, 477, 511]"
0.45,0.24,0.8504102053685756,"[257, 769, 5, 390, 391, 136, 521, 908, 781, 525, 272, 145, 402, 21, 22, 919, 536, 537, 277, 797, 161, 163, 548, 676, 168, 169, 170, 428, 300, 944, 563, 58, 445, 71, 73, 587, 203, 972, 846, 849, 853, 476, 348, 734, 608, 481, 611, 616, 744, 498, 244, 501, 629, 886, 251, 127]"
0.45,0.26,0.8641985912016618,"[384, 512, 2, 3, 642, 516, 135, 776, 398, 657, 914, 535, 537, 672, 673, 292, 932, 422, 166, 556, 174, 182, 314, 826, 828, 702, 574, 832, 447, 320, 196, 197, 68, 202, 844, 591, 82, 594, 84, 216, 90, 347, 732, 221, 480, 359, 361, 632, 367, 113, 114, 243, 757, 760, 891, 381]"
0.29,0.3,0.863221984243743,"[512, 513, 3, 772, 6, 646, 776, 520, 137, 779, 134, 13, 527, 143, 17, 18, 530, 918, 406, 793, 794, 281, 157, 672, 288, 675, 803, 294, 809, 43, 172, 556, 565, 950, 694, 440, 57, 696, 955, 313, 62, 65, 451, 709, 582, 71, 74, 971, 587, 723, 595, 596, 342, 983, 605, 480, 868, 101, 249, 874, 108, 505, 620, 879, 495, 752, 500, 633, 122, 507, 125, 511]"
0.64,0.17,0.8073867762043968,"[896, 129, 386, 769, 644, 15, 399, 152, 20, 663, 925, 672, 161, 291, 33, 420, 165, 546, 928, 685, 46, 176, 305, 566, 55, 696, 57, 604, 348, 869, 489, 490, 116, 248, 762, 73, 126]"
0.17,0.5,0.9347546800838024,"[4, 5, 6, 7, 20, 21, 23, 40, 41, 42, 61, 62, 63, 64, 65, 74, 81, 82, 83, 84, 86, 87, 89, 93, 96, 106, 107, 114, 115, 116, 121, 128, 129, 133, 137, 141, 142, 155, 160, 165, 166, 180, 183, 184, 206, 209, 211, 249, 252, 263, 280, 793, 282, 283, 285, 295, 300, 301, 303, 837, 840, 329, 333, 340, 366, 367, 375, 377, 379, 393, 913, 404, 405, 408, 419, 420, 424, 434, 438, 450, 474, 493, 494, 495]"
0.91,0.05,0.5498055195746976,"[784, 462, 464, 549, 469, 475, 479, 483, 500, 511]"
0.76,0.14,0.7821092404697576,"[6, 16, 533, 540, 548, 39, 560, 65, 75, 588, 591, 831, 451, 963, 837, 969, 148, 460, 589, 210, 215, 985, 223, 505, 821]"
0.32,0.45,0.9298286887951432,"[128, 2, 4, 5, 6, 7, 133, 9, 137, 269, 142, 785, 913, 404, 917, 790, 405, 533, 280, 282, 923, 28, 157, 801, 417, 419, 420, 293, 165, 549, 168, 809, 42, 41, 300, 685, 301, 174, 169, 424, 434, 181, 57, 62, 63, 321, 65, 166, 837, 74, 333, 82, 83, 84, 211, 342, 86, 473, 233, 107, 494, 366, 367, 498, 114, 116, 121, 252, 370]"
0.48,0.42,0.9177272248499162,"[128, 4, 5, 6, 137, 11, 141, 142, 13, 913, 21, 533, 282, 283, 157, 160, 546, 165, 166, 168, 170, 44, 301, 172, 180, 183, 58, 61, 63, 64, 65, 321, 455, 333, 81, 82, 211, 210, 83, 93, 96, 231, 232, 377, 366, 495, 494, 113, 114, 498, 116, 375, 121]"
0.38,0.44,0.923158780173122,"[411, 269, 11, 42, 105, 329, 61, 546, 438, 209, 434, 233, 63, 137, 5, 160, 913, 133, 280, 121, 283, 113, 474, 142, 86, 165, 20, 114, 342, 155, 846, 82, 412, 450, 157, 2, 168, 426, 285, 81, 28, 455, 21, 254, 249, 65, 172, 952, 17, 424, 6, 96, 14, 498, 44, 419, 145, 183, 89, 634, 251, 766, 115]"
0.28,0.32,0.8836092809052477,"[409, 183, 17, 212, 167, 172, 342, 61, 300, 375, 493, 128, 82, 301, 952, 159, 928, 674, 35, 164, 297, 170, 939, 44, 430, 432, 561, 565, 953, 59, 702, 959, 703, 965, 581, 325, 841, 329, 75, 459, 973, 334, 846, 80, 207, 209, 724, 597, 470, 214, 472, 217, 345, 351, 96, 863, 99, 868, 357, 228, 871, 103, 618, 123, 877, 621, 111, 370, 244, 507, 508, 637, 373]"
0.55,0.38,0.9164933637820716,"[2, 5, 11, 141, 142, 269, 145, 20, 404, 23, 280, 282, 160, 290, 420, 166, 170, 172, 173, 174, 438, 58, 62, 191, 64, 450, 69, 455, 329, 82, 211, 212, 89, 249, 232, 233, 106, 107, 105, 493, 494, 367, 113, 114, 116, 377]"
0.82,0.24,0.8580233467595596,"[191, 333, 411, 183, 7, 128, 107, 64, 165, 41, 106, 114, 83, 21, 87, 62, 121, 702, 28]"
