hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.3777275862068966,0.3463523572108316,0.35071783268588064,0.2520513522324027,0.08820929006085192
,0.3777339756592293,0.34635860674288055,0.3511196704728474,0.2520608150292177,0.08849977687626774
,0.37776866125760655,0.3464082213077777,0.35116604164032916,0.2522627740770126,0.08849977687626774
,0.3779370182555782,0.3465522121428695,0.3513024333176781,0.2524405381040857,0.0885149290060852
,0.3780176470588236,0.3466268651417136,0.35161414017751536,0.25247459115264564,0.0885149290060852
,0.3780421906693713,0.34664625453105535,0.3517118255896237,0.2525078838018246,0.08873866125760647
,0.3780421906693713,0.34666330064663253,0.3517140767295725,0.25252459470728666,0.08891811359026368
,0.3780421906693713,0.34666330064663253,0.3517498822100602,0.25257172680733914,0.08891811359026368
,0.37818427991886416,0.3467933634555027,0.3518499153891042,0.2526229729195117,0.08891811359026368
,0.37818427991886416,0.34679348794629344,0.3519436731103015,0.2526339273924935,0.08893655172413792
,0.3781936105476674,0.34679661668963346,0.3519497156262879,0.25264598381394754,0.08892397565922919
,0.37823215010142,0.34682958699674915,0.3519771033119688,0.2527060858096189,0.08892397565922919
,0.37827109533468567,0.34686557401251294,0.3520209415548859,0.25272900714277174,0.0889977484787018
,0.37827109533468567,0.34686608801418184,0.35246770201287686,0.2527772713714705,0.08899795131845839
,0.3785419878296146,0.34710873238978757,0.3526468753518819,0.25286914906597147,0.08899795131845839
,0.37858691683569984,0.34716175357057855,0.3527185896029488,0.2529813071423215,0.08906574036511156
,0.37858691683569984,0.3471628113519833,0.3527567576045009,0.25298176903999836,0.08906610547667342
,0.37899847870182557,0.34769323679296626,0.3530681293461493,0.2530495834411314,0.08930902636916835
,0.37909269776876275,0.34777502784574854,0.35313175163773136,0.2531652468144835,0.08930902636916835
,0.379098275862069,0.3477825080834626,0.3531354326522931,0.2532187093187015,0.08931259634888436
,0.37925334685598383,0.3479264745553643,0.35380567850363964,0.2533527405204189,0.0894543204868154
,0.37926612576064916,0.3479386262073454,0.3538266973095242,0.25341710140675633,0.08945687626774847
,0.37926612576064916,0.3479386262073454,0.3538378817827912,0.25343744046466093,0.08946056795131843
,0.37941967545638955,0.3480786675475767,0.35410966499823576,0.25355459002064423,0.08946572008113587
,0.37970578093306295,0.3483468020079039,0.3543084211290083,0.2537695230376962,0.0894667545638945
,0.3797915821501015,0.3484271364124897,0.35438645895894405,0.2538548331561235,0.08949458417849898
,0.3797915821501015,0.348427139300331,0.3544201174334253,0.253859406892008,0.08949643002028396
,0.3801051724137932,0.34872423936839886,0.3546578529480625,0.25396786397025783,0.08949947261663285
,0.38023022312373234,0.34884179806039883,0.35476705186362334,0.2539997638171243,0.08952756592292088
,0.38053782961460453,0.34913436060779257,0.3550476745333968,0.2541754597972071,0.08967359026369168
,0.3805487829614605,0.3491446752695625,0.35507975582952744,0.254223436716914,0.08967632860040567
,0.38057586206896554,0.34917068469787127,0.35511171037132117,0.25423868209191486,0.0897500811359026
,0.3807528397565923,0.3493212837531262,0.35518461986974165,0.25437327628803846,0.089775354969574
,0.3808444219066937,0.3494015973562262,0.3553271757681369,0.25439488354976825,0.08979977687626772
,0.3808444219066937,0.3494021768421083,0.355332429365546,0.25444189583981675,0.08979969574036509
,0.3808444219066937,0.34940220535164274,0.35536144446237594,0.25444507722383924,0.08979969574036509
,0.38094300202839754,0.34949223355771797,0.3556513027760578,0.2544935526941729,0.08982300202839755
,0.3810059837728194,0.3495469568555237,0.35570299693370483,0.25466645407041644,0.0898286409736308
,0.3811069979716024,0.34964049143819775,0.3557690069912229,0.25479268550867895,0.0898286409736308
,0.3811310344827586,0.34966262896439226,0.35578829964899306,0.25483933648857504,0.08987957403651115
,0.3811310344827586,0.34966262896439226,0.35580446838459817,0.25486878302609045,0.08987957403651115
,0.3811310344827586,0.34966300042462994,0.35580577211235337,0.25491380445283907,0.08987957403651115
,0.3811769776876267,0.34977213463302814,0.3560269567099046,0.25492463201632765,0.08993434077079104
,0.3811769776876267,0.3497798264075791,0.3560558645391121,0.25495092529359087,0.0899366531440162
,0.3811895537525355,0.34979155591436306,0.3560884508338368,0.25498938180779834,0.0899366531440162
,0.38125375253549687,0.34988990556634925,0.35616051074919364,0.25502840326509935,0.08994484787018253
,0.3814119675456389,0.35005828618497825,0.3562403580601855,0.2551617336052225,0.08997348884381337
,0.38169279918864096,0.3503136357553921,0.3567567635168484,0.255261904453211,0.09013482758620689
,0.38169279918864096,0.3503319666019452,0.3567875031462897,0.255272631008102,0.09013628803245435
,0.3821602434077079,0.3507607308491305,0.35711700412480146,0.255513595571172,0.09014896551724136
,0.3821602434077079,0.3507607308491305,0.3571173868521925,0.25552049247542263,0.09014896551724136
,0.3822068965517241,0.35080437379230595,0.357172774587981,0.2555387362830518,0.0901575050709939
,0.38224939148073017,0.350844581053197,0.35731040527634766,0.2555722246920827,0.0901575050709939
,0.38224939148073017,0.350844581053197,0.35731088701717145,0.2555805453132498,0.09016099391480728
,0.38224939148073017,0.350844581053197,0.35731136936972174,0.2555811584937016,0.0901630223123732
,0.3823076064908722,0.35089451361095547,0.35736224305617514,0.2556288675521216,0.0901630223123732
,0.38239442190669365,0.3509820095185183,0.3574785468944899,0.25564787193539534,0.09021535496957402
,0.3830952332657201,0.35169181959162577,0.35797470411151266,0.25603002037210715,0.09021535496957402
,0.3830952332657201,0.3516918255128947,0.35813681343703385,0.2560309936974159,0.09021535496957402
,0.3830952332657201,0.3516919720800195,0.35813856693604784,0.25604168017201695,0.09022208924949288
,0.3831033468559838,0.351711888700682,0.3581466560973354,0.25604596468939167,0.09022371196754561
,0.3832108519269777,0.35181119610846123,0.3582373514466194,0.2561187856210758,0.0902282961460446
