hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.07104006085192698,0.297619168356998,0.2643347226178936,0.2608203581974516,0.23089145922611462,0.07104044624746449
0.0710586004056795,0.2985051724137931,0.2653537877029259,0.2645495691717269,0.23143108445337163,0.07105898580121703
0.07173711967545639,0.29994878296146044,0.2666743996509201,0.26629074186423135,0.2321305857950282,0.07172503042596348
0.07197204868154157,0.3012438133874239,0.26771415248313646,0.2653891044950722,0.23306057342135267,0.07195995943204868
0.07254663286004055,0.30214888438133874,0.2687467108721594,0.2658644939527903,0.2334630881682162,0.07253454361054765
0.07272941176470586,0.3036343813387424,0.27015872551529746,0.26796884277090316,0.23414940953791427,0.07271732251521296
0.07288545638945232,0.304489046653144,0.2710820582332032,0.26903342695826094,0.23479078679185533,0.07287336713995943
0.07305202839756592,0.30518438133874237,0.2718332984902949,0.26932711083731053,0.2355069528384347,0.07303993914807301
0.07315026369168356,0.3061240365111562,0.272626159288868,0.2697703146937711,0.23573070514478947,0.07316961460446246
0.07327894523326571,0.3069526369168357,0.2732031998032838,0.27055569934250356,0.2360523852717616,0.07329829614604462
0.07374732251521297,0.3093593306288033,0.27519241754438406,0.27132813713873294,0.23728646115619642,0.07376791075050708
0.07379900608519269,0.30967028397565927,0.27572635141345325,0.2724161912651909,0.23767945297112164,0.07381959432048679
0.07383371196754564,0.31017281947261666,0.2762613610189152,0.27274289139926294,0.23800900353329352,0.07385430020283974
0.07404847870182554,0.31089137931034483,0.2770264057387196,0.2716389545642636,0.23840660837120875,0.07406906693711965
0.0741400405679513,0.311360953346856,0.2777907212257078,0.2722074145646735,0.23896313840322403,0.07416062880324541
0.07453275862068963,0.3116707910750507,0.27800986138100314,0.27248704366544674,0.23925310273147227,0.07455334685598376
0.0750831845841785,0.31218691683569977,0.2785630102096103,0.2734898415756867,0.23956083464339312,0.07508206896551724
0.07572505070993914,0.3125288032454361,0.2790438630318762,0.27343551177730535,0.23935107876007067,0.07573091277890466
0.07603139959432048,0.31429949290060843,0.2808249620907156,0.2757077933342959,0.23998891400530475,0.07603726166328599
0.07619095334685597,0.31486044624746445,0.2811420766757782,0.2755028379529971,0.24067253254552828,0.0761968154158215
0.07624249492900609,0.31591105476673426,0.2819998907364277,0.2755074470945658,0.2412377044187809,0.07624835699797158
0.07630476673427991,0.3165593306288032,0.2826239780245133,0.27623053339922093,0.24160591781121865,0.07631062880324543
0.07634227180527382,0.3174865111561866,0.28330788473363683,0.27742553415387367,0.2422787744459901,0.07634813387423935
0.07641720081135903,0.3177658215010142,0.28359277714544373,0.27684518426768945,0.24254801317116859,0.07642306288032454
0.07698722109533468,0.31853275862068964,0.2844497128396525,0.2763262439497981,0.24289369612344378,0.0769930831643002
0.07709030425963487,0.319005476673428,0.28504628374196384,0.27804559320531985,0.24301303010908143,0.0770961663286004
0.0772258620689655,0.31935172413793106,0.28537590557703474,0.2774064572920161,0.24327290207150376,0.07723172413793103
0.07736377281947261,0.31986845841784994,0.28562625486924886,0.2776756074246148,0.2436814442457022,0.07736963488843812
0.07750677484787018,0.31995395537525356,0.2857981510200436,0.2778349528388936,0.24375471604882173,0.07751263691683569
0.07756474645030424,0.3201743407707911,0.28602724486095965,0.27938935466974446,0.24397631534933117,0.07757060851926977
0.07773125760649086,0.32121734279918873,0.2865864515514407,0.2816795747902773,0.24439780056839006,0.07773711967545636
0.07781937119675456,0.32147190669371206,0.2867341413783387,0.28177261818346355,0.24476429036147856,0.07782523326572006
0.07785657200811358,0.3219278904665315,0.2883303284510811,0.2820681278019156,0.2451241936204086,0.07786243407707909
0.07785657200811358,0.32202332657200816,0.28841775540312853,0.28344148715065076,0.2451714613843593,0.07786243407707909
0.07785657200811358,0.3224723123732252,0.2887608161008841,0.2834755204089185,0.24549663533164212,0.07786243407707909
0.07792190669371195,0.32330537525354974,0.2895864784574249,0.28251035753715226,0.2458960468672059,0.07792776876267747
0.0779327789046653,0.32351602434077087,0.28977005602309314,0.28269415946379706,0.24597096772993188,0.0779386409736308
0.0781939148073022,0.32420598377281956,0.2902889623359164,0.2843314035540516,0.24609288382434702,0.07819977687626771
0.0782983975659229,0.3244890466531441,0.29058954955288435,0.2845373867195804,0.24607070727169852,0.0783042596348884
0.0782983975659229,0.32491004056795136,0.29096769445315057,0.2848450987504582,0.24616333866757958,0.0783042596348884
0.07836397565922919,0.32498397565922926,0.2910346377737981,0.28487455569064013,0.24622466503629747,0.07832906693711965
0.07840423935091274,0.32534574036511155,0.29143309766094816,0.28526520863987703,0.24608343643097597,0.07839817444219065
0.07844872210953345,0.3256307302231237,0.2917785652735171,0.2877826525000471,0.24654341072396974,0.07844265720081132
0.07845687626774846,0.32592687626774847,0.291992678539166,0.2880252755925203,0.24677944725236056,0.07845081135902636
0.07867064908722106,0.3259637931034483,0.29199909138007485,0.2879260200533774,0.24675717485170873,0.07866458417849896
0.07873440162271801,0.32610131845841783,0.29232222941426994,0.28809614413562806,0.24698786057817068,0.07872833671399591
0.07897425963488841,0.3264627789046653,0.2926874755014802,0.28873180933005016,0.2472577618472851,0.07896819472616631
0.07900939148073019,0.32659837728194724,0.2928276689264999,0.2889674906634118,0.24727760861190584,0.07900332657200809
0.07907089249492899,0.3270419878296146,0.29315701873970157,0.2890787404669075,0.2472083576070588,0.07906482758620687
0.07915793103448274,0.3272513184584178,0.29336401245188026,0.2893579835864379,0.2471949616931136,0.07915186612576064
0.0791639148073022,0.32786064908722107,0.29400307681877513,0.28980903036996286,0.24775993857032147,0.07924275862068964
0.07919391480730223,0.3279744421906693,0.2941544375409158,0.28993777564185896,0.24775928531937222,0.07927275862068964
0.07920770791075049,0.32819320486815406,0.29432755497206314,0.2907659622670578,0.24815155820572699,0.07928655172413793
0.07920933062880323,0.3285422920892494,0.29469679882649713,0.29088599321401604,0.24813642572729616,0.07928817444219066
0.07929066937119672,0.32950527383367134,0.29561048400565226,0.2950748256389792,0.24829697096612402,0.07936951318458416
0.07931010141987827,0.3295707910750506,0.2956657741115409,0.29509895256699326,0.2483192997122406,0.0793889452332657
0.079313569979716,0.3296265720081135,0.2956994682159345,0.29511712678387186,0.24833311080432605,0.07937598377281946
0.07932377281947259,0.3297729208924949,0.29582450102224733,0.2900595533887852,0.24836357333263354,0.07939638945233263
0.07932377281947259,0.3301090263691684,0.29609131944262373,0.2903612594742971,0.24806487451725917,0.07939638945233263
0.07955385395537523,0.33041734279918866,0.2963248137001341,0.2906069001392293,0.24792277063792192,0.07962647058823527
0.07955945233265718,0.3309923935091278,0.2967578084240906,0.28971193372023213,0.24796621358867735,0.07963206896551722
0.07963020283975658,0.33105202839756587,0.29681275151483166,0.2897875545946304,0.24834465631714522,0.07970281947261659
0.07965748478701823,0.33180557809330624,0.2977978056639362,0.29060283316331686,0.24862716212746533,0.07973010141987827
0.07966139959432048,0.3318487829614605,0.2978511255388499,0.29052746272655516,0.2486232803420917,0.07973401622718052
0.07976555780933062,0.3325242393509127,0.29814478042066883,0.2905804307139362,0.24881888456347726,0.07983817444219066
0.07979111561866123,0.3326645030425963,0.2982999326660052,0.2902704100926648,0.24889058349185594,0.07986732251521297
0.07984606490872209,0.3328223123732251,0.2984612569423974,0.2903507361282879,0.24871667957957708,0.07992227180527381
0.07986273833671398,0.33335202839756595,0.29895173434851074,0.2902062001080518,0.24894098677223137,0.0799389452332657
0.07994823529411763,0.3340882352941177,0.299662246546735,0.2914855073010168,0.24944828447938025,0.08002444219066934
0.07994823529411763,0.3340882352941177,0.299662246546735,0.2914855073010168,0.24944828447938025,0.08002444219066934
0.07994823529411763,0.3345184584178499,0.300157810683065,0.29158246772610835,0.2494066845364894,0.08002444219066934
0.07999596348884377,0.3348631845841785,0.30064759772750793,0.29070353275604977,0.24948518689087595,0.0800721703853955
0.07999596348884377,0.3355321501014199,0.30120644049071266,0.2915767300336255,0.2497955181853666,0.0800721703853955
0.08003075050709936,0.3356768762677485,0.3013597762032312,0.2916720427528189,0.24973509070993138,0.08010695740365109
