n_nodes,influence,communities,nodes
57.00000000000001,398.65,5.0,"[128, 129, 5, 6, 142, 404, 533, 409, 411, 283, 285, 543, 160, 417, 546, 547, 162, 549, 418, 424, 434, 438, 823, 952, 440, 570, 443, 189, 62, 574, 191, 65, 709, 840, 715, 206, 207, 720, 81, 82, 209, 596, 597, 598, 86, 335, 89, 729, 339, 340, 96, 121, 866, 608, 880, 370, 377]"
79.0,417.41,4.0,"[5, 6, 523, 533, 82, 86, 622, 121, 128, 129, 133, 139, 142, 156, 669, 160, 684, 191, 709, 715, 206, 207, 720, 209, 729, 791, 282, 283, 285, 837, 840, 335, 339, 340, 866, 367, 880, 370, 377, 904, 908, 404, 405, 407, 920, 409, 411, 412, 924, 417, 418, 419, 936, 426, 434, 438, 952, 440, 443, 958, 446, 959, 961, 962, 455, 464, 466, 467, 468, 980, 984, 472, 474, 476, 478, 479, 492, 493, 495]"
5.0000000000000036,37.75,3.0,"[411, 404, 467, 663, 207]"
68.0,408.28,4.0,"[128, 5, 6, 142, 411, 283, 285, 160, 417, 546, 547, 162, 549, 675, 418, 419, 424, 936, 426, 173, 941, 814, 434, 947, 437, 438, 952, 622, 62, 709, 201, 335, 720, 209, 82, 339, 340, 853, 598, 86, 464, 89, 729, 466, 467, 468, 984, 472, 96, 474, 476, 478, 866, 480, 358, 231, 105, 874, 107, 236, 493, 377, 367, 495, 370, 116, 121, 508]"
38.0,358.97,5.0,"[129, 5, 6, 523, 142, 404, 533, 409, 411, 160, 417, 438, 952, 443, 62, 65, 69, 709, 74, 593, 82, 81, 86, 598, 89, 96, 358, 105, 874, 107, 236, 377, 116, 372, 376, 121, 379, 200]"
6.000000000000004,8.12,0.0,"[449, 392, 725, 949, 824, 638]"
7.000000000000005,158.61,4.0,"[160, 129, 5, 6, 142, 121, 318]"
57.00000000000001,388.46,4.0,"[129, 5, 6, 133, 142, 404, 21, 920, 409, 923, 411, 283, 285, 160, 675, 546, 547, 162, 549, 675, 418, 424, 434, 438, 823, 952, 440, 443, 189, 62, 574, 191, 65, 840, 715, 206, 207, 720, 81, 82, 209, 596, 597, 598, 86, 335, 89, 729, 339, 340, 96, 121, 866, 237, 367, 880, 370, 377]"
83.0,424.66,4.0,"[5, 6, 28, 546, 59, 62, 574, 579, 82, 596, 86, 89, 96, 611, 121, 129, 139, 142, 147, 149, 168, 669, 160, 684, 191, 195, 709, 715, 206, 207, 720, 209, 282, 283, 285, 837, 840, 335, 339, 340, 853, 866, 367, 370, 377, 904, 908, 404, 405, 407, 409, 412, 924, 418, 419, 936, 426, 429, 434, 438, 952, 440, 443, 958, 446, 959, 961, 962, 455, 464, 466, 467, 468, 980, 984, 472, 474, 476, 478, 480, 493, 495, 508]"
7.999999999999995,169.75,4.0,"[160, 129, 5, 6, 142, 131, 82, 283]"
22.999999999999996,287.56,5.0,"[129, 5, 6, 142, 147, 404, 409, 923, 411, 283, 285, 160, 952, 65, 69, 82, 81, 86, 89, 96, 241, 504, 121]"
8.999999999999996,185.59,5.0,"[128, 129, 160, 6, 283, 82, 404, 21, 86]"
33.0,334.84,5.0,"[128, 129, 5, 6, 142, 147, 404, 409, 923, 411, 283, 160, 40, 438, 952, 443, 62, 65, 69, 709, 74, 593, 82, 81, 598, 86, 89, 474, 96, 358, 107, 121, 695]"
59.00000000000001,402.15,5.0,"[129, 5, 6, 133, 142, 404, 21, 920, 409, 923, 411, 283, 285, 160, 417, 546, 547, 162, 549, 675, 418, 424, 434, 438, 823, 952, 440, 443, 189, 62, 574, 191, 65, 840, 715, 206, 207, 720, 81, 82, 209, 596, 597, 598, 86, 335, 89, 729, 339, 340, 96, 121, 866, 237, 367, 880, 370, 377, 171]"
19.999999999999993,270.5,5.0,"[129, 5, 6, 142, 404, 283, 923, 285, 160, 417, 952, 65, 69, 81, 82, 86, 96, 241, 504, 121]"
15.000000000000002,238.31,5.0,"[160, 129, 5, 6, 142, 82, 404, 21, 86, 533, 411, 409, 283, 285, 470]"
21.999999999999996,268.22,4.0,"[129, 5, 6, 142, 404, 533, 409, 283, 28, 160, 114, 682, 814, 434, 574, 62, 81, 86, 96, 241, 504, 121]"
41.0,358.22,4.0,"[129, 897, 5, 6, 142, 404, 533, 409, 283, 411, 160, 417, 548, 424, 434, 438, 823, 440, 191, 455, 209, 82, 977, 81, 86, 215, 598, 89, 96, 358, 105, 874, 107, 236, 377, 116, 372, 376, 121, 379, 162]"
37.0,338.91,4.0,"[129, 523, 142, 404, 533, 409, 411, 160, 417, 438, 952, 443, 62, 65, 69, 709, 200, 74, 593, 82, 81, 86, 598, 89, 96, 121, 358, 105, 874, 107, 236, 116, 372, 376, 377, 379, 723]"
33.99999999999999,341.43,5.0,"[129, 5, 6, 142, 404, 533, 409, 283, 411, 160, 417, 548, 424, 434, 438, 440, 191, 455, 209, 82, 977, 86, 215, 729, 474, 89, 96, 121, 611, 741, 358, 107, 377, 893]"
20.999999999999996,280.99,5.0,"[129, 5, 6, 142, 404, 533, 409, 283, 411, 160, 417, 952, 65, 69, 82, 86, 89, 96, 241, 504, 121]"
28.0,310.14,5.0,"[129, 897, 5, 6, 142, 404, 533, 409, 283, 411, 160, 417, 548, 424, 434, 438, 823, 81, 82, 209, 596, 86, 89, 96, 611, 358, 107, 121]"
53.0,388.21,5.0,"[129, 5, 6, 142, 404, 533, 409, 283, 411, 160, 162, 546, 547, 549, 675, 551, 424, 434, 438, 823, 952, 440, 443, 189, 62, 574, 191, 65, 69, 709, 840, 74, 715, 206, 207, 720, 81, 82, 209, 596, 598, 86, 335, 89, 729, 339, 96, 121, 866, 367, 880, 370, 377]"
32.00000000000001,329.87,5.0,"[128, 129, 5, 6, 142, 404, 411, 160, 419, 424, 173, 941, 814, 434, 947, 437, 438, 952, 443, 62, 65, 69, 74, 81, 598, 86, 89, 474, 96, 358, 107, 121]"
40.0,360.42,5.0,"[128, 129, 6, 142, 404, 533, 409, 411, 283, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 74, 593, 82, 81, 598, 86, 89, 96, 358, 105, 874, 107, 236, 116, 372, 376, 377, 379]"
30.000000000000004,320.73,4.0,"[129, 5, 6, 142, 404, 409, 283, 411, 923, 160, 40, 695, 952, 443, 62, 65, 69, 709, 74, 593, 82, 81, 598, 86, 89, 474, 96, 358, 107, 121]"
44.00000000000001,374.19,5.0,"[128, 129, 6, 142, 404, 533, 409, 283, 411, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 74, 593, 82, 81, 598, 86, 89, 96, 121, 358, 105, 874, 107, 236, 116, 372, 376, 377, 379, 636, 383, 144]"
54.0,383.64,4.0,"[5, 6, 11, 142, 147, 404, 21, 920, 409, 411, 283, 285, 543, 160, 417, 546, 547, 162, 549, 418, 424, 434, 438, 823, 952, 440, 570, 443, 189, 62, 574, 191, 65, 709, 840, 715, 206, 207, 720, 81, 82, 209, 596, 597, 411, 86, 335, 89, 729, 339, 340, 96, 866, 367, 121]"
14.0,230.51,5.0,"[160, 129, 5, 6, 142, 283, 82, 21, 86, 533, 470, 409, 411, 285]"
45.99999999999999,360.76,4.0,"[128, 129, 6, 142, 404, 533, 409, 283, 411, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 840, 74, 715, 206, 207, 720, 593, 82, 81, 209, 596, 598, 86, 335, 89, 339, 729, 744, 866, 377, 367, 880, 370, 121]"
36.0,344.93,5.0,"[129, 5, 6, 142, 409, 923, 411, 283, 160, 40, 438, 952, 443, 62, 65, 69, 709, 74, 593, 82, 81, 598, 86, 89, 226, 358, 105, 874, 107, 236, 377, 116, 372, 376, 121, 379]"
51.0,382.47,5.0,"[129, 5, 6, 142, 404, 533, 409, 411, 283, 285, 414, 543, 160, 417, 546, 547, 162, 549, 424, 434, 438, 823, 952, 440, 443, 189, 62, 574, 191, 65, 709, 840, 715, 206, 207, 335, 593, 81, 82, 209, 596, 597, 598, 86, 89, 729, 339, 340, 96, 121, 910]"
41.0,366.6,5.0,"[129, 5, 6, 142, 404, 533, 409, 411, 283, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 74, 593, 82, 81, 598, 86, 89, 96, 358, 105, 874, 107, 236, 116, 372, 376, 377, 379, 272]"
38.0,356.88,4.0,"[129, 5, 6, 142, 404, 533, 409, 411, 283, 160, 294, 438, 952, 443, 62, 65, 69, 709, 200, 74, 593, 82, 81, 86, 598, 89, 96, 121, 358, 105, 874, 107, 236, 116, 372, 376, 377, 379]"
27.0,309.5,5.0,"[129, 897, 5, 6, 142, 404, 533, 409, 411, 283, 160, 548, 424, 434, 438, 823, 81, 82, 209, 596, 86, 89, 96, 611, 358, 107, 121]"
26.0,284.11,4.0,"[5, 6, 11, 142, 147, 21, 920, 549, 551, 952, 62, 65, 69, 709, 74, 81, 82, 593, 598, 86, 89, 474, 96, 358, 107, 121]"
44.99999999999999,377.25,5.0,"[129, 5, 6, 142, 144, 404, 533, 409, 411, 283, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 74, 593, 82, 81, 598, 86, 89, 96, 358, 105, 874, 107, 236, 377, 116, 372, 376, 121, 379, 636, 383, 85]"
52.0,384.12,5.0,"[129, 5, 6, 142, 910, 404, 533, 409, 283, 411, 285, 414, 543, 160, 417, 546, 547, 162, 549, 424, 434, 438, 823, 952, 440, 443, 189, 62, 574, 191, 65, 709, 840, 715, 206, 207, 335, 593, 81, 82, 209, 596, 597, 598, 86, 89, 729, 339, 340, 96, 121, 44]"
73.0,431.5,5.0,"[129, 5, 6, 142, 272, 404, 533, 81, 409, 411, 283, 160, 162, 546, 549, 551, 424, 434, 984, 952, 443, 62, 191, 832, 65, 958, 579, 446, 69, 837, 959, 961, 840, 74, 962, 455, 335, 464, 209, 593, 466, 596, 467, 340, 980, 853, 342, 472, 82, 339, 598, 86, 89, 215, 729, 96, 474, 476, 611, 478, 480, 358, 105, 874, 107, 121, 493, 367, 495, 370, 377, 508, 207]"
9.999999999999996,204.84,5.0,"[160, 129, 5, 142, 82, 404, 21, 86, 411, 283]"
11.999999999999998,223.19,5.0,"[160, 129, 96, 5, 6, 142, 82, 411, 21, 86, 283, 58]"
64.0,397.23,4.0,"[129, 5, 6, 142, 272, 404, 533, 81, 409, 411, 283, 82, 160, 162, 546, 549, 551, 424, 434, 984, 952, 440, 443, 62, 191, 832, 65, 958, 579, 446, 69, 837, 959, 961, 840, 74, 962, 455, 335, 464, 209, 593, 466, 468, 596, 467, 340, 980, 853, 342, 472, 339, 598, 86, 89, 215, 729, 96, 474, 476, 478, 479, 493, 495]"
29.000000000000004,319.71,5.0,"[129, 5, 6, 142, 404, 533, 409, 411, 283, 160, 417, 548, 424, 434, 438, 823, 440, 81, 82, 209, 596, 86, 89, 96, 611, 358, 107, 121, 451]"
72.0,416.76,4.0,"[6, 142, 272, 980, 404, 533, 474, 409, 283, 411, 160, 162, 546, 549, 551, 424, 434, 952, 443, 62, 191, 832, 65, 958, 579, 446, 69, 837, 959, 961, 840, 74, 962, 455, 853, 207, 335, 464, 82, 339, 81, 209, 86, 215, 598, 593, 466, 596, 467, 340, 984, 342, 472, 89, 729, 96, 476, 611, 478, 480, 358, 105, 874, 107, 377, 493, 367, 495, 370, 121, 508, 768]"
71.0,429.88,5.0,"[129, 5, 6, 133, 142, 404, 21, 81, 409, 411, 283, 160, 162, 546, 549, 551, 424, 434, 984, 952, 443, 62, 191, 65, 958, 579, 446, 69, 837, 959, 961, 840, 74, 962, 455, 335, 464, 209, 593, 466, 596, 467, 340, 980, 853, 342, 472, 82, 339, 598, 86, 89, 215, 729, 96, 474, 476, 611, 478, 480, 358, 105, 874, 107, 121, 493, 367, 495, 370, 377, 508]"
60.00000000000001,408.22,5.0,"[129, 5, 6, 142, 144, 404, 533, 409, 283, 411, 209, 160, 162, 546, 547, 549, 551, 424, 434, 952, 443, 62, 65, 69, 455, 840, 74, 715, 206, 335, 207, 593, 82, 81, 340, 464, 85, 598, 86, 720, 89, 596, 597, 729, 96, 121, 866, 358, 105, 874, 107, 236, 367, 370, 116, 372, 376, 377, 379, 486]"
17.000000000000004,243.48,5.0,"[160, 129, 417, 96, 65, 5, 6, 69, 923, 81, 82, 241, 404, 86, 952, 283, 285]"
18.000000000000004,259.71,5.0,"[129, 5, 6, 404, 923, 283, 285, 160, 952, 65, 69, 81, 82, 86, 96, 241, 504, 121]"
35.0,344.39,5.0,"[129, 5, 6, 142, 404, 533, 409, 411, 283, 160, 417, 548, 424, 434, 438, 440, 191, 455, 209, 82, 977, 86, 215, 729, 474, 89, 96, 611, 741, 358, 377, 107, 121, 893, 836]"
13.0,223.36,5.0,"[160, 129, 5, 6, 142, 82, 411, 21, 86, 533, 470, 409, 285]"
37.0,351.54,5.0,"[129, 5, 6, 142, 272, 404, 533, 409, 283, 411, 160, 162, 546, 549, 551, 424, 434, 952, 62, 191, 832, 207, 82, 339, 89, 96, 358, 105, 874, 107, 236, 377, 116, 372, 376, 121, 379]"
