n_nodes,influence,communities,nodes
33.0,318.04,4.0,"[129, 2, 5, 13, 142, 271, 154, 411, 285, 157, 798, 160, 543, 676, 166, 424, 41, 952, 441, 444, 62, 832, 65, 64, 86, 473, 345, 91, 736, 96, 747, 121, 635]"
8.999999999999996,180.1,4.0,"[160, 2, 13, 142, 271, 114, 86, 157, 62]"
52.0,374.31,4.0,"[128, 2, 5, 13, 142, 277, 409, 411, 157, 160, 676, 166, 424, 300, 944, 435, 952, 441, 444, 62, 832, 65, 64, 333, 721, 209, 83, 468, 597, 86, 215, 473, 345, 91, 732, 94, 734, 736, 96, 99, 739, 611, 232, 804, 106, 107, 112, 242, 500, 886, 632, 249]"
3.0000000000000018,105.16,5.0,"[160, 13, 86]"
1.0,25.28,3.0,[434]
54.0,382.77,5.0,"[129, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 215, 473, 345, 91, 94, 734, 736, 96, 99, 739, 103, 232, 617, 745, 107, 106, 748, 121, 944]"
41.0,352.18,4.0,"[128, 2, 5, 13, 142, 445, 411, 283, 285, 540, 157, 160, 798, 543, 676, 166, 424, 944, 435, 952, 441, 444, 62, 832, 65, 64, 333, 79, 209, 83, 468, 597, 86, 473, 345, 91, 736, 96, 121, 107, 249]"
7.999999999999995,167.53,4.0,"[64, 160, 2, 676, 142, 114, 86, 62]"
8.999999999999996,43.42,3.0,"[258, 523, 462, 303, 528, 947, 604, 127, 798]"
74.0,389.55,4.0,"[128, 2, 5, 904, 905, 906, 395, 13, 142, 271, 912, 401, 405, 920, 409, 411, 924, 157, 160, 928, 676, 293, 933, 424, 300, 942, 943, 944, 435, 950, 952, 441, 954, 187, 828, 829, 62, 444, 64, 65, 66, 320, 324, 455, 330, 458, 332, 333, 206, 970, 975, 209, 338, 83, 468, 597, 86, 215, 470, 345, 471, 473, 474, 94, 734, 96, 736, 99, 739, 486, 232, 617, 107, 726]"
80.0,403.05,4.0,"[13, 62, 64, 65, 66, 81, 83, 597, 86, 94, 96, 99, 617, 107, 629, 128, 129, 142, 157, 160, 676, 187, 206, 209, 215, 734, 736, 739, 232, 760, 258, 271, 293, 300, 828, 829, 320, 324, 330, 332, 333, 338, 345, 391, 904, 905, 906, 395, 912, 401, 405, 920, 409, 411, 924, 928, 933, 424, 942, 943, 944, 435, 950, 952, 441, 954, 444, 455, 458, 970, 975, 468, 470, 471, 473, 474, 486, 497, 506, 853]"
2.000000000000001,84.63,4.0,"[160, 86]"
5.0000000000000036,35.99,3.0,"[129, 643, 523, 462, 902]"
59.00000000000001,387.03,5.0,"[2, 5, 13, 142, 15, 409, 157, 160, 676, 424, 300, 944, 434, 435, 952, 441, 954, 571, 828, 62, 702, 64, 832, 65, 66, 68, 580, 324, 455, 200, 323, 329, 74, 972, 458, 970, 332, 78, 206, 79, 82, 333, 209, 83, 86, 468, 597, 473, 345, 91, 215, 94, 96, 359, 885, 121, 379, 380, 114]"
15.000000000000002,226.76,4.0,"[128, 160, 2, 5, 617, 107, 13, 142, 269, 434, 370, 751, 83, 405, 86]"
7.000000000000005,159.74,4.0,"[128, 160, 2, 5, 142, 404, 86]"
78.0,393.9,4.0,"[2, 5, 13, 62, 64, 65, 66, 83, 597, 86, 94, 96, 99, 617, 107, 629, 128, 142, 157, 160, 676, 187, 206, 209, 215, 734, 736, 739, 232, 248, 271, 293, 828, 829, 320, 324, 330, 332, 333, 338, 345, 391, 904, 905, 906, 395, 912, 401, 405, 920, 409, 411, 924, 928, 933, 424, 426, 942, 943, 944, 435, 950, 952, 441, 954, 444, 455, 458, 970, 975, 468, 470, 471, 473, 474, 486, 497, 506]"
50.0,357.99,4.0,"[128, 2, 409, 411, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 835, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 215, 473, 91, 94, 734, 736, 96, 99, 739, 103, 232, 617, 745, 107, 106, 121, 592]"
41.0,360.8,5.0,"[129, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 944, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 96, 121, 107, 249, 234]"
2.000000000000001,10.11,0.9999999999999998,"[523, 462]"
17.000000000000004,253.22,5.0,"[64, 160, 2, 5, 107, 300, 13, 142, 269, 370, 83, 405, 86, 215, 157, 62, 639]"
40.0,359.3,5.0,"[128, 2, 5, 13, 142, 409, 411, 157, 160, 897, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 96, 249, 234, 107, 121]"
6.000000000000004,150.89,4.0,"[160, 2, 5, 13, 404, 86]"
24.0,304.14,5.0,"[2, 5, 269, 13, 142, 405, 160, 41, 952, 441, 444, 62, 64, 65, 200, 981, 86, 215, 473, 96, 121, 107, 370, 249]"
53.0,381.0,5.0,"[129, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 944, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 215, 473, 345, 91, 94, 734, 736, 96, 99, 739, 103, 232, 617, 745, 107, 106, 748, 121]"
79.0,406.01,5.0,"[2, 5, 13, 62, 64, 65, 66, 83, 597, 86, 94, 99, 617, 107, 629, 128, 129, 142, 157, 160, 676, 187, 206, 209, 215, 734, 736, 739, 232, 760, 258, 271, 293, 300, 828, 829, 320, 324, 330, 332, 333, 338, 853, 345, 391, 904, 905, 906, 395, 912, 401, 405, 920, 409, 411, 924, 928, 933, 424, 942, 943, 944, 435, 950, 952, 954, 444, 455, 458, 970, 975, 468, 470, 471, 473, 474, 486, 497, 506]"
64.0,386.0,4.0,"[128, 2, 5, 13, 142, 271, 910, 411, 283, 285, 540, 157, 160, 798, 543, 676, 166, 424, 435, 952, 441, 444, 62, 832, 65, 64, 329, 333, 721, 209, 83, 468, 86, 215, 727, 473, 345, 91, 732, 94, 734, 736, 96, 99, 739, 611, 232, 745, 106, 107, 112, 242, 500, 885, 886, 507, 632, 249, 122, 379, 380, 253, 383, 413]"
72.0,389.08,4.0,"[258, 5, 134, 523, 13, 142, 271, 154, 411, 540, 285, 798, 794, 160, 924, 157, 542, 543, 37, 166, 676, 424, 41, 40, 682, 942, 943, 944, 434, 435, 952, 441, 954, 571, 444, 828, 702, 62, 832, 64, 65, 66, 68, 580, 324, 455, 323, 329, 74, 458, 970, 332, 78, 206, 79, 333, 209, 83, 468, 597, 86, 215, 473, 345, 91, 94, 885, 379, 380, 253, 383, 342]"
47.0,367.79,5.0,"[129, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 944, 952, 441, 62, 288, 832, 65, 332, 333, 718, 78, 206, 79, 209, 466, 83, 597, 86, 215, 473, 345, 91, 94, 734, 96, 739, 359, 232, 617, 618, 107, 106, 370, 121, 379]"
52.0,378.1,5.0,"[128, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 835, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 597, 86, 215, 473, 91, 94, 734, 644, 96, 99, 739, 103, 232, 617, 745, 107, 106, 121]"
39.0,353.51,5.0,"[2, 5, 13, 269, 142, 409, 411, 157, 160, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 262, 86, 96, 121, 234, 107, 249]"
8.999999999999996,183.3,5.0,"[160, 2, 5, 13, 548, 142, 405, 86, 62]"
2.000000000000001,18.21,2.0,"[184, 462]"
27.0,314.79,5.0,"[2, 5, 13, 142, 15, 409, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 200, 82, 86, 473, 96, 121, 107, 249, 734]"
15.000000000000002,252.14,5.0,"[160, 65, 2, 5, 13, 142, 269, 434, 114, 82, 86, 215, 57, 157, 62]"
17.000000000000004,242.47,4.0,"[160, 129, 2, 832, 676, 5, 165, 65, 424, 300, 13, 82, 83, 57, 411, 157, 62, 424]"
56.00000000000001,376.37,4.0,"[2, 5, 269, 13, 142, 160, 424, 300, 944, 434, 435, 952, 441, 954, 571, 828, 702, 62, 64, 65, 832, 66, 68, 580, 324, 455, 200, 323, 329, 74, 972, 458, 970, 332, 78, 206, 79, 82, 333, 209, 83, 86, 468, 597, 473, 345, 91, 215, 94, 96, 359, 114, 885, 121, 379, 380]"
31.000000000000004,336.63,5.0,"[129, 2, 5, 13, 142, 409, 411, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 200, 82, 86, 473, 345, 91, 96, 121, 359, 747, 107, 249, 631]"
3.0000000000000018,99.79,4.0,"[160, 913, 86]"
77.0,402.27,5.0,"[5, 13, 62, 64, 65, 66, 83, 597, 86, 94, 96, 99, 617, 107, 629, 128, 129, 142, 157, 160, 676, 187, 206, 209, 215, 734, 736, 739, 232, 760, 271, 293, 300, 828, 829, 320, 324, 330, 332, 333, 338, 345, 391, 904, 905, 906, 395, 912, 401, 405, 920, 409, 411, 924, 928, 933, 424, 426, 942, 943, 944, 435, 950, 952, 441, 954, 444, 455, 458, 970, 468, 470, 473, 474, 486, 497, 506]"
81.0,403.18,4.0,"[13, 62, 64, 65, 66, 81, 83, 597, 86, 94, 96, 99, 617, 107, 629, 128, 129, 142, 157, 160, 676, 187, 206, 209, 215, 734, 736, 739, 232, 760, 258, 271, 293, 300, 828, 829, 320, 324, 330, 332, 333, 338, 853, 345, 391, 904, 905, 906, 395, 912, 401, 405, 920, 409, 411, 924, 928, 933, 424, 942, 943, 944, 435, 950, 952, 441, 954, 444, 455, 458, 970, 975, 468, 470, 471, 473, 474, 486, 497, 506, 268]"
28.0,303.77,4.0,"[469, 13, 142, 157, 160, 166, 424, 300, 952, 441, 62, 64, 832, 65, 66, 200, 82, 86, 473, 345, 91, 96, 249, 359, 747, 107, 114, 121]"
60.00000000000001,387.43,5.0,"[2, 5, 13, 142, 15, 409, 157, 160, 676, 424, 300, 944, 434, 435, 952, 441, 954, 571, 828, 62, 702, 64, 832, 65, 66, 68, 580, 324, 455, 200, 323, 329, 74, 972, 458, 970, 332, 78, 206, 79, 82, 333, 209, 83, 86, 468, 597, 473, 345, 91, 215, 94, 96, 359, 114, 885, 121, 379, 380, 789]"
18.000000000000004,256.65,5.0,"[64, 96, 2, 160, 121, 214, 107, 300, 13, 142, 269, 881, 370, 83, 114, 405, 86, 249]"
37.0,347.75,5.0,"[128, 2, 269, 13, 142, 409, 411, 157, 160, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 83, 468, 86, 96, 249, 234, 107, 121]"
76.0,393.62,4.0,"[128, 129, 2, 5, 391, 904, 905, 906, 395, 142, 271, 912, 401, 405, 920, 409, 411, 924, 157, 160, 928, 676, 293, 933, 424, 426, 300, 942, 943, 944, 435, 950, 952, 441, 954, 187, 828, 829, 444, 64, 65, 66, 320, 324, 455, 330, 458, 332, 333, 206, 970, 209, 338, 83, 468, 597, 86, 215, 470, 345, 473, 474, 94, 734, 96, 736, 99, 739, 486, 232, 617, 107, 497, 629, 760, 506, 829]"
36.0,347.2,5.0,"[129, 2, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 73, 330, 332, 333, 78, 79, 209, 82, 83, 468, 86, 96, 121, 234, 107, 249]"
20.999999999999996,279.83,5.0,"[128, 2, 13, 269, 409, 411, 157, 160, 424, 300, 952, 66, 86, 215, 96, 121, 107, 881, 114, 370, 249]"
19.000000000000004,275.01,5.0,"[13, 157, 160, 166, 424, 300, 952, 441, 62, 64, 86, 215, 96, 121, 107, 881, 114, 370, 249]"
21.999999999999996,289.53,5.0,"[2, 5, 269, 13, 157, 160, 434, 57, 65, 200, 82, 981, 86, 215, 473, 96, 249, 107, 114, 370, 121, 309]"
45.99999999999999,356.37,4.0,"[2, 5, 13, 142, 409, 411, 157, 160, 804, 166, 424, 300, 944, 952, 441, 315, 444, 62, 832, 65, 64, 333, 721, 209, 83, 468, 597, 86, 595, 215, 473, 91, 94, 734, 736, 96, 99, 739, 103, 232, 617, 745, 107, 106, 121, 337]"
22.999999999999996,301.55,4.0,"[2, 5, 13, 269, 160, 434, 952, 441, 62, 64, 65, 832, 66, 82, 86, 215, 96, 249, 872, 107, 939, 370, 121]"
38.0,352.9,5.0,"[129, 2, 5, 13, 142, 409, 411, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 597, 86, 96, 121, 234, 107, 249]"
19.999999999999993,275.56,4.0,"[2, 269, 13, 409, 411, 157, 160, 424, 300, 952, 801, 86, 215, 96, 249, 107, 881, 114, 370, 121]"
48.0,372.67,5.0,"[128, 2, 5, 13, 142, 283, 411, 157, 540, 285, 160, 798, 543, 676, 166, 424, 944, 435, 952, 637, 444, 62, 832, 65, 64, 333, 79, 209, 83, 468, 597, 86, 473, 345, 91, 736, 96, 99, 739, 103, 232, 617, 745, 107, 106, 114, 370, 121]"
51.0,377.8,5.0,"[128, 2, 644, 5, 13, 142, 409, 411, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 835, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 86, 215, 473, 91, 94, 734, 96, 99, 739, 103, 232, 617, 745, 107, 106, 121]"
30.000000000000004,333.05,5.0,"[129, 2, 5, 13, 142, 409, 411, 160, 676, 424, 300, 952, 441, 62, 64, 832, 200, 82, 86, 473, 345, 91, 96, 121, 359, 747, 107, 114, 249, 599]"
11.999999999999998,218.8,5.0,"[160, 129, 2, 5, 13, 434, 114, 370, 86, 215, 249, 157]"
73.0,402.1,5.0,"[129, 5, 134, 13, 142, 271, 154, 411, 924, 157, 542, 794, 288, 160, 285, 798, 37, 543, 166, 676, 424, 41, 40, 682, 942, 943, 944, 434, 435, 952, 441, 954, 571, 444, 828, 702, 62, 832, 64, 65, 323, 68, 580, 324, 455, 329, 74, 458, 970, 332, 78, 206, 79, 333, 209, 83, 468, 597, 86, 215, 473, 345, 91, 94, 99, 739, 486, 232, 617, 107, 885, 379, 380]"
3.0000000000000018,6.53,0.0,"[512, 885, 527]"
10.999999999999998,203.79,5.0,"[64, 65, 2, 160, 676, 13, 142, 114, 86, 62, 371]"
72.0,400.23,5.0,"[129, 5, 134, 13, 142, 271, 154, 411, 794, 285, 798, 924, 288, 160, 157, 542, 543, 37, 166, 676, 424, 41, 40, 682, 942, 943, 944, 434, 435, 952, 441, 954, 571, 444, 828, 702, 62, 832, 64, 65, 323, 68, 580, 324, 455, 329, 74, 458, 332, 78, 206, 79, 333, 209, 83, 468, 597, 86, 215, 473, 345, 91, 94, 99, 739, 486, 232, 617, 107, 885, 379, 380]"
49.0,375.57,5.0,"[2, 5, 13, 142, 271, 411, 283, 285, 540, 157, 160, 798, 543, 676, 166, 424, 685, 944, 952, 441, 444, 62, 832, 65, 64, 452, 333, 79, 209, 83, 468, 597, 86, 473, 345, 91, 736, 96, 99, 739, 103, 232, 617, 655, 107, 106, 114, 370, 121]"
14.0,243.32,5.0,"[160, 65, 2, 5, 13, 142, 269, 434, 82, 86, 215, 57, 157, 62]"
13.0,227.57,5.0,"[160, 65, 2, 5, 13, 142, 434, 114, 82, 86, 215, 57, 157]"
45.99999999999999,362.4,5.0,"[129, 2, 5, 13, 142, 409, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 200, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 86, 597, 215, 473, 345, 91, 94, 734, 96, 99, 739, 103, 232, 617, 745, 107, 106, 121]"
61.0,389.3,5.0,"[2, 5, 13, 142, 15, 789, 409, 157, 160, 676, 424, 300, 944, 434, 435, 952, 441, 954, 571, 828, 62, 702, 64, 832, 65, 66, 68, 580, 324, 455, 200, 323, 329, 74, 972, 458, 970, 332, 78, 206, 79, 82, 333, 209, 83, 86, 468, 597, 473, 345, 91, 215, 94, 96, 359, 114, 885, 121, 379, 380, 836]"
40.0,350.52,4.0,"[129, 643, 262, 269, 13, 142, 409, 411, 157, 160, 424, 300, 952, 441, 62, 64, 832, 65, 66, 324, 320, 200, 73, 330, 332, 333, 78, 79, 209, 82, 595, 83, 468, 86, 96, 249, 234, 107, 121, 103]"
28.0,321.65,5.0,"[2, 5, 13, 142, 15, 409, 157, 160, 676, 424, 300, 952, 441, 62, 64, 832, 65, 66, 200, 82, 86, 473, 734, 96, 249, 107, 121, 288]"
35.0,342.16,5.0,"[2, 5, 269, 13, 160, 676, 424, 300, 434, 952, 441, 62, 64, 65, 832, 66, 324, 73, 330, 332, 333, 78, 79, 209, 82, 83, 468, 86, 96, 249, 234, 107, 114, 121, 658]"
68.0,397.73,5.0,"[128, 2, 5, 13, 142, 912, 401, 405, 920, 409, 411, 924, 160, 928, 164, 933, 166, 424, 41, 426, 942, 943, 944, 435, 950, 952, 441, 954, 444, 62, 63, 64, 65, 320, 579, 455, 458, 332, 333, 718, 78, 206, 79, 209, 466, 83, 597, 86, 215, 468, 473, 345, 91, 470, 474, 94, 734, 96, 739, 486, 359, 258, 617, 618, 107, 106, 497, 506]"
