n_nodes,influence,communities,nodes
20.999999999999996,283.47,5.0,"[5, 389, 12, 913, 405, 411, 160, 417, 801, 165, 572, 62, 63, 82, 84, 86, 87, 92, 107, 243, 252]"
83.0,436.79,5.0,"[2, 11, 13, 21, 52, 53, 57, 572, 62, 63, 590, 82, 84, 86, 87, 107, 128, 642, 160, 165, 166, 692, 182, 183, 190, 719, 211, 723, 826, 315, 855, 346, 354, 357, 360, 361, 366, 367, 885, 376, 377, 892, 380, 381, 388, 392, 397, 912, 913, 916, 405, 917, 411, 412, 924, 417, 419, 421, 422, 423, 424, 427, 429, 432, 434, 437, 438, 950, 952, 440, 443, 444, 454, 973, 461, 463, 978, 470, 984, 492, 493, 498, 452]"
7.000000000000005,165.66,4.0,"[160, 166, 623, 82, 84, 121, 62]"
8.999999999999996,192.19,5.0,"[160, 2, 165, 166, 82, 84, 86, 121, 57]"
1.0,25.11,3.0,[166]
64.0,403.2,4.0,"[129, 4, 5, 392, 892, 11, 13, 912, 913, 916, 21, 405, 411, 412, 924, 160, 417, 931, 419, 165, 166, 421, 422, 423, 424, 427, 556, 429, 432, 434, 52, 437, 53, 438, 440, 950, 692, 182, 183, 57, 826, 315, 572, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 87, 855, 742, 361, 107, 366, 367, 885, 376, 377, 380]"
9.999999999999996,199.53,4.0,"[160, 267, 165, 166, 107, 82, 84, 86, 121, 57]"
44.99999999999999,365.6,4.0,"[128, 2, 642, 11, 13, 21, 26, 411, 412, 924, 160, 417, 419, 166, 47, 303, 432, 434, 179, 52, 53, 183, 57, 572, 62, 190, 63, 455, 590, 719, 82, 211, 84, 723, 86, 469, 87, 855, 361, 107, 366, 367, 376, 377, 285]"
9.999999999999996,207.69,5.0,"[128, 160, 2, 165, 166, 107, 82, 86, 121, 57]"
16.0,239.67,4.0,"[128, 160, 2, 165, 166, 168, 107, 11, 590, 82, 84, 21, 86, 87, 259, 63]"
81.0,430.32,4.0,"[6, 13, 21, 26, 572, 62, 63, 590, 82, 84, 86, 87, 107, 128, 642, 160, 165, 166, 692, 182, 183, 190, 719, 211, 723, 826, 315, 855, 346, 354, 357, 360, 361, 366, 367, 885, 376, 377, 380, 892, 381, 388, 392, 397, 912, 913, 916, 405, 917, 411, 412, 924, 417, 419, 421, 422, 423, 424, 427, 429, 432, 434, 437, 438, 950, 440, 952, 443, 444, 452, 454, 973, 461, 463, 978, 470, 984, 492, 493, 498, 569]"
31.000000000000004,311.54,4.0,"[4, 5, 389, 913, 405, 411, 412, 286, 160, 417, 801, 165, 166, 167, 190, 62, 63, 590, 82, 211, 84, 86, 495, 729, 102, 107, 366, 367, 495, 497, 885, 376]"
59.00000000000001,392.28,4.0,"[128, 2, 892, 11, 13, 397, 912, 913, 916, 405, 917, 411, 412, 924, 160, 417, 419, 165, 166, 421, 422, 423, 424, 427, 429, 432, 434, 692, 437, 182, 183, 438, 950, 826, 315, 440, 952, 62, 455, 590, 719, 82, 211, 84, 723, 86, 87, 855, 742, 361, 107, 366, 367, 885, 376, 377, 380, 381, 531]"
50.0,377.7,4.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 165, 677, 295, 166, 303, 434, 692, 181, 437, 182, 438, 950, 57, 952, 183, 572, 699, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 469, 87, 855, 361, 107, 366, 367, 497, 885, 376, 377, 380, 381]"
7.000000000000005,41.01,3.0,"[128, 523, 401, 374, 505, 317, 414]"
63.0,399.31,4.0,"[129, 4, 5, 392, 892, 11, 13, 912, 913, 916, 21, 405, 411, 412, 924, 160, 417, 931, 419, 165, 166, 421, 422, 423, 424, 427, 556, 429, 432, 434, 52, 437, 53, 438, 440, 950, 692, 182, 183, 57, 826, 315, 41, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 855, 742, 361, 107, 366, 367, 885, 376, 377, 380]"
53.0,394.33,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 438, 440, 57, 950, 692, 572, 182, 62, 63, 190, 826, 315, 455, 889, 719, 82, 211, 84, 723, 86, 87, 855, 361, 107, 366, 367, 885, 376, 377, 380, 381]"
6.000000000000004,148.56,4.0,"[160, 166, 107, 267, 82, 84]"
35.0,341.07,5.0,"[128, 2, 13, 913, 530, 19, 405, 411, 412, 160, 417, 419, 165, 166, 677, 62, 190, 63, 719, 209, 82, 211, 84, 86, 87, 729, 102, 106, 107, 366, 367, 495, 376, 377, 465]"
15.000000000000002,242.66,5.0,"[160, 165, 6, 166, 167, 107, 172, 713, 82, 84, 21, 86, 87, 62, 63]"
25.0,288.36,4.0,"[11, 21, 160, 419, 165, 166, 167, 168, 677, 53, 62, 82, 211, 84, 86, 87, 729, 730, 102, 107, 366, 367, 495, 376, 377]"
79.0,427.06,4.0,"[2, 13, 21, 52, 53, 57, 572, 62, 63, 590, 82, 84, 86, 87, 107, 128, 642, 160, 165, 166, 692, 182, 183, 190, 719, 211, 723, 826, 315, 830, 855, 361, 366, 367, 885, 376, 377, 892, 380, 381, 388, 391, 392, 912, 913, 916, 405, 917, 411, 412, 924, 417, 419, 421, 422, 423, 424, 427, 429, 432, 434, 437, 438, 950, 952, 440, 443, 444, 454, 973, 461, 463, 978, 470, 984, 985, 493, 498, 359]"
39.0,352.0,5.0,"[11, 913, 21, 405, 412, 160, 417, 165, 677, 295, 166, 303, 181, 952, 57, 699, 190, 62, 63, 455, 78, 719, 82, 211, 84, 86, 87, 729, 121, 358, 259, 107, 366, 367, 495, 497, 759, 376, 377]"
15.000000000000002,239.01,4.0,"[160, 2, 165, 166, 167, 107, 172, 590, 82, 84, 21, 86, 87, 62, 63]"
11.999999999999998,225.11,5.0,"[160, 2, 165, 166, 71, 82, 84, 21, 86, 87, 121, 62]"
59.00000000000001,398.3,5.0,"[128, 2, 11, 13, 21, 405, 917, 411, 924, 412, 160, 417, 419, 165, 166, 421, 422, 423, 424, 427, 429, 560, 432, 434, 52, 53, 692, 437, 182, 183, 438, 950, 826, 315, 440, 952, 62, 455, 590, 719, 82, 211, 84, 723, 86, 87, 855, 380, 742, 361, 107, 366, 367, 885, 376, 377, 892, 381, 842]"
26.0,299.72,5.0,"[4, 5, 389, 913, 405, 411, 412, 286, 160, 417, 801, 165, 166, 167, 190, 62, 63, 590, 82, 211, 84, 86, 729, 102, 107, 420]"
17.000000000000004,259.59,5.0,"[160, 2, 100, 165, 166, 6, 167, 107, 172, 590, 82, 84, 21, 86, 546, 62, 63]"
10.999999999999998,223.29,5.0,"[160, 2, 165, 166, 107, 82, 84, 86, 87, 121, 62]"
14.0,238.0,5.0,"[160, 165, 6, 166, 713, 107, 172, 82, 84, 21, 86, 87, 62, 63]"
8.999999999999996,184.47,4.0,"[128, 160, 2, 165, 166, 107, 493, 86, 121]"
29.000000000000004,289.06,4.0,"[2, 11, 13, 21, 411, 412, 924, 160, 417, 419, 165, 166, 421, 422, 424, 552, 62, 963, 211, 84, 86, 87, 729, 730, 97, 102, 107, 366, 367]"
28.0,316.35,5.0,"[4, 5, 389, 405, 411, 412, 286, 160, 417, 655, 165, 166, 167, 169, 190, 62, 63, 590, 82, 211, 84, 86, 87, 107, 366, 495, 376, 377]"
16.0,249.68,5.0,"[160, 165, 6, 166, 167, 713, 107, 172, 82, 84, 21, 86, 87, 62, 63, 135]"
44.00000000000001,363.79,5.0,"[2, 11, 13, 21, 411, 412, 924, 160, 417, 419, 165, 677, 166, 303, 560, 183, 952, 57, 699, 572, 62, 63, 190, 455, 719, 82, 211, 84, 723, 86, 469, 87, 855, 361, 107, 366, 367, 497, 885, 376, 377, 380, 381, 323]"
66.0,412.16,5.0,"[4, 5, 392, 11, 13, 397, 912, 913, 916, 21, 405, 411, 924, 412, 160, 417, 419, 165, 166, 421, 422, 423, 424, 427, 556, 429, 432, 434, 52, 437, 53, 438, 440, 950, 692, 182, 183, 57, 826, 315, 572, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 87, 855, 380, 121, 742, 361, 107, 366, 367, 885, 376, 377, 892, 381, 298]"
19.999999999999993,271.47,5.0,"[5, 389, 12, 405, 411, 160, 417, 801, 165, 572, 62, 63, 82, 84, 86, 87, 92, 107, 243, 252]"
47.0,376.69,5.0,"[4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 438, 440, 57, 950, 692, 572, 182, 62, 63, 190, 826, 315, 455, 719, 82, 211, 84, 723, 86, 87, 855, 865, 361, 107, 377, 295]"
56.00000000000001,390.24,4.0,"[0, 129, 4, 5, 392, 11, 13, 397, 912, 913, 916, 21, 405, 411, 412, 924, 160, 417, 419, 165, 166, 421, 422, 423, 424, 427, 692, 182, 826, 315, 572, 62, 63, 190, 455, 719, 82, 211, 84, 723, 86, 87, 855, 889, 742, 361, 377, 107, 366, 367, 885, 376, 121, 380, 381, 579]"
19.000000000000004,263.6,5.0,"[160, 417, 801, 5, 389, 165, 12, 913, 82, 84, 405, 86, 87, 62, 411, 92, 572, 63, 409]"
6.000000000000004,13.31,0.9999999999999998,"[905, 812, 153, 631, 922, 860]"
22.999999999999996,292.47,5.0,"[2, 412, 286, 160, 417, 165, 166, 167, 169, 190, 62, 63, 362, 82, 211, 84, 86, 87, 107, 366, 495, 376, 377]"
70.0,414.56,4.0,"[2, 5, 392, 11, 13, 912, 913, 916, 21, 405, 411, 412, 924, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 437, 53, 438, 440, 950, 58, 952, 443, 444, 182, 183, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 361, 107, 366, 367, 885, 376, 377, 379, 892, 26]"
43.00000000000001,359.91,4.0,"[4, 5, 389, 913, 20, 21, 412, 160, 417, 419, 165, 677, 166, 303, 560, 183, 952, 57, 699, 572, 62, 63, 190, 455, 719, 82, 211, 84, 179, 86, 469, 87, 855, 361, 107, 366, 367, 497, 885, 376, 377, 380, 381]"
40.0,339.14,4.0,"[128, 4, 389, 392, 12, 913, 530, 405, 917, 21, 26, 411, 412, 160, 417, 419, 165, 166, 677, 62, 63, 190, 455, 590, 719, 82, 211, 84, 86, 87, 729, 102, 107, 366, 367, 495, 497, 376, 377, 380]"
44.99999999999999,371.72,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 438, 440, 57, 692, 239, 182, 62, 63, 190, 826, 315, 455, 719, 82, 211, 84, 723, 86, 87, 855, 361, 107, 377]"
38.0,351.2,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 211, 84, 86, 87, 729, 481, 358, 107, 366, 367, 495, 497, 885, 376, 377, 845]"
74.0,425.15,5.0,"[2, 5, 392, 11, 13, 912, 913, 916, 21, 405, 26, 411, 924, 412, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 437, 53, 438, 440, 950, 58, 952, 443, 444, 182, 183, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 470, 984, 985, 361, 107, 493, 366, 367, 498, 885, 376, 377, 859]"
40.0,355.91,5.0,"[2, 11, 13, 21, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 53, 437, 183, 952, 438, 440, 692, 182, 62, 63, 190, 826, 315, 455, 719, 82, 211, 84, 723, 86, 87, 855, 361, 107, 239, 377]"
19.999999999999993,265.52,4.0,"[5, 389, 12, 913, 405, 409, 411, 160, 417, 801, 165, 572, 62, 63, 82, 84, 86, 87, 92, 327]"
7.999999999999995,183.88,4.0,"[160, 165, 107, 267, 82, 84, 86, 121]"
5.0000000000000036,141.17,4.0,"[160, 166, 107, 82, 84]"
4.000000000000003,123.64,4.0,"[160, 166, 107, 82]"
75.0,426.4,5.0,"[5, 6, 392, 11, 13, 912, 913, 916, 21, 405, 26, 411, 412, 924, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 437, 53, 438, 440, 950, 58, 952, 443, 444, 182, 183, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 470, 984, 985, 859, 361, 107, 493, 366, 367, 498, 885, 376, 377, 97]"
37.0,350.17,5.0,"[5, 389, 12, 913, 405, 409, 411, 160, 417, 801, 165, 181, 952, 57, 699, 572, 62, 63, 190, 455, 719, 82, 211, 84, 86, 87, 729, 358, 377, 107, 366, 367, 495, 497, 759, 376, 121]"
49.0,379.24,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 438, 440, 57, 950, 692, 572, 182, 62, 63, 190, 826, 315, 455, 719, 82, 211, 84, 723, 86, 87, 855, 361, 107, 366, 367, 377, 317]"
61.0,405.82,5.0,"[4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 295, 424, 298, 427, 556, 429, 303, 432, 434, 52, 437, 53, 183, 952, 438, 440, 950, 692, 182, 57, 826, 315, 572, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 87, 855, 742, 361, 377, 107, 366, 367, 885, 376, 121, 380, 381, 833]"
2.000000000000001,31.13,3.0,"[5, 389]"
27.0,313.03,5.0,"[5, 389, 11, 655, 405, 411, 412, 286, 160, 417, 165, 166, 167, 169, 190, 62, 63, 590, 82, 211, 84, 86, 87, 107, 495, 376, 377]"
33.0,335.77,4.0,"[6, 13, 19, 21, 405, 26, 411, 412, 160, 417, 419, 165, 166, 677, 190, 62, 63, 719, 82, 211, 84, 465, 86, 87, 729, 102, 106, 107, 366, 367, 495, 376, 377]"
43.00000000000001,361.49,5.0,"[129, 4, 5, 913, 21, 141, 411, 412, 160, 417, 801, 419, 165, 677, 560, 179, 183, 952, 57, 699, 572, 62, 63, 190, 455, 719, 82, 211, 84, 469, 86, 87, 855, 361, 107, 366, 367, 497, 885, 376, 377, 380, 381]"
31.000000000000004,317.72,5.0,"[2, 412, 286, 160, 417, 165, 166, 167, 169, 190, 62, 63, 719, 82, 211, 84, 86, 87, 729, 358, 377, 362, 107, 366, 495, 367, 497, 759, 376, 121, 151]"
54.0,385.92,4.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 438, 950, 952, 440, 57, 692, 183, 572, 182, 62, 63, 190, 826, 315, 455, 590, 719, 82, 211, 84, 723, 86, 87, 855, 742, 361, 107, 366, 367, 885, 376, 377, 380, 381, 122]"
78.0,421.63,4.0,"[2, 13, 572, 62, 63, 590, 82, 84, 86, 87, 107, 128, 129, 642, 160, 165, 166, 182, 183, 190, 719, 211, 723, 264, 826, 315, 855, 361, 366, 367, 885, 376, 377, 892, 380, 381, 388, 389, 391, 392, 397, 912, 913, 916, 405, 917, 411, 412, 924, 417, 419, 421, 422, 423, 424, 427, 429, 432, 434, 437, 438, 950, 440, 952, 443, 444, 454, 973, 461, 463, 978, 470, 984, 985, 492, 493, 498, 258]"
21.999999999999996,269.19,4.0,"[2, 5, 392, 11, 13, 912, 913, 916, 21, 190, 62, 63, 82, 211, 84, 86, 87, 362, 107, 366, 376, 377]"
74.0,418.57,4.0,"[129, 4, 5, 392, 11, 13, 912, 916, 21, 405, 26, 411, 924, 412, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 437, 53, 438, 440, 950, 58, 952, 443, 444, 182, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 470, 984, 985, 859, 97, 361, 107, 493, 366, 367, 498, 885, 376, 377]"
10.999999999999998,209.84,4.0,"[160, 2, 165, 166, 71, 82, 84, 21, 86, 121, 62]"
55.0,395.0,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 53, 183, 952, 438, 440, 57, 950, 692, 572, 182, 62, 63, 190, 826, 315, 317, 455, 719, 82, 211, 84, 723, 86, 87, 855, 380, 742, 361, 107, 366, 367, 885, 376, 377, 892, 96]"
51.0,382.27,4.0,"[129, 4, 5, 141, 913, 21, 411, 412, 160, 417, 801, 419, 165, 166, 303, 434, 692, 181, 437, 182, 438, 950, 57, 952, 183, 572, 699, 62, 63, 190, 590, 719, 82, 211, 84, 723, 86, 469, 87, 855, 361, 107, 366, 367, 497, 885, 376, 377, 380, 381, 652]"
45.99999999999999,376.1,5.0,"[4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 295, 424, 298, 427, 556, 429, 303, 432, 434, 52, 437, 53, 183, 952, 438, 440, 82, 211, 84, 723, 86, 87, 855, 466, 361, 107, 366, 367, 376, 377, 380, 381]"
52.0,392.16,5.0,"[129, 4, 5, 153, 11, 13, 912, 913, 916, 21, 405, 411, 924, 27, 412, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 52, 437, 53, 438, 440, 82, 211, 84, 723, 86, 87, 855, 466, 121, 742, 361, 107, 366, 367, 885, 376, 377, 380, 381]"
50.0,391.07,5.0,"[129, 4, 5, 913, 21, 405, 411, 412, 160, 417, 801, 419, 165, 677, 166, 303, 434, 52, 437, 142, 183, 952, 438, 440, 57, 950, 692, 572, 182, 62, 63, 190, 826, 315, 455, 719, 82, 211, 84, 86, 87, 855, 889, 361, 107, 366, 367, 885, 376, 377]"
76.0,433.67,5.0,"[5, 6, 392, 11, 13, 912, 913, 916, 21, 405, 26, 411, 924, 412, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 437, 53, 438, 440, 950, 58, 952, 443, 444, 182, 183, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 470, 984, 985, 859, 97, 361, 107, 493, 366, 367, 498, 885, 376, 377, 118]"
32.00000000000001,334.97,5.0,"[11, 13, 19, 21, 405, 26, 411, 412, 160, 417, 419, 165, 166, 677, 62, 190, 63, 719, 465, 82, 211, 84, 86, 87, 729, 106, 107, 366, 367, 495, 376, 377]"
69.0,421.9,5.0,"[129, 4, 5, 392, 11, 13, 912, 913, 916, 21, 405, 411, 412, 924, 160, 417, 419, 35, 165, 166, 421, 423, 424, 427, 429, 432, 434, 692, 52, 53, 438, 440, 950, 58, 952, 443, 444, 182, 183, 57, 826, 315, 572, 62, 63, 190, 973, 590, 719, 461, 463, 82, 211, 84, 723, 86, 87, 855, 978, 602, 361, 107, 366, 367, 885, 376, 377, 379, 892]"
