n_nodes,influence,communities,nodes
57.00000000000001,368.14,4.0,"[256, 2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 809, 41, 298, 938, 173, 301, 303, 560, 685, 563, 181, 693, 183, 185, 62, 78, 337, 82, 979, 209, 211, 86, 215, 345, 474, 91, 476, 93, 606, 231, 98, 739, 612, 613, 358, 614, 227, 489, 232, 363, 103, 106, 121]"
9.999999999999996,186.47,4.0,"[160, 129, 2, 417, 6, 107, 140, 141, 82, 86]"
7.000000000000005,10.5,0.0,"[227, 679, 39, 396, 975, 432, 892]"
5.0000000000000036,8.14,0.0,"[578, 117, 754, 818, 892]"
28.0,290.35,4.0,"[129, 2, 411, 160, 419, 293, 38, 295, 424, 41, 169, 941, 309, 181, 183, 62, 323, 337, 82, 86, 342, 474, 93, 606, 809, 121, 234, 377]"
9.999999999999996,189.89,5.0,"[160, 129, 2, 423, 409, 141, 145, 82, 86, 121]"
6.000000000000004,146.4,4.0,"[160, 129, 13, 404, 377, 62]"
9.999999999999996,25.18,2.0,"[577, 227, 39, 679, 396, 238, 720, 754, 892, 734]"
64.0,390.12,5.0,"[256, 2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 809, 41, 298, 938, 173, 301, 303, 560, 685, 14, 181, 693, 183, 185, 62, 78, 337, 82, 979, 209, 211, 86, 215, 345, 474, 91, 476, 93, 606, 96, 121, 98, 739, 612, 613, 358, 614, 227, 489, 232, 363, 103, 106, 237, 622, 234, 878, 886, 377, 483]"
59.00000000000001,375.88,4.0,"[129, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 309, 181, 183, 62, 323, 69, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 121, 98, 739, 612, 613, 358, 614, 99, 489, 232, 363, 617, 103, 106, 237, 622, 878, 886, 377, 483, 709]"
4.000000000000003,120.55,4.0,"[160, 129, 13, 121]"
9.999999999999996,16.3,0.9999999999999998,"[577, 227, 39, 679, 396, 975, 720, 754, 892, 786]"
65.0,390.75,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 809, 41, 298, 938, 173, 301, 303, 560, 685, 563, 181, 693, 183, 185, 62, 78, 337, 82, 979, 209, 211, 86, 215, 345, 474, 91, 476, 93, 606, 96, 121, 98, 739, 612, 613, 358, 614, 227, 489, 232, 363, 103, 106, 237, 622, 234, 878, 886, 377, 483, 88]"
61.0,387.33,5.0,"[2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 809, 41, 298, 938, 173, 301, 303, 560, 685, 563, 181, 693, 183, 185, 62, 78, 337, 82, 979, 211, 86, 215, 345, 474, 91, 476, 93, 606, 734, 96, 350, 98, 889, 358, 377, 618, 107, 106, 620, 363, 623, 878, 625, 114, 881, 121, 380, 895, 809]"
17.000000000000004,247.97,5.0,"[160, 417, 544, 2, 419, 96, 6, 136, 423, 424, 41, 107, 13, 82, 404, 86, 121]"
32.00000000000001,319.14,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 941, 309, 181, 183, 62, 82, 213, 86, 606, 734, 96, 358, 363, 107, 121]"
33.99999999999999,327.85,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 941, 309, 181, 183, 62, 82, 213, 86, 342, 606, 734, 96, 358, 363, 107, 121, 828]"
59.00000000000001,383.51,5.0,"[129, 2, 6, 140, 160, 417, 419, 293, 38, 295, 424, 41, 169, 423, 309, 505, 183, 62, 323, 837, 69, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 121, 98, 739, 612, 613, 358, 614, 99, 489, 232, 107, 363, 617, 103, 106, 237, 622, 878, 886, 377, 483]"
27.0,279.96,4.0,"[896, 2, 6, 136, 13, 23, 160, 38, 169, 181, 183, 62, 82, 86, 91, 93, 606, 734, 96, 358, 618, 107, 106, 620, 363, 377, 468]"
40.0,338.89,4.0,"[2, 6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 941, 309, 181, 183, 62, 82, 213, 86, 342, 93, 606, 734, 96, 358, 377, 363, 107, 505, 242, 886, 121, 763, 892, 422]"
10.999999999999998,200.43,4.0,"[160, 346, 2, 377, 13, 141, 82, 404, 86, 409, 411]"
14.0,231.56,5.0,"[160, 129, 2, 417, 837, 6, 107, 140, 13, 141, 82, 86, 409, 411]"
43.00000000000001,346.36,4.0,"[6, 9, 13, 404, 411, 160, 34, 293, 38, 295, 424, 41, 169, 423, 166, 941, 309, 181, 183, 62, 323, 337, 82, 213, 86, 342, 91, 93, 606, 734, 96, 121, 358, 377, 618, 107, 106, 505, 620, 623, 625, 114, 889]"
27.0,298.75,5.0,"[256, 2, 6, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 423, 183, 62, 323, 337, 82, 86, 342, 474, 93, 606, 121, 234, 377]"
45.99999999999999,356.87,5.0,"[129, 2, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 166, 941, 309, 181, 183, 62, 190, 323, 337, 82, 86, 342, 91, 93, 606, 734, 96, 121, 358, 489, 618, 107, 106, 505, 620, 493, 623, 625, 114, 881, 116, 377]"
7.000000000000005,24.61,2.0,"[578, 202, 650, 152, 153, 415, 398]"
33.0,324.8,5.0,"[2, 6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 941, 309, 181, 183, 62, 82, 213, 86, 342, 606, 734, 96, 358, 363, 107, 121, 840]"
35.0,332.47,5.0,"[129, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 309, 181, 183, 62, 323, 69, 709, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 107, 121, 12]"
60.00000000000001,387.27,5.0,"[129, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 309, 181, 183, 62, 323, 69, 709, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 350, 98, 739, 612, 121, 358, 377, 618, 107, 106, 620, 363, 623, 878, 625, 114, 881, 889, 380, 895, 814]"
60.00000000000001,386.74,4.0,"[129, 2, 6, 140, 377, 160, 417, 419, 293, 38, 295, 424, 41, 169, 423, 309, 183, 62, 323, 837, 69, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 98, 739, 612, 613, 358, 614, 99, 489, 232, 107, 363, 617, 103, 106, 237, 622, 878, 505, 886, 121, 483, 429]"
17.000000000000004,241.32,4.0,"[160, 417, 544, 419, 96, 6, 38, 295, 41, 424, 423, 107, 13, 82, 86, 121, 250]"
5.0000000000000036,131.56,4.0,"[160, 13, 404, 377, 62]"
37.0,337.32,5.0,"[129, 2, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 166, 941, 309, 181, 183, 62, 82, 86, 342, 93, 606, 734, 96, 358, 377, 363, 107, 505, 242, 886, 121, 763, 892]"
2.000000000000001,10.57,0.9999999999999998,"[16, 886]"
37.0,320.95,4.0,"[896, 2, 6, 136, 13, 23, 160, 38, 169, 181, 183, 62, 323, 337, 82, 930, 213, 86, 342, 91, 93, 606, 734, 96, 121, 358, 377, 618, 107, 106, 505, 620, 493, 623, 625, 114, 889]"
28.0,302.8,5.0,"[5, 6, 13, 411, 160, 419, 293, 38, 295, 424, 41, 169, 941, 309, 181, 183, 62, 323, 337, 82, 86, 342, 474, 93, 606, 121, 234, 377]"
69.0,395.04,5.0,"[2, 6, 136, 13, 411, 160, 417, 293, 38, 295, 424, 41, 169, 423, 39, 809, 298, 173, 301, 303, 685, 563, 181, 693, 183, 62, 966, 462, 463, 337, 82, 979, 209, 211, 726, 341, 86, 215, 977, 213, 342, 474, 91, 93, 606, 734, 96, 350, 483, 889, 358, 489, 618, 107, 106, 620, 236, 623, 363, 625, 114, 878, 116, 881, 493, 497, 121, 380, 895]"
55.0,376.31,5.0,"[129, 2, 6, 140, 13, 160, 417, 295, 424, 41, 169, 423, 309, 183, 62, 323, 837, 69, 462, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 96, 121, 98, 739, 612, 613, 358, 614, 99, 489, 232, 107, 363, 617, 103, 106, 237, 622, 886, 377, 483]"
16.0,241.24,5.0,"[160, 417, 544, 419, 96, 6, 38, 295, 41, 424, 423, 107, 13, 82, 86, 121]"
18.000000000000004,250.97,5.0,"[2, 6, 136, 13, 404, 160, 544, 417, 419, 38, 423, 424, 41, 82, 86, 96, 107, 121]"
26.0,288.64,5.0,"[6, 13, 160, 293, 38, 295, 424, 41, 169, 231, 309, 181, 183, 62, 323, 337, 82, 86, 342, 474, 93, 606, 96, 121, 234, 377]"
24.0,282.21,5.0,"[129, 136, 13, 404, 411, 160, 423, 295, 424, 169, 183, 62, 323, 68, 337, 82, 86, 342, 474, 93, 606, 377, 234, 121]"
58.00000000000001,373.65,4.0,"[129, 2, 13, 411, 160, 417, 419, 293, 38, 295, 424, 41, 169, 423, 309, 183, 62, 323, 837, 69, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 121, 98, 739, 612, 613, 358, 614, 99, 489, 232, 107, 363, 617, 103, 106, 237, 622, 878, 886, 505, 483]"
15.000000000000002,236.31,4.0,"[160, 2, 6, 295, 136, 41, 424, 651, 107, 13, 82, 404, 86, 121, 411]"
31.000000000000004,306.26,4.0,"[6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 941, 309, 181, 183, 62, 82, 213, 86, 606, 734, 96, 358, 363, 107, 121, 965]"
19.000000000000004,251.74,4.0,"[130, 6, 13, 141, 145, 409, 411, 160, 417, 309, 183, 62, 323, 337, 82, 213, 86, 342, 107]"
42.0,351.83,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 291, 293, 38, 295, 424, 41, 169, 423, 422, 941, 309, 181, 183, 62, 82, 213, 86, 342, 93, 606, 734, 96, 889, 358, 377, 618, 107, 106, 505, 935, 493, 625, 114, 121]"
43.00000000000001,354.73,5.0,"[2, 6, 136, 13, 404, 411, 160, 419, 291, 293, 38, 295, 424, 41, 169, 423, 422, 941, 309, 181, 183, 62, 82, 213, 86, 342, 93, 606, 734, 96, 889, 358, 377, 618, 107, 106, 505, 620, 493, 625, 114, 121, 266]"
51.0,370.22,5.0,"[129, 2, 6, 140, 160, 417, 419, 293, 38, 295, 424, 41, 169, 423, 309, 183, 62, 323, 837, 69, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 606, 96, 98, 739, 612, 613, 358, 614, 99, 489, 232, 107, 363, 377, 121, 496]"
69.0,391.51,4.0,"[258, 6, 136, 13, 404, 795, 411, 160, 419, 291, 38, 295, 424, 41, 169, 423, 422, 941, 685, 434, 563, 309, 181, 183, 693, 62, 966, 462, 463, 337, 82, 979, 209, 211, 726, 341, 86, 215, 977, 213, 342, 474, 908, 93, 606, 734, 96, 350, 483, 121, 358, 489, 618, 107, 106, 620, 236, 623, 363, 625, 114, 878, 116, 881, 493, 497, 889, 380, 895]"
71.0,400.38,5.0,"[2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 169, 809, 41, 298, 938, 173, 301, 303, 560, 685, 563, 181, 693, 183, 62, 966, 462, 463, 337, 82, 979, 209, 211, 726, 341, 86, 215, 977, 213, 342, 474, 91, 93, 606, 734, 96, 350, 483, 121, 358, 489, 618, 107, 106, 620, 236, 623, 363, 625, 114, 878, 116, 881, 493, 497, 889, 380, 895, 148]"
70.0,396.5,5.0,"[256, 2, 6, 136, 13, 411, 160, 417, 293, 38, 295, 424, 41, 169, 423, 39, 809, 298, 173, 301, 303, 560, 685, 563, 181, 693, 183, 62, 966, 462, 463, 337, 82, 979, 209, 211, 726, 341, 86, 215, 977, 213, 342, 474, 91, 93, 606, 734, 96, 350, 483, 889, 358, 489, 618, 107, 620, 236, 623, 363, 625, 114, 878, 116, 881, 493, 497, 121, 380, 895]"
58.00000000000001,378.43,5.0,"[129, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 309, 181, 183, 62, 323, 69, 709, 847, 337, 82, 979, 209, 213, 86, 342, 211, 215, 345, 91, 474, 93, 476, 96, 98, 739, 612, 613, 358, 614, 99, 489, 232, 363, 617, 103, 106, 237, 622, 878, 377, 886, 121, 483]"
30.000000000000004,316.17,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 291, 293, 38, 295, 424, 41, 169, 183, 62, 323, 337, 82, 86, 342, 474, 93, 606, 96, 121, 234, 377, 152]"
39.0,348.0,5.0,"[5, 6, 13, 411, 160, 419, 293, 38, 295, 424, 41, 169, 941, 309, 181, 183, 62, 855, 337, 82, 213, 86, 342, 474, 93, 606, 734, 96, 121, 358, 377, 618, 107, 106, 505, 493, 625, 114, 889]"
22.999999999999996,272.2,5.0,"[129, 2, 13, 404, 411, 160, 419, 293, 38, 295, 424, 41, 169, 423, 166, 941, 62, 323, 337, 82, 213, 86, 377]"
11.999999999999998,218.76,5.0,"[160, 129, 417, 6, 107, 51, 13, 141, 82, 86, 409, 411]"
25.0,286.35,5.0,"[129, 2, 6, 136, 13, 404, 411, 160, 419, 293, 38, 295, 424, 941, 309, 181, 183, 62, 82, 213, 86, 93, 98, 116, 121]"
