n_nodes,influence,communities,nodes
15.000000000000002,243.01,5.0,"[160, 5, 6, 105, 107, 13, 14, 211, 404, 405, 533, 183, 408, 213, 86]"
4.000000000000003,21.0,2.0,"[577, 674, 658, 412]"
4.000000000000003,119.18,4.0,"[160, 6, 107, 13]"
7.999999999999995,172.85,4.0,"[160, 5, 6, 105, 107, 13, 82, 856]"
27.0,323.28,5.0,"[5, 6, 13, 142, 533, 408, 283, 160, 673, 546, 801, 549, 424, 434, 183, 952, 190, 64, 452, 840, 209, 211, 84, 213, 86, 107, 377]"
33.0,323.31,4.0,"[5, 13, 404, 533, 405, 280, 408, 160, 171, 437, 183, 952, 190, 64, 452, 455, 976, 209, 82, 211, 84, 213, 86, 358, 230, 105, 107, 236, 875, 366, 876, 377, 610]"
56.00000000000001,378.27,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 587, 842, 976, 209, 338, 211, 84, 213, 86, 850, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 876, 373, 885, 377]"
2.000000000000001,17.36,2.0,"[577, 412]"
43.00000000000001,358.35,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 452, 976, 209, 338, 211, 84, 850, 86, 96, 356, 358, 230, 377, 107, 236, 876, 366, 111, 752, 241, 495, 242, 116, 501, 249, 378]"
7.000000000000005,13.35,0.9999999999999998,"[619, 523, 942, 590, 658, 942, 730, 735]"
8.999999999999996,182.91,4.0,"[160, 5, 6, 105, 107, 44, 13, 82, 736]"
59.00000000000001,381.14,4.0,"[5, 6, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 171, 300, 173, 942, 175, 944, 689, 434, 308, 437, 182, 183, 952, 55, 438, 825, 443, 826, 572, 61, 63, 703, 192, 976, 209, 338, 211, 84, 213, 86, 850, 214, 476, 607, 96, 356, 358, 230, 233, 107, 876, 373, 885, 103, 377, 381]"
5.0000000000000036,146.8,4.0,"[160, 6, 107, 13, 82]"
18.000000000000004,254.77,4.0,"[5, 13, 404, 533, 405, 280, 160, 171, 437, 183, 455, 82, 211, 213, 86, 105, 107, 367]"
58.00000000000001,378.86,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 587, 842, 976, 209, 338, 211, 84, 213, 86, 850, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 876, 373, 885, 377, 954]"
33.99999999999999,345.35,5.0,"[5, 6, 13, 14, 405, 533, 280, 408, 160, 944, 437, 183, 64, 455, 200, 976, 209, 82, 211, 84, 213, 86, 85, 607, 96, 121, 99, 356, 358, 230, 105, 107, 377, 913]"
18.000000000000004,265.59,5.0,"[160, 5, 6, 408, 393, 107, 13, 367, 82, 211, 404, 533, 405, 437, 280, 183, 213, 86]"
11.999999999999998,217.81,4.0,"[160, 5, 6, 105, 107, 13, 944, 211, 404, 405, 86, 280]"
9.999999999999996,197.81,5.0,"[160, 5, 6, 105, 107, 944, 211, 404, 405, 86]"
28.0,319.5,4.0,"[5, 6, 13, 142, 404, 533, 408, 160, 673, 546, 808, 549, 424, 557, 434, 183, 58, 64, 452, 840, 209, 211, 84, 213, 86, 107, 114, 377]"
13.0,218.2,5.0,"[160, 5, 6, 107, 13, 14, 211, 404, 405, 533, 437, 280, 377]"
2.000000000000001,9.64,0.9999999999999998,"[577, 523]"
59.00000000000001,383.79,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 954, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 587, 842, 976, 209, 338, 211, 84, 213, 86, 850, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 748, 876, 373, 885, 377, 618]"
19.000000000000004,268.5,5.0,"[160, 5, 6, 105, 171, 107, 13, 367, 82, 211, 404, 533, 405, 437, 280, 183, 213, 86, 951]"
22.999999999999996,298.72,5.0,"[5, 6, 13, 14, 404, 160, 801, 546, 549, 424, 434, 183, 952, 190, 64, 452, 840, 211, 84, 213, 86, 105, 107]"
8.999999999999996,22.14,2.0,"[517, 521, 523, 590, 658, 149, 730, 735, 815]"
6.000000000000004,167.26,4.0,"[160, 5, 6, 107, 13, 82]"
72.0,405.88,5.0,"[5, 6, 13, 14, 275, 404, 405, 533, 408, 280, 283, 412, 160, 673, 546, 928, 417, 549, 393, 420, 935, 424, 941, 942, 175, 944, 943, 433, 437, 183, 439, 443, 956, 190, 702, 64, 62, 447, 325, 454, 839, 842, 459, 462, 975, 976, 209, 338, 211, 84, 213, 86, 850, 342, 344, 465, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 107, 363, 373, 377]"
60.00000000000001,391.23,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 702, 63, 64, 703, 192, 321, 452, 68, 326, 199, 327, 839, 73, 707, 587, 842, 976, 209, 338, 211, 84, 213, 86, 214, 476, 607, 96, 99, 356, 355, 358, 230, 227, 359, 872, 361, 107, 236, 105, 363, 373, 377]"
64.0,389.66,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 434, 183, 952, 954, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 587, 842, 459, 975, 976, 462, 465, 209, 338, 211, 84, 213, 86, 850, 342, 344, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 107, 363, 373, 377]"
58.00000000000001,381.58,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 587, 842, 976, 209, 338, 211, 84, 213, 86, 850, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 876, 373, 885, 377, 569]"
16.0,244.21,4.0,"[160, 280, 5, 6, 105, 107, 13, 14, 944, 211, 404, 405, 533, 183, 213, 86]"
25.0,312.25,5.0,"[5, 6, 13, 14, 405, 160, 801, 549, 249, 944, 434, 183, 952, 190, 64, 452, 840, 209, 211, 84, 213, 86, 105, 107, 377]"
21.999999999999996,293.43,5.0,"[5, 6, 13, 14, 160, 801, 546, 549, 424, 434, 183, 952, 190, 64, 452, 840, 209, 211, 84, 86, 105, 107]"
16.0,247.47,5.0,"[160, 5, 6, 105, 107, 13, 14, 211, 404, 405, 533, 183, 408, 213, 86, 300]"
36.0,353.1,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 801, 549, 424, 552, 434, 183, 952, 190, 702, 64, 976, 209, 211, 84, 213, 86, 96, 121, 356, 358, 230, 105, 107, 377, 763, 253]"
26.0,316.88,5.0,"[5, 6, 13, 142, 533, 408, 283, 160, 673, 546, 801, 549, 434, 183, 952, 190, 64, 452, 840, 209, 211, 84, 213, 86, 107, 377]"
31.000000000000004,332.64,5.0,"[5, 6, 13, 14, 404, 405, 533, 280, 408, 409, 28, 160, 183, 455, 82, 211, 84, 213, 86, 85, 607, 96, 121, 99, 356, 358, 230, 105, 107, 377, 945]"
31.000000000000004,322.01,4.0,"[5, 6, 13, 142, 404, 391, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 452, 976, 209, 338, 211, 84, 850, 86, 96, 356, 358, 230, 107, 249]"
19.999999999999993,258.38,4.0,"[5, 6, 13, 404, 533, 405, 280, 160, 171, 437, 951, 183, 82, 211, 213, 86, 105, 107, 367, 720]"
66.99999999999999,401.14,4.0,"[5, 6, 645, 13, 14, 404, 405, 533, 280, 408, 409, 28, 160, 549, 424, 175, 943, 944, 434, 433, 437, 183, 952, 439, 443, 956, 190, 702, 64, 62, 447, 452, 325, 454, 839, 842, 459, 462, 975, 976, 209, 338, 211, 84, 213, 86, 850, 342, 344, 465, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 107, 363, 373, 377, 41]"
49.0,366.87,4.0,"[5, 6, 140, 13, 142, 404, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 452, 976, 209, 338, 211, 84, 850, 86, 213, 214, 476, 607, 96, 99, 356, 249, 358, 230, 233, 107, 236, 876, 366, 111, 752, 241, 495, 242, 373, 885, 377, 506]"
44.99999999999999,359.81,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 452, 976, 209, 338, 211, 84, 850, 86, 0, 471, 607, 96, 356, 358, 230, 377, 107, 236, 876, 366, 111, 752, 241, 495, 116, 501, 249, 378]"
3.0000000000000018,20.92,2.0,"[577, 412, 700]"
17.000000000000004,255.6,5.0,"[160, 5, 6, 455, 105, 107, 13, 14, 367, 82, 211, 436, 405, 533, 183, 213, 86]"
56.00000000000001,381.18,5.0,"[5, 6, 13, 14, 405, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 587, 842, 976, 209, 211, 84, 213, 86, 850, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 876, 373, 885, 377]"
62.0,392.99,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 954, 190, 702, 64, 63, 703, 192, 452, 321, 68, 463, 199, 327, 839, 73, 707, 587, 842, 976, 209, 338, 211, 84, 213, 86, 850, 342, 344, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 107, 363, 373, 377]"
44.99999999999999,366.4,5.0,"[5, 6, 13, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 322, 452, 976, 209, 82, 338, 211, 84, 850, 86, 213, 471, 607, 96, 356, 249, 358, 230, 105, 107, 236, 876, 366, 111, 752, 241, 495, 116, 501, 377, 378, 616]"
25.0,294.03,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 801, 546, 549, 211, 84, 214, 342, 86, 592, 984, 607, 96, 356, 358, 107, 377]"
48.0,378.81,5.0,"[5, 6, 393, 13, 404, 533, 405, 280, 160, 424, 434, 183, 952, 64, 452, 976, 209, 82, 211, 338, 84, 850, 86, 213, 214, 476, 62, 96, 99, 356, 249, 358, 230, 233, 107, 236, 876, 366, 367, 111, 752, 241, 495, 242, 373, 885, 377, 506]"
20.999999999999996,289.11,5.0,"[5, 6, 13, 14, 160, 801, 546, 549, 424, 434, 183, 952, 190, 64, 452, 840, 211, 84, 86, 105, 107]"
14.0,241.44,5.0,"[160, 5, 6, 105, 107, 13, 14, 211, 404, 405, 533, 183, 213, 86]"
33.0,338.29,5.0,"[5, 6, 13, 142, 404, 533, 408, 160, 673, 546, 549, 808, 424, 557, 434, 183, 209, 82, 211, 84, 213, 86, 85, 607, 96, 99, 356, 358, 230, 105, 377, 107, 121]"
63.0,387.16,4.0,"[5, 6, 13, 14, 405, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 842, 459, 975, 976, 462, 465, 209, 338, 211, 84, 213, 86, 850, 342, 344, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 363, 373, 377]"
65.0,398.62,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 28, 160, 673, 546, 549, 424, 41, 175, 943, 944, 434, 433, 437, 183, 952, 439, 443, 956, 190, 702, 64, 62, 447, 452, 325, 454, 839, 842, 462, 975, 976, 209, 338, 211, 84, 213, 86, 850, 342, 344, 465, 475, 476, 607, 96, 480, 355, 356, 358, 359, 872, 105, 361, 107, 363, 373, 377]"
39.0,341.02,4.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 64, 452, 976, 209, 338, 211, 84, 850, 86, 96, 356, 358, 230, 107, 236, 876, 366, 111, 752, 241, 495, 249, 794]"
54.0,372.25,4.0,"[5, 6, 13, 533, 408, 283, 160, 673, 546, 801, 549, 424, 557, 434, 183, 952, 190, 702, 64, 63, 703, 192, 452, 321, 68, 326, 199, 327, 839, 73, 707, 587, 842, 412, 209, 850, 211, 84, 213, 86, 214, 476, 607, 96, 99, 356, 358, 230, 233, 107, 876, 373, 885, 377]"
47.0,366.79,5.0,"[5, 6, 393, 13, 404, 533, 405, 280, 160, 424, 434, 183, 952, 62, 64, 452, 976, 209, 82, 211, 338, 84, 850, 213, 214, 476, 96, 99, 356, 358, 230, 233, 377, 107, 236, 876, 366, 367, 111, 752, 241, 495, 242, 373, 885, 249, 506]"
26.0,301.66,4.0,"[5, 6, 13, 142, 404, 533, 408, 160, 673, 546, 549, 808, 424, 557, 434, 183, 58, 64, 452, 840, 209, 211, 84, 213, 86, 377, 452]"
24.0,306.27,5.0,"[5, 6, 13, 14, 405, 160, 801, 549, 944, 434, 952, 190, 64, 452, 840, 209, 211, 84, 213, 86, 105, 377, 107, 249]"
35.0,349.81,5.0,"[5, 6, 13, 142, 404, 533, 408, 283, 160, 673, 801, 549, 424, 434, 183, 952, 702, 190, 64, 976, 209, 211, 84, 213, 86, 96, 356, 358, 230, 105, 377, 107, 121, 763, 253]"
28.0,327.77,5.0,"[5, 6, 13, 142, 533, 408, 283, 160, 673, 546, 801, 549, 424, 434, 183, 952, 190, 64, 452, 840, 209, 211, 84, 213, 86, 107, 377, 226]"
