n_nodes,influence,communities,nodes
69.0,382.74,4.0,"[5, 7, 523, 13, 141, 525, 660, 405, 21, 788, 25, 154, 283, 156, 160, 32, 930, 419, 295, 168, 938, 172, 430, 433, 434, 307, 179, 948, 951, 184, 441, 957, 447, 65, 322, 455, 969, 80, 464, 82, 466, 84, 85, 86, 982, 88, 984, 604, 222, 351, 480, 225, 865, 740, 229, 231, 747, 236, 493, 364, 750, 365, 112, 241, 114, 115, 881, 495, 121]"
26.0,268.4,4.0,"[5, 13, 141, 160, 943, 179, 441, 65, 455, 840, 334, 80, 977, 82, 81, 84, 86, 471, 343, 91, 226, 249, 231, 760, 121, 469]"
1.0,29.68,3.0,[5]
25.0,285.61,5.0,"[5, 7, 13, 141, 89, 160, 168, 169, 566, 65, 455, 82, 84, 85, 86, 473, 607, 225, 101, 231, 103, 107, 112, 115, 121]"
54.0,361.69,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 226, 871, 377, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 121, 215, 381, 510]"
55.0,366.18,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 226, 871, 377, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 121, 251, 381, 510, 238]"
7.000000000000005,13.0,0.9999999999999998,"[77, 945, 372, 694, 668, 925, 220]"
2.000000000000001,5.02,0.0,"[528, 951]"
22.999999999999996,272.4,5.0,"[5, 13, 141, 160, 419, 295, 455, 82, 84, 85, 86, 473, 607, 225, 101, 231, 103, 107, 112, 370, 115, 121, 976]"
48.0,343.47,4.0,"[5, 13, 145, 660, 405, 21, 25, 154, 156, 160, 32, 930, 419, 295, 168, 434, 307, 277, 57, 65, 710, 455, 840, 329, 969, 80, 977, 82, 84, 86, 607, 226, 871, 377, 107, 236, 109, 110, 879, 112, 495, 241, 114, 630, 375, 121, 381, 510]"
55.0,368.02,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 643, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 121, 226, 871, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 238, 630, 375, 377, 251, 381, 510]"
30.000000000000004,285.97,4.0,"[5, 13, 141, 280, 160, 295, 424, 943, 179, 441, 65, 455, 840, 334, 80, 977, 82, 81, 84, 86, 471, 91, 607, 121, 226, 231, 112, 760, 249, 578]"
28.0,279.3,4.0,"[132, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 35, 295, 168, 46, 434, 307, 65, 322, 81, 82, 84, 852, 86, 471, 607]"
15.000000000000002,237.08,5.0,"[160, 5, 101, 231, 455, 13, 141, 82, 370, 84, 85, 86, 115, 114, 121]"
19.000000000000004,253.55,5.0,"[5, 13, 141, 160, 295, 65, 82, 84, 85, 86, 473, 91, 607, 101, 231, 103, 107, 112, 121]"
64.0,371.64,4.0,"[513, 132, 5, 7, 13, 141, 655, 145, 660, 405, 21, 25, 154, 156, 32, 160, 930, 419, 420, 295, 168, 41, 551, 810, 555, 46, 814, 434, 307, 951, 57, 710, 840, 80, 977, 82, 81, 84, 86, 471, 91, 348, 605, 607, 353, 226, 121, 740, 101, 742, 871, 231, 358, 236, 109, 878, 879, 112, 495, 241, 114, 630, 375, 377]"
22.999999999999996,261.54,4.0,"[5, 7, 13, 141, 160, 168, 169, 566, 455, 82, 84, 85, 86, 473, 89, 607, 225, 101, 231, 103, 107, 112, 121]"
21.999999999999996,271.68,5.0,"[5, 13, 141, 160, 419, 295, 455, 976, 82, 84, 85, 86, 473, 607, 101, 231, 103, 107, 112, 370, 115, 121]"
8.999999999999996,177.96,4.0,"[160, 65, 5, 168, 112, 115, 21, 86, 121]"
10.999999999999998,216.43,5.0,"[160, 5, 168, 13, 112, 82, 115, 84, 21, 86, 121]"
24.0,283.23,5.0,"[5, 7, 13, 141, 160, 168, 169, 566, 65, 455, 82, 84, 85, 86, 473, 607, 225, 101, 231, 103, 107, 112, 115, 121]"
80.0,391.32,4.0,"[5, 7, 13, 566, 58, 65, 82, 84, 85, 86, 91, 605, 607, 101, 613, 103, 107, 109, 112, 114, 115, 630, 121, 132, 141, 655, 145, 660, 154, 156, 160, 692, 710, 226, 236, 241, 242, 248, 803, 295, 810, 814, 307, 317, 840, 849, 338, 851, 348, 862, 351, 871, 364, 365, 878, 879, 881, 372, 377, 905, 394, 913, 405, 413, 419, 420, 934, 936, 942, 430, 432, 943, 434, 435, 469, 982, 471, 482, 493, 113]"
29.000000000000004,281.53,4.0,"[132, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 455, 840, 334, 80, 82, 81, 84, 86, 471, 91, 607, 226, 249, 231, 112, 760, 121]"
44.00000000000001,346.82,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 121, 226, 871, 107, 236, 141, 495, 241, 630, 375, 377]"
39.0,328.12,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 91, 735, 607, 226, 871, 107, 236, 121, 899]"
43.00000000000001,345.88,5.0,"[5, 7, 13, 141, 21, 405, 25, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 607, 226, 871, 377, 107, 236, 495, 241, 630, 375, 121]"
37.0,332.32,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 57, 64, 65, 840, 329, 80, 977, 82, 81, 84, 86, 91, 735, 607, 226, 871, 107, 236, 121]"
83.0,400.27,4.0,"[5, 7, 13, 566, 58, 65, 82, 84, 85, 86, 607, 101, 103, 107, 109, 114, 115, 630, 121, 132, 141, 655, 145, 660, 154, 156, 160, 168, 692, 710, 225, 226, 231, 236, 241, 242, 286, 810, 814, 307, 317, 840, 849, 851, 852, 341, 348, 862, 351, 871, 364, 365, 878, 879, 881, 372, 377, 905, 394, 913, 405, 413, 417, 930, 419, 420, 934, 936, 942, 430, 432, 434, 435, 455, 469, 982, 471, 473, 419, 493, 495, 496, 497, 506]"
13.0,217.7,4.0,"[160, 65, 5, 7, 168, 169, 455, 13, 141, 82, 84, 85, 86]"
6.000000000000004,152.42,4.0,"[160, 65, 5, 13, 82, 377]"
28.0,289.2,5.0,"[5, 13, 141, 21, 30, 160, 419, 295, 424, 43, 943, 179, 441, 65, 455, 80, 81, 82, 84, 86, 471, 91, 607, 121, 226, 231, 760, 249]"
47.0,334.34,4.0,"[13, 141, 21, 160, 288, 32, 419, 930, 33, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 121, 226, 871, 107, 236, 109, 651, 879, 112, 495, 241, 114, 630, 375, 377, 381]"
59.00000000000001,369.85,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 33, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 873, 86, 471, 91, 735, 607, 353, 226, 121, 740, 101, 742, 871, 231, 358, 107, 236, 109, 878, 879, 112, 495, 241, 114, 630, 375, 377, 381, 510]"
17.000000000000004,241.47,4.0,"[160, 419, 5, 455, 295, 13, 141, 976, 82, 115, 84, 85, 86, 114, 121, 509, 146]"
33.99999999999999,303.31,4.0,"[5, 7, 13, 141, 21, 405, 25, 154, 156, 160, 930, 419, 35, 295, 168, 46, 434, 307, 951, 65, 322, 81, 82, 84, 852, 86, 471, 607, 226, 231, 760, 121, 380, 628]"
75.0,405.68,5.0,"[129, 5, 905, 394, 13, 141, 913, 21, 405, 25, 154, 156, 413, 160, 32, 930, 419, 417, 420, 934, 295, 168, 936, 942, 943, 430, 432, 434, 307, 435, 951, 57, 64, 65, 497, 710, 455, 840, 329, 80, 977, 82, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 375, 226, 482, 871, 377, 107, 236, 493, 109, 878, 496, 879, 112, 110, 495, 241, 114, 238, 630, 121, 372, 506, 333]"
44.99999999999999,352.25,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 226, 871, 377, 107, 236, 495, 241, 630, 375, 121, 360]"
48.0,354.82,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 33, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 977, 82, 84, 86, 607, 226, 871, 377, 107, 236, 109, 110, 879, 112, 495, 241, 114, 630, 375, 121, 381, 510, 178]"
10.999999999999998,191.14,4.0,"[132, 5, 13, 141, 870, 82, 115, 84, 21, 86, 121]"
17.000000000000004,248.2,5.0,"[160, 5, 295, 455, 13, 141, 976, 82, 115, 84, 85, 86, 114, 146, 121, 509, 129]"
7.000000000000005,167.83,5.0,"[160, 65, 5, 13, 944, 86, 121]"
54.0,367.09,5.0,"[129, 5, 13, 141, 21, 405, 658, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 226, 871, 377, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 121, 251, 381, 510]"
19.999999999999993,262.64,5.0,"[5, 13, 141, 160, 295, 65, 82, 84, 85, 86, 473, 607, 225, 101, 231, 103, 107, 115, 121, 615]"
19.999999999999993,246.1,4.0,"[5, 13, 160, 813, 944, 65, 455, 82, 84, 85, 86, 473, 607, 225, 101, 231, 103, 107, 115, 780]"
20.999999999999996,252.99,4.0,"[13, 141, 21, 160, 288, 419, 295, 82, 84, 85, 86, 607, 225, 101, 370, 115, 114, 121, 509, 894, 231]"
35.0,303.98,4.0,"[132, 5, 7, 13, 141, 655, 145, 660, 154, 156, 160, 677, 692, 566, 58, 65, 710, 82, 84, 85, 86, 607, 225, 226, 101, 103, 231, 107, 236, 109, 241, 114, 115, 630, 121]"
29.000000000000004,294.27,5.0,"[129, 5, 13, 21, 30, 160, 419, 295, 424, 43, 943, 179, 441, 65, 455, 80, 81, 82, 84, 86, 471, 91, 607, 226, 249, 231, 760, 121, 963]"
7.999999999999995,177.84,4.0,"[160, 65, 5, 168, 115, 21, 86, 121]"
36.0,324.09,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 57, 64, 65, 840, 329, 80, 977, 82, 81, 84, 86, 91, 735, 226, 871, 107, 236, 121]"
43.00000000000001,333.51,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 607, 226, 871, 107, 236, 109, 878, 879, 112, 377]"
18.000000000000004,248.96,5.0,"[160, 65, 225, 5, 511, 455, 231, 13, 141, 82, 370, 84, 85, 86, 115, 114, 121, 509]"
1.0,12.96,2.0,[300]
3.0000000000000018,34.68,3.0,"[132, 5, 382]"
69.0,393.56,5.0,"[5, 7, 13, 141, 160, 420, 934, 295, 168, 169, 936, 942, 943, 430, 432, 434, 307, 435, 566, 951, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 82, 81, 84, 85, 86, 469, 471, 473, 89, 983, 91, 607, 735, 225, 226, 482, 121, 101, 871, 107, 236, 493, 238, 109, 878, 496, 497, 879, 112, 110, 495, 375, 241, 377, 114, 506, 630, 372, 69]"
65.0,372.06,4.0,"[513, 132, 5, 7, 13, 141, 655, 145, 660, 405, 21, 25, 154, 156, 32, 160, 930, 419, 420, 295, 168, 41, 551, 810, 555, 46, 814, 434, 307, 951, 57, 710, 840, 80, 977, 82, 81, 84, 86, 471, 91, 348, 605, 607, 353, 226, 740, 101, 742, 871, 231, 358, 377, 236, 109, 878, 879, 112, 495, 241, 114, 630, 375, 121, 384]"
52.0,362.97,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 33, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 226, 871, 377, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 121, 381, 510]"
38.0,317.89,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 57, 64, 65, 710, 840, 977, 82, 81, 84, 721, 86, 471, 856, 91, 735, 607, 231, 236, 121, 933]"
49.0,348.97,4.0,"[5, 13, 141, 160, 943, 434, 307, 951, 57, 64, 65, 710, 455, 840, 329, 80, 977, 82, 81, 84, 85, 86, 471, 91, 735, 607, 225, 973, 121, 231, 871, 107, 236, 109, 878, 879, 112, 110, 370, 115, 114, 495, 241, 375, 630, 377, 251, 381, 510]"
16.0,244.82,5.0,"[160, 129, 5, 455, 295, 13, 141, 82, 115, 84, 85, 86, 114, 146, 121, 509]"
8.999999999999996,183.66,5.0,"[160, 5, 13, 141, 115, 21, 86, 121, 776]"
65.0,390.73,5.0,"[5, 7, 13, 141, 21, 405, 25, 156, 160, 32, 930, 419, 295, 168, 943, 432, 434, 307, 435, 951, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 82, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 121, 226, 482, 871, 107, 236, 493, 238, 109, 878, 496, 497, 879, 112, 110, 495, 375, 241, 377, 114, 506, 630, 372, 481]"
18.000000000000004,242.22,4.0,"[160, 65, 101, 5, 295, 231, 103, 107, 473, 112, 82, 84, 85, 86, 121, 91, 607, 163]"
60.00000000000001,371.82,5.0,"[129, 843, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 434, 307, 951, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 82, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 121, 226, 482, 871, 107, 236, 493, 109, 878, 496, 497, 879, 112, 110, 495, 241, 375, 114, 377, 630, 372]"
22.999999999999996,272.4,5.0,"[5, 13, 141, 160, 419, 295, 455, 976, 82, 84, 85, 86, 473, 607, 101, 231, 103, 107, 112, 370, 115, 121, 402]"
90.0,413.62,5.0,"[5, 7, 13, 566, 58, 65, 82, 84, 85, 86, 91, 605, 607, 101, 306, 103, 107, 109, 112, 113, 114, 115, 630, 121, 132, 137, 141, 655, 145, 660, 154, 156, 160, 168, 710, 226, 236, 241, 242, 295, 810, 814, 307, 317, 840, 849, 851, 852, 348, 862, 351, 871, 364, 365, 878, 879, 881, 372, 377, 905, 394, 913, 405, 413, 925, 417, 930, 419, 934, 936, 430, 432, 434, 435, 437, 951, 960, 454, 455, 977, 469, 982, 471, 480, 482, 493, 495, 496, 497, 506]"
40.0,336.75,5.0,"[129, 5, 13, 21, 30, 160, 419, 295, 424, 43, 381, 179, 441, 57, 64, 65, 963, 710, 455, 840, 329, 80, 81, 977, 82, 84, 86, 471, 91, 607, 121, 226, 871, 107, 236, 495, 241, 630, 375, 377]"
50.0,359.14,5.0,"[5, 13, 141, 21, 30, 160, 419, 424, 168, 43, 943, 434, 179, 307, 951, 441, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 215, 91, 735, 607, 226, 871, 377, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 121, 510]"
16.0,224.8,4.0,"[129, 5, 13, 141, 82, 84, 21, 405, 85, 86, 121, 115, 114, 509, 25, 511]"
53.0,363.47,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 33, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 121, 226, 871, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 377, 381, 510, 179]"
36.0,311.86,4.0,"[5, 13, 141, 280, 160, 421, 424, 943, 434, 179, 307, 951, 441, 57, 64, 65, 710, 455, 840, 329, 80, 977, 82, 81, 84, 86, 91, 735, 607, 226, 871, 107, 236, 373, 121, 660]"
30.000000000000004,297.95,5.0,"[129, 5, 13, 21, 30, 160, 419, 295, 424, 43, 943, 179, 441, 65, 963, 455, 80, 81, 82, 84, 86, 471, 91, 607, 121, 226, 231, 760, 249, 170]"
33.0,315.01,5.0,"[5, 7, 13, 141, 154, 156, 160, 32, 930, 419, 295, 168, 169, 943, 434, 307, 57, 64, 65, 840, 329, 80, 82, 81, 84, 86, 91, 735, 226, 871, 107, 236, 121]"
4.000000000000003,11.66,0.9999999999999998,"[528, 645, 951, 117]"
31.000000000000004,301.36,5.0,"[5, 13, 141, 160, 57, 64, 65, 710, 455, 840, 329, 80, 977, 82, 81, 84, 85, 86, 91, 735, 607, 226, 101, 231, 871, 107, 236, 115, 114, 373, 121]"
87.0,408.66,5.0,"[5, 13, 58, 65, 82, 84, 85, 86, 91, 605, 607, 101, 103, 107, 109, 112, 113, 114, 115, 630, 121, 132, 137, 141, 655, 145, 660, 154, 156, 160, 168, 710, 226, 236, 241, 242, 295, 810, 814, 306, 307, 317, 840, 849, 851, 852, 348, 862, 351, 871, 364, 365, 878, 879, 881, 372, 377, 905, 394, 913, 405, 413, 925, 417, 930, 419, 934, 936, 430, 432, 434, 435, 951, 960, 454, 455, 977, 469, 982, 471, 480, 482, 493, 495, 496, 497, 506]"
20.999999999999996,267.58,5.0,"[5, 13, 141, 160, 419, 295, 455, 976, 82, 84, 85, 86, 473, 607, 101, 103, 107, 112, 370, 115, 121]"
51.0,361.8,5.0,"[5, 7, 13, 141, 21, 405, 25, 156, 160, 930, 419, 35, 295, 168, 46, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 121, 226, 871, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 377, 381, 510]"
61.0,385.73,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 434, 307, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 82, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 481, 482, 121, 871, 107, 236, 493, 238, 109, 878, 496, 497, 879, 112, 110, 495, 375, 241, 377, 114, 975, 630, 372]"
11.999999999999998,226.76,5.0,"[160, 5, 168, 13, 112, 82, 115, 84, 21, 86, 121, 493]"
73.0,394.67,5.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 413, 160, 33, 32, 930, 419, 417, 420, 934, 295, 168, 936, 942, 943, 430, 432, 434, 307, 435, 951, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 113, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 121, 226, 482, 871, 107, 236, 493, 238, 109, 878, 496, 497, 879, 112, 110, 495, 375, 241, 377, 114, 506, 630, 372]"
66.0,373.85,4.0,"[129, 5, 13, 141, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 168, 943, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 466, 86, 471, 85, 982, 88, 91, 984, 604, 222, 735, 607, 351, 226, 480, 225, 865, 740, 871, 229, 231, 107, 747, 236, 493, 364, 750, 365, 112, 241, 114, 115, 881, 495, 121, 270]"
9.999999999999996,206.34,5.0,"[160, 65, 5, 13, 112, 82, 115, 21, 86, 121]"
62.0,371.02,4.0,"[5, 13, 405, 25, 156, 160, 32, 930, 419, 295, 168, 943, 432, 434, 307, 435, 951, 57, 64, 65, 710, 455, 840, 329, 333, 80, 977, 82, 81, 84, 469, 86, 471, 983, 473, 91, 735, 607, 481, 226, 690, 871, 377, 107, 236, 493, 238, 109, 878, 496, 497, 879, 112, 110, 495, 375, 241, 121, 114, 506, 630, 372]"
14.0,228.29,5.0,"[160, 419, 5, 455, 231, 13, 141, 82, 370, 84, 86, 115, 114, 121]"
35.0,315.55,5.0,"[5, 13, 21, 405, 25, 154, 156, 160, 32, 930, 419, 295, 59, 943, 434, 307, 309, 57, 64, 65, 840, 329, 80, 977, 82, 81, 84, 86, 91, 735, 226, 871, 107, 236, 121]"
53.0,353.59,4.0,"[129, 5, 905, 394, 13, 141, 913, 21, 405, 25, 154, 156, 413, 160, 32, 930, 434, 307, 951, 57, 64, 65, 710, 840, 329, 80, 977, 82, 81, 84, 86, 471, 91, 735, 121, 226, 871, 107, 236, 109, 878, 879, 112, 110, 495, 241, 114, 630, 375, 377, 381, 510, 960]"
