n_nodes,influence,communities,nodes
63.0,2018.99,2124,"[897, 2820, 1810, 789, 3734, 3991, 3606, 666, 3868, 2077, 3356, 2589, 31, 1570, 806, 1194, 1195, 42, 49, 3634, 1589, 1845, 2488, 3384, 2874, 1337, 2362, 701, 189, 3905, 833, 2627, 1348, 3909, 3907, 3143, 74, 203, 2124, 3278, 2897, 3156, 1748, 1236, 3671, 1110, 2400, 1633, 2273, 1890, 2147, 2787, 3685, 2914, 2919, 2282, 3946, 1133, 3693, 1135, 3440, 3184, 3556]"
37.0,1792.27,1044,"[3216, 2705, 3602, 1171, 3859, 1172, 2710, 2194, 236, 2330, 3100, 1951, 3615, 290, 2468, 1189, 4009, 426, 1195, 1707, 1068, 1836, 1592, 2233, 2366, 1854, 193, 327, 3912, 1866, 3147, 3532, 2772, 1237, 1880, 1499, 2161]"
5.0000000000000036,1179.74,356,"[2656, 3171, 2573, 80, 593]"
74.0,2068.71,2508,"[3072, 1, 385, 901, 2949, 2056, 2569, 1673, 11, 2699, 1164, 2190, 2826, 1808, 2706, 1171, 3986, 3474, 662, 2329, 921, 2077, 541, 3230, 287, 3233, 290, 3485, 3364, 416, 1191, 1831, 1447, 937, 815, 1970, 310, 3894, 3895, 3896, 4022, 187, 1979, 3389, 1726, 3517, 3006, 959, 3650, 2755, 322, 2371, 1348, 325, 1225, 2885, 1227, 3907, 3909, 1867, 843, 3917, 1358, 332, 848, 2897, 2388, 3925, 2400, 1890, 2914, 2919, 3946, 1260]"
58.00000000000001,1964.06,1718,"[385, 901, 2949, 3216, 2705, 3602, 2194, 1171, 1172, 2710, 3859, 2835, 2330, 3100, 3615, 290, 1189, 1195, 1068, 1707, 1836, 3894, 3895, 1592, 2233, 3896, 3389, 2366, 1854, 193, 322, 2371, 1348, 325, 2885, 327, 3912, 3907, 1866, 3147, 3909, 843, 3917, 1358, 332, 848, 2897, 2772, 1237, 2388, 3925, 1880, 2400, 1890, 2914, 2919, 3946, 3601]"
64.0,2049.55,2413,"[512, 387, 901, 134, 2204, 157, 285, 3869, 2592, 3489, 3617, 546, 34, 2340, 2982, 1317, 2850, 1824, 3873, 2855, 1195, 1707, 3493, 416, 1447, 4009, 2089, 799, 1436, 2874, 3389, 419, 2879, 3905, 833, 2371, 1348, 325, 421, 1948, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 1950, 2388, 1366, 2902, 3925, 348, 2400, 1890, 2914, 2919, 3946, 2465, 3192, 3485, 3694]"
37.0,1924.17,1851,"[291, 419, 3492, 2986, 555, 2219, 1453, 1454, 48, 3634, 821, 1853, 2627, 2755, 1734, 3653, 2371, 2246, 970, 1348, 1995, 2123, 1740, 1359, 211, 467, 3156, 1116, 348, 2269, 1375, 2656, 3171, 325, 2916, 1646, 3186]"
58.00000000000001,1953.17,1634,"[385, 901, 2949, 3216, 2705, 3602, 2194, 1171, 1172, 2710, 3859, 2835, 3601, 2330, 3100, 3615, 290, 1189, 1195, 1068, 1707, 1836, 3894, 3895, 1592, 2233, 3896, 3389, 2366, 1854, 193, 322, 2371, 1348, 325, 2885, 327, 3912, 3907, 1866, 3147, 3909, 843, 3917, 1358, 332, 848, 2897, 2772, 497, 2388, 3925, 1880, 2400, 1890, 2914, 2919, 3946]"
4.000000000000003,871.38,170,"[512, 3204, 3205, 1290]"
47.0,1984.99,2052,"[387, 901, 2949, 2447, 3600, 3474, 2451, 3226, 3866, 29, 285, 2592, 3617, 2850, 2212, 2855, 297, 1707, 3389, 3006, 2879, 3905, 833, 2371, 1348, 325, 3909, 2123, 1740, 843, 3278, 3917, 80, 2897, 1875, 3156, 1622, 3671, 1366, 2902, 348, 2400, 1890, 2914, 2919, 3946, 1021]"
32.00000000000001,1874.1,1643,"[1929, 3600, 3226, 3866, 1948, 285, 3356, 29, 2592, 3617, 2465, 3489, 2850, 2212, 3493, 2982, 1469, 297, 1191, 1707, 1831, 1447, 937, 2607, 815, 817, 1970, 2611, 1077, 1589, 3381, 3896]"
16.0,1506.55,557,"[1796, 2318, 3216, 2705, 3602, 1171, 3859, 789, 2194, 23, 2578, 666, 1810, 1692, 541, 3356]"
7.000000000000005,1307.93,373,"[2656, 3171, 1029, 2573, 1646, 420, 3666]"
1.0,32.64,4,[2678]
65.0,2060.87,2380,"[387, 901, 134, 3873, 2204, 3869, 285, 157, 2592, 3489, 3617, 546, 34, 2340, 2982, 1317, 2850, 1824, 2855, 1195, 1707, 3493, 416, 1447, 4009, 2089, 799, 1436, 2874, 3389, 419, 2879, 577, 3905, 833, 2371, 1348, 325, 421, 1948, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 1950, 2388, 1366, 2902, 3925, 348, 2400, 1890, 2914, 2919, 3946, 3694, 2465, 3192, 3485, 3747]"
33.0,1897.33,1809,"[291, 3492, 419, 2986, 555, 2219, 1453, 1454, 48, 3048, 821, 1853, 2627, 2755, 3653, 1734, 2246, 2371, 1348, 970, 1995, 2123, 1740, 325, 1359, 211, 467, 3156, 1116, 348, 2269, 1375, 2656]"
11.999999999999998,1370.54,404,"[512, 546, 34, 2340, 1317, 3208, 2204, 2077, 2420, 3642, 2874, 29]"
51.0,1986.27,1984,"[3600, 1613, 1171, 662, 1175, 2329, 2716, 2077, 29, 541, 2592, 3617, 2850, 3616, 2212, 3493, 2982, 3230, 287, 290, 3364, 1191, 1831, 815, 310, 3894, 3895, 3896, 187, 1726, 577, 3650, 2755, 322, 2371, 2246, 3907, 325, 1225, 2885, 1227, 3909, 1867, 843, 3917, 2656, 3171, 360, 3946, 1260, 1783]"
1.0,8.02,0,[3978]
7.000000000000005,1031.85,223,"[2656, 3171, 970, 2957, 1359, 3186, 211]"
13.0,1382.29,433,"[512, 546, 34, 2340, 1317, 3208, 2204, 29, 2420, 3642, 2874, 2077, 2620]"
30.000000000000004,1764.77,1010,"[2823, 2311, 2316, 141, 782, 1810, 3474, 789, 3862, 921, 2586, 2330, 1692, 3356, 3868, 1695, 416, 34, 803, 3239, 1447, 2089, 3378, 1845, 2870, 954, 3672, 2656, 2161, 851]"
60.00000000000001,2038.61,2440,"[387, 901, 2949, 2447, 3600, 3474, 2451, 921, 3226, 3866, 1436, 29, 1948, 285, 2592, 3617, 2850, 1946, 2212, 1950, 3485, 2855, 416, 297, 3489, 1707, 419, 3493, 2982, 1447, 3389, 2879, 3905, 833, 2371, 1348, 325, 3909, 421, 2123, 1740, 843, 3278, 3917, 80, 2897, 1875, 3156, 1622, 3671, 1366, 2902, 348, 2400, 1890, 2914, 2919, 3946, 2465, 2266]"
10.999999999999998,1311.21,387,"[512, 546, 34, 2340, 1317, 3208, 2204, 29, 3642, 2874, 2077]"
25.0,1815.17,1229,"[2451, 921, 3866, 1946, 1948, 285, 2204, 29, 2592, 3617, 3489, 2850, 2212, 3493, 2982, 2855, 297, 1707, 817, 2611, 1077, 1589, 3381, 1975, 223]"
36.0,1782.3,999,"[3216, 2705, 3602, 1171, 3859, 1172, 2710, 2194, 3100, 3615, 1951, 290, 2468, 1189, 4009, 426, 1195, 1707, 1068, 1836, 1592, 2233, 2366, 1854, 193, 327, 3912, 1866, 3147, 3532, 2772, 1237, 1880, 1499, 236, 2161]"
5.0000000000000036,1099.87,298,"[3171, 393, 2573, 1646, 593]"
16.0,1591.2,679,"[512, 355, 2083, 2056, 1673, 2569, 3602, 1171, 789, 2194, 23, 2578, 1810, 666, 3356, 541]"
2.000000000000001,635.03,90,"[577, 3171]"
30.000000000000004,1860.48,1597,"[1824, 3873, 546, 2592, 2340, 37, 1317, 3617, 1448, 2465, 3489, 2850, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2232, 1845, 2870, 955, 954, 851, 3672, 2656, 2161]"
32.00000000000001,1888.74,1796,"[291, 3492, 419, 2986, 555, 2219, 1453, 1454, 48, 821, 1853, 2627, 2755, 3653, 1734, 2246, 2371, 1348, 970, 1995, 2123, 1740, 325, 211, 467, 3156, 1116, 348, 2269, 1375, 2656, 3048]"
22.999999999999996,1662.75,739,"[897, 1570, 546, 2340, 37, 1317, 3749, 3648, 2223, 3896, 2617, 187, 3389, 1726, 3905, 833, 2371, 3653, 2246, 3913, 970, 2642, 734]"
21.999999999999996,1793.36,1083,"[2059, 2205, 3489, 546, 290, 2340, 37, 2468, 23, 2850, 4009, 426, 2212, 3493, 2982, 2855, 297, 1707, 817, 1077, 1589, 1975]"
41.0,1944.71,1902,"[512, 3226, 3866, 285, 29, 2592, 3617, 2465, 3489, 2850, 2212, 3493, 2982, 2855, 297, 1191, 1707, 1831, 1447, 937, 2607, 815, 817, 1970, 2611, 1077, 1589, 3381, 3896, 310, 3894, 187, 3895, 4022, 1979, 3389, 3517, 3006, 550, 2337, 1523]"
83.0,2092.2,2769,"[3602, 3100, 3615, 1068, 1592, 3147, 3216, 2705, 2194, 1171, 1172, 2710, 1189, 1195, 1707, 2233, 193, 2772, 1237, 236, 3859, 2330, 290, 1836, 2366, 1854, 327, 3912, 1866, 3917, 2895, 848, 2387, 343, 1880, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946, 385, 3458, 387, 901, 2949, 909, 2447, 3474, 2451, 3986, 2453, 921, 3485, 1951, 416, 2468, 1447, 4009, 426, 937, 1970, 4022, 1979, 3517, 3006, 959, 2497, 2423, 3017, 3532, 3022, 1488, 983, 1499, 991, 3551, 3554, 486]"
42.0,1926.73,1749,"[1929, 3600, 3226, 3866, 3356, 29, 1948, 285, 2592, 3617, 2465, 3489, 2850, 2212, 3493, 2982, 2855, 297, 1707, 817, 1077, 1589, 3381, 3896, 2617, 187, 1726, 2879, 3905, 833, 2755, 2371, 3653, 2246, 1348, 325, 1609, 3909, 3917, 3150, 2897, 1794]"
74.0,2093.87,2847,"[1794, 387, 901, 134, 2823, 2311, 1929, 2949, 1163, 909, 2447, 3474, 2451, 3986, 2453, 1816, 921, 3226, 3866, 3356, 285, 3485, 416, 3364, 1191, 1831, 1447, 937, 2219, 815, 49, 1970, 51, 4022, 3766, 310, 3894, 3257, 2617, 2105, 187, 3896, 3006, 3389, 1979, 3137, 3517, 2627, 2755, 3653, 2246, 325, 1609, 2497, 843, 332, 3917, 2895, 848, 2387, 343, 2904, 959, 3929, 348, 1884, 1375, 738, 2914, 1892, 1382, 2919, 3946, 3610]"
30.000000000000004,1866.38,1615,"[1824, 3873, 546, 2592, 2340, 37, 3617, 1448, 2465, 3489, 2850, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2232, 1845, 2870, 955, 954, 418, 851, 3672, 2656, 2161]"
61.0,2040.95,2393,"[387, 901, 2949, 3600, 3474, 2451, 921, 3226, 3866, 1948, 285, 1436, 799, 1824, 3873, 2850, 416, 2340, 1317, 2982, 2855, 3493, 1447, 4009, 1195, 1707, 2089, 421, 2874, 3389, 419, 2879, 3905, 833, 2371, 1348, 325, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 1950, 2388, 1366, 2902, 3925, 348, 2400, 1890, 2914, 2919, 3946, 3694, 2465, 3192, 3485]"
24.0,1667.31,758,"[897, 1570, 546, 2340, 37, 1317, 3749, 2223, 3896, 2617, 187, 3389, 1726, 3648, 3905, 833, 2371, 3653, 2246, 3913, 970, 2642, 734, 3744]"
62.0,2053.41,2557,"[387, 901, 2949, 2447, 3600, 3474, 2451, 921, 3226, 3866, 1436, 29, 1948, 285, 2592, 3617, 2850, 1946, 2212, 1950, 3485, 2855, 416, 297, 3489, 1707, 419, 3493, 2982, 1447, 4009, 937, 1453, 1970, 3389, 2879, 3905, 833, 2371, 1348, 325, 3909, 421, 2123, 1740, 3278, 3917, 80, 2897, 1875, 3156, 1622, 3671, 1366, 2902, 348, 2400, 1890, 2914, 2919, 3946, 2465]"
11.999999999999998,1569.85,623,"[512, 2083, 355, 2056, 1673, 2569, 3602, 1171, 2194, 789, 2578, 2567]"
24.0,1693.79,796,"[897, 1570, 546, 2340, 37, 1317, 3749, 2223, 3896, 2617, 187, 3389, 1726, 3648, 3905, 833, 2371, 3653, 2246, 3913, 970, 2642, 734, 1239]"
6.000000000000004,1161.63,345,"[3171, 1096, 393, 2573, 1646, 2758]"
7.000000000000005,1320.99,427,"[2656, 3171, 1029, 2573, 1646, 593, 2257]"
70.0,2061.47,2537,"[1929, 3600, 529, 3226, 3866, 3356, 3869, 157, 285, 2592, 3489, 3617, 546, 34, 2340, 1317, 2850, 1824, 2855, 3873, 1195, 1707, 3493, 416, 1447, 4009, 2089, 799, 1436, 2874, 3389, 419, 2879, 3905, 833, 2371, 1348, 325, 421, 317, 1995, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 80, 3156, 1488, 1622, 3671, 1366, 2902, 467, 472, 348, 986, 991, 2400, 3551, 1890, 2914, 3531, 2919, 3946, 2465]"
26.0,1849.2,1272,"[2451, 921, 3866, 1946, 2204, 29, 1948, 285, 2592, 3617, 3489, 2850, 2212, 3493, 2982, 2855, 297, 1707, 817, 2611, 1077, 1589, 3381, 1975, 223, 3934]"
32.00000000000001,1761.32,971,"[640, 1, 2056, 1673, 11, 2699, 1164, 2706, 1171, 662, 666, 1946, 3356, 285, 1436, 1948, 3485, 1185, 1950, 2850, 416, 3489, 2465, 2855, 419, 297, 1707, 2982, 1447, 4009, 937, 2208]"
19.999999999999993,1651.74,716,"[897, 1570, 546, 2340, 37, 1317, 3749, 2223, 3896, 2617, 187, 3389, 1726, 3648, 833, 2371, 3653, 2246, 3913, 970]"
18.000000000000004,1670.98,884,"[2451, 921, 3866, 1946, 2204, 29, 1948, 285, 2592, 3617, 3489, 2212, 3493, 2982, 2855, 297, 1707, 817]"
66.99999999999999,2067.1,2570,"[387, 901, 2949, 3600, 3474, 2451, 921, 3226, 3866, 1948, 285, 1436, 799, 1824, 3873, 2850, 416, 2340, 1317, 2982, 2855, 3493, 1447, 4009, 1195, 1707, 2089, 421, 2874, 3389, 419, 2879, 959, 3905, 833, 2371, 1348, 325, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 1950, 2388, 1366, 2902, 2387, 343, 2904, 348, 3929, 1884, 1375, 2400, 1890, 2914, 738, 1892, 2895, 2919, 1382, 3946]"
7.999999999999995,1360.94,440,"[2656, 3171, 1029, 2573, 1646, 593, 3666, 195]"
20.999999999999996,1768.82,1048,"[2573, 3489, 546, 290, 2340, 37, 2468, 2850, 2212, 4009, 426, 3493, 2982, 297, 1707, 817, 1077, 1589, 1975, 2656, 3171]"
40.0,1901.11,1358,"[640, 1, 2056, 1673, 11, 2699, 1164, 2706, 1171, 662, 666, 1946, 1948, 285, 1436, 3356, 3485, 1185, 1950, 2850, 416, 2212, 3489, 2465, 2855, 419, 297, 1707, 940, 1979, 3389, 3517, 3006, 3137, 2627, 3653, 1609, 2337, 1523, 2670]"
78.0,2102.14,2888,"[3600, 29, 2592, 3617, 49, 51, 2617, 2105, 3137, 2627, 3653, 1609, 1163, 3226, 1191, 2219, 3766, 3257, 187, 2755, 2246, 738, 3866, 3356, 285, 3364, 1831, 815, 310, 3894, 3896, 3389, 325, 843, 332, 3917, 2895, 848, 2387, 343, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946, 2934, 385, 3458, 387, 901, 2949, 909, 2447, 3474, 2451, 3986, 2453, 921, 3485, 416, 1447, 937, 1970, 4022, 1979, 3517, 472, 986, 991, 3551, 3552, 3554, 232]"
53.0,1987.9,1860,"[387, 901, 2949, 1290, 3474, 2451, 921, 3226, 3866, 1948, 285, 1436, 799, 1824, 3873, 2850, 416, 2340, 1317, 2982, 2855, 3493, 1447, 4009, 1195, 1707, 2089, 421, 2874, 3389, 419, 2879, 959, 3905, 833, 2371, 1348, 325, 843, 1740, 3917, 3278, 1358, 332, 2897, 848, 1875, 1950, 2388, 1366, 2902, 2387, 343]"
43.00000000000001,1946.26,1951,"[1929, 3600, 3226, 3866, 1948, 285, 3356, 29, 2592, 3617, 2465, 3489, 2850, 2212, 3493, 2982, 297, 817, 1077, 1589, 3381, 3896, 2617, 187, 1726, 2879, 3905, 833, 2755, 2371, 3653, 2246, 1348, 325, 1609, 3909, 3917, 3150, 2897, 2003, 1875, 2902, 348]"
64.0,2058.72,2522,"[385, 387, 901, 2949, 909, 2447, 3600, 3474, 2451, 3986, 921, 3866, 3226, 2331, 285, 29, 3485, 2592, 3617, 416, 2212, 2855, 1447, 937, 810, 1707, 2219, 815, 49, 1970, 51, 3766, 310, 3894, 3257, 2617, 2105, 187, 3896, 3389, 3137, 2627, 2755, 3653, 2246, 325, 1609, 843, 332, 3917, 2895, 848, 343, 2904, 3929, 348, 1884, 1375, 738, 2914, 1892, 1382, 2919, 3946]"
22.999999999999996,1666.34,796,"[3713, 134, 620, 789, 3389, 1726, 3648, 3905, 833, 2371, 3653, 2246, 3913, 970, 593, 3666, 2642, 734, 2656, 1633, 3171, 1646, 245]"
58.00000000000001,2048.25,2615,"[2573, 3489, 1570, 2850, 2212, 3493, 2982, 2855, 1191, 297, 1831, 1707, 1447, 937, 550, 2607, 815, 817, 1970, 1077, 1589, 3381, 3896, 2617, 2105, 310, 3894, 187, 4022, 1979, 3389, 3137, 3517, 2627, 3006, 3653, 2755, 2246, 325, 1224, 1609, 843, 332, 3917, 2895, 848, 2387, 1795, 2904, 3929, 348, 1884, 1375, 738, 2914, 1382, 2919, 3946]"
22.999999999999996,1819.83,1367,"[1824, 3873, 546, 2592, 2340, 3617, 2465, 1448, 3489, 2850, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2232, 1845, 2870, 955]"
4.000000000000003,1028.32,207,"[2656, 3171, 11, 668]"
24.0,1821.35,1457,"[2592, 3873, 546, 3617, 2340, 2465, 3489, 2850, 1448, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2232, 1845, 2870, 955, 3171, 480]"
17.000000000000004,1649.56,827,"[1824, 3873, 546, 2592, 2340, 37, 3617, 2465, 1448, 3489, 2850, 2847, 3493, 2855, 297, 1707, 817]"
3.0000000000000018,962.13,219,"[954, 1203, 1020]"
54.0,2033.62,2289,"[513, 385, 387, 3458, 901, 2949, 1929, 3226, 3866, 3356, 285, 29, 2592, 3617, 2850, 2212, 2855, 297, 2175, 2092, 817, 1077, 1589, 182, 3381, 2617, 3896, 187, 1726, 2879, 3905, 833, 2755, 2371, 3653, 2246, 1348, 325, 1609, 3909, 1355, 3917, 3150, 343, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946]"
26.0,1704.97,845,"[640, 1, 2056, 1673, 11, 2699, 1164, 2706, 1171, 662, 666, 1946, 1948, 285, 1436, 3356, 3485, 1950, 2850, 416, 2212, 3489, 2465, 2855, 419, 1127]"
35.0,1890.45,1444,"[1794, 3600, 406, 3866, 1948, 285, 29, 2592, 3617, 2465, 3489, 2850, 2212, 3493, 2982, 2855, 297, 1707, 817, 1077, 1589, 3381, 3896, 4022, 3257, 187, 2617, 1979, 3517, 3389, 3006, 2879, 2497, 1726, 1360]"
19.000000000000004,1637.88,705,"[897, 1570, 546, 2340, 37, 1317, 3749, 2223, 2617, 187, 3389, 1726, 3648, 833, 2371, 3653, 2246, 3913, 970]"
21.999999999999996,1803.24,1307,"[2592, 3873, 546, 3617, 2340, 2465, 3489, 2850, 1448, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2232, 1845, 2870, 3918]"
38.0,1901.99,1519,"[385, 3458, 387, 901, 2949, 1929, 909, 2447, 3474, 2451, 3986, 2453, 921, 3226, 3866, 1948, 285, 3356, 29, 2592, 3617, 2850, 3485, 2212, 416, 2465, 2855, 3489, 297, 3493, 1707, 2092, 3006, 2879, 1726, 2497, 1360, 1105]"
53.0,2023.98,2263,"[897, 3458, 901, 2949, 1929, 3226, 3866, 3356, 29, 285, 2592, 3617, 2850, 2212, 2855, 297, 2092, 817, 1077, 1589, 182, 3381, 2617, 3896, 187, 1726, 2879, 3648, 3905, 833, 2755, 2371, 3653, 2246, 1348, 325, 1609, 3909, 1355, 3917, 3150, 343, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946, 2175]"
17.000000000000004,1548.97,559,"[897, 546, 2340, 37, 1317, 3749, 3905, 1730, 2371, 2478, 2223, 339, 3896, 2617, 187, 3389, 1726]"
42.0,1944.28,1800,"[385, 3458, 3600, 3226, 3866, 3356, 29, 285, 2592, 3617, 2850, 2212, 297, 817, 1077, 1589, 3381, 3896, 2617, 187, 1726, 3646, 1977, 3905, 833, 2371, 1348, 325, 3909, 1355, 3917, 343, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946]"
5.0000000000000036,877.37,176,"[577, 3171, 884, 15, 3300]"
66.0,2062.29,2550,"[640, 1, 385, 387, 3458, 901, 2949, 2056, 1673, 1163, 909, 2447, 3474, 3986, 2453, 921, 3226, 3866, 285, 3485, 416, 3364, 1191, 1831, 937, 2219, 815, 49, 1970, 51, 3766, 310, 3894, 3257, 2617, 187, 2105, 3896, 3389, 3137, 2627, 2755, 3653, 2246, 325, 1609, 843, 332, 3917, 2895, 848, 2387, 343, 2904, 3929, 348, 1884, 1375, 738, 2914, 1892, 1382, 2919, 3946, 3954, 2934]"
48.0,2001.22,2074,"[1795, 2573, 3489, 1570, 2850, 2212, 3493, 2982, 2855, 1191, 297, 1831, 1707, 1447, 937, 550, 3847, 815, 817, 1970, 1077, 1589, 3381, 3896, 2617, 2105, 310, 3894, 187, 4022, 1979, 3389, 3137, 3517, 2627, 3006, 3653, 2755, 2246, 325, 1224, 1609, 843, 332, 3917, 2895, 848, 2387]"
69.0,2098.84,3013,"[3896, 3226, 285, 29, 3485, 2592, 3617, 416, 2212, 3364, 1191, 1831, 1447, 937, 1707, 2092, 2219, 815, 49, 1970, 51, 1077, 1589, 182, 4022, 2617, 3766, 187, 310, 3517, 3894, 1726, 3257, 2497, 2105, 3006, 3389, 3653, 3137, 2627, 2755, 1609, 2246, 325, 843, 332, 3150, 3917, 2895, 848, 2387, 449, 343, 2904, 959, 3929, 348, 1884, 1375, 738, 2914, 1892, 1979, 1382, 2919, 3946, 3954, 2934, 1512]"
20.999999999999996,1771.63,1137,"[1824, 3873, 546, 2592, 2340, 37, 3617, 2465, 1448, 3489, 2850, 2212, 3493, 2855, 297, 1707, 817, 1077, 1589, 1975, 2233]"
13.0,1405.97,458,"[897, 1570, 546, 2340, 37, 1317, 3749, 1798, 2819, 2223, 3896, 2617, 3389]"
58.00000000000001,2054.18,2625,"[1795, 2573, 3489, 1570, 2850, 2212, 3493, 2982, 2855, 1191, 297, 1831, 1707, 1447, 937, 550, 2607, 815, 817, 1970, 1077, 1589, 3381, 3896, 2617, 2105, 310, 3894, 187, 4022, 1979, 3389, 3137, 3517, 2627, 3006, 3653, 2755, 2246, 325, 1224, 1609, 843, 332, 3917, 2895, 848, 2387, 2904, 3929, 348, 1884, 1375, 99, 2914, 1382, 2919, 3946]"
10.999999999999998,1547.06,588,"[512, 355, 2083, 2567, 2056, 1673, 2569, 3602, 2194, 789, 2578]"
11.999999999999998,1289.77,320,"[897, 1570, 546, 2340, 37, 1317, 3749, 1798, 2819, 2223, 3896, 1995]"
18.000000000000004,1588.23,632,"[1794, 1570, 546, 2340, 37, 1317, 3749, 2223, 187, 3389, 1726, 3648, 833, 2371, 3653, 2246, 3913, 970]"
3.0000000000000018,779.36,112,"[577, 970, 3171]"
83.0,2129.95,3561,"[3600, 29, 2592, 3617, 1077, 1589, 2617, 3226, 2212, 1707, 187, 1726, 1794, 3866, 285, 2850, 2855, 297, 315, 3381, 3896, 2879, 3905, 833, 2371, 1348, 325, 3909, 1355, 3917, 343, 2904, 3929, 348, 1884, 1375, 2914, 1892, 1382, 2919, 3946, 385, 3458, 387, 901, 2949, 1929, 909, 2447, 3474, 2451, 3986, 2453, 921, 1948, 3485, 416, 2465, 3489, 3493, 2982, 1447, 937, 1970, 4022, 1979, 3517, 3006, 959, 2497, 453, 3018, 3531, 3022, 1488, 983, 991, 3551, 3554, 486, 1516, 3053, 3069]"
7.000000000000005,972.36,165,"[577, 3171, 970, 2957, 2640, 3186, 2319]"
18.000000000000004,1608.17,639,"[577, 3905, 546, 2340, 1317, 37, 3749, 1730, 2371, 2478, 2223, 339, 3896, 2617, 187, 3389, 1726, 1001]"
56.00000000000001,2036.98,2508,"[1795, 2573, 3489, 1382, 2850, 2212, 3493, 2982, 2855, 1191, 297, 1831, 1707, 1447, 937, 550, 2607, 815, 817, 1970, 1077, 1589, 3381, 3896, 2617, 2105, 310, 3894, 187, 4022, 1979, 3389, 3137, 3517, 2627, 3006, 3653, 2755, 2246, 325, 1224, 1609, 843, 332, 3917, 2895, 848, 2387, 2904, 3929, 348, 1884, 1375, 2914, 99, 1382, 2919]"
9.999999999999996,1226.79,334,"[577, 1570, 419, 2820, 2566, 970, 3281, 3186, 211, 1810]"
31.000000000000004,1800.81,1063,"[897, 2819, 1798, 1948, 285, 3356, 3485, 416, 1185, 1570, 546, 2340, 37, 1317, 3749, 2850, 2855, 3489, 419, 297, 2982, 1707, 2223, 4009, 937, 3896, 2617, 1950, 2208, 1447, 2465]"
