n_nodes,influence,communities,nodes
70.0,2052.95,2283,"[2048, 257, 3714, 898, 2308, 2435, 390, 2952, 3594, 11, 778, 2958, 2575, 3601, 2706, 659, 3888, 2097, 2098, 2353, 2612, 1842, 306, 1845, 3895, 57, 825, 313, 826, 1338, 2683, 3652, 1860, 1606, 2119, 1863, 3450, 3152, 83, 213, 1880, 1372, 607, 223, 2783, 3682, 3937, 2148, 2403, 121, 745, 3946, 747, 1644, 363, 110, 238, 2289, 3699, 2165, 118, 2679, 3960, 2422, 378, 3195, 2300, 1661, 3710, 1141]"
8.999999999999996,1238.85,323,"[257, 289, 2308, 2597, 2214, 3856, 2137, 668, 1822]"
44.99999999999999,1851.83,1212,"[3970, 3334, 2061, 3856, 1822, 1940, 1957, 1574, 2597, 2341, 1962, 2861, 4014, 3505, 2225, 3777, 1350, 3655, 3016, 2120, 458, 331, 455, 2381, 970, 719, 1616, 3404, 2129, 1877, 1372, 1245, 2911, 2400, 3807, 2015, 2019, 3428, 1129, 3823, 3183, 239, 114, 3314, 2297]"
48.0,1917.09,1486,"[257, 898, 2308, 3972, 388, 2314, 2442, 655, 3856, 2448, 1171, 276, 2325, 1684, 2199, 3733, 3609, 2710, 3862, 280, 407, 2968, 1945, 2969, 2081, 289, 1185, 674, 2341, 2725, 3487, 1952, 3489, 300, 2861, 1710, 3373, 3892, 2359, 827, 1851, 1853, 3902, 3776, 2368, 3907, 3396, 3272]"
77.0,2104.03,2928,"[2048, 1408, 3714, 1283, 1414, 263, 777, 3594, 11, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 82, 3288, 1880, 1372, 2141, 607, 2400, 3937, 2271, 223, 2403, 3682, 610, 99, 1249, 740, 3946, 3947, 1640, 1642, 745, 623, 1644, 3693, 2410, 363, 1268, 3317, 2806, 3830, 3960, 378, 763, 248, 2603]"
26.0,1671.46,807,"[3072, 2061, 2190, 3856, 3858, 3859, 2076, 1822, 2210, 3619, 3108, 292, 2083, 298, 428, 2605, 1710, 2608, 1458, 1715, 2868, 1714, 1718, 703, 1996, 1219]"
75.0,2061.76,2374,"[2308, 3333, 1545, 2826, 11, 2061, 2575, 2960, 3601, 2706, 659, 1811, 2324, 2330, 2331, 3356, 3868, 1823, 289, 2081, 3233, 2210, 1957, 3878, 1661, 2097, 2098, 2612, 3380, 1718, 1332, 2409, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3409, 2771, 3412, 2389, 3960, 3706, 1880, 3930, 1372, 223, 2271, 1249, 353, 1248, 740, 3809, 3297, 3937, 2792, 3812, 2403, 2280, 3946, 363, 250, 1268, 3317, 3830, 2422, 248, 378, 2683, 2045, 3710, 763]"
76.0,2108.76,3119,"[1538, 3601, 2603, 2097, 2098, 2612, 82, 2141, 607, 3682, 610, 99, 1640, 1642, 1644, 3693, 623, 3714, 2706, 659, 3233, 1718, 2231, 188, 191, 2241, 2246, 203, 3288, 2271, 223, 1249, 740, 745, 1268, 3317, 2806, 248, 763, 1283, 263, 777, 2826, 2319, 1811, 2324, 2330, 2331, 3356, 3868, 1823, 3878, 3380, 1332, 3900, 1854, 1858, 3399, 1880, 1372, 2400, 3937, 2403, 3946, 3947, 2410, 363, 3960, 378, 1408, 2949, 1414, 905, 3984, 3985, 3480]"
11.999999999999998,1613.64,721,"[674, 1443, 3970, 1125, 2725, 2956, 3574, 428, 1710, 912, 2771, 1719]"
2.000000000000001,559.5,75,"[2223, 1030]"
81.0,2119.55,3303,"[3699, 1148, 3714, 2697, 2702, 655, 1684, 2710, 3233, 674, 2725, 1710, 3776, 3272, 1235, 2259, 213, 219, 223, 2783, 1248, 3809, 3297, 3812, 2280, 745, 2794, 747, 238, 2289, 1268, 3317, 3830, 248, 2300, 3839, 257, 1283, 2308, 774, 1848, 827, 1851, 1853, 3902, 2368, 3396, 3909, 2381, 1870, 3917, 336, 1880, 859, 3422, 3937, 872, 365, 3951, 3441, 1397, 3970, 388, 2448, 403, 2968, 1945, 2969, 2973, 3487, 3489, 2470, 1448, 2488, 3570, 3061, 2551, 3576, 2043, 3580, 509]"
10.999999999999998,1591.99,668,"[2560, 3970, 1443, 1125, 2725, 2956, 1710, 912, 2771, 3574, 1719]"
6.000000000000004,1118.78,311,"[2210, 995, 2309, 389, 2311, 2061]"
25.0,1666.38,823,"[2560, 2061, 2190, 3856, 3859, 2076, 1822, 2210, 3619, 3108, 292, 2083, 298, 428, 2605, 1710, 2608, 1458, 1715, 2868, 1714, 1718, 703, 1219, 1996]"
59.00000000000001,2031.53,2108,"[1408, 3970, 1283, 3714, 1414, 263, 777, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3964, 3288, 1880, 238, 378, 3697, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 3450, 763, 3708, 1917, 3839]"
73.0,2095.33,2756,"[3970, 1545, 2826, 11, 2956, 2317, 2575, 3601, 2706, 659, 1811, 2324, 2330, 2331, 3356, 1179, 3868, 1823, 3233, 674, 1443, 2725, 3878, 3884, 2097, 2098, 2612, 3380, 1718, 1332, 313, 826, 1338, 188, 3900, 1854, 191, 2108, 2241, 1858, 1214, 1726, 3138, 2246, 3399, 1091, 1860, 1734, 203, 1863, 2760, 3960, 1880, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 2280, 2665, 3946, 363, 378, 1240, 3317, 3830, 2422, 248, 3450, 763]"
19.000000000000004,1712.96,922,"[289, 3970, 1443, 1125, 2725, 2647, 3067, 2956, 2317, 428, 1710, 912, 2771, 276, 3412, 2773, 1719, 3547, 285]"
55.0,1942.66,1592,"[3970, 2826, 1036, 3212, 3852, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 2608, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 2893, 2638, 592, 1360, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2650, 814, 1245, 98, 2019, 996, 3683, 100, 2662]"
51.0,1981.92,1760,"[3072, 2826, 3852, 3212, 1036, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403, 745, 2280, 747, 3946, 363, 3960, 3450]"
54.0,2023.72,2088,"[1538, 132, 3717, 2695, 103, 3946, 1189, 2603, 3634, 2783, 1591, 2104, 188, 1599, 1858, 3139, 1219, 3653, 3908, 1989, 580, 3657, 1735, 1864, 3662, 82, 1372, 2141, 2526, 607, 223, 1248, 3682, 2403, 610, 99, 3809, 3297, 2280, 1897, 3688, 1640, 1642, 3937, 1644, 3693, 3812, 3174, 745, 747, 363, 3960, 3450, 3029]"
63.0,1981.52,1727,"[3970, 2826, 3212, 3852, 1036, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 814, 2608, 3120, 2289, 3891, 1715, 2868, 1714, 1718, 3645, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 2893, 2638, 592, 1360, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2263, 2650, 2268, 1245, 98, 2019, 996, 3683, 100, 2662, 3688, 2279, 2153, 747, 2412, 3308, 3956]"
41.0,1864.94,1252,"[776, 2314, 3856, 1171, 276, 2325, 2199, 3609, 2847, 2081, 289, 1185, 674, 2341, 2210, 295, 1193, 2730, 3627, 300, 557, 46, 3888, 2737, 2353, 1842, 1716, 1718, 2231, 3900, 189, 1854, 3775, 191, 2241, 833, 3907, 3652, 1606, 2119, 2246]"
51.0,1988.18,1851,"[1030, 2826, 3852, 3212, 1036, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 3120, 1458, 3891, 1715, 2868, 1714, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403, 745, 2280, 747, 3946, 363, 3960, 3450]"
35.0,1900.43,1517,"[1026, 768, 2818, 1027, 132, 2435, 390, 2183, 2952, 3852, 2958, 271, 1041, 2578, 3603, 786, 1812, 3222, 795, 1307, 798, 2847, 3489, 2470, 1448, 2730, 3116, 3888, 2737, 3634, 2353, 1716, 1842, 306, 3450]"
60.00000000000001,2043.25,2274,"[389, 2311, 3852, 1036, 3858, 3603, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 3450, 3960, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403, 2280, 3946, 747, 2289, 3699, 1268, 3317, 3830, 2422, 248, 378, 763, 2300, 1917]"
62.0,1981.11,1699,"[3970, 2826, 3852, 3212, 1036, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 814, 2608, 3120, 1714, 3891, 1715, 2868, 1718, 3645, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 2893, 2638, 592, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2263, 2650, 2268, 1245, 98, 2019, 996, 3683, 100, 2662, 3688, 2279, 2153, 747, 2412, 3308, 2289, 3956]"
70.0,2082.81,2809,"[3970, 2956, 2317, 2706, 659, 1811, 2324, 2330, 2331, 3356, 1179, 3868, 1823, 3233, 674, 1443, 2725, 3878, 3884, 2097, 2098, 2612, 3380, 1718, 1719, 1332, 313, 826, 1338, 188, 3900, 1854, 191, 2108, 2241, 1858, 1214, 1726, 3138, 2246, 3399, 1091, 1860, 1734, 203, 1863, 2760, 581, 3960, 1880, 1240, 1372, 1248, 3681, 3809, 3297, 3812, 1125, 3937, 2403, 2280, 2665, 3946, 363, 378, 3317, 2422, 248, 3450, 763]"
1.0,93.33,8,[900]
53.0,2012.02,2074,"[1538, 132, 3717, 2695, 1189, 2603, 3634, 1591, 2104, 188, 1599, 1858, 3139, 1219, 3653, 3908, 1989, 580, 3657, 1735, 1864, 3297, 3662, 82, 3029, 1372, 2141, 2526, 2783, 607, 223, 1248, 3682, 2403, 610, 99, 103, 3809, 745, 363, 747, 3946, 2280, 1897, 3688, 1640, 1642, 1644, 3693, 3812, 3174, 3960, 3450]"
63.0,1958.2,1632,"[2048, 3594, 11, 2575, 3601, 3619, 3108, 292, 298, 2603, 428, 2605, 1710, 814, 2608, 2097, 2098, 3120, 2612, 1714, 3891, 1715, 2868, 1718, 3645, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 2893, 2638, 592, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2263, 2650, 2268, 1245, 98, 2019, 996, 3683, 100, 2662, 3688, 2279, 2153, 747, 2412, 3308, 2289, 3956, 2052]"
58.00000000000001,2029.6,2057,"[3072, 3970, 1283, 3714, 1414, 263, 777, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3450, 3288, 1880, 238, 3697, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 378, 763, 3964, 1917, 3839]"
68.0,2068.82,2440,"[3072, 3594, 11, 3852, 3853, 2059, 2575, 271, 3601, 786, 2323, 1812, 3222, 2200, 1307, 795, 925, 798, 2847, 2341, 2725, 2730, 3888, 2737, 1842, 306, 1716, 1845, 3895, 3769, 698, 825, 313, 1214, 1726, 1338, 1860, 1734, 2758, 2760, 1863, 3450, 2768, 1366, 1880, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 248, 2280, 3946, 363, 3697, 1268, 3317, 3830, 2422, 3960, 378, 3195, 2300, 1661, 3710]"
72.0,2091.19,2765,"[1538, 2826, 11, 2956, 2317, 2575, 3601, 2706, 659, 1811, 2324, 2330, 1179, 3868, 2331, 3356, 1823, 3233, 674, 1443, 2725, 3878, 3884, 2097, 2098, 2612, 3380, 1718, 1332, 313, 826, 1338, 188, 3900, 1854, 191, 2108, 2241, 1858, 1214, 1726, 3138, 2246, 3399, 1091, 1860, 1734, 203, 1863, 3450, 1880, 1240, 3930, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 248, 2280, 2665, 3946, 363, 3317, 3830, 2422, 3960, 378, 763]"
61.0,1970.3,1683,"[3970, 2826, 3212, 1036, 3852, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 814, 2608, 3120, 1714, 3891, 1715, 2868, 1718, 3645, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 2893, 2638, 592, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2263, 2650, 2268, 1245, 98, 2019, 996, 100, 2662, 3688, 2279, 2153, 747, 2412, 3308, 2289, 3956]"
44.00000000000001,1933.04,1597,"[3970, 3212, 1036, 3852, 3858, 3859, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 4017, 2773, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403]"
55.0,1929.47,1506,"[3413, 3334, 3212, 3852, 3858, 3859, 2076, 289, 3619, 3108, 2341, 292, 298, 428, 2605, 1710, 2608, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 1732, 2893, 2638, 592, 1360, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2650, 1245, 98, 2019, 996, 3683, 100, 2662]"
66.0,2075.3,2574,"[3970, 1542, 2956, 2317, 912, 276, 285, 798, 2847, 289, 1443, 2725, 2730, 428, 1710, 3888, 2737, 1842, 306, 1716, 1845, 1719, 3895, 3769, 698, 825, 313, 826, 1214, 1726, 1338, 1860, 1734, 2758, 2760, 1863, 2768, 2771, 3412, 2773, 1366, 2647, 1880, 3960, 3547, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 2280, 3946, 363, 378, 3697, 1268, 3317, 3830, 248, 3450, 2300, 1661, 3710]"
65.0,2069.28,2524,"[1408, 3970, 1283, 3714, 1414, 263, 777, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3450, 3288, 1880, 1372, 2400, 3937, 2403, 3946, 3947, 2410, 363, 238, 3697, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 378, 763, 3708, 2227]"
63.0,2054.16,2393,"[3970, 2956, 2317, 912, 276, 285, 289, 1443, 2725, 2730, 428, 1710, 3888, 2737, 1842, 306, 1716, 1845, 1719, 3895, 3769, 698, 825, 313, 826, 1214, 1338, 1860, 1734, 2758, 2760, 1863, 3450, 2768, 2771, 3412, 2773, 1366, 2647, 1880, 3547, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 248, 2280, 3946, 363, 3697, 1268, 3317, 3830, 2422, 3960, 378, 2300, 1661, 3710]"
54.0,1988.47,1893,"[2048, 3594, 11, 2575, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3868, 3356, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3450, 82, 3288, 1880, 2141, 607, 3708, 238, 3697, 2289, 3699, 1268, 3317, 2422, 3960, 378, 763, 3964, 1917, 3839]"
9.999999999999996,1477.18,519,"[1685, 289, 2314, 3856, 1171, 276, 2325, 2199, 3609, 411]"
25.0,1835.09,1205,"[3970, 2956, 2317, 912, 276, 285, 289, 1443, 2725, 428, 2605, 1710, 2608, 1458, 1039, 2868, 1714, 1718, 1719, 703, 1858, 1219, 3908, 2771, 3412]"
16.0,1689.08,856,"[674, 1443, 3970, 1125, 2725, 1719, 2956, 2317, 428, 1710, 912, 2771, 276, 3412, 2773, 2647]"
51.0,1922.66,1464,"[1030, 2826, 3852, 3212, 1036, 3858, 3859, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 2608, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 288, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1350, 1732, 2893, 2638, 592, 1360, 210, 2515, 2900, 1747, 3798, 2391, 3158, 2650, 1245, 98, 2019]"
55.0,1867.46,1234,"[2314, 3856, 1171, 276, 2325, 2199, 3609, 411, 2081, 289, 2341, 295, 1193, 3627, 300, 557, 46, 3373, 1585, 3907, 580, 1605, 1734, 1989, 1735, 1864, 970, 1350, 1732, 2509, 462, 2893, 2638, 3793, 592, 1360, 2132, 210, 3158, 2515, 2900, 3413, 1747, 3798, 2391, 2650, 1245, 3298, 98, 2019, 996, 3683, 100, 2662, 3803]"
66.99999999999999,2057.73,2435,"[3072, 3594, 11, 3852, 3853, 2059, 2575, 271, 3601, 786, 2323, 1812, 3222, 2200, 795, 1307, 925, 798, 2847, 2341, 2725, 2730, 3888, 2737, 1842, 306, 1716, 1845, 3895, 3769, 698, 825, 313, 1338, 1214, 1726, 1860, 1734, 2758, 2760, 1863, 2768, 1366, 1880, 1372, 1248, 3681, 3809, 3297, 3812, 3937, 2403, 2280, 3946, 363, 378, 3697, 1268, 3317, 3830, 2422, 248, 3450, 3195, 2300, 1661, 3710]"
5.0000000000000036,930.09,214,"[389, 2949, 774, 2311, 2061]"
2.000000000000001,389.48,46,"[1321, 2582]"
6.000000000000004,1223.91,406,"[2560, 3970, 1443, 1125, 2956, 2281]"
8.999999999999996,1250.06,338,"[2081, 289, 776, 2314, 3856, 2494, 276, 2199, 3609]"
75.0,2101.89,2745,"[2308, 263, 777, 2826, 11, 2956, 2317, 905, 2575, 3984, 3601, 2706, 1811, 2324, 3985, 2330, 2331, 3868, 1823, 2081, 289, 3233, 2214, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 82, 3288, 1880, 1372, 2141, 607, 2271, 223, 3682, 2403, 610, 99, 3805, 740, 2400, 1640, 745, 1642, 3937, 1644, 3693, 3946, 623, 3947, 2410, 363, 1268, 3317, 2806, 3830, 3960, 378, 763, 248]"
61.0,2037.02,2205,"[2048, 3594, 11, 2575, 3601, 2706, 659, 3509, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 82, 3960, 3288, 1880, 2141, 607, 3708, 2403, 2280, 3964, 3946, 363, 238, 378, 3697, 2289, 3699, 1268, 3317, 2422, 3830, 248, 3450, 763, 2300, 1661, 3710]"
50.0,1973.93,1754,"[2560, 1036, 2190, 3858, 3859, 2076, 2081, 289, 3619, 3108, 2083, 3749, 1321, 298, 428, 2605, 1710, 2608, 1458, 1715, 2868, 1714, 1718, 703, 1858, 1219, 3908, 1989, 797, 1735, 1864, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403, 745, 2280, 747, 1132, 3946, 363, 3960]"
1.0,477.53,62,[560]
1.0,273.91,24,[1321]
7.000000000000005,1093.43,303,"[2048, 2949, 2725, 1321, 2956, 3515, 912]"
2.000000000000001,765.47,134,"[2949, 1125]"
57.00000000000001,2030.8,2166,"[2710, 3233, 674, 1185, 289, 2725, 3619, 3878, 2603, 1710, 2097, 2098, 2612, 3380, 1718, 1719, 1332, 2231, 188, 3900, 1854, 191, 3776, 2241, 1858, 2246, 3399, 3272, 842, 203, 3450, 1235, 2259, 213, 3288, 1880, 219, 223, 1248, 3809, 3297, 2783, 3679, 238, 3697, 2289, 3699, 1268, 3317, 2422, 3960, 378, 763, 3964, 1917, 3839, 163]"
58.00000000000001,2024.54,2041,"[3072, 3970, 1283, 3714, 1414, 263, 777, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 3878, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3288, 1880, 238, 378, 3697, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 3450, 763, 3964, 3766, 3839]"
64.0,2066.67,2490,"[3714, 1283, 3970, 1414, 263, 777, 2826, 905, 2575, 3984, 3601, 2706, 659, 1811, 2324, 3985, 2330, 2331, 3356, 3868, 1823, 3233, 674, 3878, 2603, 2097, 2098, 2227, 2612, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 3288, 1880, 1372, 2400, 3937, 2403, 3946, 3947, 2410, 363, 238, 378, 3697, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 3450, 763, 3708]"
9.999999999999996,1046.73,241,"[768, 289, 2308, 2214, 1193, 2314, 3627, 300, 1003, 1302]"
36.0,1795.0,1061,"[776, 2441, 2314, 3856, 1171, 276, 2325, 2199, 3609, 2847, 2081, 289, 1185, 674, 2341, 2210, 295, 1193, 2730, 3627, 300, 557, 46, 3373, 3888, 2737, 1147, 1842, 1716, 1718, 2231, 3900, 189, 1854, 3775, 191]"
13.0,1170.73,305,"[257, 289, 2308, 2214, 1193, 2314, 3627, 300, 557, 3856, 818, 2199, 1727]"
6.000000000000004,1304.04,433,"[289, 1443, 2308, 1125, 2725, 644]"
59.00000000000001,2037.86,2263,"[389, 2311, 1036, 3852, 3858, 3603, 2076, 289, 3619, 3108, 292, 298, 428, 2605, 1710, 3120, 1458, 3891, 1715, 2868, 1714, 1718, 3645, 1086, 703, 1858, 1219, 3908, 1989, 580, 1735, 1864, 1372, 2526, 223, 1248, 3809, 3297, 2783, 3937, 3812, 3174, 103, 2403, 2280, 3946, 747, 248, 378, 2289, 3699, 1268, 3317, 3830, 2422, 3960, 3450, 763, 1917]"
73.0,2092.41,2669,"[768, 2308, 905, 2956, 2317, 2575, 3984, 3601, 2706, 1811, 2324, 3985, 2330, 2331, 3868, 1823, 289, 2081, 3233, 2214, 3878, 1193, 2603, 2097, 2098, 2612, 3380, 1718, 2231, 1332, 188, 3900, 1854, 191, 2241, 1858, 2246, 3399, 203, 82, 541, 1880, 1372, 2141, 3805, 607, 2271, 223, 3682, 2403, 610, 99, 740, 2400, 1640, 745, 1642, 3937, 1644, 3693, 3946, 623, 3947, 2410, 363, 1268, 3317, 2806, 3830, 3960, 378, 763, 248]"
66.0,2087.15,2990,"[2956, 1811, 2324, 2710, 2330, 2331, 3868, 1179, 3356, 1823, 3233, 674, 1443, 1185, 2725, 3878, 428, 1710, 3380, 1332, 1719, 1848, 827, 1851, 1853, 3900, 1854, 3776, 1858, 3399, 2767, 1235, 2259, 213, 1880, 219, 1372, 223, 1248, 3809, 3297, 2783, 3812, 1125, 2400, 3937, 2403, 2280, 745, 2794, 747, 3946, 3947, 238, 2410, 363, 3839, 1268, 3317, 3830, 2806, 3960, 378, 763, 2300, 248]"
47.0,1957.12,1725,"[3970, 2956, 2317, 912, 276, 1556, 285, 289, 1443, 2725, 2730, 428, 1710, 3888, 2737, 1842, 306, 1716, 1845, 1719, 3895, 3769, 698, 825, 313, 826, 1214, 1338, 1860, 1734, 2758, 2760, 1863, 2768, 2771, 3412, 2773, 1366, 2647, 1880, 3547, 1372, 1248, 3681, 3809, 3297, 3780]"
