n_nodes,influence,communities,nodes
10.999999999999998,1462.33,500,"[2592, 2209, 289, 1571, 2595, 2812, 3363, 3751, 2084, 1577, 542]"
10.999999999999998,1545.89,603,"[1664, 1, 3458, 1094, 3753, 10, 1097, 2860, 2318, 2222, 3218]"
2.000000000000001,907.4,285,"[3200, 649]"
58.00000000000001,2033.33,2803,"[1027, 3723, 3212, 1171, 1172, 149, 1818, 31, 2592, 2209, 2080, 2595, 1571, 3873, 673, 289, 2084, 1442, 2089, 1833, 2860, 2221, 300, 3501, 1326, 1199, 1971, 4021, 2742, 309, 1333, 2617, 2359, 1335, 60, 313, 2367, 1343, 1346, 836, 1363, 90, 2079, 1640, 360, 361, 2925, 877, 239, 2289, 755, 2933, 374, 503, 2808, 2425, 3196, 1533]"
5.0000000000000036,1238.74,420,"[3200, 649, 1570, 2179, 2256]"
66.0,2052.54,2199,"[1664, 1283, 3334, 3847, 1802, 2187, 1933, 1937, 921, 3738, 1819, 1818, 3356, 157, 159, 2080, 673, 31, 3107, 1307, 2725, 2214, 1311, 1825, 3113, 3626, 3876, 2345, 2093, 2347, 1960, 2864, 4009, 3762, 1203, 3891, 309, 1333, 1719, 1592, 696, 1335, 59, 3259, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1437, 1949, 1363, 3927, 3799, 345, 3811, 3433, 1770, 2925, 1389, 2926, 1566]"
33.99999999999999,1843.75,1181,"[3350, 2592, 289, 1442, 1571, 2595, 3749, 3363, 3751, 2084, 1577, 682, 3115, 1067, 1189, 2089, 1833, 2860, 2221, 2606, 300, 3501, 1326, 3891, 4021, 2617, 1854, 2367, 3776, 449, 1346, 732, 118, 582]"
72.0,2066.84,2367,"[1664, 1, 3458, 1283, 3968, 3460, 3847, 1802, 2187, 1930, 653, 398, 1937, 2451, 1430, 921, 1818, 412, 1949, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 1960, 3113, 3626, 2345, 2347, 2093, 4009, 2477, 2864, 431, 3762, 3507, 559, 309, 1333, 1719, 1592, 696, 1335, 59, 3259, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 1363, 3927, 3811, 3433, 1770, 2925, 1389, 2926, 3962, 3866]"
50.0,1941.69,1469,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2089, 1833, 4009, 2860, 2221, 2606, 300, 3501, 1326, 431, 3891, 1971, 4021, 2742, 3507, 309, 313, 2617, 1333, 1719, 1592, 696, 1335, 2367, 59, 3259, 61, 2236]"
42.0,1934.63,1623,"[1664, 1, 3458, 1283, 3968, 3460, 3847, 1802, 2187, 1930, 653, 398, 1937, 2451, 1430, 921, 1818, 412, 1949, 2674, 2080, 673, 3873, 289, 2084, 1442, 2089, 1833, 2347, 2860, 300, 2606, 1199, 1326, 309, 2742, 1333, 2359, 2617, 1335, 313, 60]"
31.000000000000004,1849.43,1258,"[1664, 2592, 2209, 289, 2595, 3363, 3749, 2084, 3751, 1189, 1577, 682, 3115, 1067, 2089, 1833, 2860, 2221, 300, 3501, 1326, 3891, 4021, 2617, 1854, 2367, 3776, 449, 1346, 1442, 118]"
9.999999999999996,1450.56,499,"[2592, 2209, 289, 1571, 2595, 3363, 2084, 1577, 2812, 542]"
49.0,1968.95,1707,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2079, 2089, 1833, 4009, 2860, 2221, 2606, 309, 1333, 2359, 1335, 2617, 313, 60, 2367, 1343, 1346, 836, 2245, 1363, 90, 1640, 360, 2925, 1389, 2926, 501]"
73.0,2078.08,2548,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 462, 1363, 3927, 3545, 3039, 485, 3433, 1003, 2925, 1389, 2926, 3568, 497, 2218]"
4.000000000000003,1008.53,276,"[1664, 2209, 2592, 459]"
30.000000000000004,1842.36,1250,"[1664, 2592, 2209, 289, 2595, 3363, 3749, 2084, 3751, 1189, 1577, 682, 3115, 1067, 2089, 1833, 2860, 2221, 300, 3501, 1326, 3891, 2617, 1854, 2367, 3776, 449, 1346, 1442, 118]"
81.0,2094.19,2714,"[1, 31, 2080, 2084, 3113, 3626, 2093, 559, 1592, 59, 61, 1664, 2187, 653, 673, 3762, 1719, 696, 3259, 2236, 1283, 3847, 1802, 1818, 3866, 3873, 289, 2851, 3876, 2345, 2347, 2864, 309, 1333, 1335, 313, 3901, 1342, 2367, 1343, 1858, 836, 3405, 3968, 3458, 3460, 1930, 398, 1937, 2451, 1430, 921, 412, 1949, 2974, 2975, 2465, 1960, 4009, 2474, 2477, 431, 4018, 1971, 436, 3507, 4019, 957, 3519, 3008, 1473, 3013, 3014, 453, 1483, 2507, 462, 982, 3545, 3039, 2229]"
60.00000000000001,2045.03,2683,"[1664, 1, 3458, 1283, 3968, 3460, 3847, 1930, 2187, 653, 398, 1937, 2451, 1430, 921, 1818, 412, 2089, 1833, 2347, 2860, 1453, 2093, 300, 2606, 1199, 3762, 1203, 3891, 309, 1333, 1335, 1918, 313, 1595, 3132, 702, 62, 3776, 2367, 328, 715, 720, 3920, 722, 723, 1875, 3287, 1756, 1375, 3808, 3432, 749, 2290, 371, 3443, 2293, 2430, 1279, 1515]"
15.000000000000002,1620.41,767,"[2659, 2595, 3753, 10, 2089, 2860, 2318, 2222, 2416, 2634, 1229, 1043, 1082, 62, 799]"
2.000000000000001,628.46,141,"[2209, 1578]"
62.0,2021.14,1856,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2974, 2975, 2089, 1833, 4009, 300, 2221, 2606, 1326, 2474, 3501, 431, 1971, 436, 4021, 3891, 1333, 309, 313, 2742, 1719, 696, 2617, 1592, 59, 3259, 2236, 1335, 3901, 1342, 2367, 1343, 1858, 836, 1363, 3927, 345, 302, 4018, 3578]"
59.00000000000001,2036.99,2669,"[1664, 1, 3458, 1283, 3460, 3847, 1930, 2187, 653, 398, 1937, 2451, 1430, 921, 1818, 412, 2089, 1833, 2347, 2860, 1453, 2093, 300, 2606, 1199, 3762, 1203, 3891, 309, 1333, 1335, 313, 1595, 3132, 702, 62, 3776, 2367, 2430, 328, 715, 720, 3920, 722, 723, 1875, 3287, 1756, 1375, 3808, 3432, 1515, 749, 2290, 371, 3443, 2293, 1918, 1279]"
74.0,2078.99,2570,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 462, 1363, 3927, 3545, 3039, 485, 3433, 1003, 2925, 1389, 2926, 3568, 497, 1686]"
49.0,1956.98,1604,"[1664, 1, 3458, 1283, 3460, 3847, 1930, 2187, 653, 398, 1937, 2089, 4009, 2347, 2221, 2606, 2093, 2864, 2477, 3762, 1203, 309, 2742, 1333, 1719, 313, 2617, 1592, 696, 2749, 1335, 59, 2367, 3259, 61, 1858, 3776, 3137, 3901, 1342, 2245, 1094, 3269, 199, 585, 3658, 4010, 3014, 1483]"
9.999999999999996,956.33,205,"[2818, 2213, 3564, 533, 3574, 3350, 409, 1947, 2845, 3535]"
16.0,1662.99,1017,"[3200, 3138, 2659, 1094, 2089, 10, 3753, 2860, 1097, 2318, 2222, 2634, 1229, 1043, 62, 799]"
65.0,2044.05,2086,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 462, 1363, 3927, 3545, 3756]"
1.0,521.42,119,[2209]
33.0,1879.97,1269,"[1664, 1, 3458, 10, 2318, 1442, 2084, 1189, 1833, 3753, 1577, 2860, 682, 3115, 1067, 2089, 2221, 2606, 300, 3501, 1326, 3891, 4021, 2617, 1854, 2367, 3776, 449, 355, 1094, 1097, 2791, 118]"
91.0,2123.34,3070,"[1, 31, 2080, 2084, 3113, 3626, 2093, 559, 1592, 59, 61, 1664, 2187, 653, 673, 3762, 1719, 696, 3259, 2236, 1283, 3847, 1802, 1818, 3866, 3873, 289, 2851, 3876, 2345, 2347, 2864, 309, 1333, 1335, 313, 3901, 1342, 2367, 1343, 1858, 836, 3405, 3968, 3458, 3460, 1930, 398, 1937, 2451, 1430, 921, 412, 1949, 2974, 2975, 2465, 1960, 4009, 2474, 2477, 431, 4018, 1971, 436, 3507, 4019, 957, 3519, 3008, 1473, 3013, 3014, 453, 1483, 2507, 462, 982, 3545, 3039, 483, 2532, 485, 2534, 1408, 495, 3568, 497, 1523, 2548, 2557]"
8.999999999999996,971.31,221,"[2818, 2213, 3564, 3535, 240, 533, 3574, 3350, 3316]"
55.0,2017.65,2369,"[1664, 1051, 3356, 31, 2592, 2209, 3872, 1825, 1827, 3621, 1311, 2089, 2730, 297, 556, 3629, 684, 2733, 3758, 3248, 689, 1834, 299, 2860, 3891, 309, 1333, 313, 1918, 1595, 3132, 62, 702, 3776, 2367, 2884, 328, 715, 3920, 722, 723, 1875, 3287, 1756, 1375, 3808, 3454, 357, 3432, 2162, 2290, 371, 3443, 2293, 2430]"
87.0,2118.28,3108,"[1, 25, 31, 2080, 2084, 2089, 2606, 1592, 2617, 59, 61, 1664, 2187, 653, 673, 2221, 2742, 1719, 696, 3259, 2236, 1283, 3334, 3847, 1802, 3345, 1818, 3873, 289, 1833, 2860, 300, 1326, 3891, 1333, 309, 1335, 313, 3901, 1342, 2367, 1343, 1858, 836, 1363, 3927, 1933, 398, 1937, 1430, 921, 412, 1949, 1437, 2974, 2975, 1442, 4009, 2474, 3501, 431, 4018, 1971, 436, 4021, 3507, 4019, 957, 3008, 1473, 3013, 3014, 453, 1483, 2507, 462, 3545, 3039, 485, 2023, 1003, 3568, 497, 1523, 510, 2047, 2578]"
69.0,2066.27,2416,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 3904, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 462, 1363, 3927, 3545, 3039, 485, 3433, 1003, 2925]"
44.99999999999999,1925.63,1449,"[1664, 1, 3458, 3847, 1802, 2187, 653, 1933, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2079, 2089, 1833, 4009, 2860, 2221, 2606, 3373, 3501, 309, 1333, 2359, 1335, 2617, 313, 60, 1343, 1346, 836, 2245, 1363, 90, 1640]"
75.0,2086.87,2601,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 1686, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 462, 1363, 3927, 3545, 3039, 485, 3433, 1003, 2925, 1389, 2926, 3568, 497, 3870]"
3.0000000000000018,1117.44,344,"[1268, 1421, 2398]"
43.00000000000001,1896.75,1385,"[1664, 1, 3458, 3847, 2187, 653, 1933, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2079, 2089, 1833, 4009, 2860, 2221, 2606, 3373, 1333, 309, 1719, 1592, 313, 696, 59, 3259, 61, 2236, 2617, 1335, 60, 2359]"
60.00000000000001,2029.08,2017,"[1664, 1, 1283, 3334, 3847, 1802, 2187, 653, 1933, 398, 3345, 1937, 1430, 921, 25, 1818, 412, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2974, 2975, 1442, 2089, 1833, 4009, 2860, 2221, 2606, 300, 1326, 2474, 3891, 309, 1333, 2742, 1719, 696, 2617, 1592, 59, 3259, 61, 2236, 1335, 313, 3901, 1342, 2367, 1343, 1858, 836, 1363, 3927, 2886]"
49.0,2015.93,2694,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2079, 2089, 1833, 4009, 2860, 2221, 2606, 309, 1333, 2359, 1369, 2906, 1626, 3419, 1886, 1758, 3298, 3171, 2789, 3686, 3814, 3944, 2921, 361, 107, 239, 2289, 3622]"
66.0,2038.14,2068,"[1664, 1, 1283, 3334, 3847, 1802, 2187, 653, 1933, 398, 3345, 1937, 1430, 25, 1818, 921, 412, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2974, 2975, 1442, 313, 2089, 1833, 2860, 2221, 2606, 300, 1326, 2474, 3501, 1971, 436, 4021, 309, 3891, 431, 1333, 2742, 1719, 696, 2617, 1592, 59, 3259, 61, 2236, 1335, 3901, 1342, 2367, 1343, 1858, 836, 1363, 3927, 3507, 4018, 4019]"
4.000000000000003,541.87,101,"[2592, 2911, 3930, 555]"
30.000000000000004,1867.26,1460,"[1664, 1, 1930, 2187, 653, 398, 1937, 2451, 1430, 921, 1818, 412, 2089, 1833, 2347, 2860, 1453, 2093, 300, 2606, 1199, 3762, 1203, 1326, 1333, 309, 1719, 1592, 59, 2927]"
19.000000000000004,1728.38,1314,"[3200, 10, 2318, 1043, 3877, 799, 3753, 2089, 2860, 2222, 1458, 569, 1082, 62, 1097, 2634, 1229, 2381, 371]"
33.0,1842.81,1203,"[3458, 1287, 10, 2318, 1442, 2084, 2213, 1189, 1833, 3753, 1577, 2860, 682, 3115, 1067, 2089, 2221, 2606, 300, 3501, 1326, 3891, 4021, 2617, 1854, 2367, 3776, 3785, 1094, 1097, 355, 2791, 118]"
14.0,1613.33,718,"[2659, 3753, 10, 2089, 2860, 2634, 2318, 2222, 2416, 1229, 1043, 1082, 62, 799]"
31.000000000000004,1779.74,1008,"[1664, 1, 1283, 3334, 3847, 1802, 2187, 653, 1933, 921, 1818, 412, 1949, 1437, 31, 2592, 2080, 3873, 673, 289, 2084, 1442, 2089, 1833, 4009, 2860, 2221, 2606, 300, 1326, 431]"
58.00000000000001,2026.64,2252,"[1674, 2187, 653, 412, 1949, 1437, 31, 2592, 673, 3873, 2209, 289, 1965, 2595, 3363, 2084, 3751, 1577, 1442, 2089, 1833, 4009, 2860, 2221, 2606, 300, 1326, 2474, 1973, 3891, 309, 1333, 2742, 1719, 696, 2617, 1592, 59, 3259, 61, 2236, 1335, 3901, 313, 1342, 2367, 1343, 1858, 836, 2886, 1346, 1363, 3927, 2079, 2080, 2974, 2975, 2812]"
37.0,1845.76,1256,"[1664, 1, 3458, 3847, 1802, 2187, 653, 2816, 1937, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2079, 2089, 1833, 4009, 2860, 2221, 2606, 3373, 3501, 309, 1333, 2359, 1335, 2617, 313]"
53.0,2038.35,3287,"[1664, 1, 1283, 3847, 1802, 2187, 1933, 1937, 1686, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 2906, 1626, 3419, 1886, 1758, 3298, 3171, 2789, 3686, 3814, 3944, 2921, 361, 107, 877, 239, 755, 2933, 374, 503, 2808, 2425, 3196, 1533]"
74.0,2084.99,2610,"[1664, 1, 1283, 3847, 1802, 2187, 1933, 1937, 1686, 921, 1818, 3866, 2758, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 1342, 2367, 1343, 1858, 836, 1473, 3013, 3014, 453, 1483, 2507, 2857, 462, 1363, 3927, 3545, 3039, 485, 3433, 1003, 2925, 1389, 2926, 3568, 497]"
51.0,1966.76,1606,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 690, 3345, 921, 1818, 412, 1949, 1437, 31, 2080, 3873, 673, 289, 2084, 1442, 2974, 2975, 2089, 1833, 4009, 300, 2221, 2606, 1326, 2474, 3501, 431, 1971, 436, 4021, 3891, 1333, 309, 313, 2742, 1719, 696, 2617, 1592, 59, 3259, 2236, 1335, 3901]"
49.0,1890.94,1336,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 313, 3901, 3904]"
52.0,1953.17,1552,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 3866, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 559, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 2236, 313, 3901, 3904, 2367, 1343, 1858, 836]"
38.0,1942.89,1736,"[1667, 1669, 3468, 2725, 2214, 1960, 2345, 2089, 2347, 2858, 2093, 3113, 2860, 3626, 2862, 2222, 176, 2609, 2226, 1332, 2869, 1334, 2864, 3762, 3507, 309, 1333, 3776, 3784, 4009, 3930, 3419, 988, 1886, 223, 555, 2477, 366]"
3.0000000000000018,1094.71,280,"[2592, 1421, 973]"
48.0,1888.02,1334,"[1664, 1, 1283, 3847, 1802, 2187, 653, 1933, 1937, 921, 1818, 1949, 1437, 31, 2080, 673, 3873, 289, 2084, 2851, 3876, 2469, 1960, 3113, 2218, 3626, 2345, 2347, 2093, 4009, 559, 2864, 2477, 3762, 431, 3507, 309, 1333, 1719, 696, 1592, 1335, 3259, 59, 61, 313, 3901, 3904]"
7.000000000000005,1123.43,254,"[3195, 2344, 779, 555, 2221, 2606, 2222]"
92.0,2135.88,3188,"[1, 2578, 25, 31, 2080, 3626, 2093, 559, 1592, 59, 61, 1664, 2187, 653, 673, 3762, 1719, 696, 3259, 2236, 1283, 3847, 1802, 1818, 3866, 3873, 289, 2851, 3876, 2345, 2347, 2864, 309, 1333, 1335, 313, 3901, 1342, 2367, 1343, 1858, 836, 3405, 3968, 1408, 3458, 3460, 1930, 398, 1937, 2451, 1430, 921, 412, 1949, 2974, 2975, 2465, 1960, 4009, 2474, 2477, 431, 4018, 1971, 436, 3507, 4019, 957, 3519, 3008, 1473, 3013, 3014, 453, 1483, 2507, 462, 982, 3545, 3039, 483, 2532, 485, 2534, 495, 3568, 497, 1523, 2548, 2557, 2530]"
18.000000000000004,1720.15,1227,"[3200, 3877, 3753, 10, 2089, 2860, 2634, 2318, 2222, 1229, 2381, 1458, 1043, 371, 569, 1082, 268, 799]"
