n_nodes,influence,communities,nodes
31.000000000000004,1822.54,1181,"[1538, 1410, 651, 2829, 269, 3855, 3088, 1577, 1324, 2350, 4014, 3631, 4017, 2099, 51, 182, 3895, 1465, 186, 3901, 3774, 1470, 65, 449, 2369, 965, 1990, 4037, 1989, 3017, 975]"
87.0,2120.84,3355,"[1538, 1038, 3088, 546, 548, 1577, 51, 3643, 2113, 65, 67, 2629, 2120, 1103, 3154, 2715, 1707, 182, 186, 3774, 1222, 714, 3789, 2304, 269, 2829, 3855, 1294, 3895, 3901, 3902, 2369, 1351, 1864, 850, 3923, 853, 1410, 2949, 2440, 907, 2449, 3476, 406, 3993, 3483, 923, 3995, 2461, 1949, 3488, 3492, 2981, 934, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 430, 2479, 4014, 4017, 2482, 2485, 3510, 1465, 2493, 1470, 3521, 1965, 449, 965, 1990, 4037, 1989, 3017, 968, 1993, 971, 981, 3038, 2531, 498, 1011, 3573]"
8.999999999999996,1435.5,464,"[1568, 2113, 546, 65, 1668, 2053, 1484, 1091, 2698]"
74.0,2049.68,2276,"[1922, 1925, 2949, 2440, 651, 907, 2829, 269, 3855, 3088, 1168, 786, 2449, 3860, 789, 277, 1815, 3476, 406, 3993, 3483, 1691, 2845, 923, 3231, 288, 3995, 162, 1827, 2461, 1949, 3488, 1677, 1832, 3369, 3492, 3755, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 307, 1965, 430, 2479, 823, 4017, 2482, 2485, 3510, 3772, 2493, 3262, 2366, 831, 3521, 834, 2249, 3786, 3405, 2387, 3928, 3937, 354, 4014, 1894, 870, 3945, 1901, 367, 1393]"
19.000000000000004,1803.0,1497,"[2594, 1668, 2053, 934, 1962, 2059, 3724, 3084, 1294, 1451, 1707, 2577, 401, 1427, 1428, 1835, 1712, 3740, 0]"
10.999999999999998,1555.29,736,"[2304, 1538, 1577, 1324, 1063, 2829, 3855, 3088, 2350, 4014, 3631]"
18.000000000000004,1756.14,1030,"[2594, 1668, 2053, 934, 1962, 2059, 3724, 1451, 1294, 1707, 1835, 2577, 401, 1427, 1428, 1712, 3740, 280]"
5.0000000000000036,1167.15,336,"[1428, 3764, 646, 2599, 3915]"
9.999999999999996,1516.98,769,"[2689, 1091, 1668, 2053, 2599, 136, 2698, 1484, 1294, 746]"
2.000000000000001,450.29,77,"[1868, 533]"
3.0000000000000018,674.6,143,"[2553, 2443, 1451]"
19.000000000000004,1649.4,774,"[2440, 907, 269, 2829, 3855, 3088, 143, 2449, 1173, 789, 1815, 277, 1691, 2589, 2719, 3231, 1446, 880, 1447]"
74.0,2106.25,3721,"[2304, 1538, 1222, 2829, 269, 3855, 3088, 1943, 1989, 2466, 3492, 2981, 1446, 4007, 1447, 1577, 1961, 3498, 1154, 3499, 2350, 4014, 3631, 4017, 818, 2099, 51, 1965, 182, 3895, 2479, 2482, 186, 2485, 3510, 3901, 3774, 1470, 1472, 3521, 2498, 65, 2369, 67, 2493, 965, 1990, 4037, 2120, 971, 460, 1481, 1864, 3017, 1351, 968, 3403, 850, 3923, 853, 449, 981, 2006, 3934, 2629, 351, 1993, 3038, 2531, 3557, 498, 430, 3573, 1465]"
64.0,2046.16,2508,"[1294, 277, 406, 789, 3993, 538, 3995, 923, 1691, 2719, 3488, 3233, 2461, 1187, 1827, 3492, 3231, 2599, 807, 1961, 1832, 2981, 1707, 1965, 3755, 1446, 2350, 4014, 1712, 4017, 818, 2099, 51, 304, 2230, 3895, 182, 441, 186, 1465, 2479, 3510, 2493, 3498, 4007, 1470, 1472, 449, 3499, 2498, 2482, 971, 2485, 1953, 870, 936, 3818, 1901, 367, 1447, 1393, 2465, 430, 3483]"
4.000000000000003,1295.14,488,"[136, 2689, 1289, 1329]"
6.000000000000004,1344.5,526,"[2689, 2599, 136, 1294, 2204, 3742]"
18.000000000000004,1748.5,997,"[2594, 1668, 864, 934, 1962, 2059, 3724, 1451, 1294, 1707, 1835, 2577, 401, 1427, 1428, 1712, 280, 3740]"
3.0000000000000018,971.91,198,"[2304, 533, 3171]"
4.000000000000003,469.54,68,"[643, 779, 3764, 2071]"
5.0000000000000036,1304.43,522,"[136, 2689, 1289, 1329, 3952]"
1.0,114.67,24,[607]
28.0,1764.52,1035,"[1428, 533, 281, 3737, 1561, 3871, 804, 2213, 2342, 1832, 3755, 299, 1326, 3375, 2480, 3761, 178, 1965, 2350, 3631, 2479, 1463, 818, 2099, 51, 2485, 182, 2510]"
2.000000000000001,427.82,61,"[779, 2071]"
87.0,2111.07,2946,"[3712, 3203, 2695, 136, 1691, 3231, 1707, 3755, 1712, 2230, 182, 186, 3772, 3774, 3262, 2249, 3786, 2815, 3843, 1798, 786, 3860, 789, 277, 1815, 2845, 288, 1827, 807, 1832, 1930, 307, 823, 2366, 831, 834, 3405, 2387, 3928, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 1925, 2949, 2440, 907, 2449, 3476, 406, 3993, 3483, 923, 3995, 2461, 1949, 3488, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 4014, 2479, 430, 4017, 2482, 2485, 3510, 2493, 3521, 2498, 971, 981, 3038, 2531, 498, 1011, 3573]"
7.000000000000005,941.3,179,"[1633, 2249, 1451, 557, 1208, 1817, 3833]"
1.0,532.33,132,[136]
29.000000000000004,1810.28,1170,"[2304, 2053, 143, 2449, 789, 1815, 277, 1691, 2589, 3231, 2719, 546, 1446, 807, 1447, 1961, 1451, 3755, 1965, 2350, 3631, 1326, 2479, 818, 2099, 51, 2485, 182, 823]"
61.0,2077.16,3309,"[1410, 1538, 646, 2829, 269, 3860, 3608, 3483, 2845, 288, 162, 1577, 1326, 4017, 818, 2099, 51, 182, 3895, 1465, 186, 3901, 3774, 1472, 65, 449, 67, 2369, 965, 1990, 4037, 1864, 1989, 3017, 2629, 1222, 1351, 968, 1993, 714, 3789, 1103, 850, 210, 83, 3286, 3285, 3923, 2006, 853, 3805, 3934, 351, 3677, 609, 1761, 3557, 2150, 1512, 618, 3838]"
16.0,1507.96,608,"[65, 546, 1633, 1668, 2053, 646, 37, 1091, 2689, 3208, 2698, 2063, 3729, 181, 3643, 1470]"
63.0,2031.36,2183,"[3712, 1922, 3203, 3843, 1925, 1798, 2695, 136, 2949, 2440, 1930, 907, 2449, 786, 3860, 789, 277, 1815, 3476, 406, 3993, 1691, 3483, 2845, 923, 3231, 288, 3995, 2461, 1827, 1949, 3488, 3492, 807, 1832, 2981, 1707, 3755, 1712, 1074, 2230, 182, 823, 186, 3772, 3774, 3262, 2366, 831, 834, 2249, 3786, 3405, 2387, 3928, 3937, 354, 1894, 870, 1901, 367, 1393, 2815]"
80.0,2121.06,3842,"[1538, 3088, 1577, 3631, 2099, 51, 182, 186, 3774, 1222, 714, 3789, 210, 1747, 3285, 3286, 3805, 1761, 2304, 269, 2829, 3855, 281, 296, 1324, 2350, 1326, 818, 3895, 3901, 2369, 1351, 1864, 3403, 850, 3923, 853, 3934, 351, 1410, 1943, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 4014, 2479, 430, 4017, 2482, 2485, 3510, 1465, 2493, 1470, 1472, 3521, 2498, 449, 1989, 1990, 4037, 968, 3017, 1993, 971, 460, 965, 981, 2006, 3038, 2531, 498, 3573]"
14.0,1392.4,420,"[480, 135, 2567, 2473, 2829, 622, 3088, 145, 786, 3860, 533, 3643, 2109, 1470]"
44.00000000000001,1928.71,1628,"[1668, 2053, 143, 2449, 1173, 789, 1815, 277, 1691, 2719, 1568, 3231, 546, 1446, 807, 1447, 1961, 1451, 3755, 1965, 2350, 3631, 1326, 2479, 818, 2099, 51, 2485, 182, 823, 3895, 186, 3643, 3772, 3901, 3262, 2366, 831, 2113, 65, 3774, 834, 3499, 886]"
14.0,1470.11,484,"[1568, 2113, 546, 65, 1668, 2053, 37, 1091, 2063, 3729, 181, 3643, 2109, 1470]"
75.0,2070.3,2460,"[1922, 1925, 2949, 2440, 907, 1856, 269, 143, 3088, 3855, 2449, 3860, 1173, 789, 1815, 277, 3476, 406, 1691, 3993, 2845, 2589, 3483, 288, 923, 3995, 1827, 2461, 1949, 3488, 807, 1832, 3369, 3492, 2981, 1446, 1965, 4007, 1447, 1961, 3498, 3499, 818, 51, 2099, 307, 182, 3380, 3895, 823, 186, 2479, 2485, 3901, 3774, 2366, 831, 1465, 834, 2482, 3405, 2387, 3928, 3937, 354, 4014, 1894, 870, 3945, 1901, 367, 1393, 4017, 430, 3510]"
1.0,204.87,28,[3198]
3.0000000000000018,1007.11,260,"[136, 1294, 2071]"
72.0,2115.34,3805,"[2304, 1410, 1538, 2829, 269, 3855, 1038, 1294, 1942, 2715, 546, 934, 1577, 4017, 818, 2099, 51, 182, 3895, 1847, 1465, 186, 3901, 3774, 1470, 1472, 2369, 3521, 1611, 449, 65, 1989, 1351, 1864, 1481, 714, 1993, 968, 1222, 2629, 1990, 2120, 971, 67, 460, 3017, 3923, 3789, 853, 1103, 850, 210, 83, 1365, 3286, 3038, 1747, 3805, 3934, 3403, 351, 609, 1761, 3557, 2150, 2531, 981, 2006, 498, 3573, 965, 2493]"
76.0,2070.82,2475,"[1025, 641, 1922, 1925, 2949, 1928, 2440, 138, 1931, 907, 2449, 3476, 406, 1561, 3993, 923, 3995, 3483, 2461, 1949, 3488, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3755, 3499, 1965, 2350, 2479, 2991, 4014, 1712, 4017, 818, 2099, 51, 2230, 3895, 182, 1465, 186, 3643, 3772, 3901, 3774, 2366, 1472, 65, 449, 67, 2369, 831, 834, 3521, 2482, 3405, 2387, 2485, 3928, 3937, 354, 3554, 1894, 870, 3945, 1901, 367, 1393, 430, 3510, 2493, 2791]"
19.000000000000004,1693.79,831,"[768, 1953, 1472, 965, 646, 2599, 296, 1577, 141, 2350, 145, 818, 531, 2099, 3479, 3643, 3901, 3774, 1841]"
25.0,1733.1,993,"[269, 3855, 3088, 2449, 143, 1173, 789, 1815, 1691, 2589, 1451, 429, 818, 2099, 51, 182, 3895, 1465, 1470, 1472, 2113, 65, 2369, 2119, 455]"
10.999999999999998,1556.53,874,"[2594, 1668, 2059, 3724, 3084, 1294, 621, 2577, 401, 1427, 1428]"
1.0,412.58,48,[779]
55.0,2010.37,2000,"[3712, 1922, 3203, 3843, 1925, 1798, 2695, 136, 2949, 2440, 1930, 907, 2449, 786, 3860, 789, 277, 1815, 3476, 406, 3993, 1691, 3483, 2845, 923, 3231, 288, 3995, 2461, 1827, 1949, 3488, 3492, 807, 1832, 2981, 1707, 3755, 1712, 1074, 2230, 182, 823, 186, 3772, 3774, 3262, 2366, 831, 834, 2249, 3786, 3405, 2387, 3327]"
85.0,2110.17,3004,"[3712, 3203, 2695, 136, 1691, 3231, 1707, 3755, 1712, 2230, 182, 186, 3772, 3262, 3774, 2249, 3786, 2815, 3843, 1798, 786, 3860, 789, 277, 1815, 2845, 288, 1827, 807, 1832, 307, 823, 2366, 831, 834, 3405, 2387, 3928, 3937, 610, 1894, 870, 1901, 367, 1393, 1922, 1925, 2949, 2440, 1930, 907, 2449, 3476, 406, 3993, 3483, 923, 3995, 2461, 1949, 3488, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 4014, 2479, 430, 4017, 2482, 2485, 3510, 2493, 3521, 2498, 971, 981, 3038, 2531, 498]"
3.0000000000000018,625.32,119,"[1684, 1451, 548]"
1.0,48.44,2,[748]
49.0,1980.28,1904,"[1668, 2053, 143, 2449, 1173, 789, 1815, 277, 1691, 3102, 2466, 2988, 4014, 3631, 1326, 4017, 818, 2099, 51, 182, 3895, 1208, 1465, 186, 3643, 3901, 3774, 1472, 65, 449, 67, 2369, 4037, 1990, 1989, 1864, 3017, 2629, 1222, 1351, 2785, 3041, 870, 2919, 3688, 3818, 1645, 1650, 760]"
8.999999999999996,984.13,192,"[643, 557, 241, 756, 2262, 2553, 826, 2044, 3293]"
2.000000000000001,574.28,139,"[136, 1244]"
77.0,2081.87,2517,"[1922, 1925, 2949, 2440, 907, 2829, 269, 143, 3855, 2449, 3860, 1173, 789, 1815, 277, 3993, 3476, 406, 1691, 2845, 3483, 923, 288, 3995, 2461, 1827, 1949, 3488, 3492, 2599, 807, 1832, 3369, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 818, 1965, 3380, 4014, 182, 3895, 823, 2479, 186, 2482, 2485, 3901, 3774, 2366, 831, 1465, 834, 2493, 3521, 1734, 3016, 3405, 2387, 3928, 3937, 354, 3554, 1894, 870, 3945, 1901, 367, 1393, 4017, 430, 3510, 226]"
17.000000000000004,1659.67,853,"[2304, 546, 2053, 1446, 807, 1447, 1961, 3306, 2160, 2449, 818, 2099, 1173, 789, 182, 1691, 2589]"
13.0,1624.64,1579,"[2599, 3016, 2730, 107, 1836, 1038, 1294, 306, 3154, 2900, 1561, 2715, 2204]"
7.999999999999995,1421.64,528,"[2689, 2599, 1294, 528, 2617, 475, 2204, 3742]"
2.000000000000001,953.52,245,"[136, 1294]"
69.0,2049.01,2373,"[1922, 1925, 2949, 2440, 907, 2829, 269, 143, 3855, 2449, 3860, 1173, 789, 1815, 277, 3993, 3476, 406, 1691, 2845, 3483, 923, 288, 3995, 2461, 1827, 1949, 3488, 3492, 2599, 807, 1832, 3369, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 818, 1965, 3380, 4014, 182, 3895, 823, 2479, 186, 3901, 3774, 2366, 831, 834, 1734, 3405, 2387, 3928, 3937, 226, 354, 1894, 870, 3945, 1901, 367, 1393, 430, 3572]"
9.999999999999996,1524.97,840,"[2594, 1668, 2059, 3724, 3084, 1294, 621, 2577, 1427, 1428]"
19.999999999999993,1717.59,915,"[779, 269, 145, 786, 2577, 401, 378, 1428, 3740, 2594, 934, 1962, 1451, 1707, 1835, 1712, 1984, 2387, 3564, 3570]"
15.000000000000002,1676.95,1041,"[2594, 1668, 634, 934, 1962, 2059, 3724, 3084, 1294, 2577, 401, 1427, 1428, 3740, 1470]"
82.0,2101.63,2955,"[1561, 1577, 3631, 2099, 51, 1589, 3643, 65, 67, 2689, 133, 2711, 182, 186, 3774, 296, 1324, 2350, 1326, 818, 3895, 3901, 3903, 2369, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 2948, 1925, 2949, 2440, 907, 2449, 3476, 406, 1943, 3993, 3483, 923, 3995, 2461, 1949, 3488, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 2479, 430, 4017, 2482, 2485, 1974, 3510, 1465, 2493, 1470, 1472, 449, 3521, 2498, 965, 1990, 4037, 971, 460, 981, 3038, 2531, 498, 3573]"
11.999999999999998,1460.51,488,"[1451, 269, 3855, 3088, 2449, 143, 1173, 789, 1815, 1691, 2589, 2435]"
16.0,1643.34,805,"[1472, 2589, 965, 646, 2599, 2350, 3631, 4017, 818, 2099, 1841, 789, 1815, 3643, 1691, 3774]"
79.0,2125.8,3961,"[2053, 3102, 3631, 51, 2099, 3643, 65, 67, 1668, 143, 1173, 1691, 182, 1208, 186, 3774, 277, 1815, 1326, 818, 3895, 3901, 2369, 1351, 1864, 3403, 850, 3923, 853, 348, 3934, 351, 2403, 2449, 1943, 2459, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 2988, 1965, 4014, 2479, 430, 4017, 2482, 2485, 3510, 1465, 2493, 1470, 1472, 3521, 2498, 449, 1989, 1990, 4037, 3016, 968, 3017, 971, 460, 1993, 965, 981, 2006, 3038, 2531, 3557, 498, 3573, 1921]"
14.0,1620.38,690,"[2304, 2053, 143, 2449, 818, 2099, 789, 277, 1815, 1173, 2165, 1691, 2589, 2719]"
18.000000000000004,1664.87,816,"[768, 646, 141, 145, 531, 1953, 2599, 296, 1577, 2350, 1841, 818, 2099, 3643, 3901, 3774, 1472, 965]"
82.0,2102.6,2958,"[1561, 1577, 3631, 2099, 51, 1589, 3643, 65, 67, 2689, 133, 2711, 182, 186, 3774, 296, 1324, 2350, 1326, 818, 3895, 3901, 3903, 2369, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 2948, 1925, 2949, 2440, 907, 2449, 3476, 406, 1943, 3993, 3483, 923, 3995, 2461, 1949, 3772, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 430, 2479, 4017, 2482, 2485, 1974, 3510, 1465, 2493, 1470, 1472, 449, 3521, 2498, 965, 1990, 4037, 971, 460, 981, 3038, 2531, 498, 3573]"
5.0000000000000036,1159.58,312,"[646, 2599, 76, 3764, 1428]"
2.000000000000001,86.95,6,"[869, 557]"
33.99999999999999,1818.04,1146,"[779, 277, 789, 2275, 2071, 1691, 3102, 2466, 548, 4014, 431, 3631, 1326, 4017, 818, 3764, 2099, 51, 182, 3895, 1208, 1465, 186, 3643, 3901, 3774, 1472, 65, 449, 2369, 4037, 1990, 1989, 1864]"
83.0,2108.71,2966,"[1561, 1577, 3631, 2099, 51, 1589, 3643, 65, 67, 2689, 133, 2711, 182, 186, 3772, 3774, 296, 1324, 2350, 1326, 818, 3895, 3901, 3903, 2369, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 2948, 1925, 2949, 2440, 907, 2449, 3476, 406, 1943, 3993, 3483, 923, 3995, 2461, 1949, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 430, 2479, 4017, 2482, 2485, 1974, 3510, 1465, 2493, 1470, 1472, 449, 3521, 2498, 965, 1990, 4037, 971, 460, 981, 3038, 2531, 498, 3573, 2028]"
37.0,1922.3,1522,"[2304, 2053, 143, 2449, 789, 277, 1815, 1691, 2589, 3631, 4017, 818, 2099, 182, 3895, 186, 3901, 1470, 3774, 1472, 65, 2369, 67, 965, 1990, 4037, 2120, 1481, 1864, 1989, 3017, 2629, 1222, 1351, 968, 1993, 959]"
54.0,1961.32,1716,"[643, 2949, 1798, 2695, 136, 2440, 1930, 907, 2449, 786, 3860, 789, 277, 1815, 3476, 406, 3993, 1691, 3483, 2845, 923, 3231, 288, 3995, 2461, 1827, 1949, 3488, 3492, 807, 1832, 2981, 1707, 3755, 557, 1712, 2230, 182, 823, 186, 3772, 3774, 3262, 2366, 831, 834, 2249, 3786, 3405, 2387, 2262, 241, 756, 3327]"
22.999999999999996,1779.77,1070,"[134, 3093, 1943, 281, 1561, 2466, 3492, 2981, 1446, 1447, 296, 1577, 1961, 3498, 1324, 2350, 3631, 1326, 1965, 818, 2099, 51, 2479]"
66.0,2022.28,2022,"[779, 3860, 789, 1173, 1815, 3479, 2071, 277, 3995, 3993, 2845, 923, 1691, 288, 1953, 3483, 1827, 548, 2461, 1949, 3488, 2599, 296, 3492, 807, 1832, 2981, 431, 4007, 1961, 3498, 3499, 3764, 818, 1965, 3380, 182, 3895, 823, 2479, 186, 3901, 3774, 2366, 831, 834, 1734, 3405, 3476, 2387, 3928, 3937, 226, 354, 4014, 1894, 870, 3945, 1446, 1901, 367, 1447, 1393, 430, 3572, 406]"
80.0,2098.89,2869,"[1561, 1577, 3631, 2099, 51, 1589, 3643, 65, 67, 2689, 133, 2711, 182, 186, 3772, 3774, 296, 1324, 2350, 1326, 818, 3895, 3901, 3903, 2369, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 2948, 1925, 2949, 2440, 907, 2449, 3476, 406, 1943, 3993, 3483, 923, 3995, 2461, 1949, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 430, 2479, 4017, 2482, 2485, 1974, 3510, 1465, 2493, 1470, 1472, 449, 3521, 2498, 965, 1990, 4037, 971, 460, 498, 3573, 421]"
14.0,1357.17,396,"[480, 135, 2473, 138, 2829, 622, 3088, 145, 786, 3860, 533, 3744, 2109, 1470]"
11.999999999999998,1485.93,519,"[2466, 779, 2071, 789, 277, 1815, 3102, 2586, 1691, 2109, 1470, 3934]"
5.0000000000000036,924.4,154,"[1633, 2249, 1451, 557, 1208]"
7.000000000000005,1074.26,243,"[2745, 779, 1451, 557, 3764, 1208, 1817]"
61.0,2015.29,2026,"[2304, 642, 2053, 143, 2449, 3476, 1173, 277, 1815, 406, 1691, 1949, 3231, 3488, 2719, 1827, 3492, 2981, 1446, 807, 1832, 1447, 1961, 2599, 1451, 3755, 1965, 2350, 4007, 431, 3498, 3499, 818, 3764, 3380, 182, 3895, 823, 2590, 186, 3901, 3774, 2366, 831, 834, 1734, 3405, 2387, 3928, 3937, 226, 354, 4014, 1894, 870, 3945, 1901, 367, 1393, 430, 3572]"
77.0,2090.09,2842,"[1561, 1577, 3631, 2099, 51, 1589, 3643, 65, 67, 2689, 133, 2711, 182, 186, 3772, 296, 1324, 2350, 1326, 818, 3895, 3901, 3903, 2369, 3937, 354, 1894, 870, 1901, 367, 1393, 1922, 2948, 1925, 2949, 2440, 907, 2449, 3476, 406, 1943, 3993, 3483, 923, 3995, 2461, 1949, 2466, 3492, 2981, 1446, 4007, 1447, 1961, 3498, 3499, 1965, 430, 2479, 4017, 2482, 2485, 1974, 3510, 1465, 2493, 1470, 1472, 449, 3521, 2498, 965, 1990, 4037, 971, 460, 981]"
