n_nodes,influence,obj,nodes
0.61,0.19,0.7267767096935693,"[0, 1803, 2188, 537, 3097, 1821, 3101, 1827, 1356, 933, 1831, 297, 2986, 1967, 2355, 2995, 4019, 1218, 1226, 2650, 2907, 3547, 2653, 349, 604, 2527, 352, 351, 1243, 731, 3940, 1253, 742, 614, 360, 1508, 2154, 876, 366, 1019]"
0.83,0.15,0.640031533805647,"[0, 2188, 3101, 1821, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 1706, 1997, 349, 351, 352, 742]"
0.52,0.19,0.7509245893406351,"[0, 1803, 2188, 537, 3097, 3101, 798, 1821, 2934, 3235, 1444, 933, 1831, 435, 2484, 2995, 4019, 1464, 4024, 1082, 443, 704, 2497, 3392, 1347, 1090, 1478, 722, 1748, 3924, 853, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 3940, 1253, 614, 1508, 360, 229, 2154, 876, 366, 1019]"
0.63,0.18,0.6898161485818732,"[0, 2188, 537, 3101, 1821, 3872, 1313, 3235, 1827, 1831, 4024, 953, 443, 1980, 704, 2375, 72, 1226, 2905, 2907, 731, 349, 1116, 2527, 352, 351, 1886, 3940, 1253, 3429, 360, 2154, 3818, 876, 2669, 1138, 2165, 2427]"
0.76,0.16,0.6594334952897922,"[0, 1803, 2188, 537, 1821, 3101, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 4019, 2268, 3197, 3550, 349, 352, 351, 3940, 1253, 360, 2427]"
0.57,0.18,0.7467937681082626,"[0, 389, 1803, 1821, 1313, 3235, 1444, 933, 1831, 435, 2484, 2995, 4019, 1464, 4024, 1082, 443, 704, 2497, 3392, 1347, 1090, 1478, 1748, 3924, 853, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 3940, 1253, 614, 1508, 360, 229, 2154, 876, 366, 1019]"
0.29,0.21,0.7528391348607224,"[0, 1803, 2188, 537, 3101, 1821, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 2471, 4009, 1066, 1961, 297, 1195, 1967, 3505, 2355, 2995, 4019, 1464, 443, 704, 2497, 3523, 3011, 2885, 1478, 2375, 2376, 966, 1480, 3403, 2504, 1609, 1998, 847, 1358, 2003, 853, 1110, 3926, 2905, 1754, 1243, 1116, 731, 2268, 349, 2653, 2527, 3550, 3683, 351, 1253, 352, 3940, 360, 2154, 3818, 876, 2669, 366, 1138, 2162, 1019, 784]"
0.91,0.1,0.5506894144059034,"[0, 3872, 352, 1444, 1828, 1831, 1961, 349, 3101, 351]"
0.98,0.05,0.3464848465692427,"[0, 352, 4027]"
0.44,0.2,0.7639721740759906,"[0, 1803, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 2355, 2995, 4019, 1464, 443, 2497, 1218, 1090, 2369, 1478, 966, 1356, 1997, 1998, 847, 1358, 722, 2003, 1748, 3924, 853, 3926, 2905, 2650, 1243, 731, 349, 3550, 1754, 351, 352, 2268, 2653, 2527, 3940, 1253, 614, 1130, 360, 2154, 1255, 876, 366, 1019]"
0.36,0.21,0.75589130689755,"[0, 1803, 537, 2713, 1821, 3101, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 4009, 3505, 2355, 2995, 4019, 1464, 443, 704, 2497, 1218, 1090, 2369, 1478, 966, 2376, 1480, 2504, 3403, 1356, 1609, 1998, 847, 1358, 2003, 853, 1110, 3926, 2905, 1754, 1243, 1116, 731, 2268, 349, 2653, 2527, 3550, 3683, 351, 1253, 352, 3940, 360, 2154, 3818, 876, 2669, 366, 1138, 1019, 162]"
0.74,0.17,0.6904034637566865,"[0, 1803, 2188, 537, 3097, 3101, 798, 1821, 3235, 1444, 933, 1827, 1831, 1706, 1997, 1243, 1116, 349, 351, 352, 3683, 3940, 1253, 742, 360, 3818, 1019]"
0.79,0.16,0.6472235295073283,"[0, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 2268, 349, 3550, 351, 352, 3940, 1253, 360, 2427, 3197]"
0.5,0.2,0.7366626383088141,"[0, 537, 1821, 3101, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 1573, 4009, 1324, 1967, 4015, 3505, 2355, 2995, 4019, 1464, 443, 704, 2497, 1593, 3392, 1347, 1090, 1478, 722, 1748, 3924, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 2653, 3940, 1253, 614, 1508, 360, 2154, 876, 366, 1019]"
0.32,0.21,0.7463633106208639,"[0, 1803, 2188, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 1195, 1967, 3505, 2355, 2995, 4019, 1464, 443, 2876, 704, 2497, 3523, 3011, 2885, 1478, 2375, 2376, 966, 1480, 3403, 2504, 1997, 1609, 1998, 847, 1358, 2003, 853, 1110, 3926, 2905, 1754, 2907, 1243, 349, 1116, 2527, 352, 731, 2268, 2653, 3550, 3683, 351, 1253, 3940, 360, 2154, 3818, 876, 2669, 366, 1138, 1019, 1073]"
0.66,0.18,0.6944903854759181,"[0, 2227, 2188, 537, 3101, 1821, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 4009, 1464, 443, 704, 1218, 1478, 966, 1226, 1994, 1356, 1613, 3926, 731, 349, 351, 352, 3940, 742, 360, 3818, 2154]"
0.84,0.14,0.6159184400326748,"[0, 352, 3235, 1831, 1821, 1803, 2188, 798, 1840, 4019, 537, 1403, 349, 3101, 3097, 351, 252]"
0.47,0.2,0.7501087444193331,"[0, 1803, 2188, 3097, 1821, 3101, 798, 1313, 3235, 1444, 933, 1827, 1831, 1573, 4009, 1324, 1710, 1967, 4015, 3505, 2355, 2995, 4019, 1464, 443, 704, 2497, 1218, 3392, 1347, 1090, 1478, 722, 1748, 3924, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 2653, 3940, 1253, 614, 1508, 360, 2154, 876, 366, 1019, 2131]"
0.54,0.19,0.746201266088879,"[0, 1803, 2188, 537, 1821, 3101, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 1464, 443, 704, 1218, 1347, 1090, 1478, 966, 1226, 1994, 722, 1748, 3924, 853, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 3940, 1253, 614, 1508, 360, 229, 2154, 876, 366, 2934, 1019]"
0.49,0.2,0.7494222220561365,"[0, 1803, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 2355, 2995, 4019, 1464, 443, 2497, 1218, 1090, 2369, 1478, 966, 1356, 1997, 1998, 847, 1358, 722, 2003, 1748, 3924, 853, 3926, 2905, 2650, 1243, 731, 349, 2268, 351, 352, 2653, 3940, 1253, 614, 1508, 360, 876, 366, 1019]"
0.7,0.17,0.7021775076701202,"[0, 3101, 1821, 798, 1313, 1827, 3235, 1444, 933, 1831, 1573, 4009, 1464, 443, 722, 1218, 1478, 966, 1226, 1613, 3926, 349, 351, 352, 3940, 1253, 742, 360, 3818, 2154, 2038]"
0.47,0.19,0.7511563195188139,"[0, 2058, 537, 3101, 1821, 3872, 1313, 3235, 1831, 1071, 3120, 693, 1464, 4024, 1720, 443, 704, 2497, 1218, 1478, 966, 1356, 1997, 847, 1358, 722, 2003, 1748, 3924, 853, 3926, 2905, 2650, 1243, 731, 349, 3550, 1754, 351, 352, 2268, 2653, 2527, 3940, 1253, 614, 1508, 360, 2154, 1255, 876, 366, 3194, 1019]"
0.38,0.21,0.7554835991183418,"[0, 1803, 2188, 657, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 2355, 2995, 4019, 2357, 1464, 443, 704, 2497, 1090, 2369, 707, 1478, 966, 2376, 1480, 2504, 3403, 1356, 1609, 1998, 847, 1358, 853, 1110, 3926, 2905, 1754, 1243, 1116, 731, 1044, 349, 2653, 2527, 3550, 3683, 351, 1253, 352, 3940, 360, 2154, 3818, 876, 2669, 366, 1138, 1019]"
0.77,0.16,0.6620938394224758,"[0, 1803, 2188, 537, 1821, 3101, 3872, 1313, 3235, 1444, 933, 1827, 1831, 4019, 2268, 349, 3550, 351, 352, 3940, 1253, 360, 2427, 3197]"
0.51,0.2,0.7367789290541911,"[0, 1803, 2713, 1821, 3101, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 2995, 2484, 4019, 1464, 4024, 1082, 443, 704, 2497, 3392, 1347, 1090, 1478, 722, 1748, 3924, 853, 3926, 2650, 1243, 731, 349, 2268, 351, 352, 3940, 1253, 614, 1508, 360, 229, 2154, 876, 366, 2934, 1019, 3258]"
0.75,0.16,0.6700695038574993,"[0, 2188, 537, 3101, 1821, 798, 3872, 1313, 3235, 1444, 933, 1827, 1831, 4019, 1464, 4033, 3659, 349, 2527, 352, 351, 3940, 1253, 742, 360, 2154]"
0.53,0.2,0.7427295365773738,"[0, 537, 3097, 3101, 798, 1821, 1313, 3235, 1444, 933, 1827, 1831, 1573, 4009, 3635, 1720, 4024, 1464, 443, 1090, 1478, 722, 1748, 853, 1110, 3926, 88, 3924, 2650, 3547, 2907, 604, 1243, 731, 352, 349, 351, 2653, 3940, 1253, 614, 1508, 360, 2154, 876, 366, 1019, 3169]"
0.78,0.16,0.6486849960579442,"[0, 1803, 2188, 537, 3101, 1821, 3872, 1313, 3235, 1444, 1827, 1831, 4019, 2268, 349, 3550, 351, 352, 3940, 1253, 360, 2427, 3197]"
