n_nodes,influence,obj,nodes
0.4,0.23,0.775827021545535,"[0, 1409, 3341, 534, 1821, 672, 4000, 1827, 1843, 2998, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2135, 3418, 1364, 3033, 348, 471, 349, 992, 3931, 1378, 3808, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 107, 987, 352, 3175, 2543, 232, 2922, 3946, 3056, 1013, 885, 3815, 351, 2043]"
0.67,0.2,0.7586216053426653,"[0, 1409, 2956, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 2415, 3967]"
0.59,0.21,0.7596639056231602,"[0, 1409, 2956, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 2998, 56, 3405, 3410, 1492, 2774, 1879, 470, 3417, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 1378, 987, 1253, 3175, 835, 3946, 618, 2922, 107]"
0.69,0.2,0.7507973699885567,"[0, 1409, 2956, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 2415]"
0.91,0.13,0.5848680646081028,"[520, 3297, 352, 905, 107, 1490, 603, 348, 1821, 351]"
0.69,0.2,0.7568578126185046,"[0, 909, 2972, 1821, 2334, 672, 4000, 1827, 3236, 3112, 1969, 2994, 1843, 2998, 56, 2492, 2532, 4032, 3008, 2892, 3931, 348, 349, 351, 352, 1378, 1253, 2922, 107, 875, 2415, 1527]"
0.48,0.22,0.7715482414054561,"[0, 1542, 3214, 534, 1821, 2334, 4000, 1827, 3236, 426, 1843, 2998, 1850, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 2508, 1490, 2638, 3028, 1492, 3410, 84, 3417, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 2256, 232, 3815, 3946, 618, 2922, 3405, 107, 2543, 3056, 1013, 885]"
0.59,0.21,0.7640083294744191,"[0, 1542, 3214, 534, 1821, 2334, 4000, 1827, 3314, 426, 1843, 2998, 1850, 3008, 2369, 965, 3271, 1864, 2892, 1232, 1364, 2774, 1879, 3417, 3418, 2651, 348, 349, 351, 3040, 352, 1889, 1378, 1253, 1126, 1127, 232, 3175, 2922, 618, 107, 1150]"
0.4,0.23,0.7860055984925791,"[0, 992, 1800, 906, 3992, 3996, 1821, 2334, 1827, 2526, 475, 2994, 1843, 2998, 1850, 2369, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 2508, 1490, 2638, 3028, 1492, 3410, 470, 3033, 3418, 3931, 348, 349, 1629, 351, 3040, 3297, 3808, 352, 1124, 1889, 987, 2661, 3175, 232, 3946, 618, 2922, 3405, 742, 1496, 107, 875, 3056, 2415, 3815]"
0.82,0.18,0.6797680920583343,"[0, 3075, 1821, 2334, 4000, 1827, 3236, 2991, 3931, 348, 349, 2397, 351, 352, 3808, 1378, 3297, 1253, 107]"
0.41,0.23,0.7820744448238557,"[0, 1800, 2707, 3996, 1821, 4000, 1827, 1843, 2998, 1850, 2234, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2774, 2135, 3418, 1364, 3033, 348, 471, 349, 992, 3931, 1378, 3808, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 107, 987, 352, 3175, 2543, 232, 2922, 3946, 3056, 1013, 885, 3815, 351]"
0.45,0.22,0.7865412607704038,"[0, 1800, 906, 534, 666, 1821, 2334, 1827, 3236, 426, 1843, 2998, 56, 1850, 2492, 3006, 4032, 2369, 3008, 3402, 2892, 1232, 1364, 2774, 1879, 3417, 3418, 3931, 348, 349, 2651, 351, 352, 1889, 3297, 3040, 1124, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 2922, 618, 107, 3946, 2543, 3056, 878, 1013, 885, 3815, 1907]"
0.81,0.17,0.7262694525735423,"[0, 1409, 2188, 3996, 1821, 3234, 169, 2991, 1969, 2994, 2998, 1850, 2369, 965, 349, 2397, 351, 352, 107, 3351]"
0.68,0.2,0.756440844671795,"[0, 1409, 3341, 534, 1821, 1695, 672, 4000, 1827, 3236, 1969, 2994, 1843, 2998, 56, 2492, 4032, 3008, 2892, 3931, 348, 349, 351, 352, 1378, 2532, 1253, 2922, 107, 875, 2415, 1527, 2164]"
0.68,0.2,0.7450376779573511,"[0, 1409, 2956, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 2415, 2877]"
0.76,0.19,0.7332616011668747,"[0, 1409, 2707, 3996, 1821, 4000, 1827, 2994, 1843, 2998, 3931, 348, 349, 2397, 351, 352, 3297, 3808, 1378, 1253, 3555, 3815, 1127, 2922, 107]"
0.79,0.18,0.7209768579945675,"[0, 1821, 4000, 672, 3241, 1843, 540, 2233, 3931, 348, 349, 351, 352, 3808, 3297, 1124, 2791, 232, 3815, 2922, 107, 2430]"
0.42,0.23,0.7852844529002183,"[0, 3075, 1821, 2334, 4000, 1827, 3236, 2991, 1843, 2998, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2135, 3418, 3931, 1364, 348, 471, 349, 992, 1378, 3808, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 107, 987, 352, 3175, 2543, 232, 2922, 3946, 3056, 1013, 885, 3815, 351]"
0.93,0.12,0.5050314523796662,"[0, 3297, 352, 3808, 1253, 1127, 107, 1821]"
0.74,0.2,0.7378855781868318,"[0, 1821, 1827, 3748, 3236, 1969, 2994, 1843, 2621, 452, 461, 2774, 1879, 3418, 348, 349, 351, 991, 352, 3808, 1253, 1127, 232, 2922, 107, 1277, 1919]"
0.72,0.2,0.7459989529133768,"[0, 1821, 4000, 1827, 3748, 3236, 1969, 2994, 1843, 2621, 452, 461, 2774, 1879, 3418, 348, 349, 351, 991, 352, 3808, 1253, 1127, 232, 2922, 107, 1277, 1919, 969]"
0.44,0.23,0.7677709515357548,"[0, 1542, 3468, 3214, 534, 1821, 4000, 1827, 3236, 933, 169, 2991, 1843, 1850, 2369, 3522, 2117, 3271, 1864, 969, 1868, 461, 717, 3020, 3405, 2381, 1364, 85, 1496, 3418, 987, 348, 349, 351, 3808, 3297, 3040, 352, 1124, 1889, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056, 2617, 1013, 885, 3815]"
0.68,0.2,0.7305352232665225,"[0, 1409, 2956, 3468, 534, 1821, 4000, 1827, 3236, 169, 2991, 1843, 1850, 2369, 3522, 2117, 3271, 1864, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 2415, 3967]"
0.42,0.23,0.7721791487676202,"[0, 1821, 2334, 4000, 1827, 3236, 2991, 1843, 2998, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2135, 3418, 3931, 1364, 348, 471, 349, 992, 3808, 1378, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 987, 107, 352, 3175, 232, 2543, 2922, 3946, 3056, 1013, 885, 3815, 351, 1938]"
0.87,0.17,0.6623738592158586,"[0, 352, 1923, 905, 1821, 107, 3280, 1490, 348, 603, 2397, 349, 351, 290]"
0.58,0.21,0.7714689873261289,"[0, 1800, 906, 3992, 1821, 3101, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 2998, 56, 835, 3405, 3410, 1492, 2774, 1879, 470, 3417, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 1378, 987, 1253, 3175, 3946, 618, 2922, 107, 798]"
0.76,0.19,0.7270646243105661,"[0, 1800, 2707, 3996, 1821, 4000, 1827, 1843, 2998, 3931, 348, 349, 2397, 351, 352, 3297, 3808, 1378, 1253, 2791, 3815, 1127, 2922, 107, 1326]"
0.71,0.2,0.7494633329175899,"[0, 1821, 1695, 4000, 672, 1827, 3236, 1969, 2994, 1843, 2998, 56, 2492, 4032, 3008, 2892, 3931, 348, 349, 351, 352, 1378, 2532, 1253, 2922, 107, 875, 2415, 2242, 1527]"
0.54,0.21,0.7843400594707838,"[0, 1800, 906, 3851, 3992, 1821, 2337, 4001, 1827, 2979, 3236, 1969, 2994, 1843, 2998, 56, 2492, 3006, 2369, 3522, 3008, 3020, 3405, 2381, 1232, 1364, 85, 2774, 1879, 3418, 348, 349, 351, 3040, 352, 1889, 1378, 1253, 1126, 1127, 232, 3175, 2922, 618, 107, 1781, 1150]"
0.44,0.23,0.7666935297871995,"[0, 1542, 3468, 3214, 534, 1821, 4000, 1827, 3236, 933, 169, 2991, 1843, 2617, 1850, 2369, 3522, 2117, 3271, 1864, 969, 1868, 461, 717, 3020, 3405, 2381, 1364, 85, 1496, 3418, 987, 348, 349, 351, 3808, 3297, 2142, 352, 1124, 1889, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056, 1013, 885, 3815]"
0.32,0.23,0.7901076560040157,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 3035, 169, 1969, 2994, 1843, 2998, 56, 3008, 3522, 4034, 834, 965, 3271, 1864, 969, 2507, 1740, 1868, 2892, 719, 846, 1873, 3410, 1364, 3028, 2774, 1879, 1492, 3033, 3543, 475, 3418, 3931, 348, 349, 471, 351, 3808, 2914, 352, 2526, 992, 3040, 742, 3297, 1496, 1124, 987, 107, 3175, 3815, 232, 2922, 875, 3056, 2415, 1013, 1303]"
0.75,0.19,0.7370376023944754,"[0, 1821, 1827, 3236, 3748, 1969, 2994, 1843, 2621, 452, 461, 2774, 1879, 3418, 348, 349, 991, 352, 351, 3808, 1253, 1127, 232, 2922, 107, 3579]"
0.82,0.18,0.6739196278979884,"[0, 352, 4000, 1827, 3236, 3808, 1378, 3297, 1253, 1821, 107, 2991, 348, 3931, 2397, 349, 2334, 351, 3870]"
0.86,0.17,0.6547198418073858,"[0, 352, 1923, 1253, 2791, 1127, 905, 1821, 107, 1490, 408, 603, 348, 349, 351]"
0.81,0.17,0.7159456415443491,"[0, 1409, 1128, 3351, 3996, 1821, 3234, 169, 2991, 1969, 2994, 2998, 1850, 2369, 965, 349, 2397, 351, 352, 107]"
0.69,0.2,0.7545783178166788,"[0, 1409, 3341, 534, 1821, 672, 4000, 1827, 3236, 1969, 2994, 1843, 2998, 2621, 461, 2774, 1879, 3418, 348, 349, 351, 352, 3808, 1253, 2406, 1127, 232, 2922, 107, 1277, 1919, 1240]"
0.94,0.12,0.5237868205006313,"[0, 352, 3112, 107, 1490, 1821, 873]"
0.88,0.17,0.6667274503754957,"[0, 352, 1923, 1410, 1821, 107, 3280, 1490, 348, 603, 2397, 349, 351]"
0.56,0.22,0.7701918960777578,"[0, 1542, 3214, 534, 1821, 2334, 4000, 1827, 3236, 764, 1843, 2998, 1850, 3008, 2369, 2627, 965, 3271, 1864, 969, 3402, 2892, 1232, 1364, 2774, 3417, 3418, 3931, 348, 349, 2651, 351, 352, 1889, 1378, 3808, 3040, 1253, 2661, 3175, 232, 3946, 618, 2922, 107]"
0.55,0.22,0.7838099772887064,"[0, 1409, 2956, 3101, 1821, 2334, 1827, 3236, 426, 1843, 2998, 1850, 3008, 2369, 2627, 965, 3271, 1864, 969, 3402, 2892, 1232, 1364, 2774, 3417, 3418, 3931, 348, 349, 2651, 351, 352, 1889, 1378, 3808, 3040, 1253, 1126, 3815, 1127, 232, 3175, 2922, 618, 107, 2815]"
0.49,0.22,0.7685116477359679,"[0, 1409, 2651, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 2991, 1843, 1850, 2369, 3522, 2117, 3271, 1864, 969, 1868, 461, 717, 3020, 2381, 1364, 85, 1496, 3418, 987, 348, 349, 351, 3808, 3297, 3040, 352, 1124, 1889, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056]"
0.8,0.17,0.7196460266193369,"[0, 1409, 2188, 3351, 3996, 1821, 3234, 169, 2991, 1969, 2994, 2998, 1850, 2369, 965, 349, 2397, 351, 352, 107, 3421]"
0.7,0.2,0.7597773373940363,"[0, 1821, 1695, 672, 4000, 1827, 3236, 1969, 2994, 1843, 2998, 56, 2492, 4032, 3008, 2242, 2892, 3931, 348, 349, 351, 352, 1378, 2532, 1253, 2922, 107, 875, 2415, 1527, 3364]"
0.46,0.22,0.7699654797973048,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 169, 1969, 2998, 56, 1850, 41, 1864, 969, 1868, 461, 717, 3020, 2381, 1364, 85, 1496, 3418, 987, 348, 349, 351, 3808, 3297, 3040, 352, 1124, 1889, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056, 878, 1013, 885, 3815]"
0.95,0.12,0.5120896373116137,"[0, 352, 3112, 107, 1490, 1821]"
0.47,0.22,0.7785270907655183,"[0, 1409, 2956, 534, 3101, 1821, 2334, 4000, 1827, 2994, 1843, 2998, 1850, 2369, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 470, 1496, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 3297, 3175, 232, 3815, 3946, 107, 2922, 2543, 3056, 1013, 885]"
0.57,0.21,0.7732263719565678,"[0, 1821, 2334, 1827, 3748, 3236, 426, 1843, 2998, 1850, 3008, 2369, 2627, 452, 965, 3271, 1864, 969, 3402, 2892, 1232, 1364, 2774, 3417, 3418, 3931, 348, 349, 2651, 351, 352, 1889, 1378, 3808, 3040, 1253, 1126, 3815, 232, 3175, 2922, 618, 107, 2815]"
0.83,0.18,0.6945942629241074,"[0, 1821, 3112, 2991, 3249, 1843, 1850, 1220, 3271, 3931, 348, 349, 2397, 351, 352, 3808, 2922, 107]"
0.83,0.18,0.6779304580822095,"[0, 1821, 3870, 2334, 4000, 1827, 3236, 3931, 348, 349, 2397, 351, 352, 3808, 1378, 3297, 1253, 107]"
0.81,0.18,0.7147993763281273,"[0, 1409, 2707, 3996, 1821, 4000, 1827, 2994, 1843, 2998, 3931, 348, 349, 2397, 351, 352, 3297, 1128, 107, 3816]"
0.69,0.2,0.7477769672231942,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 1179]"
0.72,0.2,0.7514341250311566,"[0, 534, 1821, 2334, 4000, 1827, 3236, 426, 1843, 2998, 1850, 3008, 2369, 965, 3271, 2892, 3931, 348, 349, 351, 352, 1378, 1253, 2922, 107, 875, 2415, 1527, 3029]"
0.91,0.14,0.5306237721582876,"[0, 922, 520, 905, 107, 1490, 603, 348, 1821, 351]"
0.65,0.21,0.7649517564498547,"[0, 1409, 2956, 3468, 534, 1821, 2126, 1827, 3236, 169, 2991, 1843, 1850, 2369, 3522, 2117, 3271, 1864, 3418, 987, 348, 349, 351, 352, 3808, 1378, 1253, 2406, 2149, 232, 3815, 2922, 107, 3175, 3946, 618]"
0.81,0.19,0.7099333214717711,"[0, 1800, 2707, 1064, 1821, 4000, 1827, 1843, 3258, 975, 3931, 348, 349, 351, 352, 3808, 1378, 1252, 1253, 107]"
0.66,0.2,0.7567574195222933,"[0, 1409, 3341, 534, 1821, 4000, 1827, 3236, 1969, 2994, 1843, 2998, 2621, 461, 2774, 1879, 3418, 987, 348, 349, 351, 352, 3808, 1378, 1253, 2406, 2149, 232, 3815, 2922, 107, 3175, 3946, 618, 1916]"
0.73,0.19,0.7505799351216906,"[0, 534, 3101, 1821, 2334, 4000, 3236, 933, 1451, 1969, 2994, 1843, 2998, 56, 2892, 3029, 3931, 348, 349, 351, 352, 1378, 1253, 2922, 107, 875, 2415, 1527]"
0.69,0.2,0.7400197141545268,"[0, 534, 3101, 1821, 2334, 4000, 1827, 3236, 933, 1451, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 352, 3808, 1889, 1378, 1253, 232, 107, 875, 2415, 667]"
0.85,0.17,0.6763339164890624,"[0, 352, 3808, 1923, 3236, 3169, 107, 349, 2397, 2710, 348, 3931, 3996, 1821, 1438, 351]"
0.73,0.2,0.7353284888034521,"[0, 1821, 2334, 4000, 1827, 3236, 933, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 3808, 352, 1889, 1378, 1253, 232, 107, 875, 3179]"
0.41,0.23,0.7798151873448728,"[0, 3075, 1821, 2334, 4000, 1827, 3236, 2991, 1843, 2998, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2135, 3418, 3931, 1364, 348, 471, 349, 992, 3808, 1378, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 987, 107, 352, 3175, 232, 2543, 2922, 3946, 3056, 1013, 885, 3815, 351, 3315]"
0.75,0.2,0.73133300354986,"[0, 1821, 4000, 1827, 3236, 1969, 2994, 1843, 2621, 452, 969, 461, 1879, 3418, 348, 349, 991, 351, 352, 3808, 1253, 1127, 232, 2922, 107, 115]"
0.43,0.23,0.7783543771529217,"[0, 1800, 906, 3992, 3996, 1821, 2334, 1827, 2994, 1843, 2998, 1850, 2369, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 2508, 1490, 2638, 3028, 1492, 3410, 470, 1496, 3033, 3418, 475, 3931, 348, 2526, 349, 992, 1629, 351, 3040, 3297, 3808, 742, 352, 1124, 1889, 987, 2661, 3175, 232, 3946, 618, 2922, 3405, 107, 2894]"
0.72,0.19,0.753461933534544,"[0, 1792, 3341, 534, 1821, 1695, 672, 4000, 1827, 3236, 1969, 2994, 1843, 2998, 2621, 461, 3418, 349, 351, 352, 3808, 1253, 2406, 1127, 232, 2922, 107, 1277, 1919]"
0.56,0.22,0.7691639978017653,"[0, 1800, 2707, 3996, 1821, 4000, 1827, 1843, 2998, 2234, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 3147, 2508, 1490, 2638, 3429, 1492, 3410, 470, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 3175, 232, 3946, 618, 2922, 3405, 107]"
0.39,0.23,0.7760193597268752,"[0, 1409, 3341, 534, 1821, 672, 4000, 1827, 2043, 1843, 2998, 1850, 2369, 965, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 1619, 2135, 3418, 1364, 3033, 348, 471, 349, 992, 3931, 1378, 3808, 2012, 3812, 2526, 3040, 1496, 3297, 1124, 107, 987, 352, 3175, 2543, 232, 2922, 3946, 3056, 1013, 885, 3815, 351, 3689]"
0.52,0.22,0.7732944079043075,"[0, 1409, 949, 534, 3101, 1821, 2334, 4000, 1827, 2994, 1843, 2998, 1850, 2369, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 470, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 3175, 232, 3946, 618, 2922, 3405, 107]"
0.6,0.21,0.7583024676596284,"[0, 534, 667, 3101, 1821, 2334, 4000, 1827, 3236, 933, 1451, 1969, 2994, 1843, 2998, 56, 835, 3405, 3410, 1492, 2774, 1879, 470, 3417, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 1378, 987, 1253, 3175, 3946, 618, 2922, 107]"
0.71,0.2,0.7487806663122589,"[0, 1542, 3214, 534, 1821, 2334, 4000, 1827, 3236, 1579, 1843, 2998, 1850, 3008, 2369, 965, 3271, 2892, 3931, 348, 349, 351, 352, 1378, 1253, 2922, 107, 875, 2415, 1527]"
0.65,0.21,0.7501856289775702,"[0, 1409, 2956, 3468, 534, 1821, 1827, 3236, 169, 2991, 1843, 1850, 2369, 3522, 2117, 3271, 1864, 2126, 348, 349, 351, 352, 3808, 1378, 1253, 2406, 2149, 232, 3815, 2922, 107, 3175, 3946, 618, 1916, 3320]"
0.72,0.2,0.7381109885098878,"[0, 1821, 2334, 4000, 1827, 3236, 933, 1451, 1969, 2994, 1843, 2998, 2774, 1879, 3418, 3931, 348, 349, 351, 352, 3297, 3808, 1889, 1378, 1253, 232, 107, 875, 2415]"
0.93,0.12,0.5388916046222622,"[0, 352, 3808, 1923, 3169, 107, 3996, 1821]"
0.68,0.2,0.7516848421505755,"[0, 1409, 2956, 534, 1821, 3101, 4000, 1827, 3236, 933, 1451, 1969, 2994, 1843, 2998, 56, 2774, 1879, 3418, 3931, 348, 349, 351, 352, 3808, 1889, 1378, 1253, 232, 107, 875, 2415, 134]"
0.45,0.22,0.7800046133615858,"[0, 1800, 906, 534, 666, 1821, 2334, 1827, 3236, 426, 1843, 2998, 56, 1850, 2492, 3006, 4032, 3271, 1864, 969, 1868, 461, 717, 3020, 3405, 2381, 1364, 85, 1496, 3418, 987, 348, 349, 351, 3040, 3297, 352, 1889, 1124, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056, 1013, 885, 3815, 3182]"
0.77,0.19,0.7327965403527028,"[0, 1802, 1821, 2334, 4000, 1827, 2994, 1843, 2998, 3931, 348, 349, 2397, 351, 352, 3297, 3808, 1378, 3555, 1253, 3815, 1127, 2922, 107]"
0.52,0.22,0.782458000645483,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 169, 1197, 1969, 2994, 1843, 2998, 2173, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 470, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 3175, 232, 3946, 618, 2922, 3405, 107]"
0.46,0.23,0.7630311880859808,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 2998, 56, 835, 3020, 3405, 717, 2381, 3410, 1492, 1364, 2774, 85, 1496, 3418, 987, 348, 349, 351, 3040, 3297, 352, 1889, 1124, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056, 1455, 1013, 885, 3815]"
0.53,0.22,0.7632656246976359,"[0, 534, 1821, 3101, 2334, 4000, 1827, 2994, 1843, 949, 2998, 1850, 2369, 965, 3271, 1864, 969, 2507, 1740, 2892, 717, 846, 719, 3147, 2508, 1490, 2638, 3028, 1492, 3410, 470, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 987, 3175, 232, 3946, 618, 2922, 3405, 107]"
0.49,0.22,0.7773011914967527,"[0, 1800, 906, 534, 666, 1821, 2334, 1827, 3236, 426, 1843, 2998, 56, 1850, 2492, 3006, 4032, 3271, 1864, 969, 1868, 3020, 2381, 1364, 85, 1748, 1496, 3418, 2651, 987, 348, 349, 351, 3808, 3297, 984, 352, 1124, 1889, 3427, 742, 1378, 1253, 1126, 1127, 232, 3175, 618, 107, 3946, 2543, 3056]"
0.59,0.21,0.7596374647386623,"[0, 1409, 2956, 534, 1821, 3101, 2334, 4000, 1827, 3236, 933, 169, 1969, 2994, 1843, 2998, 56, 835, 3405, 3410, 1492, 2774, 1879, 470, 3417, 3418, 3931, 348, 349, 1629, 351, 3808, 352, 1889, 1378, 987, 1253, 3175, 3946, 3799, 2922, 107]"
0.6,0.21,0.7691162416368212,"[0, 2188, 3996, 1821, 4000, 3234, 2991, 1969, 1843, 2998, 56, 1850, 2492, 3006, 4032, 2369, 3008, 2892, 1232, 1364, 2774, 1879, 3417, 3418, 2651, 348, 349, 351, 3040, 352, 1889, 1378, 1253, 1126, 1127, 232, 3175, 2922, 618, 107, 1150]"
