n_nodes,influence,obj,nodes
0.4,0.22,0.7736603504828556,"[0, 1792, 1411, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3373, 3500, 2479, 1455, 1454, 1974, 3001, 3514, 3515, 1342, 3397, 1867, 1868, 333, 464, 2390, 855, 470, 1881, 1753, 1883, 2780, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 484, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 3957, 3574, 3063, 2089]"
0.74,0.19,0.7164644376687952,"[0, 2689, 1821, 2210, 1827, 1698, 1573, 548, 2088, 3506, 1974, 2131, 855, 1881, 1753, 1883, 3677, 349, 479, 350, 351, 736, 2145, 2273, 352, 107, 1650, 2210]"
0.63,0.2,0.7427870031560085,"[0, 936, 1429, 407, 1821, 2210, 1827, 1698, 548, 3493, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 3558, 3687, 1768, 2025, 107, 2157, 366, 500, 3063]"
0.55,0.21,0.7569053477008152,"[0, 1792, 1411, 1429, 2455, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 1837, 1324, 1974, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 3683, 226, 352, 350, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500]"
0.65,0.2,0.734920590457291,"[0, 2570, 407, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3775, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500]"
0.82,0.17,0.6587373390931898,"[0, 1792, 1411, 1429, 1821, 2210, 1827, 1698, 548, 3493, 2087, 2088, 2473, 351, 352, 107, 1650, 626, 2940]"
0.9,0.16,0.6412136953284786,"[0, 352, 2242, 1827, 1411, 2952, 1192, 107, 3373, 1821, 351]"
0.51,0.21,0.7643464915911801,"[0, 1792, 1411, 1429, 2455, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 1964, 1837, 1324, 1974, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 3683, 226, 352, 350, 991, 484, 485, 1768, 3558, 107, 2025, 3948, 366, 1779, 500, 3063]"
0.86,0.14,0.6621571113293705,"[0, 352, 1827, 2521, 2088, 2952, 1192, 107, 3373, 1809, 1650, 1974, 1405, 1374, 351]"
0.94,0.1,0.5065525772884415,"[0, 1827, 1411, 2087, 107, 979, 351]"
0.84,0.14,0.6631187950359246,"[0, 352, 2242, 1827, 1411, 2088, 2952, 1192, 107, 3373, 1809, 1650, 1974, 1405, 1374, 351, 3835]"
0.51,0.22,0.7619450258811926,"[0, 1411, 1429, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1964, 685, 1837, 1324, 1974, 1464, 3397, 2533, 1868, 2255, 2390, 470, 1881, 1753, 1883, 349, 3677, 351, 736, 2145, 2146, 739, 352, 2273, 226, 350, 991, 484, 1768, 3558, 3687, 107, 2025, 3948, 366, 500, 3063]"
0.43,0.22,0.7678517209811063,"[0, 1792, 1411, 2438, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3500, 2479, 1455, 1454, 1974, 3001, 3514, 3515, 1342, 3397, 1867, 1868, 333, 464, 2390, 855, 470, 1881, 1753, 1883, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 3957, 3574, 3063]"
0.89,0.16,0.6477401612833378,"[0, 352, 2242, 1827, 1411, 2952, 1192, 107, 3373, 1821, 351, 2033]"
0.83,0.15,0.6728294207423782,"[0, 1827, 2088, 1192, 3373, 1974, 2242, 855, 3677, 349, 351, 352, 2145, 736, 350, 991, 2790, 107]"
0.57,0.21,0.7603108319323341,"[0, 2570, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1964, 685, 1837, 1324, 1974, 1464, 3397, 2762, 1867, 1868, 2390, 470, 1881, 1753, 1883, 349, 3677, 351, 736, 2145, 2146, 352, 2273, 226, 350, 991, 484, 1768, 3687, 107, 2025, 2519]"
0.76,0.18,0.7206118411010214,"[0, 1821, 1698, 2210, 1827, 1573, 1961, 1974, 2242, 1479, 1881, 1753, 3677, 349, 350, 352, 2145, 351, 2273, 485, 3558, 3687, 1768, 107, 1650]"
0.51,0.21,0.7643409877799091,"[0, 2689, 1429, 2455, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 1964, 1837, 1324, 1974, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 3683, 226, 352, 350, 991, 484, 485, 1768, 3558, 107, 2025, 3948, 366, 1779, 500, 3063, 335]"
0.61,0.21,0.742287581015787,"[0, 1411, 1821, 2210, 1827, 1698, 1573, 548, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 836, 107, 352, 2157, 3687, 2543, 2025, 366, 500, 3063]"
0.81,0.15,0.6655617169554611,"[0, 2952, 1827, 2088, 1192, 3284, 2242, 855, 1756, 3677, 349, 351, 352, 2145, 2273, 736, 350, 991, 107, 1650]"
0.44,0.22,0.761933975831009,"[0, 1411, 2438, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3500, 1454, 2479, 1455, 1974, 3001, 3514, 3515, 1342, 3397, 1867, 1868, 333, 464, 2390, 855, 470, 1881, 1753, 1883, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 3957, 3574, 3063]"
0.71,0.19,0.7348540492948106,"[0, 1792, 1921, 1411, 1429, 1821, 2210, 1827, 548, 3493, 2087, 2088, 2475, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 107]"
0.59,0.21,0.748473629995613,"[0, 1792, 1921, 1411, 1429, 1821, 2210, 1827, 1573, 548, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 3558, 107, 352, 2157, 3687, 2543, 2025, 366, 500, 3063]"
0.76,0.19,0.7134934102951096,"[0, 1821, 1698, 1827, 2210, 1573, 548, 2088, 3506, 1974, 2131, 855, 1753, 1881, 1883, 3677, 349, 350, 479, 351, 736, 2145, 2273, 352, 107]"
0.66,0.2,0.7170212524540931,"[0, 1411, 1429, 1821, 2210, 1827, 1698, 1573, 548, 2087, 2088, 2473, 1324, 3397, 3668, 1881, 1883, 349, 350, 351, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500]"
0.69,0.19,0.7309934537648737,"[0, 1792, 1411, 3731, 1429, 1821, 2210, 1827, 1698, 1573, 548, 2087, 2088, 2475, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 107, 3203]"
0.74,0.18,0.7239837521083787,"[0, 1821, 2210, 1698, 1827, 4003, 1192, 2473, 1974, 1464, 2242, 3397, 3668, 1881, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 107, 1496]"
0.68,0.2,0.7427192270200382,"[0, 1792, 1411, 3203, 3731, 1429, 1821, 2210, 1827, 1698, 1573, 548, 2087, 2088, 2475, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 107, 3566]"
0.42,0.22,0.7691627336348181,"[0, 1792, 1411, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3373, 3500, 2479, 1455, 1454, 2089, 1974, 3001, 3514, 3515, 1342, 3397, 1867, 1868, 333, 464, 2390, 855, 470, 1881, 1753, 1883, 2780, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 484, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 1088]"
0.74,0.19,0.7224427294644249,"[0, 1411, 1429, 1821, 1827, 1698, 1573, 1192, 2473, 1974, 1881, 1753, 1883, 349, 350, 351, 736, 479, 2145, 2273, 352, 485, 3558, 3687, 107, 1650, 1907]"
0.79,0.18,0.6929186851893339,"[0, 1429, 2455, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 40, 3677, 349, 351, 352, 2145, 2273, 350, 991, 736, 107, 1650]"
0.84,0.16,0.6552089344001686,"[0, 352, 2242, 1827, 1411, 2952, 1192, 107, 3373, 1650, 1405, 1974, 855, 59, 1821, 1374, 351]"
0.42,0.22,0.7747567421828727,"[0, 1792, 1411, 1429, 2455, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 1964, 1576, 1324, 1974, 1464, 3001, 3514, 3515, 3006, 1342, 1860, 3397, 1867, 1868, 333, 1998, 464, 2390, 855, 470, 1881, 1753, 1883, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 3957, 3574, 3063, 502]"
0.88,0.16,0.6554515855112726,"[0, 352, 2242, 1827, 1411, 2952, 1192, 107, 3373, 2033, 1821, 351, 2828]"
0.74,0.18,0.7231656800251469,"[0, 1411, 1036, 1429, 1821, 2210, 1827, 1698, 1573, 1961, 1974, 1479, 1881, 1753, 1883, 349, 350, 351, 2145, 2273, 352, 485, 3558, 3687, 1768, 107, 1650]"
0.69,0.19,0.7335693787749646,"[0, 1429, 1821, 1647, 1827, 1698, 1573, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 1883, 3677, 349, 351, 736, 2145, 2786, 2273, 2657, 2146, 226, 352, 350, 2025, 107, 108, 2795, 3308]"
0.64,0.2,0.7406782564705481,"[0, 1821, 1698, 1827, 2210, 1573, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 1883, 3677, 349, 351, 736, 2145, 2786, 2273, 2657, 2146, 226, 352, 350, 2025, 107, 108, 2795, 3308, 3948, 366, 500, 1527, 991, 1919]"
0.56,0.22,0.7565553688658514,"[0, 2570, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1964, 685, 1837, 1324, 818, 1974, 1464, 3397, 2762, 1867, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 226, 352, 350, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500, 1831]"
0.51,0.21,0.7679168614683034,"[0, 1411, 2952, 1821, 1827, 1192, 2473, 1324, 2929, 1974, 4023, 1464, 2242, 836, 3397, 333, 1998, 464, 1875, 3668, 470, 855, 2390, 1881, 1753, 1883, 349, 1502, 3677, 352, 351, 736, 2145, 2273, 226, 350, 991, 484, 485, 1768, 107, 3558, 2025, 3948, 366, 2033, 1779, 500, 3574, 3063]"
0.65,0.2,0.7397522638226885,"[0, 1429, 2455, 1821, 2210, 1827, 1698, 548, 3493, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 352, 484, 485, 3558, 3687, 1768, 2025, 107, 2157, 366, 500, 3063]"
0.58,0.21,0.7527919701703626,"[0, 2570, 407, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3775, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 484, 2025, 485, 107, 108, 2795, 3308, 3948, 366, 1768, 3558, 1779, 500, 3063, 1738]"
0.8,0.18,0.7033986635614904,"[0, 1792, 1921, 1411, 1429, 1821, 2210, 1827, 548, 855, 3677, 349, 351, 352, 2145, 2273, 736, 350, 991, 2790, 107]"
0.41,0.22,0.7737156962648691,"[0, 1792, 1411, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3373, 3500, 2479, 1455, 1454, 2089, 1974, 3001, 3514, 3515, 1342, 1088, 3397, 1867, 1868, 333, 464, 2390, 855, 470, 1881, 1753, 1883, 2780, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 484, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826, 500, 3084]"
0.47,0.22,0.772287551988623,"[0, 1925, 2952, 1809, 1821, 2210, 1827, 2088, 1192, 2473, 1961, 1964, 1576, 1324, 1974, 1464, 3001, 3514, 3515, 3006, 1342, 1860, 3397, 3269, 1867, 1868, 333, 1998, 464, 2390, 855, 470, 1831, 1753, 1883, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 3826]"
0.93,0.11,0.5137866499346893,"[0, 2145, 1827, 1411, 107, 2989, 979, 351]"
0.87,0.13,0.6578790297046037,"[0, 352, 1827, 2088, 2952, 1192, 107, 3373, 1809, 1650, 1974, 2521, 1405, 351]"
0.64,0.2,0.7480500363674083,"[0, 1792, 407, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3775, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500, 1306]"
0.67,0.2,0.7333818488401467,"[0, 2570, 407, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366]"
0.5,0.21,0.7736165864588721,"[0, 2689, 1821, 2210, 1827, 1698, 1573, 2088, 1192, 2473, 1961, 1964, 1837, 1324, 1974, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 335, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 3683, 226, 352, 350, 991, 484, 485, 1768, 3558, 107, 2025, 3948, 366, 1779, 500, 3063, 2996]"
0.41,0.23,0.7736553082853944,"[0, 2570, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1831, 1964, 3373, 3500, 2479, 1455, 1454, 2989, 1974, 3001, 3514, 3515, 1342, 3397, 1867, 1868, 333, 1324, 2390, 855, 470, 1881, 1753, 1883, 349, 1502, 351, 352, 736, 2145, 2273, 226, 350, 991, 484, 485, 1768, 3558, 3687, 107, 2025, 3948, 366, 232, 3826, 500, 3957, 3063]"
0.73,0.19,0.7189265969734338,"[0, 1411, 1429, 1821, 2210, 1827, 548, 3493, 2087, 2088, 2475, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 107]"
0.95,0.1,0.5117902070968202,"[0, 1827, 1411, 2087, 107, 1411, 351]"
0.96,0.09,0.46015728838445424,"[0, 2570, 107, 1983, 351]"
0.74,0.19,0.718866061891231,"[0, 1411, 1429, 1821, 1698, 1827, 1573, 1192, 2473, 1974, 1753, 1881, 1883, 349, 350, 479, 736, 2145, 351, 2273, 352, 485, 3558, 3687, 107, 1650, 3429]"
0.85,0.14,0.6666500584924904,"[0, 352, 1827, 2088, 2952, 1192, 107, 3373, 1809, 1650, 1974, 2521, 1405, 1374, 351, 666]"
0.61,0.2,0.7448802881153643,"[0, 1792, 1411, 1429, 2455, 1821, 524, 1827, 2088, 1192, 2473, 1324, 1974, 1464, 836, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 3687, 107, 352, 2157, 2025, 2543, 366, 500, 3063]"
0.66,0.2,0.7432928786089821,"[0, 1792, 139, 1429, 1821, 2210, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 1464, 3264, 1091, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 107, 352]"
0.91,0.16,0.6296582209500092,"[0, 352, 1827, 1411, 2088, 1192, 107, 3373, 1821, 351]"
0.93,0.11,0.5238460055071752,"[0, 2210, 1827, 1411, 107, 3373, 351, 2978]"
0.77,0.18,0.7196458690873555,"[0, 1411, 2952, 1821, 1827, 1192, 3373, 2242, 3397, 3668, 1881, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 107, 1557]"
0.58,0.2,0.7584143708774215,"[0, 2570, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1964, 685, 1837, 1324, 1974, 1464, 3397, 2762, 1867, 1868, 2390, 470, 1881, 1753, 1883, 349, 3677, 351, 736, 2145, 2146, 352, 2273, 226, 350, 991, 1409, 1768, 3558, 3687, 107]"
0.75,0.18,0.7279576042822203,"[0, 1821, 1698, 1827, 2210, 4003, 1192, 2473, 1974, 1464, 3397, 3668, 1496, 1881, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 107]"
0.5,0.21,0.7648521747846041,"[0, 2689, 1821, 2210, 1827, 1698, 1573, 2088, 1192, 2473, 1961, 1964, 1837, 1324, 2996, 1125, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 335, 2390, 1881, 1883, 349, 3677, 351, 736, 2145, 2273, 2146, 3683, 226, 352, 350, 991, 484, 485, 1768, 3558, 107, 2025, 3948, 366, 1779, 500, 3063]"
0.52,0.21,0.7631825603967335,"[0, 1411, 1429, 1821, 2210, 1827, 1698, 1188, 3236, 2087, 2088, 2473, 1961, 1964, 685, 1837, 1324, 1974, 1464, 3397, 1868, 2255, 2390, 470, 1881, 1753, 1883, 349, 3677, 351, 736, 2145, 2146, 352, 2533, 2273, 226, 350, 484, 1768, 3558, 3687, 107, 2025, 3948, 366, 500, 3063, 991]"
0.67,0.19,0.742956905743674,"[0, 1792, 1411, 2455, 1821, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 1464, 3264, 1091, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 107, 352]"
0.52,0.21,0.7685955096671546,"[0, 1821, 1698, 2210, 1827, 1573, 2088, 1192, 2473, 1961, 1964, 1837, 1324, 2996, 1974, 1464, 3006, 1860, 3397, 1867, 1868, 2766, 2255, 335, 2390, 1881, 1883, 349, 3677, 351, 352, 736, 2145, 2273, 3683, 226, 350, 991, 484, 485, 1768, 3558, 107, 2025, 3948, 366, 1779, 500, 3063]"
0.66,0.2,0.7379641087471847,"[0, 1411, 1429, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 3503]"
0.61,0.2,0.7472642430552335,"[0, 1792, 1411, 1429, 2709, 1821, 1827, 548, 2087, 2088, 1192, 1961, 3753, 1964, 3373, 3500, 4023, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 3558, 3687, 1768, 2025, 107, 2157, 366, 500, 773]"
0.73,0.19,0.721020497537951,"[0, 1411, 1429, 1821, 1698, 1827, 1573, 1192, 2473, 1974, 1881, 1753, 1883, 349, 350, 351, 736, 2145, 479, 2273, 352, 485, 3558, 3687, 3429, 107, 1650, 1939]"
0.88,0.16,0.6531828085544916,"[0, 352, 1827, 1411, 2088, 2952, 1192, 107, 3373, 2033, 1821, 351, 2357]"
0.73,0.19,0.7292350404945436,"[0, 1792, 1921, 1411, 1429, 1821, 2210, 1827, 548, 2475, 1974, 1464, 2242, 3397, 3668, 3930, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 107]"
0.59,0.2,0.7533490171871904,"[0, 1792, 1921, 1411, 1429, 1821, 2210, 1827, 548, 3977, 2087, 2088, 2473, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 2146, 3551, 226, 484, 1768, 485, 3558, 107, 352, 2157, 3687, 2543, 2025, 366, 500, 3063]"
0.65,0.2,0.7551230061177208,"[0, 1411, 2952, 2828, 1821, 1827, 1192, 2473, 1324, 3373, 1974, 1464, 2242, 3397, 3668, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 3558, 3687, 1768, 2025, 107, 1075, 366, 2033, 500, 3063]"
0.75,0.19,0.7159916471659291,"[0, 1411, 1429, 1821, 1698, 1827, 1573, 1192, 1974, 1753, 1881, 1883, 349, 350, 479, 736, 2145, 351, 2273, 352, 485, 3558, 3687, 107, 1650, 1907]"
0.7,0.19,0.7301061566612272,"[0, 1411, 3203, 3731, 1429, 1821, 2210, 1827, 1698, 1573, 548, 2087, 2088, 2475, 1324, 1974, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 2576, 485, 107]"
0.7,0.19,0.7321007740072902,"[0, 2570, 407, 1821, 750, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3775, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 485, 2025, 107]"
0.64,0.2,0.7494496464984035,"[0, 1792, 1921, 1821, 2210, 1827, 1698, 1188, 3236, 2088, 1974, 1464, 3775, 3397, 3668, 1881, 1883, 349, 350, 351, 736, 2145, 2273, 3677, 2146, 226, 352, 991, 2025, 107, 108, 2795, 3308, 3948, 366, 500, 332]"
0.81,0.15,0.6702483780119426,"[0, 1411, 1827, 2088, 2406, 1961, 40, 2989, 979, 3677, 349, 991, 352, 2145, 2273, 736, 350, 351, 107, 1650]"
0.73,0.19,0.7258543776774016,"[0, 2689, 1429, 2455, 1821, 2210, 1827, 2088, 1974, 1464, 2242, 3397, 3668, 1496, 1881, 1883, 349, 350, 351, 352, 736, 2145, 2273, 2657, 484, 485, 107, 2679]"
0.61,0.2,0.7447770877536466,"[0, 1921, 1411, 2570, 1429, 1821, 2210, 1827, 1698, 548, 3493, 2087, 2088, 2473, 1324, 1974, 4023, 1464, 3397, 3668, 1883, 349, 350, 351, 736, 2145, 2273, 2657, 352, 484, 485, 3558, 3687, 1768, 2025, 107, 2157, 366, 500, 2324]"
