n_nodes,influence,obj,nodes
0.16,0.23,0.7823599987786725,"[0, 3626, 1608, 1611, 1102, 2146, 615, 107, 3248, 1768, 3305, 2305, 3346, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 2912, 352, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 489, 3567, 2035, 1525]"
0.52,0.2,0.768800845104452,"[0, 3204, 3346, 1821, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 3398, 2889, 1611, 3020, 844, 1871, 2896, 858, 859, 1373, 351, 2912, 352, 1890, 2146, 610, 355, 1636, 1380, 1383, 1893, 1768, 3305, 615, 107, 2407, 1898, 362, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790]"
0.6,0.2,0.7510403754545998,"[0, 3222, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 4026, 3398, 2889, 1611, 1871, 2767, 2896, 2385, 1232, 1616, 1876, 3794, 1239, 3800, 1753, 475, 478, 351, 352, 2146, 610, 1890, 2407, 1768, 3305, 361, 107, 1047]"
0.74,0.17,0.7293263478446294,"[0, 915, 1561, 923, 1821, 1950, 934, 3248, 823, 4024, 315, 1853, 1854, 2889, 1611, 844, 1102, 351, 352, 2146, 1890, 2407, 1768, 3305, 361, 107, 3433]"
0.76,0.18,0.7140254021191733,"[0, 1561, 923, 1308, 1821, 1436, 1827, 315, 571, 1853, 2625, 2889, 1611, 844, 1102, 351, 352, 2146, 1890, 2407, 1768, 3305, 361, 107, 3433]"
1.0,0.04,0.3199478145044522,[107]
0.93,0.15,0.6015916636838906,"[0, 352, 610, 107, 1308, 1821, 3390, 351]"
0.14,0.23,0.7926489524457192,"[0, 2146, 615, 1643, 107, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035, 1525, 1084]"
0.74,0.18,0.719922691807676,"[0, 2187, 1561, 3545, 1308, 1821, 1436, 1827, 1833, 823, 315, 571, 1853, 2625, 2889, 1102, 1114, 859, 1373, 351, 352, 2407, 1768, 3305, 361, 107, 3433]"
0.42,0.22,0.7677917139198851,"[0, 2306, 1283, 3346, 1308, 1821, 1827, 1833, 823, 315, 1853, 2625, 2889, 2507, 3020, 844, 1102, 2508, 1871, 2896, 2385, 337, 3027, 1876, 2516, 1795, 859, 2010, 1373, 990, 351, 352, 2912, 2146, 1890, 610, 1636, 1380, 1383, 1893, 1768, 1002, 3305, 615, 107, 2407, 361, 1643, 2412, 1898, 362, 2925, 3304, 3567, 2035, 1525, 1014, 2046, 3433]"
0.82,0.17,0.6991267855194301,"[0, 1821, 1831, 3626, 815, 3248, 4018, 2282, 466, 478, 351, 352, 2529, 610, 2146, 991, 1768, 107, 3319]"
0.16,0.23,0.7969161177731771,"[0, 2146, 1643, 107, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 1890, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035, 1525]"
0.73,0.18,0.7334980699497243,"[0, 1561, 923, 1821, 1950, 934, 3248, 823, 4024, 315, 1853, 1854, 2889, 1611, 844, 1102, 351, 352, 610, 2146, 1890, 2407, 1768, 3305, 361, 107, 3433, 1522]"
0.96,0.13,0.49131663345365373,"[0, 107, 1561, 1821, 351]"
0.63,0.19,0.7502120633779958,"[0, 3222, 1821, 1831, 1972, 823, 4024, 4026, 3398, 2889, 1611, 844, 1871, 2896, 1616, 3794, 1876, 1620, 1239, 3800, 1753, 858, 2522, 475, 1373, 2525, 478, 351, 352, 2146, 610, 1890, 2407, 1768, 3305, 361, 107, 1525]"
0.56,0.2,0.7597217399815154,"[0, 1821, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 3398, 2889, 1611, 3020, 844, 1871, 858, 859, 1373, 351, 352, 2912, 2146, 1890, 610, 355, 1636, 1380, 1383, 1893, 1768, 615, 107, 2407, 1898, 362, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790]"
0.15,0.23,0.7984412099363563,"[0, 2146, 107, 1643, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 1890, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035, 1525, 3908]"
0.36,0.23,0.7653944430283113,"[0, 1821, 1827, 1831, 1833, 3626, 815, 3248, 4018, 823, 315, 571, 1853, 958, 2495, 2625, 3766, 4033, 324, 836, 3398, 454, 2889, 3018, 2506, 844, 3020, 1102, 2508, 2507, 2896, 2385, 337, 3027, 1876, 2516, 1114, 859, 2010, 1373, 990, 351, 352, 2912, 2146, 610, 1890, 1380, 1893, 355, 1768, 3305, 3304, 107, 2407, 361, 3433, 1898, 362, 2412, 2925, 1391, 1905, 3567, 2035]"
0.25,0.23,0.779494672758521,"[0, 3626, 1611, 2146, 107, 1643, 3248, 1768, 3305, 3304, 3346, 1821, 1827, 815, 820, 823, 3398, 2889, 844, 1871, 2896, 858, 859, 1373, 351, 2912, 352, 1890, 355, 1380, 1893, 1383, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 4018, 1459, 1972, 2482, 3511, 4024, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 1002, 3567, 2035, 1525]"
0.34,0.22,0.7772007075771697,"[0, 2306, 1807, 3222, 1816, 3481, 1308, 1821, 1313, 815, 4018, 1459, 1972, 823, 3511, 1337, 4024, 59, 315, 1853, 1854, 3000, 4026, 2369, 444, 3005, 836, 324, 3398, 958, 2495, 2889, 1479, 3018, 1611, 844, 1102, 2506, 1871, 2896, 2385, 3020, 1114, 858, 859, 351, 352, 2912, 2146, 610, 1890, 355, 1636, 1380, 1768, 3305, 3304, 1893, 615, 2407, 361, 107, 1643, 1898, 362, 2412, 2541]"
0.44,0.22,0.7480445645596998,"[0, 1821, 1827, 1831, 1833, 3626, 815, 3248, 4018, 3766, 315, 1853, 2625, 2889, 2507, 3020, 844, 1102, 2508, 1871, 2896, 2385, 337, 3027, 1876, 2516, 2010, 859, 1373, 990, 351, 352, 2912, 2146, 1890, 610, 1636, 1380, 1383, 1893, 1768, 1002, 3305, 615, 107, 2407, 1952, 1643, 2412, 1898, 362, 2925, 3304, 3567, 2035, 1525, 1014]"
0.47,0.21,0.7651558940523211,"[0, 3081, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 2362, 4026, 3398, 2889, 1611, 844, 1871, 2896, 858, 859, 1373, 351, 2912, 352, 1890, 2146, 610, 355, 1380, 1383, 1768, 3305, 1898, 362, 3304, 107, 1893, 1002, 615, 361, 1643, 2412, 2925, 3567, 2035, 1525, 1014, 1785, 2046, 3433, 1680]"
0.18,0.23,0.7896625655961872,"[0, 2146, 610, 107, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 355, 1380, 1893, 2407, 1898, 362, 2412, 2925, 1391, 3953, 1905, 388, 915, 3487, 1440, 2977, 1953, 4003, 1954, 2981, 1956, 1447, 635, 2478, 4018, 1459, 1972, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035]"
0.86,0.16,0.6714218821604836,"[0, 352, 1890, 2146, 2495, 1768, 2889, 3305, 107, 3304, 361, 1102, 1821, 1853, 351]"
0.14,0.23,0.795295605339893,"[0, 1084, 2146, 615, 107, 1643, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 161, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035, 1525]"
0.75,0.18,0.7180432980745953,"[0, 1561, 1308, 1821, 1436, 1827, 1833, 823, 315, 571, 1853, 2625, 2889, 1102, 1461, 1114, 859, 1373, 351, 352, 2407, 1768, 3305, 361, 107, 3433]"
0.48,0.21,0.7745680494087549,"[0, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 1337, 4026, 3398, 2889, 1611, 3020, 844, 2508, 1871, 2896, 2507, 2385, 337, 1620, 1239, 3800, 1753, 475, 478, 351, 352, 2146, 610, 1890, 355, 1380, 2407, 1768, 3305, 1893, 615, 107, 1898, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790]"
0.43,0.21,0.7695447213719832,"[0, 3346, 915, 1821, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 3626, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 2482, 823, 3511, 4024, 3000, 3398, 2889, 1611, 844, 1871, 858, 859, 1373, 351, 2912, 352, 2146, 610, 2622, 1890, 355, 615, 1768, 3305, 1380, 107, 1893, 1383, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 3444]"
0.98,0.06,0.4668175558151024,"[352, 107, 1968]"
0.96,0.13,0.5014204428338536,"[0, 2146, 107, 1821, 351]"
0.54,0.2,0.7632772112623056,"[0, 1561, 1436, 1821, 1827, 1833, 2994, 823, 315, 958, 1854, 1345, 3398, 2889, 1611, 3020, 844, 1871, 858, 859, 1373, 351, 2912, 352, 2146, 1890, 610, 355, 2256, 1380, 1383, 1893, 1768, 3305, 615, 107, 2407, 1898, 362, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790]"
0.36,0.22,0.7760168151930227,"[0, 3222, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 3511, 4024, 1337, 59, 4026, 1853, 315, 1854, 3000, 2369, 444, 3005, 836, 324, 3398, 958, 2495, 2889, 1479, 3018, 1611, 844, 1102, 2506, 1871, 2896, 2385, 3020, 1114, 858, 859, 351, 352, 2912, 2146, 610, 1890, 2672, 1636, 1380, 1768, 3305, 3304, 1893, 615, 2407, 361, 107, 1643, 1898, 362, 2412, 2541]"
0.31,0.21,0.7840318364632548,"[0, 388, 1807, 3346, 915, 3222, 1816, 3096, 1308, 1821, 3487, 2977, 1953, 4003, 1954, 2981, 1956, 1447, 1833, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 823, 3511, 1337, 4024, 315, 3000, 4026, 1854, 444, 320, 2369, 3005, 958, 324, 836, 2495, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 2146, 610, 355, 1380, 1893, 2407, 1768, 3305, 361, 107, 1898, 362, 2412, 2925, 1391, 1905, 3991]"
0.27,0.23,0.7729636640069486,"[0, 1821, 1951, 1827, 1831, 1833, 3626, 815, 3248, 4018, 1459, 1972, 2482, 823, 3511, 4024, 2362, 571, 315, 1853, 3000, 1854, 3648, 2625, 4026, 958, 2369, 2495, 4033, 324, 836, 3398, 454, 2889, 3018, 2506, 844, 3020, 2508, 2507, 466, 2896, 2385, 337, 3027, 1876, 2516, 2010, 990, 351, 352, 2912, 2146, 610, 1890, 355, 1380, 1893, 1768, 3305, 3304, 107, 2407, 361, 3433, 1898, 362, 2412, 2925, 1391, 1905, 3567, 2035, 3844]"
0.26,0.22,0.7864689699274795,"[0, 2305, 2306, 1283, 1807, 3346, 915, 3222, 1816, 1308, 1821, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 815, 3248, 2482, 4018, 820, 1459, 1972, 823, 3511, 1337, 4024, 315, 3000, 1853, 1854, 4026, 320, 444, 3005, 958, 324, 836, 2495, 454, 1479, 2889, 3018, 2506, 844, 3020, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 2146, 1890, 355, 1380, 2407, 1768, 3305, 361, 1643, 107, 1898, 362, 2412, 2925, 1391, 1905]"
0.85,0.16,0.6850196047483419,"[0, 352, 2146, 610, 1821, 107, 1885, 1102, 1854, 1816, 4024, 2331, 1308, 1853, 3712, 351]"
0.72,0.19,0.7336318451704735,"[0, 1308, 1821, 1313, 1831, 815, 1967, 823, 4024, 315, 1853, 1854, 2889, 1611, 844, 1102, 1114, 351, 352, 2146, 610, 1890, 2407, 1768, 3305, 361, 107, 3433, 2806]"
0.86,0.16,0.6813974282759256,"[0, 352, 2146, 3712, 610, 107, 1853, 1885, 4024, 1816, 2331, 1308, 1821, 1854, 351]"
0.85,0.16,0.6852668283290508,"[0, 352, 2146, 610, 107, 1853, 1885, 1102, 4024, 1816, 2331, 1308, 1821, 1854, 351, 2646]"
0.59,0.2,0.7544254468586264,"[0, 3091, 1821, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 3398, 2889, 1611, 3020, 844, 1871, 858, 859, 1373, 351, 2912, 352, 2146, 1890, 610, 355, 1636, 1380, 1383, 1893, 1768, 3305, 615, 107, 2407, 362, 2925, 1391, 1905, 2802]"
0.95,0.13,0.5119744724253039,"[0, 1827, 107, 1821, 351, 1326]"
0.83,0.17,0.6958774795864016,"[0, 1821, 1831, 3626, 815, 3248, 4018, 478, 991, 352, 2529, 610, 2146, 351, 1768, 2282, 107, 3319]"
0.5,0.21,0.756792720377216,"[0, 2824, 3209, 1436, 1821, 1827, 1833, 571, 1853, 2495, 2625, 1857, 2889, 2123, 1611, 844, 1102, 3407, 1114, 859, 990, 351, 352, 2912, 2146, 610, 1890, 1380, 1893, 355, 1383, 1768, 3305, 2762, 362, 3304, 107, 1002, 615, 361, 1643, 2412, 2925, 3567, 2035, 1525, 1014, 1785, 2289, 2046, 3433]"
0.57,0.2,0.747156083855262,"[0, 775, 3222, 1047, 2203, 1308, 1821, 1827, 1831, 3626, 2896, 3794, 466, 1239, 3800, 1753, 1114, 859, 858, 1373, 478, 991, 2010, 351, 2912, 352, 2146, 610, 1890, 615, 1768, 3305, 2407, 107, 361, 362, 3304, 3433, 2922, 2412, 3951, 1898, 1643, 1712]"
0.96,0.13,0.4894092837965185,"[0, 107, 2871, 1821, 351]"
0.65,0.19,0.7269295130584382,"[0, 1561, 1821, 1827, 1833, 571, 1853, 2495, 2625, 1857, 3397, 2889, 2123, 1611, 844, 1102, 3407, 1114, 859, 990, 351, 352, 2912, 2146, 1890, 1380, 1893, 355, 1383, 1768, 3305, 107, 1898, 362, 3304, 1002]"
0.17,0.23,0.7910487703201191,"[0, 1102, 2146, 1636, 615, 107, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 2912, 352, 355, 1380, 1893, 2407, 3432, 361, 1898, 362, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990]"
0.81,0.17,0.6929842136620155,"[0, 1821, 1827, 1833, 315, 571, 1853, 2123, 1102, 1114, 351, 352, 2146, 610, 1768, 3305, 3304, 107, 361, 503]"
0.47,0.21,0.7672891920877513,"[0, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 1337, 4026, 3398, 2889, 1611, 3020, 844, 2508, 1871, 2896, 2507, 2385, 337, 1620, 1239, 3800, 1753, 475, 478, 351, 352, 2146, 610, 1890, 355, 1380, 2407, 1768, 3305, 1893, 615, 107, 1898, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790, 1848]"
0.89,0.15,0.6086689810145042,"[0, 352, 610, 2752, 1002, 2603, 107, 2191, 3346, 2188, 1821, 351]"
0.29,0.23,0.7677995230712595,"[0, 775, 915, 3222, 1047, 923, 1436, 2203, 1308, 1821, 1440, 2977, 1953, 1827, 4003, 1954, 1956, 1831, 3487, 1833, 3626, 2477, 2478, 3226, 2994, 2482, 4018, 1459, 1972, 823, 3511, 4024, 1465, 315, 3000, 955, 4026, 444, 3005, 958, 2495, 454, 1479, 2889, 3018, 2506, 844, 2896, 3794, 1876, 1239, 3800, 1753, 858, 859, 1373, 351, 352, 1890, 1380, 1893, 2407, 1768, 3305, 361, 107, 1898, 362, 2412, 2925, 1391, 1905]"
0.81,0.18,0.6895872774550803,"[0, 1821, 1827, 1833, 571, 315, 1853, 2123, 1102, 1114, 351, 352, 2146, 610, 1768, 3305, 760, 107, 361, 503]"
0.55,0.2,0.7619129914279441,"[0, 1561, 1436, 1821, 1827, 1833, 2994, 823, 315, 1854, 958, 1345, 3398, 2889, 1611, 3020, 844, 1871, 2256, 858, 859, 1373, 351, 2912, 352, 2146, 1890, 610, 355, 1380, 1893, 1768, 3305, 615, 107, 2407, 1898, 362, 2925, 1391, 1905, 3444, 374, 3447, 2938, 1790]"
0.69,0.19,0.7466279802257904,"[0, 3222, 1821, 1831, 3626, 815, 3248, 1967, 4018, 1459, 823, 4024, 315, 1853, 1854, 2889, 1611, 844, 1102, 1114, 351, 352, 2146, 610, 2521, 2404, 2407, 1768, 361, 3433, 107, 2806]"
0.62,0.2,0.7465230939560734,"[0, 1561, 1436, 1821, 1827, 1833, 2994, 823, 315, 958, 1854, 1345, 3398, 2889, 1611, 3020, 844, 1871, 2256, 858, 859, 1373, 351, 2912, 352, 2146, 1890, 610, 355, 1380, 1893, 1768, 3305, 615, 107, 2407, 1898, 362, 1215]"
0.65,0.19,0.733702587334623,"[0, 3209, 1436, 1821, 1827, 2853, 1833, 571, 315, 1853, 2123, 1102, 1114, 1373, 351, 352, 2912, 2146, 610, 1890, 2405, 1380, 1893, 3304, 1768, 3305, 615, 107, 2407, 361, 1643, 2412, 1898, 362, 2165, 3089]"
0.57,0.2,0.7558691419346081,"[0, 3222, 1821, 1831, 3626, 815, 3248, 4018, 1459, 1972, 820, 823, 4024, 4026, 3398, 2889, 1611, 1871, 2767, 2385, 1232, 1876, 3794, 1239, 3800, 1753, 475, 478, 351, 352, 2146, 610, 1890, 355, 1380, 2407, 1768, 3305, 362, 1893, 615, 107, 1898, 2925]"
0.81,0.17,0.7090745829605558,"[0, 1821, 2871, 823, 4024, 836, 3398, 2889, 1102, 351, 352, 2146, 610, 1890, 1768, 3305, 3304, 107, 361, 2695]"
0.25,0.23,0.7784259669233824,"[0, 3844, 915, 3222, 1816, 1308, 1821, 3487, 1440, 2977, 1953, 1827, 4003, 1954, 1956, 1831, 1447, 2477, 2478, 815, 3248, 2482, 4018, 820, 1459, 1972, 823, 3511, 1337, 4024, 315, 3000, 1853, 1854, 4026, 320, 444, 3005, 958, 324, 836, 2495, 454, 1479, 2889, 3018, 2506, 844, 3020, 3403, 1871, 2896, 2385, 1951, 858, 859, 351, 352, 2912, 2146, 1890, 355, 1380, 2407, 1768, 3305, 361, 1643, 107, 1898, 362, 2412, 2925, 1391, 1905, 1123]"
0.12,0.24,0.7952503737160985,"[0, 2146, 610, 1636, 615, 107, 1643, 3222, 3248, 1768, 3305, 2305, 2306, 1283, 1807, 3346, 1816, 1308, 1821, 815, 820, 823, 1337, 315, 1853, 1854, 320, 2369, 324, 836, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 2912, 352, 355, 1380, 1893, 2407, 361, 1898, 362, 2412, 2925, 1391, 1905, 915, 3487, 1440, 2977, 1953, 4003, 1954, 1956, 1447, 2477, 2478, 2482, 4018, 1459, 1972, 3511, 4024, 3000, 4026, 444, 3005, 958, 2495, 454, 1479, 3018, 2506, 3020, 2507, 2508, 3027, 2516, 2010, 990, 3567, 2035, 1525, 2563]"
0.94,0.13,0.5138818018053743,"[0, 1827, 107, 1326, 1821, 351, 2391]"
0.26,0.23,0.7820112204630171,"[0, 775, 3222, 1047, 3226, 923, 1436, 2203, 1308, 1821, 1440, 2977, 1953, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 2482, 823, 3511, 4024, 4026, 444, 3005, 958, 2495, 3398, 454, 1479, 2889, 3018, 1611, 844, 2506, 3020, 1871, 2896, 2507, 2508, 3027, 2516, 858, 859, 2010, 1373, 990, 351, 2912, 352, 2146, 1890, 355, 1380, 1893, 1383, 1768, 3305, 1002, 3304, 107, 1643, 361, 1898, 362, 2412, 2925, 1391, 1905, 3567, 2035, 1525]"
0.34,0.21,0.7826400984157884,"[0, 3222, 3991, 1816, 3096, 1308, 1821, 3487, 2977, 1953, 4003, 1954, 2981, 1956, 1447, 1833, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 823, 3511, 1337, 4024, 315, 3000, 4026, 1854, 444, 320, 2369, 3005, 958, 324, 836, 2495, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 2146, 610, 355, 1380, 1893, 2407, 1768, 3305, 361, 107, 1898, 362, 2412, 2925, 1391, 1905, 2550]"
0.25,0.23,0.7837666890506128,"[0, 775, 3222, 1047, 3226, 2203, 1308, 923, 1436, 1821, 1440, 2977, 1953, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 2482, 823, 3511, 4024, 4026, 444, 3005, 958, 2495, 3398, 454, 1479, 2889, 3018, 1611, 844, 2506, 3020, 1871, 2896, 2507, 2508, 3027, 2516, 858, 859, 2010, 1373, 990, 351, 2912, 352, 2146, 1890, 355, 1380, 1893, 1383, 1768, 3305, 1002, 3304, 107, 1643, 361, 1898, 362, 2412, 2925, 1391, 1905, 3567, 2035, 1525, 3611]"
0.3,0.22,0.7863244549244739,"[0, 388, 1807, 3346, 915, 3222, 3991, 1816, 3096, 1308, 1821, 3487, 2977, 1953, 4003, 1954, 2981, 1956, 1447, 1833, 2477, 2478, 815, 3248, 4018, 1459, 820, 1972, 823, 3511, 1337, 4024, 315, 3000, 4026, 1854, 444, 320, 2369, 3005, 958, 324, 836, 2495, 2889, 844, 1871, 2896, 2385, 858, 859, 351, 352, 2912, 2146, 610, 355, 1380, 1893, 2407, 1768, 3305, 361, 107, 1898, 362, 2412, 2925, 1391, 1905, 2174]"
0.73,0.19,0.7289319885234875,"[0, 1821, 1313, 1831, 815, 1967, 823, 4024, 315, 1853, 1854, 2113, 2889, 1611, 844, 1102, 1114, 351, 352, 2146, 1890, 2407, 1768, 3305, 361, 107, 3433, 2806]"
