n_nodes,influence,obj,nodes
0.57,0.21,0.7441172357196806,"[0, 2445, 399, 1431, 3996, 1821, 1694, 2207, 927, 2597, 1191, 2090, 940, 1843, 4026, 3005, 1215, 1984, 2369, 3159, 349, 350, 3039, 352, 351, 1375, 3041, 2403, 2404, 3941, 1766, 1128, 741, 3687, 107, 2409, 2925, 492, 3179, 366, 2543, 495, 1394, 1980]"
0.82,0.17,0.6975420513274151,"[0, 352, 1318, 2312, 136, 3305, 2379, 107, 349, 4020, 500, 3159, 1879, 2202, 3996, 1821, 350, 351, 2208]"
0.49,0.21,0.7520308045259143,"[0, 399, 1431, 3996, 1821, 1437, 1694, 2207, 2597, 2090, 940, 1843, 1975, 697, 1337, 4026, 3005, 974, 847, 3407, 337, 2130, 3534, 980, 3027, 3414, 3159, 856, 3672, 2523, 3420, 732, 3932, 860, 3928, 349, 350, 351, 2656, 352, 3171, 3941, 3687, 360, 1128, 2919, 2409, 107, 1879, 3179, 874, 623]"
0.5,0.21,0.765495255263512,"[0, 399, 1431, 3996, 1821, 1437, 1694, 2207, 2597, 2090, 940, 1843, 1975, 697, 1337, 4026, 3005, 3534, 2897, 2130, 977, 980, 2515, 1366, 3159, 856, 3672, 985, 2523, 3420, 1879, 3928, 349, 350, 1375, 352, 860, 351, 741, 1766, 3941, 1128, 2919, 2409, 107, 3179, 3180, 874, 2516, 3025, 2164]"
0.62,0.2,0.7503375596627598,"[0, 1431, 3740, 1821, 3996, 927, 1437, 1694, 2207, 2597, 2090, 940, 1843, 1975, 1337, 697, 4026, 3005, 3142, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 1890, 741, 1766, 1128, 2919, 107, 3199]"
0.84,0.17,0.6884180886967657,"[0, 352, 2726, 360, 3305, 1821, 2379, 107, 4020, 2486, 1879, 3159, 2326, 3996, 349, 350, 351]"
0.48,0.21,0.7630230511963826,"[0, 1794, 1285, 399, 1431, 3996, 1821, 1437, 927, 1694, 2207, 2597, 2090, 940, 1843, 1975, 1337, 697, 3005, 961, 2754, 2502, 1482, 1867, 2250, 843, 1998, 847, 3408, 337, 3407, 974, 980, 3534, 3414, 3159, 3928, 3027, 3420, 349, 350, 351, 1375, 352, 860, 3171, 3687, 360, 1128, 2919, 2409, 107, 244]"
0.6,0.2,0.733905846351588,"[0, 1669, 2312, 136, 776, 1821, 1437, 927, 1694, 2207, 2597, 2090, 940, 1843, 1975, 1337, 697, 4026, 3005, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 3941, 1890, 741, 1766, 1128, 2919, 107, 3199, 2324]"
0.14,0.24,0.7787163693764865,"[0, 2571, 3159, 3672, 3687, 1128, 107, 3179, 3180, 3182, 2164, 2172, 1669, 136, 1694, 2207, 1191, 732, 741, 1766, 1794, 1287, 776, 2312, 1821, 1318, 2369, 1867, 843, 847, 3408, 337, 2897, 3634, 1879, 3928, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 2409, 874, 2952, 399, 3996, 1965, 2477, 1455, 435, 4021, 4026, 3005, 4029, 1984, 961, 1482, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 1513, 3050, 2026, 492, 2538, 495, 3574, 1527, 2550, 2041, 3066]"
0.31,0.22,0.7873659249919849,"[0, 1794, 1669, 1287, 776, 2312, 2952, 651, 2836, 917, 2966, 1431, 3996, 1821, 2207, 1318, 1191, 1965, 2477, 1455, 435, 4021, 2486, 3005, 4029, 1984, 2369, 961, 1482, 3403, 1867, 843, 1998, 847, 3534, 337, 977, 3025, 2515, 980, 1366, 1879, 472, 3928, 2010, 2006, 3548, 2525, 732, 3932, 3420, 3041, 3554, 349, 350, 1375, 352, 860, 351, 741, 1766, 3941, 2919, 360, 2409, 107, 874, 3050, 2516, 591]"
0.8,0.18,0.7040971719581484,"[0, 2312, 136, 2202, 1821, 2208, 1318, 4020, 1975, 576, 2379, 1879, 3159, 349, 3037, 350, 352, 351, 3305, 107, 500]"
0.75,0.19,0.7243210737119143,"[0, 2312, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2597, 1318, 2090, 1843, 1975, 1337, 571, 1215, 349, 350, 351, 352, 2404, 1128, 3305, 107, 500]"
0.16,0.24,0.782153033657565,"[0, 2571, 3634, 3159, 3672, 3687, 1128, 107, 3179, 3180, 3182, 2164, 2172, 1669, 1794, 1287, 776, 2312, 1821, 1318, 2369, 3403, 1867, 843, 847, 3408, 337, 2897, 1366, 1879, 3928, 3932, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 360, 2409, 874, 2952, 399, 1431, 3996, 994, 1965, 2477, 1455, 435, 4021, 2486, 3005, 4029, 1984, 961, 1482, 1998, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 3050, 2026, 492, 495, 3574, 1527, 2550, 2041, 3066]"
0.63,0.2,0.7392232464120367,"[0, 1794, 399, 1680, 2066, 1431, 3996, 1821, 1437, 927, 1694, 2207, 2090, 940, 1843, 1975, 1337, 697, 3159, 2523, 732, 349, 3932, 860, 351, 352, 1375, 2195, 2403, 3941, 350, 741, 1128, 361, 1766, 2919, 107, 3199]"
0.85,0.17,0.6870026643231755,"[0, 352, 2726, 3305, 2379, 107, 349, 4020, 2486, 1879, 3159, 2326, 3996, 1821, 350, 351]"
0.38,0.22,0.7706486597879156,"[0, 1794, 4, 1669, 2312, 136, 2952, 906, 151, 1821, 2206, 798, 930, 1827, 3874, 2597, 1965, 2477, 1455, 435, 4021, 1975, 697, 3002, 4026, 1725, 3005, 4029, 1215, 1984, 2369, 2754, 961, 2250, 1867, 843, 1482, 1998, 847, 3408, 337, 3407, 974, 3534, 980, 977, 1366, 3414, 1879, 3420, 349, 350, 1375, 352, 860, 351, 3941, 3687, 1128, 2919, 2409, 107, 3004]"
0.94,0.09,0.5183536103472408,"[0, 352, 3731, 107, 3403, 1782, 1949]"
0.74,0.19,0.724936531063111,"[0, 2312, 1431, 3996, 1821, 1437, 927, 1694, 2207, 2597, 1318, 2090, 1843, 1975, 1337, 571, 1215, 349, 350, 351, 352, 2404, 1128, 3305, 107, 500, 782]"
0.79,0.18,0.6868776957796298,"[0, 2312, 136, 3996, 1821, 1694, 2207, 927, 2597, 1318, 940, 1455, 1337, 3159, 349, 350, 351, 352, 3305, 107, 500, 3273]"
0.89,0.16,0.6495501784746706,"[0, 352, 3064, 1318, 3305, 107, 349, 1455, 3932, 1821, 1694, 351]"
0.92,0.12,0.557763304414522,"[0, 352, 2597, 3403, 107, 1782, 989, 2012, 1821]"
0.19,0.24,0.7746066537169821,"[0, 2597, 2090, 571, 3687, 1128, 107, 3179, 1694, 2207, 697, 1725, 1215, 2754, 2250, 1821, 1318, 1843, 1337, 2369, 1867, 847, 3408, 337, 1366, 1879, 3928, 3932, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 360, 2409, 874, 2952, 2366, 2966, 1431, 3996, 1965, 2477, 1455, 435, 4021, 2486, 3005, 4029, 1984, 961, 1482, 1998, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 3554, 1513, 3050, 2026, 492, 495, 3574, 1527, 2550, 2041]"
0.39,0.22,0.780379669651691,"[0, 1794, 1669, 3996, 1821, 1437, 2207, 1694, 927, 2090, 940, 1455, 1843, 435, 4021, 2486, 1975, 697, 4028, 3005, 4029, 1984, 2369, 961, 3906, 1482, 3403, 1867, 1998, 847, 3534, 337, 977, 3025, 2515, 980, 1366, 1879, 472, 2006, 2010, 2516, 3548, 2525, 732, 3932, 3420, 3041, 3554, 349, 350, 1375, 352, 860, 351, 741, 1766, 107, 3941, 2919, 360, 2409]"
0.47,0.21,0.7656909460099436,"[0, 1794, 399, 2066, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2090, 940, 1455, 1843, 435, 4021, 2486, 1975, 697, 4028, 3005, 4029, 1984, 2369, 961, 1218, 1482, 3403, 1867, 843, 3534, 847, 337, 977, 3025, 2515, 980, 1366, 3420, 349, 350, 351, 1375, 352, 860, 3171, 3687, 1002, 1128, 2919, 2409, 107, 244]"
0.41,0.22,0.7560801481194739,"[0, 1669, 2312, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2597, 1318, 2090, 940, 1843, 1975, 697, 1337, 3002, 571, 4026, 1725, 1215, 1984, 2369, 2754, 961, 1732, 2250, 1867, 843, 1482, 1998, 847, 3408, 3407, 3534, 977, 980, 3027, 1505, 1879, 3159, 3414, 3928, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 1128, 2409, 874, 107, 3179, 509]"
0.36,0.22,0.7793737161737463,"[0, 1794, 399, 2066, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2090, 940, 1455, 1843, 435, 4021, 2486, 1975, 697, 4028, 3005, 4029, 1984, 2369, 961, 3906, 1482, 3403, 1867, 843, 339, 847, 3534, 337, 977, 3025, 2515, 980, 1366, 1879, 472, 2006, 2010, 2516, 3548, 2525, 732, 3932, 3420, 3041, 3554, 349, 350, 1375, 352, 860, 351, 741, 1766, 3941, 2919, 360, 2409, 107]"
0.22,0.23,0.7785056589284105,"[0, 2597, 2090, 571, 3687, 1128, 107, 3179, 1694, 2207, 697, 1725, 1215, 2754, 2250, 1821, 1318, 1843, 1337, 2366, 2369, 1867, 847, 3408, 337, 1366, 1879, 3928, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 360, 2409, 874, 2952, 2966, 1431, 3996, 1965, 2477, 1455, 435, 4021, 2486, 3005, 4029, 1984, 961, 1482, 1998, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 3554, 1513, 3050, 2026, 492, 495, 3574, 1527]"
0.92,0.13,0.5106208575933322,"[0, 1128, 107, 2445, 399, 82, 3996, 1821, 351]"
0.76,0.18,0.7397793188854462,"[0, 1794, 2438, 3996, 1821, 1437, 927, 1694, 2207, 2597, 2090, 940, 1843, 1975, 1337, 571, 1215, 349, 350, 351, 352, 2404, 3305, 107, 500]"
0.63,0.2,0.7403639913780546,"[0, 1794, 1669, 1821, 1694, 927, 2207, 2597, 2090, 940, 1843, 1975, 697, 4026, 3005, 3142, 2381, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 1890, 741, 1766, 1128, 107, 2919, 3199, 1651]"
0.65,0.2,0.7581699668031179,"[0, 1794, 776, 136, 2312, 3996, 1821, 1694, 2090, 940, 1843, 1975, 697, 4026, 3005, 3142, 2381, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 1890, 741, 1766, 1128, 107, 2919]"
0.86,0.16,0.6865357259806781,"[0, 352, 2726, 1821, 2379, 107, 4020, 2486, 1879, 3159, 2326, 3996, 349, 350, 351]"
0.66,0.2,0.7551012380050923,"[0, 1794, 776, 136, 2312, 3996, 1821, 1694, 2207, 940, 1843, 1975, 697, 4026, 3005, 3142, 2381, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 1890, 741, 1766, 107, 2919]"
0.12,0.24,0.7907289503872338,"[0, 2614, 3159, 3672, 2142, 3687, 1128, 107, 3179, 3180, 3182, 2164, 2172, 1669, 136, 1694, 2207, 1191, 732, 741, 1766, 1794, 1287, 776, 2312, 1821, 1318, 2369, 1867, 843, 847, 3408, 337, 2897, 1366, 1879, 3928, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 2409, 874, 2952, 3996, 1965, 2477, 1455, 435, 4021, 4026, 3005, 4029, 1984, 961, 1482, 1998, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 1513, 3050, 2026, 492, 495, 1010, 3574, 1527, 2550, 2041, 3066, 755]"
0.82,0.17,0.6985691632457351,"[0, 352, 1318, 2312, 136, 3305, 2379, 107, 349, 4020, 500, 3159, 1879, 2202, 3996, 1821, 350, 351, 218]"
0.57,0.21,0.7357241273269605,"[0, 2445, 399, 1431, 3996, 1821, 1694, 2207, 927, 2597, 1191, 2090, 940, 1843, 4026, 3005, 1215, 1984, 2369, 3159, 349, 350, 3039, 352, 351, 1375, 3041, 2403, 2404, 3941, 1766, 1128, 741, 3687, 107, 2409, 2925, 492, 3179, 366, 2543, 495, 1394, 3388]"
0.73,0.19,0.742327604245073,"[0, 1794, 2824, 2312, 3996, 1821, 1437, 2207, 927, 2597, 1318, 2090, 1071, 1843, 1975, 1337, 571, 1215, 349, 350, 351, 352, 2404, 1128, 3305, 107, 500, 2989]"
0.21,0.23,0.7880443837296878,"[0, 1557, 82, 107, 141, 2744, 1725, 1215, 2754, 2250, 741, 1794, 1821, 3450, 1843, 1337, 2369, 1867, 843, 847, 3408, 337, 2897, 1366, 1879, 3928, 3932, 3420, 349, 350, 1375, 352, 860, 351, 3941, 2919, 360, 2409, 874, 2952, 399, 1431, 3996, 1965, 2477, 1455, 435, 4021, 2486, 3005, 4029, 1984, 961, 1482, 1998, 974, 3534, 977, 3025, 2515, 980, 2516, 2006, 3027, 472, 2010, 3548, 2525, 477, 3041, 994, 3050, 2026, 492, 495, 3574, 1527, 2550, 2041, 3066]"
0.58,0.2,0.7524088242405805,"[0, 1794, 399, 2066, 1431, 3996, 1821, 1694, 2207, 2597, 1191, 2090, 940, 1843, 4026, 3005, 1215, 1984, 2369, 3159, 349, 350, 3039, 352, 351, 3041, 2403, 2404, 3941, 1766, 741, 1128, 3687, 2409, 107, 492, 2925, 3179, 366, 3440, 495, 1394, 3358]"
0.97,0.08,0.4730765199200032,"[0, 107, 85, 352]"
0.95,0.1,0.4410867388291675,"[0, 107, 3403, 1782, 2012, 1821]"
0.68,0.19,0.7467397083045892,"[0, 776, 136, 2312, 3996, 1821, 1694, 2207, 940, 1843, 1975, 697, 4026, 3005, 3142, 2381, 2130, 3159, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 1890, 741, 1766, 2919, 107]"
0.38,0.22,0.7840554727920102,"[0, 1794, 2438, 3996, 1821, 1437, 2207, 1694, 927, 2597, 2090, 940, 1843, 435, 4021, 2486, 1975, 697, 4028, 3005, 4029, 1984, 2369, 961, 3906, 1482, 3403, 1867, 1998, 847, 3534, 337, 977, 3025, 2515, 980, 1366, 1879, 472, 2006, 2010, 2516, 3548, 2525, 732, 3932, 3420, 3041, 3554, 349, 350, 1375, 352, 860, 351, 741, 1766, 107, 3941, 2919, 360, 2409, 1209]"
0.91,0.12,0.5623053519750887,"[0, 352, 2597, 1821, 3403, 107, 1782, 2012, 989, 1538]"
0.49,0.21,0.7573564771097325,"[0, 2952, 2966, 1431, 3996, 1821, 1694, 2207, 2597, 1318, 2090, 1965, 2477, 1455, 1843, 435, 4021, 2486, 1337, 697, 571, 1725, 2366, 1215, 2369, 2754, 2250, 1867, 847, 3408, 337, 1366, 1879, 3928, 3932, 3420, 349, 350, 1375, 352, 860, 351, 3941, 3687, 1128, 2919, 360, 107, 3179, 2409, 874, 3351]"
0.77,0.18,0.7198117817356746,"[0, 1794, 2438, 3996, 1821, 1437, 2207, 1694, 927, 2597, 2090, 940, 1843, 1975, 1337, 571, 1215, 349, 350, 351, 352, 2404, 107, 500]"
0.6,0.21,0.733647588189378,"[0, 399, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2597, 2090, 940, 1843, 1975, 697, 1337, 4026, 3005, 2130, 3159, 856, 349, 350, 351, 352, 3039, 1375, 2403, 2404, 3811, 3041, 3941, 3688, 1890, 741, 1766, 1128, 2919, 107, 3199, 1831]"
0.53,0.21,0.76085963489086,"[0, 1794, 1669, 774, 2312, 3996, 1821, 1437, 2207, 927, 1318, 2090, 940, 1843, 1975, 4026, 3005, 1215, 1984, 2369, 3159, 3932, 349, 350, 3039, 352, 351, 1375, 3041, 2403, 2404, 3941, 1766, 1128, 741, 3687, 2409, 107, 2925, 492, 3179, 366, 3440, 495, 1394, 2035, 1911, 50]"
0.59,0.2,0.756927491377525,"[0, 1794, 1669, 1431, 3996, 1821, 1437, 1694, 927, 2597, 1191, 2090, 940, 1843, 564, 4026, 3005, 1215, 1984, 2369, 3159, 349, 350, 3039, 352, 351, 1375, 3041, 2403, 2404, 3941, 1766, 1128, 741, 3687, 107, 2409, 2925, 492, 3179, 366, 1835]"
0.48,0.21,0.759694698020324,"[0, 1794, 399, 2066, 1431, 3996, 1821, 1437, 2207, 1694, 927, 2090, 940, 1843, 1975, 697, 4028, 1984, 2369, 961, 2754, 2502, 1482, 1867, 2250, 843, 1998, 847, 3407, 337, 974, 3534, 980, 3027, 3414, 3159, 3928, 2805, 3420, 349, 350, 351, 2656, 352, 860, 3171, 3941, 3687, 360, 1128, 2919, 2409, 107]"
0.29,0.23,0.7941778256761121,"[0, 1794, 3996, 1821, 1694, 2207, 1437, 927, 2090, 940, 1455, 1843, 435, 4021, 2486, 1975, 697, 4028, 3005, 4029, 1984, 2369, 961, 3906, 3932, 1482, 3403, 1867, 1998, 847, 3534, 337, 977, 3025, 2515, 980, 1366, 1879, 472, 3420, 3037, 349, 3039, 350, 351, 352, 3041, 2525, 3548, 741, 3687, 2404, 1128, 3305, 2919, 2403, 2026, 3941, 1766, 107, 360, 2409, 874, 3050, 492, 495, 1527, 2550, 2041, 3066, 477, 284]"
0.52,0.21,0.760004779469006,"[0, 1794, 1669, 774, 2312, 3996, 1821, 1437, 927, 2207, 1318, 2090, 940, 50, 1843, 1975, 4026, 3005, 1215, 1984, 2369, 3159, 3932, 349, 350, 3039, 352, 351, 1375, 3041, 2403, 2404, 3941, 1766, 1128, 741, 3687, 2409, 107, 2925, 492, 3179, 366, 3440, 495, 1394, 2035, 1911, 1187]"
0.57,0.2,0.7710392828713157,"[0, 1794, 2824, 2312, 3996, 1437, 1821, 2207, 1694, 3358, 2597, 1191, 2090, 940, 1843, 4026, 3005, 1215, 1984, 2369, 3159, 349, 350, 3039, 352, 351, 3041, 2403, 2404, 3941, 1766, 741, 1128, 3687, 2409, 107, 492, 2925, 3179, 366, 3440, 495, 1394, 4021]"
