n_nodes,influence,obj,nodes
0.46,0.22,0.7596122690100924,"[0, 2304, 1926, 1415, 518, 1803, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 958, 1472, 961, 834, 323, 963, 838, 1479, 968, 4038, 970, 588, 3024, 3409, 471, 2521, 858, 1371, 1372, 348, 1375, 352, 991, 351, 2533, 2025, 107, 3566, 503, 672]"
0.39,0.23,0.7759610221322597,"[0, 518, 1803, 3468, 2966, 3351, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 968, 969, 2379, 972, 1741, 1485, 973, 1360, 592, 974, 979, 2515, 3029, 3798, 471, 2904, 2521, 856, 3032, 1371, 348, 2269, 991, 352, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 2158, 503]"
0.79,0.17,0.6982527657457636,"[0, 2305, 2440, 1803, 3478, 280, 284, 1821, 799, 4000, 1187, 803, 3237, 1831, 1063, 297, 2347, 957, 351, 352, 998, 107, 957]"
0.85,0.17,0.6681878841021243,"[0, 352, 656, 2343, 1831, 998, 3626, 1803, 107, 792, 917, 2134, 856, 24, 1821, 351]"
0.53,0.21,0.7721400600569603,"[0, 1803, 3468, 2188, 2966, 3351, 280, 1433, 1821, 799, 1831, 3626, 2474, 556, 300, 3884, 3885, 2864, 1581, 1975, 2999, 4024, 2362, 826, 2748, 4028, 3001, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.4,0.22,0.7789206811611318,"[0, 518, 1803, 3468, 2966, 3351, 280, 1433, 284, 1821, 3359, 4000, 799, 2722, 1187, 1831, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 4038, 968, 2379, 972, 1741, 1485, 3533, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 471, 1371, 348, 991, 352, 2269, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 2158, 1392, 503, 1108]"
0.95,0.1,0.4420488575482705,"[0, 4000, 107, 556, 1423, 1821]"
0.44,0.22,0.7732375828042006,"[0, 2304, 1926, 1415, 518, 1803, 3468, 1804, 2833, 917, 2966, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 2362, 826, 2748, 4028, 834, 323, 974, 979, 2515, 3029, 3798, 471, 2904, 2521, 856, 3032, 1371, 348, 2269, 991, 352, 351, 1764, 2533, 3432, 2025, 2538, 107, 2158, 1392, 503]"
0.54,0.21,0.7768217264232717,"[0, 2304, 2309, 1926, 518, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 3359, 4000, 799, 2722, 1187, 803, 1831, 3001, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 3096]"
0.34,0.23,0.7817180844065797,"[0, 2304, 1415, 2440, 1803, 1804, 912, 917, 2966, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 2347, 3243, 2864, 2227, 1843, 1846, 2362, 826, 2748, 4028, 834, 323, 838, 4038, 968, 2379, 972, 1741, 1485, 3533, 1360, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 471, 858, 1371, 348, 991, 352, 2269, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158]"
0.99,0.06,0.23485889063192744,"[0, 1821]"
0.41,0.22,0.7764995257104564,"[0, 2305, 1926, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 24, 4000, 3359, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 2362, 826, 2748, 4028, 834, 323, 838, 4038, 968, 2379, 972, 1741, 1485, 3533, 1360, 592, 973, 979, 974, 2515, 3032, 2521, 858, 1371, 348, 2269, 991, 352, 351, 3813, 2533, 3432, 2538, 107, 3566, 2158]"
0.35,0.23,0.7842974694619385,"[0, 1412, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 1821, 3359, 4000, 799, 2722, 1187, 1831, 2864, 2227, 1843, 1846, 2362, 826, 2748, 4028, 834, 323, 838, 4038, 968, 970, 2379, 972, 1741, 1485, 3533, 2128, 1360, 592, 973, 979, 974, 2515, 3798, 2904, 2521, 856, 3032, 471, 858, 1371, 348, 991, 352, 2269, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503, 1587]"
0.49,0.22,0.767406865946862,"[0, 1412, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 1821, 3359, 4000, 799, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 2362, 2748, 4028, 961, 834, 323, 838, 4038, 968, 970, 2379, 972, 1741, 856, 2521, 858, 1371, 1372, 348, 1375, 352, 991, 351, 2533, 2025, 107, 2796, 3566, 3451, 320]"
0.43,0.22,0.7728821611449237,"[0, 2304, 1415, 2440, 1803, 917, 24, 1821, 4000, 1831, 3626, 2347, 556, 300, 3885, 1843, 2999, 4024, 1975, 2362, 826, 2748, 3001, 1472, 961, 834, 963, 838, 1478, 1479, 968, 4038, 970, 588, 3409, 3029, 3798, 471, 2904, 2521, 856, 3032, 1371, 348, 2269, 991, 352, 351, 1764, 2533, 3432, 2025, 2538, 107, 2158, 1392, 503, 1783]"
0.42,0.22,0.7805674198142422,"[0, 518, 1803, 3468, 2966, 3351, 280, 1433, 284, 1821, 3359, 4000, 799, 2722, 1187, 1831, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 968, 969, 2379, 972, 1741, 1485, 973, 3798, 599, 471, 856, 2521, 3032, 1243, 858, 1371, 348, 2269, 2904, 991, 352, 351, 1764, 3813, 2533, 3432, 2538, 107, 2158, 503, 2162]"
0.44,0.22,0.7766934702922961,"[0, 2304, 134, 1415, 2440, 3593, 1803, 917, 24, 1821, 1831, 2347, 556, 300, 3885, 1843, 820, 3635, 823, 3001, 4027, 2748, 4028, 1472, 961, 963, 838, 1478, 1479, 968, 973, 974, 979, 2515, 3029, 3798, 599, 471, 856, 2521, 3032, 1243, 858, 1371, 348, 2269, 2904, 991, 352, 351, 1764, 3813, 2533, 3432, 2538, 107, 1799]"
0.82,0.17,0.7060924304958718,"[0, 1803, 3478, 280, 284, 1821, 799, 4000, 1187, 3237, 1831, 1063, 297, 2347, 957, 351, 352, 998, 107]"
0.77,0.18,0.6710957920169136,"[0, 2305, 1423, 2192, 917, 2457, 1821, 1187, 1831, 2216, 3626, 2347, 556, 300, 1843, 820, 3635, 823, 4027, 856, 351, 352, 998, 107]"
0.76,0.18,0.7171898689805902,"[0, 2305, 2440, 1803, 1433, 1821, 3359, 4000, 799, 2722, 1187, 803, 3367, 2216, 1831, 3626, 2347, 556, 2864, 2227, 351, 352, 998, 107, 3299]"
0.38,0.23,0.7826235164685709,"[0, 2304, 1415, 2440, 1803, 1783, 917, 24, 1821, 4000, 1831, 3626, 2347, 556, 300, 3885, 1843, 2999, 4024, 1975, 2362, 826, 2748, 3001, 1472, 961, 834, 963, 323, 2500, 838, 1478, 1479, 968, 973, 974, 592, 979, 2515, 3029, 3798, 471, 856, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503, 1531, 3046]"
0.76,0.18,0.7029117923627362,"[0, 1803, 917, 1821, 799, 4000, 2722, 1187, 803, 1831, 2347, 556, 300, 942, 2227, 1843, 820, 3635, 823, 957, 856, 351, 352, 998, 107]"
0.78,0.18,0.7183623284544057,"[0, 2305, 2440, 1803, 3478, 280, 284, 1821, 799, 4000, 1187, 803, 3237, 1831, 1063, 297, 2347, 957, 351, 352, 998, 107, 1459]"
0.58,0.21,0.7646302926115081,"[0, 1412, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 1821, 799, 4000, 3359, 2722, 1187, 1831, 3001, 2362, 826, 2748, 4028, 1472, 961, 323, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 2293]"
0.54,0.22,0.7309869278868428,"[0, 2305, 1286, 1423, 2192, 917, 2457, 1821, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 2227, 1843, 4024, 3001, 2362, 4027, 826, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 1311, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.41,0.23,0.7271410743779254,"[0, 2305, 1423, 3216, 917, 2457, 1821, 3359, 2722, 1187, 1831, 2216, 3626, 2347, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 968, 969, 2379, 972, 1741, 1485, 973, 2515, 3029, 3798, 599, 471, 856, 2521, 3032, 1243, 1371, 3932, 348, 2269, 2904, 991, 352, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503, 2839]"
0.62,0.2,0.7578970520064497,"[0, 2304, 1926, 1415, 518, 1803, 3468, 1804, 3732, 917, 2966, 280, 1433, 284, 1821, 3869, 799, 4000, 3359, 2722, 1187, 1831, 2347, 2864, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 3556, 2533, 1513, 107]"
0.45,0.22,0.7736599604326728,"[0, 2304, 1415, 2440, 1803, 917, 24, 1821, 4000, 1831, 3626, 2347, 556, 300, 3885, 823, 4024, 3001, 2362, 4027, 477, 2748, 4028, 1472, 961, 323, 963, 838, 588, 1485, 3533, 973, 3029, 3798, 599, 471, 2904, 2521, 856, 3032, 1371, 348, 2269, 991, 352, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 2158, 3827, 503]"
0.39,0.23,0.7766736827012648,"[0, 2304, 1415, 2440, 1803, 917, 24, 1821, 4000, 1831, 3626, 2347, 300, 3885, 1843, 1975, 4024, 2999, 2362, 826, 2748, 3001, 1472, 961, 834, 963, 323, 2500, 838, 1478, 1479, 968, 973, 974, 592, 979, 2515, 3029, 3798, 471, 856, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 503, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 2158, 1783, 1531]"
0.4,0.22,0.7860480505917398,"[0, 2304, 1926, 1415, 518, 1803, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 3359, 4000, 2722, 1187, 803, 1831, 1711, 3767, 2748, 4028, 1472, 961, 963, 323, 2500, 838, 1478, 1479, 968, 973, 974, 592, 979, 2515, 3029, 3798, 471, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 2158, 503, 1531]"
0.85,0.16,0.6824025659206321,"[0, 1157, 352, 1412, 1831, 2440, 1803, 3468, 107, 460, 917, 2134, 792, 24, 1821, 351]"
0.81,0.17,0.6998029947944593,"[0, 1803, 917, 1821, 799, 4000, 2722, 1187, 803, 1831, 1063, 297, 2347, 300, 942, 957, 351, 352, 998, 107]"
0.53,0.21,0.7768781869317036,"[0, 2304, 2305, 518, 1415, 1803, 3468, 1804, 917, 2966, 280, 3096, 1433, 284, 1821, 3359, 4000, 799, 2722, 1187, 803, 1831, 3001, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 2293, 2754]"
0.57,0.21,0.7711283619869433,"[0, 518, 1803, 3468, 2966, 3351, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 1478, 1479, 968, 2891, 856, 2521, 3032, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 3247]"
0.63,0.21,0.7006274974824649,"[0, 2305, 1423, 3216, 917, 2457, 1821, 3359, 1187, 1831, 2216, 3626, 2347, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 968, 969, 2379, 972, 1741, 348, 2269, 351, 352, 3556, 2533, 1513, 107]"
0.63,0.2,0.7560555637694021,"[0, 2304, 1926, 1415, 518, 1803, 3468, 1804, 3732, 917, 2966, 280, 1433, 284, 3869, 1821, 3359, 4000, 799, 1187, 1831, 2347, 2864, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.32,0.23,0.7833888482060198,"[0, 2304, 1926, 1415, 1803, 3468, 1804, 1423, 3732, 917, 280, 1433, 284, 3869, 1821, 3359, 4000, 799, 2722, 1187, 1831, 2347, 2864, 2227, 1421, 1846, 2362, 2748, 4028, 961, 834, 323, 838, 4038, 968, 970, 2379, 972, 1741, 1485, 3533, 2128, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 1371, 348, 991, 352, 2269, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503]"
0.74,0.18,0.6989481407097426,"[0, 2304, 2305, 1803, 3468, 2457, 1821, 2722, 1187, 1831, 2216, 3626, 2347, 556, 300, 1843, 820, 3635, 823, 4027, 856, 351, 352, 998, 107, 3834, 900]"
0.43,0.22,0.7851878186241992,"[0, 2305, 1926, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 24, 284, 1821, 3359, 4000, 2722, 1187, 1831, 961, 834, 323, 3250, 4038, 968, 2379, 972, 1741, 1485, 3533, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 471, 1371, 348, 991, 352, 2269, 351, 1764, 2533, 3432, 2025, 2538, 107, 2158, 1392, 503]"
0.57,0.21,0.7572676518801976,"[0, 2304, 2305, 1803, 3468, 1804, 1821, 2722, 1187, 1831, 2216, 3626, 2347, 556, 3885, 1843, 1975, 2999, 4024, 289, 826, 2748, 4028, 3001, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.8,0.17,0.7115440986133453,"[0, 2305, 1803, 1433, 1821, 799, 4000, 3359, 2722, 1187, 803, 3367, 2216, 1831, 3626, 2347, 556, 351, 352, 998, 107]"
0.74,0.18,0.6729299370550624,"[0, 518, 1423, 917, 1816, 2457, 1821, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 2227, 1843, 2362, 856, 351, 352, 998, 232, 107, 2679, 1697]"
0.42,0.22,0.7744588147116496,"[0, 2305, 1926, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 24, 284, 1821, 3359, 4000, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 2362, 826, 2748, 4028, 834, 323, 838, 4038, 968, 2379, 972, 1741, 1485, 3533, 1360, 592, 979, 974, 2515, 3032, 2521, 858, 1371, 348, 2269, 991, 352, 351, 3813, 2533, 3432, 2538, 107, 3566, 2158]"
0.3,0.23,0.7892927639037122,"[0, 2304, 1926, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 1831, 2347, 2864, 2227, 1843, 1846, 2362, 2748, 4028, 961, 834, 323, 838, 4038, 968, 970, 2379, 972, 1741, 1485, 3533, 2128, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 471, 858, 1371, 348, 991, 352, 2269, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503, 3103]"
0.57,0.2,0.7755290429025121,"[0, 1803, 2188, 3468, 917, 2966, 3351, 280, 3096, 1433, 284, 1821, 799, 4000, 3359, 2722, 1187, 803, 1831, 3001, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 1614]"
0.87,0.16,0.6415805465812525,"[0, 352, 998, 1831, 2343, 3626, 107, 2859, 856, 917, 2134, 792, 1821, 351]"
0.46,0.22,0.7729531632231408,"[0, 2304, 1415, 2440, 1803, 1783, 917, 24, 1821, 4000, 1831, 2347, 300, 3885, 1843, 1975, 4024, 2999, 2362, 826, 2748, 3001, 1472, 961, 834, 963, 323, 588, 1485, 3533, 973, 3029, 3798, 599, 471, 2904, 2521, 856, 3032, 1371, 348, 2269, 991, 352, 351, 1764, 3813, 2533, 3432, 2025, 2538, 107, 2158, 3827, 503]"
0.62,0.2,0.7132289226741394,"[0, 2305, 1423, 3216, 917, 2839, 2457, 1821, 3359, 2722, 1187, 1831, 2216, 3626, 2347, 1582, 2362, 826, 2748, 4028, 1472, 961, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 348, 2269, 351, 352, 1764, 2533, 1513, 107, 2293]"
0.39,0.23,0.7685797724929029,"[0, 2305, 1423, 3216, 917, 2839, 3098, 1821, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 1843, 2999, 1975, 4024, 2362, 826, 2748, 3001, 1472, 961, 834, 963, 323, 2500, 838, 1478, 1479, 968, 973, 974, 592, 979, 2515, 3029, 3798, 471, 856, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 1782, 503, 1531]"
0.42,0.23,0.7717218172884776,"[0, 1423, 1821, 4000, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 1843, 2999, 1975, 4024, 826, 3001, 2362, 2748, 1472, 961, 834, 963, 323, 2500, 838, 1478, 1479, 968, 973, 974, 592, 979, 2515, 3029, 3798, 471, 856, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 1782, 503, 1531, 3652]"
0.76,0.18,0.6457395452561462,"[0, 2305, 1423, 917, 2457, 1821, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 1843, 1081, 2362, 856, 351, 352, 998, 232, 107, 2679]"
0.93,0.12,0.5480895812710389,"[0, 352, 1926, 1415, 3626, 1803, 107, 1821]"
0.9,0.13,0.5667421782707593,"[0, 161, 352, 998, 2343, 1831, 3626, 2347, 107, 1821, 1594]"
0.78,0.18,0.6667590657982729,"[0, 2305, 1423, 2192, 917, 2457, 1821, 1187, 1831, 2216, 3626, 2347, 556, 300, 1843, 820, 3635, 823, 4027, 351, 352, 998, 107]"
0.63,0.2,0.7672882262974606,"[0, 134, 1415, 2440, 1803, 2649, 3468, 1804, 917, 2966, 280, 1433, 284, 1821, 799, 4000, 3359, 2722, 803, 1831, 3001, 4028, 1472, 961, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.66,0.19,0.7612740170302148,"[0, 1412, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 1821, 3869, 799, 4000, 3359, 2722, 803, 1831, 3001, 4028, 1472, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.39,0.22,0.777387761713149,"[0, 1412, 1415, 1803, 3468, 1804, 917, 2966, 280, 1433, 3869, 1821, 3359, 4000, 799, 1187, 1831, 2347, 2864, 4028, 1342, 961, 834, 323, 838, 968, 4038, 969, 2379, 970, 972, 1741, 1485, 3533, 2128, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 1371, 348, 991, 352, 2269, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503]"
0.42,0.23,0.7608285585274662,"[0, 2305, 2440, 1803, 1433, 1821, 799, 4000, 3359, 2722, 1187, 803, 3367, 2216, 1831, 3626, 2347, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 968, 969, 2379, 972, 1741, 1485, 973, 2515, 3029, 3798, 599, 471, 856, 2521, 3032, 1243, 1371, 3932, 348, 2269, 2904, 991, 352, 351, 3813, 2533, 3432, 2025, 107, 3566, 2158, 503]"
0.7,0.2,0.6864960798071417,"[0, 2305, 1423, 3370, 2457, 1821, 2722, 1187, 1831, 2216, 3626, 2347, 556, 300, 1843, 820, 2227, 2362, 3260, 968, 856, 2521, 3032, 1371, 348, 351, 352, 1764, 2533, 1513, 107]"
0.79,0.18,0.6537512552176945,"[0, 2305, 1423, 3216, 917, 2839, 2457, 1821, 3359, 2722, 1831, 2216, 3626, 2347, 556, 1582, 1839, 351, 352, 998, 107, 154]"
0.67,0.2,0.6842416550916723,"[0, 2304, 1423, 3216, 917, 2839, 3098, 1821, 2152, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 2227, 1843, 2362, 3260, 968, 856, 2521, 3032, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.62,0.21,0.7086278711815486,"[0, 2305, 1423, 3216, 917, 2839, 2457, 1821, 2722, 1187, 1831, 2216, 3626, 2347, 1582, 2227, 1843, 2362, 826, 2748, 4028, 961, 834, 323, 838, 4038, 856, 2521, 3032, 858, 348, 2269, 351, 352, 3154, 2533, 1513, 107, 2293]"
0.35,0.23,0.7764638747244967,"[0, 2305, 2440, 1803, 1433, 1821, 799, 4000, 3359, 2722, 1187, 803, 3367, 2216, 1831, 3626, 2347, 2864, 2227, 1843, 1846, 2362, 2748, 4028, 1342, 961, 834, 323, 838, 4038, 968, 970, 2379, 972, 1741, 1485, 3533, 2128, 1360, 592, 973, 979, 974, 2515, 3798, 3029, 2904, 2521, 856, 3032, 1371, 348, 991, 352, 2269, 351, 3813, 2533, 3432, 2025, 2538, 107, 3566, 2158, 503, 1414]"
0.55,0.21,0.7736496761784699,"[0, 2304, 2305, 518, 1415, 1803, 3468, 1804, 917, 2966, 280, 3096, 1433, 284, 1821, 3359, 4000, 799, 2722, 803, 1831, 3001, 2748, 4028, 3043, 961, 2754, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 1513, 107]"
0.61,0.21,0.7655950586810893,"[0, 2305, 1415, 2440, 1803, 917, 24, 1821, 4000, 2341, 1831, 3626, 2347, 556, 300, 3885, 1843, 1975, 4024, 2999, 2362, 826, 2748, 3001, 838, 4038, 3154, 856, 2521, 3032, 858, 348, 2269, 351, 352, 2533, 1513, 107, 2293, 761]"
0.55,0.22,0.7362406325415403,"[0, 2305, 1286, 1423, 2192, 917, 2457, 1821, 1311, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 2227, 1843, 4024, 3001, 2362, 4027, 826, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 856, 2521, 3032, 1371, 348, 1533, 351, 352, 1764, 2533, 107]"
0.9,0.13,0.5654331800441217,"[0, 161, 352, 998, 2343, 1831, 3626, 2347, 107, 1821, 924]"
0.69,0.2,0.6764368940998509,"[0, 2305, 1423, 2192, 917, 2457, 1821, 2722, 1187, 1831, 2216, 1063, 3626, 2347, 297, 556, 2227, 1843, 2362, 968, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 1764, 2533, 107]"
0.47,0.21,0.7840387500515038,"[0, 2304, 1415, 2440, 1803, 280, 3096, 1433, 284, 1821, 29, 799, 4000, 3359, 2722, 1187, 803, 1831, 3001, 2748, 4028, 1472, 961, 323, 963, 838, 1478, 1479, 968, 718, 856, 2521, 3032, 858, 1371, 348, 2269, 351, 352, 2904, 991, 1764, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 1782, 503, 1531, 2575]"
0.43,0.22,0.7681174070945015,"[0, 1821, 4000, 3162, 1187, 1831, 2216, 1063, 3626, 2347, 1843, 1975, 2999, 4024, 826, 3001, 2362, 2748, 1472, 961, 834, 963, 323, 2500, 838, 1478, 1479, 968, 3652, 973, 974, 592, 979, 2515, 3029, 3798, 471, 856, 2521, 3032, 858, 1371, 348, 2904, 991, 352, 351, 3813, 2533, 3046, 3432, 2025, 2538, 107, 3566, 1782, 503, 1531]"
