n_nodes,influence,obj,nodes
0.73,0.18,0.7324976975914677,"[0, 2312, 2195, 277, 1052, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 4022, 695, 1869, 3159, 1755, 349, 2398, 351, 352, 611, 1892, 107, 498, 1146, 3795]"
0.35,0.22,0.7875667666350412,"[0, 2312, 1821, 802, 2474, 1579, 172, 685, 1966, 433, 3122, 1843, 1459, 1203, 4022, 695, 1975, 2489, 2490, 3264, 2369, 2496, 960, 1472, 4038, 1351, 2375, 1484, 1869, 590, 2127, 3024, 2767, 3921, 3027, 2511, 2389, 3158, 2135, 3159, 3672, 1755, 2907, 349, 1373, 1883, 861, 351, 352, 611, 2916, 1892, 1893, 870, 2917, 358, 2282, 107, 1132, 1390, 2522, 366, 1394, 1782, 1911, 1403]"
0.94,0.13,0.4906033291238088,"[0, 2312, 1821, 107, 1867, 2653, 351]"
0.46,0.21,0.7799478084118876,"[0, 2312, 1821, 1579, 685, 1966, 1843, 4022, 695, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 2127, 2767, 3024, 3921, 595, 1108, 3029, 3159, 3803, 1883, 349, 1755, 2907, 3678, 351, 352, 3680, 1373, 3065, 1892, 1893, 2916, 3945, 870, 2917, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 1403]"
0.27,0.23,0.7845115260436003,"[0, 3209, 277, 1430, 23, 408, 3482, 1947, 1052, 1821, 1438, 1948, 413, 1441, 3998, 3999, 2982, 1192, 2345, 810, 1579, 299, 426, 2474, 433, 1843, 308, 695, 1975, 2489, 2490, 3264, 2369, 2496, 960, 1472, 1733, 4038, 1351, 2375, 329, 844, 1869, 590, 1996, 1484, 3921, 2389, 3159, 1755, 2907, 1883, 349, 351, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 870, 2917, 99, 366, 3557, 1394, 2543, 1911, 1403]"
0.46,0.21,0.7781308308620117,"[0, 2001, 1821, 1579, 685, 1966, 1843, 4022, 695, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 2127, 2767, 3024, 3921, 595, 1108, 3029, 3159, 3803, 1883, 349, 1755, 2907, 3678, 351, 352, 3680, 1373, 1892, 1893, 2916, 870, 3945, 2917, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 3065, 1403]"
0.86,0.16,0.6496021658271969,"[0, 352, 3938, 1443, 1955, 611, 1892, 3687, 1320, 1380, 2785, 107, 3999, 1821, 351]"
0.61,0.2,0.7661988180186305,"[0, 1821, 3999, 1831, 1320, 2346, 695, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 844, 1869, 3159, 2907, 1755, 349, 2398, 351, 352, 3452, 1893, 3302, 358, 1128, 870, 2282, 2917, 2916, 3557, 107, 2796, 2414, 366, 1394, 1782]"
0.54,0.21,0.7606929329002413,"[0, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 1869, 590, 2127, 3024, 3027, 2389, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 611, 1892, 1893, 2917, 2916, 3557, 2282, 107, 358, 1132, 1390, 2414, 366, 1394, 1782, 1783, 1403, 2126]"
0.9,0.15,0.6379964944733689,"[0, 352, 3938, 611, 1955, 1892, 3687, 351, 107, 1821, 3999]"
0.52,0.21,0.7702982122692663,"[0, 1124, 3226, 1821, 3999, 1831, 1320, 2346, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 844, 1869, 2511, 3159, 2907, 1755, 349, 2398, 351, 352, 1883, 1373, 611, 861, 1892, 1893, 3302, 358, 1128, 870, 2282, 2917, 2916, 107, 1132, 1390, 2414, 366, 1394, 1782, 1783, 1403, 2551]"
0.38,0.22,0.780167706480096,"[0, 2312, 1821, 3999, 1192, 1843, 4022, 695, 1975, 2489, 2490, 2496, 3264, 2369, 960, 1472, 1733, 4038, 1351, 2375, 329, 844, 1869, 590, 2127, 3024, 1996, 1484, 3027, 3921, 2389, 3158, 2135, 3159, 1625, 3672, 1755, 2907, 349, 1373, 1883, 351, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 870, 2917, 2414, 366, 3557, 1394, 2543, 1911, 1403, 3359]"
0.89,0.15,0.6528876183598515,"[0, 352, 3938, 1955, 1443, 611, 1892, 3687, 107, 3999, 1821, 351]"
0.53,0.21,0.7499638717765924,"[0, 1039, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 1869, 590, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 1893, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 1394, 1782, 1911, 1403, 329]"
0.54,0.21,0.761871071887281,"[0, 1039, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 590, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 1893, 358, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 2414, 1782, 1783, 1403]"
0.94,0.12,0.574352414987432,"[352, 107, 1579, 2512, 1821, 351, 1201]"
0.77,0.18,0.7240211296347858,"[0, 277, 1052, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 4022, 1869, 3159, 1755, 349, 2398, 351, 352, 3938, 1892, 107, 498, 1146]"
0.44,0.22,0.7839029308904151,"[0, 3226, 1821, 3999, 1831, 1320, 2346, 1579, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 1869, 2127, 2767, 3409, 3024, 3921, 595, 1108, 3414, 3159, 2135, 3029, 3672, 2511, 3803, 1883, 349, 1755, 3678, 352, 351, 3680, 2907, 1373, 861, 2916, 1892, 1893, 870, 2917, 358, 2282, 107, 1132, 1390, 2414, 366, 1394, 1782, 1911, 1403]"
0.61,0.2,0.7389270373703856,"[0, 773, 2312, 1821, 1831, 1192, 1577, 426, 1707, 172, 685, 1966, 2474, 2369, 4038, 1351, 2375, 3159, 2907, 1755, 349, 2398, 351, 352, 1892, 1893, 3302, 358, 870, 2917, 2282, 2916, 3557, 107, 2796, 2414, 366, 3273, 1394, 1782]"
0.25,0.24,0.7782350244167402,"[0, 1947, 1948, 413, 1438, 3998, 1052, 1441, 1821, 3999, 2982, 1831, 1192, 1577, 426, 1579, 1707, 685, 1966, 172, 2474, 1455, 433, 4022, 1975, 2489, 2490, 2496, 2369, 960, 1472, 4038, 1351, 2375, 1996, 1484, 844, 1869, 590, 2127, 3024, 3921, 2767, 595, 1108, 3027, 2389, 3158, 3159, 3672, 1755, 1883, 2014, 2511, 2907, 349, 1373, 861, 351, 352, 2534, 611, 2916, 1892, 1893, 2917, 358, 2282, 107, 1132, 3557, 1390, 2414, 366, 2543, 163]"
1.0,0.04,0.3174238720992474,[107]
0.62,0.2,0.7617633504484549,"[0, 1821, 3999, 1831, 1320, 3344, 695, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 3273, 844, 3159, 2907, 1755, 349, 2398, 351, 352, 1892, 1893, 3302, 358, 870, 2917, 2282, 2916, 3557, 107, 2796, 2414, 366, 1394, 1782]"
0.46,0.21,0.7883307583855692,"[0, 1821, 1579, 685, 1966, 1843, 4022, 695, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 2127, 2767, 2001, 3024, 3921, 595, 1108, 3029, 3159, 3803, 1883, 349, 1755, 2907, 3678, 351, 352, 3680, 4015, 1892, 1893, 2916, 870, 3945, 2917, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 3065, 1403]"
0.67,0.19,0.7427302908378259,"[0, 277, 1052, 1821, 2474, 1579, 1966, 433, 1843, 1459, 4022, 1869, 3159, 1755, 349, 2398, 351, 352, 3938, 1892, 2917, 3302, 358, 1128, 870, 2282, 107, 2916, 3557, 2414, 366, 498, 1394, 1782]"
0.26,0.23,0.7822665448733109,"[0, 2949, 3977, 2442, 1419, 3984, 1403, 1942, 1430, 408, 3482, 1947, 1948, 413, 1438, 3998, 1821, 3999, 1441, 1955, 1443, 2982, 1831, 1320, 2346, 426, 2474, 433, 1334, 4022, 1975, 2489, 2490, 2496, 960, 1472, 4038, 1996, 1869, 1484, 2511, 3024, 2916, 3027, 2389, 2263, 1755, 2907, 349, 2014, 1373, 351, 3680, 352, 3938, 611, 1892, 2534, 1380, 2785, 3687, 1893, 2917, 2282, 107, 358, 1390, 2414, 366, 3557, 1394, 2543, 1911, 891, 1219]"
0.46,0.22,0.7616275497128596,"[0, 1821, 1831, 1192, 1577, 1707, 172, 685, 1966, 2474, 2369, 4038, 1351, 2375, 1484, 844, 1869, 590, 2127, 3024, 3921, 2767, 595, 1108, 3027, 2389, 3158, 3159, 3672, 1755, 1883, 2907, 349, 351, 1373, 861, 352, 611, 1124, 2916, 1892, 1893, 870, 2917, 358, 107, 2282, 1132, 1390, 2414, 366, 1394, 1782, 1783, 1403]"
0.83,0.16,0.6533801893378023,"[0, 352, 3938, 1955, 1443, 611, 1892, 3687, 1320, 1380, 2785, 107, 2638, 277, 3999, 1821, 351, 3237]"
0.52,0.21,0.7519614826623129,"[0, 1039, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 329, 1869, 590, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 1893, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 1394, 1782, 1911, 1403, 568]"
0.47,0.22,0.7741436856883883,"[0, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 2127, 2767, 2001, 3024, 3921, 595, 1108, 3029, 3159, 3803, 1883, 349, 1755, 2907, 3678, 351, 352, 3680, 1373, 1892, 1893, 2916, 3945, 2917, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 3065, 1403]"
0.54,0.2,0.7699640444944473,"[0, 1821, 1579, 685, 1966, 4015, 1843, 4022, 695, 2490, 2496, 1173, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 1893, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 1394, 1782, 1911, 1403]"
0.27,0.23,0.7821430050950806,"[0, 2442, 1419, 1430, 1942, 408, 3482, 1947, 1948, 413, 1438, 1820, 1821, 1441, 3998, 2982, 167, 1320, 1831, 2346, 1579, 426, 2474, 433, 1334, 4022, 1975, 2489, 2490, 2496, 960, 1472, 4038, 1996, 1869, 1484, 2511, 3024, 3027, 2389, 3158, 2135, 3672, 3159, 2263, 1755, 2907, 349, 2014, 3678, 1373, 3680, 2785, 351, 995, 611, 2534, 352, 1892, 1893, 2917, 107, 2916, 2282, 358, 3557, 1390, 2414, 366, 2543, 1394, 1911, 1403, 2440]"
0.33,0.23,0.7823109823418378,"[0, 2312, 2195, 277, 1052, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 1203, 4022, 695, 1975, 2489, 2490, 3264, 2369, 960, 1472, 4038, 1351, 2375, 1484, 1869, 590, 2127, 3024, 2767, 3921, 3027, 2511, 2389, 3158, 2135, 3159, 3672, 1755, 2907, 349, 1373, 861, 1883, 351, 352, 3934, 99, 2917, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 870, 366, 3557, 2543, 1394, 1911, 1403, 3173]"
0.87,0.16,0.6325132879476616,"[0, 352, 3938, 1443, 2785, 611, 1892, 3687, 1320, 1380, 2785, 107, 351, 1821, 3999]"
0.76,0.18,0.7369737300659722,"[0, 2312, 2195, 277, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 4022, 1869, 3159, 1755, 349, 2398, 351, 352, 611, 1892, 107, 498, 1146]"
0.6,0.2,0.730795709368095,"[0, 2949, 1403, 1052, 1821, 1831, 1320, 2346, 1579, 1334, 1869, 590, 2127, 2389, 3158, 2135, 3159, 2263, 1755, 2907, 349, 3678, 1373, 3680, 2785, 351, 611, 352, 1892, 1893, 2917, 2916, 358, 2282, 107, 1390, 2414, 366, 1394, 1911, 891]"
0.55,0.21,0.7602061688323573,"[0, 1039, 1821, 3999, 1831, 1320, 2346, 1579, 3769, 2490, 1869, 590, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 1394, 1782, 1911, 1403]"
0.46,0.22,0.771773472312962,"[0, 1052, 1821, 3999, 2982, 1831, 1192, 1577, 1843, 4022, 2490, 1351, 2375, 1484, 590, 2127, 3024, 2767, 3921, 3027, 2511, 2389, 3158, 3159, 3672, 2263, 2135, 1625, 2522, 2907, 1883, 1373, 1755, 351, 3680, 349, 861, 352, 611, 2916, 1892, 1893, 870, 2917, 358, 2282, 107, 1132, 1390, 366, 1394, 1782, 1911, 1403, 3149]"
0.53,0.21,0.7648924138308848,"[0, 1052, 1821, 3999, 2551, 1831, 1320, 2346, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 844, 1869, 2511, 3159, 2907, 1755, 349, 2398, 351, 352, 1883, 1373, 611, 2916, 1124, 861, 1892, 1893, 3302, 358, 1128, 870, 2282, 2917, 107, 1132, 2414, 366, 1394, 1782, 1783, 1403]"
0.25,0.23,0.7944252262268264,"[0, 3159, 3672, 1625, 3678, 3680, 611, 3687, 107, 1161, 2263, 1755, 2785, 2282, 2312, 1821, 1831, 1320, 2346, 1334, 1869, 2389, 2907, 349, 1373, 351, 352, 1380, 1892, 1893, 2917, 2916, 358, 1390, 2414, 366, 1394, 1911, 1403, 891, 2949, 3977, 2442, 1419, 3984, 1942, 1430, 408, 3482, 1947, 1948, 413, 1438, 3999, 3998, 1443, 2982, 426, 2474, 433, 4022, 1975, 2489, 2490, 2496, 960, 1472, 4038, 1996, 1484, 2511, 3024, 3027, 3557, 2534, 2543]"
0.3,0.23,0.7891765896287011,"[0, 2949, 1161, 3977, 2442, 1419, 3984, 1403, 1942, 1430, 408, 3482, 1947, 1948, 1821, 1438, 3998, 413, 3999, 2982, 1831, 1320, 2346, 426, 2474, 433, 1334, 695, 4022, 1975, 2490, 2489, 2496, 3264, 2369, 960, 1472, 1733, 4038, 1996, 1869, 1484, 2511, 3024, 3027, 2389, 430, 1755, 2907, 349, 1373, 351, 352, 2785, 2014, 1892, 1893, 2917, 2916, 358, 3557, 2282, 107, 2534, 1390, 2414, 366, 2543, 1394, 1911, 891]"
0.79,0.18,0.7184249559410716,"[0, 277, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 4022, 1869, 3159, 1755, 349, 2398, 351, 352, 3938, 1892, 107, 498]"
0.68,0.19,0.7412487549728353,"[0, 2312, 1821, 3999, 1192, 1843, 695, 2490, 2496, 3264, 2369, 4038, 590, 2127, 1755, 2653, 349, 2398, 3680, 352, 351, 3296, 611, 2785, 1373, 1892, 1893, 2917, 2916, 2282, 107, 2047, 2101]"
0.45,0.21,0.781979608705794,"[0, 1821, 3999, 1831, 1320, 2346, 695, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 3527, 844, 2127, 2767, 2001, 3024, 3921, 595, 1108, 3029, 3159, 3803, 1883, 349, 1755, 2907, 3678, 351, 352, 3680, 1892, 1893, 2916, 870, 2917, 3945, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 3065, 1403, 3724]"
0.43,0.22,0.7755944645856863,"[0, 3344, 1821, 3999, 1831, 1320, 695, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 3273, 329, 844, 1869, 590, 2127, 3024, 1996, 1484, 3921, 2389, 3158, 3159, 2135, 1625, 3672, 2907, 1755, 349, 2398, 351, 1883, 1373, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 870, 3051, 107, 2796, 2917, 2414, 366, 3557, 1394, 2543, 1911, 1403]"
0.73,0.19,0.7320295051835095,"[0, 2312, 1821, 3999, 1192, 1843, 695, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 1869, 3159, 2907, 1755, 349, 2398, 351, 352, 611, 1892, 107, 1911, 75]"
0.67,0.19,0.743299608625076,"[0, 387, 2312, 2952, 1052, 1821, 1579, 685, 1966, 1843, 4022, 2490, 590, 1755, 349, 2398, 351, 352, 3938, 1892, 2917, 3302, 358, 1128, 870, 2282, 107, 2916, 3557, 2414, 366, 498, 1565, 1782]"
0.69,0.19,0.7405208805321339,"[0, 1821, 2474, 1579, 433, 1843, 1459, 4022, 1869, 3159, 1755, 349, 2398, 351, 352, 1121, 3938, 1892, 2917, 3302, 358, 1128, 870, 2282, 107, 2916, 3557, 2414, 366, 498, 1394, 1782]"
0.97,0.1,0.463347605024545,"[107, 172, 1821, 351]"
0.83,0.16,0.6684619364129609,"[0, 1052, 1821, 1579, 685, 1966, 1843, 4022, 2490, 3774, 2127, 351, 352, 3296, 611, 3687, 107, 111]"
0.21,0.23,0.7941165786809438,"[0, 1052, 1579, 590, 2127, 3158, 2135, 3672, 1625, 3159, 3678, 3680, 611, 107, 1161, 2263, 1755, 2785, 2282, 1821, 1831, 1320, 2346, 1334, 1869, 2389, 2907, 349, 1373, 351, 352, 1892, 1893, 2917, 2916, 358, 1390, 2414, 366, 1394, 1911, 1403, 891, 2949, 3977, 2442, 1419, 3984, 1942, 1430, 408, 3482, 1947, 1948, 413, 1438, 3999, 3998, 2982, 426, 2474, 433, 4022, 1975, 2489, 2490, 2496, 960, 1472, 4038, 1996, 1484, 2511, 3024, 3027, 2014, 3557, 2534, 2543, 1039]"
0.31,0.23,0.7803248573632646,"[0, 277, 1052, 1821, 1590, 413, 1438, 1441, 3999, 1955, 1443, 2982, 1831, 1320, 2474, 1579, 2346, 685, 1966, 426, 433, 1843, 1459, 4022, 1334, 1975, 2489, 2490, 2496, 960, 1472, 1219, 4038, 1996, 1869, 1484, 2511, 3024, 3027, 2389, 3159, 2263, 1755, 2907, 349, 2014, 1373, 351, 3680, 352, 3938, 2916, 611, 1892, 2534, 1380, 2785, 3687, 1893, 2917, 2282, 107, 358, 1390, 2414, 366, 1394, 2543, 1911, 1403]"
0.66,0.2,0.7482774318016896,"[0, 1039, 1821, 3999, 1831, 1320, 1579, 4022, 2490, 590, 2127, 1755, 2653, 349, 351, 3680, 352, 2398, 3296, 611, 1892, 1893, 3302, 358, 1128, 870, 2282, 2917, 2916, 3557, 107, 2414, 366, 1394, 1782]"
0.22,0.23,0.7907177914401108,"[0, 1052, 1579, 590, 2127, 3158, 2135, 3672, 1625, 3159, 3678, 3680, 611, 107, 1161, 2263, 1755, 2785, 2282, 1821, 1831, 1320, 2346, 1334, 1869, 2389, 2907, 349, 1373, 351, 352, 1892, 1893, 2917, 2916, 358, 1390, 2414, 366, 1394, 1911, 1403, 891, 2949, 3977, 2442, 1419, 3984, 1942, 1430, 408, 3482, 1947, 1948, 413, 1438, 3999, 3998, 2982, 426, 2474, 433, 4022, 1975, 2489, 2490, 2496, 960, 1472, 4038, 4004, 1484, 2511, 3024, 3027, 2014, 3557, 2534, 2543]"
0.36,0.22,0.7850952694673512,"[0, 2312, 2195, 277, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 4022, 695, 1975, 2489, 2490, 3264, 2369, 2496, 960, 109, 4038, 1351, 2375, 844, 1869, 590, 2127, 3024, 2767, 3921, 3027, 1484, 2389, 3158, 2135, 3159, 3672, 2511, 1755, 2907, 349, 1373, 1883, 861, 351, 352, 611, 2916, 1892, 1893, 870, 2917, 358, 2282, 107, 1132, 1390, 2414, 366, 1394, 1782, 1911, 1403]"
0.72,0.19,0.7390696811174182,"[0, 1924, 1821, 3999, 1192, 1843, 1387, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 75, 844, 1869, 3159, 2907, 1755, 349, 2398, 351, 352, 611, 1892, 107, 2806, 1911]"
0.7,0.19,0.740447620689674,"[0, 2312, 2195, 277, 1821, 1579, 685, 1966, 1843, 4022, 2490, 971, 590, 2127, 1755, 2653, 349, 2398, 3680, 352, 351, 3296, 611, 2785, 1373, 1892, 1893, 2917, 2916, 107, 3068]"
0.37,0.22,0.7777669655983833,"[0, 2312, 2195, 277, 1821, 1579, 685, 1966, 1843, 4022, 2490, 3264, 2496, 960, 1472, 1733, 4038, 1351, 2375, 329, 971, 844, 1869, 590, 2127, 3024, 1996, 1484, 3027, 3921, 2389, 3158, 2135, 3159, 1625, 3672, 1755, 2907, 2653, 349, 1373, 1883, 351, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 870, 2917, 2414, 366, 3557, 1394, 2543, 1911, 1403, 3855]"
0.53,0.21,0.7350658619911632,"[0, 1039, 1821, 1831, 1320, 2346, 1579, 568, 3769, 2490, 329, 1869, 590, 2127, 3024, 3027, 3158, 2263, 2135, 1625, 3159, 2907, 3672, 349, 1373, 351, 3678, 2785, 352, 3680, 2916, 1893, 870, 2917, 3557, 3687, 2282, 3563, 107, 2154, 1132, 1390, 366, 1515, 1394, 1782, 1911, 1403]"
0.44,0.22,0.7629346982552696,"[0, 3344, 1821, 3999, 1831, 1320, 695, 2490, 2496, 3264, 2369, 1733, 4038, 1351, 2375, 3273, 329, 844, 1869, 590, 2127, 3024, 1996, 1484, 3921, 2389, 3158, 3159, 1625, 3672, 2907, 1755, 349, 2398, 351, 1883, 1373, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 870, 3051, 107, 2796, 2917, 2414, 366, 3557, 1394, 2543, 1911, 1403]"
0.8,0.17,0.716385506996045,"[0, 1821, 3999, 1443, 1320, 1869, 3159, 1755, 349, 2398, 351, 352, 2785, 3423, 611, 1892, 1380, 3687, 107, 498, 1146]"
0.34,0.23,0.7741456230237563,"[0, 2312, 2195, 277, 1052, 1821, 2474, 1579, 685, 1966, 433, 1843, 1459, 1203, 4022, 695, 1975, 2489, 2490, 2369, 960, 1472, 4038, 1351, 2375, 1484, 1869, 590, 2127, 3024, 2767, 3921, 3027, 2511, 2389, 3158, 2135, 3159, 3672, 1755, 2907, 349, 1373, 861, 1883, 351, 352, 3934, 99, 3173, 870, 2917, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 366, 3557, 2543, 1394, 1911, 1403]"
0.39,0.22,0.7781140669959594,"[0, 2312, 1821, 3999, 1192, 1843, 4022, 1975, 695, 2489, 2490, 2496, 3264, 2369, 960, 1472, 1733, 4038, 1351, 2375, 329, 844, 1869, 590, 2127, 3024, 1996, 1484, 3027, 3921, 2389, 3158, 2135, 3159, 1625, 3672, 1755, 2907, 349, 1373, 1883, 351, 352, 3934, 2916, 1892, 3302, 1893, 1128, 358, 2282, 107, 2796, 870, 2917, 2414, 366, 3557, 1394, 2543, 1911, 1403]"
0.49,0.21,0.7708393808499949,"[0, 3226, 1821, 3999, 1831, 1320, 2346, 1579, 2490, 2496, 3264, 2369, 4038, 1351, 2375, 844, 1869, 3409, 3414, 3159, 2135, 3672, 2907, 1755, 349, 2398, 351, 352, 3803, 1883, 611, 3554, 3678, 3680, 1893, 2916, 870, 2917, 2665, 358, 2282, 107, 1132, 2796, 1390, 2414, 366, 1394, 1782, 1911, 1403, 1373]"
0.77,0.18,0.7336357107109096,"[0, 2312, 1821, 3999, 1192, 1843, 695, 2490, 2496, 3264, 2369, 4038, 1869, 3159, 1755, 349, 2398, 351, 352, 3938, 445, 107, 498, 1146]"
0.36,0.23,0.7826512341622773,"[0, 358, 3934, 1821, 1831, 2346, 1579, 1203, 4022, 695, 1975, 2489, 2490, 3264, 2369, 960, 1472, 4038, 1351, 2375, 3276, 1484, 1869, 590, 2127, 3024, 2767, 3921, 3027, 2511, 2389, 3158, 2135, 3159, 2138, 1883, 3672, 1755, 2907, 349, 351, 352, 2785, 3938, 995, 3557, 870, 3173, 99, 2917, 2916, 1892, 861, 3302, 1893, 1128, 2282, 107, 2796, 366, 2543, 1394, 1911, 1403, 1373]"
0.56,0.21,0.7295248462034256,"[0, 1161, 1039, 1052, 1821, 1831, 1320, 2346, 1579, 1334, 1869, 590, 2127, 2389, 3158, 2135, 3672, 1625, 2263, 3159, 1755, 2907, 3678, 349, 3680, 2785, 1373, 3044, 351, 352, 1892, 1893, 2917, 2916, 2282, 107, 358, 2796, 1390, 2414, 366, 1394, 1782, 1911, 1403]"
