n_nodes,influence,obj,nodes
0.5,0.19,0.7649318002477199,"[0, 1037, 3213, 2075, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3026, 2643, 3157, 1238, 3926, 1240, 3287, 2521, 2395, 3544, 2651, 3672, 1759, 2782, 348, 1495, 3292, 350, 351, 352, 1113, 608, 100, 3940, 230, 2919, 2921, 107, 2007, 2932, 1782, 1401, 2426, 3400]"
0.36,0.2,0.7689826893342478,"[0, 3338, 1037, 3213, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 3885, 2732, 2826, 2480, 947, 439, 4024, 3002, 1858, 1480, 3528, 1354, 1999, 2256, 721, 1490, 1873, 980, 2513, 1238, 3287, 3544, 1240, 3290, 3926, 1495, 2007, 733, 1759, 1502, 348, 3292, 1504, 3554, 1507, 350, 351, 352, 608, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426, 892]"
0.48,0.19,0.7685462374666181,"[0, 3213, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 4034, 1873, 3153, 3540, 3157, 3926, 1238, 2133, 1490, 339, 3544, 3287, 3672, 1502, 1113, 352, 348, 350, 3292, 1504, 1759, 3554, 1495, 1507, 351, 100, 230, 2919, 107, 3049, 1514, 2007, 608, 2932, 1782, 2513, 1401, 2426]"
0.85,0.14,0.6336431528837856,"[0, 352, 2088, 107, 556, 3756, 1963, 1070, 3885, 1710, 1839, 3441, 907, 3449, 3774, 351]"
0.64,0.17,0.7409398767097045,"[0, 1037, 2088, 3626, 1963, 940, 4011, 1070, 1839, 1455, 2994, 3758, 4024, 1858, 3026, 3540, 3157, 1238, 2133, 3287, 1113, 3672, 1111, 348, 3926, 350, 351, 352, 1759, 3292, 100, 230, 2919, 107, 3316, 1782, 1149]"
0.68,0.17,0.7349383875629236,"[0, 3985, 3351, 2088, 3626, 1963, 556, 1839, 2994, 4024, 1858, 2256, 1490, 1618, 3926, 3287, 3544, 1113, 3672, 348, 3292, 350, 351, 352, 608, 1759, 230, 2919, 107, 3316, 1782, 1019, 1149]"
0.6,0.18,0.7454409604556315,"[0, 2088, 3880, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3270, 3026, 3157, 1238, 2133, 3544, 1113, 3287, 3672, 348, 1111, 3926, 350, 351, 608, 352, 1759, 3292, 100, 230, 2919, 107, 3316, 1782, 1149, 2537]"
0.53,0.18,0.7607396954760132,"[0, 1037, 3213, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 3381, 4024, 2236, 1858, 3026, 2643, 3540, 3157, 1238, 2133, 3544, 3287, 3672, 2651, 2007, 1495, 2782, 348, 350, 351, 352, 608, 1759, 100, 1382, 3940, 230, 107, 2673, 2932, 3062, 1782, 1401, 1217]"
0.85,0.13,0.6779056144047868,"[0, 352, 1830, 351, 2088, 3626, 1963, 556, 940, 1710, 1839, 4011, 2994, 107, 1240, 1759]"
0.65,0.17,0.7421802044592634,"[0, 3972, 2845, 1830, 2088, 4011, 1070, 1839, 1455, 3758, 2994, 4024, 1858, 3026, 3540, 3157, 1238, 2133, 3287, 1113, 3672, 1111, 348, 3926, 350, 351, 352, 1759, 3292, 100, 230, 2919, 107, 3316, 1782, 1149]"
0.38,0.2,0.7704429071776032,"[0, 906, 2451, 918, 410, 411, 2464, 4000, 1440, 2083, 1830, 2088, 4009, 1962, 1963, 3626, 1707, 556, 3885, 1070, 1710, 2731, 3756, 1839, 4016, 2480, 2994, 947, 439, 3002, 443, 3256, 1858, 1480, 3528, 1495, 1240, 2007, 3290, 348, 733, 1502, 1759, 3292, 1504, 3554, 1507, 350, 351, 352, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426, 892]"
0.37,0.2,0.7810799994467976,"[0, 3338, 2826, 1037, 3213, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 3885, 2732, 2480, 947, 439, 4024, 3002, 1858, 1480, 3528, 1354, 1999, 2256, 721, 1490, 1873, 980, 2513, 1238, 3287, 3544, 1240, 3290, 3926, 1495, 2007, 733, 1759, 1502, 348, 3292, 1504, 3554, 1507, 350, 351, 352, 1791, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426]"
0.12,0.22,0.7726521576354676,"[0, 1037, 2088, 3626, 1070, 3157, 2133, 1111, 3672, 1113, 2651, 608, 107, 1707, 1710, 1238, 3287, 1759, 230, 1839, 313, 1858, 348, 350, 351, 352, 3940, 2919, 2921, 1904, 2417, 2930, 3955, 2932, 1401, 2426, 892, 1928, 906, 2451, 918, 410, 411, 2464, 1953, 4000, 1440, 2470, 2982, 4009, 1962, 1963, 940, 4011, 1455, 4016, 2480, 2994, 947, 439, 4024, 443, 1480, 3528, 1997, 1999, 2513, 3026, 1495, 3544, 2521, 2007, 1502, 1503, 1504, 3554, 1507, 3049, 1514, 2026, 2027, 1519, 3057, 499, 2547, 3571, 1017, 1021, 2947]"
0.98,0.06,0.46461399935430014,"[352, 2088, 107]"
0.51,0.19,0.7461634967943986,"[0, 1830, 2088, 3626, 1963, 556, 940, 1070, 1710, 1839, 4011, 2994, 2731, 1455, 3902, 1858, 1483, 2127, 721, 1618, 1873, 3153, 3157, 3926, 1238, 2133, 1490, 3540, 339, 3544, 3287, 3672, 1502, 3080, 348, 1240, 350, 3292, 1504, 1759, 3554, 1495, 1507, 351, 100, 352, 230, 2919, 107, 3049]"
0.54,0.18,0.7573383222112815,"[0, 2978, 1830, 2088, 3626, 1963, 2878, 4011, 1070, 1710, 1839, 1455, 2994, 1969, 51, 4024, 1858, 1736, 2127, 1873, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426]"
0.74,0.16,0.7073862005392517,"[0, 3213, 3620, 2088, 3626, 1963, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3026, 3540, 3157, 3926, 1111, 348, 3292, 350, 351, 352, 107, 2337]"
0.34,0.2,0.7728299390331417,"[0, 2083, 2088, 4009, 1962, 1707, 3756, 1963, 556, 1839, 2990, 3626, 2994, 3885, 1070, 1710, 2732, 4016, 4024, 2480, 947, 3002, 1858, 1480, 3528, 1999, 2256, 721, 1490, 1873, 339, 980, 2513, 1238, 3287, 3544, 1240, 3926, 1495, 733, 1502, 1759, 2007, 348, 3292, 1504, 1507, 3554, 350, 351, 352, 608, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426, 892, 3071, 2448]"
0.87,0.13,0.6321031018473212,"[0, 352, 2088, 107, 556, 3756, 1963, 1070, 1710, 1839, 3441, 375, 3449, 351]"
0.41,0.2,0.7707465063863742,"[0, 2978, 1830, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 348, 4024, 1858, 1514, 2127, 1999, 721, 1618, 1873, 3153, 3157, 3926, 1238, 1111, 2133, 2256, 1490, 3292, 980, 3287, 1240, 3290, 1495, 733, 1759, 1502, 2513, 1504, 3554, 1507, 350, 351, 100, 352, 230, 2919, 3940, 107, 3049, 2007, 3316, 2932, 1782, 1401, 2426, 1791]"
0.69,0.17,0.7288329599992174,"[0, 2088, 1963, 3756, 1707, 3525, 1839, 2994, 4024, 2617, 1858, 2256, 3153, 1490, 1618, 3926, 3287, 3544, 1113, 3672, 2135, 348, 3292, 350, 351, 352, 608, 1759, 100, 230, 2919, 107]"
0.49,0.19,0.758280694100741,"[0, 1830, 2088, 3626, 1963, 556, 940, 1070, 1710, 1839, 4011, 2994, 2731, 1455, 3902, 1858, 1483, 464, 721, 1618, 1873, 3153, 3157, 3926, 1238, 2133, 2521, 3540, 339, 3544, 3287, 3672, 1502, 1113, 348, 1240, 350, 3292, 608, 352, 1759, 351, 100, 3940, 230, 2919, 2921, 107, 2643, 2932, 1782, 1401]"
0.93,0.12,0.5881586942730135,"[0, 352, 2088, 3626, 107, 1147, 351, 2884]"
0.58,0.18,0.7530455286050974,"[0, 3985, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3270, 3026, 3157, 1238, 2133, 3544, 1113, 3287, 3638, 348, 1111, 3926, 350, 351, 608, 352, 1759, 3292, 100, 1382, 3940, 107, 2673, 2932, 3062, 1782, 1401, 2426]"
0.37,0.2,0.7661437033165399,"[0, 1037, 2088, 3626, 1963, 1707, 3756, 556, 1839, 2990, 3885, 2994, 1070, 1710, 2732, 4016, 2480, 4024, 947, 439, 3002, 1858, 1480, 3528, 1354, 1999, 2256, 721, 1490, 1873, 980, 2513, 1238, 3287, 3544, 1240, 3926, 1495, 1347, 733, 348, 3292, 1504, 350, 3554, 1507, 351, 352, 608, 1759, 100, 3940, 230, 2919, 107, 3049, 1514, 1392, 3316, 2932, 1782, 1401, 2426, 892]"
0.42,0.19,0.7731686442335296,"[0, 2978, 1830, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 1969, 4024, 1858, 1736, 2127, 1873, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 3026, 3540, 3544, 1113, 3287, 3672, 348, 1240, 350, 3292, 1504, 1759, 3554, 1495, 1507, 351, 100, 3940, 230, 352, 2919, 107, 3049, 1514, 2007, 608, 2932, 1782, 2513, 1401, 2426, 1755]"
0.7,0.16,0.7285898066791248,"[0, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 2993, 4024, 1858, 3528, 3287, 3544, 348, 3292, 351, 352, 608, 1759, 100, 230, 2919, 107, 3316, 1782, 412]"
0.76,0.16,0.7191094125578066,"[0, 3985, 3351, 2088, 3626, 1963, 556, 1839, 2994, 4024, 1858, 2256, 1490, 1618, 3926, 2073, 3672, 1113, 348, 1759, 351, 608, 352, 230, 107]"
0.56,0.18,0.7505444914363739,"[0, 2088, 3626, 4011, 556, 940, 1070, 1710, 1839, 1455, 2994, 1969, 4024, 1858, 1736, 2127, 1873, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426, 661]"
0.38,0.2,0.7672958816990005,"[0, 2083, 2088, 4009, 1962, 1707, 3756, 1963, 556, 1839, 2990, 3626, 2994, 3885, 1070, 1710, 2732, 4016, 4024, 947, 3002, 1858, 1480, 3528, 1999, 2256, 721, 1490, 1873, 339, 980, 2513, 1238, 3287, 3544, 1240, 3926, 1495, 733, 1502, 1759, 2007, 348, 3292, 1504, 1507, 3554, 350, 351, 352, 608, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426]"
0.54,0.18,0.7575454712446249,"[0, 1037, 2088, 3626, 1963, 940, 4011, 1070, 1839, 1455, 3758, 2994, 4024, 1858, 3026, 2643, 3540, 3157, 1238, 2133, 3544, 1113, 3287, 2651, 3672, 2007, 2782, 1495, 348, 3292, 350, 351, 352, 608, 1759, 1382, 100, 3940, 230, 107, 2673, 2932, 3062, 1782, 1401, 2426, 2323]"
0.57,0.18,0.7607304068024506,"[0, 2088, 3880, 3626, 1963, 940, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3270, 2127, 1873, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426]"
0.66,0.17,0.7372049495114875,"[0, 2088, 3626, 4011, 556, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3026, 3540, 3157, 3926, 1111, 1238, 2133, 3544, 348, 3292, 350, 351, 608, 352, 1759, 100, 1382, 2919, 107, 3316, 1782, 1149]"
0.64,0.17,0.7272751926180417,"[0, 2088, 3626, 1963, 1707, 3756, 556, 1070, 53, 4024, 1858, 3153, 1490, 3026, 3540, 3157, 3926, 1111, 1238, 1113, 2133, 3544, 348, 3292, 350, 351, 608, 352, 1759, 100, 230, 2919, 107, 3316, 1782, 1149, 3661]"
0.6,0.18,0.7509876493213651,"[0, 1037, 2088, 3626, 1963, 1707, 940, 4011, 1070, 1710, 1839, 1455, 2994, 4024, 313, 1858, 3026, 3157, 1238, 2133, 3544, 1113, 3287, 3672, 1111, 2521, 2651, 348, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426]"
0.34,0.2,0.7734621522279531,"[0, 2083, 2088, 4009, 1962, 1707, 3756, 1963, 556, 1839, 2990, 3626, 2994, 3885, 1070, 1710, 2732, 4016, 4024, 2480, 947, 3002, 1858, 1480, 3528, 1999, 2256, 721, 1490, 1873, 339, 980, 2513, 1238, 3287, 3544, 1240, 3926, 1495, 733, 1502, 1759, 2007, 348, 3292, 1504, 1507, 3554, 350, 351, 352, 608, 100, 3940, 230, 2919, 107, 3049, 1514, 3316, 2932, 1782, 1401, 2426, 892, 3071, 3260]"
0.52,0.19,0.7581456140125976,"[0, 2978, 1830, 2088, 3626, 1963, 4011, 1070, 1710, 1839, 1455, 2994, 1969, 51, 4024, 2878, 1858, 1736, 2127, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1240, 1759, 100, 3940, 230, 2919, 2921, 107, 2643, 2932, 1782, 1401, 2426]"
0.55,0.19,0.7565115772254388,"[0, 661, 2088, 3626, 4011, 556, 940, 1070, 1710, 1839, 1455, 2994, 1969, 4024, 1858, 1736, 2127, 1873, 1618, 3153, 1490, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426, 1188]"
0.73,0.16,0.7248451261803024,"[0, 2560, 3076, 3985, 2088, 1963, 1707, 3756, 3758, 1839, 1455, 2993, 2994, 4024, 1858, 3528, 3287, 3544, 348, 3292, 351, 352, 1759, 100, 230, 2919, 107, 1782]"
0.72,0.16,0.7313496559909454,"[0, 3715, 1037, 3213, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 3758, 2994, 2993, 4024, 1858, 3544, 348, 351, 352, 608, 1759, 100, 230, 2919, 107, 3316, 1782]"
0.48,0.19,0.7493233228722059,"[0, 2088, 3626, 4011, 556, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 1873, 3026, 3153, 3540, 3157, 3926, 1111, 1238, 2133, 1490, 339, 3544, 3287, 3672, 1502, 1113, 348, 1240, 350, 3292, 1504, 3865, 3554, 1495, 1507, 351, 100, 352, 230, 2919, 107, 3049, 1514, 2007, 608, 2932, 1782, 2513, 1401, 2426]"
0.65,0.17,0.7337882219251424,"[0, 2088, 3626, 1963, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 3026, 3540, 3157, 3926, 1111, 1238, 2133, 3544, 348, 3292, 350, 351, 608, 352, 1759, 100, 1382, 230, 2919, 107, 3316, 1782, 1149]"
0.58,0.18,0.7503816736240354,"[0, 2088, 3626, 1963, 1707, 3756, 556, 1070, 1969, 53, 4024, 1858, 1736, 2127, 3153, 1490, 1873, 1618, 3157, 1238, 1111, 2133, 2521, 1113, 2651, 3287, 3672, 348, 350, 351, 608, 352, 1759, 3940, 230, 2919, 2921, 107, 2932, 1782, 1401, 2426, 2755]"
0.41,0.19,0.7710787593347354,"[0, 2978, 1830, 2088, 3626, 1963, 940, 4011, 1070, 1710, 1839, 1455, 2994, 3758, 4024, 1858, 2127, 1999, 721, 1618, 1873, 980, 3026, 3926, 1490, 3540, 3157, 1238, 2133, 3544, 1113, 3287, 3672, 352, 348, 1240, 350, 3292, 1504, 1759, 3554, 1507, 351, 100, 3940, 230, 2919, 107, 3049, 1514, 2007, 608, 2932, 1782, 2513, 3153, 1401, 2426, 1022, 1502]"
0.96,0.12,0.5847022399410626,"[0, 352, 2088, 107, 351]"
0.92,0.12,0.5848390149271028,"[0, 352, 2088, 3626, 107, 556, 782, 1147, 351]"
