n_nodes,influence,obj,nodes
0.51,0.18,0.7037590383113477,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 1831, 432, 1969, 1970, 2097, 693, 1975, 1850, 3651, 1099, 2251, 3038, 3801, 3034, 3290, 348, 2525, 2142, 3679, 352, 2912, 2527, 2403, 1251, 483, 992, 1504, 3046, 359, 1002, 1639, 2920, 2666, 107, 2540, 3566, 3823, 876, 366, 2544, 1008, 1406]"
0.72,0.14,0.6243627649479127,"[1799, 137, 2832, 278, 26, 3484, 1821, 1827, 1573, 1969, 693, 348, 2142, 3679, 352, 2912, 3170, 2403, 613, 359, 1640, 2920, 107, 2540, 3566, 3823, 366, 3581, 1676]"
0.62,0.15,0.6929721100809965,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 165, 2346, 2861, 2349, 1966, 1969, 1970, 1489, 2257, 3157, 2517, 728, 352, 2912, 2403, 1251, 613, 359, 1640, 3047, 362, 1639, 1259, 876, 1257, 745, 107, 3439, 2800, 366, 1498]"
0.58,0.16,0.6835615743372601,"[137, 2832, 278, 26, 1821, 1827, 1573, 165, 816, 1969, 693, 1489, 2257, 3157, 2517, 348, 349, 2142, 3679, 352, 2912, 3170, 2403, 1251, 359, 1640, 3047, 1639, 2920, 873, 1259, 745, 874, 107, 492, 2540, 1008, 366, 3566, 2800, 2293, 1788, 1140]"
0.73,0.14,0.6324473324803279,"[3851, 278, 26, 1821, 1827, 1059, 1573, 165, 2349, 432, 1969, 1975, 1850, 3137, 1740, 847, 2527, 352, 3296, 2403, 1640, 2920, 107, 876, 3181, 366, 3439, 2800]"
0.85,0.12,0.5896680263498751,"[352, 1827, 2595, 1799, 359, 137, 1640, 107, 852, 2861, 989, 1969, 1426, 3101, 26, 1821]"
0.52,0.17,0.7156651551969205,"[1799, 137, 265, 3096, 26, 3484, 1821, 1827, 165, 1831, 432, 1969, 1970, 2097, 1975, 3651, 1099, 2251, 2512, 3801, 3034, 3290, 348, 2525, 2142, 3679, 352, 2912, 2527, 2403, 1251, 483, 992, 1504, 3046, 359, 1002, 1639, 2920, 2666, 107, 2540, 3566, 3823, 876, 366, 2544, 1008, 1406]"
0.6,0.16,0.6904537899546209,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 1831, 432, 1969, 1970, 2097, 693, 1975, 1850, 3651, 1099, 2251, 1240, 3801, 3034, 3290, 348, 2525, 3038, 2142, 3679, 352, 2912, 2527, 992, 1504, 2403, 3046, 359, 613, 1002, 2920, 2666, 107]"
0.34,0.19,0.7057200254600494,"[1289, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 2861, 1969, 693, 2617, 697, 443, 2750, 1736, 2251, 588, 1740, 78, 2123, 1741, 847, 1998, 3535, 2000, 2517, 3157, 1489, 466, 342, 3418, 3544, 1879, 1240, 2525, 2527, 2512, 3290, 352, 348, 2403, 3679, 992, 1253, 3046, 359, 3818, 1002, 3817, 492, 2666, 107, 366, 1008, 1258, 876, 2540, 2544, 1648, 2920, 2552, 3047, 376, 3912]"
0.65,0.15,0.6595513366637444,"[1799, 137, 1676, 2832, 278, 26, 3484, 1821, 1827, 1573, 1969, 693, 3034, 348, 2525, 2142, 3679, 1504, 352, 2912, 3170, 2403, 2398, 613, 2527, 359, 1640, 2920, 3047, 107, 2540, 1898, 3566, 3823, 366, 431]"
0.73,0.13,0.6640840722544121,"[1799, 137, 265, 1426, 26, 3101, 1821, 2595, 1827, 2861, 1969, 2502, 847, 2527, 352, 3296, 3170, 2403, 359, 1640, 2920, 107, 876, 3181, 366, 3439, 2800, 3174]"
0.45,0.18,0.7205040667465992,"[1289, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 432, 1969, 1975, 1850, 2367, 2885, 1099, 2251, 1485, 588, 1740, 1741, 847, 1998, 3535, 1879, 2264, 3290, 3418, 348, 3677, 2525, 2142, 3679, 352, 2527, 992, 2403, 2912, 3046, 359, 3047, 2920, 1002, 1640, 2666, 107, 1259, 2540, 494, 1008, 366, 2800, 2293, 1788, 2473]"
0.82,0.12,0.5999518247510349,"[1799, 137, 2832, 278, 26, 1821, 1827, 1059, 1573, 2861, 1969, 2502, 3537, 352, 3170, 359, 2920, 107, 363]"
0.88,0.11,0.5416189532645188,"[352, 3170, 2595, 1827, 359, 1640, 137, 265, 107, 363, 2861, 1821, 3200]"
0.67,0.15,0.6432127871090361,"[1799, 137, 2832, 26, 1821, 1827, 1443, 1573, 165, 2861, 1969, 693, 697, 2750, 1736, 2251, 3157, 1240, 3290, 348, 2142, 3679, 352, 2912, 2403, 3047, 1639, 2920, 2666, 107, 3566, 3823, 366, 3581]"
0.49,0.17,0.7278766201914963,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 165, 2861, 1969, 1975, 697, 1850, 1099, 1740, 2512, 1489, 2257, 2004, 3157, 2517, 342, 1240, 3544, 3034, 3418, 348, 2525, 2142, 3679, 352, 2527, 992, 2403, 2912, 3046, 359, 3047, 2920, 1640, 2666, 107, 1259, 2540, 494, 1008, 366, 2800, 2293, 1788, 2264]"
0.6,0.15,0.6961687720494547,"[389, 1799, 137, 26, 1821, 2463, 1441, 1827, 165, 432, 1969, 2998, 1975, 697, 1850, 1099, 2766, 2000, 1617, 1489, 466, 2517, 3157, 1879, 1496, 3544, 3034, 2525, 2398, 2527, 352, 1504, 3170, 2403, 613, 359, 1640, 3047, 2920, 1898, 107]"
0.89,0.07,0.5586373549422856,"[352, 2561, 3851, 107, 2611, 2832, 1969, 4018, 3157, 2453, 2294, 26]"
0.35,0.19,0.6999672679714637,"[1289, 3679, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 432, 1969, 1975, 1850, 2367, 2885, 2517, 1099, 2251, 1485, 588, 1740, 1741, 847, 1998, 3535, 2000, 1489, 466, 3157, 342, 2512, 3544, 1879, 1240, 3677, 2525, 2527, 3290, 1496, 348, 3418, 2912, 1253, 2403, 2142, 359, 992, 1002, 3817, 2920, 107, 2666, 3046, 1258, 876, 2540, 3818, 352, 492, 366, 1008, 2552, 2544, 3799]"
0.75,0.13,0.6573896100139471,"[1799, 137, 2832, 26, 1821, 1827, 1573, 165, 2861, 2349, 432, 1969, 697, 2750, 1736, 2251, 588, 3157, 352, 359, 1640, 107, 2540, 1775, 2800, 3191]"
0.83,0.12,0.6059437021822751,"[1799, 137, 265, 1426, 26, 1821, 3101, 2595, 1827, 2861, 1969, 2502, 2527, 352, 359, 2920, 107, 363]"
0.33,0.19,0.7176505289076656,"[1799, 3679, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 432, 1969, 1975, 1850, 2367, 2885, 2517, 1099, 2251, 1485, 1740, 1741, 847, 1998, 3535, 2000, 1489, 466, 3157, 342, 2512, 3544, 1879, 1240, 3677, 2525, 2527, 3290, 1496, 348, 3418, 2912, 1253, 2403, 2142, 359, 992, 1002, 3817, 2920, 107, 2666, 3046, 1258, 876, 2540, 3818, 352, 492, 366, 1008, 2552, 2544, 1648, 3047, 376, 2038]"
0.84,0.12,0.5760204871946674,"[352, 1827, 1573, 165, 137, 3178, 107, 2832, 816, 1969, 82, 693, 278, 26, 348, 1821, 3679]"
0.79,0.13,0.5861662607046418,"[137, 2832, 278, 26, 1821, 1827, 1573, 165, 816, 1969, 693, 82, 348, 2142, 3679, 352, 3178, 107, 363, 366, 2301, 1562]"
0.63,0.15,0.6824033633657574,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 165, 2346, 2861, 432, 1969, 1975, 1850, 3137, 78, 847, 728, 2527, 352, 2912, 2403, 1251, 1718, 359, 1640, 3047, 362, 1639, 1259, 876, 1257, 745, 107, 3439, 2800, 366]"
0.91,0.1,0.5233061086066084,"[352, 2561, 2595, 1827, 2951, 359, 107, 2573, 791, 1821]"
0.72,0.15,0.5947141528015008,"[1289, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 2861, 1969, 348, 2142, 3679, 352, 2912, 3170, 2403, 613, 359, 1640, 2920, 107, 46, 3566, 3823, 366, 3581]"
0.52,0.17,0.7120333998839998,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 1831, 432, 1969, 1970, 2097, 693, 1975, 1850, 3651, 1099, 2251, 3801, 3034, 3290, 348, 2525, 3091, 2142, 3679, 352, 2912, 2527, 2403, 1251, 483, 992, 1504, 3046, 359, 1002, 1639, 2920, 2666, 107, 2540, 3566, 3823, 876, 366, 2544, 1008]"
0.51,0.17,0.7255795843332562,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 1831, 432, 1969, 1970, 2097, 693, 1975, 1850, 3651, 1099, 2251, 2264, 3801, 3034, 3290, 348, 2525, 3038, 2142, 3679, 352, 2912, 2527, 2403, 1251, 483, 992, 1504, 3046, 359, 1002, 1639, 2920, 2666, 107, 1259, 494, 1008, 366, 2800, 2293, 1788]"
0.74,0.14,0.6171412091358723,"[1799, 137, 278, 26, 1821, 1827, 1573, 165, 816, 1969, 693, 348, 2142, 3679, 352, 2912, 3170, 2403, 613, 359, 1640, 3047, 2920, 745, 3818, 107, 337]"
0.72,0.14,0.6598878811529966,"[1799, 137, 2832, 278, 26, 1821, 1827, 1059, 1573, 165, 2349, 432, 1969, 1975, 1850, 3137, 1740, 78, 847, 2527, 352, 3296, 2403, 1640, 2920, 107, 541, 3181, 366]"
0.84,0.12,0.6029422926418526,"[352, 2595, 1827, 2502, 1799, 359, 265, 2920, 107, 2861, 363, 1969, 1426, 3101, 26, 1821, 2527]"
0.96,0.09,0.4806372302807387,"[352, 107, 3238, 1426, 1821]"
0.97,0.09,0.4679677036179044,"[352, 107, 1426, 1821]"
0.78,0.13,0.6252161460131369,"[1799, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 432, 1969, 1975, 2750, 1736, 2251, 588, 2142, 352, 359, 107, 2540, 1775]"
0.39,0.19,0.7483898656329385,"[1799, 137, 265, 1426, 26, 107, 1821, 3101, 1253, 2595, 1827, 165, 432, 1969, 1975, 1850, 2885, 1099, 2251, 1485, 588, 1740, 78, 2123, 1741, 847, 1998, 1489, 466, 2517, 3157, 342, 3544, 1879, 3418, 1240, 3290, 2525, 348, 2527, 2512, 352, 2912, 2403, 2142, 359, 3679, 3817, 3046, 2535, 2920, 2667, 1496, 1258, 876, 2540, 3818, 1002, 492, 366, 1008, 1790]"
0.9,0.1,0.5372715691434686,"[352, 3170, 2595, 107, 3851, 2573, 1969, 4018, 3157, 1821, 911]"
0.87,0.12,0.5748155249081441,"[352, 1827, 1573, 2302, 137, 3178, 107, 366, 3823, 2832, 1969, 278, 26, 1821]"
0.45,0.18,0.7446206656678864,"[1799, 137, 2832, 278, 26, 1821, 1827, 1573, 1831, 432, 1970, 2097, 693, 1975, 1850, 3651, 1099, 2251, 2512, 1489, 466, 2517, 3157, 342, 3544, 1240, 3801, 3034, 3290, 348, 2525, 3038, 2142, 3418, 3679, 2527, 992, 352, 2403, 2912, 1496, 2920, 3046, 2666, 1640, 492, 107, 1879, 494, 1259, 1008, 366, 2800, 3047, 2293, 1788]"
0.83,0.12,0.5617524159616816,"[352, 3170, 1827, 1573, 1799, 359, 137, 107, 366, 3823, 82, 693, 278, 26, 348, 1821, 3679, 2192]"
0.88,0.11,0.5350700543142126,"[352, 2595, 1827, 359, 1640, 137, 265, 107, 3851, 363, 2861, 1821, 3400]"
0.51,0.17,0.7263560556043418,"[1799, 137, 2832, 26, 1821, 1827, 1573, 165, 2861, 1969, 1975, 697, 1850, 1099, 1740, 2512, 1489, 2257, 2004, 3157, 2517, 342, 1240, 3034, 3418, 348, 2525, 2142, 3679, 352, 2527, 992, 2403, 2912, 3046, 359, 3047, 2920, 1640, 2666, 107, 1259, 2540, 494, 1008, 366, 2800, 2293, 1788, 2264]"
0.54,0.18,0.6777860475263267,"[1289, 1426, 25, 26, 1821, 1827, 1573, 165, 1831, 432, 1969, 1970, 2097, 1975, 3651, 1099, 2251, 2512, 3801, 3034, 3290, 348, 2525, 2142, 3679, 352, 2912, 2403, 1251, 483, 992, 1504, 3046, 359, 1002, 1639, 2920, 2666, 107, 2540, 3566, 3823, 876, 366, 2544, 1008, 1406]"
0.33,0.2,0.6993332401954633,"[1289, 3679, 1426, 25, 26, 1821, 1827, 1573, 165, 2088, 2349, 432, 1969, 1975, 1850, 2367, 2885, 2517, 1099, 2251, 1485, 588, 1740, 1741, 847, 1998, 3535, 2000, 1489, 466, 3157, 342, 3544, 1879, 1240, 3677, 2525, 2527, 3290, 1496, 348, 3418, 2912, 1253, 2403, 2142, 359, 992, 1002, 3817, 2920, 107, 2666, 3046, 1258, 876, 2540, 3818, 352, 492, 366, 1008, 2552, 2544, 1648, 3047, 376, 2038]"
