hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.016494906228293586,0.016494906228293586,0.0062493289754597895,0.008513538326113491,0.014876925434934567,0.00385663116462144
0.016620907617504052,0.016620907617504052,0.0062201049540717476,0.008489706218616198,0.014963589939774102,0.0038531095160916876
0.01671961102106969,0.01671961102106969,0.006281969827493582,0.008557087430426647,0.015037928185923559,0.00388753415142394
0.016741479509145635,0.016741479509145635,0.006294795450609802,0.008548811134952768,0.015059962860369234,0.0038416438990507055
0.016800092614031023,0.01680427182218106,0.006358294802082677,0.008621176738401484,0.015109691679893202,0.003854463996295438
0.016834533456818707,0.016838712664968742,0.006379359782512325,0.008654402310831718,0.015137943823913376,0.003922785366983098
0.01687473952303774,0.016878918731187777,0.006393080984085626,0.008675416567456889,0.01516634677516147,0.003931474878444083
0.01688205603148877,0.01688205603148877,0.0063947685007214525,0.008680346066718405,0.015168921551143397,0.0039321949525353075
0.01689747626765455,0.01689747626765455,0.006388605031227313,0.008730672245470552,0.015181115892559393,0.003936547811993516
0.016969275295207226,0.016969275295207226,0.006468653110385022,0.008757844884802987,0.015227233422406802,0.00394338967353554
0.0170164737207687,0.0170164737207687,0.0064989289810563,0.008795803582792116,0.015259415777672536,0.00393014818244964
0.017038423246121787,0.017038423246121787,0.006484046216164871,0.008859436010116798,0.015273454622367835,0.003949675850891409
0.01706308173188238,0.01706308173188238,0.006482376322542605,0.00886022029847102,0.015291131516267941,0.003956693679092381
0.017121139152581615,0.017121139152581615,0.006515063674162091,0.008819732654435712,0.015331827406219814,0.003975385505904144
0.017182368603843482,0.017182368603843482,0.006559786221979603,0.008849739851980069,0.015383430972585974,0.003991164621440148
0.01722005093771706,0.01722005093771706,0.006571091632438669,0.008871580342200019,0.015408520383744842,0.003997219263718452
0.017238620050937712,0.017238620050937712,0.006577391672120786,0.008880371980407878,0.015422023148271288,0.004003512387126648
0.017252905765223425,0.017252905765223425,0.006585153003989015,0.008893874887357519,0.015433823945511242,0.004008587636026857
0.017271636952998375,0.017271636952998375,0.006591984992690565,0.008860932109627701,0.015445954788833876,0.004006374160685343
0.017320490854364434,0.017320490854364434,0.0066224731557863225,0.008899478917417566,0.01547470186511591,0.0040207432275989816
0.017383225283630465,0.017383225283630465,0.006646459977869583,0.008955328010536067,0.015516104311937666,0.004040701551285018
0.017398657096550123,0.017398657096550123,0.0066547039862781595,0.00895306725704579,0.015528830035579994,0.004042875665663347
0.017436860384348225,0.017436860384348225,0.00664427919989056,0.008881159184358679,0.015557246922966653,0.004044795091456355
0.017533572586246812,0.017533572586246812,0.0066658993267178805,0.008905160050271133,0.01561765050032939,0.004066839546191248
0.017560199120166705,0.017560199120166705,0.006698298631111574,0.00891889372016515,0.01564124870895838,0.004073723084047232
0.017597001620745546,0.017597001620745546,0.0067108888359258215,0.008936132072700137,0.015665991510737526,0.004079504514934012
0.017635065987497107,0.017635065987497107,0.006756191150589376,0.008911393208878335,0.015692721994445893,0.0040952766844176884
0.017667504051863858,0.017667504051863858,0.006730995093574296,0.008928287797914587,0.015714427336872352,0.004102331558231071
0.017718603843482287,0.017718603843482287,0.006758223690251455,0.008899895057958268,0.01574787955284632,0.004113405880990969
0.01778004167631396,0.01778004167631396,0.006813924690469799,0.008908673606394808,0.015789678995150852,0.004119849502199582
0.01783199814771938,0.01783199814771938,0.006884785018490319,0.008927476823941039,0.0158206573055327,0.004110891410048622
0.017886802500578836,0.017886802500578836,0.006921022469031684,0.008905322156534971,0.015854890213040238,0.00411636489928224
0.017913394304237096,0.017913394304237096,0.006915123073919344,0.008951203835424953,0.015882697873382152,0.004112607084973373
0.017962282935864785,0.017962282935864785,0.006930980120888748,0.008983873368192823,0.015913209858669584,0.004078779810141236
0.01798862005093772,0.01798862005093772,0.006942434631888855,0.008982988846127917,0.015932195119150117,0.004102299143320212
0.018006737670757122,0.018006737670757122,0.006948798312620356,0.008976923233069005,0.015938812604100783,0.0041102407964806655
0.018052303774021766,0.018052303774021766,0.007070474315819444,0.00898716143894463,0.015970000593267728,0.004108918731187774
0.01809398008798333,0.01809398008798333,0.007093605339669922,0.009016534666694087,0.016011916540976622,0.0041207548043528585
0.01815921509608706,0.01815921509608706,0.0071030023353347155,0.00905648480209459,0.01605576862118333,0.0041083584163000685
0.018170259319286876,0.018170259319286876,0.007107166770443856,0.009043143206735268,0.016064594594337275,0.004134535772169483
0.018202581616114846,0.018202581616114846,0.007112939022844583,0.00904825952275452,0.016089730077465773,0.0041334869182681165
0.018257744848344526,0.018257744848344526,0.007033647119278875,0.009012224452517734,0.016129014061635222,0.004123917573512386
0.018284776568650154,0.018284776568650154,0.0070407550272895,0.009005085504900576,0.016148614990607983,0.004132852512155592
0.018321995832368605,0.018321995832368605,0.007047197738184577,0.008993985613154058,0.01617300431312183,0.004122759898124566
0.018366878907154438,0.018366878907154438,0.007075812465319452,0.0090236818107219,0.016212619307359635,0.004158930307941653
0.018378617735586942,0.018378617735586942,0.007098758126182233,0.009019633092734958,0.01621331807201199,0.004162785366983097
0.018383086362583935,0.018383086362583935,0.007096447615834828,0.009014869270926854,0.016221162395347308,0.004166225978235702
0.018394338967353558,0.018394338967353558,0.007092517768901209,0.009070462986656386,0.01623517412348264,0.004168842324612178
0.018427888400092615,0.018427888400092615,0.007121047695379951,0.0090586960003371,0.016261585096519662,0.004157550358879369
0.018454352859458206,0.018454352859458206,0.007135755177400899,0.00906790539066827,0.01627571845346469,0.004159036814077333
0.018480493169715208,0.018480493169715208,0.007195320287116279,0.009114136588209972,0.016275582204205608,0.004171931002546886
0.01853386200509377,0.01853386200509377,0.007221966308558031,0.009101771576453584,0.016325346712026356,0.004017411437832832
0.018567052558462603,0.018567052558462603,0.00724378895241383,0.00913174347534678,0.016350064343068453,0.0039916994674693215
0.01860569576290808,0.01860569576290808,0.0072389926156667915,0.009074663201360866,0.016376970858296546,0.004046188932623293
0.018696631164621436,0.018696631164621436,0.007310443887103592,0.009145372449695587,0.01643864854206985,0.00400199814771938
0.018714910858995137,0.018714910858995137,0.007317604304990554,0.009162589492955581,0.01645256208350389,0.004008527436906691
0.018736478351470246,0.018736478351470246,0.007332492992103189,0.009183947757250219,0.01646168036448655,0.004006158833063209
0.018758474183838848,0.018758474183838848,0.007336939865025415,0.009181958228670442,0.016473244586551004,0.004063053947673072
0.018787717064135213,0.018787717064135213,0.007343353654247921,0.009190754027241664,0.016489630096680027,0.0040589326232924276
0.018821463301690204,0.018821463301690204,0.00736161510798813,0.009212176392484589,0.01651728434346238,0.00406586015281315
0.018867828200972447,0.018867828200972447,0.007375125857233159,0.009258017887975385,0.01655113275159773,0.0040982102338504274
0.01888277379022922,0.01888277379022922,0.00739001269527656,0.009258096043511606,0.016558398981055242,0.004095739754572817
0.018927471636952995,0.018927726325538317,0.007408128439990661,0.009294069879601293,0.016590990875518564,0.0040495230377402165
0.018955290576522343,0.018955545265107662,0.007458830819378802,0.009371177102151969,0.016616591368674594,0.004057719379485991
0.019024450104190786,0.01902470479277611,0.007441810376961016,0.009409789609509767,0.016672586574095483,0.004088881685575365
0.01909196573280852,0.01909222042139384,0.0074966862878390415,0.009427606883756365,0.0167173494005943,0.004181470247742533
0.01911422783051632,0.019114482519101642,0.00751421295654055,0.00944041040776588,0.016738184418671115,0.004171764297291039
0.019137705487381335,0.019137960175966657,0.00751964493501947,0.00946254312288162,0.016762030050289704,0.004180284788145404
0.019162132438064364,0.019162387126649687,0.007509410088648189,0.00946612733009395,0.0167837677725189,0.004183005325306783
0.01917410280157444,0.01917435749015976,0.007519950574182789,0.009472424158123292,0.01679086967217168,0.004196327853669831
0.019201724936327855,0.019201979624913178,0.007537611710714988,0.009480797215194868,0.016795265417091313,0.004159627228525121
0.01923006482982172,0.01923031951840704,0.007585867326866594,0.009498629726162562,0.016820962772955965,0.004149307710118082
0.019288863162769163,0.01928911785135448,0.007634675883144649,0.009553368328675182,0.016869666762648696,0.00417650845103033
0.01932204213938412,0.01932229682796944,0.007681305378732849,0.00959420210823747,0.016890050215917916,0.00418551516554758
