n_nodes,influence,nodes
0.00358879370224589,0.02,"[2, 4484, 4485, 8458, 1420, 141, 15, 4111, 3856, 1553, 1299, 277, 416, 932, 38, 294, 3368, 427, 173, 3507, 564, 54, 831, 576, 1089, 5715, 2771, 86, 1369, 6566, 889]"
0.00717758740449178,0.03,"[8448, 2, 899, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 4111, 15, 524, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 3368, 5929, 682, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 7097, 3514, 1467, 6079, 6592, 3261, 3013, 6344, 1481, 1873, 466, 1068, 1960]"
0.002083815698078259,0.01,"[2, 4484, 4485, 8458, 1420, 141, 15, 3856, 1553, 1299, 277, 416, 38, 294, 3368, 1873, 1233, 2909]"
0.0013892104653855058,0.01,"[8448, 2, 4484, 4485, 8458, 1420, 141, 15, 4111, 1553, 277, 24]"
0.004978004167631396,0.02,"[8448, 2, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 4111, 15, 524, 1553, 3859, 1299, 277, 7276, 416, 1824, 38, 294, 3368, 4265, 427, 1324, 173, 2348, 6445, 4011, 3507, 564, 831, 192, 1089, 576, 4294, 5715, 2771, 86, 4837, 2150, 889]"
0.0011576753878212549,0.01,"[416, 2, 4484, 4485, 38, 294, 3368, 8458, 1420, 15]"
0.0012734429266033805,0.01,"[2, 4484, 294, 8458, 1420, 141, 15, 1553, 18, 1299, 277]"
0.005325306783977773,0.02,"[8448, 2, 4484, 4485, 8458, 1420, 141, 6541, 15, 1553, 3859, 1299, 277, 3478, 8468, 24, 7580, 416, 162, 3236, 5797, 38, 294, 3368, 4265, 5158, 427, 1324, 173, 2348, 6445, 4011, 3507, 564, 192, 1089, 576, 4294, 5715, 2771, 86, 1630, 6886, 2150, 1520, 889]"
0.008682565408659412,0.03,"[8448, 2, 4484, 4485, 8458, 1546, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 30, 416, 800, 162, 5795, 3236, 5797, 2982, 38, 294, 3368, 4265, 427, 1324, 173, 6445, 4011, 2990, 817, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 3511, 7097, 3514, 1467, 8122, 6079, 8102, 3013, 1481, 3534, 208, 1873, 466, 1491, 7132, 6109, 6110, 4578, 3430, 1001, 4459, 1013, 8055, 2685]"
0.007987960175966658,0.03,"[8448, 2, 899, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 4111, 15, 524, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 3368, 5929, 2987, 1324, 173, 2348, 1199, 7097, 1722, 1594, 3131, 4795, 1467, 831, 192, 1089, 576, 6079, 6592, 3013, 4294, 1481, 3534, 208, 1873, 466, 5715, 2771, 1491, 86, 7132, 6109, 6110, 4578, 6886, 2150, 3430, 1001, 4459, 1013, 8055, 1826]"
0.004051863857374392,0.02,"[8448, 2, 4484, 4485, 1546, 1420, 141, 15, 4111, 1553, 18, 576, 1299, 277, 3478, 1042, 24, 427, 1324, 173, 6445, 1199, 3507, 564, 54, 831, 192, 1089, 576, 5715, 2771, 86, 1369, 6886, 889]"
0.003009956008335263,0.02,"[8448, 2, 4484, 4485, 1420, 141, 524, 15, 4111, 1553, 18, 3859, 1299, 277, 416, 38, 294, 427, 173, 564, 831, 192, 1089, 1108, 2011, 8267]"
0.0016207455429497568,0.01,"[2, 290, 4484, 4485, 141, 173, 15, 208, 1553, 18, 3859, 1299, 277, 1873]"
0.007640657559620283,0.03,"[8448, 4481, 2, 4484, 4485, 8458, 1546, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 30, 416, 800, 162, 5795, 5797, 2982, 38, 294, 3368, 4265, 427, 1324, 173, 6445, 4011, 2990, 817, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 1467, 3261, 6079, 6592, 3013, 6344, 1481, 3017, 1873, 466, 4495, 3430, 1001, 4459, 876, 3949]"
0.008798332947441537,0.03,"[8448, 2, 4484, 4485, 8458, 1546, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 30, 416, 800, 162, 5795, 3236, 5797, 2982, 38, 294, 3368, 4265, 427, 1324, 173, 6445, 4011, 2990, 817, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 3511, 7097, 3514, 1467, 8122, 6079, 8102, 3013, 1481, 3534, 208, 1873, 466, 1491, 7132, 6109, 6110, 4578, 3430, 1001, 4459, 1013, 8055, 2685, 2720]"
0.0031257235471173882,0.02,"[2, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 15, 3859, 1299, 277, 416, 38, 294, 3368, 4265, 427, 1324, 173, 6445, 1199, 3507, 564, 54, 831]"
0.0023153507756425097,0.01,"[2, 4484, 4485, 1546, 8458, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 165, 38, 294, 427, 173, 3507, 564]"
0.006482982171799027,0.02,"[8448, 2, 4484, 4485, 8458, 1420, 141, 524, 15, 4111, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 3368, 5929, 682, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 7097, 3514, 1467, 6079, 3261, 3013, 6344, 1481, 1873, 466, 1068]"
0.0018522806205140078,0.01,"[2, 4484, 4485, 38, 294, 3368, 8458, 1420, 141, 15, 3856, 1553, 1873, 1299, 1233, 277]"
0.006367214633016902,0.02,"[8448, 2, 4484, 4485, 8458, 1420, 141, 524, 15, 4111, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 3368, 5929, 682, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 4795, 7097, 3514, 1467, 6079, 3261, 3013, 6344, 1481, 1873, 466, 1068]"
0.005672609400324149,0.02,"[2, 4484, 4485, 8458, 1420, 141, 15, 3856, 1553, 1299, 1428, 277, 416, 1824, 38, 294, 3368, 7977, 1322, 4011, 1324, 173, 6445, 2348, 1199, 817, 3507, 564, 3635, 6323, 1079, 311, 3511, 1722, 1594, 3131, 4795, 7097, 831, 192, 3514, 1873, 1233, 851, 2644, 6893, 881, 889, 880]"
0.008566797869877286,0.03,"[2, 4484, 4485, 1546, 8458, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 30, 416, 800, 162, 5795, 3236, 5797, 2982, 38, 294, 3368, 427, 1324, 173, 6445, 4011, 2990, 817, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 3511, 7097, 3514, 1467, 8122, 6079, 8102, 3013, 1481, 3534, 208, 1873, 466, 1491, 7132, 6109, 6110, 4578, 3430, 1001, 4459, 1013, 2720, 8055, 2685]"
0.0037045612410280156,0.02,"[8448, 2, 4484, 4485, 8458, 1546, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 6566, 3368, 427, 173, 3507, 564, 54, 831, 576, 1089, 5715, 2771, 86, 1369, 889, 1355]"
0.0027784209307710117,0.02,"[8448, 2, 4484, 4485, 1546, 1420, 141, 15, 4111, 1553, 18, 1299, 1042, 277, 3478, 24, 427, 173, 6445, 1199, 3507, 564, 54, 831]"
0.0033572586246816394,0.02,"[2, 4484, 4485, 1546, 8458, 1420, 141, 15, 4111, 3856, 1553, 3859, 4976, 277, 38, 294, 427, 173, 3507, 564, 54, 831, 1089, 5715, 2771, 86, 1369, 6886, 889]"
0.006830284788145404,0.03,"[8448, 2, 4484, 2053, 4485, 8458, 1420, 141, 524, 15, 4111, 1553, 3859, 1299, 277, 1428, 416, 1824, 38, 294, 3368, 427, 1324, 173, 2348, 6445, 4011, 817, 1068, 3507, 564, 3635, 2741, 1079, 7991, 3514, 3511, 1722, 1594, 3261, 2492, 3131, 831, 192, 1089, 4795, 6079, 6592, 3013, 6344, 1873, 466, 5715, 2771, 1467, 86, 1369, 4322, 7097]"
0.007293354943273906,0.03,"[8448, 2, 899, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 4111, 15, 524, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 1960, 3368, 5929, 682, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 7097, 3514, 1467, 6079, 6592, 3261, 3013, 6344, 1481, 1873, 466, 1068, 6188]"
0.004167631396156518,0.02,"[8448, 2, 4485, 1420, 141, 15, 1553, 18, 3859, 1299, 277, 24, 290, 3368, 4265, 427, 1324, 173, 6445, 1199, 3507, 564, 54, 192, 1089, 576, 4294, 6858, 208, 7096, 2771, 86, 6886, 2150, 889, 8447]"
0.006598749710581153,0.02,"[8448, 2, 4484, 2053, 4485, 8458, 1420, 141, 15, 4495, 1553, 18, 3859, 1299, 277, 16, 24, 30, 416, 800, 5795, 38, 294, 3368, 5929, 682, 2987, 1324, 173, 4746, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 7097, 3514, 1467, 6079, 6592, 3261, 3013, 6344, 1481, 1873, 466, 1068]"
0.0005788376939106274,0.01,"[2, 4484, 1420, 141, 15]"
0.008335262792313036,0.03,"[8448, 2, 4484, 4485, 8458, 1420, 141, 6541, 15, 3856, 1553, 18, 3859, 1299, 277, 3478, 1042, 24, 529, 1050, 794, 7580, 30, 416, 5795, 2982, 38, 3368, 5929, 1322, 2987, 1324, 173, 2348, 1199, 4011, 817, 2990, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 4795, 7097, 3514, 1467, 8122, 6079, 6592, 3013, 1481, 3534, 208, 1873, 466, 1491, 6109, 6110, 4578, 427, 3430, 1001, 4459, 7539, 1013, 8055]"
0.005441074322759898,0.02,"[8448, 2, 4484, 4485, 8458, 1546, 1420, 141, 15, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 38, 294, 3368, 4265, 5158, 427, 1324, 173, 2348, 6445, 4011, 3507, 564, 831, 192, 1089, 3838, 4294, 5715, 2771, 86, 1630, 6886, 2150, 1520, 889]"
0.007524890020838157,0.03,"[8448, 4481, 2, 4484, 4485, 8458, 1546, 1420, 141, 4111, 3856, 1553, 3859, 1299, 277, 3478, 1042, 24, 4506, 1050, 7580, 30, 416, 800, 162, 5795, 5797, 2982, 38, 294, 3368, 4265, 427, 1324, 173, 6445, 4011, 2990, 817, 3379, 564, 4403, 3507, 1079, 7991, 311, 1722, 1594, 3131, 1467, 3261, 6079, 6592, 3013, 6344, 1481, 3017, 1873, 466, 4495, 3430, 1001, 4459, 876, 3949]"
0.0062514470942347765,0.02,"[8448, 2, 899, 4484, 4485, 392, 8585, 8458, 1420, 6541, 141, 4111, 15, 524, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 1960, 3368, 5929, 682, 6188, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1594, 3131, 4795, 3514, 192, 1089, 466, 851, 889, 8140]"
0.005556841861542023,0.02,"[8448, 2, 4484, 4485, 8458, 1420, 141, 524, 15, 4111, 1553, 18, 3859, 1299, 277, 4495, 16, 30, 416, 800, 5795, 38, 294, 3368, 5929, 682, 2987, 1324, 173, 2348, 1199, 6445, 817, 4011, 3379, 564, 4403, 3507, 1079, 7991, 311, 1233, 851, 2644, 6893, 880, 881, 889]"
0.0032414910858995136,0.02,"[8448, 2, 4484, 4485, 15, 4111, 1553, 3859, 1299, 277, 416, 932, 38, 294, 427, 173, 3507, 564, 54, 576, 1089, 5715, 2771, 86, 1369, 6886, 1013, 889]"
