n_nodes,influence,nodes
0.004399166473720769,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 3808, 224, 2913, 2018, 480, 6503, 6888, 1512, 1128, 362, 1528, 1404, 893, 4478, 3002]"
0.007524890020838157,0.03,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 726, 8535, 7511, 5849, 5850, 3033, 222, 7263, 3808, 5473, 5985, 867, 3171, 224, 991, 2018, 2913, 1509, 5990, 2405, 365, 1512, 1128, 362, 5358, 5865, 6124, 5102, 2418, 1907, 3059, 1528, 8563, 1404, 893, 4478]"
0.004978004167631396,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 26, 1306, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 3808, 224, 2913, 2018, 480, 6503, 6888, 1512, 362, 5358, 1528, 1404, 893, 4478]"
0.0023153507756425097,0.01,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 26, 1306, 3227, 1442, 38, 1332, 54, 1852, 2209]"
0.004167631396156518,0.02,"[2, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 3490, 38, 813, 1842, 178, 1332, 5300, 54, 73, 4302, 1873, 2399, 224, 2913, 2018, 480, 6503, 6888, 1512, 1128, 1528, 1404, 893, 4478]"
0.00717758740449178,0.03,"[2, 386, 8455, 4490, 524, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 290, 1442, 38, 2985, 47, 1842, 1332, 1717, 54, 1852, 3261, 575, 6720, 5825, 4031, 1862, 2377, 7753, 6987, 6350, 1873, 2642, 8535, 5849, 5850, 4700, 222, 2399, 224, 2913, 5473, 5985, 867, 2018, 1509, 5990, 1512, 1128, 362, 97, 2540, 5358, 6513, 1907, 1528, 1404, 893, 1556]"
0.004283398934938643,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 26, 1306, 3227, 2862, 1842, 1332, 54, 1873, 7263, 6765, 224, 2913, 2018, 480, 6503, 6888, 1512, 1128, 362, 1528, 1404, 893, 4478]"
0.00694605232692753,0.02,"[2, 4739, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 5912, 26, 1306, 3227, 1696, 38, 1842, 1332, 54, 1852, 3392, 73, 1873, 3033, 5850, 222, 7263, 3808, 224, 2913, 2018, 5473, 5985, 867, 6503, 6888, 1512, 3171, 1509, 5990, 2405, 365, 1128, 362, 5358, 5865, 6124, 5102, 2418, 1907, 3059, 1528, 8563, 991, 1404, 893, 4478, 1773]"
0.0032414910858995136,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 73, 2377, 7753, 6350, 1873, 3808, 224, 2913, 2018]"
0.007409122482056031,0.03,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4662, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 726, 8535, 7511, 5849, 5850, 3033, 222, 7263, 3808, 5473, 5985, 1849, 224, 991, 2018, 2913, 1509, 5990, 2405, 1512, 1128, 365, 362, 5358, 5865, 6124, 5102, 2418, 1907, 3059, 8563, 1528, 1404, 893, 4478]"
0.0037045612410280156,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 26, 38, 1332, 5953, 4805, 73, 1873, 7263, 224, 2913, 2018, 5734, 1512, 1128, 362, 1528, 6521, 1404, 893, 4478, 3965]"
0.002546885853206761,0.02,"[2, 4739, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 5912, 1306, 26, 3227, 1696, 38, 4727, 1332, 54, 1852]"
0.0026626533919888863,0.02,"[2, 386, 8455, 8, 4490, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 3490, 38, 1842, 178, 1332, 5300, 54, 1852, 3938, 4480]"
0.0018522806205140078,0.01,"[2, 386, 38, 8455, 8, 4490, 205, 3855, 529, 4497, 17, 1553, 1332, 54, 1687, 26]"
0.0038203287798101414,0.02,"[2, 386, 8455, 8, 4490, 3855, 17, 914, 1687, 1306, 26, 3227, 2725, 38, 6951, 1332, 54, 4805, 73, 1873, 7263, 3808, 224, 2913, 2018, 5734, 1512, 1128, 362, 1528, 1404, 893, 4478]"
0.005556841861542023,0.02,"[386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 914, 402, 1687, 2449, 26, 1306, 3227, 1442, 38, 3626, 47, 1842, 1332, 1717, 54, 1852, 6350, 1873, 726, 8535, 7511, 5849, 5850, 222, 7263, 3808, 224, 2018, 1509, 5990, 1512, 1128, 362, 5358, 1907, 1528, 1404, 893]"
0.0033572586246816394,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 290, 38, 1332, 54, 4805, 73, 2377, 7753, 6350, 1873, 3808, 224, 2913, 2018, 7420]"
0.0008103727714748784,0.01,"[2, 386, 8455, 8, 4490, 1687, 26]"
0.0045149340125028945,0.02,"[386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 26, 1306, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 1873, 7263, 3808, 224, 2913, 2018, 6503, 6888, 1512, 1128, 362, 5358, 1528, 1404, 893, 4478]"
0.005325306783977773,0.02,"[2, 386, 8455, 8, 4490, 529, 4497, 17, 1553, 1687, 26, 1306, 3227, 6303, 3490, 38, 1842, 178, 1332, 5300, 54, 73, 4302, 1873, 2399, 224, 5985, 2913, 5473, 867, 3171, 6756, 2018, 6503, 1509, 1512, 5990, 5865, 1128, 362, 5358, 1907, 1528, 991, 1404, 893]"
0.0046307015512850195,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 3808, 224, 2913, 2018, 1512, 1128, 362, 5358, 1528, 1404, 893]"
0.0031257235471173882,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 6303, 3490, 38, 1842, 178, 1332, 5300, 54, 73, 1873, 2399, 224, 2770]"
0.008103727714748784,0.03,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 6303, 3490, 1442, 38, 1842, 178, 1332, 1717, 54, 1852, 3261, 575, 5825, 6466, 1731, 1862, 2377, 7753, 6987, 73, 6350, 3151, 1615, 4943, 1873, 2642, 7120, 4690, 8535, 5849, 5850, 7263, 3808, 224, 2913, 5985, 867, 5473, 3171, 6756, 2018, 1512, 5865, 1509, 5990, 1128, 5102, 362, 5358, 2418, 1285, 8563, 1528, 1404, 893, 4478]"
0.0005788376939106274,0.01,"[2, 386, 8455, 4490, 26]"
0.0062514470942347765,0.02,"[4480, 2, 386, 8455, 8, 4490, 529, 4497, 17, 1553, 1687, 26, 1306, 3227, 3490, 38, 1842, 178, 1332, 1717, 54, 1852, 5953, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 2642, 726, 7511, 5849, 5850, 2265, 222, 4528, 3808, 224, 991, 2018, 1509, 5990, 1512, 5865, 1128, 362, 5358, 1907, 1528, 1404, 893]"
0.0024311183144246355,0.01,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 3670, 26, 1306, 3227, 290, 38, 1332, 54, 4805, 73, 2377]"
0.00358879370224589,0.02,"[2, 386, 8455, 8, 4490, 529, 4497, 17, 1553, 914, 1687, 26, 1306, 3227, 3363, 38, 1842, 690, 1332, 54, 4805, 73, 588, 1873, 3808, 224, 2913, 2018, 6373, 5734, 3118]"
0.0013892104653855058,0.01,"[2, 386, 8455, 8, 3855, 529, 4497, 17, 1332, 1717, 1687, 54]"
0.007293354943273906,0.03,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 26, 1306, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 726, 8535, 7511, 5849, 5850, 222, 7263, 3808, 5473, 5985, 224, 6756, 991, 2018, 2913, 1509, 5990, 2405, 1512, 1128, 365, 362, 5358, 5865, 6124, 5102, 2418, 1907, 8563, 1528, 1404, 893, 4478, 7914]"
0.007061819865709655,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 5849, 5850, 3033, 222, 7263, 3808, 224, 2913, 2018, 480, 5473, 5985, 867, 1509, 5990, 2405, 1512, 1128, 362, 5358, 5865, 6124, 5102, 2418, 1907, 3059, 8563, 1528, 991, 1404, 893, 4478]"
0.005672609400324149,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 26, 1306, 3227, 3490, 38, 1842, 178, 1332, 1717, 54, 5300, 73, 4302, 1873, 2399, 7263, 5985, 224, 2913, 5473, 867, 3171, 6756, 2018, 6503, 1509, 1512, 5990, 1128, 5865, 362, 5358, 1907, 1528, 991, 1404, 893, 127]"
0.003936096318592266,0.02,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 1862, 73, 2377, 7753, 6987, 6350, 1873, 3808, 224, 2913, 2018, 480, 6503]"
0.006135679555452651,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 290, 38, 1842, 1332, 1717, 54, 1852, 5953, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 2642, 726, 7511, 5849, 5850, 2265, 222, 7263, 3808, 224, 5113, 2018, 1509, 5990, 1512, 5865, 1128, 362, 5358, 1907, 1528, 1404, 893]"
0.007756425098402408,0.03,"[2, 386, 8455, 8, 4490, 2061, 3855, 529, 4497, 17, 1553, 5265, 914, 1687, 1306, 26, 3227, 38, 1842, 1332, 54, 4805, 1862, 73, 2377, 7753, 6987, 6350, 1873, 726, 8535, 7511, 5849, 5850, 3033, 222, 7263, 3808, 5473, 5985, 867, 6756, 3171, 224, 991, 2018, 2913, 1509, 5990, 2405, 365, 1512, 1128, 362, 5358, 5865, 6124, 5102, 2418, 1907, 3059, 1528, 8563, 1404, 893, 4478, 5924]"
0.0017365130817318824,0.01,"[2, 386, 38, 8455, 4490, 15, 3855, 529, 4497, 17, 1553, 1332, 54, 1687, 26]"
0.0010419078490391295,0.01,"[2, 386, 38, 8, 4490, 15, 3855, 529, 26]"
0.0027784209307710117,0.02,"[2, 386, 8455, 4490, 4751, 529, 4497, 17, 1553, 1687, 1306, 26, 3227, 38, 1842, 178, 1332, 1717, 54, 5300, 73, 1873, 7263, 224]"
0.003009956008335263,0.02,"[2, 386, 8455, 8, 4490, 3855, 529, 17, 1553, 1687, 26, 1306, 3227, 6303, 3490, 38, 1842, 178, 1332, 5300, 54, 73, 4302, 1873, 2399, 224]"
