n_nodes,influence,obj,nodes
0.2,0.02,0.7729649368367952,"[3076, 3078, 8, 3083, 2571, 1037, 3085, 1061, 5160, 559, 5682, 1590, 2103, 2627, 4681, 1099, 6220, 595, 2137, 2650, 6752, 4212, 1668, 5264, 658, 5784, 2204, 4768, 5283, 3753, 1719, 4799, 5840, 4819, 2783, 3809, 1267, 2291, 2294, 2810, 3838, 3839, 6416, 5917, 3359, 1313, 5923, 4903, 2352, 4923, 5966, 2383, 2406, 3431, 3434, 7018, 3435, 5998, 2428, 4487, 2440, 6032, 4503, 5018, 5536, 6054, 1458, 6067, 6593, 4042, 1483, 5071, 3537, 4566, 5590, 3036, 1502, 6629, 4073, 5618, 5116]"
0.47,0.01,0.7247975032705736,"[6147, 643, 3206, 5767, 6154, 1294, 6162, 1815, 6423, 154, 667, 5406, 4767, 2464, 4000, 1568, 2080, 3488, 5157, 296, 6825, 5289, 6318, 4399, 2483, 1460, 6067, 4019, 3774, 2113, 3010, 1219, 3145, 1483, 2507, 6349, 5457, 4949, 6487, 1633, 3811, 3431, 7015, 1257, 4073, 3307, 2538, 5994, 3312, 3440, 3569, 2168, 3835, 4092]"
0.33,0.01,0.6581056280459885,"[513, 1922, 3969, 2054, 4487, 3974, 3337, 522, 6029, 654, 2831, 1169, 4121, 6938, 921, 2974, 1310, 802, 5674, 4395, 2479, 3887, 5047, 4152, 6712, 5050, 5051, 5692, 313, 6716, 3447, 1216, 2368, 4802, 5570, 5188, 4938, 3403, 6990, 3151, 1232, 337, 2256, 1363, 3793, 1237, 6872, 3421, 2270, 96, 3554, 1382, 6119, 5226, 2795, 1004, 4077, 3567, 4719, 1010, 4083, 6132, 6005, 119, 1656, 2556, 3325, 1406]"
0.62,0.01,0.644904665670313,"[384, 6282, 5904, 4121, 6682, 6686, 414, 4899, 2602, 6058, 2221, 2478, 4399, 5297, 1716, 1460, 3638, 6968, 3391, 1216, 1603, 1607, 6988, 338, 6995, 5076, 2137, 4060, 5601, 1122, 5866, 2539, 364, 5869, 6894, 2411, 1899, 4597, 5631]"
0.8,0.01,0.4529864766586108,"[258, 3982, 4623, 6426, 6951, 3625, 1722, 6331, 60, 5819, 2502, 4552, 3401, 5856, 2272, 4842, 1132, 3565, 5868, 6258, 4851]"
0.11,0.02,0.80634808967222,"[2049, 5634, 5127, 9, 1040, 3604, 6165, 3607, 5661, 5153, 1076, 3639, 2105, 3672, 5720, 4190, 4702, 6753, 1637, 1127, 116, 4216, 121, 5245, 4224, 4225, 2178, 2691, 649, 3226, 160, 6307, 6310, 1708, 4794, 2748, 4298, 6346, 5325, 5839, 208, 5332, 727, 2783, 5856, 3809, 6371, 5859, 759, 1790, 5375, 1807, 5903, 4381, 6950, 2866, 3380, 2359, 5945, 6459, 3900, 6978, 2887, 4423, 5966, 1872, 3410, 3413, 2393, 6494, 4450, 3432, 4457, 4458, 916, 6054, 6055, 1964, 5555, 954, 4032, 1984, 2510, 2529, 4068, 6128, 1525, 501, 3063, 5112]"
0.7,0.01,0.8239056411685526,"[6276, 3332, 1807, 5904, 5011, 5783, 798, 2975, 5796, 2340, 687, 60, 1732, 198, 1862, 6218, 3661, 4687, 6998, 2904, 4825, 6499, 1514, 747, 5869, 6641, 4467, 6515, 3445, 4858, 1021]"
0.63,0.01,0.6218123372904913,"[3072, 6411, 6540, 398, 5779, 5653, 1816, 2586, 3872, 5797, 3113, 5546, 4142, 2865, 6713, 443, 2367, 3266, 3652, 836, 6345, 203, 2124, 2513, 5845, 1756, 5086, 2271, 5343, 3936, 3299, 2916, 3814, 7017, 2415, 3699, 3572, 1401]"
0.09,0.02,0.8080913019234428,"[3596, 2575, 3601, 531, 6676, 2583, 5671, 6183, 4136, 4647, 4142, 1103, 4691, 5715, 3173, 1132, 4717, 109, 6765, 2167, 135, 6791, 5265, 4775, 1706, 6838, 4279, 4286, 1727, 4801, 4297, 2764, 2253, 3280, 5846, 2775, 728, 730, 218, 5850, 2781, 5343, 6371, 1266, 3827, 6389, 6911, 6913, 3843, 1284, 772, 779, 5388, 3859, 3862, 298, 6958, 5939, 6972, 3904, 2882, 6467, 1863, 2377, 4432, 6481, 1873, 5972, 2390, 3929, 4954, 3933, 2910, 5482, 3948, 3439, 6005, 6528, 5514, 6028, 5523, 1428, 2991, 2494, 6080, 3017, 2008, 2524, 4068, 2535, 489, 3060]"
0.92,0.0,0.2474876372452398,"[6241, 2145, 3233, 5832, 4619, 3276, 6670, 303, 4823]"
0.69,0.01,0.6817008896931449,"[4868, 6149, 8, 2313, 3849, 5135, 273, 2451, 6037, 3609, 4125, 419, 4650, 4907, 2349, 5936, 5046, 3128, 6847, 1347, 5061, 1617, 5211, 866, 4985, 5737, 1140, 3445, 3830, 1272, 761, 1663]"
0.14,0.02,0.7408070202066577,"[3587, 2054, 3591, 4108, 4109, 5134, 4119, 2593, 1057, 1575, 3624, 6185, 2094, 4657, 60, 83, 1629, 4702, 618, 1645, 4719, 2672, 2163, 2170, 5246, 3713, 130, 6276, 3728, 144, 5802, 172, 1717, 5817, 1211, 2749, 6338, 4812, 3287, 733, 5343, 3296, 3851, 3858, 6419, 5910, 4904, 3371, 5423, 3889, 6965, 311, 3383, 4408, 5432, 1862, 2894, 6481, 5970, 5459, 2389, 6493, 2400, 4454, 2408, 2413, 2420, 7028, 1909, 2433, 2456, 3499, 1452, 1969, 1976, 3512, 5562, 4027, 2503, 971, 2003, 1497, 5603, 6123, 1526, 4088, 2047]"
0.98,0.0,0.14329984262046136,"[2673, 589, 6519]"
0.86,0.0,0.5314085668164736,"[2754, 4424, 1834, 6155, 620, 398, 5912, 5874, 1650, 2226, 5013, 2167, 6648, 1271, 542]"
0.49,0.01,0.7563005814980607,"[6274, 3715, 1924, 3076, 4359, 6407, 776, 5642, 2190, 3601, 6546, 4887, 924, 4770, 5291, 940, 1582, 815, 1839, 6705, 2230, 441, 4671, 5056, 2756, 5445, 326, 197, 4934, 4042, 6987, 6986, 333, 1871, 6992, 5074, 1749, 471, 219, 5086, 6754, 99, 614, 5736, 3433, 6888, 234, 2413, 5744, 1267, 1275, 767]"
0.77,0.01,0.7037756454347959,"[1688, 2202, 5533, 1955, 2476, 1964, 5552, 2993, 2996, 2613, 6069, 6983, 4680, 4172, 5332, 3669, 6492, 5726, 96, 3169, 2919, 3958, 633, 4348]"
0.33,0.02,0.7610582011452035,"[129, 3202, 4, 1029, 6152, 6920, 3339, 1425, 5138, 5139, 3734, 1431, 408, 1689, 1434, 3099, 29, 5664, 932, 5673, 2602, 3502, 4145, 4274, 5299, 1716, 1334, 6582, 3384, 2621, 1726, 4544, 3013, 2758, 1608, 5576, 2121, 2635, 4428, 5837, 4174, 3023, 3148, 1231, 3154, 6739, 4183, 215, 2650, 5212, 477, 4062, 5983, 5600, 2400, 6493, 1372, 228, 5988, 2916, 5220, 3812, 490, 235, 2924, 5101, 6515, 2812]"
0.41,0.01,0.6858799922145442,"[384, 3457, 1410, 4739, 2695, 2828, 1677, 1423, 3728, 5521, 5649, 1043, 19, 2068, 3600, 4631, 5273, 3993, 3354, 284, 544, 417, 2594, 1313, 6304, 1575, 2343, 1580, 4271, 5044, 6841, 1722, 3387, 4542, 2112, 65, 2627, 5832, 1229, 1102, 4558, 6227, 4565, 3541, 5335, 1625, 6489, 4059, 1884, 2783, 610, 3939, 5993, 235, 6252, 1905, 633, 5754, 892, 1151]"
0.32,0.02,0.8267685504821245,"[512, 4096, 3970, 4101, 6150, 3718, 4617, 780, 4624, 5266, 3475, 20, 5650, 5911, 2072, 3991, 6170, 1050, 4634, 2589, 6429, 5663, 545, 5794, 6946, 1573, 6181, 934, 1966, 3503, 2736, 3377, 6324, 4661, 1333, 6201, 3514, 955, 2749, 1984, 1603, 1476, 4553, 6220, 461, 3027, 2900, 2390, 6359, 2391, 6614, 3801, 5338, 6363, 6493, 480, 868, 2922, 2155, 5355, 1392, 752, 6514, 1267, 6390, 759, 3833, 3070, 2559]"
0.37,0.02,0.8185504434333196,"[3456, 512, 1153, 4867, 6148, 5381, 2050, 6279, 1287, 2185, 4618, 391, 527, 2321, 1042, 5011, 1940, 4373, 787, 5782, 3864, 2073, 6173, 1822, 5883, 5153, 3491, 2468, 1833, 4394, 4393, 1408, 3758, 4276, 6070, 4919, 1592, 6716, 5820, 6465, 3777, 964, 3654, 712, 3146, 4687, 5072, 4561, 4817, 3541, 4181, 1365, 4824, 5338, 3803, 5087, 1253, 617, 1517, 3702, 4603, 892, 3838, 511]"
0.83,0.0,0.6101877904053395,"[2144, 3585, 4801, 5474, 1508, 6790, 3592, 4170, 2604, 3629, 2957, 2736, 2008, 2110, 3007, 6490, 734, 2015]"
0.58,0.01,0.6532495852755191,"[4610, 6660, 2820, 5764, 6535, 2315, 6284, 6160, 5905, 3349, 7062, 32, 36, 5799, 2857, 2475, 685, 6830, 2861, 2226, 2229, 4918, 1591, 5817, 59, 3776, 2628, 4421, 460, 3803, 4447, 3681, 2146, 5987, 6246, 616, 6635, 1388, 6638, 3440, 3317, 766, 3327]"
0.42,0.02,0.8252269443010868,"[6401, 3204, 3845, 5133, 4494, 6286, 2064, 3602, 5397, 1687, 6811, 2204, 5661, 3740, 930, 2723, 44, 6189, 944, 3249, 825, 5054, 1599, 6908, 6086, 3703, 3915, 1356, 3019, 5584, 5329, 5205, 4185, 6873, 2524, 3933, 6752, 3808, 1633, 4451, 6884, 1637, 2147, 1255, 3172, 5736, 747, 1775, 2800, 4466, 379, 3698, 5875, 2935, 4986, 6139, 4860, 509, 6399]"
0.28,0.02,0.7308378198123306,"[6020, 776, 2063, 1551, 787, 2196, 23, 3608, 6552, 794, 5914, 1178, 1053, 6300, 1561, 2586, 161, 7065, 6011, 5540, 5924, 4390, 2729, 3754, 5291, 4137, 4013, 4781, 6959, 683, 4274, 2099, 6708, 694, 5052, 4797, 4541, 6205, 6467, 3908, 3268, 3654, 1092, 4040, 3659, 333, 5327, 6101, 2262, 3798, 1493, 5210, 2011, 3930, 1629, 5342, 3039, 2273, 1121, 4076, 3438, 4335, 4207, 6002, 2675, 2678, 4215, 1529, 5114, 6907, 6524, 2941, 3198]"
0.21,0.02,0.7945674963914072,"[5127, 527, 6160, 2585, 5665, 3632, 5682, 3125, 4667, 3140, 1609, 6225, 2131, 2643, 1107, 2647, 6745, 6748, 3679, 3185, 6258, 3700, 4214, 5754, 4221, 1153, 6788, 6791, 2696, 4753, 4241, 6809, 164, 5310, 5824, 4292, 2756, 710, 6346, 1242, 734, 4322, 6883, 5887, 2820, 6410, 6926, 3855, 1295, 2833, 790, 2852, 1833, 6976, 1354, 1871, 341, 4952, 6499, 2411, 1913, 3967, 1408, 3970, 1414, 921, 1436, 1442, 1961, 4017, 4025, 3020, 6098, 6618, 475, 2015, 5604, 2538, 3569, 5622]"
0.12,0.02,0.8082845242372996,"[2561, 514, 2567, 16, 2069, 1558, 23, 4632, 6695, 552, 3632, 6203, 5182, 6208, 3139, 3653, 4683, 6733, 3159, 3679, 97, 110, 623, 1136, 2674, 2167, 5764, 1173, 2204, 5798, 6311, 1703, 2218, 6826, 3248, 1716, 5305, 6337, 1744, 3792, 3798, 3286, 4826, 5350, 1256, 746, 6386, 6409, 2321, 3857, 794, 6944, 6439, 1324, 812, 5422, 2869, 1346, 850, 2898, 853, 1366, 1375, 4449, 1895, 4460, 4977, 2931, 1397, 893, 4481, 391, 3996, 5533, 1436, 4002, 2470, 1958, 1960, 5034, 2481, 6581, 1480, 464, 2007, 4582, 2542, 1519, 6653]"
0.69,0.01,0.7252182914521131,"[5632, 1541, 12, 3086, 3855, 1424, 6809, 3231, 5663, 5027, 36, 5028, 678, 5798, 4529, 1458, 577, 3393, 3915, 3149, 5582, 464, 2140, 989, 2028, 4461, 1518, 5744, 2163, 1400, 378, 1147]"
0.68,0.01,0.739224882343076,"[6274, 5379, 7044, 3715, 3718, 774, 1417, 2954, 4493, 5274, 3739, 6816, 1826, 3747, 4775, 5677, 5806, 3254, 1593, 1086, 3391, 2634, 3933, 990, 4575, 4831, 4201, 4332, 3312, 1909, 4855, 251, 6143]"
0.5,0.01,0.6711053531089654,"[1153, 5891, 2051, 1542, 6406, 2312, 1032, 2570, 6791, 271, 3344, 3220, 6934, 6294, 920, 415, 2593, 6689, 6433, 5542, 3495, 6058, 4782, 6702, 3505, 3890, 5556, 5175, 6590, 1727, 2880, 5953, 1348, 328, 2763, 3407, 6356, 3669, 6742, 3197, 4571, 4315, 2019, 1252, 1388, 2542, 4721, 2034, 1910, 3323, 3325]"
0.47,0.01,0.6963564903868364,"[4993, 4869, 6790, 5767, 3081, 5131, 2828, 2829, 3216, 3479, 4377, 1818, 793, 2714, 1188, 6181, 2086, 2598, 939, 5419, 4783, 6320, 4273, 178, 6709, 5558, 6200, 5433, 6972, 1086, 3520, 4288, 1991, 3655, 3703, 5449, 1739, 4300, 5069, 3671, 6616, 6489, 4319, 5601, 6629, 3053, 5869, 6382, 5360, 1138, 2035, 2292, 5879, 507]"
0.74,0.01,0.6121497511514278,"[4746, 1038, 4880, 3227, 3487, 2464, 6433, 5792, 6445, 5296, 3505, 693, 2744, 4156, 4542, 1726, 578, 3529, 3789, 4947, 6611, 5207, 4445, 866, 2659, 4325, 105]"
0.5,0.01,0.6135652478345857,"[5377, 3074, 3, 5765, 2440, 3465, 6924, 7059, 6421, 2712, 6809, 411, 2718, 4388, 3109, 6438, 2341, 3887, 1076, 1332, 6838, 5430, 1337, 2301, 4281, 5693, 1343, 3907, 6982, 3786, 78, 81, 2133, 727, 3424, 226, 1122, 4452, 738, 2278, 5858, 5224, 5609, 4716, 6640, 5872, 4593, 5882, 891, 3965, 1663]"
0.57,0.01,0.7240823587594463,"[7043, 3204, 3849, 1417, 1807, 5009, 280, 4251, 1699, 3878, 1319, 2472, 686, 4526, 2100, 6713, 5946, 1341, 6080, 5058, 1987, 5449, 5833, 4043, 1998, 1102, 3534, 3413, 88, 1626, 2139, 4574, 1247, 1246, 2662, 4327, 6123, 4974, 3694, 5872, 1651, 5619, 2808, 5502]"
0.96,0.0,0.3556817549568262,"[3264, 2023, 1577, 4106, 4618]"
0.33,0.02,0.7869194488482533,"[515, 2948, 5252, 3206, 2822, 2438, 2180, 1419, 4237, 4750, 143, 3984, 1167, 1682, 4372, 148, 3095, 536, 1561, 3738, 1307, 5276, 5404, 2848, 4516, 5031, 1066, 43, 5291, 6703, 1970, 4533, 6710, 697, 3897, 6201, 6336, 4418, 963, 962, 1093, 1478, 2503, 3144, 6850, 6860, 3661, 5326, 6739, 4819, 5849, 3676, 4831, 6368, 6111, 5346, 3937, 1893, 107, 5358, 6128, 241, 3952, 7026, 3575, 1146, 5502, 7039]"
0.99,0.0,0.003348907776846044,"[4453, 2527]"
0.05,0.03,0.8414963088765381,"[4099, 6659, 3589, 530, 4628, 6678, 2071, 6683, 1563, 30, 1571, 2089, 1067, 50, 4149, 5180, 6207, 1624, 1112, 2143, 6756, 3176, 4712, 3179, 2158, 3698, 2166, 5240, 2174, 1157, 5269, 4763, 5790, 5281, 678, 6312, 681, 5301, 3254, 198, 4296, 713, 6859, 1739, 2253, 4304, 2261, 6872, 6878, 2785, 1250, 6886, 3820, 5362, 4342, 1270, 5370, 1279, 6402, 3843, 3332, 3340, 6412, 2320, 4895, 4385, 4902, 2347, 303, 331, 3923, 3925, 6488, 5980, 349, 1376, 7009, 2409, 1906, 3453, 1411, 1415, 5522, 7060, 6041, 1436, 5542, 431, 1466, 4546, 4049, 3033, 3561, 4078, 501, 508]"
0.41,0.02,0.7928690006933514,"[3584, 4866, 2437, 6663, 4617, 5898, 4365, 1933, 5135, 18, 5907, 3608, 3996, 31, 5666, 4645, 4390, 3109, 168, 6825, 6568, 2347, 812, 3244, 1317, 1071, 5811, 3894, 3255, 5433, 3525, 3527, 1997, 2383, 3792, 1235, 4180, 1368, 601, 1885, 5215, 6625, 3938, 2786, 5604, 7012, 3686, 4199, 6503, 6760, 746, 5995, 2284, 7019, 876, 5871, 3567, 112, 4471, 5112]"
0.79,0.01,0.6301732542745714,"[2816, 4610, 1414, 1800, 1545, 3603, 3355, 6818, 5411, 6821, 1574, 3125, 64, 6208, 3010, 2883, 5454, 725, 217, 4063, 3168, 3700]"
0.74,0.01,0.6767956335694107,"[5248, 910, 4625, 2707, 3478, 6423, 2840, 4255, 2082, 1699, 1194, 1072, 2868, 2485, 188, 4287, 453, 5068, 1874, 6625, 486, 4073, 1517, 1645, 4088, 4857, 6140]"
0.46,0.01,0.7211529688424251,"[2944, 4357, 2183, 5641, 5898, 4749, 1166, 4237, 2193, 5394, 3735, 2968, 3864, 1180, 542, 4640, 3744, 2042, 5283, 6011, 4005, 6312, 5419, 4907, 4143, 6576, 1199, 6067, 5556, 2614, 2234, 2107, 2876, 6464, 6978, 2244, 6343, 5320, 2249, 5449, 1104, 3928, 2782, 1761, 6114, 4324, 2279, 4840, 105, 3178, 4846, 4084, 3834, 5883, 3838]"
0.56,0.01,0.7729618436762473,"[905, 522, 267, 395, 2574, 272, 529, 791, 2711, 3226, 6173, 6138, 5668, 1702, 2475, 811, 2224, 5171, 5944, 2620, 3645, 1857, 4295, 3028, 2266, 4059, 3550, 358, 4072, 2665, 3563, 2412, 4972, 491, 4588, 1136, 1771, 1643, 3315, 5622, 2679, 886, 3450, 3837, 3839]"
0.44,0.01,0.5072740543491159,"[6400, 3713, 2692, 5766, 397, 3343, 6289, 402, 5139, 1049, 4122, 5148, 5152, 4388, 6694, 6951, 6056, 3369, 5031, 5158, 2476, 5168, 2737, 560, 4787, 4786, 3765, 2745, 4665, 4795, 316, 6843, 4805, 6983, 4169, 74, 6602, 205, 6480, 6866, 5203, 5337, 858, 3804, 5469, 4071, 1515, 3819, 2797, 1776, 5875, 3059, 7029, 6259, 4600, 4985, 3455]"
0.69,0.01,0.6914461760184079,"[2689, 6406, 1286, 1163, 6926, 5009, 5015, 6296, 5016, 2078, 1438, 3619, 3235, 2489, 3258, 2110, 2246, 3526, 5322, 4558, 2512, 3538, 1876, 1241, 6489, 2394, 6885, 5990, 3303, 5609, 1645, 509]"
0.08,0.02,0.7994548966413271,"[1024, 6667, 5644, 3602, 1047, 4632, 2075, 1073, 2108, 64, 5700, 3141, 3665, 3159, 2650, 4188, 3166, 2146, 5220, 1637, 4712, 5232, 4722, 1651, 6775, 3706, 1659, 6275, 4752, 6800, 5789, 4769, 706, 4291, 6340, 5830, 1737, 4298, 4810, 6864, 3284, 6362, 3802, 3294, 3823, 3833, 6907, 1276, 5885, 3838, 2828, 5901, 1814, 1304, 2331, 1830, 2868, 6966, 829, 333, 1874, 4448, 2921, 2923, 5997, 3965, 2942, 895, 6535, 3467, 7065, 4002, 6562, 3502, 430, 6067, 1971, 3508, 453, 1990, 4039, 1479, 974, 3027, 6613, 5079, 3035, 6626, 6629, 4078, 2036, 6648, 3071]"
0.12,0.02,0.7575223017643213,"[513, 2054, 522, 4121, 5674, 6712, 4152, 5692, 6716, 5188, 654, 1169, 2748, 1216, 4802, 4298, 6346, 5325, 5839, 208, 5332, 727, 2783, 5856, 3809, 6371, 5859, 759, 1790, 5375, 3337, 2831, 1807, 5903, 6938, 4381, 1310, 802, 6950, 4395, 3887, 2866, 3380, 2359, 313, 5945, 6459, 3900, 2368, 6978, 2887, 4423, 5966, 1872, 3410, 3413, 2393, 6494, 4450, 3432, 4457, 4458, 3969, 1922, 3974, 4487, 6029, 916, 921, 2974, 6054, 6055, 1964, 2479, 5555, 5047, 5050, 5051, 954, 4032, 1984, 2510, 2529, 4068, 6128, 1525, 501, 3063, 5112]"
0.04,0.03,0.8443413129629238,"[4099, 3589, 530, 4628, 6678, 2071, 1563, 6683, 30, 1571, 2089, 1067, 50, 4149, 5180, 6207, 1112, 1624, 2143, 6756, 3176, 4712, 3179, 2158, 3698, 2166, 5240, 2174, 1157, 4746, 5269, 4763, 5790, 5281, 678, 6312, 681, 5301, 3254, 198, 4296, 713, 6859, 1739, 2253, 4304, 2261, 6872, 6878, 2785, 1250, 6886, 3820, 5362, 4342, 1270, 5370, 1279, 6402, 3843, 3332, 3340, 6412, 2320, 4895, 4385, 4902, 2347, 303, 331, 3923, 3925, 6488, 5980, 349, 1376, 7009, 2409, 1906, 3453, 1411, 1415, 5522, 7060, 6041, 1436, 5542, 431, 1466, 4546, 4049, 3033, 3561, 4078, 501, 508, 1979]"
0.99,0.0,0.13397098279829156,"[2673, 589]"
0.79,0.0,0.3718328372730002,"[2545, 6660, 2059, 5650, 4121, 5160, 49, 562, 6195, 4669, 6207, 5695, 5699, 4164, 3148, 2127, 4177, 2129, 2136, 93, 1634, 5732]"
0.75,0.01,0.6332956411613702,"[6659, 4099, 3589, 530, 4628, 6678, 2071, 1563, 6683, 30, 1571, 2089, 1067, 50, 4149, 5180, 6207, 1112, 1624, 2143, 6756, 3176, 4712, 3179, 2158, 395]"
0.7,0.01,0.4755509669782002,"[3456, 3202, 5765, 1673, 5004, 5391, 4629, 4374, 5271, 4632, 1817, 1434, 4507, 3231, 2723, 2083, 4006, 41, 2986, 4651, 44, 4011, 3243, 4528, 4400, 1841, 4275, 2163, 1400, 378, 1147]"
0.78,0.0,0.3962758744181516,"[6147, 643, 3206, 5767, 6154, 1294, 6162, 1815, 6423, 154, 667, 5406, 4767, 2464, 4000, 1568, 2080, 3488, 5157, 296, 3168, 3700, 5648]"
0.25,0.02,0.7928022981449272,"[4099, 3589, 530, 4628, 6678, 2071, 1563, 6683, 30, 1571, 2089, 1067, 50, 4149, 5180, 6207, 1112, 1624, 2143, 6756, 3176, 4712, 3179, 2158, 3698, 2166, 5240, 2174, 1157, 5269, 4763, 5790, 5281, 678, 6312, 681, 5301, 3254, 198, 4296, 713, 6859, 1739, 2253, 4304, 2261, 6872, 6878, 2785, 1250, 6886, 3820, 5362, 4342, 1270, 5370, 1279, 6402, 3843, 3332, 3340, 6412, 2320, 4895, 4385, 4902, 2347, 303, 331, 3923, 3925, 6488, 5980, 349, 1376, 7009]"
0.52,0.01,0.7790387207565308,"[6401, 3204, 3845, 5133, 4494, 6286, 2064, 3602, 5397, 1687, 6811, 2204, 3740, 5661, 930, 2723, 44, 6189, 944, 3249, 825, 5054, 1599, 6086, 3915, 1356, 3019, 5584, 5329, 5205, 4185, 6873, 2524, 3933, 6752, 3808, 1633, 4451, 6884, 1637, 2147, 1255, 3172, 5736, 747, 2935, 6139, 4860, 4570]"
0.23,0.02,0.8006101730448163,"[5639, 24, 2103, 6210, 2140, 4190, 2660, 614, 6766, 4719, 6770, 3713, 6787, 3205, 5767, 4244, 1174, 153, 6819, 682, 173, 2238, 4809, 202, 3282, 2785, 6370, 2284, 3317, 5371, 6919, 1803, 268, 2318, 2833, 1811, 1818, 2333, 2334, 6945, 2347, 4909, 2352, 2360, 4927, 1863, 2379, 3405, 3420, 3424, 5987, 871, 7027, 2931, 2936, 1403, 2942, 4992, 5508, 392, 6029, 5019, 1955, 1444, 4522, 6058, 427, 1972, 949, 2493, 4544, 3533, 2510, 4046, 6129, 1522, 2037, 6136]"
0.38,0.01,0.6998517085991984,"[3205, 1295, 4373, 405, 6296, 3609, 3241, 2601, 172, 6831, 3632, 3126, 5304, 4410, 3131, 572, 6587, 1086, 2237, 1214, 5440, 6850, 4803, 1990, 4426, 4043, 4172, 5326, 79, 5582, 1872, 979, 83, 3029, 5590, 4307, 3286, 6999, 4311, 6746, 3675, 4828, 1630, 3167, 6626, 5604, 4326, 5863, 4072, 2791, 2154, 230, 2156, 5615, 3952, 4339, 4596, 6773, 7030, 2935, 373, 2809, 4479]"
