n_nodes,influence,obj,nodes
0.33,0.02,0.7743116048913001,"[3078, 1672, 3211, 6542, 1167, 7055, 7058, 4243, 914, 3349, 4502, 4887, 6040, 3354, 1308, 2589, 6558, 6815, 5792, 1441, 158, 5666, 3236, 6519, 4134, 6441, 4139, 428, 3245, 1069, 5039, 3636, 5429, 2612, 4665, 57, 6971, 830, 2367, 3903, 3266, 838, 71, 2248, 1478, 5324, 4685, 6351, 4308, 6229, 3676, 1117, 3199, 4838, 1767, 1640, 1642, 3184, 2928, 6258, 1011, 5876, 6771, 7031, 5498, 6269, 4222, 3967]"
0.07,0.02,0.8219813990206997,"[5121, 5635, 6665, 6157, 2574, 3602, 2071, 5144, 536, 4128, 2085, 5159, 5163, 556, 559, 49, 1592, 2108, 3644, 6718, 6720, 3652, 3660, 4182, 2658, 4714, 1642, 4716, 623, 2160, 6261, 6774, 3704, 634, 4732, 3203, 643, 2189, 4244, 5784, 2716, 6303, 1188, 5284, 693, 6838, 3256, 4801, 2754, 713, 1741, 4822, 215, 6361, 1257, 3310, 2293, 3323, 1287, 5389, 2339, 5938, 3891, 5428, 3896, 3898, 5950, 3906, 2886, 5449, 5455, 5972, 356, 4453, 7013, 4968, 6514, 3962, 1403, 3977, 1421, 1432, 6555, 1952, 6051, 5035, 1460, 437, 1475, 3033, 5087, 4086, 1527, 4606]"
0.15,0.02,0.7951296173629234,"[1, 5633, 11, 1551, 5651, 5141, 3094, 4125, 2077, 2595, 5692, 3132, 573, 3148, 3156, 2651, 3168, 2157, 2674, 4215, 5754, 5250, 135, 3211, 653, 146, 3730, 1706, 1200, 2743, 2244, 4814, 3283, 1753, 5859, 3814, 4841, 2282, 2286, 4335, 4347, 4859, 1282, 1797, 4873, 266, 5387, 3338, 2335, 2343, 2857, 1322, 1328, 1356, 4941, 6990, 1359, 6993, 2396, 2399, 4463, 4984, 1920, 5508, 4998, 2444, 1936, 5524, 1429, 6558, 934, 1960, 2477, 5552, 1458, 1461, 952, 1477, 1479, 2507, 6615, 6618, 2010, 4584, 2551, 6650]"
0.95,0.0,0.23228734570019993,"[6435, 3140, 2956, 4915, 1620, 5973]"
0.28,0.02,0.7819330025413176,"[769, 1666, 4098, 7044, 5892, 2822, 6914, 6408, 6404, 6662, 3212, 5517, 1422, 6415, 1549, 3980, 5138, 1555, 4373, 5910, 1813, 1432, 6041, 1180, 5276, 4380, 2080, 5756, 5285, 550, 2856, 2730, 5162, 4908, 4013, 5678, 4910, 4784, 6714, 4794, 1724, 60, 444, 2114, 5827, 4421, 2118, 2502, 2504, 6216, 1995, 2253, 2895, 4688, 3152, 6095, 1493, 2007, 2652, 2018, 4709, 6373, 6120, 3690, 2412, 3313, 6643, 3828, 1525, 6260, 6906, 2172, 6654]"
0.7,0.01,0.6963505016151961,"[1665, 6413, 5006, 1037, 5396, 4373, 3993, 2586, 2973, 3485, 4769, 1955, 2340, 3368, 1841, 2482, 3381, 6839, 3384, 5324, 6736, 2386, 211, 1876, 2518, 3673, 220, 5599, 3043, 4453, 5737]"
0.97,0.0,0.2902754550825064,"[3928, 3913, 59, 6205]"
0.38,0.02,0.7373644841546427,"[2944, 4353, 772, 6405, 3337, 522, 6282, 5260, 267, 3856, 1554, 2198, 4246, 667, 411, 2717, 5533, 4511, 4640, 5665, 6815, 4515, 6820, 2339, 38, 5029, 677, 1577, 4905, 1788, 3884, 45, 6708, 5560, 3001, 953, 5945, 316, 6586, 6204, 4413, 1473, 4674, 6725, 4551, 3068, 723, 86, 3674, 2789, 250, 3051, 5868, 747, 7020, 4474, 2041, 1658, 3579, 636, 4989, 5374, 2815]"
0.74,0.01,0.6904182934658335,"[3343, 2193, 4627, 6047, 803, 1955, 5286, 5289, 1449, 6956, 5047, 2622, 3652, 3781, 1734, 5703, 1352, 5328, 6361, 6362, 348, 3936, 3300, 1388, 4590, 4214, 6525]"
0.75,0.01,0.6353458211610392,"[3712, 2177, 6794, 2963, 3990, 5790, 4001, 2467, 932, 6189, 1844, 2229, 57, 2368, 1988, 4045, 5981, 1381, 2534, 6249, 4846, 2159, 5492, 6006, 2811, 6015]"
0.92,0.0,0.0380977558716199,"[3589, 2373, 1669, 4114, 5974, 2838, 6778, 1597, 6943]"
0.9,0.0,0.30923619799026325,"[3170, 6600, 5546, 5644, 5425, 6194, 1971, 3154, 3092, 1973, 3647]"
0.4,0.02,0.8342530055413554,"[2691, 773, 2310, 3335, 1930, 1165, 6541, 639, 6933, 1175, 3608, 2457, 3102, 1697, 420, 6821, 1705, 430, 5296, 945, 5938, 6451, 5172, 3377, 955, 6588, 6587, 2366, 5694, 5440, 1219, 325, 4807, 4682, 331, 5196, 1487, 3920, 4563, 3796, 4435, 4819, 4441, 986, 2779, 4060, 1629, 481, 5605, 491, 6508, 3698, 4083, 1908, 3829, 630, 5110, 2166, 5234, 3067, 3711]"
0.61,0.01,0.7674207536373696,"[3330, 4741, 4998, 1285, 5386, 4755, 1055, 5286, 1063, 2604, 4655, 565, 4406, 2812, 1989, 838, 4431, 2384, 3705, 6481, 4180, 341, 5846, 6614, 3288, 214, 3419, 97, 3687, 3945, 6254, 3313, 4210, 2033, 2421, 1655, 2552, 4857, 6906, 4860]"
0.56,0.01,0.8033556221894324,"[4358, 2183, 264, 5510, 525, 4878, 912, 788, 791, 921, 283, 3869, 3232, 2595, 2983, 4522, 4012, 5297, 3506, 6965, 4282, 3771, 2236, 5054, 2374, 5064, 2633, 1993, 4941, 5454, 3153, 5458, 84, 2773, 5974, 604, 4189, 606, 2154, 5227, 3308, 1646, 2680, 6906, 3452]"
0.33,0.02,0.7173560439913718,"[258, 6914, 5765, 5766, 3463, 2062, 3983, 657, 5395, 3221, 4631, 408, 1049, 922, 4122, 6938, 6432, 1312, 1314, 33, 5540, 4005, 4265, 2857, 2090, 4780, 5677, 5803, 5295, 3247, 5041, 4781, 5555, 5557, 5174, 1339, 3389, 3140, 5957, 6980, 580, 1352, 6219, 6991, 3153, 6737, 3537, 2772, 3157, 86, 1876, 3666, 4698, 5979, 4060, 5852, 6499, 2531, 3044, 2150, 4073, 7020, 4850, 2550, 3704, 4089, 5758, 5759]"
0.19,0.02,0.7857629117724141,"[1039, 3089, 540, 5171, 2612, 4157, 2109, 73, 83, 4692, 4701, 3168, 97, 2665, 3694, 4725, 3715, 6278, 3725, 4259, 1704, 1712, 1202, 1716, 6841, 1724, 6333, 2247, 1737, 3791, 4824, 730, 4827, 2780, 1772, 753, 4338, 759, 248, 5881, 5368, 6909, 3841, 1800, 2825, 778, 4885, 2845, 6435, 5420, 6448, 5427, 4917, 6970, 2367, 6977, 6472, 862, 4967, 6504, 873, 2410, 879, 2422, 3959, 4474, 1916, 6531, 3464, 3477, 918, 4006, 4014, 2481, 6578, 3003, 2506, 971, 5067, 4562, 4068, 2553]"
0.93,0.0,0.21935972363612,"[4547, 4357, 4235, 2765, 2293, 2583, 1113, 6813]"
0.47,0.01,0.7448259849034308,"[2820, 1925, 7045, 5384, 5257, 6922, 5390, 911, 3472, 2962, 6804, 5013, 6549, 2966, 1437, 2334, 2719, 4000, 3742, 931, 1059, 2217, 4780, 814, 6191, 53, 6072, 2746, 5819, 6588, 4795, 1214, 1472, 3526, 1734, 3143, 4940, 1230, 3792, 4049, 5201, 4692, 4955, 2781, 94, 3682, 354, 6759, 1127, 1516, 5742, 5998, 761, 378]"
0.83,0.0,0.36703249034503505,"[2721, 4354, 7012, 5348, 2151, 3112, 4424, 2858, 3883, 844, 3694, 4815, 2705, 979, 4437, 1976, 2622, 1983]"
0.81,0.0,0.46133746900885564,"[5264, 5525, 1430, 1815, 4760, 411, 2336, 2085, 6056, 4905, 4272, 4531, 486, 3690, 6765, 757, 6135, 3835, 3452, 2430]"
0.87,0.0,0.5261552350258483,"[2660, 4133, 2152, 3596, 2316, 2157, 3215, 4876, 1842, 3827, 534, 1942, 1945, 6971]"
0.9,0.0,0.3153314754773894,"[3363, 2471, 1453, 3886, 911, 4945, 529, 945, 6388, 5625, 6463]"
0.54,0.01,0.6205418869790214,"[3328, 1671, 6280, 2825, 3596, 3470, 2191, 7055, 3343, 3345, 6932, 1556, 6684, 5916, 2978, 3749, 6311, 6183, 6314, 5291, 1709, 2099, 2483, 6837, 6583, 4663, 6588, 1980, 2239, 3009, 3138, 2766, 6098, 5587, 979, 4822, 1238, 1754, 5602, 5474, 102, 5095, 6376, 6771, 1403, 5886, 1407]"
0.47,0.01,0.5948461948761687,"[1280, 1669, 5509, 6661, 3973, 5257, 2571, 4496, 2706, 1426, 5119, 5789, 6559, 2466, 4901, 3366, 1196, 6959, 3376, 305, 1587, 6708, 5300, 4158, 4161, 4547, 6853, 3399, 204, 4303, 1232, 2001, 593, 979, 6103, 2269, 3037, 375, 3043, 2789, 4840, 2925, 5999, 6131, 3572, 4213, 4469, 4470, 5112, 3316, 4980, 379, 2045, 6911]"
0.34,0.02,0.6989597882947112,"[256, 1298, 4, 3332, 3466, 139, 3215, 272, 5649, 5906, 1555, 7060, 1936, 3604, 6544, 4755, 3096, 5146, 6810, 2077, 4254, 1183, 3487, 1060, 5797, 6438, 423, 5160, 1961, 4394, 3500, 556, 6319, 2228, 2616, 952, 4283, 2620, 4284, 3262, 3776, 1345, 3649, 5955, 5698, 5829, 6208, 1731, 3784, 5704, 4426, 3787, 4172, 2124, 6859, 5328, 90, 5854, 2014, 2911, 4068, 6117, 2152, 2538, 5100, 4723, 5235]"
0.39,0.01,0.6944078840353044,"[7040, 4610, 3204, 3333, 1285, 2439, 4232, 2058, 16, 5782, 7065, 1306, 3866, 4633, 5918, 6431, 6176, 3489, 39, 3880, 5543, 5547, 5036, 2094, 688, 1969, 3376, 4531, 3764, 2358, 3640, 2105, 6076, 1084, 6078, 5950, 4540, 3652, 5061, 6213, 2886, 3663, 4431, 4177, 2641, 83, 4691, 6355, 3031, 611, 4326, 4838, 4846, 1522, 2035, 5620, 6518, 6520, 506, 4731, 5245, 1662]"
0.4,0.01,0.751118497956204,"[3584, 5123, 134, 6152, 651, 523, 5517, 1041, 5266, 2707, 6930, 5141, 3225, 5915, 4637, 3229, 4131, 6180, 2086, 2728, 6442, 4267, 1708, 5164, 1070, 172, 4020, 5172, 5047, 570, 5181, 576, 2624, 706, 1991, 4426, 4812, 3023, 4944, 1873, 6480, 6608, 4304, 5075, 5200, 2512, 849, 6489, 3420, 1887, 6754, 739, 1892, 5347, 4326, 2659, 2532, 6384, 1781, 119, 2426]"
0.82,0.0,0.58530651886557,"[1792, 5392, 2205, 2090, 1196, 4149, 1472, 4934, 3016, 3273, 1098, 5838, 5717, 731, 6749, 6497, 5604, 2668, 1791]"
0.06,0.02,0.8381502865672829,"[2050, 1035, 6165, 5654, 1571, 558, 6711, 6202, 3133, 6207, 65, 2115, 4697, 5731, 1640, 3693, 625, 6260, 4727, 2683, 6781, 128, 1664, 6789, 2695, 4233, 3725, 6799, 4240, 146, 2720, 1696, 3747, 1187, 169, 5803, 687, 1200, 3761, 4274, 5807, 5301, 2754, 2759, 4305, 6355, 2261, 4320, 3298, 2277, 1766, 6888, 2288, 6901, 5878, 763, 1790, 6400, 258, 3852, 6930, 1820, 5919, 1825, 5410, 3385, 3389, 6464, 6997, 1367, 1887, 362, 3437, 881, 5491, 1922, 3973, 2966, 919, 2459, 1952, 2470, 2983, 4520, 1963, 1964, 3523, 6596, 6104, 994, 2534, 4075, 6641, 4084, 6139]"
0.24,0.02,0.7845161571268325,"[6152, 4618, 4109, 5651, 1049, 6172, 4128, 5679, 3635, 52, 1596, 1089, 1101, 3149, 4182, 5731, 1637, 3688, 1645, 1135, 4724, 5241, 5242, 2683, 5766, 5772, 3736, 3751, 1704, 5290, 3242, 2734, 6845, 6333, 4799, 4814, 6865, 4819, 6360, 5876, 3834, 5894, 2318, 1812, 2864, 4401, 4403, 4404, 309, 1850, 1852, 848, 3930, 2911, 2400, 6015, 6021, 2444, 2958, 5519, 915, 5012, 1452, 437, 2487, 951, 6599, 3531, 972, 5075, 1497, 6619, 5085, 4069, 2539, 3055, 4603]"
0.89,0.0,0.2805177155588432,"[4704, 486, 2215, 2091, 427, 621, 6958, 5330, 4819, 4659, 4213, 5405]"
0.35,0.03,0.8168670531269173,"[4356, 6663, 2185, 1673, 4491, 10, 2700, 526, 3471, 6286, 1556, 5397, 4121, 1050, 3612, 1439, 6692, 5670, 6567, 3239, 6313, 5290, 4523, 4908, 4915, 437, 1463, 5049, 4410, 3257, 4028, 699, 3134, 958, 1984, 1219, 6725, 5191, 2888, 585, 3655, 2379, 4427, 5709, 2767, 4305, 2770, 85, 6999, 4312, 6108, 5853, 2140, 4320, 1893, 486, 6379, 2925, 5101, 1520, 3568, 2420, 4855, 5625, 3450, 5374]"
0.24,0.02,0.7576851516919041,"[6144, 4609, 1034, 4619, 6673, 2067, 535, 2078, 3128, 2105, 4667, 4160, 5705, 587, 1104, 1620, 2645, 4699, 1627, 3677, 4191, 4704, 2147, 3694, 6767, 3214, 143, 657, 6290, 1184, 3763, 5818, 4799, 207, 208, 5331, 5357, 241, 6391, 256, 1293, 801, 5425, 311, 3906, 3396, 2888, 858, 866, 3427, 885, 7030, 6522, 2950, 5512, 4506, 933, 6568, 5037, 5552, 4017, 2493, 4038, 5576, 1997, 4047, 3538, 6108, 2022, 2536, 4073, 4588, 493, 2543, 6644, 1014, 1527]"
0.11,0.03,0.8832831269544582,"[1540, 4102, 1545, 6158, 545, 2610, 1593, 2618, 5188, 3669, 1117, 99, 1135, 1147, 2690, 4230, 648, 3208, 2699, 5263, 6799, 145, 1686, 3231, 1183, 6312, 2733, 6836, 1718, 5302, 2374, 699, 5838, 216, 4827, 234, 2799, 6898, 3833, 2299, 6399, 2817, 6408, 1803, 1291, 3341, 279, 6937, 1310, 4394, 4913, 4915, 3380, 6965, 3892, 2367, 1349, 2392, 2927, 6512, 4980, 3453, 3464, 395, 3472, 924, 1950, 6048, 932, 6053, 6572, 5038, 4019, 3519, 1480, 6089, 2511, 6608, 1488, 4566, 2015, 6630, 5096, 3566, 495, 1008, 6128, 2546, 496, 6652]"
0.25,0.02,0.7364271550757531,"[2067, 535, 2078, 3128, 2105, 4667, 4160, 5705, 587, 1104, 1620, 2645, 1627, 4699, 3677, 4191, 4704, 2147, 3694, 6767, 6798, 143, 657, 6290, 1184, 3763, 5818, 4799, 207, 208, 5331, 5357, 241, 6391, 4864, 256, 1293, 3858, 4885, 801, 5425, 311, 3906, 3396, 2888, 858, 866, 3427, 885, 7030, 6522, 2950, 5512, 4505, 4506, 933, 6568, 5037, 5552, 4017, 2493, 4038, 5576, 1997, 4047, 3538, 6108, 2022, 2536, 4073, 4588, 493, 2543, 6644, 1014, 1527]"
0.86,0.0,0.6234892326809165,"[2152, 3913, 2316, 2157, 3596, 3215, 4876, 1842, 3827, 534, 1942, 3928, 1945, 6971, 821]"
0.05,0.02,0.8055717822980367,"[2560, 4614, 4103, 2567, 9, 3096, 6181, 1594, 4206, 1653, 121, 131, 6277, 1675, 3727, 656, 3733, 5785, 2721, 6648, 4269, 6843, 5820, 3391, 700, 4798, 1730, 4290, 1218, 6341, 4804, 6857, 1225, 4310, 4315, 5348, 229, 1766, 6375, 3303, 3308, 2292, 4853, 6903, 3838, 3844, 3845, 3854, 273, 2834, 4891, 6428, 2346, 818, 3891, 2356, 5427, 3897, 6461, 2885, 2886, 4425, 3416, 5469, 354, 2403, 868, 3941, 3448, 4472, 6527, 6529, 2438, 1416, 392, 6538, 1420, 1935, 924, 6046, 415, 5036, 940, 942, 6063, 945, 6068, 2997, 1975, 470, 2011, 5609, 1523, 4596, 4087, 4088]"
0.39,0.01,0.7236072514763977,"[3333, 1285, 2439, 4232, 2058, 16, 5782, 7065, 4633, 1306, 3866, 5918, 6431, 6176, 3489, 39, 2472, 3880, 5543, 5547, 5036, 1453, 2094, 688, 1969, 3376, 4531, 3764, 2358, 3640, 2105, 6076, 1084, 6078, 5950, 4540, 3652, 5061, 6213, 2886, 3663, 4431, 4177, 2641, 83, 4691, 6355, 3031, 611, 997, 4326, 1028, 4846, 1522, 2035, 5620, 6518, 6520, 506, 4731, 5245, 1662]"
0.81,0.01,0.6179838029112115,"[3715, 6278, 3725, 1039, 3089, 540, 5171, 2612, 2109, 4157, 73, 83, 4692, 4701, 3168, 97, 2665, 3694, 4725, 6131]"
0.96,0.0,0.20984325834659212,"[4704, 486, 2215, 2091, 427]"
0.99,0.0,0.3149621104467838,"[1544, 127]"
0.96,0.0,0.29138298262768414,"[3363, 1453, 3886, 2471, 5108]"
0.85,0.0,0.1450168584164231,"[7040, 4610, 3204, 1285, 3333, 2439, 4232, 7065, 2058, 16, 5782, 4633, 1306, 3866, 5918, 5955]"
0.91,0.0,0.16337226056772802,"[4140, 1935, 1713, 2611, 3861, 2870, 5625, 3227, 3613, 6463]"
