n_nodes,influence,obj,nodes
0.41,0.02,0.7953853132272038,"[6275, 1544, 1289, 1932, 5900, 1529, 399, 6285, 2325, 1430, 4758, 3480, 6937, 3093, 4637, 30, 3743, 6305, 3105, 5159, 1581, 5679, 6577, 2996, 4404, 181, 2487, 1337, 3518, 2753, 2113, 1091, 3269, 1992, 6987, 4683, 3275, 4943, 3666, 1495, 855, 4951, 4826, 603, 3547, 3161, 863, 2407, 4587, 4845, 110, 4338, 5619, 4086, 1785, 5883, 5116, 4477, 1406, 763]"
0.4,0.02,0.8288603310873285,"[5634, 5381, 6150, 3846, 1669, 392, 6410, 2824, 5905, 5137, 403, 3473, 1425, 4246, 2066, 3987, 6427, 2463, 2848, 546, 6691, 6436, 2469, 5287, 2599, 301, 3502, 1844, 949, 4791, 2622, 2495, 6464, 6978, 1347, 3907, 4938, 4042, 4945, 5074, 1234, 6616, 2651, 3676, 733, 3168, 2017, 6627, 5867, 4588, 4205, 5486, 752, 4464, 124, 6899, 3192, 3451, 5756, 6781, 254]"
0.35,0.01,0.7157070163177401,"[4865, 6146, 5635, 900, 6277, 388, 2695, 1417, 1674, 5516, 5390, 2190, 399, 3475, 4884, 4759, 281, 1692, 1309, 804, 165, 4517, 5287, 2862, 6703, 4912, 4145, 946, 5299, 180, 2997, 4537, 186, 5179, 4921, 4286, 62, 2624, 5700, 4040, 2120, 6984, 3404, 1358, 3025, 6228, 3157, 6485, 6996, 3804, 4216, 607, 7007, 6241, 5093, 5862, 5605, 3304, 5994, 747, 5228, 365, 759, 2040, 3706, 383]"
0.57,0.01,0.6766114367257474,"[1921, 6018, 5892, 4873, 522, 5005, 2189, 2833, 7057, 6673, 4242, 2323, 1565, 542, 3615, 287, 545, 2974, 1192, 3248, 4662, 5433, 6075, 6206, 2240, 65, 5956, 6858, 1996, 5584, 4051, 4439, 605, 3933, 2785, 3938, 2018, 868, 5614, 878, 6901, 2045, 6526, 6399]"
0.38,0.02,0.7754356903536253,"[1667, 4356, 4104, 5132, 1678, 271, 3600, 4758, 4760, 5018, 6555, 5662, 5664, 6181, 1706, 2219, 1069, 6319, 4528, 946, 4407, 2301, 1594, 4794, 3390, 1599, 4928, 834, 5826, 1860, 1733, 2117, 456, 4938, 4812, 6348, 204, 1744, 1234, 3155, 2386, 470, 3543, 5977, 2139, 6365, 4957, 4959, 5730, 6245, 870, 1000, 235, 2669, 1261, 2544, 3955, 5108, 2932, 6650, 6267, 124, 5629]"
0.92,0.0,0.25091334196740567,"[4418, 4258, 415, 6666, 6380, 1203, 2387, 28, 383]"
0.12,0.02,0.7894912354028605,"[2064, 2580, 2585, 538, 4639, 1071, 5695, 2623, 6210, 1090, 1607, 3658, 3662, 6225, 1618, 84, 4195, 3172, 4197, 105, 6761, 3706, 2171, 1153, 1665, 1157, 1170, 3740, 3228, 1693, 1699, 4261, 4775, 685, 6319, 6836, 2746, 5310, 3269, 710, 2761, 2764, 2252, 3283, 6367, 5346, 4325, 5863, 1785, 4862, 2303, 790, 4896, 2856, 305, 6449, 6963, 2361, 317, 1342, 6983, 4937, 5963, 2892, 5970, 3938, 1381, 6517, 896, 2440, 5003, 3984, 6035, 2971, 3997, 4002, 6071, 3001, 446, 3527, 3529, 6617, 3546, 1500, 998, 5612, 2031, 4083, 3581]"
0.4,0.01,0.6322495349091238,"[2690, 5636, 1158, 2699, 5771, 2443, 6028, 6923, 2961, 18, 19, 148, 405, 22, 3093, 1173, 4121, 6425, 28, 5149, 6687, 6049, 6050, 2209, 1960, 2602, 4267, 2479, 4272, 3248, 5174, 695, 6329, 5443, 68, 6471, 1098, 332, 3577, 2127, 5712, 5968, 5715, 4436, 5845, 6868, 1235, 3453, 4833, 99, 2405, 7014, 6377, 5612, 3059, 4213, 759, 3065, 1271, 5885, 5887]"
0.25,0.02,0.7892500054278201,"[3072, 1025, 3970, 5891, 4, 5127, 6919, 2057, 1037, 5264, 4240, 4496, 404, 5397, 2710, 3479, 1816, 4505, 2583, 1310, 6688, 4517, 549, 3239, 2472, 1959, 6185, 4521, 682, 4525, 6822, 2096, 432, 2101, 6845, 1854, 3391, 1983, 4797, 4030, 707, 3525, 5319, 5064, 2120, 1994, 3786, 5325, 846, 3794, 4819, 4563, 6482, 5211, 3805, 5729, 1122, 4451, 1764, 5733, 3049, 491, 2796, 1901, 7022, 1263, 1902, 3180, 5871, 3821, 4079, 1141, 3575, 3580, 3453, 5886]"
0.96,0.0,0.0392797087854424,"[5378, 4744, 5564, 3357, 5502]"
0.85,0.0,0.49677999318880484,"[1636, 5157, 4964, 5960, 649, 5867, 3531, 4977, 1841, 1267, 3315, 85, 1690, 535, 6394, 1855]"
0.75,0.01,0.5821842804496777,"[3333, 3085, 2851, 1788, 1451, 5164, 5805, 177, 6194, 5814, 4279, 2616, 5949, 4927, 2633, 2135, 5719, 5856, 4199, 6762, 497, 2290, 6516, 1786, 3964, 6399]"
0.19,0.02,0.7809145246864382,"[4608, 6661, 3590, 5643, 2574, 2591, 6181, 566, 567, 584, 5217, 4723, 6264, 6270, 2697, 5771, 663, 2202, 2211, 2726, 2215, 686, 2235, 5311, 2240, 1731, 3781, 1227, 5845, 6358, 5341, 2782, 735, 3296, 2271, 2788, 742, 2799, 4346, 5885, 1279, 4352, 5891, 6936, 2329, 285, 6943, 5409, 299, 4402, 6968, 3900, 1341, 5444, 335, 3927, 2399, 4449, 1383, 5995, 5488, 881, 375, 2433, 4491, 7051, 5518, 1941, 5540, 1444, 4011, 1973, 6587, 966, 457, 4057, 480, 2018, 3557, 4588, 3566, 4605]"
0.37,0.01,0.687708042152438,"[768, 4482, 520, 136, 4233, 5899, 6670, 3599, 6798, 787, 2326, 3479, 2167, 6169, 2971, 5916, 2844, 6815, 6047, 673, 3234, 5922, 2084, 162, 3752, 3758, 6191, 2097, 691, 3253, 4791, 6840, 2362, 5820, 1341, 6717, 2367, 65, 5058, 4807, 4424, 3147, 4302, 3026, 4434, 4822, 6871, 3163, 4572, 4187, 5087, 5600, 4833, 3553, 1889, 6627, 6508, 2159, 1008, 2421, 6647, 1144, 1147, 6141]"
0.64,0.01,0.7039314756661905,"[1286, 2570, 4619, 1932, 5905, 3609, 6809, 801, 675, 6311, 6569, 2858, 1451, 4266, 6062, 6452, 2870, 2872, 2110, 5585, 4820, 5976, 475, 6622, 3679, 4193, 2537, 5354, 3692, 1518, 1134, 6770, 1011, 4216, 3961, 5754, 3710]"
0.48,0.01,0.657120957638847,"[898, 899, 3331, 1802, 5643, 6796, 4749, 1935, 16, 400, 5145, 2073, 6557, 4778, 4268, 5423, 6448, 1073, 1202, 1588, 6324, 1205, 6583, 6713, 3002, 6845, 574, 5056, 3008, 6979, 6470, 4934, 2888, 5708, 462, 719, 4048, 847, 4817, 5587, 2260, 5849, 4058, 5596, 5735, 3815, 2279, 3180, 1645, 2159, 4730, 765, 6271]"
0.6,0.01,0.6926795290015735,"[5377, 1676, 1804, 2703, 2191, 6418, 4115, 662, 795, 3743, 4388, 555, 6956, 4011, 4142, 1710, 2482, 5811, 6459, 5692, 3772, 1599, 4556, 461, 2896, 6109, 1886, 5474, 6373, 3047, 6252, 6765, 4335, 3568, 7023, 623, 2292, 6005, 6134, 4599, 6523]"
0.66,0.01,0.6510700224837395,"[5376, 1414, 7054, 271, 6290, 3478, 4769, 1189, 4775, 5545, 4393, 5547, 5548, 4525, 6319, 6705, 2359, 6458, 6779, 2236, 1477, 6982, 2127, 721, 3921, 2643, 1110, 87, 4054, 2399, 5219, 5859, 240, 3317, 3195]"
0.86,0.0,0.3521981342242857,"[4545, 6082, 5570, 2404, 5379, 1863, 4169, 5897, 4555, 1103, 48, 2320, 6971, 2876, 158]"
0.57,0.01,0.679306853687444,"[6405, 6535, 1675, 4236, 4493, 1421, 1166, 6288, 7054, 6931, 1942, 5271, 2330, 5787, 6554, 4254, 2078, 5924, 4522, 1595, 61, 3647, 5824, 2497, 5186, 1475, 2116, 1349, 3530, 3661, 6871, 2008, 6620, 2913, 2279, 2921, 5482, 5229, 4335, 2806, 4471, 1785, 5886, 6783]"
0.81,0.0,0.5838127521052348,"[6019, 1288, 5386, 3987, 1817, 5789, 427, 6836, 5438, 3651, 710, 5072, 5845, 4823, 738, 3173, 2149, 4583, 2292, 5496]"
0.91,0.0,0.4280400687936079,"[5124, 6249, 1098, 2285, 6131, 3509, 86, 2746, 2939, 2492]"
0.25,0.02,0.7823591634370135,"[5632, 5385, 2569, 4364, 2829, 6159, 5136, 17, 2451, 4499, 533, 3605, 3223, 1688, 2964, 1813, 4251, 2580, 6173, 3870, 4767, 1311, 4896, 4509, 291, 6302, 3363, 1057, 6823, 2089, 6698, 5547, 682, 4649, 2229, 5691, 2175, 6336, 4546, 4805, 6726, 3784, 5579, 2330, 333, 2892, 6735, 211, 4948, 340, 3030, 6741, 4056, 3283, 602, 476, 6237, 865, 3048, 619, 5868, 363, 492, 5100, 2030, 4500, 4975, 4475, 1267, 4857, 4981, 5111, 2425, 891, 1021, 1535]"
0.7,0.01,0.6034262670589723,"[1411, 7049, 1163, 4239, 5011, 5272, 4250, 3102, 6686, 1059, 6309, 807, 3113, 1584, 4146, 3635, 4537, 4802, 4291, 326, 2123, 1358, 851, 217, 1001, 1900, 1645, 5741, 878, 5872, 4340]"
0.72,0.01,0.5330690371922249,"[5892, 5511, 652, 5012, 1812, 5019, 539, 677, 4525, 303, 2863, 1586, 4661, 3894, 6453, 5182, 1471, 4416, 2245, 4812, 1102, 2778, 2527, 5218, 6885, 1894, 2938, 1659, 6014]"
0.58,0.01,0.6058367323923581,"[771, 6917, 5382, 4235, 5525, 4763, 4002, 3495, 6698, 4523, 6317, 6062, 4271, 1965, 5809, 3895, 574, 3652, 581, 6597, 1863, 6729, 4942, 6096, 5717, 6745, 2395, 4955, 1892, 5860, 3686, 5737, 5226, 3179, 2797, 1134, 1778, 628, 1909, 6260, 6010, 1021, 4990]"
0.43,0.02,0.8046403804677555,"[4096, 1921, 8, 141, 2830, 3603, 532, 7061, 4499, 5272, 152, 6043, 27, 286, 3233, 4769, 3747, 804, 1446, 1702, 2982, 6953, 2859, 6444, 1067, 4144, 4786, 1970, 5426, 6072, 5310, 6595, 6085, 3272, 715, 3915, 1869, 4560, 4694, 4823, 220, 4447, 3295, 6753, 2788, 869, 5350, 5989, 744, 6894, 5488, 6002, 6388, 3060, 4853, 4340, 116, 505]"
0.36,0.02,0.851185250311112,"[5114, 4108, 6415, 4623, 4882, 5779, 3603, 1428, 2070, 3099, 1695, 1953, 3234, 35, 677, 4651, 2860, 429, 2862, 6574, 3245, 3244, 4267, 3253, 2615, 4152, 1849, 4026, 568, 2109, 4542, 4029, 1856, 702, 190, 5699, 6083, 5700, 448, 6990, 2646, 2647, 5078, 4059, 7006, 862, 3040, 2146, 5860, 1125, 742, 1642, 2157, 1778, 1011, 6259, 629, 2550, 2039, 5496, 6778, 763, 1148, 3197, 2047]"
0.6,0.01,0.6254828450176803,"[1411, 3467, 3853, 4242, 2197, 6294, 23, 1304, 5525, 5271, 2214, 2727, 3113, 6954, 4649, 4655, 306, 2868, 6455, 6712, 5945, 6073, 6333, 2877, 5698, 4419, 3277, 1870, 2254, 4816, 2895, 3026, 6223, 3678, 5854, 992, 2914, 3813, 2923, 377, 6779]"
0.63,0.01,0.7183655754366948,"[3331, 4101, 777, 1296, 145, 1556, 7062, 1945, 4383, 6432, 6687, 2341, 6056, 5672, 436, 1205, 1591, 2625, 2630, 3782, 330, 4172, 6477, 3919, 2128, 3792, 3795, 4564, 3798, 5211, 6110, 4073, 2541, 1901, 4850, 5364, 1653, 3580]"
0.46,0.01,0.7427621304030241,"[257, 4098, 5889, 1795, 134, 4359, 1286, 1544, 4874, 6922, 912, 5270, 1694, 1440, 2465, 6306, 3362, 1319, 2604, 4013, 2092, 1583, 4401, 3762, 948, 3893, 53, 5691, 6846, 2240, 1862, 6598, 4428, 3917, 6221, 6096, 3548, 1500, 1758, 3677, 3809, 6754, 5987, 2533, 5096, 3432, 6632, 3819, 876, 1133, 2671, 2932, 4730, 5627, 6397]"
0.5,0.01,0.7523848177180019,"[771, 2691, 8, 3593, 3597, 4494, 4112, 3730, 1684, 4373, 2071, 5656, 3866, 4762, 796, 6042, 2204, 3488, 2080, 4389, 1965, 1073, 4021, 2998, 4283, 6983, 3785, 1097, 3790, 5072, 4305, 2002, 6358, 471, 2651, 6747, 5979, 3934, 4062, 7004, 5093, 617, 4330, 4589, 5877, 1270, 4598, 4219, 892, 5373, 1279]"
0.81,0.0,0.5069393343246367,"[1160, 2442, 5140, 6682, 6302, 3748, 6565, 682, 5807, 3134, 5193, 2761, 591, 5977, 1757, 2287, 7025, 4722, 4725, 5113]"
0.24,0.02,0.7177137844881298,"[2564, 6154, 524, 2580, 3094, 535, 4122, 3101, 6196, 6709, 4666, 6205, 580, 4684, 2125, 5207, 6240, 5222, 4714, 3178, 4719, 6783, 649, 1189, 6834, 184, 1721, 4298, 5325, 3789, 2254, 1239, 2266, 3802, 3292, 2783, 6372, 6890, 2283, 4332, 1266, 3857, 6931, 3866, 5917, 1836, 4406, 832, 1860, 2885, 1366, 1886, 1890, 364, 5996, 4991, 900, 7062, 1943, 6040, 3488, 6049, 3492, 1444, 2471, 1960, 434, 443, 445, 961, 3020, 3533, 4046, 5072, 6109, 6632, 3563]"
0.31,0.02,0.7813920040011572,"[5760, 2433, 3715, 4229, 6661, 134, 5767, 2313, 6924, 6798, 5776, 6928, 6544, 4760, 4505, 6684, 2206, 6174, 4126, 3745, 1443, 6308, 3365, 935, 2215, 6057, 4648, 6187, 3884, 4909, 175, 2614, 1206, 4282, 187, 6714, 1341, 2365, 583, 1991, 1097, 4172, 2380, 5967, 1362, 595, 2262, 3033, 6367, 6879, 5600, 2274, 5732, 1380, 5606, 4455, 5992, 2028, 1644, 2926, 5488, 3697, 498, 1779, 4086, 4471, 6778, 5628, 2685, 511]"
0.52,0.01,0.678194015234977,"[5508, 2181, 5900, 4494, 3727, 5392, 5521, 6162, 2579, 1556, 411, 6044, 2079, 2337, 6436, 6309, 3622, 2346, 4653, 3631, 4528, 3509, 5692, 6461, 4289, 5441, 1990, 4297, 73, 75, 4811, 973, 2510, 2776, 1369, 3421, 94, 2147, 6885, 229, 6886, 4841, 6763, 5740, 2413, 3568, 2032, 5879, 2557]"
0.9,0.0,0.3089374840855814,"[1478, 713, 2061, 3565, 6445, 3059, 2773, 2455, 6905, 5084, 5055]"
0.72,0.01,0.4874283747316198,"[3202, 6277, 5516, 920, 1049, 6810, 1180, 676, 6438, 4903, 4137, 4393, 300, 2351, 176, 2737, 2097, 2361, 5570, 2244, 3665, 6745, 5210, 6363, 2526, 6113, 4714, 4334, 4983]"
0.97,0.0,0.39969360904660045,"[8, 3651, 3716, 31]"
0.89,0.0,0.13310595124162827,"[1507, 2310, 4432, 7057, 5010, 80, 5494, 3831, 7064, 1369, 669, 2719]"
0.02,0.03,0.8423684520808743,"[6145, 5128, 1559, 5655, 4129, 6197, 1601, 3651, 6212, 4680, 73, 3150, 5717, 1117, 6751, 3684, 4198, 6760, 3182, 1144, 3193, 4218, 643, 3723, 660, 2709, 1182, 2214, 683, 1200, 5810, 6323, 4794, 6844, 6847, 1218, 4292, 198, 5319, 6854, 5839, 5338, 3804, 4829, 3806, 1759, 6889, 1268, 4856, 254, 1280, 6407, 4361, 5911, 6426, 2332, 2335, 4899, 4907, 3883, 4917, 6456, 6469, 1865, 1866, 3915, 5977, 1385, 2928, 7029, 2941, 3460, 3461, 2949, 1924, 901, 2442, 3980, 1937, 6037, 4509, 4519, 2984, 940, 430, 943, 5552, 947, 2486, 6077, 4039, 2504, 5593, 6621, 6634, 1009, 3061, 3063, 2046]"
0.88,0.0,0.4276153470941232,"[6339, 3782, 519, 424, 714, 5099, 1932, 658, 1427, 5844, 3700, 3862, 5080]"
0.85,0.0,0.47493451821330923,"[161, 4100, 1349, 2729, 6313, 5545, 525, 5422, 1720, 1743, 4941, 2358, 5366, 5142, 2300, 5854]"
0.01,0.02,0.8187626324995001,"[6145, 5128, 1559, 5655, 4129, 6197, 1601, 3651, 6212, 4680, 73, 3150, 5717, 1117, 6751, 3684, 4198, 6760, 3182, 1144, 3193, 4218, 643, 3723, 660, 2709, 1182, 2214, 683, 1200, 5810, 6323, 4794, 6844, 6847, 1218, 4292, 198, 5319, 6854, 5839, 5338, 3804, 4829, 3806, 1759, 6889, 1268, 3318, 4856, 4857, 4860, 254, 1280, 3840, 6918, 6407, 4361, 4362, 778, 5911, 5912, 6426, 3867, 6432, 6436, 3367, 809, 4393, 4401, 6974, 834, 6473, 5449, 5472, 1392, 6512, 3445, 2944, 2437, 7046, 4491, 7058, 1430, 6046, 5035, 4023, 5056, 3009, 3520, 6600, 5577, 3019, 6098, 3546, 6622, 5096, 5612, 6128, 3059]"
0.02,0.03,0.8548259937442682,"[2064, 6675, 5140, 20, 6682, 5659, 2590, 4133, 556, 6205, 1598, 1603, 1094, 5190, 1096, 3146, 6731, 589, 4179, 89, 1116, 6242, 4709, 6764, 6259, 4725, 6268, 641, 130, 3718, 1160, 137, 6797, 6292, 4757, 662, 6294, 152, 664, 6302, 4257, 678, 5300, 699, 3261, 5830, 4294, 5836, 6351, 5843, 4822, 229, 1255, 752, 3318, 4857, 4860, 3840, 6918, 4362, 5912, 3867, 6432, 6436, 3367, 809, 4393, 4401, 6974, 834, 6473, 5449, 5472, 1392, 6512, 3445, 2944, 2437, 7046, 2442, 4491, 7058, 1430, 6046, 5035, 4023, 5056, 3009, 3520, 6600, 5577, 3019, 6098, 3546, 6622, 5096, 5612, 6128, 3059]"
0.24,0.02,0.7916355338705945,"[1025, 3970, 5891, 4, 5127, 6919, 2057, 1037, 5264, 4240, 4496, 404, 5397, 2710, 2583, 3479, 1816, 4505, 1310, 6688, 4517, 549, 3239, 2472, 1959, 6185, 4521, 682, 4525, 6822, 2096, 432, 2101, 6845, 1854, 3391, 1983, 4797, 4030, 707, 3525, 5319, 5064, 2120, 1994, 3786, 5325, 846, 3794, 4819, 4563, 6482, 5211, 3805, 5729, 1122, 1507, 4451, 1764, 5733, 3049, 491, 2796, 1901, 7022, 1263, 1902, 3180, 5871, 3821, 4079, 1141, 3575, 3580, 3453, 5886, 2361]"
0.93,0.0,0.20416059078971083,"[6913, 4965, 3302, 2736, 5490, 4664, 5785, 5532]"
0.35,0.02,0.7441156401982963,"[5124, 6533, 4619, 2444, 1043, 3733, 2070, 5143, 2839, 5657, 3096, 3099, 4118, 5913, 6172, 1049, 6295, 2337, 2720, 2593, 6820, 6946, 1915, 5031, 4649, 6267, 1324, 6700, 5421, 6319, 4912, 1715, 1076, 308, 6068, 1722, 59, 5563, 445, 4033, 4036, 2760, 329, 3784, 4427, 4300, 2252, 2120, 719, 5204, 2774, 1497, 6493, 6750, 6625, 1253, 5228, 2285, 242, 503, 4600, 1659, 2684, 2174, 5503, 4219]"
0.3,0.01,0.7060356774005729,"[6, 2569, 4874, 404, 6166, 1559, 2967, 1815, 1179, 5531, 2076, 4510, 6048, 290, 6562, 2340, 4004, 938, 2091, 811, 6700, 3374, 4399, 5300, 181, 182, 5557, 6838, 6325, 184, 4408, 1978, 827, 2106, 2495, 3515, 3134, 5439, 2624, 2243, 6472, 4171, 4939, 2252, 4814, 79, 4689, 594, 3541, 5852, 4574, 1119, 5217, 3426, 4070, 1000, 5225, 2281, 5229, 1773, 6386, 6388, 1909, 630, 4727, 5113, 122, 1403, 6908, 3325, 890]"
0.77,0.0,0.5221969571442614,"[1664, 3841, 4483, 516, 4868, 3589, 2445, 3213, 3599, 5393, 2707, 2024, 5012, 4885, 5911, 2710, 4762, 5018, 2204, 3741, 2205, 4253, 4900, 5245]"
0.92,0.0,0.07629672599371218,"[2880, 3650, 6563, 580, 6568, 4533, 4890, 667, 6077]"
0.89,0.0,0.6462580786443732,"[6432, 3331, 4101, 777, 6687, 1296, 145, 1556, 7062, 1945, 4383, 3508]"
0.83,0.01,0.5644879818632298,"[6405, 6535, 1675, 4236, 4493, 1421, 1166, 6288, 7054, 1942, 5271, 6554, 2330, 5787, 2078, 4254, 5924, 4522]"
0.79,0.0,0.19335931576473453,"[6789, 5766, 2827, 5902, 1809, 4759, 5015, 2585, 1815, 3227, 281, 4507, 4766, 1308, 2766, 2081, 4002, 6819, 6564, 6820, 1574, 4258]"
0.03,0.03,0.854236054935384,"[6145, 5124, 2571, 4110, 2063, 2064, 6675, 20, 5659, 2590, 4133, 556, 6205, 1598, 1603, 1094, 5190, 1096, 3146, 6731, 589, 4179, 89, 1116, 6242, 4709, 6764, 6259, 4725, 6268, 641, 130, 3718, 137, 6797, 6292, 4757, 662, 6294, 152, 664, 4257, 678, 5300, 699, 3261, 5830, 4294, 5836, 6351, 5843, 4822, 229, 1255, 752, 3318, 4857, 4860, 3840, 6918, 4362, 778, 5912, 3867, 6432, 6436, 3367, 809, 4393, 4401, 6974, 834, 6473, 5449, 5472, 1392, 6512, 3445, 2944, 2437, 7046, 4491, 7058, 1430, 6046, 5035, 4023, 5056, 3009, 3520, 6600, 5577, 5593, 6621, 6634, 1009, 3061, 3063]"
0.84,0.0,0.5425265833319877,"[4100, 1349, 1286, 2729, 6313, 5545, 525, 5422, 1743, 4941, 2358, 5366, 1720, 5142, 2300, 5854, 2421]"
0.87,0.0,0.36124389498003706,"[4608, 1637, 6661, 4487, 5960, 5512, 1509, 1931, 4204, 3948, 3942, 405, 1142, 5879]"
0.86,0.0,0.3513304587037236,"[4545, 5570, 5379, 6082, 2404, 1863, 4169, 5897, 4555, 1103, 48, 2320, 4121, 2876, 158]"
0.09,0.02,0.813473442764866,"[4101, 1556, 6687, 5672, 1591, 2625, 2630, 4172, 2128, 5211, 145, 3252, 1205, 4277, 2239, 5825, 4804, 3782, 3792, 3795, 3289, 1242, 737, 3304, 4850, 5881, 2809, 5885, 3331, 777, 5388, 3855, 1296, 3350, 6423, 1815, 4383, 6432, 2341, 304, 4400, 307, 820, 6965, 3893, 3390, 3391, 330, 6477, 1869, 3919, 3406, 854, 3927, 1901, 1399, 6523, 4988, 2944, 899, 900, 6537, 3988, 7062, 3478, 1945, 410, 2975, 6056, 2994, 436, 5045, 3510, 2490, 3004, 4549, 1992, 4556, 3021, 4564, 5597, 6110, 6623, 4580, 6630, 4073, 2541, 1528, 1017, 6139, 2044, 1023]"
0.49,0.01,0.5865952958122903,"[6789, 5766, 5902, 1809, 4759, 5015, 2585, 1815, 3227, 281, 4507, 4766, 1308, 3998, 2081, 4002, 6819, 6564, 6820, 1574, 4258, 5157, 1970, 1204, 53, 6202, 1466, 573, 4929, 3394, 5576, 206, 2001, 3922, 337, 468, 1619, 3926, 5335, 4316, 3167, 992, 4831, 4065, 490, 6635, 2412, 2797, 1518, 3183, 239, 2046]"
0.91,0.0,0.3264749168773704,"[4353, 6403, 6793, 778, 6380, 1203, 2387, 28, 415, 5507]"
0.92,0.0,0.4598710238027096,"[3651, 6019, 1288, 427, 3987, 6836, 1817, 5789, 5438]"
0.67,0.01,0.664983737724971,"[109, 1156, 4868, 3336, 5129, 4233, 6800, 4629, 2584, 3099, 27, 4891, 6434, 5155, 4516, 4773, 5156, 807, 6696, 2604, 5680, 176, 947, 1844, 351, 4582, 4204, 4209, 5361, 5234, 3441, 2933, 2548, 5621]"
0.79,0.0,0.23231103300307343,"[5378, 4744, 6563, 6568, 4533, 5564, 6077, 2880, 3650, 580, 6983, 6749, 5474, 3813, 4592, 3697, 628, 1397, 6902, 6648, 891, 4120]"
0.73,0.01,0.6226051128119169,"[1160, 2442, 5140, 6682, 6302, 3748, 6565, 5157, 682, 6315, 51, 2613, 5049, 707, 4294, 77, 2894, 1997, 6862, 3552, 2657, 4197, 3562, 4974, 6262, 763, 2175, 1588]"
