n_nodes,influence,obj,nodes
0.76,0.01,0.5522857133197401,"[6273, 5763, 2308, 5369, 3983, 3479, 3098, 165, 6438, 4264, 808, 2609, 4787, 5324, 4048, 4054, 4183, 3803, 3676, 4217, 3430, 5737, 4338, 760, 6905]"
0.39,0.02,0.7338143669700701,"[4992, 5505, 900, 6149, 5115, 4618, 4619, 12, 6666, 3726, 1678, 912, 2058, 6007, 3731, 5268, 1047, 6039, 3229, 2461, 1187, 6308, 4646, 1191, 6951, 297, 6060, 5933, 5292, 4782, 49, 1854, 1731, 4170, 716, 2381, 2767, 6354, 210, 5972, 3290, 1500, 5343, 2274, 4067, 1251, 1765, 2151, 3307, 492, 747, 4975, 6002, 4978, 4723, 5237, 630, 5879, 2808, 891, 1020, 2813]"
0.91,0.0,0.37254050363102276,"[4928, 2180, 839, 3340, 6097, 370, 5941, 4571, 6072, 2747]"
0.58,0.01,0.702155880668954,"[5251, 899, 3721, 1292, 145, 4371, 1428, 2596, 2600, 4011, 1580, 4016, 1459, 1464, 6715, 2748, 6207, 3575, 3152, 5330, 3410, 2259, 2391, 4954, 4572, 1887, 353, 1762, 3297, 4836, 3690, 4459, 1643, 877, 1519, 3439, 1394, 4983, 6264, 4346, 636, 7038, 6783]"
0.69,0.01,0.660769531483498,"[386, 3972, 6283, 783, 4882, 276, 6420, 2971, 5020, 6814, 6303, 2590, 2338, 1443, 424, 6313, 6446, 5295, 2866, 6593, 6215, 5325, 3149, 4304, 1491, 1497, 2524, 2656, 4714, 3181, 3322, 255]"
0.84,0.0,0.38896889546717295,"[224, 4195, 5956, 4515, 3878, 3653, 5963, 4012, 4112, 4179, 885, 3158, 536, 4441, 1339, 4414, 4287]"
0.46,0.01,0.6986962376308872,"[3456, 6145, 5382, 780, 3600, 1681, 5524, 2333, 2590, 4001, 4514, 5629, 6180, 421, 679, 6056, 2729, 6701, 559, 945, 52, 3765, 2614, 1205, 1083, 1341, 1854, 2495, 3521, 3396, 6781, 4681, 3402, 3147, 5964, 1869, 77, 4942, 2000, 3797, 213, 4955, 4958, 5987, 2916, 5608, 6251, 2668, 6639, 5105, 1906, 4604, 1780, 2044, 4221]"
0.63,0.01,0.7282915320874939,"[773, 6794, 3599, 4112, 3094, 4502, 6425, 6169, 29, 3998, 5792, 2086, 3110, 820, 6075, 4157, 1725, 3007, 3395, 3653, 1481, 4554, 6349, 2643, 6100, 6107, 5598, 6625, 4706, 4197, 5991, 1771, 4206, 5490, 499, 6132, 5240, 3708]"
0.8,0.0,0.4288891717445412,"[136, 5133, 2577, 7057, 3094, 3481, 5405, 2718, 5536, 419, 1831, 4399, 3377, 3765, 1334, 1861, 1493, 91, 4700, 4964, 6251]"
0.91,0.0,0.36635716609744085,"[4097, 6088, 2123, 2171, 1451, 5839, 4881, 2902, 4920, 4219]"
0.3,0.02,0.8229367091739117,"[2817, 6146, 7042, 1669, 4618, 2570, 6540, 6028, 3471, 5520, 6928, 4371, 2328, 3994, 5531, 6300, 5914, 1691, 5018, 5280, 2848, 4386, 1052, 293, 169, 2346, 4396, 1709, 2478, 4270, 560, 5680, 944, 1715, 3894, 3767, 6838, 6201, 1978, 5947, 5561, 6717, 4030, 1472, 963, 3524, 6597, 4934, 2503, 5703, 4298, 3024, 850, 2900, 216, 601, 2520, 5595, 2140, 6621, 6115, 5478, 4583, 5862, 6122, 5867, 2669, 3823, 4336, 6902, 2940]"
0.66,0.01,0.7413894745751297,"[4362, 2704, 2194, 3731, 3735, 6297, 2845, 3102, 3361, 5540, 4650, 46, 4273, 695, 1212, 6717, 6335, 3265, 5575, 5195, 332, 5966, 1108, 6102, 5335, 3030, 6742, 3176, 365, 6644, 6647, 3193, 3707, 3198, 511]"
0.96,0.01,0.6724236412067124,"[193, 4003, 5936, 6392, 286]"
0.29,0.02,0.7069776837664803,"[5120, 1410, 4359, 5000, 4233, 3593, 3212, 3858, 539, 667, 2589, 2846, 5663, 1824, 2722, 2338, 1572, 935, 424, 6697, 6316, 4781, 685, 6831, 6832, 1457, 816, 6961, 5299, 3253, 4149, 3191, 6199, 695, 314, 442, 183, 4926, 3263, 6335, 2370, 6466, 3908, 5572, 1350, 5575, 3144, 6985, 3913, 3533, 3661, 5072, 208, 3542, 4952, 6361, 1628, 3805, 6751, 3046, 5350, 2793, 5994, 2028, 6894, 3440, 756, 1524, 2421, 5495, 6909, 1662]"
0.96,0.0,0.16750528502520223,"[5928, 6155, 4491, 6045, 2045]"
0.6,0.01,0.5785397883212888,"[2305, 5507, 4614, 5639, 520, 1419, 5645, 6034, 4114, 1817, 6042, 5658, 29, 6304, 1701, 3370, 1323, 5551, 5043, 4407, 312, 441, 3132, 446, 3533, 3917, 462, 592, 5073, 6992, 1372, 4961, 5730, 6626, 3556, 1899, 3311, 1527, 1786, 2555, 6781]"
0.59,0.01,0.5826940368388001,"[640, 6664, 1547, 652, 2189, 4235, 5265, 5270, 1558, 6683, 5919, 4128, 803, 2084, 2856, 5162, 6827, 2990, 6960, 1330, 1461, 568, 955, 2107, 2750, 1090, 5704, 4937, 3148, 217, 2393, 5083, 2785, 4711, 2024, 6759, 3308, 6644, 2036, 4982, 5497, 4220]"
0.07,0.02,0.8144052169062429,"[2561, 4102, 6663, 3080, 2570, 4629, 6207, 2624, 2138, 5725, 1117, 2143, 5732, 2149, 2153, 1132, 3182, 625, 6774, 122, 2686, 4231, 2194, 4766, 3742, 6309, 5798, 5799, 6320, 4273, 4279, 1720, 5822, 5312, 6336, 2247, 714, 4302, 725, 5334, 217, 6363, 5853, 228, 1253, 741, 5360, 2801, 1266, 6897, 3827, 761, 4860, 771, 4363, 779, 783, 5911, 5936, 832, 2881, 5440, 1859, 5955, 3398, 3915, 6495, 2913, 3943, 2409, 2412, 3439, 7024, 889, 7041, 6031, 6036, 2453, 6553, 6043, 3996, 5535, 5542, 5036, 6073, 5574, 1481, 4045, 5076, 2525, 3559, 2032, 6140, 1535]"
0.92,0.0,0.29536403217378593,"[1216, 5189, 2823, 5034, 1644, 4751, 2160, 3837, 5823]"
0.07,0.02,0.7874657592813923,"[4101, 1030, 3597, 2079, 5155, 3112, 4649, 557, 1070, 4145, 2610, 3640, 3645, 5183, 1609, 1098, 5194, 5197, 3150, 2640, 4695, 2144, 4196, 4711, 2158, 624, 4215, 4742, 139, 3727, 2200, 2733, 3245, 1202, 5817, 5307, 3778, 3269, 6345, 1242, 224, 2275, 6378, 5872, 754, 6912, 4365, 6930, 275, 2839, 280, 3354, 796, 4384, 805, 6442, 4415, 5442, 6987, 5468, 1376, 2919, 878, 4465, 1396, 2420, 4476, 4992, 1411, 7043, 5514, 6541, 3476, 5526, 6550, 3992, 5014, 1455, 4016, 4533, 4554, 1483, 5067, 2520, 4569, 5089, 5094, 5608, 2025, 491, 2543, 4082, 2547, 2549]"
0.9,0.0,0.609605389760308,"[3010, 6743, 1863, 904, 2183, 5610, 1551, 2098, 5879, 5080, 1689]"
0.53,0.01,0.5997139796727224,"[2177, 5638, 4359, 4360, 4362, 1420, 3597, 1805, 283, 6556, 4509, 3099, 1311, 6947, 6700, 4146, 5555, 2233, 5434, 4286, 63, 5825, 6210, 2883, 6084, 6723, 3281, 2770, 4307, 5716, 4566, 6743, 1495, 2395, 4444, 4061, 6365, 3682, 2538, 107, 2282, 6509, 2541, 2287, 4079, 1522, 2291, 5362]"
0.16,0.02,0.7982482860406679,"[5, 1038, 6159, 2584, 6694, 4646, 1064, 3111, 565, 2104, 5185, 4692, 622, 3183, 3698, 6771, 2674, 2174, 646, 6283, 4749, 3219, 3738, 4764, 3743, 165, 1200, 2740, 3781, 6854, 6357, 729, 2779, 224, 4332, 5361, 5373, 4351, 775, 2314, 4876, 6412, 277, 2329, 1306, 3357, 6943, 4385, 6445, 4912, 1333, 6968, 6973, 4423, 846, 1877, 2394, 3933, 3937, 5989, 3434, 7022, 2945, 3461, 915, 2971, 5020, 3490, 1447, 4522, 2476, 6576, 2486, 445, 6080, 6086, 1995, 2003, 2516, 479, 2531, 6642, 6646, 6136, 4602]"
0.41,0.01,0.7216532275476404,"[5376, 4481, 3202, 1795, 5893, 5381, 3719, 3335, 5386, 2573, 6413, 6799, 4750, 2450, 5907, 3988, 4756, 2966, 25, 4766, 3233, 6434, 6562, 292, 1953, 2219, 1968, 818, 5172, 3000, 1337, 3257, 2489, 3260, 5310, 6208, 1602, 1862, 327, 2376, 2506, 3916, 1364, 3158, 342, 5849, 3161, 6752, 6882, 5732, 1895, 1256, 6250, 6128, 3442, 5363, 1013, 3319, 3836, 2173]"
0.74,0.0,0.4243136045855649,"[2434, 1167, 3727, 1684, 154, 6053, 2215, 5927, 1448, 1966, 2863, 5296, 2352, 1723, 3644, 2749, 3529, 845, 2510, 2643, 6111, 1633, 3682, 3693, 5875, 1396, 2429]"
0.8,0.0,0.49025536467869346,"[1799, 6664, 4999, 2186, 4500, 3995, 27, 6173, 2093, 4922, 1474, 3778, 1743, 5843, 92, 5602, 1378, 2024, 4719, 6398, 6271]"
0.49,0.02,0.8343342544639872,"[5888, 6916, 4615, 1159, 648, 142, 1303, 2457, 2207, 6688, 1312, 6307, 2472, 2728, 1578, 5292, 44, 3118, 2354, 4788, 1717, 1076, 1461, 1720, 3770, 699, 570, 5820, 2302, 1087, 1345, 6469, 5062, 4166, 3273, 6603, 5197, 850, 5844, 6484, 5720, 3808, 616, 4842, 5229, 1649, 3314, 6770, 371, 5495, 3710, 2687]"
0.75,0.01,0.746331181271617,"[2184, 2958, 5145, 1309, 416, 6052, 1828, 2807, 1077, 6843, 1853, 574, 4416, 1614, 3921, 4948, 4056, 4571, 734, 6114, 5220, 4327, 5738, 3178, 1271, 3706]"
0.77,0.0,0.44393361939093134,"[6531, 5134, 5147, 6691, 933, 4647, 2857, 6955, 6706, 437, 2871, 4154, 5187, 2373, 5959, 5067, 6991, 5585, 2012, 3167, 2024, 233, 4844, 2542]"
0.94,0.0,0.5222724508477934,"[2016, 546, 933, 2441, 566, 6455, 4313]"
0.85,0.0,0.45225359926405173,"[3552, 3586, 6505, 1102, 4209, 3602, 6866, 4532, 4948, 5494, 4991, 2933, 7035, 4700, 3262, 1151]"
0.32,0.01,0.7374877938086569,"[129, 6659, 5380, 2696, 2953, 906, 2187, 2956, 5261, 1290, 910, 4626, 3862, 5526, 2841, 2329, 1946, 4256, 544, 3490, 3234, 3493, 2469, 3877, 6309, 5929, 6696, 3243, 6189, 3631, 2482, 51, 6196, 3381, 6456, 5818, 448, 2240, 3016, 5193, 4682, 2635, 3147, 1741, 1870, 4302, 6224, 1103, 4951, 2399, 3040, 5857, 3043, 6246, 3430, 232, 3431, 5227, 3948, 1518, 4719, 1008, 7026, 1651, 1266, 634, 6268, 2813, 894]"
0.14,0.02,0.8282561969707355,"[6664, 3086, 528, 532, 2582, 1057, 5156, 1577, 2090, 6188, 1581, 4154, 2110, 5702, 5191, 6216, 4170, 1631, 4211, 1668, 2695, 1160, 1172, 2198, 2711, 6314, 6316, 3244, 6318, 6328, 4796, 2758, 4295, 3791, 1243, 731, 741, 6373, 231, 3816, 1769, 2280, 4853, 249, 4347, 252, 257, 1806, 2320, 4892, 2846, 808, 1324, 2370, 5957, 2375, 2376, 3914, 330, 5453, 3413, 3414, 348, 1391, 4981, 386, 6027, 2965, 3480, 3998, 6570, 5546, 1453, 5559, 5561, 448, 6083, 2500, 5062, 6091, 3024, 5587, 6103, 5605, 4076, 4081, 4094]"
0.24,0.02,0.6982120253793893,"[6658, 13, 1041, 6677, 3606, 6680, 6683, 3104, 1057, 2083, 4139, 6196, 564, 1594, 4668, 574, 4171, 2125, 2637, 5714, 6228, 4693, 90, 5724, 2150, 4711, 1643, 113, 5756, 5244, 637, 2691, 6787, 5773, 1166, 1165, 4765, 672, 3756, 685, 181, 2744, 1210, 5314, 5839, 730, 1243, 6370, 4840, 1770, 1258, 4849, 2290, 2292, 3840, 277, 3863, 6956, 5431, 2877, 1358, 3920, 5461, 7009, 3946, 2954, 2446, 3995, 5020, 4020, 5060, 5573, 1479, 4042, 3534, 3541, 4587]"
0.97,0.0,0.18510458013507347,"[5928, 6155, 4491, 6045]"
0.86,0.0,0.4386863033710615,"[6050, 1922, 6437, 4134, 3211, 6028, 395, 5518, 6059, 5039, 3601, 2578, 3222, 2967, 4379]"
0.04,0.02,0.8018369190613848,"[6166, 6171, 4692, 6745, 5747, 4726, 4240, 4752, 5266, 1174, 3224, 6296, 6810, 3235, 5808, 6832, 1202, 6834, 3763, 5301, 695, 1720, 2232, 6849, 1750, 5335, 1759, 1255, 745, 1769, 6890, 3313, 1789, 2321, 6417, 4375, 2841, 1818, 4385, 6436, 3674, 1324, 817, 312, 3385, 5438, 2367, 5952, 4929, 3394, 841, 6476, 1356, 1875, 348, 6498, 873, 2411, 6507, 3436, 2413, 375, 888, 3960, 2425, 6012, 3970, 3971, 900, 7045, 4487, 7052, 2958, 1422, 6035, 4501, 3482, 924, 1442, 3492, 1969, 4027, 3519, 3526, 1997, 6099, 5077, 5098, 6122, 2540, 5613, 5103, 496, 3060, 4599, 6137, 1532]"
0.74,0.01,0.6085006465796431,"[4992, 5505, 900, 6149, 4618, 4619, 12, 6666, 3726, 1678, 912, 2058, 3731, 5268, 1047, 6039, 3229, 1187, 6308, 4646, 1191, 6951, 297, 6060, 5933, 5879, 891]"
0.75,0.01,0.7023237499355379,"[3456, 5763, 5145, 1309, 416, 6052, 1828, 1077, 6843, 1853, 574, 4416, 1614, 3921, 1017, 4056, 4571, 734, 6114, 5220, 4327, 5738, 3178, 2807, 3706, 1271]"
0.82,0.0,0.31700570092025715,"[3072, 6657, 4898, 896, 6532, 900, 6534, 5795, 6152, 2184, 164, 6694, 2060, 7053, 3980, 5388, 141, 281, 3206]"
0.83,0.0,0.39898644296498553,"[6050, 1922, 4484, 6437, 4134, 3211, 6028, 395, 5518, 6059, 5039, 3601, 2578, 6068, 3222, 2967, 1974, 1438]"
0.61,0.01,0.5419785150753004,"[6787, 515, 6660, 6664, 9, 6670, 4238, 2703, 4243, 148, 5148, 5277, 2077, 5791, 2723, 4132, 6180, 3236, 6695, 6188, 6831, 176, 5808, 698, 3259, 4668, 6718, 6336, 3655, 4299, 3150, 4689, 2258, 3797, 3180, 4719, 1651, 1140, 4731, 3711]"
0.92,0.0,0.49403454859768847,"[4992, 5505, 900, 6149, 4618, 12, 891, 1691, 7006]"
0.56,0.01,0.5222832365682644,"[4611, 4868, 6023, 266, 7055, 5647, 5905, 6551, 3225, 4252, 6428, 3740, 928, 2209, 6181, 1190, 4007, 6055, 5802, 5804, 3507, 4661, 185, 3898, 1977, 2111, 3521, 6722, 4556, 2637, 6989, 3276, 1489, 6866, 338, 5972, 725, 6232, 5209, 3035, 732, 4315, 6238, 2527, 5116]"
0.78,0.0,0.4630137108294463,"[5140, 5141, 4635, 1564, 933, 4647, 2857, 6955, 6706, 437, 2871, 4154, 5187, 2373, 5959, 5067, 6991, 5585, 2012, 3167, 2024, 233, 2542]"
0.45,0.01,0.6890341114644998,"[5251, 899, 5382, 780, 3600, 1681, 5524, 2333, 2590, 4001, 4514, 6180, 421, 679, 6056, 2729, 2044, 6701, 559, 945, 52, 3765, 2614, 1205, 1083, 1341, 1854, 2495, 3521, 3396, 6781, 4681, 3402, 3147, 5964, 1869, 77, 4942, 2000, 3797, 213, 4955, 4958, 5987, 2916, 5608, 6251, 2668, 6639, 5105, 1906, 1780, 4221, 4604, 5629, 4653]"
0.39,0.02,0.720660860130396,"[3586, 2058, 5879, 1678, 3726, 912, 3602, 3731, 5268, 6039, 1047, 3229, 2461, 1187, 6308, 4646, 1191, 6951, 297, 6566, 5933, 5292, 4782, 49, 4532, 1854, 1731, 4170, 716, 2381, 1102, 2767, 6866, 6354, 4948, 210, 5972, 3290, 1500, 5343, 3552, 2274, 4067, 1251, 1765, 2151, 6505, 3307, 492, 747, 4975, 4209, 6002, 4978, 4723, 5237, 630, 6007, 2808, 5115, 1020, 2813]"
0.16,0.02,0.7582843235880455,"[5134, 5147, 6691, 4647, 6706, 4154, 5187, 2674, 6771, 2174, 646, 6283, 4749, 3219, 3738, 4764, 3743, 165, 1200, 2740, 3781, 6854, 6357, 729, 2779, 224, 4332, 5361, 5373, 4351, 775, 2314, 4876, 6412, 277, 2329, 1306, 3357, 6943, 4031, 2857, 6955, 6445, 4912, 1333, 2871, 6968, 6973, 2373, 5959, 4423, 846, 1877, 2394, 3933, 3937, 5989, 3434, 7022, 2945, 6531, 3461, 915, 2971, 5020, 3490, 933, 1447, 4522, 2476, 6576, 437, 2486, 445, 6080, 6086, 1995, 2003, 2516, 479, 2531, 6642, 6646, 6136, 4602]"
0.77,0.01,0.6174990796010362,"[4609, 1544, 6674, 3095, 1053, 1567, 5158, 4137, 3222, 437, 2871, 4154, 5187, 2373, 5959, 5067, 6991, 5585, 2012, 3167, 2024, 233, 4844, 2542]"
0.51,0.01,0.7424913342739794,"[1024, 6, 6406, 1798, 3209, 3978, 4619, 3085, 785, 3602, 6931, 6804, 3221, 1567, 417, 3745, 4132, 3366, 6055, 5801, 2476, 2226, 4025, 5434, 6842, 2368, 833, 325, 1349, 3655, 2249, 5450, 590, 719, 5587, 5212, 4189, 2270, 5215, 4065, 6116, 232, 3821, 2797, 877, 3693, 2547, 4728, 1933, 4478]"
0.5,0.01,0.7514106864954102,"[1024, 6, 6406, 1798, 3209, 3978, 4619, 3085, 785, 6931, 6804, 3221, 533, 4633, 2331, 4768, 4513, 420, 1063, 3120, 6324, 1333, 3895, 4025, 6842, 703, 6465, 6979, 1607, 1482, 2381, 1614, 6607, 1101, 2642, 1874, 1234, 3926, 3670, 6998, 3803, 6368, 5217, 4322, 2277, 2534, 5735, 4715, 5101, 6383, 3071]"
0.48,0.01,0.7642057407531647,"[3456, 5763, 6022, 6152, 3978, 3340, 3982, 1937, 1044, 2073, 540, 6431, 287, 4897, 5537, 1195, 815, 1328, 6575, 178, 436, 5557, 5686, 4664, 1592, 1597, 5183, 6726, 203, 2765, 5455, 2387, 6229, 2008, 3804, 3422, 5601, 5217, 4322, 5988, 2277, 2534, 5735, 5867, 4715, 5101, 3951, 3311, 6897, 5103, 6383, 3071, 6385]"
0.77,0.01,0.6072942671085129,"[4992, 5505, 900, 6149, 4618, 4619, 12, 6666, 3726, 1678, 2058, 3731, 5268, 1047, 6039, 3229, 2461, 1187, 6308, 4646, 5879, 760, 5369, 891]"
0.09,0.02,0.7543687123596239,"[4101, 1030, 3597, 2079, 5155, 3112, 4649, 557, 1070, 4145, 2610, 3640, 3645, 5183, 1609, 1098, 5194, 5197, 3150, 2640, 4695, 2144, 4196, 4711, 2158, 624, 4215, 4742, 139, 3727, 2200, 2733, 3245, 1202, 5817, 5307, 3778, 3269, 6345, 1242, 224, 2275, 6378, 5872, 754, 6912, 4365, 6930, 275, 2839, 280, 3354, 796, 4384, 805, 6442, 4415, 5442, 6987, 5468, 1376, 2919, 878, 4465, 1396, 2420, 4476, 4992, 1411, 7043, 5514, 6541, 3476, 5526, 6550, 3992, 5014, 1455, 4016, 4533, 4554, 1483, 5067, 2520, 4569, 5089, 5094, 5608, 2025, 491, 2543, 4955]"
0.49,0.01,0.680242977190048,"[6273, 3202, 3203, 5636, 6661, 6150, 2059, 2572, 5772, 3732, 4119, 24, 6169, 2719, 1569, 1058, 3109, 3111, 3624, 3243, 1708, 1197, 1198, 3759, 3121, 1073, 2738, 3259, 6205, 3646, 3773, 1731, 3781, 1095, 2633, 202, 592, 4689, 2256, 83, 3280, 2645, 2771, 3161, 3163, 3164, 5217, 2162, 4211, 3704, 6782, 2175]"
0.64,0.01,0.5850271963223577,"[4097, 395, 6028, 5518, 3601, 2578, 3222, 2967, 4167, 6050, 6437, 4134, 6059, 5039, 6068, 1974, 2873, 829, 4927, 4932, 6088, 200, 6217, 2123, 4172, 6611, 725, 2138, 4961, 5990, 6503, 5735, 3052, 3949, 5878, 4216, 5241]"
0.42,0.01,0.67428565749915,"[512, 642, 6914, 5380, 1157, 5116, 7055, 5647, 5905, 6551, 3225, 4252, 6428, 3740, 928, 2209, 6181, 1190, 4007, 6055, 5802, 4656, 3507, 4661, 185, 3898, 1977, 2111, 3521, 6722, 4556, 2637, 6989, 3276, 1489, 6866, 338, 5972, 725, 6232, 5209, 3035, 732, 4315, 6238, 2527, 5218, 4585, 747, 6766, 1134, 5743, 6001, 2930, 1395, 6260, 5879, 3708, 4733]"
0.46,0.01,0.6937248099027586,"[512, 642, 6914, 5380, 1157, 6787, 2055, 3465, 4875, 272, 5776, 6800, 5692, 2324, 1689, 3865, 3995, 797, 6433, 4770, 3617, 4513, 6181, 6565, 3620, 3624, 4520, 172, 1708, 4403, 4790, 6455, 951, 4414, 2112, 5953, 3010, 6213, 3399, 5064, 3925, 6357, 87, 4951, 3289, 4186, 2649, 2907, 2653, 1623, 4325, 4712, 1001, 5623, 1915]"
0.78,0.0,0.4711620117801911,"[3586, 3602, 2857, 6955, 6706, 437, 2871, 4154, 5187, 2373, 5959, 5067, 1102, 6991, 5585, 2012, 3167, 3552, 2024, 6505, 4844, 2542, 4209]"
0.14,0.02,0.8382538173780606,"[3086, 528, 532, 2582, 1057, 5156, 1577, 2090, 6188, 1581, 4154, 2110, 5702, 5191, 6216, 4170, 1631, 4211, 1668, 2695, 1160, 1172, 2198, 2711, 6314, 6316, 3244, 6318, 6328, 4796, 2758, 4295, 3791, 1243, 731, 741, 6373, 231, 3816, 1769, 2280, 4853, 249, 4347, 252, 257, 1806, 2320, 4892, 5551, 1314, 808, 1324, 2370, 5957, 2375, 2376, 3914, 330, 5453, 3413, 3414, 348, 1391, 4981, 386, 6027, 2965, 3480, 3998, 6570, 5546, 1453, 5559, 5561, 448, 6083, 2500, 5062, 6091, 3024, 5587, 6103, 5605, 4076, 4081, 4094]"
0.1,0.02,0.8051788134238466,"[6149, 4618, 12, 5188, 2116, 3151, 603, 94, 4704, 4712, 4206, 2158, 3699, 6776, 2680, 127, 2179, 1673, 5771, 3222, 4765, 158, 1697, 3240, 6827, 1722, 4283, 2239, 4803, 6351, 4820, 1758, 1250, 6372, 4837, 2788, 6383, 4853, 5895, 3849, 4892, 3361, 4391, 2344, 3885, 3888, 4918, 823, 6971, 4416, 3906, 3401, 5460, 2908, 862, 1886, 350, 1377, 3940, 5998, 1903, 1399, 4992, 5505, 900, 1932, 6547, 5013, 6043, 3997, 6560, 4517, 4520, 2989, 436, 6068, 4535, 1468, 2498, 6599, 3532, 3540, 5078, 2008, 6104, 986, 478, 6637, 4079, 3577, 4702]"
0.96,0.0,0.2232304094552845,"[6155, 6703, 6045, 6321, 2045]"
0.77,0.0,0.38964814392752134,"[6529, 6915, 2693, 5638, 2313, 3723, 523, 3724, 2571, 5904, 16, 275, 6932, 2373, 5959, 5067, 6991, 5585, 2012, 3167, 2024, 233, 2542, 605]"
0.83,0.01,0.517785883744903,"[4992, 5505, 900, 6149, 4618, 4619, 12, 6666, 3726, 912, 2058, 3731, 5268, 6039, 1047, 3229, 2461, 1187]"
