n_nodes,influence,obj,nodes
0.29,0.02,0.7646398249832181,"[2049, 2435, 6148, 5765, 2310, 3593, 2953, 2827, 1548, 5517, 4489, 655, 144, 4755, 2324, 2071, 920, 3613, 6519, 4128, 1184, 290, 6050, 1699, 1317, 6566, 423, 6055, 1961, 1450, 5802, 1195, 809, 6446, 945, 1972, 5301, 2996, 2105, 6974, 703, 6720, 3393, 3775, 5186, 581, 4166, 2118, 4425, 3403, 4433, 6741, 4053, 5466, 1499, 2652, 3164, 3167, 3808, 3551, 2532, 4727, 4073, 4594, 2932, 5364, 117, 119, 4344, 2681, 251, 2044]"
0.88,0.01,0.7008305421709997,"[4608, 5859, 6757, 4293, 1831, 3195, 140, 2543, 2608, 2003, 666, 5947, 958]"
0.29,0.02,0.7526286764874345,"[1153, 2433, 3842, 6916, 2308, 3974, 2311, 135, 6664, 6154, 6151, 1804, 6924, 1292, 5007, 7056, 3217, 2583, 2200, 7064, 6684, 285, 925, 3104, 289, 4133, 4902, 6057, 2730, 1067, 3756, 810, 2220, 5807, 1968, 1713, 48, 5551, 561, 5552, 1978, 6075, 3134, 5954, 2115, 3269, 2502, 5321, 4557, 3278, 6735, 6990, 3663, 2511, 1621, 6493, 3037, 1376, 5729, 2408, 4329, 2411, 3950, 1903, 111, 1011, 6643, 4471, 6905, 1915, 2812, 767]"
0.42,0.01,0.7062896717989449,"[4224, 6273, 1924, 2182, 5128, 4744, 266, 6925, 2446, 4114, 4626, 5526, 1431, 3224, 3481, 6940, 35, 3747, 1191, 5289, 4268, 6832, 2996, 6972, 2239, 5183, 5826, 962, 3268, 5829, 4293, 4422, 456, 5960, 1477, 3793, 6227, 6355, 4821, 3929, 2522, 2267, 2397, 1632, 4961, 2915, 4067, 1642, 3819, 491, 239, 1136, 2673, 2799, 117, 4342, 759, 7033, 2428]"
0.64,0.01,0.630912875279686,"[2561, 2436, 1540, 5387, 4499, 5016, 33, 674, 1828, 3236, 5543, 4141, 2991, 3760, 2995, 4533, 4919, 3131, 1856, 4673, 4677, 3018, 3915, 4174, 6494, 2399, 2654, 6371, 6500, 7012, 7014, 6507, 2412, 5229, 4846, 1652, 119]"
0.76,0.01,0.5980077345803241,"[1287, 908, 4766, 3618, 6309, 2091, 5557, 4666, 318, 5059, 3531, 4941, 1105, 4180, 6745, 860, 6367, 3297, 3941, 5606, 4331, 623, 884, 1529, 4475]"
0.65,0.02,0.75969959787428,"[3975, 5002, 6795, 6924, 1297, 3349, 6423, 408, 3751, 5303, 6973, 1732, 1608, 2633, 3146, 1609, 2382, 79, 2132, 3541, 5462, 5975, 6104, 3801, 1374, 2527, 4575, 620, 6381, 7022, 6385, 3187, 3967, 6394, 6525, 3327]"
0.85,0.0,0.37071621302959956,"[1795, 3941, 3334, 3974, 5831, 7045, 892, 3051, 3212, 1454, 5806, 5038, 1810, 2683, 604, 6237]"
0.18,0.02,0.8033844316271005,"[3081, 18, 1043, 1050, 4123, 28, 1565, 2084, 1067, 1085, 4165, 2632, 5196, 5714, 4707, 6246, 3697, 3186, 2171, 1148, 6784, 2182, 6289, 4244, 4264, 3244, 1196, 5809, 4806, 2254, 6867, 224, 2787, 1776, 4848, 3826, 1785, 6909, 6917, 268, 3342, 5391, 2842, 3355, 6432, 3369, 5425, 305, 2873, 1855, 3913, 3405, 1874, 5972, 2906, 1381, 4457, 1901, 6003, 4475, 2940, 4479, 897, 3977, 1938, 409, 412, 5537, 4515, 3496, 434, 1465, 448, 458, 6606, 977, 978, 3031, 2520, 2527, 3551, 3568, 4086]"
0.76,0.01,0.6528080565642769,"[1929, 1289, 2831, 2451, 2196, 3994, 4514, 2596, 4776, 2474, 2230, 4554, 2123, 6605, 1104, 5201, 6233, 4195, 7016, 5747, 2167, 2170, 6652, 5885, 3967]"
0.7,0.01,0.7102892859250608,"[4608, 3333, 520, 2187, 5515, 3220, 2327, 3355, 1053, 3884, 1838, 4534, 4408, 4664, 57, 5695, 1603, 5704, 2505, 6227, 5843, 6496, 6625, 2154, 6635, 1387, 3949, 3566, 6000, 3185, 112]"
0.16,0.02,0.700326456682484,"[5141, 2070, 4121, 6685, 5666, 1064, 562, 1085, 4165, 6218, 4694, 88, 2661, 6248, 4206, 1135, 4225, 2179, 3210, 148, 6808, 6300, 3758, 5296, 2739, 2227, 4291, 1220, 2760, 1739, 209, 729, 2778, 737, 752, 6899, 3317, 2294, 2805, 1279, 3327, 3336, 3854, 3884, 4911, 2358, 1336, 1337, 6458, 838, 2375, 6476, 4946, 2903, 6489, 4442, 3424, 4451, 7014, 6508, 7024, 6005, 2940, 2949, 1419, 4492, 6035, 1942, 1944, 6048, 935, 5032, 1465, 2503, 2504, 462, 5583, 2544, 5617, 6641, 2035, 2033, 503, 1016, 1023]"
0.12,0.02,0.7147900388482966,"[2569, 1557, 4122, 4638, 3112, 5165, 5684, 4660, 4151, 4153, 62, 1601, 3655, 5194, 5707, 1615, 3156, 4694, 1112, 4698, 3675, 6242, 614, 104, 3179, 5232, 6774, 1654, 4216, 5752, 4225, 6274, 5762, 2700, 3735, 669, 1187, 3235, 3251, 5818, 5324, 6353, 1756, 5860, 4348, 3841, 3842, 3861, 793, 6440, 1834, 301, 4403, 824, 2873, 832, 4931, 1862, 4935, 2378, 6992, 1877, 4954, 1883, 1884, 3428, 2407, 3966, 1924, 5509, 6536, 2460, 2984, 943, 4535, 5058, 3013, 4042, 1483, 1997, 2514, 3027, 5083, 6109, 2019, 1524, 1526, 5622, 5119]"
0.91,0.0,0.2605566512915677,"[3553, 5410, 5541, 4805, 3369, 1802, 3179, 2924, 4174, 471]"
0.21,0.01,0.6914676414515442,"[2048, 1537, 5636, 3592, 5131, 4133, 2086, 6694, 3113, 4145, 1597, 3649, 6209, 5700, 6216, 3150, 4708, 2668, 1143, 4727, 5239, 5246, 1666, 1161, 1674, 3738, 172, 5811, 1718, 6333, 1726, 3275, 5835, 6862, 3298, 1764, 1774, 3310, 3312, 5879, 1788, 3841, 4865, 6402, 3851, 5389, 5905, 4882, 6935, 5414, 6973, 5443, 836, 5960, 5962, 4940, 5990, 1384, 5489, 2931, 3961, 2427, 2941, 4486, 6536, 3466, 3470, 415, 2977, 5539, 6067, 4026, 4542, 3526, 1487, 6105, 2531, 4077, 6638, 6649]"
0.82,0.0,0.5488653374465926,"[4099, 5001, 913, 6808, 2717, 2975, 6306, 3512, 3769, 3132, 6463, 963, 3150, 4942, 7007, 869, 6508, 507, 6525]"
0.73,0.01,0.5620281450781901,"[6657, 4872, 2330, 1180, 4253, 5793, 6950, 4270, 814, 3632, 1206, 1978, 5691, 5694, 3649, 4556, 5457, 596, 4309, 1245, 5982, 6496, 995, 5102, 4729, 4849, 6649, 2941]"
0.18,0.02,0.7071937780894934,"[1536, 3593, 3091, 5140, 539, 2590, 38, 3623, 4142, 4667, 1085, 6217, 5714, 597, 2140, 4193, 4197, 2674, 4214, 5751, 2181, 3717, 4744, 4238, 4759, 6808, 6810, 4254, 6822, 2736, 1716, 5814, 4279, 1721, 4294, 6855, 2248, 3786, 6347, 203, 722, 3284, 3800, 6874, 5851, 4828, 3819, 4844, 6898, 3324, 3837, 1796, 4872, 2862, 1340, 2888, 1866, 5453, 5966, 6485, 3415, 365, 2952, 2442, 5007, 3993, 7065, 2972, 4510, 4001, 4002, 3492, 421, 6566, 5034, 2488, 2492, 447, 4057, 6125, 3053, 3064, 4607]"
0.38,0.01,0.6751350913700097,"[7042, 5124, 1669, 6534, 904, 2057, 2570, 5008, 406, 3354, 3356, 2972, 2206, 671, 32, 5281, 5026, 2595, 4388, 6562, 4645, 2082, 2849, 3242, 6832, 4658, 6836, 2997, 311, 5532, 3003, 957, 4158, 6207, 2366, 705, 4163, 3014, 6220, 5663, 4814, 2386, 5588, 6870, 3286, 5592, 4569, 1116, 1884, 1120, 3426, 2787, 5860, 4710, 1639, 6887, 1130, 5611, 4460, 4206, 4347, 3824, 635]"
0.45,0.02,0.6162473597470268,"[897, 1417, 3980, 1164, 3599, 6802, 3732, 1686, 2327, 5015, 1433, 3101, 30, 2338, 6826, 4394, 2604, 6062, 431, 6962, 2996, 3126, 3768, 3642, 6848, 5953, 6978, 3394, 3913, 587, 5196, 6733, 6094, 4174, 3451, 345, 2140, 1757, 350, 5341, 4067, 3684, 3300, 4070, 4454, 6634, 2667, 3183, 6768, 4080, 2292, 3701, 6901, 3320, 1403, 510]"
0.02,0.02,0.8246157058986466,"[5658, 3614, 5151, 1568, 4647, 43, 1582, 4655, 2616, 1597, 4158, 3139, 6211, 2640, 2131, 3159, 3165, 1631, 1632, 6247, 2153, 4221, 2690, 4745, 3214, 5263, 4242, 1683, 3220, 6814, 2726, 6310, 4269, 2751, 1728, 6338, 5318, 5325, 3801, 1759, 4321, 744, 745, 5869, 4336, 3312, 4850, 2290, 251, 6398, 255, 3841, 3855, 278, 5916, 6942, 5409, 290, 6442, 6446, 315, 830, 2882, 2375, 1358, 5455, 2397, 2404, 2405, 3430, 5481, 2422, 2939, 3974, 1929, 3480, 4508, 935, 4520, 2988, 949, 2489, 5571, 4036, 4555, 4055, 3033, 2524, 991, 480, 5091, 6631, 2023, 3561, 2544, 6649, 6653, 3070, 3583]"
0.67,0.01,0.6061745230092552,"[3718, 518, 2957, 5006, 2449, 1689, 3737, 542, 4004, 4261, 6054, 6181, 5925, 4011, 3120, 2235, 452, 4549, 6094, 2639, 1616, 976, 6783, 1104, 2134, 6103, 342, 6629, 3560, 6134, 3322, 5245, 890, 7039]"
0.27,0.02,0.7890659609893576,"[3713, 642, 1926, 134, 2054, 3083, 657, 4498, 3988, 3862, 3350, 6296, 4118, 3738, 5910, 1439, 2652, 5538, 4644, 2341, 6439, 2855, 172, 7005, 2094, 1709, 5166, 5039, 3887, 5431, 2359, 59, 6204, 6719, 64, 6721, 4031, 5696, 2495, 1349, 3270, 3655, 4423, 5705, 5066, 1227, 6733, 5712, 6736, 4179, 2900, 3289, 6108, 5212, 6876, 223, 860, 1249, 2653, 4832, 484, 1381, 6372, 3559, 6241, 2017, 3181, 7024, 3312, 6002, 4215, 888, 4349, 4477]"
0.17,0.02,0.7866119028558662,"[2057, 5646, 5135, 4116, 6701, 2554, 576, 5708, 2126, 1103, 80, 1114, 5214, 3170, 6787, 4742, 2707, 6292, 5783, 2205, 2719, 4256, 679, 2222, 5296, 2233, 6842, 1721, 1729, 3267, 6341, 2760, 714, 5325, 6878, 1760, 234, 6385, 1277, 261, 5899, 3340, 1295, 4393, 809, 2860, 3890, 5939, 5430, 2368, 836, 5962, 5978, 6492, 4958, 2912, 4972, 366, 1398, 1934, 400, 2452, 4503, 1431, 6555, 1953, 4515, 439, 440, 5054, 3011, 5572, 3013, 4555, 2507, 2510, 3025, 980, 2546, 6134, 2552, 3065, 1530, 1019]"
0.01,0.02,0.8181004890100609,"[1, 2568, 3082, 6155, 4631, 5143, 5147, 3623, 2600, 4668, 3141, 86, 1118, 4201, 5744, 112, 1654, 5252, 133, 657, 5268, 3232, 5282, 693, 3766, 2747, 4283, 706, 2243, 709, 5832, 4811, 1741, 4820, 2269, 3294, 5345, 2280, 2796, 6381, 3312, 4851, 4852, 2806, 3835, 5886, 6912, 5376, 6913, 4869, 265, 6924, 6926, 1299, 2326, 4379, 1821, 6948, 4389, 298, 815, 3379, 4918, 3897, 314, 2367, 1858, 6475, 5462, 1881, 3951, 2928, 4465, 380, 394, 6544, 2966, 3481, 4509, 933, 424, 3011, 4035, 3525, 2507, 3021, 5586, 1493, 5592, 2008, 5597, 4580, 5610, 2032, 1521, 1013, 506, 3067, 1534, 511]"
0.8,0.0,0.5226262299982033,"[128, 1668, 6665, 6290, 6039, 3867, 4767, 4902, 2487, 2494, 1736, 4041, 3147, 589, 2898, 596, 3033, 4700, 6886, 4847, 6527]"
0.87,0.0,0.40459464163760406,"[578, 1477, 6758, 5482, 4907, 3884, 4399, 976, 1811, 1716, 1881, 5306, 6203, 2556]"
0.11,0.02,0.8141128729054288,"[5635, 5637, 5125, 1547, 3092, 1559, 5153, 1060, 6704, 52, 1078, 2619, 2113, 4165, 5191, 3660, 1621, 3159, 2143, 6243, 4198, 5222, 2166, 6268, 3710, 2688, 2178, 4228, 5764, 135, 2194, 4756, 151, 2712, 2716, 3235, 3242, 3775, 4291, 4316, 2270, 1248, 3811, 232, 1772, 6389, 5367, 3322, 255, 5888, 768, 2819, 778, 6924, 5907, 1300, 3351, 791, 2337, 5924, 6442, 3372, 5934, 4402, 321, 6468, 4936, 2401, 362, 5500, 7046, 2954, 6037, 1434, 6046, 2977, 5549, 2491, 3521, 3523, 451, 3525, 470, 3548, 6621, 995, 1512, 492, 4592, 1020]"
0.98,0.0,0.2353479784758945,"[457, 3827, 1772]"
0.31,0.02,0.6421732192473724,"[5760, 3328, 5379, 255, 5510, 5370, 3723, 3731, 1428, 150, 282, 3100, 2206, 3873, 5922, 6433, 2852, 4389, 6183, 682, 2218, 2604, 1068, 1194, 5424, 3121, 6450, 5683, 564, 4529, 4534, 5556, 6716, 2373, 4678, 4807, 587, 1485, 2896, 6996, 6997, 4056, 2264, 4571, 5852, 3935, 2143, 482, 3299, 3301, 7014, 3941, 3942, 1641, 3710, 2411, 619, 6253, 3182, 1647, 3966, 114, 3828, 3960, 6649, 122, 5756, 3709, 890, 2175]"
0.35,0.02,0.7872236106474564,"[6532, 4357, 1655, 523, 4493, 4752, 5649, 1148, 5269, 4507, 1310, 6816, 2470, 1319, 2728, 6314, 3883, 6193, 1844, 1849, 4159, 4935, 1096, 2249, 4808, 4044, 592, 6480, 466, 3282, 3028, 2264, 6617, 3928, 2779, 4826, 6621, 735, 5344, 4217, 4194, 5859, 996, 3554, 6499, 6755, 6246, 635, 4835, 3435, 740, 5866, 4731, 3695, 5103, 4093, 882, 2291, 4981, 3319, 3193, 3450, 1275, 6652, 1405, 6526]"
0.77,0.01,0.5568498587884212,"[1410, 6665, 270, 5395, 4756, 6931, 924, 5150, 1056, 1442, 2990, 2242, 1603, 5572, 2629, 5703, 846, 5335, 2012, 739, 1892, 5862, 4212, 1269]"
0.57,0.02,0.6626578565096362,"[6657, 6789, 2950, 905, 5395, 1944, 3609, 665, 2845, 6558, 30, 293, 5798, 6186, 428, 3884, 5166, 6320, 1978, 5819, 1853, 2878, 2752, 6721, 837, 6086, 3397, 5707, 3404, 4940, 1880, 3934, 2271, 1508, 230, 234, 5866, 3442, 1652, 1908, 1912, 5625, 1148, 637]"
0.68,0.01,0.5795915698734342,"[130, 1161, 6796, 4621, 7052, 6943, 5155, 6307, 426, 4911, 1073, 817, 4664, 2492, 318, 62, 321, 1218, 1348, 458, 1618, 2772, 5078, 5084, 6622, 2656, 3938, 363, 4847, 1777, 5751, 3578, 509]"
0.04,0.02,0.7934631411270693,"[5632, 3077, 6150, 1544, 4116, 1050, 2588, 2593, 44, 1069, 1582, 3117, 5683, 4147, 5171, 2120, 3146, 4188, 4189, 1641, 1650, 6771, 638, 1156, 645, 5769, 4235, 1164, 1166, 148, 159, 5289, 1200, 2226, 1211, 6844, 6845, 1217, 200, 3787, 5337, 3803, 5854, 5856, 2275, 5355, 6381, 750, 244, 2807, 4855, 3326, 3339, 782, 6933, 1815, 280, 6427, 5951, 5440, 329, 1866, 3924, 2397, 865, 1378, 5986, 362, 6509, 3443, 3959, 3962, 6011, 4988, 385, 2441, 3984, 3479, 2967, 926, 5027, 4518, 1451, 2994, 1460, 440, 5053, 4544, 4050, 5591, 6625, 1507, 4076, 6638, 4602, 5628, 4605]"
0.12,0.02,0.755225951906525,"[2560, 5650, 537, 6176, 5165, 57, 3130, 1099, 1117, 4702, 95, 3678, 5731, 5221, 5750, 4214, 2183, 4744, 6282, 1675, 2706, 2709, 5786, 5789, 4274, 5303, 1212, 5821, 5833, 5328, 3797, 4310, 2778, 5342, 6374, 5873, 3826, 5370, 4862, 3841, 3329, 5895, 3339, 2317, 5902, 6930, 4889, 4890, 1307, 287, 5408, 2342, 2346, 3383, 828, 6481, 6483, 3924, 1373, 3935, 354, 1895, 6513, 3966, 6535, 1420, 1934, 2966, 6555, 2983, 935, 6056, 1962, 939, 3499, 440, 4024, 966, 4045, 4560, 3034, 3046, 2538, 6635, 2546, 6131, 5109, 501, 1533]"
0.87,0.0,0.49496418994276425,"[3010, 2372, 4261, 3436, 7052, 6126, 3473, 3411, 3892, 6455, 2137, 4986, 2268, 1471]"
0.28,0.02,0.8041114725646563,"[128, 256, 6659, 2564, 3331, 6794, 782, 784, 3090, 5372, 5781, 2327, 5657, 2714, 3099, 6299, 5787, 3743, 3871, 5663, 4133, 682, 2732, 1722, 6332, 2621, 67, 6471, 5704, 4681, 5065, 6859, 3276, 5709, 2891, 3150, 336, 3410, 4819, 2132, 5845, 3670, 2135, 6999, 3673, 3417, 5850, 5851, 4064, 5985, 3040, 3808, 3303, 616, 6504, 4842, 4330, 235, 3309, 6889, 4586, 878, 3178, 754, 4850, 3700, 4094, 4217, 6778, 3835, 2812, 1406, 221]"
0.78,0.01,0.5968043602732787,"[4876, 2070, 665, 1325, 816, 1073, 435, 2611, 1845, 309, 2231, 2102, 835, 6218, 2766, 2901, 5731, 4583, 1261, 2035, 1526, 761, 4090]"
0.8,0.01,0.6606460533115757,"[128, 6659, 2564, 6794, 3090, 5781, 5657, 2714, 3099, 6299, 5787, 3743, 5663, 4133, 2621, 4681, 5709, 2132, 3673, 6778, 3107]"
0.05,0.02,0.78275179765283,"[2569, 1557, 4122, 4638, 3112, 5165, 5684, 4660, 4151, 4153, 62, 1601, 3655, 5194, 5707, 1615, 3156, 4694, 1112, 1641, 1650, 6771, 638, 1156, 645, 5769, 4235, 1164, 1166, 148, 159, 5289, 1200, 2226, 1211, 6844, 6845, 1217, 200, 3787, 5337, 3803, 5854, 5856, 5355, 6381, 750, 244, 4855, 2807, 3326, 3339, 782, 6933, 1815, 280, 6427, 5951, 5440, 329, 1866, 3924, 2397, 865, 1378, 5986, 362, 6509, 3443, 3959, 3962, 6011, 4988, 385, 2441, 3984, 3479, 2967, 926, 5027, 4518, 1451, 2994, 1460, 440, 5053, 4544, 4050, 5591, 6625, 1507, 4076, 6638, 4602, 5628, 4605]"
0.5,0.01,0.6950515020792717,"[4225, 2179, 3336, 3210, 3854, 148, 5141, 2070, 6808, 4121, 6300, 6685, 5666, 1064, 3884, 3758, 4911, 5296, 562, 2739, 2227, 2358, 1336, 1337, 6458, 1085, 4291, 1220, 4165, 838, 2375, 2760, 6218, 1739, 209, 4694, 88, 729, 2778, 737, 3327, 2661, 6248, 4206, 257, 752, 6899, 3317, 2294, 2805, 1279]"
0.11,0.02,0.7206845514934872,"[4608, 5684, 4660, 4151, 4153, 62, 1601, 3655, 5194, 5707, 1615, 3156, 4694, 1112, 4698, 3675, 6242, 6757, 614, 104, 3179, 5232, 6774, 1654, 5752, 4216, 4225, 6274, 5762, 2700, 3735, 669, 1187, 3235, 3251, 5818, 4293, 5324, 6353, 1756, 5859, 5860, 4348, 3841, 3842, 3861, 793, 1831, 6440, 1834, 301, 4403, 824, 2873, 5947, 832, 4931, 1862, 4935, 2378, 6992, 1877, 4954, 1883, 1884, 3428, 2407, 3966, 1924, 5509, 6536, 2460, 2984, 943, 4535, 5058, 3013, 4042, 1483, 1997, 2514, 3027, 5083, 6109, 2019, 1524, 1526, 5622, 5119, 5395]"
