hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.02168419190489669,0.01859688825203532,0.02108325373225794,0.020615660188514736,0.010821754882536089
,0.021691381262383243,0.01862254629318692,0.021095673523413568,0.02062497536167595,0.01082858760260402
,0.021910968015850553,0.018824131643983957,0.021291978344059763,0.020823946014615447,0.010896391168978205
,0.021939966034531563,0.01884964953012567,0.021321560267521623,0.020852767822150828,0.010929077271440702
,0.021992018114916505,0.018900627681534617,0.02137334836758857,0.020901780597939817,0.010953617322388904
,0.02199524483441834,0.018941687059979104,0.021376524727020483,0.020907993855793523,0.010963453155958109
,0.02199524483441834,0.018941912381697602,0.021376806941460262,0.020910846247477834,0.010963453155958109
,0.02206402490801019,0.019003224215745268,0.021442421188256466,0.02097130142469114,0.010980418907444098
,0.02221855363713558,0.01915440869968633,0.02158773581666995,0.02110147596864738,0.011026793093688085
,0.02228542315312765,0.01921345145053683,0.02165339600155909,0.02115809774322271,0.01104289272572884
,0.022316954429663173,0.01925200850757036,0.021682596492147398,0.021187646258737924,0.011052320973676762
,0.022316954429663173,0.01925200850757036,0.02168351677341366,0.021188574713584617,0.011066020379281064
,0.02233746108123408,0.019276874302269847,0.021709886344095222,0.02120835867465236,0.011072383243702237
,0.02233746108123408,0.01928175733334684,0.02171614921315502,0.02120906268122423,0.011074262666289272
,0.02239691480328333,0.019333539343291257,0.021774571161783683,0.02125832563642667,0.011086289272572884
,0.02239691480328333,0.019333539343291257,0.021782624965403147,0.021259294197009497,0.011091129351825643
,0.022473733371072745,0.019456196723898117,0.0218629258590012,0.02133362180440058,0.01112204358901783
,0.02247625247664874,0.0194585731714486,0.021865561102170333,0.02134031896998374,0.011123407868666852
,0.022506127936597793,0.01948429653766978,0.02190848370244997,0.021366366940066227,0.01113115199547127
,0.022548174356071326,0.019521620070728666,0.021948818046561694,0.021402763711787447,0.011149657514859891
,0.022550990659496176,0.01952315405555061,0.021956349847592975,0.021405848085720835,0.01115153693744693
,0.022577214831587884,0.019555131217818506,0.021986269148251462,0.021429303965137297,0.01117644494763657
,0.022577214831587884,0.019555131217818506,0.022020785884832673,0.021429545190881964,0.011178052646476084
,0.02274048966883668,0.019706662577832167,0.0221791027194711,0.02156384966126199,0.011213206906311918
,0.02274048966883668,0.019706662577832167,0.022180933755972576,0.02156396145979559,0.011213206906311918
,0.02284854231531276,0.01980032098057722,0.02227925616551617,0.02165407502683106,0.011234817435607133
,0.022927384658930086,0.019867978346685185,0.022388849067005875,0.021723053867301712,0.01125080667987546
,0.022935762807812055,0.019879723756417694,0.022399210430032936,0.021730639666746477,0.011258590433059724
,0.022935762807812055,0.01990647790716013,0.02241410195710109,0.021730922912809963,0.011261307670534956
,0.022988281913388052,0.019955219182107894,0.02246406334716091,0.021775758100638948,0.01127372204924993
,0.023012043589017827,0.019980168312816272,0.022483592384574022,0.021797943450901906,0.011282734220209454
,0.023080257571469004,0.02003961663471119,0.022545230296341888,0.021856242744558958,0.011297404472120014
,0.023080257571469004,0.02003961663471119,0.02254546850643651,0.021856845706643743,0.011300365128785737
,0.023080257571469004,0.020043442436770344,0.022547291069357878,0.021856867944633356,0.011300365128785737
,0.02309599490517973,0.020052007463253925,0.022553619600500105,0.021872419893241003,0.011314330597226155
,0.02311026040192471,0.020064620347004226,0.022578408908674238,0.021884515248067487,0.01132071327483725
,0.02311026040192471,0.020064620347004226,0.022578454189807595,0.021884523267793495,0.01132071327483725
,0.02311026040192471,0.02007283731583046,0.022578505884764108,0.021884563919683117,0.011321661477497878
,0.02326921879422587,0.02019420462065895,0.022712244887739895,0.022033304420190764,0.011361095386357205
,0.023269813189923577,0.020195059430714635,0.022717067766228793,0.022033952910970708,0.011363371072742712
,0.02339656099632041,0.020304336263102497,0.022838524265402636,0.022143067797058213,0.01138872063402208
,0.02339656099632041,0.020304770291166264,0.022838524265402636,0.022143259702503085,0.011394378714973112
,0.02339656099632041,0.020304770291166264,0.022839672979903657,0.02214404560062905,0.011395409000849139
,0.02339656099632041,0.020304805227064876,0.022839672979903657,0.022144885456283726,0.011396164732521937
,0.02339656099632041,0.020304805227064876,0.02283970422187681,0.022145076848060073,0.011396227002547412
,0.023403439003679593,0.020318169364022125,0.022846563907860266,0.022151353277498575,0.01140347863005944
,0.023403439003679593,0.0203196853996711,0.022846563907860266,0.022152174993852723,0.011406054344749506
,0.023403693744692894,0.020329824964792038,0.022848376217616578,0.022153104207527925,0.011409499009340504
,0.023424073025757143,0.020347618334509376,0.02286761094555515,0.02217129574845087,0.011413574865553354
,0.02342601188791395,0.02034933642547302,0.022869436239619286,0.0221731417761882,0.011414803283328619
,0.02342601188791395,0.02034940241310445,0.02287531685020461,0.022174314268759446,0.011416198697990378
,0.023426832720067927,0.020351232951893623,0.022882023433094874,0.022175178216077115,0.011417149731106708
,0.023430738748938577,0.02036606783702592,0.02288586187471372,0.022179521233727035,0.011417930936880838
,0.0234959666006227,0.020411996964473125,0.022946615652965692,0.022233215343368213,0.011432612510614209
,0.02350157090291537,0.020417009981436213,0.022952596266023598,0.02223807117884469,0.01143476365694877
,0.02350157090291537,0.020421963940314477,0.022953797476818746,0.022238189692122302,0.011434851401075575
