hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.35516583923271494,0.38355131845841794,0.3510384156532896,0.35516583923271494,0.24706834974180383,0.07071190669371195
0.35569766425202015,0.38413478701825565,0.35160784865114997,0.35569766425202015,0.2474072428403362,0.0708751724137931
0.35645887541672205,0.38484239350912786,0.3523899749791054,0.35645887541672205,0.2477150910565823,0.07297346855983773
0.35736947553699616,0.3854029411764706,0.3530019311714233,0.35736947553699616,0.24815629704146172,0.07266985801217038
0.35914850253933234,0.3859512170385396,0.3536710563509176,0.35914850253933234,0.24890443791530786,0.0723486409736308
0.3599384990860303,0.3862629817444219,0.35396112357943865,0.3599384990860303,0.24898109859359605,0.0702229208924949
0.36121048410265205,0.38678884381338746,0.35444910365357435,0.36121048410265205,0.24953840260704999,0.07173306288032452
0.3616623442427073,0.38729279918864107,0.3549695594843534,0.3616623442427073,0.24975305176203452,0.0715592900608519
0.3626440605238265,0.3877187626774848,0.35538929897815297,0.3626440605238265,0.24967495362809375,0.0706248681541582
0.36314232260212637,0.38822170385395544,0.3561166363261716,0.36314232260212637,0.24993529287401225,0.07061490872210952
0.36401750334541016,0.3888931034482758,0.35687309427702185,0.36401750334541016,0.24994276431790743,0.07231553752535495
0.36485427597465425,0.38983793103448283,0.3579100949639969,0.36485427597465425,0.25047581034551303,0.0718578093306288
0.3661511240780545,0.39061044624746455,0.3588531917746468,0.3661511240780545,0.2510319715076437,0.07393208924949289
0.3668411188915238,0.39134188640973633,0.3597080673319632,0.3668411188915238,0.25155557414696944,0.07423744421906693
0.3675268044355187,0.3918272819472617,0.36018279892145266,0.3675268044355187,0.25224866999634354,0.07454995943204867
0.3680790686279363,0.3920239350912779,0.36043662387139574,0.3680790686279363,0.2523306160045797,0.07288405679513182
0.3685116721539657,0.3923822515212982,0.3608390888365426,0.3685116721539657,0.2523466766555666,0.07261490872210952
0.3690554952809874,0.39301460446247466,0.36154087556491277,0.3690554952809874,0.2526637100932805,0.0721721906693712
0.3695842142152909,0.3932806288032455,0.3617963138411178,0.3695842142152909,0.2528313588853586,0.07192334685598376
0.3702373275352171,0.39356237322515214,0.36208267812697437,0.3702373275352171,0.25287300367743765,0.07444819472616632
0.3705231497230269,0.39383184584178504,0.3623223054035481,0.3705231497230269,0.2529943275275504,0.07450618661257606
0.3707017684559748,0.3940201825557809,0.362492484608039,0.3707017684559748,0.25305334819754244,0.07477679513184582
0.3709509568443222,0.3940929006085193,0.36267791586755704,0.3709509568443222,0.2531677596616217,0.0747779513184584
0.37129999578972217,0.39418235294117643,0.3626906119613938,0.37129999578972217,0.25306498588621507,0.07498535496957402
0.37205868433803063,0.39479137931034475,0.36332270433325803,0.37205868433803063,0.2536039288280593,0.07456760649087218
0.3724792423044603,0.3953601419878296,0.36396213664646015,0.3724824349751603,0.25404292168176235,0.07250056795131843
0.37258836054231614,0.3954543610547666,0.36404992460441593,0.3725915532130162,0.2541813353052613,0.07250576064908719
0.3732579420746069,0.3959892494929006,0.3646068888074029,0.3732611347453069,0.2548033332641338,0.07213975659229206
0.3747989804089713,0.3961700811359026,0.36480014515146736,0.37480217307967134,0.255109134124729,0.07271249492900606
0.3750435949458011,0.3965048681541581,0.36514529681465535,0.3750467876165011,0.2555569407252368,0.07275298174442187
0.3753919232914239,0.3966669371196754,0.3653172992770594,0.37539511596212394,0.2558217942965542,0.07275298174442187
0.3758416931186376,0.39722139959432046,0.3659660630991803,0.3758448857893376,0.25602019608887655,0.07302162271805274
0.37594246077854127,0.39728640973630835,0.36603536374484624,0.37594565344924136,0.2559588398925108,0.07597553752535494
0.3762617239759485,0.3975313387423935,0.3662623994203108,0.3762649166466486,0.25612322864801634,0.07604604462474643
0.37676880955441894,0.39799513184584173,0.36670591836023375,0.376772002225119,0.2566627446018909,0.07606939148073019
0.3772449201250266,0.3981046653144016,0.3668198974746699,0.3772481127957266,0.257006773892132,0.07459430020283973
0.37739648431675776,0.3982315415821501,0.3669825177793031,0.3773996769874578,0.2568039195056953,0.0746215821501014
0.37746136203075553,0.39827657200811356,0.36702972152935665,0.37746455470145557,0.2567978165789627,0.07535817444219065
0.37761943792277347,0.3985114604462474,0.36720211999945046,0.37762263059347345,0.2568797357462327,0.07542450304259632
0.37763694016823035,0.3985114604462474,0.3672022072977936,0.3776401328389304,0.2569837117638637,0.07542450304259632
0.37771609376526216,0.398559939148073,0.36726555453124216,0.3777192864359622,0.2571478409032822,0.07543419878296143
0.37782196064495943,0.39865517241379306,0.3673905535071397,0.37782515331565947,0.2573231893707032,0.07543561866125759
0.37788960258837545,0.3987093306288032,0.36745096188876814,0.37789279525907543,0.25743464013226786,0.07543561866125759
0.37799652649150917,0.39882981744421897,0.36753163494131136,0.3779997191622092,0.2574279920137109,0.07545586206896548
0.37832049191424494,0.3990525354969573,0.36761095908871877,0.378323684584945,0.257475183592796,0.07549862068965513
0.378643387999624,0.39937799188640966,0.36787911462868994,0.37864658067032403,0.25761449609978515,0.07550245436105472
0.3786979113587152,0.3993824543610547,0.36788380295732204,0.37870110402941526,0.25761449609978515,0.07550334685598373
0.37877193169181017,0.3993824543610547,0.36792079658772847,0.3787751243625102,0.25774140772788706,0.07550334685598373
0.37908777412654854,0.3996257606490871,0.3681456920351118,0.3790909667972486,0.257699182569686,0.07552920892494924
0.37945517429297965,0.399830831643002,0.36847807814112177,0.3794583669636797,0.2576890569155784,0.07555695740365108
0.37974575216557765,0.4001252535496957,0.36879516827543535,0.3797489448362777,0.2577579753509645,0.0755509736308316
0.3801038470133845,0.4002697768762677,0.3690047244369081,0.38010703968408455,0.2577243940316502,0.07557342799188638
0.38018593469062156,0.400290770791075,0.3690237960080112,0.3801891273613216,0.2576721572714146,0.07557657200811355
0.38135239955329375,0.4003286004056794,0.36905748740891375,0.3813555922239938,0.25765711820267956,0.07560821501014195
0.38150390612870794,0.4004467545638945,0.3692703840465402,0.381507098799408,0.2577718986345673,0.07561537525354967
0.3816531201071289,0.4005892494929006,0.3694006833194098,0.3816563127778289,0.2579007455443115,0.07563091277890464
0.38182381969816703,0.4007266734279919,0.3695451869344871,0.38182701236886707,0.25816873015692704,0.07564734279918862
0.3819276556444284,0.40075172413793103,0.36956754836389627,0.3819308483151284,0.2582652041000384,0.07564734279918862
0.38208458775345727,0.40076166328600404,0.3695693136847264,0.3820877804241573,0.2582310845415033,0.07559862068965517
0.3821398205121771,0.4007757606490872,0.3695917753391435,0.38214301318287713,0.25826289320154855,0.07561290060851926
0.38230597387937376,0.4009980730223124,0.3697847156650552,0.3823091665500738,0.2583273355900244,0.07558868154158215
0.38236940485089854,0.4010382352941177,0.3697566834863934,0.3823725975215986,0.258546650216089,0.0755996551724138
0.38237165205903845,0.4010382352941177,0.3697566834863934,0.3823748447297385,0.2585662097892266,0.0755996551724138
0.38239499522576337,0.4010382352941177,0.36975999251379543,0.3823981878964634,0.25861043508412956,0.0755996551724138
0.38247950606803127,0.4010382352941177,0.3697993560042902,0.3824826987387313,0.25884506906677074,0.0755996551724138
0.38275839236037695,0.40104401622718056,0.36982625781220235,0.382761585031077,0.25896595480494433,0.07559760649087222
0.3829243152111333,0.40117363083164304,0.3699203877507314,0.38292750788183333,0.25916230926120065,0.07559760649087222
0.3830840766614989,0.4013823529411765,0.3700743920615664,0.38308726933219894,0.25931395725343587,0.07559815415821501
0.3831424261201321,0.40141389452332665,0.3701978387162459,0.38314561879083214,0.2593572176151161,0.07555121703853956
0.38314749103040424,0.40141389452332665,0.3701978387162459,0.3831506837011043,0.25935737227626876,0.07632379310344828
0.3832177248903999,0.40147363083164306,0.37025474181086915,0.38322091756109994,0.2594488799551743,0.07697951318458418
0.3832351083535535,0.4014948275862069,0.37027942308712336,0.38323830102425355,0.2594110738031583,0.07699399594320487
0.38324083136821296,0.40149898580121707,0.37028307737016186,0.383244024038913,0.25963810720953634,0.07699399594320487
0.3833308026025981,0.4016230223123733,0.3704000314648601,0.38333399527329814,0.259708366420218,0.07700302231237323
0.3834409409929775,0.4017303245436106,0.3705381681294798,0.3834441336636775,0.2597546596641873,0.07827320486815414
0.3835362180339931,0.401776369168357,0.37058311849928216,0.38353941070469316,0.259665050623766,0.07828446247464502
0.3836515216314897,0.4018559837728195,0.37058335644634516,0.3836547143021897,0.2596915301524619,0.07829965517241377
0.38373621184648604,0.40195334685598383,0.37067266095598456,0.3837394045171861,0.25967421159925347,0.07829965517241377
0.38375024016915793,0.40197008113590266,0.37068953856422127,0.38375343283985797,0.259686666277582,0.07829965517241377
0.38376627083502207,0.40197008113590266,0.3706897705660226,0.3837694635057221,0.25964915240909664,0.07830878296146043
0.38393517327006366,0.4021488843813387,0.3709188188725092,0.3839383659407637,0.2597370301337584,0.07827774847870182
0.3839917037564483,0.40223316430020284,0.37101248467740955,0.38399489642714835,0.2596553002143948,0.07841993914807302
0.3839943436219273,0.40223316430020284,0.37101248467740955,0.38399753629262734,0.2596496272817024,0.07842300202839755
