n_nodes,influence,communities,nodes
50.0,1914.79,1506,"[3075, 3587, 1807, 2064, 1305, 158, 3871, 4005, 38, 2215, 554, 2860, 305, 310, 823, 2359, 1722, 2107, 3387, 3773, 3388, 318, 192, 705, 1854, 2755, 1092, 3903, 833, 1856, 3911, 328, 332, 208, 2258, 1878, 3171, 740, 3944, 617, 746, 3307, 748, 3818, 622, 368, 242, 2420, 2295, 2811]"
2.000000000000001,921.4,227,"[1025, 1441]"
10.999999999999998,1365.98,437,"[3875, 1478, 1607, 3659, 1100, 1611, 590, 2929, 2810, 2525, 2245]"
41.0,1861.83,1393,"[129, 2822, 779, 145, 1818, 2460, 2719, 2594, 2983, 1962, 938, 2094, 3634, 2101, 310, 3637, 440, 2359, 1722, 2490, 3514, 698, 2107, 56, 3387, 3521, 2755, 3908, 1348, 3782, 3783, 1607, 1478, 1611, 2508, 588, 589, 975, 80, 2893, 381]"
11.999999999999998,1715.8,2159,"[3968, 2147, 2914, 1732, 3818, 107, 1128, 2922, 2651, 3164, 3421, 351]"
8.999999999999996,1277.29,371,"[1478, 1607, 3659, 1100, 590, 1903, 2929, 2810, 255]"
5.0000000000000036,1506.51,1303,"[1993, 107, 2668, 2539, 3316]"
33.99999999999999,2018.24,5168,"[3968, 645, 2452, 1821, 2101, 2359, 56, 1725, 3277, 1869, 1881, 2908, 3421, 351, 352, 2145, 3169, 223, 1635, 616, 744, 2536, 2539, 2668, 1128, 3178, 107, 368, 1646, 114, 3443, 2164, 500, 2482]"
2.000000000000001,520.26,70,"[3189, 883]"
8.999999999999996,1204.69,314,"[1478, 1607, 3659, 1100, 1611, 2929, 2101, 2810, 2525]"
41.0,2009.79,3608,"[1538, 2050, 908, 3547, 3475, 1831, 180, 3637, 3896, 351, 107, 3448, 2170, 3489, 2860, 3387, 1348, 2094, 2359, 56, 3634, 3782, 2101, 305, 310, 3659, 453, 3521, 590, 2295, 3983, 1284, 1416, 2478, 2991, 1611, 955, 963, 2504, 1514, 491]"
50.0,1913.34,1484,"[55, 3011, 1732, 2064, 1305, 158, 3871, 4005, 38, 2215, 554, 2860, 305, 310, 823, 2359, 1722, 2107, 3387, 3773, 3388, 318, 192, 705, 1854, 2301, 1092, 3903, 833, 1856, 3911, 328, 332, 208, 2258, 1878, 3171, 740, 3944, 617, 746, 3307, 748, 3818, 622, 368, 242, 2420, 2295, 2811]"
14.0,1459.27,519,"[3587, 2147, 3075, 901, 1223, 2787, 2278, 1674, 616, 2922, 2539, 2668, 1807, 868]"
19.000000000000004,1875.35,2626,"[1538, 2050, 908, 3475, 3489, 1831, 2860, 2094, 180, 3637, 2359, 56, 3387, 1348, 3547, 351, 107, 3448, 2170]"
8.999999999999996,1580.12,1513,"[1417, 3818, 107, 2508, 589, 1809, 3189, 56, 2564]"
8.999999999999996,1609.35,1610,"[1063, 1417, 3818, 107, 2508, 589, 1809, 56, 2287]"
7.999999999999995,1260.87,385,"[3875, 2822, 1754, 3793, 170, 1480, 1095, 2668]"
14.0,1794.81,2150,"[0, 901, 616, 2922, 2539, 2668, 1869, 3818, 1674, 107, 114, 2164, 3096, 2175]"
63.0,2076.07,3327,"[1538, 2050, 908, 3983, 3475, 1942, 1305, 1945, 3387, 698, 3871, 2490, 3514, 3004, 2594, 2107, 1722, 3107, 2905, 2983, 1962, 938, 1348, 2094, 3908, 3634, 2101, 310, 2359, 56, 3782, 3783, 1607, 1478, 1611, 2508, 588, 589, 975, 80, 2893, 3521, 107, 595, 1621, 2262, 1880, 1881, 2908, 3421, 223, 3581, 3943, 2536, 1128, 874, 2922, 2416, 497, 1776, 118, 381, 254]"
39.0,1959.67,2477,"[1538, 2050, 1177, 3983, 3475, 1942, 1305, 1945, 1818, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 938, 1962, 2860, 2094, 1070, 2478, 305, 3634, 2991, 2101, 310, 351, 823, 56, 955, 3388, 3773, 1854, 3903, 192]"
36.0,1898.65,1570,"[1538, 2050, 1177, 3983, 3475, 1942, 1305, 1945, 1818, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 938, 1962, 2860, 2094, 925, 2478, 305, 3634, 1441, 2101, 310, 2359, 3521, 56, 3659, 1100, 3843]"
2.000000000000001,568.37,86,"[3189, 937]"
18.000000000000004,1869.35,2557,"[1538, 2050, 3475, 2860, 3634, 2101, 3637, 2359, 56, 3387, 1348, 1607, 1611, 3547, 351, 107, 3448, 2170]"
52.0,2015.84,2677,"[1538, 2050, 387, 908, 3983, 3475, 1429, 1942, 1305, 1945, 1818, 2970, 1070, 3871, 1821, 2594, 2083, 3107, 2991, 2470, 823, 2983, 1962, 2860, 2094, 2478, 305, 3634, 2101, 310, 2359, 56, 1954, 955, 3388, 3773, 1854, 3903, 192, 705, 833, 1856, 963, 3911, 328, 2504, 208, 2258, 2389, 342, 1878, 3933]"
45.99999999999999,1920.87,1557,"[1922, 648, 145, 1050, 1597, 1340, 1465, 2448, 3107, 1732, 2787, 1223, 2366, 757, 3277, 1869, 2922, 2668, 1522, 3580, 1611, 590, 2295, 1092, 3903, 833, 1856, 3911, 328, 332, 208, 2258, 1878, 3171, 740, 3944, 617, 746, 3307, 748, 3818, 622, 368, 242, 2420, 2811]"
24.0,1766.54,1008,"[1538, 2050, 1177, 1846, 1597, 3011, 1732, 1223, 1869, 2147, 2278, 616, 2922, 2539, 2668, 2412, 238, 3695, 3057, 1778, 500, 2549, 2294, 2175]"
4.000000000000003,1125.05,274,"[1330, 3979, 2228, 2710]"
2.000000000000001,850.02,156,"[1330, 3189]"
3.0000000000000018,1009.69,234,"[1330, 2228, 2876]"
7.999999999999995,1526.92,1305,"[2147, 1732, 1030, 2438, 2665, 107, 2461, 3695]"
50.0,2003.75,2396,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 1441, 938, 1962, 2860, 2094, 2478, 305, 3634, 2101, 310, 2359, 56, 1462, 439, 1974, 955, 3521, 963, 1478, 3526, 2504, 970, 3659, 1100, 3034, 2019, 2534, 486, 500, 1015]"
41.0,1861.71,1354,"[1025, 3592, 328, 3634, 3637, 1628, 2420, 2107, 3871, 1607, 3926, 1100, 1338, 588, 589, 80, 1611, 595, 1621, 1128, 1646, 1722, 1471, 2755, 3396, 1348, 1478, 3783, 3908, 2250, 2508, 975, 2262, 223, 2893, 976, 1880, 1881, 2908, 3421, 2536]"
44.99999999999999,1906.03,1610,"[3720, 1722, 2107, 1338, 3387, 2366, 3903, 1856, 833, 1092, 1478, 3783, 1607, 1223, 3911, 3659, 1611, 1100, 3277, 1869, 590, 328, 332, 208, 2258, 1878, 733, 3171, 740, 3944, 617, 2922, 746, 2668, 3307, 748, 3818, 622, 368, 1522, 242, 2420, 757, 2295, 3580]"
16.0,1613.13,836,"[1478, 1063, 3659, 3245, 2810, 1100, 2525, 1611, 1217, 590, 3692, 2922, 156, 2539, 1869, 2335]"
8.999999999999996,1603.04,1582,"[1095, 1480, 1417, 170, 3818, 107, 2668, 3793, 1898]"
15.000000000000002,1589.94,701,"[1538, 3843, 2050, 1177, 1478, 2539, 3659, 1869, 1100, 3475, 1942, 1305, 1945, 1818, 2335]"
53.0,1983.25,1973,"[1538, 2050, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 925, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 1441, 938, 1962, 2860, 2094, 2478, 305, 3634, 2101, 310, 2359, 56, 3388, 3773, 1854, 3903, 192, 3521, 705, 833, 1856, 963, 3911, 328, 2504, 3659, 208, 2258, 2389, 342, 1878, 3933, 1504]"
35.0,1925.31,1668,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 938, 1962, 2860, 1070, 2094, 2478, 305, 3634, 2991, 2101, 310, 2359, 823, 56, 955]"
1.0,509.42,110,[2155]
71.0,2021.18,2117,"[1025, 129, 2818, 1922, 3526, 3592, 648, 2063, 1168, 145, 407, 1944, 3993, 666, 1818, 2460, 2975, 3489, 3746, 1954, 2983, 2471, 1447, 1962, 2860, 3502, 305, 3634, 3505, 3637, 310, 2359, 56, 2997, 1722, 2107, 1338, 1213, 3643, 2759, 1462, 1471, 2755, 3396, 3908, 1348, 1607, 328, 3783, 2250, 3659, 1100, 1611, 588, 589, 80, 1101, 2893, 595, 1974, 1621, 2262, 1880, 1881, 2908, 3421, 223, 1128, 2027, 1646, 1521]"
36.0,1834.45,1117,"[1538, 2050, 908, 3983, 3388, 1305, 2215, 554, 2860, 305, 310, 55, 2359, 823, 1722, 2107, 3387, 3773, 318, 3903, 192, 705, 1856, 3011, 1732, 1092, 833, 3911, 328, 332, 208, 2258, 3309, 1854, 2420, 2301]"
7.999999999999995,1530.68,1360,"[2914, 1030, 2153, 107, 2668, 3793, 1754, 322]"
15.000000000000002,1503.59,544,"[1538, 2147, 3011, 1732, 1414, 1030, 3078, 134, 2922, 3558, 1993, 616, 2539, 2668, 1300]"
39.0,1948.72,2307,"[1538, 2050, 387, 908, 3983, 3475, 1429, 1942, 1305, 1945, 1818, 2970, 1821, 3871, 2594, 2083, 3107, 1954, 2470, 2983, 1962, 2860, 1070, 2991, 2094, 2478, 305, 3634, 2101, 310, 823, 56, 2359, 955, 3388, 3773, 1854, 3903, 3306]"
49.0,2000.91,2126,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 2970, 3871, 3489, 2594, 2083, 3107, 1954, 38, 2470, 2983, 938, 1962, 2860, 1070, 2094, 2478, 305, 3634, 2991, 2101, 310, 2359, 823, 56, 955, 192, 995, 833, 1856, 963, 3911, 328, 2504, 208, 2258, 2389, 342, 1878, 3933]"
37.0,1774.81,1053,"[2050, 908, 3983, 1305, 2215, 554, 2860, 305, 310, 823, 55, 2359, 1722, 3387, 2107, 3773, 3388, 318, 3903, 192, 705, 1856, 3011, 1732, 1092, 833, 3911, 328, 332, 208, 2258, 2402, 3309, 1854, 2420, 2301, 1625]"
89.0,2151.02,4913,"[2594, 3107, 2094, 3634, 3637, 595, 56, 2107, 1607, 1611, 859, 589, 80, 2101, 1621, 107, 2719, 200, 2262, 223, 3360, 3871, 1305, 698, 2755, 3782, 1338, 2816, 3783, 1722, 1821, 2822, 3889, 328, 1856, 301, 2860, 1328, 305, 2389, 1909, 342, 1878, 3933, 2402, 1387, 4005, 367, 2359, 372, 1916, 3970, 1924, 3977, 908, 2959, 3983, 3475, 1945, 2970, 413, 1441, 429, 310, 2557, 2478, 3513, 955, 3005, 959, 1985, 963, 2500, 3525, 2504, 969, 2506, 1484, 463, 2000, 1497, 2012, 2471, 1954, 3428, 2016, 992, 996, 1514]"
5.0000000000000036,1131.87,298,"[1330, 2228, 2876, 3562, 2335]"
3.0000000000000018,801.24,112,"[705, 2147, 960]"
40.0,1971.99,1918,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 2970, 3871, 3489, 2083, 38, 2594, 2470, 3107, 938, 2860, 1954, 672, 1070, 1962, 2478, 305, 2094, 2991, 823, 3634, 955, 2101, 310, 2359, 1447, 56, 2471, 3502, 3505, 1462]"
7.999999999999995,1553.47,1457,"[3011, 1480, 1417, 170, 107, 1898, 2668, 3793]"
68.0,2127.83,4823,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1818, 2970, 3871, 1447, 3116, 3502, 3505, 3107, 1970, 38, 1954, 180, 938, 1962, 3637, 2997, 2094, 1462, 439, 3634, 1210, 1974, 4029, 3391, 3521, 56, 1092, 3908, 3782, 1607, 1478, 200, 3274, 1611, 2508, 588, 589, 80, 976, 595, 1621, 1880, 1881, 2908, 3421, 351, 3581, 1128, 618, 107, 874, 2922, 2797, 2326, 1776, 118, 381, 254, 1276]"
21.999999999999996,1867.75,2453,"[1478, 2083, 38, 3116, 2094, 3634, 3637, 56, 107, 730, 2822, 3541, 2317, 2830, 3345, 277, 3863, 1305, 351, 3783, 3782, 1607]"
19.999999999999993,1604.96,767,"[3968, 134, 1030, 3078, 3011, 1732, 1993, 1611, 3277, 1869, 590, 2147, 2278, 3558, 616, 2922, 2539, 2668, 1522, 757]"
31.000000000000004,1770.26,1079,"[1329, 3505, 3637, 310, 2359, 56, 1462, 1722, 2107, 3387, 1213, 318, 1217, 3521, 3011, 66, 1731, 1223, 1607, 3659, 1611, 1100, 2147, 2787, 2278, 3558, 616, 2922, 2539, 2668, 3567]"
10.999999999999998,1734.0,2214,"[3189, 470, 2359, 325, 3387, 1348, 3547, 351, 107, 3448, 2170]"
39.0,1856.04,1351,"[1922, 648, 2448, 145, 1050, 3107, 2471, 3502, 3505, 1462, 1465, 1340, 1597, 2366, 3903, 1856, 833, 1732, 1092, 1223, 3911, 328, 1611, 332, 3277, 1869, 590, 208, 2258, 1878, 2787, 740, 3944, 2922, 2668, 1522, 757, 2295, 3580]"
80.0,2057.39,2446,"[3592, 2063, 3634, 3637, 56, 2107, 3643, 1607, 1611, 588, 589, 1101, 1100, 80, 3659, 595, 1621, 1128, 1646, 3192, 1168, 145, 666, 3746, 170, 1722, 1213, 2755, 2759, 3783, 2250, 2262, 223, 1818, 2860, 305, 310, 2359, 1338, 3396, 3908, 1348, 328, 3915, 2893, 1880, 1881, 2908, 3421, 1417, 407, 1944, 3993, 2460, 2975, 3489, 1954, 2983, 2471, 1447, 1962, 3502, 3505, 2997, 1462, 1974, 1471, 3011, 3526, 1480, 1502, 2016, 992, 996, 1514, 2027, 491, 1519, 1521, 296]"
41.0,1843.89,1276,"[2083, 3107, 38, 3116, 2094, 3634, 3637, 3871, 3926, 1100, 1607, 1338, 588, 589, 80, 1611, 595, 1621, 1128, 1646, 1722, 1471, 2755, 3396, 1348, 1478, 3783, 3908, 2250, 2508, 975, 2262, 223, 2079, 976, 1880, 1881, 2908, 3421, 2536, 328]"
45.99999999999999,1999.73,2052,"[1538, 2050, 3843, 3983, 3475, 1942, 1305, 1177, 1945, 1775, 2970, 3871, 3489, 2083, 38, 2594, 2470, 3107, 938, 2860, 1954, 672, 1070, 1962, 2478, 305, 2094, 2991, 823, 3634, 955, 2101, 310, 2359, 1447, 56, 617, 746, 3307, 748, 3818, 622, 368, 242, 2420, 2811]"
2.000000000000001,992.97,1064,"[107, 1498]"
45.99999999999999,1898.95,1500,"[1922, 3970, 1924, 643, 648, 1928, 3977, 3107, 1962, 938, 2094, 3634, 3637, 2101, 2359, 1818, 56, 310, 440, 3387, 698, 2490, 3514, 3004, 2311, 3521, 2983, 1722, 2755, 1348, 3908, 3782, 3783, 1607, 1478, 1611, 2508, 652, 589, 975, 80, 2893, 976, 595, 2389, 342]"
18.000000000000004,1888.11,3026,"[2945, 3720, 2188, 3604, 1821, 1854, 192, 3911, 328, 970, 332, 208, 2871, 2908, 3421, 223, 352, 107]"
41.0,1848.47,1294,"[2083, 3107, 38, 3116, 2094, 3634, 3637, 3871, 3926, 1100, 1607, 1338, 588, 589, 80, 1611, 595, 1621, 1128, 1646, 1722, 1471, 2755, 1968, 1348, 1478, 3783, 3908, 2250, 2508, 975, 1787, 1180, 253, 976, 1880, 1881, 2908, 3421, 2536, 2044]"
17.000000000000004,1848.29,2885,"[2816, 352, 1922, 3970, 2693, 2822, 3210, 970, 107, 3421, 145, 208, 2871, 2908, 1821, 894, 223]"
31.000000000000004,1754.9,977,"[3968, 1030, 134, 3078, 3011, 1732, 1993, 1611, 3277, 1869, 590, 1522, 1213, 2278, 2147, 616, 2539, 2668, 2922, 3975, 318, 1217, 3521, 66, 1731, 1223, 1607, 3659, 1100, 2787, 3567]"
1.0,234.69,19,[1498]
13.0,1325.43,396,"[2147, 1731, 1732, 2787, 1223, 2278, 3558, 616, 2539, 2668, 1993, 1300, 55]"
2.000000000000001,13.05,4,"[3720, 215]"
4.000000000000003,1160.57,373,"[917, 3979, 2228, 2335]"
2.000000000000001,338.9,39,"[3720, 893]"
13.0,1416.44,451,"[3011, 1732, 1224, 2787, 1223, 2147, 2278, 1674, 616, 2922, 2539, 2668, 55]"
7.999999999999995,1364.79,420,"[963, 676, 2500, 3525, 2504, 969, 2155, 959]"
48.0,2005.93,2497,"[1538, 2050, 387, 908, 3983, 3475, 1429, 1942, 1305, 1945, 1818, 1821, 1954, 3107, 1445, 2983, 1962, 2860, 3757, 1070, 2991, 2094, 2478, 305, 3634, 2101, 310, 823, 2026, 56, 955, 3388, 2237, 3773, 1854, 1216, 192, 1626, 1856, 3652, 3911, 306, 2504, 208, 1361, 833, 2258, 2389]"
84.0,2089.97,2925,"[1025, 3592, 554, 3634, 2098, 3637, 2107, 1092, 1607, 1611, 1100, 588, 3171, 617, 622, 2215, 1722, 3773, 192, 705, 208, 2258, 740, 746, 3307, 748, 3818, 242, 2295, 2811, 3871, 2860, 305, 310, 823, 2359, 3387, 3388, 318, 1854, 3903, 1856, 833, 3911, 328, 332, 1878, 3428, 3944, 368, 2420, 1954, 4005, 2471, 429, 2478, 2991, 3513, 955, 3005, 959, 1985, 963, 2500, 3525, 2504, 969, 1484, 463, 2000, 1497, 2012, 1502, 2016, 992, 996, 1514, 491, 3563, 493, 1519, 498, 507, 2557]"
