n_nodes,influence,obj,nodes
0.74,0.16,0.0,"[0, 2313, 2453, 1827, 2597, 1831, 1192, 2090, 1582, 815, 690, 1462, 1975, 1335, 3641, 2877, 1490, 3160, 348, 349, 990, 351, 1503, 2016, 3946, 107, 2223]"
0.97,0.1,0.0,"[0, 107, 348, 351]"
0.97,0.0,0.8,"[2406, 3986, 1655, 27]"
0.82,0.15,0.0,"[0, 1827, 2597, 1831, 1278, 2090, 1490, 1241, 348, 349, 3550, 1503, 3040, 351, 742, 1255, 3946, 107, 2167]"
0.71,0.16,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 1593, 186, 1084, 1985, 1606, 349, 1624, 1115, 348, 349, 990, 351, 3040, 1503, 2016, 3941, 742, 2151, 3946, 107, 2410]"
0.77,0.16,0.0,"[0, 3601, 1827, 2597, 1831, 1192, 2090, 815, 690, 1462, 1975, 1335, 2877, 1490, 3160, 348, 349, 990, 351, 1503, 2016, 3946, 107, 874]"
0.79,0.15,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 71, 1490, 1241, 348, 349, 3550, 1503, 990, 351, 742, 1255, 3946, 107, 2167, 3143]"
1.0,0.0,1.0,[3688]
0.9,0.13,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 107, 3601, 348, 351, 2568]"
0.86,0.13,0.0,"[0, 1827, 2597, 351, 1192, 3946, 107, 1433, 3033, 1490, 2167, 1241, 348, 349, 1503]"
0.75,0.16,0.0,"[0, 2313, 1827, 2597, 1831, 1192, 2090, 1582, 815, 2223, 690, 1462, 1975, 1335, 3641, 1308, 1490, 3160, 348, 349, 990, 351, 1503, 2016, 3946, 107]"
0.99,0.04,0.19999999999999996,"[1827, 107]"
0.41,0.2,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 1335, 1593, 3641, 186, 1084, 1086, 1090, 2627, 2243, 3139, 3657, 843, 3831, 1108, 3029, 1367, 3160, 3544, 2010, 89, 1241, 1116, 3164, 348, 3040, 990, 351, 1503, 991, 349, 2397, 1379, 2016, 2150, 742, 874, 107, 3946, 2413, 1645, 3312, 1777, 3187, 3827, 2549, 2165, 3703, 373, 3449, 1679]"
0.49,0.19,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 3641, 186, 1084, 1086, 1090, 2627, 2243, 3653, 3522, 71, 3143, 3703, 843, 1102, 1490, 1108, 3029, 1367, 3544, 1241, 89, 1116, 3164, 348, 1503, 990, 351, 991, 349, 2397, 1379, 2016, 3946, 107, 874, 3312, 3569, 3187, 3827, 2165, 3958, 3831, 3449, 1405]"
0.59,0.18,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 186, 1084, 1086, 833, 1090, 2627, 2243, 3653, 3522, 3657, 3914, 843, 1490, 723, 1108, 3029, 1367, 3160, 89, 2010, 348, 3164, 990, 991, 351, 1503, 349, 2397, 1379, 2016, 3946, 107]"
0.51,0.19,0.0,"[0, 2313, 2453, 1827, 2597, 1831, 1192, 2090, 1582, 815, 2223, 690, 1462, 1975, 1335, 3641, 2877, 1490, 1108, 3029, 1367, 3160, 89, 1241, 348, 349, 990, 351, 1503, 2016, 1116, 3164, 991, 2397, 1379, 3946, 747, 107, 874, 3312, 1777, 3569, 3187, 3827, 2165, 3958, 3703, 3449, 1405, 3741]"
0.64,0.17,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 1335, 3641, 186, 1084, 1086, 3742, 1606, 1095, 974, 1624, 1115, 348, 349, 990, 351, 3040, 1503, 2016, 3941, 742, 2151, 2410, 107, 3946, 876, 874, 3837]"
0.84,0.14,0.0,"[0, 1827, 2597, 351, 1831, 1192, 1255, 3946, 107, 3775, 1490, 2167, 1241, 348, 349, 1503, 3951]"
0.33,0.2,0.0,"[0, 2313, 2453, 1827, 2597, 1831, 1192, 2090, 1582, 815, 2223, 690, 1462, 1975, 1335, 3641, 2877, 1086, 1090, 2627, 2243, 3653, 3522, 3139, 3657, 843, 3831, 1490, 1108, 3029, 1367, 3160, 3544, 2010, 89, 348, 1241, 1116, 3164, 3040, 990, 351, 1503, 991, 349, 2397, 1379, 2016, 2150, 742, 874, 107, 3946, 2413, 1645, 3312, 1777, 3187, 3827, 2165, 373, 3703, 3958, 3449, 1405, 3454, 1407, 2871]"
0.81,0.15,0.0,"[0, 1827, 2597, 1831, 2090, 1490, 1241, 348, 349, 3550, 351, 3040, 1503, 742, 1255, 3946, 107, 2167, 1278, 3101]"
0.6,0.17,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 186, 1084, 1086, 833, 1090, 2627, 2243, 3653, 3522, 3657, 3914, 843, 1490, 723, 1108, 3029, 1367, 3160, 89, 2010, 348, 990, 991, 351, 1503, 349, 2397, 1379, 2016, 3946, 107]"
0.52,0.18,0.0,"[0, 2313, 2453, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1149, 690, 1462, 1975, 1335, 3641, 2877, 1490, 1108, 3029, 1367, 3160, 89, 1241, 348, 349, 990, 351, 1503, 2016, 1116, 3164, 991, 2397, 1379, 3946, 747, 107, 874, 3312, 1777, 3569, 3187, 3827, 2165, 3958, 3703, 3449, 1405]"
0.89,0.13,0.0,"[0, 1827, 2597, 1831, 1192, 2568, 2090, 107, 3601, 348, 351, 1244]"
0.91,0.12,0.0,"[0, 1827, 2597, 1831, 2568, 2090, 107, 3601, 348, 351]"
0.85,0.14,0.0,"[0, 1827, 2597, 1831, 1192, 1255, 3946, 107, 1503, 3951, 1490, 2167, 1241, 348, 349, 351]"
0.48,0.19,0.0,"[0, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 1975, 1335, 186, 1084, 1086, 1985, 1606, 1095, 974, 1102, 1490, 1108, 3029, 1367, 1624, 3160, 2010, 3544, 1241, 89, 1116, 3164, 348, 1503, 990, 351, 991, 349, 2397, 1379, 2016, 3946, 107, 874, 3312, 3569, 3187, 3827, 2165, 3958, 3703, 3449, 1405, 1268]"
0.4,0.2,0.0,"[0, 1827, 2597, 1831, 2090, 1582, 815, 1462, 1975, 1335, 3641, 1593, 186, 1084, 1086, 1090, 2627, 2243, 3522, 3139, 3703, 3657, 843, 1108, 3029, 1367, 3160, 3544, 2010, 89, 1241, 1116, 3164, 348, 3040, 990, 351, 1503, 991, 349, 2397, 1379, 2016, 2150, 742, 874, 107, 3946, 2413, 1645, 3312, 1777, 3187, 3827, 2165, 373, 3831, 3958, 3449, 3454, 1407]"
0.53,0.18,0.0,"[0, 2313, 2453, 1827, 2597, 1831, 1192, 2090, 1582, 815, 2223, 690, 1462, 1975, 1335, 3641, 2877, 1490, 1108, 3029, 1367, 3160, 89, 1241, 348, 349, 990, 351, 1503, 2016, 1116, 3164, 991, 1379, 3946, 747, 107, 874, 3312, 1777, 3569, 3187, 3827, 2165, 3958, 3703, 3449, 1405]"
0.44,0.19,0.0,"[0, 2313, 1827, 2597, 1831, 1192, 2090, 1582, 815, 1462, 310, 1335, 3641, 186, 1084, 1086, 1090, 2627, 2243, 3653, 3522, 3657, 843, 3831, 1102, 1490, 1108, 3029, 1367, 3544, 89, 1241, 1116, 3164, 348, 1503, 990, 351, 991, 349, 2397, 1379, 2016, 3946, 107, 874, 3312, 1777, 3569, 3187, 3827, 2165, 3958, 3703, 3449, 1405, 1259]"
