n_nodes,influence,obj,nodes
0.63,0.2,0.0,"[0, 2205, 1821, 1313, 545, 1827, 1063, 1833, 2475, 46, 1843, 56, 1851, 317, 2369, 1858, 3528, 843, 3403, 1361, 2130, 212, 349, 351, 352, 98, 2915, 1253, 613, 1384, 744, 107, 877, 2542, 2473, 3699, 1779, 1273]"
0.5,0.21,0.0,"[0, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 2725, 3880, 1833, 1320, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2910, 2915, 1253, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 3953, 3446, 2938, 1149]"
0.96,0.11,0.0,"[0, 352, 1833, 107, 351]"
0.95,0.12,0.0,"[0, 352, 1833, 107, 1821, 3537]"
0.91,0.15,0.0,"[0, 352, 1833, 1821, 107, 2065, 3545, 349, 351, 1680]"
0.7,0.2,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 1843, 3528, 843, 3403, 1361, 2130, 212, 349, 351, 352, 98, 2915, 1253, 613, 1384, 744, 107, 877, 2542, 1777]"
0.71,0.2,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 46, 1843, 2130, 349, 351, 352, 1253, 613, 2406, 744, 746, 107, 877, 371, 3316, 372, 2933, 3193, 1587]"
0.45,0.22,0.0,"[0, 1412, 2205, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 3880, 1320, 1833, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2910, 2915, 3168, 1253, 3046, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 2672, 3953, 3446, 2938, 1149, 1758]"
0.9,0.15,0.0,"[0, 352, 1833, 107, 3537, 2065, 3545, 349, 1821, 351, 3535]"
0.87,0.16,0.0,"[0, 1057, 2146, 352, 1253, 327, 1320, 107, 3053, 1361, 2130, 371, 1821, 351]"
0.49,0.21,0.0,"[0, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 2725, 3880, 1833, 1320, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2910, 2915, 3168, 1253, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 2672, 3953, 3446, 2938, 1149]"
0.53,0.21,0.0,"[0, 2819, 1412, 2954, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 3880, 1320, 1833, 3237, 1455, 1843, 3509, 56, 825, 1851, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2915, 1253, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622]"
0.8,0.18,0.0,"[0, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 46, 1843, 1976, 2130, 349, 351, 352, 1253, 613, 744, 107]"
0.69,0.2,0.0,"[0, 1412, 2954, 2205, 1821, 1313, 1827, 1320, 1833, 3880, 2475, 46, 1843, 2383, 2130, 212, 349, 351, 352, 2020, 1253, 613, 2406, 744, 746, 107, 877, 2542, 371, 372, 2933, 3214]"
0.86,0.16,0.0,"[0, 1057, 2146, 352, 1253, 2406, 327, 1320, 107, 3053, 1361, 2130, 371, 1821, 351, 1361]"
0.75,0.19,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 1843, 2130, 212, 349, 351, 352, 1253, 613, 744, 107, 2542, 371, 372, 2751, 3193]"
0.85,0.17,0.0,"[0, 352, 1827, 1412, 1320, 1833, 2954, 3880, 107, 46, 2130, 1843, 1976, 349, 1821, 351]"
0.94,0.0,0.6,"[3802, 2982, 3627, 3535, 3537, 2065, 2580]"
0.72,0.19,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 3058, 1833, 3880, 2475, 46, 1843, 2130, 349, 351, 352, 1253, 613, 2406, 744, 746, 107, 877, 371, 3316, 372, 2933, 3193]"
0.79,0.19,0.0,"[0, 1412, 2954, 2205, 1821, 1313, 545, 1827, 1320, 1833, 3880, 2475, 46, 1843, 1976, 2130, 349, 351, 352, 1253, 744, 107]"
0.43,0.22,0.0,"[0, 1412, 2205, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 3880, 1320, 1833, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 841, 3403, 2763, 1485, 2130, 1366, 349, 1758, 2909, 1886, 352, 351, 2910, 2915, 3168, 1253, 3046, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 2672, 3953, 3446, 2938, 1149, 1473]"
0.74,0.19,0.0,"[0, 1412, 904, 1016, 2205, 1821, 1827, 1320, 1833, 3880, 2475, 46, 1843, 2130, 349, 351, 352, 1253, 613, 744, 746, 107, 877, 371, 3316, 372, 2933]"
0.51,0.21,0.0,"[0, 1412, 2205, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 3880, 1320, 1833, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 1758, 2909, 1886, 352, 351, 2910, 2915, 3168, 1253, 3046, 998, 615, 3432, 3305, 3943, 107, 744, 877, 59]"
0.62,0.2,0.0,"[0, 1821, 1312, 545, 1827, 3880, 1833, 2475, 46, 563, 1843, 56, 2619, 317, 189, 959, 2369, 1858, 3528, 843, 3403, 1361, 2130, 212, 349, 351, 352, 98, 2915, 1253, 613, 1384, 744, 107, 877, 2542, 1777, 3699, 1779]"
0.81,0.18,0.0,"[0, 1412, 2954, 1821, 1827, 1320, 1833, 3880, 46, 1843, 1976, 2130, 349, 351, 352, 1253, 744, 746, 107, 2189]"
0.78,0.19,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 1843, 2751, 2130, 349, 351, 352, 1253, 613, 744, 107, 2542, 371]"
0.48,0.22,0.0,"[0, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 2725, 3880, 1833, 1320, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2910, 2915, 3168, 1253, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 2672, 3953, 3446, 2938, 1149, 2289]"
0.96,0.0,0.6,"[2982, 3275, 2580, 3509, 185]"
0.58,0.21,0.0,"[0, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 2725, 3880, 1833, 1320, 46, 1843, 3509, 56, 825, 1851, 3517, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 3031, 2915, 1253, 998, 615, 3432, 3305, 3943, 107]"
0.99,0.0,0.6,"[75, 716]"
0.84,0.18,0.0,"[0, 352, 1827, 1412, 1320, 1833, 2954, 3880, 107, 1821, 46, 2130, 1843, 1976, 349, 351, 571]"
0.47,0.22,0.0,"[0, 2819, 1412, 2824, 2954, 1821, 1312, 2849, 1313, 545, 803, 1700, 1827, 3880, 1320, 2051, 46, 1455, 1843, 3509, 56, 825, 1851, 2369, 1858, 3908, 3145, 3403, 2763, 1485, 2130, 1366, 349, 2909, 1886, 352, 351, 2915, 1253, 998, 615, 3432, 3305, 3943, 107, 744, 877, 2669, 622, 2672, 3953, 3446, 2938, 1149]"
0.94,0.14,0.0,"[0, 352, 1833, 107, 2065, 1821, 351]"
0.76,0.19,0.0,"[0, 2205, 1821, 1312, 1313, 545, 1827, 1320, 1833, 3880, 2475, 1843, 2751, 2130, 349, 351, 352, 1253, 613, 744, 107, 2542, 371, 372, 3193]"
0.96,0.0,0.8,"[192, 2982, 3627, 3275, 2580]"
0.89,0.16,0.0,"[0, 352, 1833, 1821, 107, 3535, 3537, 2065, 3545, 349, 351, 2748]"
