n_nodes,influence,obj,nodes
0.66,0.18,0.0,"[0, 1797, 1298, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2132, 1495, 2393, 349, 352, 3808, 98, 1765, 1767, 104, 489, 107, 363, 366, 1644, 372]"
0.83,0.15,0.0,"[0, 1298, 1821, 801, 2723, 1827, 1831, 1840, 2622, 2625, 1346, 3268, 1351, 2142, 352, 104, 107, 366]"
0.96,0.07,0.19999999999999996,"[0, 1827, 1546, 107, 104]"
0.67,0.18,0.0,"[0, 1298, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2132, 1495, 2393, 349, 352, 3808, 98, 1765, 1767, 104, 489, 107, 363, 1644, 366, 372]"
0.72,0.17,0.0,"[0, 1821, 2461, 2846, 2209, 1827, 2723, 1831, 2096, 822, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 2132, 1495, 2393, 352, 98, 1767, 104, 107, 363, 1643, 366, 2881]"
0.81,0.15,0.0,"[0, 1821, 2461, 2846, 2209, 1827, 2723, 1831, 2096, 822, 2622, 3262, 1351, 2142, 352, 104, 107, 366, 2298, 3107]"
0.74,0.17,0.0,"[0, 1045, 1821, 2461, 3104, 1236, 2594, 1827, 1831, 2096, 822, 3385, 3132, 2622, 3262, 1346, 3268, 2246, 1495, 2393, 352, 104, 489, 107, 363, 1643, 366]"
0.86,0.14,0.0,"[0, 2209, 2146, 1827, 352, 3525, 1831, 1767, 1821, 107, 2318, 2360, 2461, 2318, 3224, 2142]"
0.99,0.0,0.6,"[717, 3775]"
1.0,0.0,0.8,[834]
0.82,0.1,0.19999999999999996,"[0, 801, 2625, 2723, 1827, 1346, 3268, 1831, 2246, 1351, 1864, 1821, 1840, 1298, 2132, 1495, 3613, 2622, 280]"
0.94,0.12,0.0,"[0, 352, 549, 2600, 107, 1821, 1503]"
0.71,0.17,0.0,"[0, 1024, 1555, 2326, 1821, 1827, 2723, 549, 1831, 3132, 3262, 2622, 2625, 2246, 1864, 715, 1495, 2393, 349, 352, 3808, 98, 1765, 104, 489, 1002, 107, 363, 366, 2027]"
0.48,0.2,0.0,"[0, 3219, 1045, 1821, 2461, 801, 2594, 1827, 2723, 2209, 549, 1831, 1449, 3499, 2860, 2096, 3132, 2622, 1495, 2647, 2393, 730, 859, 348, 3676, 349, 221, 2142, 352, 3808, 98, 94, 480, 1765, 2273, 1254, 104, 489, 107, 1767, 1002, 1899, 2027, 3051, 1644, 363, 1643, 1900, 622, 1005, 366, 883, 921]"
0.69,0.18,0.0,"[0, 1045, 3613, 1821, 801, 2723, 1827, 1831, 1840, 2622, 2625, 1346, 3268, 2246, 1351, 1864, 2132, 1495, 349, 2142, 352, 3808, 98, 1765, 104, 489, 107, 363, 1644, 366, 372, 808]"
0.9,0.13,0.0,"[0, 352, 1827, 2436, 3525, 1831, 1767, 107, 3212, 2318, 1821]"
0.88,0.14,0.0,"[0, 2209, 2146, 1827, 352, 3525, 1831, 1767, 1294, 107, 2318, 1821, 895]"
0.56,0.19,0.0,"[0, 1797, 1298, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 218, 2132, 1495, 2393, 348, 349, 221, 352, 3808, 2273, 1765, 1254, 1767, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 1005]"
0.62,0.18,0.0,"[0, 1821, 801, 2082, 1827, 2723, 1831, 2622, 3262, 2625, 1346, 3268, 1351, 1864, 2132, 1495, 2393, 349, 2142, 352, 3808, 98, 1765, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 3440, 3957, 2296]"
0.75,0.16,0.0,"[0, 1298, 1172, 1821, 801, 2594, 1827, 2723, 2209, 549, 1831, 3499, 2860, 59, 1859, 2261, 1495, 2393, 349, 352, 3808, 98, 1765, 104, 224, 107]"
0.89,0.14,0.0,"[0, 2209, 2146, 1827, 352, 3525, 1831, 1767, 107, 2318, 3224, 1821]"
0.77,0.16,0.0,"[0, 1797, 1298, 1821, 2461, 1827, 2723, 1831, 1463, 3770, 3132, 2622, 3262, 2625, 3268, 2142, 352, 1767, 104, 107, 366, 1263, 3698, 774]"
0.55,0.19,0.0,"[0, 1675, 667, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2252, 2132, 1495, 2393, 348, 349, 221, 352, 3808, 2273, 1765, 1254, 1767, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 1005]"
0.7,0.18,0.0,"[0, 1024, 1555, 2326, 1821, 1827, 2723, 1831, 2622, 3262, 2625, 1346, 2246, 1351, 1864, 715, 2132, 1495, 2393, 349, 352, 3808, 98, 1765, 104, 489, 1002, 107, 363, 1643, 366]"
0.84,0.15,0.0,"[0, 1346, 2625, 1827, 3268, 352, 1831, 104, 1351, 1767, 107, 366, 816, 2461, 2142, 1821, 2622]"
0.61,0.19,0.0,"[0, 1797, 1821, 2461, 801, 2082, 1827, 2723, 1831, 2622, 3262, 2625, 1346, 3268, 1351, 1864, 2132, 1495, 2393, 349, 2142, 352, 3808, 98, 1765, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 3487, 622, 3440, 3957]"
0.97,0.01,0.4,"[1827, 1733, 104, 1546]"
0.99,0.01,0.4,"[1827, 104]"
0.49,0.2,0.0,"[0, 1045, 921, 1821, 2461, 2594, 1827, 2723, 2209, 549, 1831, 1449, 3499, 2860, 2096, 3132, 2622, 1643, 1495, 2647, 2649, 2393, 730, 859, 348, 3676, 349, 221, 2142, 352, 3808, 98, 94, 480, 1765, 2273, 1254, 104, 489, 107, 1005, 1767, 1002, 1899, 2027, 3051, 1644, 363, 1900, 622, 366, 883]"
0.87,0.14,0.0,"[0, 2209, 2146, 1827, 352, 3525, 1831, 1767, 107, 1294, 2318, 1821, 895, 3591]"
0.58,0.19,0.0,"[0, 1797, 1821, 2461, 801, 2082, 1827, 2723, 1831, 2622, 2625, 1346, 3268, 1351, 1864, 2132, 1495, 2393, 348, 349, 2142, 221, 352, 3808, 98, 2273, 1765, 1254, 1767, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 1005]"
0.59,0.19,0.0,"[0, 1797, 1675, 1298, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2252, 2132, 1495, 2393, 348, 349, 221, 352, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 3440, 3957, 2296, 368]"
0.76,0.16,0.0,"[0, 1821, 2209, 1827, 1831, 2096, 3262, 2622, 2625, 1346, 3268, 3525, 2246, 1351, 2132, 1495, 2393, 352, 2146, 1767, 104, 107, 363, 1643, 366]"
0.64,0.18,0.0,"[0, 1045, 921, 1821, 2461, 2328, 2594, 1827, 2723, 2209, 549, 1831, 2625, 1346, 2246, 1351, 1864, 715, 2132, 1495, 2393, 349, 352, 3808, 98, 1765, 104, 489, 1002, 107, 363, 1643, 366, 2027, 3051, 1644, 1900]"
0.6,0.19,0.0,"[0, 1797, 1675, 1298, 1821, 2461, 801, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2252, 2132, 1495, 2393, 348, 349, 221, 352, 3808, 2273, 1765, 1254, 2253, 104, 489, 1002, 107, 363, 1643, 366, 1899]"
0.8,0.16,0.0,"[0, 1298, 280, 3613, 1821, 801, 2723, 1827, 1831, 2096, 822, 2622, 3262, 1351, 2142, 352, 104, 107, 366, 2298, 2254]"
0.5,0.2,0.0,"[0, 3329, 1045, 3094, 1821, 2461, 801, 2594, 1827, 2723, 2209, 549, 1831, 1449, 3499, 2860, 2096, 3132, 2622, 1495, 2647, 2393, 859, 348, 3676, 349, 221, 2142, 352, 3808, 98, 94, 480, 1765, 2273, 1254, 104, 489, 107, 1767, 1002, 1899, 2027, 3051, 1644, 363, 1643, 1900, 622, 1005, 366]"
0.54,0.2,0.0,"[0, 1821, 2846, 2461, 1438, 2209, 1827, 2723, 1831, 3770, 3132, 2622, 3262, 2625, 1346, 3268, 2246, 1351, 1864, 2252, 2132, 1495, 2393, 859, 348, 349, 221, 352, 3808, 2146, 1765, 1254, 1767, 104, 489, 1002, 107, 363, 1643, 366, 1899, 2027, 3051, 1644, 1900, 622, 1005]"
0.51,0.2,0.0,"[0, 3330, 1821, 2461, 2209, 2594, 1827, 2723, 549, 1831, 1449, 3499, 2860, 2096, 3132, 2622, 2647, 1495, 2649, 2393, 730, 859, 348, 3676, 349, 352, 221, 2142, 3808, 98, 94, 480, 1765, 2273, 1254, 104, 363, 1900, 1643, 489, 107, 1005, 1002, 1899, 2027, 3051, 1644, 622, 366, 883]"
0.95,0.11,0.0,"[0, 352, 2600, 107, 1821, 1503]"
