n_nodes,influence,obj,nodes
0.75,0.17,0.0,"[0, 1426, 21, 2839, 1821, 670, 1827, 1831, 2088, 1203, 2622, 2111, 1215, 4038, 2503, 1863, 2892, 2764, 1119, 352, 3172, 1383, 107, 1388, 2804, 1151]"
0.87,0.14,0.0,"[0, 352, 1573, 2599, 1831, 2570, 107, 2640, 3505, 1426, 1559, 2490, 1821, 2154]"
0.63,0.18,0.0,"[0, 2570, 3851, 1426, 1174, 1821, 670, 1438, 1827, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1747, 1363, 2133, 2902, 3032, 2137, 352, 3172, 3173, 742, 1255, 2152, 1000, 107, 3308, 658]"
0.69,0.18,0.0,"[0, 1426, 21, 2839, 1821, 670, 1827, 1831, 2088, 1203, 2622, 1215, 2111, 1218, 838, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 2137, 352, 3172, 3173, 742, 1255, 2152, 1000, 107]"
0.62,0.18,0.0,"[0, 2570, 3851, 1426, 658, 1174, 1821, 1438, 670, 1827, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1747, 1363, 2133, 2902, 3032, 2137, 352, 3172, 3173, 742, 1255, 2152, 1000, 107, 3308, 3465]"
0.95,0.12,0.0,"[0, 352, 107, 2028, 1821, 2312]"
0.57,0.19,0.0,"[0, 3465, 2570, 3851, 658, 1426, 1174, 1821, 670, 1438, 1827, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1747, 1363, 2133, 2902, 3032, 2137, 991, 352, 3554, 2150, 1383, 3686, 1255, 742, 107, 1388, 2152, 2804, 1405, 1148]"
0.97,0.1,0.0,"[0, 107, 2550, 1821]"
0.52,0.19,0.0,"[0, 21, 2839, 1821, 670, 1827, 1831, 2088, 2599, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 2137, 89, 3931, 2143, 352, 3680, 2708, 1503, 1505, 1890, 3170, 3173, 2529, 3554, 2150, 3172, 3686, 1255, 742, 2152, 107, 736, 991, 1119]"
0.71,0.17,0.0,"[0, 2589, 1821, 670, 1827, 1573, 2599, 1831, 2088, 1203, 56, 2111, 1218, 838, 2630, 2762, 1873, 722, 1747, 1363, 2133, 2902, 3030, 3032, 1119, 352, 3172, 1383, 107, 2188]"
0.8,0.16,0.0,"[0, 1821, 670, 1827, 1573, 2599, 1831, 2088, 3113, 1203, 56, 2111, 1218, 838, 2630, 2762, 2764, 352, 3172, 1383, 107]"
0.77,0.16,0.0,"[0, 1426, 21, 2839, 1821, 670, 1827, 1831, 2088, 1203, 2622, 2111, 4038, 2503, 1863, 2892, 1235, 1119, 352, 3172, 1383, 107, 1388, 2804]"
0.54,0.19,0.0,"[0, 1821, 670, 1827, 1573, 2599, 1831, 2088, 3113, 1203, 56, 2622, 2111, 1218, 838, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 2137, 89, 3931, 2143, 352, 3680, 1503, 1505, 1890, 3170, 3173, 2529, 3554, 2150, 3172, 3686, 1255, 742, 2152, 107, 736, 991, 1119, 4000]"
0.53,0.19,0.0,"[0, 2589, 1821, 670, 1827, 1573, 2599, 1831, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 89, 3931, 2143, 3680, 1888, 1503, 1505, 1890, 3170, 3173, 2529, 3554, 2150, 3172, 3686, 352, 1255, 742, 2152, 107, 736, 991, 1119]"
0.56,0.19,0.0,"[0, 2839, 1821, 670, 1827, 1831, 2599, 2088, 561, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 2506, 1747, 1363, 2133, 2902, 3030, 3549, 2143, 352, 736, 2529, 3680, 1505, 1890, 3170, 3173, 2150, 3172, 3686, 1255, 742, 2152, 107, 991, 1119, 1573]"
0.83,0.15,0.0,"[0, 2839, 1821, 670, 1827, 1831, 2088, 1203, 1215, 4038, 2503, 2892, 2764, 1119, 352, 3172, 1383, 107]"
0.73,0.17,0.0,"[0, 1821, 1827, 1573, 1831, 1203, 56, 2622, 2111, 2240, 1218, 838, 1863, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 474, 352, 3173, 742, 1255, 2152, 107]"
0.72,0.17,0.0,"[0, 1426, 2839, 1821, 670, 1827, 1831, 2599, 2088, 1203, 56, 2111, 1218, 838, 2630, 2762, 722, 1747, 1363, 2133, 2902, 3032, 1119, 352, 3172, 1383, 107, 1388, 2804]"
0.58,0.19,0.0,"[0, 3465, 2570, 3851, 658, 1426, 1174, 1821, 1438, 670, 1827, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1747, 1363, 2133, 2902, 3032, 991, 352, 3554, 2150, 1383, 3686, 1255, 742, 107, 1388, 2152, 2804, 1148, 1405]"
0.96,0.11,0.0,"[0, 352, 107, 2028, 1821]"
0.67,0.18,0.0,"[0, 17, 1821, 670, 1827, 1573, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 1363, 2133, 2902, 3030, 3032, 2137, 474, 352, 3172, 742, 1255, 2152, 1000, 107, 1654]"
0.6,0.18,0.0,"[0, 17, 1821, 670, 1827, 1573, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 1363, 2133, 2902, 3030, 3032, 2137, 474, 991, 352, 180, 3554, 3172, 3173, 742, 1383, 2150, 3686, 1255, 107, 1388, 2152, 2804]"
0.82,0.16,0.0,"[0, 1821, 1827, 1573, 1831, 2088, 1203, 2622, 2111, 1863, 2762, 3152, 3032, 2653, 1119, 352, 736, 107, 2292]"
0.81,0.16,0.0,"[0, 1821, 670, 1827, 1573, 2599, 1831, 2088, 1203, 56, 2111, 1218, 838, 2630, 2762, 2764, 352, 3172, 1383, 107]"
0.79,0.16,0.0,"[0, 1821, 670, 1827, 1573, 2599, 1831, 2088, 3113, 1203, 56, 2111, 1218, 838, 2630, 2762, 2764, 352, 3172, 1383, 107, 3436]"
0.61,0.18,0.0,"[0, 1426, 658, 1174, 2839, 1821, 670, 1438, 1827, 1831, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1363, 2133, 2902, 3032, 2137, 991, 352, 3554, 2150, 1383, 3686, 1255, 742, 107, 1388, 2152, 2804, 1148, 1405]"
0.78,0.16,0.0,"[0, 1426, 21, 789, 2839, 1821, 670, 1827, 1831, 2088, 1203, 2622, 1215, 4038, 2503, 3340, 2892, 2764, 1119, 352, 3172, 1383, 107]"
0.95,0.0,0.6,"[2344, 3533, 3889, 3570, 2518, 2300]"
0.55,0.19,0.0,"[0, 3465, 2570, 3851, 658, 1426, 1174, 1821, 670, 1438, 1827, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 461, 1747, 1363, 2133, 2902, 3032, 991, 352, 1503, 3554, 1505, 1890, 3170, 3173, 2529, 2150, 3172, 3686, 1255, 742, 2152, 107, 736]"
0.59,0.19,0.0,"[0, 1821, 1827, 1573, 2599, 1831, 2088, 1203, 2622, 1215, 2111, 4038, 2503, 1863, 838, 2630, 2892, 2764, 461, 2129, 2002, 1747, 1363, 2133, 2902, 3032, 2591, 991, 352, 3554, 3172, 2150, 1383, 3686, 1255, 742, 107, 1388, 2152, 2804, 1148, 1405]"
0.7,0.17,0.0,"[0, 1821, 1827, 1573, 1831, 2088, 1203, 2622, 2111, 1215, 1218, 838, 1863, 2630, 2762, 1747, 1363, 2133, 2902, 3030, 3032, 2137, 352, 3172, 3173, 742, 1255, 2152, 1000, 107, 3707]"
0.68,0.18,0.0,"[0, 1821, 670, 1827, 1573, 1831, 2599, 2088, 1203, 54, 1974, 56, 2622, 2111, 1218, 838, 2630, 2762, 1363, 2133, 2902, 1523, 3032, 2137, 474, 352, 3172, 742, 1255, 2152, 1000, 107, 1654]"
0.86,0.14,0.0,"[0, 352, 1573, 1831, 2599, 2570, 107, 2154, 2640, 3505, 1426, 1559, 2490, 1821, 1697]"
