n_nodes,influence,communities,nodes
1.0,4.46,0.0,[51]
51.0,879.97,5.0,"[0, 2068, 917, 26, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 4031, 1727, 3146, 1996, 1356, 590, 334, 2508, 337, 1106, 2258, 2001, 980, 3926, 3415, 3030, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 107, 483, 106, 492, 2544, 3312]"
19.000000000000004,733.66,5.0,"[0, 2068, 917, 26, 1821, 1843, 3251, 4029, 2631, 3146, 590, 348, 349, 3921, 351, 352, 864, 2274, 107]"
3.0000000000000018,373.61,5.0,"[0, 107, 1821]"
57.00000000000001,904.25,5.0,"[0, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3502, 1843, 1971, 1077, 1727, 1349, 1094, 1863, 1482, 2379, 1996, 1356, 590, 3663, 970, 334, 2508, 1106, 2258, 337, 2001, 980, 3926, 3030, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 483, 107, 492, 2544, 1395, 374, 2685, 3327]"
42.0,855.93,5.0,"[0, 1796, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 4031, 1727, 3146, 590, 348, 1373, 1885, 349, 351, 864, 2274, 352, 99, 3938, 2916, 1383, 2024, 2151, 106, 107, 492, 3305, 3320, 891, 2685, 1535, 572]"
19.999999999999993,740.84,5.0,"[0, 2068, 917, 2677, 1821, 2594, 3241, 3502, 1843, 1971, 1353, 3146, 590, 348, 349, 351, 352, 864, 2274, 107]"
16.0,666.39,5.0,"[0, 352, 2978, 1184, 2594, 3424, 2087, 1821, 107, 2161, 1843, 917, 3836, 1373, 351, 56]"
50.0,874.07,5.0,"[0, 2053, 2068, 917, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 1727, 4031, 3146, 3403, 1996, 1356, 590, 334, 2508, 337, 1106, 2258, 2001, 980, 3926, 3415, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3424, 99, 3938, 2916, 478, 2017, 483, 107, 106, 492, 2544, 3312]"
44.99999999999999,859.94,5.0,"[0, 1161, 2068, 917, 26, 1821, 2464, 2849, 2978, 2594, 3241, 3502, 1843, 1727, 4031, 3146, 590, 92, 348, 1373, 1885, 3424, 2017, 349, 351, 864, 2274, 352, 99, 3938, 2916, 627, 2024, 2151, 106, 107, 492, 2544, 1395, 3327, 374, 478, 891, 2685, 483]"
45.99999999999999,862.86,5.0,"[0, 1796, 1161, 2068, 917, 26, 1818, 1821, 2464, 2849, 2978, 2594, 3241, 3502, 1843, 1727, 4031, 3146, 590, 92, 348, 1373, 1885, 3424, 2017, 349, 351, 864, 2274, 352, 99, 3938, 1383, 2024, 2151, 106, 107, 492, 2544, 1395, 3327, 374, 478, 891, 2685, 483]"
59.00000000000001,914.04,5.0,"[0, 1796, 1161, 2068, 917, 788, 26, 1821, 2464, 2978, 1843, 1971, 1077, 1727, 1349, 1094, 1863, 1482, 2379, 1996, 1356, 590, 3663, 970, 334, 2508, 1106, 2258, 2001, 980, 3415, 3926, 3030, 2011, 348, 1373, 1885, 351, 92, 349, 352, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 483, 107, 492, 2544, 1395, 374, 891, 2685, 3327, 609]"
43.00000000000001,856.35,5.0,"[0, 1796, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 572, 1727, 4031, 3146, 590, 348, 1373, 1885, 349, 351, 864, 2274, 352, 99, 3938, 2916, 1383, 2024, 2151, 106, 107, 492, 3305, 3320, 891, 2685, 1535, 1539]"
20.999999999999996,744.09,5.0,"[0, 2068, 917, 26, 1821, 2464, 1185, 2594, 3241, 1843, 3146, 590, 348, 349, 351, 352, 864, 2274, 107, 2677, 889]"
52.0,883.68,5.0,"[0, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3502, 1843, 1971, 827, 4031, 1727, 3146, 2379, 1996, 1356, 590, 334, 2508, 337, 1106, 2258, 2001, 980, 3926, 3415, 3030, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 483, 2513, 107, 492, 2544, 3312]"
4.000000000000003,31.33,3.0,"[1541, 652, 2829, 2088]"
63.0,921.23,5.0,"[0, 1161, 1938, 2068, 917, 26, 1821, 2464, 2594, 3241, 3502, 1843, 1971, 4021, 4026, 1343, 1727, 2881, 2500, 3270, 1094, 1863, 2248, 3146, 2379, 844, 590, 1356, 970, 334, 3663, 2508, 337, 2001, 980, 3926, 3415, 3030, 348, 1885, 1373, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 483, 106, 107, 492, 1010, 1395, 374, 891, 2685, 3582, 3327]"
30.000000000000004,799.01,5.0,"[0, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3236, 2092, 1843, 103, 1727, 3146, 590, 348, 1885, 349, 1373, 351, 864, 352, 3938, 2916, 1383, 2024, 2151, 106, 107]"
2.000000000000001,272.47,5.0,"[107, 1821]"
39.0,842.2,5.0,"[0, 1024, 2068, 917, 26, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 1727, 4031, 3146, 590, 348, 1373, 1885, 349, 351, 1918, 2274, 352, 99, 3938, 2916, 1383, 2024, 2151, 106, 107, 492, 3305, 891, 2685, 1535]"
53.0,889.14,5.0,"[0, 2945, 258, 2068, 917, 26, 1821, 2464, 2978, 2594, 3241, 3502, 1843, 1971, 827, 4031, 1727, 3146, 2379, 1996, 1356, 590, 334, 2508, 337, 1106, 2258, 2001, 980, 3926, 3415, 3030, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 2017, 483, 106, 107, 492, 2544, 3312]"
35.0,820.62,5.0,"[0, 2053, 2068, 917, 26, 1821, 2978, 2594, 3241, 3502, 1843, 1971, 4031, 2116, 3146, 590, 348, 1885, 349, 1373, 351, 2274, 352, 99, 2916, 1383, 2024, 2151, 3305, 107, 492, 1783, 3320, 891, 2685]"
56.00000000000001,897.26,5.0,"[0, 1161, 2068, 917, 26, 1821, 2464, 2978, 2594, 3502, 1843, 1971, 1077, 1727, 1349, 1094, 1863, 1482, 2379, 1996, 1356, 590, 3663, 970, 334, 2508, 1106, 2258, 337, 2001, 980, 3926, 2011, 348, 1373, 1885, 92, 349, 352, 351, 864, 3403, 3424, 99, 3938, 2916, 478, 2017, 483, 107, 492, 2544, 1395, 374, 2685, 3327]"
