n_nodes,influence,communities,nodes
40.0,399.77,4.0,"[129, 2, 4, 5, 6, 7, 13, 142, 21, 533, 282, 517, 412, 28, 546, 549, 160, 166, 295, 424, 40, 44, 173, 434, 180, 58, 61, 62, 191, 321, 65, 82, 211, 84, 86, 87, 96, 377, 107, 121]"
41.0,405.78,4.0,"[4, 5, 6, 7, 517, 13, 142, 21, 533, 282, 412, 28, 160, 546, 549, 166, 295, 424, 40, 44, 173, 434, 180, 183, 58, 61, 62, 191, 64, 321, 65, 82, 211, 84, 86, 87, 96, 377, 107, 121, 181]"
22.999999999999996,318.87,4.0,"[2, 4, 5, 6, 7, 13, 913, 404, 160, 183, 62, 82, 83, 211, 84, 215, 96, 121, 249, 232, 105, 107, 377]"
64.0,470.05,4.0,"[129, 4, 5, 6, 7, 13, 142, 17, 533, 282, 411, 412, 28, 160, 166, 183, 58, 61, 62, 82, 84, 86, 87, 96, 121, 232, 107, 801, 377, 913, 63, 191, 333, 206, 81, 301, 231, 105, 114, 180, 181, 952, 184, 40, 64, 65, 450, 44, 329, 74, 549, 493, 321, 116, 249, 83, 211, 283, 409, 209, 340, 233, 366, 494]"
38.0,389.84,4.0,"[129, 2, 4, 5, 7, 11, 13, 142, 913, 404, 21, 533, 409, 283, 411, 28, 160, 801, 419, 549, 166, 40, 44, 183, 62, 63, 64, 82, 83, 211, 84, 86, 87, 96, 107, 114, 121, 58]"
10.999999999999998,237.76,5.0,"[160, 121, 4, 5, 6, 232, 107, 82, 86, 377, 62]"
99.0,534.52,4.0,"[2, 4, 5, 6, 7, 11, 13, 21, 533, 23, 28, 546, 549, 40, 44, 58, 61, 62, 64, 65, 74, 83, 141, 84, 86, 87, 93, 96, 105, 114, 116, 129, 82, 155, 142, 157, 107, 159, 837, 166, 333, 856, 367, 458, 121, 180, 191, 149, 759, 210, 498, 212, 215, 231, 183, 249, 254, 271, 280, 282, 283, 801, 290, 295, 301, 303, 840, 329, 340, 342, 366, 375, 377, 379, 913, 404, 321, 409, 411, 412, 419, 931, 494, 420, 424, 426, 434, 211, 438, 952, 450, 455, 495, 160, 493, 474, 417, 393, 473]"
35.0,391.15,5.0,"[129, 2, 4, 5, 6, 7, 13, 142, 913, 404, 21, 533, 409, 411, 28, 160, 419, 166, 183, 952, 58, 62, 65, 82, 211, 84, 86, 87, 96, 231, 377, 107, 114, 116, 121]"
50.0,434.73,4.0,"[160, 82, 211, 86, 20, 549, 121, 522, 183, 5, 6, 793, 7, 13, 142, 285, 21, 533, 409, 411, 419, 28, 166, 295, 44, 952, 58, 61, 62, 191, 87, 231, 232, 107, 114, 377, 96, 84, 64, 65, 494, 113, 182, 2, 83, 173, 434, 180, 116, 366]"
90.0,520.14,4.0,"[2, 4, 5, 6, 7, 11, 13, 17, 21, 533, 23, 28, 546, 549, 40, 44, 58, 61, 62, 64, 65, 74, 82, 83, 84, 86, 87, 93, 96, 105, 107, 114, 116, 121, 129, 141, 142, 149, 155, 157, 160, 166, 180, 183, 191, 206, 210, 211, 231, 232, 249, 271, 280, 282, 283, 801, 295, 301, 303, 321, 837, 329, 333, 340, 856, 366, 367, 377, 393, 404, 409, 411, 412, 419, 931, 420, 424, 426, 434, 438, 952, 450, 455, 458, 474, 493, 494, 495, 498, 965]"
37.0,397.72,5.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 21, 533, 411, 28, 64, 160, 232, 549, 166, 298, 183, 952, 63, 61, 62, 191, 65, 82, 211, 84, 86, 87, 96, 121, 231, 107, 114, 377]"
8.999999999999996,205.76,4.0,"[160, 6, 532, 82, 86, 121, 62, 5, 107]"
29.000000000000004,360.18,5.0,"[129, 2, 4, 5, 7, 13, 141, 533, 409, 249, 282, 160, 166, 44, 434, 183, 952, 62, 321, 14, 82, 83, 211, 86, 96, 377, 107, 494, 121]"
97.0,530.68,4.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 21, 533, 411, 28, 412, 160, 546, 549, 166, 295, 40, 424, 44, 301, 434, 183, 952, 58, 61, 62, 191, 63, 65, 329, 64, 82, 211, 84, 83, 86, 87, 96, 121, 231, 107, 114, 116, 377, 74, 93, 105, 128, 149, 180, 181, 184, 187, 206, 210, 215, 232, 249, 254, 271, 280, 282, 283, 801, 290, 303, 321, 837, 840, 333, 944, 342, 856, 375, 379, 387, 393, 913, 404, 409, 417, 419, 931, 420, 426, 438, 450, 458, 473, 474, 493, 494, 495, 498]"
9.999999999999996,222.18,5.0,"[160, 133, 2, 121, 129, 5, 62, 107, 82, 86]"
25.0,337.0,4.0,"[2, 4, 5, 6, 7, 11, 13, 17, 129, 142, 160, 166, 183, 952, 62, 321, 82, 564, 83, 86, 96, 121, 377, 107, 249]"
2.000000000000001,9.03,0.9999999999999998,"[286, 764]"
19.000000000000004,290.0,4.0,"[129, 4, 5, 6, 160, 166, 183, 82, 83, 84, 86, 96, 121, 105, 618, 107, 498, 116, 249]"
33.99999999999999,379.95,4.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 533, 411, 28, 160, 549, 166, 298, 183, 952, 61, 62, 63, 64, 191, 65, 82, 211, 84, 86, 87, 96, 232, 377, 107, 121]"
15.000000000000002,258.19,4.0,"[160, 2, 4, 5, 6, 7, 232, 377, 107, 13, 82, 211, 121, 62, 940]"
89.0,517.1,4.0,"[2, 4, 5, 6, 7, 11, 13, 17, 21, 533, 23, 28, 546, 549, 40, 44, 58, 61, 62, 64, 65, 74, 82, 83, 84, 86, 87, 93, 96, 105, 107, 114, 116, 121, 129, 141, 142, 149, 155, 187, 160, 166, 180, 183, 191, 206, 210, 211, 231, 232, 249, 271, 280, 282, 283, 801, 295, 301, 303, 321, 837, 329, 333, 340, 856, 366, 367, 377, 393, 404, 409, 411, 412, 419, 931, 420, 424, 426, 434, 440, 952, 450, 455, 458, 474, 493, 494, 495, 498]"
64.0,470.5,5.0,"[129, 2, 4, 5, 6, 7, 13, 142, 913, 404, 412, 533, 409, 411, 28, 160, 61, 166, 183, 952, 58, 62, 65, 82, 211, 84, 86, 87, 96, 231, 377, 107, 114, 116, 121, 232, 801, 63, 191, 333, 206, 81, 301, 105, 180, 181, 184, 40, 64, 450, 44, 329, 74, 549, 493, 321, 249, 83, 283, 209, 340, 233, 366, 170]"
33.99999999999999,385.31,5.0,"[129, 4, 5, 6, 7, 13, 142, 17, 533, 11, 411, 246, 28, 160, 166, 183, 952, 61, 62, 82, 84, 86, 87, 96, 121, 549, 232, 107, 191, 377, 64, 63, 65, 211]"
47.0,433.8,4.0,"[2, 4, 5, 6, 7, 11, 13, 142, 533, 409, 411, 283, 412, 160, 801, 549, 166, 295, 40, 44, 301, 434, 183, 952, 58, 61, 62, 63, 191, 64, 65, 329, 74, 82, 83, 84, 211, 86, 87, 96, 121, 231, 107, 114, 116, 377, 68]"
4.000000000000003,130.16,4.0,"[129, 160, 82, 121]"
56.00000000000001,453.23,5.0,"[129, 2, 193, 5, 6, 7, 11, 13, 142, 404, 21, 409, 411, 28, 160, 801, 549, 166, 183, 58, 61, 62, 44, 64, 65, 82, 579, 86, 87, 96, 121, 232, 107, 81, 377, 84, 93, 105, 113, 114, 115, 116, 209, 210, 212, 215, 231, 252, 249, 271, 211, 282, 283, 280, 952, 321]"
82.0,509.55,4.0,"[2, 4, 5, 6, 7, 11, 13, 17, 21, 533, 23, 28, 546, 549, 40, 44, 58, 61, 62, 64, 65, 74, 82, 83, 84, 86, 87, 93, 96, 105, 107, 114, 116, 121, 129, 141, 169, 137, 133, 167, 393, 142, 271, 404, 280, 409, 282, 283, 411, 157, 412, 160, 801, 231, 232, 419, 420, 166, 211, 295, 206, 424, 426, 191, 301, 180, 183, 303, 366, 434, 438, 952, 377, 321, 340, 450, 329, 333, 474, 413, 494, 495]"
16.0,283.96,5.0,"[160, 129, 2, 5, 6, 166, 377, 11, 107, 13, 82, 211, 84, 86, 183, 121]"
10.999999999999998,229.71,4.0,"[64, 129, 160, 121, 5, 166, 107, 82, 86, 409, 62]"
88.0,514.52,4.0,"[2, 5, 6, 7, 13, 533, 546, 549, 40, 44, 58, 62, 63, 64, 65, 74, 82, 84, 86, 87, 93, 96, 106, 107, 114, 121, 129, 142, 155, 160, 166, 170, 172, 173, 180, 183, 184, 209, 210, 211, 212, 215, 232, 249, 252, 271, 280, 282, 283, 801, 290, 295, 301, 303, 321, 840, 329, 336, 340, 342, 366, 375, 377, 379, 393, 913, 404, 409, 411, 412, 417, 419, 420, 424, 426, 434, 438, 952, 440, 450, 981, 473, 474, 493, 494, 495, 498, 324]"
22.999999999999996,331.95,5.0,"[129, 4, 5, 6, 13, 142, 160, 166, 560, 183, 952, 62, 82, 339, 83, 211, 86, 96, 121, 249, 107, 494, 377]"
42.0,414.35,5.0,"[2, 4, 5, 6, 7, 133, 11, 13, 142, 271, 17, 404, 533, 409, 282, 411, 160, 801, 419, 549, 166, 40, 425, 44, 301, 434, 183, 952, 58, 62, 65, 82, 211, 84, 86, 87, 96, 231, 377, 107, 114, 121]"
15.000000000000002,273.76,5.0,"[160, 129, 2, 121, 5, 6, 166, 11, 107, 13, 82, 211, 86, 183, 377]"
30.000000000000004,363.54,4.0,"[129, 4, 5, 6, 7, 13, 411, 160, 549, 166, 40, 425, 44, 301, 434, 183, 952, 58, 62, 65, 82, 84, 86, 87, 96, 231, 377, 107, 114, 121]"
13.0,253.31,5.0,"[160, 96, 4, 5, 249, 232, 377, 107, 494, 82, 86, 121, 62]"
36.0,391.6,5.0,"[160, 283, 282, 5, 107, 6, 82, 86, 121, 801, 419, 142, 62, 271, 21, 533, 411, 28, 549, 166, 298, 61, 63, 64, 83, 183, 952, 211, 87, 377, 231, 114, 96, 84, 65, 232]"
17.000000000000004,276.31,4.0,"[2, 4, 5, 6, 7, 11, 13, 899, 160, 64, 166, 107, 82, 211, 84, 86, 121]"
7.000000000000005,179.12,4.0,"[160, 129, 2, 377, 107, 121, 62]"
7.999999999999995,189.04,4.0,"[160, 4, 6, 82, 86, 121, 62, 340]"
61.0,464.28,4.0,"[129, 2, 193, 5, 6, 7, 11, 13, 142, 404, 21, 409, 411, 28, 160, 801, 254, 166, 183, 58, 61, 62, 64, 579, 65, 82, 81, 86, 87, 96, 121, 232, 107, 93, 44, 377, 113, 115, 105, 114, 434, 116, 180, 440, 63, 84, 191, 329, 249, 74, 333, 206, 83, 231, 493, 24, 282, 283, 952, 321, 211]"
57.00000000000001,457.24,5.0,"[129, 4, 5, 6, 7, 13, 142, 271, 17, 533, 409, 411, 160, 546, 419, 549, 166, 295, 40, 44, 173, 301, 434, 180, 181, 183, 184, 440, 58, 952, 61, 62, 63, 64, 65, 191, 74, 333, 206, 82, 83, 84, 211, 86, 87, 93, 96, 249, 231, 232, 377, 106, 107, 105, 493, 116, 121]"
7.999999999999995,203.05,5.0,"[160, 129, 5, 6, 107, 86, 121, 62]"
32.00000000000001,375.71,4.0,"[129, 4, 5, 7, 11, 13, 160, 166, 170, 434, 180, 183, 952, 61, 62, 63, 191, 65, 82, 211, 84, 340, 86, 87, 96, 121, 231, 232, 377, 107, 114, 249]"
69.0,483.26,5.0,"[129, 2, 5, 6, 7, 13, 142, 271, 404, 533, 664, 409, 411, 414, 160, 546, 419, 549, 166, 295, 40, 44, 301, 173, 434, 180, 181, 183, 184, 952, 58, 440, 187, 61, 62, 63, 64, 65, 191, 321, 74, 333, 206, 82, 83, 84, 211, 86, 87, 342, 210, 602, 474, 340, 96, 121, 231, 232, 105, 377, 107, 493, 494, 495, 114, 498, 116, 249, 252]"
19.000000000000004,306.05,5.0,"[160, 129, 96, 121, 4, 5, 6, 107, 13, 434, 83, 211, 84, 86, 87, 82, 377, 183, 796]"
17.000000000000004,293.0,5.0,"[64, 129, 160, 5, 6, 166, 377, 107, 11, 13, 82, 211, 84, 86, 183, 121, 414]"
73.0,493.78,4.0,"[160, 212, 2, 4, 5, 232, 377, 6, 107, 215, 498, 137, 82, 211, 121, 13, 393, 11, 62, 142, 271, 141, 17, 404, 434, 180, 84, 183, 86, 87, 96, 21, 533, 23, 280, 44, 409, 282, 411, 28, 157, 283, 412, 801, 546, 419, 549, 166, 167, 40, 169, 295, 424, 301, 303, 952, 58, 61, 191, 64, 65, 321, 469, 74, 206, 83, 93, 231, 105, 114, 116, 254, 80]"
44.99999999999999,418.61,4.0,"[160, 82, 211, 86, 20, 522, 168, 301, 142, 434, 21, 295, 321, 121, 533, 5, 6, 409, 495, 411, 419, 549, 28, 952, 7, 58, 61, 183, 87, 96, 62, 107, 377, 191, 65, 13, 84, 271, 962, 166, 474, 417, 393, 473, 129]"
71.0,487.03,4.0,"[128, 129, 2, 11, 4, 5, 6, 7, 13, 142, 913, 21, 533, 271, 283, 411, 28, 160, 419, 549, 166, 295, 40, 44, 301, 303, 434, 180, 141, 183, 952, 58, 61, 62, 191, 17, 321, 65, 537, 404, 329, 140, 23, 206, 280, 82, 211, 84, 409, 86, 87, 412, 157, 83, 93, 96, 121, 231, 232, 105, 107, 801, 377, 546, 167, 169, 424, 74, 114, 116, 254]"
44.00000000000001,417.34,5.0,"[129, 2, 5, 6, 7, 11, 13, 142, 21, 533, 280, 411, 28, 160, 549, 166, 424, 183, 952, 40, 62, 44, 173, 191, 65, 82, 211, 84, 86, 87, 96, 231, 232, 377, 206, 560, 121, 434, 180, 58, 321, 249, 493, 498]"
57.00000000000001,455.52,4.0,"[129, 4, 5, 6, 7, 13, 142, 271, 17, 533, 409, 411, 160, 546, 419, 549, 166, 295, 40, 44, 173, 301, 434, 180, 181, 183, 184, 440, 58, 952, 61, 62, 63, 64, 65, 191, 74, 333, 206, 82, 83, 84, 211, 86, 87, 93, 96, 121, 231, 232, 377, 106, 107, 105, 493, 249, 917]"
79.0,504.05,4.0,"[2, 4, 5, 6, 7, 11, 13, 142, 533, 409, 283, 411, 412, 160, 801, 549, 166, 295, 40, 44, 301, 434, 183, 952, 58, 61, 62, 137, 191, 65, 393, 74, 82, 83, 84, 211, 86, 377, 107, 121, 64, 271, 141, 17, 404, 21, 23, 280, 218, 282, 28, 157, 546, 419, 167, 169, 424, 303, 180, 321, 329, 206, 93, 537, 87, 96, 231, 254, 105, 114, 116, 128, 232, 249, 187, 340, 334, 333, 422]"
93.0,525.16,4.0,"[2, 4, 5, 6, 7, 11, 13, 21, 533, 23, 28, 546, 549, 40, 44, 58, 61, 62, 842, 65, 74, 82, 83, 84, 86, 87, 93, 96, 105, 107, 114, 116, 187, 252, 414, 232, 181, 121, 184, 602, 498, 249, 212, 342, 215, 254, 280, 282, 283, 801, 290, 405, 840, 329, 366, 206, 333, 375, 379, 913, 129, 412, 142, 494, 160, 420, 166, 424, 426, 180, 183, 191, 438, 450, 211, 231, 271, 295, 377, 301, 434, 321, 340, 409, 393, 404, 411, 495, 952, 419, 417, 473, 474]"
91.0,521.67,4.0,"[2, 4, 5, 6, 7, 11, 509, 17, 21, 533, 23, 28, 546, 549, 40, 44, 58, 178, 62, 64, 65, 74, 82, 83, 84, 86, 87, 93, 96, 105, 107, 114, 116, 121, 212, 215, 254, 290, 840, 342, 375, 379, 913, 417, 473, 389, 133, 137, 129, 393, 141, 142, 271, 404, 280, 409, 295, 282, 283, 157, 411, 412, 160, 231, 232, 801, 419, 420, 166, 424, 426, 301, 303, 434, 366, 180, 438, 183, 952, 191, 321, 211, 377, 450, 329, 333, 494, 495, 206, 340, 474]"
43.00000000000001,415.21,5.0,"[129, 2, 4, 5, 6, 7, 400, 13, 142, 404, 21, 409, 282, 411, 28, 801, 549, 295, 424, 44, 166, 160, 434, 180, 183, 58, 61, 62, 191, 65, 321, 87, 82, 211, 84, 86, 96, 249, 231, 232, 377, 107, 121]"
32.00000000000001,380.4,5.0,"[129, 4, 5, 6, 7, 13, 170, 160, 166, 434, 180, 183, 952, 61, 62, 63, 191, 65, 82, 211, 84, 86, 87, 96, 121, 232, 107, 339, 249, 377, 231, 114]"
18.000000000000004,288.79,4.0,"[160, 129, 2, 121, 4, 5, 6, 7, 166, 11, 107, 13, 82, 211, 84, 86, 377, 201]"
52.0,445.73,5.0,"[2, 4, 5, 6, 7, 11, 13, 142, 533, 138, 283, 411, 412, 160, 801, 549, 166, 295, 40, 44, 301, 434, 183, 952, 58, 61, 62, 63, 191, 65, 64, 74, 82, 83, 84, 211, 86, 377, 107, 121, 184, 440, 333, 206, 87, 93, 96, 231, 232, 105, 106, 249]"
44.99999999999999,423.32,5.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 17, 404, 21, 533, 409, 282, 411, 28, 160, 801, 549, 166, 295, 424, 44, 434, 180, 183, 61, 62, 191, 65, 321, 82, 211, 84, 86, 87, 96, 740, 231, 232, 377, 107, 494, 121]"
76.0,495.74,4.0,"[2, 5, 6, 7, 13, 17, 533, 28, 549, 40, 44, 58, 61, 62, 63, 64, 65, 74, 81, 82, 84, 86, 87, 93, 96, 105, 107, 114, 116, 121, 129, 142, 160, 166, 180, 183, 191, 206, 209, 211, 231, 232, 249, 259, 271, 280, 282, 283, 801, 301, 303, 321, 329, 333, 340, 366, 377, 389, 393, 913, 409, 411, 412, 417, 419, 420, 424, 426, 434, 438, 952, 450, 474, 493, 494, 495]"
39.0,403.39,5.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 17, 21, 533, 280, 411, 28, 160, 549, 166, 183, 952, 61, 62, 191, 64, 65, 453, 82, 211, 84, 86, 87, 96, 231, 232, 377, 107, 114, 121, 249]"
58.00000000000001,461.28,4.0,"[129, 4, 5, 6, 7, 13, 142, 17, 533, 282, 411, 412, 419, 160, 166, 183, 58, 61, 62, 82, 84, 86, 283, 96, 121, 232, 107, 295, 377, 301, 173, 434, 180, 181, 184, 952, 440, 106, 409, 549, 40, 44, 63, 64, 65, 191, 74, 333, 206, 83, 211, 493, 114, 116, 249, 105, 93, 231]"
50.0,438.2,5.0,"[2, 5, 6, 7, 13, 533, 546, 549, 40, 44, 58, 62, 133, 137, 65, 11, 82, 84, 86, 87, 81, 96, 17, 107, 114, 21, 23, 121, 28, 231, 16, 129, 393, 142, 271, 404, 280, 409, 282, 411, 160, 801, 419, 166, 301, 434, 211, 183, 952, 377]"
1.0,20.76,3.0,[129]
27.0,354.6,5.0,"[129, 2, 5, 6, 7, 13, 142, 506, 160, 44, 434, 180, 183, 62, 63, 82, 211, 84, 340, 86, 87, 96, 121, 232, 377, 107, 249]"
38.0,401.7,5.0,"[129, 2, 133, 6, 7, 5, 11, 13, 142, 17, 21, 533, 280, 411, 28, 160, 166, 183, 952, 61, 62, 191, 64, 65, 453, 82, 211, 84, 86, 87, 96, 249, 231, 232, 377, 107, 114, 121]"
16.0,262.93,4.0,"[2, 4, 5, 634, 160, 129, 13, 166, 377, 107, 498, 56, 84, 86, 183, 121]"
2.000000000000001,87.36,4.0,"[160, 121]"
59.00000000000001,462.95,4.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 21, 533, 411, 424, 412, 160, 546, 549, 166, 295, 40, 28, 44, 301, 434, 183, 952, 58, 61, 62, 191, 63, 65, 329, 114, 82, 211, 64, 84, 86, 87, 96, 121, 231, 107, 116, 83, 128, 377, 149, 180, 283, 105, 801, 74, 102, 333, 206, 232, 249]"
53.0,445.14,4.0,"[128, 129, 2, 4, 5, 6, 7, 11, 13, 913, 21, 533, 23, 537, 282, 411, 283, 160, 419, 549, 166, 295, 40, 44, 301, 303, 434, 180, 183, 952, 58, 61, 62, 191, 64, 65, 450, 321, 329, 333, 718, 206, 82, 83, 84, 211, 86, 87, 96, 231, 377, 107, 121]"
3.0000000000000018,9.23,0.9999999999999998,"[190, 694, 581]"
72.0,491.17,4.0,"[128, 129, 2, 11, 913, 4, 21, 5, 13, 142, 6, 280, 409, 271, 283, 411, 28, 160, 7, 549, 166, 295, 40, 44, 301, 285, 24, 180, 282, 183, 952, 58, 61, 62, 191, 420, 321, 65, 169, 424, 74, 206, 82, 83, 84, 211, 86, 87, 560, 96, 231, 232, 105, 377, 107, 121, 434, 438, 440, 63, 450, 455, 329, 333, 493, 114, 116, 249, 439, 17, 801, 412]"
85.0,512.85,4.0,"[160, 212, 215, 2, 4, 232, 377, 5, 498, 107, 137, 6, 157, 333, 856, 82, 211, 121, 367, 837, 426, 455, 13, 129, 62, 393, 11, 142, 271, 141, 84, 17, 86, 87, 96, 434, 180, 404, 183, 249, 210, 366, 420, 340, 438, 329, 21, 533, 23, 44, 280, 450, 409, 282, 411, 28, 474, 283, 801, 546, 419, 549, 166, 412, 40, 493, 952, 58, 191, 64, 114, 116, 105, 231, 65, 93, 321, 83, 61, 74, 206, 295, 301, 303, 424]"
45.99999999999999,427.14,5.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 17, 21, 533, 280, 411, 28, 160, 549, 166, 183, 952, 61, 62, 191, 64, 65, 424, 82, 211, 84, 86, 87, 96, 231, 232, 377, 107, 44, 121, 434, 180, 58, 321, 493, 249, 494, 390]"
92.0,523.64,4.0,"[2, 4, 5, 6, 7, 11, 13, 17, 21, 533, 537, 28, 546, 549, 40, 44, 58, 61, 62, 65, 74, 82, 84, 86, 87, 602, 93, 96, 107, 114, 121, 128, 129, 141, 142, 160, 166, 180, 181, 183, 184, 187, 191, 206, 211, 212, 215, 231, 232, 249, 252, 254, 271, 280, 282, 283, 801, 290, 295, 301, 321, 840, 329, 333, 340, 342, 366, 375, 377, 379, 393, 913, 404, 405, 409, 411, 412, 414, 417, 419, 420, 424, 426, 434, 438, 952, 450, 473, 474, 494, 495, 498]"
3.0000000000000018,111.26,4.0,"[160, 121, 82]"
5.0000000000000036,150.56,5.0,"[160, 21, 82, 86, 121]"
64.0,470.05,4.0,"[129, 4, 5, 6, 7, 13, 142, 17, 533, 409, 282, 411, 412, 283, 160, 419, 549, 166, 295, 40, 44, 173, 301, 434, 180, 181, 183, 440, 184, 58, 952, 61, 62, 63, 64, 65, 191, 74, 333, 206, 82, 83, 84, 211, 86, 473, 474, 93, 96, 249, 231, 232, 377, 106, 107, 105, 493, 494, 495, 498, 114, 116, 121, 299]"
41.0,409.26,5.0,"[129, 2, 4, 5, 7, 13, 141, 533, 409, 249, 282, 14, 160, 166, 44, 434, 183, 252, 62, 321, 65, 82, 84, 211, 86, 377, 96, 107, 340, 87, 231, 121, 232, 114, 411, 28, 801, 549, 295, 424, 58]"
39.0,398.04,4.0,"[129, 4, 5, 6, 11, 13, 142, 533, 409, 283, 411, 412, 160, 801, 549, 166, 295, 40, 44, 301, 434, 183, 952, 58, 61, 62, 63, 191, 65, 64, 74, 82, 83, 211, 84, 86, 96, 377, 121]"
69.0,482.92,4.0,"[129, 2, 4, 5, 6, 7, 11, 13, 142, 17, 21, 533, 280, 411, 28, 160, 549, 166, 183, 952, 61, 62, 191, 64, 65, 493, 82, 211, 84, 86, 87, 96, 231, 232, 377, 107, 249, 121, 404, 23, 537, 409, 424, 283, 157, 412, 801, 546, 419, 295, 40, 167, 321, 807, 44, 301, 58, 434, 180, 169, 303, 329, 891, 206, 93, 105, 114, 116, 506]"
5.0000000000000036,148.34,4.0,"[160, 405, 82, 86, 121]"
55.0,450.96,4.0,"[129, 285, 5, 6, 7, 13, 142, 17, 533, 282, 411, 412, 419, 160, 166, 183, 58, 61, 62, 82, 84, 86, 283, 96, 121, 232, 107, 295, 377, 301, 173, 434, 180, 181, 184, 952, 440, 106, 409, 549, 40, 44, 63, 64, 65, 191, 74, 333, 206, 83, 211, 493, 114, 116, 249]"
2.000000000000001,4.35,0.0,"[702, 559]"
30.000000000000004,371.1,5.0,"[129, 411, 5, 6, 13, 142, 166, 560, 339, 183, 952, 62, 211, 160, 44, 82, 301, 83, 434, 86, 58, 65, 84, 377, 87, 231, 114, 96, 107, 121]"
25.0,344.16,5.0,"[129, 4, 5, 6, 7, 13, 440, 17, 533, 21, 160, 166, 183, 952, 62, 82, 83, 211, 86, 96, 121, 249, 107, 494, 377]"
78.0,501.16,4.0,"[129, 2, 133, 6, 7, 142, 11, 13, 537, 17, 21, 533, 280, 411, 28, 160, 166, 183, 952, 61, 62, 191, 64, 65, 5, 82, 211, 84, 86, 87, 96, 249, 231, 232, 377, 107, 114, 121, 546, 549, 40, 44, 58, 494, 83, 93, 105, 116, 128, 141, 157, 167, 169, 180, 187, 206, 218, 254, 271, 282, 283, 801, 295, 301, 303, 321, 329, 333, 334, 340, 913, 404, 409, 412, 419, 422, 424, 434]"
96.0,526.37,4.0,"[129, 2, 4, 5, 7, 13, 141, 533, 409, 249, 11, 282, 21, 160, 166, 44, 434, 252, 183, 23, 62, 321, 65, 82, 84, 546, 377, 86, 107, 211, 96, 40, 121, 61, 231, 114, 842, 232, 87, 340, 74, 83, 93, 105, 116, 187, 414, 181, 184, 602, 498, 212, 215, 342, 254, 280, 283, 411, 58, 801, 295, 424, 549, 28, 290, 303, 840, 329, 180, 366, 375, 379, 913, 149, 412, 931, 494, 420, 210, 426, 493, 438, 450, 455, 301, 419, 191, 952, 495, 142, 63, 404, 474, 417, 393, 473]"
31.000000000000004,377.57,5.0,"[129, 231, 5, 6, 282, 411, 283, 160, 801, 419, 549, 166, 26, 44, 301, 434, 183, 952, 58, 62, 65, 82, 211, 84, 86, 87, 96, 121, 107, 114, 377]"
